"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"20174" 5043.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20175" 5043.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20176" 5043.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20177" 5044 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20178" 5044.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20179" 5044.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20180" 5044.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20181" 5045 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20182" 5045.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20183" 5045.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20184" 5045.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20185" 5046 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20186" 5046.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20187" 5046.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20188" 5046.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20189" 5047 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20190" 5047.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20191" 5047.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20192" 5047.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20193" 5048 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20194" 5048.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20195" 5048.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20196" 5048.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20197" 5049 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20198" 5049.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20199" 5049.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20200" 5049.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20201" 5050 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20202" 5050.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20203" 5050.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20204" 5050.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20205" 5051 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20206" 5051.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20207" 5051.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20208" 5051.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20209" 5052 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20210" 5052.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20211" 5052.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20212" 5052.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20213" 5053 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20214" 5053.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20215" 5053.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20216" 5053.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20217" 5054 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20218" 5054.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20219" 5054.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20220" 5054.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20221" 5055 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20222" 5055.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20223" 5055.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20224" 5055.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20225" 5056 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20226" 5056.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20227" 5056.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20228" 5056.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20229" 5057 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20230" 5057.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20231" 5057.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20232" 5057.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20233" 5058 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20234" 5058.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20235" 5058.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20236" 5058.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20237" 5059 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20238" 5059.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20239" 5059.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20240" 5059.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20241" 5060 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20242" 5060.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20243" 5060.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20244" 5060.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20245" 5061 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20246" 5061.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20247" 5061.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20248" 5061.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20249" 5062 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20250" 5062.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20251" 5062.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20252" 5062.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20253" 5063 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20254" 5063.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20255" 5063.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20256" 5063.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20257" 5064 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20258" 5064.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20259" 5064.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20260" 5064.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20261" 5065 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20262" 5065.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20263" 5065.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20264" 5065.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20265" 5066 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20266" 5066.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20267" 5066.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20268" 5066.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20269" 5067 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20270" 5067.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20271" 5067.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20272" 5067.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20273" 5068 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20274" 5068.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20275" 5068.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20276" 5068.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20277" 5069 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20278" 5069.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20279" 5069.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20280" 5069.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20281" 5070 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20282" 5070.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20283" 5070.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20284" 5070.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20285" 5071 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20286" 5071.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20287" 5071.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20288" 5071.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20289" 5072 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20290" 5072.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20291" 5072.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20292" 5072.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20293" 5073 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20294" 5073.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20295" 5073.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20296" 5073.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20297" 5074 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20298" 5074.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20299" 5074.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20300" 5074.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20301" 5075 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20302" 5075.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20303" 5075.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20304" 5075.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20305" 5076 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20306" 5076.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20307" 5076.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20308" 5076.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20309" 5077 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20310" 5077.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20311" 5077.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20312" 5077.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20313" 5078 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20314" 5078.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20315" 5078.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20316" 5078.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20317" 5079 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20318" 5079.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20319" 5079.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20320" 5079.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20321" 5080 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20322" 5080.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20323" 5080.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20324" 5080.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20325" 5081 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20326" 5081.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20327" 5081.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20328" 5081.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20329" 5082 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20330" 5082.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20331" 5082.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20332" 5082.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20333" 5083 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20334" 5083.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20335" 5083.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20336" 5083.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20337" 5084 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20338" 5084.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20339" 5084.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20340" 5084.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20341" 5085 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20342" 5085.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20343" 5085.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20344" 5085.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20345" 5086 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20346" 5086.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20347" 5086.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20348" 5086.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20349" 5087 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20350" 5087.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20351" 5087.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20352" 5087.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20353" 5088 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20354" 5088.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20355" 5088.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20356" 5088.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20357" 5089 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20358" 5089.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20359" 5089.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20360" 5089.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20361" 5090 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20362" 5090.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20363" 5090.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20364" 5090.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20365" 5091 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20366" 5091.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20367" 5091.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20368" 5091.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20369" 5092 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20370" 5092.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20371" 5092.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20372" 5092.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20373" 5093 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20374" 5093.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20375" 5093.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20376" 5093.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20377" 5094 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20378" 5094.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20379" 5094.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20380" 5094.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20381" 5095 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20382" 5095.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20383" 5095.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20384" 5095.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20385" 5096 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20386" 5096.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20387" 5096.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20388" 5096.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20389" 5097 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20390" 5097.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20391" 5097.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20392" 5097.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20393" 5098 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20394" 5098.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20395" 5098.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20396" 5098.75 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20397" 5099 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20398" 5099.25 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
"20399" 5099.5 0 0 0 0 0 0 0 0 0 35.0425 0 0 0.0428 7.8975 5.5898 2.9487 5.4958
