"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"20047" 5011.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20048" 5011.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20049" 5012 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20050" 5012.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20051" 5012.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20052" 5012.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20053" 5013 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20054" 5013.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20055" 5013.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20056" 5013.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20057" 5014 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20058" 5014.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20059" 5014.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20060" 5014.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20061" 5015 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20062" 5015.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20063" 5015.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20064" 5015.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20065" 5016 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20066" 5016.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20067" 5016.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20068" 5016.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20069" 5017 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20070" 5017.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20071" 5017.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20072" 5017.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20073" 5018 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20074" 5018.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20075" 5018.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20076" 5018.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20077" 5019 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20078" 5019.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20079" 5019.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20080" 5019.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20081" 5020 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20082" 5020.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20083" 5020.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20084" 5020.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20085" 5021 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20086" 5021.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20087" 5021.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20088" 5021.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20089" 5022 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20090" 5022.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20091" 5022.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20092" 5022.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20093" 5023 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20094" 5023.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20095" 5023.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20096" 5023.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20097" 5024 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20098" 5024.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20099" 5024.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20100" 5024.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20101" 5025 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20102" 5025.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20103" 5025.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20104" 5025.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20105" 5026 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20106" 5026.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20107" 5026.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20108" 5026.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20109" 5027 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20110" 5027.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20111" 5027.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20112" 5027.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20113" 5028 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20114" 5028.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20115" 5028.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20116" 5028.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20117" 5029 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20118" 5029.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20119" 5029.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20120" 5029.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20121" 5030 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20122" 5030.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20123" 5030.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20124" 5030.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20125" 5031 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20126" 5031.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20127" 5031.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20128" 5031.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20129" 5032 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20130" 5032.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20131" 5032.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20132" 5032.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20133" 5033 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20134" 5033.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20135" 5033.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20136" 5033.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20137" 5034 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20138" 5034.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20139" 5034.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20140" 5034.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20141" 5035 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20142" 5035.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20143" 5035.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20144" 5035.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20145" 5036 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20146" 5036.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20147" 5036.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20148" 5036.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20149" 5037 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20150" 5037.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20151" 5037.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20152" 5037.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20153" 5038 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20154" 5038.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20155" 5038.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20156" 5038.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20157" 5039 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20158" 5039.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20159" 5039.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20160" 5039.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20161" 5040 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20162" 5040.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20163" 5040.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20164" 5040.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20165" 5041 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20166" 5041.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20167" 5041.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20168" 5041.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20169" 5042 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20170" 5042.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20171" 5042.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20172" 5042.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20173" 5043 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20174" 5043.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20175" 5043.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20176" 5043.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20177" 5044 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20178" 5044.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20179" 5044.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20180" 5044.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20181" 5045 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20182" 5045.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20183" 5045.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20184" 5045.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20185" 5046 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20186" 5046.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20187" 5046.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20188" 5046.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20189" 5047 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20190" 5047.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20191" 5047.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20192" 5047.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20193" 5048 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20194" 5048.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20195" 5048.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20196" 5048.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20197" 5049 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20198" 5049.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20199" 5049.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20200" 5049.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20201" 5050 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20202" 5050.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20203" 5050.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20204" 5050.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20205" 5051 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20206" 5051.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20207" 5051.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20208" 5051.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20209" 5052 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20210" 5052.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20211" 5052.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20212" 5052.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20213" 5053 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20214" 5053.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20215" 5053.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20216" 5053.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20217" 5054 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20218" 5054.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20219" 5054.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20220" 5054.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20221" 5055 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20222" 5055.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20223" 5055.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20224" 5055.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20225" 5056 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20226" 5056.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20227" 5056.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20228" 5056.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20229" 5057 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20230" 5057.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20231" 5057.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20232" 5057.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20233" 5058 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20234" 5058.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20235" 5058.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20236" 5058.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20237" 5059 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20238" 5059.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20239" 5059.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20240" 5059.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20241" 5060 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20242" 5060.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20243" 5060.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20244" 5060.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20245" 5061 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20246" 5061.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20247" 5061.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20248" 5061.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20249" 5062 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20250" 5062.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20251" 5062.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20252" 5062.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20253" 5063 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20254" 5063.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20255" 5063.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20256" 5063.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20257" 5064 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20258" 5064.25 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20259" 5064.5 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20260" 5064.75 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
"20261" 5065 0 0 0 0 0 0 0 0 44.9573 29.7008 0 0 0.0517 0.1256 5.5231 1.7603 2.4333
