"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"24150" 6037.25 16.5209 0 34.842 26.5108 0 0 12.9191 5.4827 0 0 0 0 0.1093 0.1784 2.4541 0.1001 0.1741
"24151" 6037.5 16.4489 0 34.9917 26.4297 0 0 12.9333 5.4276 0 0 0 0 0.1079 0.1793 2.4577 0.1039 0.1737
"24152" 6037.75 16.3686 0 35.1222 26.3949 0 0 12.945 5.3705 0 0 0 0 0.1068 0.1785 2.4602 0.1077 0.1727
"24153" 6038 16.2816 0 35.2367 26.4042 0 0 12.9523 5.3119 0 0 0 0 0.1058 0.1761 2.4618 0.1113 0.1713
"24154" 6038.25 16.1891 0 35.3373 26.4557 0 0 12.9542 5.2521 0 0 0 0 0.105 0.1723 2.4625 0.1148 0.1696
"24155" 6038.5 16.0919 0 35.4259 26.5474 0 0 12.95 5.1914 0 0 0 0 0.1043 0.1672 2.4625 0.1182 0.1679
"24156" 6038.75 15.9907 0 35.5038 26.6776 0 0 12.9393 5.1301 0 0 0 0 0.1037 0.1608 2.4617 0.1215 0.166
"24157" 6039 15.8861 0 35.5718 26.8449 0 0 12.9219 5.0682 0 0 0 0 0.1031 0.1533 2.4603 0.1246 0.1641
"24158" 6039.25 15.7783 0 35.6307 27.0479 0 0 12.8978 5.006 0 0 0 0 0.1025 0.1447 2.4581 0.1275 0.1622
"24159" 6039.5 15.6678 0 35.681 27.2851 0 0 12.8669 4.9436 0 0 0 0 0.102 0.1351 2.4553 0.1303 0.1604
"24160" 6039.75 15.5547 0 35.7232 27.5556 0 0 12.8294 4.8809 0 0 0 0 0.1016 0.1245 2.4519 0.133 0.1586
"24161" 6040 15.4394 0 35.7558 27.8582 0 0 12.7854 4.8182 0 0 0 0 0.1012 0.1131 2.448 0.1355 0.1569
"24162" 6040.25 15.3345 0 35.6965 28.1945 0 0 12.7407 4.759 0 0 0 0 0.1053 0.1048 2.4486 0.1392 0.1585
"24163" 6040.5 15.2716 0 35.5467 28.4948 0 0 12.7076 4.7124 0 0 0 0 0.1133 0.1009 2.4534 0.1429 0.1626
"24164" 6040.75 15.262 0 35.3464 28.7478 0 0 12.688 4.6813 0 0 0 0 0.1221 0.0979 2.4575 0.145 0.1659
"24165" 6041 15.3061 0 35.1044 28.9599 0 0 12.6779 4.6658 0 0 0 0 0.131 0.0954 2.4604 0.1454 0.1681
"24166" 6041.25 15.4033 0 34.8267 29.1354 0 0 12.674 4.6653 0 0 0 0 0.14 0.0932 2.4619 0.1439 0.1694
"24167" 6041.5 15.5523 0 34.5185 29.278 0 0 12.6734 4.6793 0 0 0 0 0.1488 0.0912 2.462 0.1406 0.17
"24168" 6041.75 15.7522 0 34.184 29.391 0 0 12.6738 4.7073 0 0 0 0 0.1574 0.0895 2.4607 0.1355 0.17
"24169" 6042 15.9798 0 33.8313 29.4815 0 0 12.6743 4.7489 0 0 0 0 0.166 0.0887 2.459 0.1295 0.1702
"24170" 6042.25 16.2062 0 33.4747 29.564 0 0 12.6758 4.8037 0 0 0 0 0.1741 0.0883 2.4569 0.123 0.1705
"24171" 6042.5 16.424 0 33.118 29.6426 0 0 12.678 4.8709 0 0 0 0 0.1816 0.0884 2.4543 0.1163 0.1708
"24172" 6042.75 16.6005 0 32.7812 29.7017 0 0 12.6835 4.9501 0 0 0 0 0.1889 0.0909 2.4536 0.1106 0.1726
"24173" 6043 16.7381 0 32.5079 29.6945 0 0 12.6969 5.0405 0 0 0 0 0.1942 0.0959 2.4538 0.1058 0.1749
"24174" 6043.25 16.8388 0 32.3168 29.6247 0 0 12.7169 5.1382 0 0 0 0 0.1965 0.1018 2.4533 0.1013 0.1764
"24175" 6043.5 16.9041 0 32.2143 29.4966 0 0 12.7408 5.2391 0 0 0 0 0.1958 0.1083 2.452 0.0973 0.1772
"24176" 6043.75 16.9366 0 32.2031 29.3159 0 0 12.7663 5.3383 0 0 0 0 0.192 0.1151 2.4499 0.0937 0.1773
"24177" 6044 16.9399 0 32.2828 29.0899 0 0 12.791 5.4311 0 0 0 0 0.1854 0.1219 2.4472 0.0906 0.1767
"24178" 6044.25 16.9185 0 32.45 28.8268 0 0 12.8129 5.5125 0 0 0 0 0.1764 0.1285 2.4439 0.0881 0.1756
"24179" 6044.5 16.8779 0 32.6976 28.5361 0 0 12.8301 5.5777 0 0 0 0 0.1654 0.1346 2.4403 0.0863 0.1741
"24180" 6044.75 16.8277 0 32.9665 28.2335 0 0 12.8444 5.6244 0 0 0 0 0.1555 0.1424 2.4396 0.086 0.1742
"24181" 6045 16.7787 0 33.2399 27.9357 0 0 12.8596 5.6538 0 0 0 0 0.1464 0.1497 2.4398 0.0864 0.1742
"24182" 6045.25 16.7343 0 33.5252 27.6476 0 0 12.8736 5.6658 0 0 0 0 0.1373 0.1557 2.4397 0.087 0.1735
"24183" 6045.5 16.696 0 33.8265 27.3718 0 0 12.8842 5.6598 0 0 0 0 0.1282 0.1601 2.4392 0.0878 0.1722
"24184" 6045.75 16.6654 0 34.1449 27.1099 0 0 12.889 5.6351 0 0 0 0 0.1191 0.1632 2.4384 0.0887 0.1705
"24185" 6046 16.6402 0 34.4085 26.8728 0 0 12.8921 5.595 0 0 0 0 0.1141 0.1688 2.4423 0.0914 0.1716
"24186" 6046.25 16.5962 0 34.6205 26.6808 0 0 12.9016 5.5477 0 0 0 0 0.1115 0.1743 2.4482 0.0952 0.1734
"24187" 6046.5 16.5376 0 34.8005 26.5389 0 0 12.9154 5.4962 0 0 0 0 0.1097 0.1778 2.4531 0.0991 0.1741
"24188" 6046.75 16.468 0 34.9557 26.4458 0 0 12.9299 5.4418 0 0 0 0 0.1082 0.1793 2.4569 0.103 0.1739
"24189" 6047 16.3896 0 35.0908 26.3995 0 0 12.9424 5.3852 0 0 0 0 0.107 0.1789 2.4596 0.1067 0.173
"24190" 6047.25 16.3042 0 35.209 26.3978 0 0 12.9509 5.3269 0 0 0 0 0.106 0.1769 2.4614 0.1104 0.1717
"24191" 6047.5 16.213 0 35.313 26.4387 0 0 12.9543 5.2673 0 0 0 0 0.1052 0.1734 2.4624 0.114 0.1701
"24192" 6047.75 16.1169 0 35.4045 26.5204 0 0 12.9517 5.2069 0 0 0 0 0.1045 0.1686 2.4626 0.1174 0.1683
"24193" 6048 16.0167 0 35.485 26.641 0 0 12.9427 5.1457 0 0 0 0 0.1038 0.1625 2.462 0.1207 0.1665
"24194" 6048.25 15.9129 0 35.5554 26.7991 0 0 12.927 5.0839 0 0 0 0 0.1032 0.1553 2.4607 0.1238 0.1646
"24195" 6048.5 15.8059 0 35.6166 26.9931 0 0 12.9045 5.0218 0 0 0 0 0.1027 0.147 2.4587 0.1268 0.1627
"24196" 6048.75 15.696 0 35.6691 27.2218 0 0 12.8754 4.9594 0 0 0 0 0.1022 0.1377 2.4561 0.1296 0.1609
"24197" 6049 15.5836 0 35.7132 27.484 0 0 12.8395 4.8968 0 0 0 0 0.1017 0.1273 2.4528 0.1323 0.159
"24198" 6049.25 15.4688 0 35.7495 27.7785 0 0 12.7972 4.8341 0 0 0 0 0.1012 0.116 2.4489 0.1349 0.1572
"24199" 6049.5 15.3582 0 35.7232 28.108 0 0 12.7514 4.7731 0 0 0 0 0.1037 0.1065 2.448 0.1382 0.1578
"24200" 6049.75 15.2826 0 35.59 28.4236 0 0 12.7145 4.7227 0 0 0 0 0.1112 0.1017 2.4522 0.1421 0.1616
"24201" 6050 15.2593 0 35.4014 28.6877 0 0 12.6919 4.6877 0 0 0 0 0.1198 0.0986 2.4566 0.1447 0.1652
"24202" 6050.25 15.2899 0 35.1694 28.9098 0 0 12.6798 4.6683 0 0 0 0 0.1287 0.096 2.4598 0.1455 0.1676
"24203" 6050.5 15.3736 0 34.9002 29.0942 0 0 12.6746 4.664 0 0 0 0 0.1377 0.0937 2.4616 0.1444 0.1691
"24204" 6050.75 15.5097 0 34.5993 29.2448 0 0 12.6733 4.6744 0 0 0 0 0.1466 0.0917 2.4621 0.1416 0.1699
"24205" 6051 15.6967 0 34.2711 29.365 0 0 12.6737 4.699 0 0 0 0 0.1553 0.0899 2.4612 0.137 0.1701
"24206" 6051.25 15.9223 0 33.9214 29.4595 0 0 12.6741 4.7371 0 0 0 0 0.1639 0.0888 2.4595 0.131 0.1701
"24207" 6051.5 16.1488 0 33.5653 29.5436 0 0 12.6754 4.7886 0 0 0 0 0.1721 0.0884 2.4575 0.1247 0.1704
"24208" 6051.75 16.3722 0 33.2079 29.6224 0 0 12.6773 4.8527 0 0 0 0 0.1797 0.0882 2.4549 0.1179 0.1706
"24209" 6052 16.5596 0 32.862 29.6931 0 0 12.6815 4.9289 0 0 0 0 0.1871 0.0899 2.4535 0.1119 0.172
"24210" 6052.25 16.7068 0 32.5698 29.7024 0 0 12.6928 5.0167 0 0 0 0 0.1931 0.0945 2.4538 0.107 0.1744
"24211" 6052.5 16.8167 0 32.357 29.6482 0 0 12.7113 5.113 0 0 0 0 0.1962 0.1003 2.4535 0.1024 0.1761
"24212" 6052.75 16.8908 0 32.2317 29.5344 0 0 12.7345 5.2135 0 0 0 0 0.1962 0.1066 2.4524 0.0983 0.1771
"24213" 6053 16.9313 0 32.1972 29.3664 0 0 12.7598 5.3136 0 0 0 0 0.1932 0.1134 2.4505 0.0945 0.1773
"24214" 6053.25 16.9416 0 32.2541 29.151 0 0 12.7849 5.4085 0 0 0 0 0.1873 0.1202 2.4479 0.0913 0.1769
"24215" 6053.5 16.926 0 32.3996 28.8965 0 0 12.8077 5.4933 0 0 0 0 0.1789 0.1269 2.4448 0.0887 0.1759
"24216" 6053.75 16.8897 0 32.6284 28.6119 0 0 12.8262 5.563 0 0 0 0 0.1683 0.1331 2.4412 0.0867 0.1745
"24217" 6054 16.8406 0 32.8985 28.3101 0 0 12.8407 5.6142 0 0 0 0 0.1579 0.1403 2.4396 0.086 0.1741
"24218" 6054.25 16.7908 0 33.1697 28.0104 0 0 12.8557 5.648 0 0 0 0 0.1487 0.1479 2.4398 0.0863 0.1743
"24219" 6054.5 16.745 0 33.4515 27.7196 0 0 12.8703 5.6645 0 0 0 0 0.1396 0.1543 2.4398 0.0868 0.1738
"24220" 6054.75 16.7051 0 33.7484 27.4405 0 0 12.8819 5.6631 0 0 0 0 0.1305 0.1591 2.4394 0.0876 0.1726
"24221" 6055 16.6724 0 34.064 27.1749 0 0 12.8884 5.6432 0 0 0 0 0.1213 0.1624 2.4385 0.0884 0.1708
"24222" 6055.25 16.6483 0 34.348 26.9292 0 0 12.8909 5.606 0 0 0 0 0.115 0.1671 2.4409 0.0905 0.1711
"24223" 6055.5 16.609 0 34.5702 26.7247 0 0 12.8986 5.5601 0 0 0 0 0.1121 0.1731 2.4467 0.0942 0.1731
"24224" 6055.75 16.5536 0 34.7574 26.5702 0 0 12.9117 5.5096 0 0 0 0 0.1101 0.1772 2.4519 0.0981 0.174
"24225" 6056 16.4865 0 34.9184 26.4649 0 0 12.9263 5.4558 0 0 0 0 0.1086 0.1791 2.456 0.102 0.174
"24226" 6056.25 16.4102 0 35.0582 26.4069 0 0 12.9395 5.3997 0 0 0 0 0.1073 0.1791 2.459 0.1058 0.1733
"24227" 6056.5 16.3264 0 35.1805 26.3941 0 0 12.9492 5.3418 0 0 0 0 0.1063 0.1775 2.4611 0.1095 0.172
"24228" 6056.75 16.2366 0 35.2879 26.4244 0 0 12.954 5.2825 0 0 0 0 0.1054 0.1744 2.4622 0.1131 0.1705
"24229" 6057 16.1417 0 35.3824 26.496 0 0 12.953 5.2223 0 0 0 0 0.1046 0.1699 2.4626 0.1165 0.1688
"24230" 6057.25 16.0425 0 35.4656 26.6069 0 0 12.9456 5.1612 0 0 0 0 0.104 0.1642 2.4622 0.1198 0.167
"24231" 6057.5 15.9395 0 35.5385 26.7556 0 0 12.9316 5.0996 0 0 0 0 0.1034 0.1573 2.4611 0.123 0.1651
"24232" 6057.75 15.8333 0 35.6019 26.9407 0 0 12.9109 5.0376 0 0 0 0 0.1028 0.1492 2.4593 0.126 0.1632
"24233" 6058 15.7241 0 35.6566 27.1607 0 0 12.8834 4.9753 0 0 0 0 0.1023 0.1401 2.4568 0.1289 0.1613
"24234" 6058.25 15.6123 0 35.7028 27.4144 0 0 12.8492 4.9127 0 0 0 0 0.1018 0.13 2.4537 0.1317 0.1595
"24235" 6058.5 15.4981 0 35.741 27.7009 0 0 12.8085 4.85 0 0 0 0 0.1013 0.1189 2.45 0.1342 0.1577
"24236" 6058.75 15.3841 0 35.7424 28.0205 0 0 12.7626 4.7879 0 0 0 0 0.1026 0.1085 2.4477 0.1372 0.1573
"24237" 6059 15.297 0 35.6299 28.3493 0 0 12.7225 4.7341 0 0 0 0 0.1091 0.1026 2.4509 0.1412 0.1606
"24238" 6059.25 15.2601 0 35.4536 28.625 0 0 12.6965 4.6951 0 0 0 0 0.1176 0.0994 2.4556 0.1442 0.1644
"24239" 6059.5 15.2771 0 35.2319 28.8572 0 0 12.682 4.6717 0 0 0 0 0.1264 0.0966 2.4591 0.1454 0.1671
"24240" 6059.75 15.3474 0 34.9716 29.0508 0 0 12.6754 4.6637 0 0 0 0 0.1354 0.0943 2.4613 0.1449 0.1688
"24241" 6060 15.4703 0 34.6783 29.2097 0 0 12.6734 4.6704 0 0 0 0 0.1443 0.0922 2.4621 0.1425 0.1698
"24242" 6060.25 15.6446 0 34.3566 29.3373 0 0 12.6736 4.6914 0 0 0 0 0.1531 0.0903 2.4615 0.1383 0.1701
"24243" 6060.5 15.8647 0 34.0111 29.4371 0 0 12.6739 4.7261 0 0 0 0 0.1617 0.0889 2.4598 0.1326 0.1701
"24244" 6060.75 16.0915 0 33.6557 29.5229 0 0 12.675 4.7743 0 0 0 0 0.1701 0.0885 2.4581 0.1264 0.1704
"24245" 6061 16.3175 0 33.2983 29.6027 0 0 12.6768 4.8353 0 0 0 0 0.1778 0.0882 2.4555 0.1196 0.1705
"24246" 6061.25 16.5162 0 32.9465 29.68 0 0 12.6799 4.9084 0 0 0 0 0.1852 0.0891 2.4535 0.1133 0.1714
"24247" 6061.5 16.6731 0 32.6368 29.7062 0 0 12.6891 4.9935 0 0 0 0 0.1919 0.0932 2.4538 0.1082 0.1738
"24248" 6061.75 16.7923 0 32.4029 29.6677 0 0 12.7061 5.088 0 0 0 0 0.1957 0.0988 2.4537 0.1036 0.1757
"24249" 6062 16.8753 0 32.2549 29.5685 0 0 12.7284 5.1879 0 0 0 0 0.1965 0.105 2.4528 0.0993 0.1769
"24250" 6062.25 16.9241 0 32.1973 29.4137 0 0 12.7534 5.2885 0 0 0 0 0.1943 0.1116 2.4511 0.0954 0.1773
"24251" 6062.5 16.9416 0 32.2312 29.2096 0 0 12.7787 5.3852 0 0 0 0 0.1891 0.1185 2.4486 0.0921 0.1771
"24252" 6062.75 16.9321 0 32.3546 28.9642 0 0 12.8022 5.473 0 0 0 0 0.1813 0.1252 2.4456 0.0893 0.1762
"24253" 6063 16.9005 0 32.5629 28.6863 0 0 12.822 5.547 0 0 0 0 0.1712 0.1316 2.4421 0.0871 0.1749
"24254" 6063.25 16.8534 0 32.8305 28.3869 0 0 12.8371 5.6029 0 0 0 0 0.1603 0.1383 2.4397 0.086 0.174
"24255" 6063.5 16.8031 0 33.1001 28.0856 0 0 12.8519 5.641 0 0 0 0 0.151 0.1461 2.4397 0.0862 0.1743
"24256" 6063.75 16.7561 0 33.3788 27.7922 0 0 12.8668 5.662 0 0 0 0 0.1419 0.1528 2.4398 0.0867 0.174
"24257" 6064 16.7145 0 33.6715 27.51 0 0 12.8794 5.6652 0 0 0 0 0.1329 0.158 2.4395 0.0874 0.173
"24258" 6064.25 16.6799 0 33.9821 27.2408 0 0 12.8874 5.65 0 0 0 0 0.1237 0.1617 2.4388 0.0882 0.1713
"24259" 6064.5 16.6546 0 34.2839 26.9884 0 0 12.89 5.6166 0 0 0 0 0.1161 0.1656 2.4397 0.0898 0.1707
"24260" 6064.75 16.6207 0 34.5177 26.7718 0 0 12.896 5.5723 0 0 0 0 0.1127 0.1717 2.4453 0.0932 0.1726
"24261" 6065 16.5689 0 34.7127 26.6046 0 0 12.9081 5.5227 0 0 0 0 0.1105 0.1763 2.4507 0.0971 0.1739
"24262" 6065.25 16.5045 0 34.8798 26.487 0 0 12.9226 5.4697 0 0 0 0 0.1089 0.1788 2.4551 0.101 0.1741
"24263" 6065.5 16.4303 0 35.0246 26.4172 0 0 12.9365 5.4141 0 0 0 0 0.1076 0.1793 2.4583 0.1048 0.1735
"24264" 6065.75 16.3483 0 35.151 26.3932 0 0 12.9472 5.3566 0 0 0 0 0.1065 0.1781 2.4606 0.1086 0.1724
"24265" 6066 16.2599 0 35.262 26.4127 0 0 12.9533 5.2977 0 0 0 0 0.1056 0.1753 2.462 0.1122 0.1709
"24266" 6066.25 16.1662 0 35.3596 26.474 0 0 12.9538 5.2376 0 0 0 0 0.1048 0.1712 2.4626 0.1157 0.1692
"24267" 6066.5 16.068 0 35.4455 26.5751 0 0 12.9481 5.1768 0 0 0 0 0.1041 0.1658 2.4624 0.119 0.1674
"24268" 6066.75 15.966 0 35.5209 26.7144 0 0 12.9358 5.1153 0 0 0 0 0.1035 0.1591 2.4615 0.1222 0.1656
"24269" 6067 15.8605 0 35.5867 26.8903 0 0 12.9168 5.0534 0 0 0 0 0.103 0.1514 2.4598 0.1253 0.1637
"24270" 6067.25 15.7521 0 35.6435 27.1016 0 0 12.891 4.9911 0 0 0 0 0.1024 0.1425 2.4575 0.1282 0.1618
"24271" 6067.5 15.6409 0 35.6919 27.3469 0 0 12.8585 4.9286 0 0 0 0 0.1019 0.1327 2.4546 0.131 0.1599
"24272" 6067.75 15.5273 0 35.7321 27.6252 0 0 12.8195 4.8659 0 0 0 0 0.1014 0.1218 2.451 0.1336 0.1581
"24273" 6068 15.412 0 35.7535 27.9357 0 0 12.7742 4.8033 0 0 0 0 0.1017 0.1107 2.4477 0.1363 0.1569
"24274" 6068.25 15.3147 0 35.6661 28.2715 0 0 12.7314 4.7464 0 0 0 0 0.1071 0.1036 2.4497 0.1402 0.1595
"24275" 6068.5 15.2644 0 35.5029 28.5594 0 0 12.7018 4.7035 0 0 0 0 0.1154 0.1001 2.4545 0.1436 0.1635
"24276" 6068.75 15.2677 0 35.292 28.8022 0 0 12.6848 4.6762 0 0 0 0 0.1242 0.0973 2.4583 0.1453 0.1665
"24277" 6069 15.3246 0 35.041 29.0051 0 0 12.6765 4.6643 0 0 0 0 0.1331 0.0948 2.4608 0.1452 0.1685
"24278" 6069.25 15.4343 0 34.7555 29.1725 0 0 12.6736 4.6674 0 0 0 0 0.1421 0.0927 2.462 0.1433 0.1696
"24279" 6069.5 15.5956 0 34.4406 29.3077 0 0 12.6735 4.6848 0 0 0 0 0.1509 0.0908 2.4618 0.1395 0.1701
"24280" 6069.75 15.8068 0 34.1005 29.4139 0 0 12.6739 4.7161 0 0 0 0 0.1595 0.0891 2.4602 0.1341 0.17
"24281" 6070 16.034 0 33.7461 29.5018 0 0 12.6746 4.7609 0 0 0 0 0.168 0.0886 2.4586 0.128 0.1703
"24282" 6070.25 16.2604 0 33.389 29.5829 0 0 12.6763 4.8187 0 0 0 0 0.1759 0.0882 2.4562 0.1214 0.1705
"24283" 6070.5 16.4701 0 33.034 29.6622 0 0 12.6788 4.8888 0 0 0 0 0.1833 0.0886 2.4538 0.1148 0.171
"24284" 6070.75 16.6369 0 32.7089 29.7058 0 0 12.686 4.9709 0 0 0 0 0.1904 0.092 2.4537 0.1094 0.1732
"24285" 6071 16.7656 0 32.4544 29.6833 0 0 12.7012 5.0633 0 0 0 0 0.195 0.0973 2.4538 0.1047 0.1753
"24286" 6071.25 16.8576 0 32.284 29.5991 0 0 12.7224 5.1623 0 0 0 0 0.1966 0.1033 2.4531 0.1003 0.1767
"24287" 6071.5 16.9148 0 32.2033 29.4579 0 0 12.7469 5.2632 0 0 0 0 0.1951 0.1099 2.4516 0.0964 0.1773
"24288" 6071.75 16.9399 0 32.2141 29.2656 0 0 12.7724 5.3613 0 0 0 0 0.1907 0.1168 2.4493 0.0929 0.1772
"24289" 6072 16.9368 0 32.3151 29.0298 0 0 12.7966 5.4518 0 0 0 0 0.1835 0.1235 2.4464 0.0899 0.1765
"24290" 6072.25 16.9103 0 32.5025 28.7593 0 0 12.8175 5.5298 0 0 0 0 0.1739 0.13 2.443 0.0876 0.1753
"24291" 6072.5 16.8662 0 32.7625 28.4638 0 0 12.8335 5.5905 0 0 0 0 0.1628 0.1363 2.4399 0.0861 0.174
"24292" 6072.75 16.8157 0 33.0313 28.1614 0 0 12.848 5.6329 0 0 0 0 0.1533 0.1442 2.4397 0.0861 0.1742
"24293" 6073 16.7676 0 33.307 27.8657 0 0 12.8631 5.6583 0 0 0 0 0.1442 0.1513 2.4398 0.0865 0.1741
"24294" 6073.25 16.7245 0 33.5958 27.5804 0 0 12.8765 5.6661 0 0 0 0 0.1352 0.1569 2.4396 0.0872 0.1733
"24295" 6073.5 16.688 0 33.9015 27.3077 0 0 12.8859 5.6556 0 0 0 0 0.126 0.1609 2.439 0.088 0.1718
"24296" 6073.75 16.6597 0 34.2152 27.05 0 0 12.8894 5.6264 0 0 0 0 0.1175 0.1643 2.4389 0.0892 0.1705
"24297" 6074 16.6314 0 34.4628 26.8223 0 0 12.8938 5.5841 0 0 0 0 0.1134 0.1702 2.4438 0.0923 0.1721
"24298" 6074.25 16.5834 0 34.6662 26.6422 0 0 12.9046 5.5356 0 0 0 0 0.111 0.1754 2.4494 0.0961 0.1737
"24299" 6074.5 16.5219 0 34.8398 26.5122 0 0 12.9189 5.4834 0 0 0 0 0.1093 0.1784 2.4541 0.1 0.1741
"24300" 6074.75 16.45 0 34.9898 26.4305 0 0 12.9331 5.4284 0 0 0 0 0.1079 0.1793 2.4576 0.1039 0.1737
"24301" 6075 16.3698 0 35.1205 26.3951 0 0 12.9448 5.3713 0 0 0 0 0.1068 0.1786 2.4601 0.1076 0.1727
"24302" 6075.25 16.2829 0 35.2352 26.4038 0 0 12.9522 5.3127 0 0 0 0 0.1058 0.1762 2.4618 0.1113 0.1713
"24303" 6075.5 16.1904 0 35.336 26.4546 0 0 12.9542 5.2529 0 0 0 0 0.105 0.1724 2.4625 0.1148 0.1697
"24304" 6075.75 16.0933 0 35.4248 26.5458 0 0 12.9501 5.1922 0 0 0 0 0.1043 0.1673 2.4625 0.1182 0.1679
"24305" 6076 15.9922 0 35.5028 26.6756 0 0 12.9395 5.1309 0 0 0 0 0.1037 0.1609 2.4618 0.1214 0.166
"24306" 6076.25 15.8876 0 35.571 26.8423 0 0 12.9222 5.0691 0 0 0 0 0.1031 0.1534 2.4603 0.1245 0.1642
"24307" 6076.5 15.7799 0 35.63 27.0448 0 0 12.8982 5.0069 0 0 0 0 0.1026 0.1449 2.4582 0.1275 0.1623
"24308" 6076.75 15.6694 0 35.6804 27.2816 0 0 12.8674 4.9444 0 0 0 0 0.102 0.1353 2.4554 0.1303 0.1604
"24309" 6077 15.5563 0 35.7227 27.5516 0 0 12.83 4.8818 0 0 0 0 0.1016 0.1247 2.4519 0.133 0.1586
"24310" 6077.25 15.441 0 35.7557 27.8537 0 0 12.7861 4.819 0 0 0 0 0.1012 0.1132 2.448 0.1355 0.1569
"24311" 6077.5 15.3357 0 35.6981 28.1899 0 0 12.7412 4.7597 0 0 0 0 0.1052 0.1048 2.4486 0.1391 0.1585
"24312" 6077.75 15.2722 0 35.5492 28.491 0 0 12.7079 4.7129 0 0 0 0 0.1132 0.1009 2.4533 0.1429 0.1626
"24313" 6078 15.2618 0 35.3495 28.7446 0 0 12.6882 4.6816 0 0 0 0 0.1219 0.098 2.4575 0.145 0.1658
"24314" 6078.25 15.3052 0 35.1081 28.9572 0 0 12.678 4.6659 0 0 0 0 0.1309 0.0954 2.4603 0.1454 0.1681
"24315" 6078.5 15.4016 0 34.8308 29.1332 0 0 12.674 4.6652 0 0 0 0 0.1398 0.0932 2.4619 0.1439 0.1694
"24316" 6078.75 15.5499 0 34.5229 29.2763 0 0 12.6734 4.679 0 0 0 0 0.1487 0.0912 2.462 0.1406 0.17
"24317" 6079 15.7491 0 34.1888 29.3896 0 0 12.6738 4.7068 0 0 0 0 0.1573 0.0895 2.4607 0.1356 0.17
"24318" 6079.25 15.9767 0 33.8363 29.4802 0 0 12.6743 4.7482 0 0 0 0 0.1659 0.0887 2.4591 0.1296 0.1702
"24319" 6079.5 16.2031 0 33.4797 29.5628 0 0 12.6758 4.8028 0 0 0 0 0.174 0.0883 2.4569 0.1231 0.1705
"24320" 6079.75 16.4212 0 33.123 29.6415 0 0 12.678 4.8698 0 0 0 0 0.1815 0.0884 2.4543 0.1164 0.1708
"24321" 6080 16.5984 0 32.7855 29.7013 0 0 12.6834 4.9489 0 0 0 0 0.1888 0.0909 2.4536 0.1107 0.1726
"24322" 6080.25 16.7365 0 32.5112 29.6951 0 0 12.6967 5.0391 0 0 0 0 0.1942 0.0958 2.4538 0.1059 0.1749
"24323" 6080.5 16.8377 0 32.3188 29.6261 0 0 12.7166 5.1368 0 0 0 0 0.1965 0.1017 2.4533 0.1014 0.1764
"24324" 6080.75 16.9035 0 32.2151 29.4988 0 0 12.7405 5.2376 0 0 0 0 0.1958 0.1082 2.452 0.0973 0.1772
"24325" 6081 16.9364 0 32.2026 29.3188 0 0 12.7659 5.337 0 0 0 0 0.1921 0.115 2.45 0.0937 0.1773
"24326" 6081.25 16.9401 0 32.2811 29.0933 0 0 12.7907 5.4299 0 0 0 0 0.1855 0.1218 2.4472 0.0906 0.1767
"24327" 6081.5 16.919 0 32.4471 28.8306 0 0 12.8126 5.5115 0 0 0 0 0.1765 0.1284 2.4439 0.0881 0.1756
"24328" 6081.75 16.8786 0 32.6938 28.5403 0 0 12.8298 5.5769 0 0 0 0 0.1655 0.1345 2.4403 0.0863 0.1741
"24329" 6082 16.8285 0 32.9628 28.2377 0 0 12.8442 5.6238 0 0 0 0 0.1556 0.1422 2.4396 0.086 0.1742
"24330" 6082.25 16.7794 0 33.236 27.9397 0 0 12.8593 5.6535 0 0 0 0 0.1465 0.1496 2.4398 0.0864 0.1742
"24331" 6082.5 16.7349 0 33.5211 27.6515 0 0 12.8734 5.6658 0 0 0 0 0.1375 0.1556 2.4397 0.087 0.1736
"24332" 6082.75 16.6965 0 33.8222 27.3755 0 0 12.884 5.66 0 0 0 0 0.1284 0.1601 2.4392 0.0878 0.1722
"24333" 6083 16.6658 0 34.1406 27.1134 0 0 12.889 5.6355 0 0 0 0 0.1192 0.1631 2.4384 0.0887 0.1705
"24334" 6083.25 16.6407 0 34.4053 26.8758 0 0 12.8921 5.5956 0 0 0 0 0.1141 0.1687 2.4423 0.0914 0.1716
"24335" 6083.5 16.597 0 34.6178 26.6831 0 0 12.9014 5.5483 0 0 0 0 0.1115 0.1743 2.4481 0.0951 0.1734
"24336" 6083.75 16.5386 0 34.7982 26.5405 0 0 12.9152 5.4969 0 0 0 0 0.1097 0.1778 2.453 0.099 0.1741
"24337" 6084 16.4691 0 34.9537 26.4467 0 0 12.9297 5.4426 0 0 0 0 0.1082 0.1793 2.4568 0.1029 0.1739
"24338" 6084.25 16.3908 0 35.0891 26.3997 0 0 12.9422 5.386 0 0 0 0 0.107 0.1789 2.4596 0.1067 0.173
"24339" 6084.5 16.3055 0 35.2075 26.3975 0 0 12.9508 5.3277 0 0 0 0 0.1061 0.1769 2.4614 0.1104 0.1717
"24340" 6084.75 16.2143 0 35.3117 26.4378 0 0 12.9543 5.2682 0 0 0 0 0.1052 0.1735 2.4624 0.1139 0.1701
"24341" 6085 16.1183 0 35.4034 26.5189 0 0 12.9518 5.2077 0 0 0 0 0.1045 0.1687 2.4626 0.1173 0.1683
