"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"14117" 3529 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14118" 3529.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14119" 3529.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14120" 3529.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14121" 3530 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14122" 3530.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14123" 3530.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14124" 3530.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14125" 3531 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14126" 3531.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14127" 3531.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14128" 3531.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14129" 3532 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14130" 3532.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14131" 3532.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14132" 3532.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14133" 3533 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14134" 3533.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14135" 3533.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14136" 3533.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14137" 3534 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14138" 3534.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14139" 3534.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14140" 3534.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14141" 3535 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14142" 3535.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14143" 3535.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14144" 3535.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14145" 3536 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14146" 3536.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14147" 3536.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14148" 3536.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14149" 3537 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14150" 3537.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14151" 3537.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14152" 3537.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14153" 3538 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14154" 3538.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14155" 3538.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14156" 3538.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14157" 3539 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14158" 3539.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14159" 3539.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14160" 3539.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14161" 3540 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14162" 3540.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14163" 3540.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14164" 3540.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14165" 3541 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14166" 3541.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14167" 3541.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14168" 3541.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14169" 3542 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14170" 3542.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14171" 3542.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14172" 3542.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14173" 3543 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14174" 3543.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14175" 3543.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14176" 3543.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14177" 3544 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14178" 3544.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14179" 3544.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14180" 3544.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14181" 3545 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14182" 3545.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14183" 3545.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14184" 3545.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14185" 3546 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14186" 3546.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14187" 3546.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14188" 3546.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14189" 3547 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14190" 3547.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14191" 3547.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14192" 3547.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14193" 3548 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14194" 3548.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14195" 3548.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14196" 3548.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14197" 3549 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14198" 3549.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14199" 3549.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14200" 3549.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14201" 3550 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14202" 3550.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14203" 3550.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14204" 3550.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14205" 3551 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14206" 3551.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14207" 3551.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14208" 3551.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14209" 3552 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14210" 3552.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14211" 3552.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14212" 3552.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14213" 3553 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14214" 3553.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14215" 3553.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14216" 3553.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14217" 3554 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14218" 3554.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14219" 3554.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14220" 3554.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14221" 3555 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14222" 3555.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14223" 3555.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14224" 3555.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14225" 3556 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14226" 3556.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14227" 3556.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14228" 3556.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14229" 3557 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14230" 3557.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14231" 3557.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14232" 3557.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14233" 3558 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14234" 3558.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14235" 3558.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14236" 3558.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14237" 3559 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14238" 3559.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14239" 3559.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14240" 3559.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14241" 3560 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14242" 3560.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14243" 3560.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14244" 3560.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14245" 3561 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14246" 3561.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14247" 3561.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14248" 3561.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14249" 3562 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14250" 3562.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14251" 3562.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14252" 3562.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14253" 3563 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14254" 3563.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14255" 3563.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14256" 3563.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14257" 3564 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14258" 3564.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14259" 3564.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14260" 3564.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14261" 3565 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14262" 3565.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14263" 3565.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14264" 3565.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14265" 3566 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14266" 3566.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14267" 3566.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14268" 3566.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14269" 3567 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14270" 3567.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14271" 3567.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14272" 3567.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14273" 3568 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14274" 3568.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14275" 3568.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14276" 3568.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14277" 3569 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14278" 3569.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14279" 3569.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14280" 3569.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14281" 3570 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14282" 3570.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14283" 3570.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14284" 3570.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14285" 3571 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14286" 3571.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14287" 3571.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14288" 3571.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14289" 3572 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14290" 3572.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14291" 3572.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14292" 3572.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14293" 3573 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14294" 3573.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14295" 3573.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14296" 3573.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14297" 3574 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14298" 3574.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14299" 3574.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14300" 3574.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14301" 3575 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14302" 3575.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14303" 3575.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14304" 3575.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14305" 3576 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14306" 3576.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14307" 3576.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14308" 3576.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14309" 3577 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14310" 3577.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14311" 3577.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14312" 3577.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14313" 3578 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14314" 3578.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14315" 3578.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14316" 3578.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14317" 3579 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14318" 3579.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14319" 3579.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14320" 3579.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14321" 3580 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14322" 3580.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14323" 3580.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14324" 3580.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14325" 3581 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14326" 3581.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14327" 3581.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14328" 3581.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14329" 3582 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14330" 3582.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14331" 3582.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14332" 3582.75 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14333" 3583 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14334" 3583.25 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
"14335" 3583.5 0 0 0 0 0 0 0 0 45.0199 29.7224 0 0 0.0468 0.1131 5.516 1.7577 2.4262
