"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"14100" 3524.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14101" 3525 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14102" 3525.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14103" 3525.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14104" 3525.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14105" 3526 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14106" 3526.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14107" 3526.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14108" 3526.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14109" 3527 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14110" 3527.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14111" 3527.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14112" 3527.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14113" 3528 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14114" 3528.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14115" 3528.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14116" 3528.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14117" 3529 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14118" 3529.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14119" 3529.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14120" 3529.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14121" 3530 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14122" 3530.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14123" 3530.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14124" 3530.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14125" 3531 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14126" 3531.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14127" 3531.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14128" 3531.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14129" 3532 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14130" 3532.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14131" 3532.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14132" 3532.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14133" 3533 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14134" 3533.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14135" 3533.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14136" 3533.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14137" 3534 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14138" 3534.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14139" 3534.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14140" 3534.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14141" 3535 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14142" 3535.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14143" 3535.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14144" 3535.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14145" 3536 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14146" 3536.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14147" 3536.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14148" 3536.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14149" 3537 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14150" 3537.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14151" 3537.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14152" 3537.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14153" 3538 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14154" 3538.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14155" 3538.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14156" 3538.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14157" 3539 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14158" 3539.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14159" 3539.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14160" 3539.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14161" 3540 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14162" 3540.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14163" 3540.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14164" 3540.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14165" 3541 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14166" 3541.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14167" 3541.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14168" 3541.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14169" 3542 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14170" 3542.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14171" 3542.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14172" 3542.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14173" 3543 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14174" 3543.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14175" 3543.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14176" 3543.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14177" 3544 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14178" 3544.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14179" 3544.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14180" 3544.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14181" 3545 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14182" 3545.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14183" 3545.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14184" 3545.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14185" 3546 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14186" 3546.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14187" 3546.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14188" 3546.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14189" 3547 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14190" 3547.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14191" 3547.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14192" 3547.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14193" 3548 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14194" 3548.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14195" 3548.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14196" 3548.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14197" 3549 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14198" 3549.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14199" 3549.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14200" 3549.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14201" 3550 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14202" 3550.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14203" 3550.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14204" 3550.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14205" 3551 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14206" 3551.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14207" 3551.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14208" 3551.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14209" 3552 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14210" 3552.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14211" 3552.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14212" 3552.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14213" 3553 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14214" 3553.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14215" 3553.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14216" 3553.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14217" 3554 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14218" 3554.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14219" 3554.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14220" 3554.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14221" 3555 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14222" 3555.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14223" 3555.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14224" 3555.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14225" 3556 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14226" 3556.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14227" 3556.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14228" 3556.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14229" 3557 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14230" 3557.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14231" 3557.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14232" 3557.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14233" 3558 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14234" 3558.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14235" 3558.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14236" 3558.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14237" 3559 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14238" 3559.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14239" 3559.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14240" 3559.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14241" 3560 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14242" 3560.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14243" 3560.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14244" 3560.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14245" 3561 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14246" 3561.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14247" 3561.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14248" 3561.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14249" 3562 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14250" 3562.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14251" 3562.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14252" 3562.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14253" 3563 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14254" 3563.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14255" 3563.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14256" 3563.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14257" 3564 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14258" 3564.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14259" 3564.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14260" 3564.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14261" 3565 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14262" 3565.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14263" 3565.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14264" 3565.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14265" 3566 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14266" 3566.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14267" 3566.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14268" 3566.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14269" 3567 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14270" 3567.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14271" 3567.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14272" 3567.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14273" 3568 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14274" 3568.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14275" 3568.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14276" 3568.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14277" 3569 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14278" 3569.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14279" 3569.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14280" 3569.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14281" 3570 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14282" 3570.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14283" 3570.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14284" 3570.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14285" 3571 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14286" 3571.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14287" 3571.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14288" 3571.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14289" 3572 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14290" 3572.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14291" 3572.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14292" 3572.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14293" 3573 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14294" 3573.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14295" 3573.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14296" 3573.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14297" 3574 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14298" 3574.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14299" 3574.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14300" 3574.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14301" 3575 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14302" 3575.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14303" 3575.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14304" 3575.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14305" 3576 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14306" 3576.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14307" 3576.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14308" 3576.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14309" 3577 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14310" 3577.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14311" 3577.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14312" 3577.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14313" 3578 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14314" 3578.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14315" 3578.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14316" 3578.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14317" 3579 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14318" 3579.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14319" 3579.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14320" 3579.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14321" 3580 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14322" 3580.25 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14323" 3580.5 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14324" 3580.75 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
"14325" 3581 0 0 0 0 0 0 0 0 44.9636 29.709 0 0 0.0502 0.124 5.5209 1.7598 2.432
