"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"25447" 6361.5 0 0 0 0 0 0 0 0 0.0326 35.0459 0 0 0.0415 7.8914 5.588 2.9476 5.4928
"25448" 6361.75 0 0 0 0 0 0 0 0 0.0326 35.0459 0 0 0.0415 7.8914 5.588 2.9476 5.4928
"25449" 6362 0 0 0 0 0 0 0 0 0.0326 35.0459 0 0 0.0415 7.8914 5.588 2.9476 5.4928
"25450" 6362.25 0 0 0 0 0 0 0 0 0.0325 35.0459 0 0 0.0415 7.8914 5.588 2.9476 5.4928
"25451" 6362.5 0 0 0 0 0 0 0 0 0.0325 35.0459 0 0 0.0415 7.8914 5.588 2.9476 5.4928
"25452" 6362.75 0 0 0 0 0 0 0 0 0.0325 35.0459 0 0 0.0415 7.8914 5.588 2.9476 5.4928
"25453" 6363 0 0 0 0 0 0 0 0 0.0325 35.0459 0 0 0.0415 7.8914 5.588 2.9476 5.4928
"25454" 6363.25 0 0 0 0 0 0 0 0 0.0325 35.0459 0 0 0.0415 7.8914 5.588 2.9476 5.4928
"25455" 6363.5 0 0 0 0 0 0 0 0 0.0325 35.0459 0 0 0.0415 7.8914 5.588 2.9476 5.4928
"25456" 6363.75 0 0 0 0 0 0 0 0 0.0325 35.0459 0 0 0.0415 7.8914 5.588 2.9476 5.4928
"25457" 6364 0 0 0 0 0 0 0 0 0.0325 35.0459 0 0 0.0415 7.8914 5.588 2.9476 5.4928
"25458" 6364.25 0 0 0 0 0 0 0 0 0.0325 35.0459 0 0 0.0415 7.8914 5.588 2.9476 5.4928
"25459" 6364.5 0 0 0 0 0 0 0 0 0.0325 35.0459 0 0 0.0415 7.8914 5.588 2.9476 5.4928
"25460" 6364.75 0 0 0 0 0 0 0 0 0.0325 35.0459 0 0 0.0415 7.8914 5.588 2.9476 5.4928
"25461" 6365 0 0 0 0 0 0 0 0 0.0325 35.0459 0 0 0.0415 7.8914 5.588 2.9476 5.4928
"25462" 6365.25 0 0 0 0 0 0 0 0 0.0324 35.0459 0 0 0.0415 7.8914 5.588 2.9476 5.4928
"25463" 6365.5 0 0 0 0 0 0 0 0 0.0324 35.0459 0 0 0.0415 7.8914 5.588 2.9476 5.4928
"25464" 6365.75 0 0 0 0 0 0 0 0 0.0324 35.0459 0 0 0.0415 7.8914 5.588 2.9476 5.4928
"25465" 6366 0 0 0 0 0 0 0 0 0.0324 35.0459 0 0 0.0415 7.8914 5.588 2.9477 5.4928
"25466" 6366.25 0 0 0 0 0 0 0 0 0.0324 35.0459 0 0 0.0415 7.8914 5.588 2.9477 5.4928
"25467" 6366.5 0 0 0 0 0 0 0 0 0.0324 35.0459 0 0 0.0415 7.8914 5.588 2.9477 5.4928
"25468" 6366.75 0 0 0 0 0 0 0 0 0.0324 35.0459 0 0 0.0415 7.8914 5.588 2.9477 5.4928
"25469" 6367 0 0 0 0 0 0 0 0 0.0324 35.0459 0 0 0.0415 7.8914 5.588 2.9477 5.4928
"25470" 6367.25 0 0 0 0 0 0 0 0 0.0324 35.0459 0 0 0.0415 7.8914 5.588 2.9477 5.4928
"25471" 6367.5 0 0 0 0 0 0 0 0 0.0324 35.0459 0 0 0.0415 7.8914 5.588 2.9477 5.4928
"25472" 6367.75 0 0 0 0 0 0 0 0 0.0324 35.0459 0 0 0.0415 7.8914 5.588 2.9477 5.4928
"25473" 6368 0 0 0 0 0 0 0 0 0.0324 35.0459 0 0 0.0415 7.8914 5.588 2.9477 5.4928
"25474" 6368.25 0 0 0 0 0 0 0 0 0.0323 35.0459 0 0 0.0415 7.8914 5.588 2.9477 5.4928
"25475" 6368.5 0 0 0 0 0 0 0 0 0.0323 35.0459 0 0 0.0415 7.8914 5.588 2.9477 5.4928
"25476" 6368.75 0 0 0 0 0 0 0 0 0.0323 35.0459 0 0 0.0415 7.8914 5.588 2.9477 5.4928
"25477" 6369 0 0 0 0 0 0 0 0 0.0323 35.0459 0 0 0.0415 7.8914 5.588 2.9477 5.4928
"25478" 6369.25 0 0 0 0 0 0 0 0 0.0323 35.0459 0 0 0.0415 7.8914 5.588 2.9477 5.4928
"25479" 6369.5 0 0 0 0 0 0 0 0 0.0323 35.0459 0 0 0.0415 7.8914 5.588 2.9477 5.4928
"25480" 6369.75 0 0 0 0 0 0 0 0 0.0323 35.0459 0 0 0.0415 7.8914 5.588 2.9477 5.4928
"25481" 6370 0 0 0 0 0 0 0 0 0.0323 35.0459 0 0 0.0415 7.8914 5.588 2.9477 5.4928
"25482" 6370.25 0 0 0 0 0 0 0 0 0.0323 35.0459 0 0 0.0415 7.8914 5.588 2.9477 5.4928
"25483" 6370.5 0 0 0 0 0 0 0 0 0.0323 35.0459 0 0 0.0415 7.8914 5.588 2.9477 5.4928
"25484" 6370.75 0 0 0 0 0 0 0 0 0.0323 35.0459 0 0 0.0415 7.8914 5.588 2.9477 5.4928
"25485" 6371 0 0 0 0 0 0 0 0 0.0322 35.0459 0 0 0.0415 7.8914 5.588 2.9477 5.4928
"25486" 6371.25 0 0 0 0 0 0 0 0 0.0322 35.0459 0 0 0.0415 7.8914 5.588 2.9477 5.4928
"25487" 6371.5 0 0 0 0 0 0 0 0 0.0322 35.0459 0 0 0.0415 7.8914 5.588 2.9477 5.4928
"25488" 6371.75 0 0 0 0 0 0 0 0 0.0322 35.0459 0 0 0.0415 7.8914 5.588 2.9477 5.4928
"25489" 6372 0 0 0 0 0 0 0 0 0.0322 35.0459 0 0 0.0415 7.8914 5.588 2.9477 5.4928
"25490" 6372.25 0 0 0 0 0 0 0 0 0.0322 35.0459 0 0 0.0415 7.8914 5.588 2.9477 5.4928
"25491" 6372.5 0 0 0 0 0 0 0 0 0.0322 35.0459 0 0 0.0415 7.8914 5.588 2.9477 5.4928
"25492" 6372.75 0 0 0 0 0 0 0 0 0.0322 35.0459 0 0 0.0415 7.8914 5.588 2.9477 5.4928
"25493" 6373 0 0 0 0 0 0 0 0 0.0322 35.0459 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25494" 6373.25 0 0 0 0 0 0 0 0 0.0322 35.0459 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25495" 6373.5 0 0 0 0 0 0 0 0 0.0322 35.0459 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25496" 6373.75 0 0 0 0 0 0 0 0 0.0322 35.0459 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25497" 6374 0 0 0 0 0 0 0 0 0.0321 35.0459 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25498" 6374.25 0 0 0 0 0 0 0 0 0.0321 35.0459 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25499" 6374.5 0 0 0 0 0 0 0 0 0.0321 35.0459 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25500" 6374.75 0 0 0 0 0 0 0 0 0.0321 35.0459 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25501" 6375 0 0 0 0 0 0 0 0 0.0321 35.0459 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25502" 6375.25 0 0 0 0 0 0 0 0 0.0321 35.0459 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25503" 6375.5 0 0 0 0 0 0 0 0 0.0321 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25504" 6375.75 0 0 0 0 0 0 0 0 0.0321 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25505" 6376 0 0 0 0 0 0 0 0 0.0321 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25506" 6376.25 0 0 0 0 0 0 0 0 0.0321 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25507" 6376.5 0 0 0 0 0 0 0 0 0.0321 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25508" 6376.75 0 0 0 0 0 0 0 0 0.0321 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25509" 6377 0 0 0 0 0 0 0 0 0.032 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25510" 6377.25 0 0 0 0 0 0 0 0 0.032 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25511" 6377.5 0 0 0 0 0 0 0 0 0.032 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25512" 6377.75 0 0 0 0 0 0 0 0 0.032 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25513" 6378 0 0 0 0 0 0 0 0 0.032 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25514" 6378.25 0 0 0 0 0 0 0 0 0.032 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25515" 6378.5 0 0 0 0 0 0 0 0 0.032 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25516" 6378.75 0 0 0 0 0 0 0 0 0.032 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25517" 6379 0 0 0 0 0 0 0 0 0.032 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25518" 6379.25 0 0 0 0 0 0 0 0 0.032 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25519" 6379.5 0 0 0 0 0 0 0 0 0.032 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25520" 6379.75 0 0 0 0 0 0 0 0 0.032 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25521" 6380 0 0 0 0 0 0 0 0 0.0319 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25522" 6380.25 0 0 0 0 0 0 0 0 0.0319 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25523" 6380.5 0 0 0 0 0 0 0 0 0.0319 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25524" 6380.75 0 0 0 0 0 0 0 0 0.0319 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25525" 6381 0 0 0 0 0 0 0 0 0.0319 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4928
"25526" 6381.25 0 0 0 0 0 0 0 0 0.0319 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25527" 6381.5 0 0 0 0 0 0 0 0 0.0319 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25528" 6381.75 0 0 0 0 0 0 0 0 0.0319 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25529" 6382 0 0 0 0 0 0 0 0 0.0319 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25530" 6382.25 0 0 0 0 0 0 0 0 0.0319 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25531" 6382.5 0 0 0 0 0 0 0 0 0.0319 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25532" 6382.75 0 0 0 0 0 0 0 0 0.0319 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25533" 6383 0 0 0 0 0 0 0 0 0.0318 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25534" 6383.25 0 0 0 0 0 0 0 0 0.0318 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25535" 6383.5 0 0 0 0 0 0 0 0 0.0318 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25536" 6383.75 0 0 0 0 0 0 0 0 0.0318 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25537" 6384 0 0 0 0 0 0 0 0 0.0318 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25538" 6384.25 0 0 0 0 0 0 0 0 0.0318 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25539" 6384.5 0 0 0 0 0 0 0 0 0.0318 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25540" 6384.75 0 0 0 0 0 0 0 0 0.0318 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25541" 6385 0 0 0 0 0 0 0 0 0.0318 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25542" 6385.25 0 0 0 0 0 0 0 0 0.0318 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25543" 6385.5 0 0 0 0 0 0 0 0 0.0318 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25544" 6385.75 0 0 0 0 0 0 0 0 0.0318 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25545" 6386 0 0 0 0 0 0 0 0 0.0317 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25546" 6386.25 0 0 0 0 0 0 0 0 0.0317 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25547" 6386.5 0 0 0 0 0 0 0 0 0.0317 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25548" 6386.75 0 0 0 0 0 0 0 0 0.0317 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25549" 6387 0 0 0 0 0 0 0 0 0.0317 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25550" 6387.25 0 0 0 0 0 0 0 0 0.0317 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25551" 6387.5 0 0 0 0 0 0 0 0 0.0317 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25552" 6387.75 0 0 0 0 0 0 0 0 0.0317 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25553" 6388 0 0 0 0 0 0 0 0 0.0317 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25554" 6388.25 0 0 0 0 0 0 0 0 0.0317 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25555" 6388.5 0 0 0 0 0 0 0 0 0.0317 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25556" 6388.75 0 0 0 0 0 0 0 0 0.0317 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25557" 6389 0 0 0 0 0 0 0 0 0.0316 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25558" 6389.25 0 0 0 0 0 0 0 0 0.0316 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25559" 6389.5 0 0 0 0 0 0 0 0 0.0316 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25560" 6389.75 0 0 0 0 0 0 0 0 0.0316 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25561" 6390 0 0 0 0 0 0 0 0 0.0316 35.046 0 0 0.0415 7.8915 5.588 2.9477 5.4929
"25562" 6390.25 0 0 0 0 0 0 0 0 0.0316 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25563" 6390.5 0 0 0 0 0 0 0 0 0.0316 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25564" 6390.75 0 0 0 0 0 0 0 0 0.0316 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25565" 6391 0 0 0 0 0 0 0 0 0.0316 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25566" 6391.25 0 0 0 0 0 0 0 0 0.0316 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25567" 6391.5 0 0 0 0 0 0 0 0 0.0316 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25568" 6391.75 0 0 0 0 0 0 0 0 0.0316 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25569" 6392 0 0 0 0 0 0 0 0 0.0315 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25570" 6392.25 0 0 0 0 0 0 0 0 0.0315 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25571" 6392.5 0 0 0 0 0 0 0 0 0.0315 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25572" 6392.75 0 0 0 0 0 0 0 0 0.0315 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25573" 6393 0 0 0 0 0 0 0 0 0.0315 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25574" 6393.25 0 0 0 0 0 0 0 0 0.0315 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25575" 6393.5 0 0 0 0 0 0 0 0 0.0315 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25576" 6393.75 0 0 0 0 0 0 0 0 0.0315 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25577" 6394 0 0 0 0 0 0 0 0 0.0315 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25578" 6394.25 0 0 0 0 0 0 0 0 0.0315 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25579" 6394.5 0 0 0 0 0 0 0 0 0.0315 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25580" 6394.75 0 0 0 0 0 0 0 0 0.0315 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25581" 6395 0 0 0 0 0 0 0 0 0.0314 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25582" 6395.25 0 0 0 0 0 0 0 0 0.0314 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25583" 6395.5 0 0 0 0 0 0 0 0 0.0314 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25584" 6395.75 0 0 0 0 0 0 0 0 0.0314 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25585" 6396 0 0 0 0 0 0 0 0 0.0314 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25586" 6396.25 0 0 0 0 0 0 0 0 0.0314 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25587" 6396.5 0 0 0 0 0 0 0 0 0.0314 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25588" 6396.75 0 0 0 0 0 0 0 0 0.0314 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25589" 6397 0 0 0 0 0 0 0 0 0.0314 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25590" 6397.25 0 0 0 0 0 0 0 0 0.0314 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25591" 6397.5 0 0 0 0 0 0 0 0 0.0314 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25592" 6397.75 0 0 0 0 0 0 0 0 0.0314 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25593" 6398 0 0 0 0 0 0 0 0 0.0313 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25594" 6398.25 0 0 0 0 0 0 0 0 0.0313 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25595" 6398.5 0 0 0 0 0 0 0 0 0.0313 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25596" 6398.75 0 0 0 0 0 0 0 0 0.0313 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25597" 6399 0 0 0 0 0 0 0 0 0.0313 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25598" 6399.25 0 0 0 0 0 0 0 0 0.0313 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25599" 6399.5 0 0 0 0 0 0 0 0 0.0313 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25600" 6399.75 0 0 0 0 0 0 0 0 0.0313 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25601" 6400 0 0 0 0 0 0 0 0 0.0313 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25602" 6400.25 0 0 0 0 0 0 0 0 0.0313 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25603" 6400.5 0 0 0 0 0 0 0 0 0.0313 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25604" 6400.75 0 0 0 0 0 0 0 0 0.0313 35.046 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25605" 6401 0 0 0 0 0 0 0 0 0.0312 35.0461 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25606" 6401.25 0 0 0 0 0 0 0 0 0.0312 35.0461 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25607" 6401.5 0 0 0 0 0 0 0 0 0.0312 35.0461 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25608" 6401.75 0 0 0 0 0 0 0 0 0.0312 35.0461 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25609" 6402 0 0 0 0 0 0 0 0 0.0312 35.0461 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25610" 6402.25 0 0 0 0 0 0 0 0 0.0312 35.0461 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25611" 6402.5 0 0 0 0 0 0 0 0 0.0312 35.0461 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25612" 6402.75 0 0 0 0 0 0 0 0 0.0312 35.0461 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25613" 6403 0 0 0 0 0 0 0 0 0.0312 35.0461 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25614" 6403.25 0 0 0 0 0 0 0 0 0.0312 35.0461 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25615" 6403.5 0 0 0 0 0 0 0 0 0.0312 35.0461 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25616" 6403.75 0 0 0 0 0 0 0 0 0.0312 35.0461 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25617" 6404 0 0 0 0 0 0 0 0 0.0311 35.0461 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25618" 6404.25 0 0 0 0 0 0 0 0 0.0311 35.0461 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25619" 6404.5 0 0 0 0 0 0 0 0 0.0311 35.0461 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25620" 6404.75 0 0 0 0 0 0 0 0 0.0311 35.0461 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25621" 6405 0 0 0 0 0 0 0 0 0.0311 35.0461 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25622" 6405.25 0 0 0 0 0 0 0 0 0.0311 35.0461 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25623" 6405.5 0 0 0 0 0 0 0 0 0.0311 35.0461 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25624" 6405.75 0 0 0 0 0 0 0 0 0.0311 35.0461 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25625" 6406 0 0 0 0 0 0 0 0 0.0311 35.0461 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25626" 6406.25 0 0 0 0 0 0 0 0 0.0311 35.0461 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25627" 6406.5 0 0 0 0 0 0 0 0 0.0311 35.0461 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25628" 6406.75 0 0 0 0 0 0 0 0 0.0311 35.0461 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25629" 6407 0 0 0 0 0 0 0 0 0.031 35.0461 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25630" 6407.25 0 0 0 0 0 0 0 0 0.031 35.0461 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25631" 6407.5 0 0 0 0 0 0 0 0 0.031 35.0461 0 0 0.0415 7.8916 5.588 2.9477 5.4929
"25632" 6407.75 0 0 0 0 0 0 0 0 0.031 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25633" 6408 0 0 0 0 0 0 0 0 0.031 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25634" 6408.25 0 0 0 0 0 0 0 0 0.031 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25635" 6408.5 0 0 0 0 0 0 0 0 0.031 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25636" 6408.75 0 0 0 0 0 0 0 0 0.031 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25637" 6409 0 0 0 0 0 0 0 0 0.031 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25638" 6409.25 0 0 0 0 0 0 0 0 0.031 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25639" 6409.5 0 0 0 0 0 0 0 0 0.031 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25640" 6409.75 0 0 0 0 0 0 0 0 0.031 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25641" 6410 0 0 0 0 0 0 0 0 0.031 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25642" 6410.25 0 0 0 0 0 0 0 0 0.0309 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25643" 6410.5 0 0 0 0 0 0 0 0 0.0309 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25644" 6410.75 0 0 0 0 0 0 0 0 0.0309 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25645" 6411 0 0 0 0 0 0 0 0 0.0309 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25646" 6411.25 0 0 0 0 0 0 0 0 0.0309 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25647" 6411.5 0 0 0 0 0 0 0 0 0.0309 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25648" 6411.75 0 0 0 0 0 0 0 0 0.0309 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25649" 6412 0 0 0 0 0 0 0 0 0.0309 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25650" 6412.25 0 0 0 0 0 0 0 0 0.0309 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25651" 6412.5 0 0 0 0 0 0 0 0 0.0309 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25652" 6412.75 0 0 0 0 0 0 0 0 0.0309 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25653" 6413 0 0 0 0 0 0 0 0 0.0309 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25654" 6413.25 0 0 0 0 0 0 0 0 0.0308 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25655" 6413.5 0 0 0 0 0 0 0 0 0.0308 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25656" 6413.75 0 0 0 0 0 0 0 0 0.0308 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25657" 6414 0 0 0 0 0 0 0 0 0.0308 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25658" 6414.25 0 0 0 0 0 0 0 0 0.0308 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25659" 6414.5 0 0 0 0 0 0 0 0 0.0308 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25660" 6414.75 0 0 0 0 0 0 0 0 0.0308 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25661" 6415 0 0 0 0 0 0 0 0 0.0308 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25662" 6415.25 0 0 0 0 0 0 0 0 0.0308 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25663" 6415.5 0 0 0 0 0 0 0 0 0.0308 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25664" 6415.75 0 0 0 0 0 0 0 0 0.0308 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25665" 6416 0 0 0 0 0 0 0 0 0.0308 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25666" 6416.25 0 0 0 0 0 0 0 0 0.0307 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
"25667" 6416.5 0 0 0 0 0 0 0 0 0.0307 35.0461 0 0 0.0415 7.8917 5.588 2.9477 5.4929
