"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"21430" 5357.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21431" 5357.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21432" 5357.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21433" 5358 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21434" 5358.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21435" 5358.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21436" 5358.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21437" 5359 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21438" 5359.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21439" 5359.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21440" 5359.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21441" 5360 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21442" 5360.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21443" 5360.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21444" 5360.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21445" 5361 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21446" 5361.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21447" 5361.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21448" 5361.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21449" 5362 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21450" 5362.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21451" 5362.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21452" 5362.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21453" 5363 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21454" 5363.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21455" 5363.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21456" 5363.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21457" 5364 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21458" 5364.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21459" 5364.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21460" 5364.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21461" 5365 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21462" 5365.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21463" 5365.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21464" 5365.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21465" 5366 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21466" 5366.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21467" 5366.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21468" 5366.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21469" 5367 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21470" 5367.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21471" 5367.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21472" 5367.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21473" 5368 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21474" 5368.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21475" 5368.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21476" 5368.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21477" 5369 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21478" 5369.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21479" 5369.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21480" 5369.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21481" 5370 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21482" 5370.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21483" 5370.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21484" 5370.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21485" 5371 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21486" 5371.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21487" 5371.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21488" 5371.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21489" 5372 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21490" 5372.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21491" 5372.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21492" 5372.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21493" 5373 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21494" 5373.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21495" 5373.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21496" 5373.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21497" 5374 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21498" 5374.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21499" 5374.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21500" 5374.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21501" 5375 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21502" 5375.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21503" 5375.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21504" 5375.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21505" 5376 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21506" 5376.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21507" 5376.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21508" 5376.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21509" 5377 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21510" 5377.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21511" 5377.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21512" 5377.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21513" 5378 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21514" 5378.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21515" 5378.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21516" 5378.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21517" 5379 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21518" 5379.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21519" 5379.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21520" 5379.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21521" 5380 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21522" 5380.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21523" 5380.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21524" 5380.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21525" 5381 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21526" 5381.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21527" 5381.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21528" 5381.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21529" 5382 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21530" 5382.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21531" 5382.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21532" 5382.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21533" 5383 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21534" 5383.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21535" 5383.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21536" 5383.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21537" 5384 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21538" 5384.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21539" 5384.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21540" 5384.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21541" 5385 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21542" 5385.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21543" 5385.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21544" 5385.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21545" 5386 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21546" 5386.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21547" 5386.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21548" 5386.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21549" 5387 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21550" 5387.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21551" 5387.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21552" 5387.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21553" 5388 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21554" 5388.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21555" 5388.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21556" 5388.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21557" 5389 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21558" 5389.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21559" 5389.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21560" 5389.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21561" 5390 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21562" 5390.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21563" 5390.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21564" 5390.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21565" 5391 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21566" 5391.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21567" 5391.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21568" 5391.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21569" 5392 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21570" 5392.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21571" 5392.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21572" 5392.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21573" 5393 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21574" 5393.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21575" 5393.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21576" 5393.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21577" 5394 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21578" 5394.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21579" 5394.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21580" 5394.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21581" 5395 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21582" 5395.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21583" 5395.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21584" 5395.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21585" 5396 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21586" 5396.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21587" 5396.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21588" 5396.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21589" 5397 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21590" 5397.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21591" 5397.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21592" 5397.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21593" 5398 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21594" 5398.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21595" 5398.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21596" 5398.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21597" 5399 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21598" 5399.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21599" 5399.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21600" 5399.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21601" 5400 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21602" 5400.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21603" 5400.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21604" 5400.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21605" 5401 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21606" 5401.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21607" 5401.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21608" 5401.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21609" 5402 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21610" 5402.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21611" 5402.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21612" 5402.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21613" 5403 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21614" 5403.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21615" 5403.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21616" 5403.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21617" 5404 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21618" 5404.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21619" 5404.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21620" 5404.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21621" 5405 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21622" 5405.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21623" 5405.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21624" 5405.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21625" 5406 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21626" 5406.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21627" 5406.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21628" 5406.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21629" 5407 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21630" 5407.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21631" 5407.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21632" 5407.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21633" 5408 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21634" 5408.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21635" 5408.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21636" 5408.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21637" 5409 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21638" 5409.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21639" 5409.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21640" 5409.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21641" 5410 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21642" 5410.25 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21643" 5410.5 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
"21644" 5410.75 0 0 0 0 0 0 0 0 44.9974 29.6928 0 0 0.0523 0.1189 5.5238 1.7593 2.4309
