"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"18304" 4575.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18305" 4576 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18306" 4576.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18307" 4576.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18308" 4576.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18309" 4577 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18310" 4577.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18311" 4577.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18312" 4577.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18313" 4578 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18314" 4578.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18315" 4578.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18316" 4578.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18317" 4579 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18318" 4579.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18319" 4579.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18320" 4579.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18321" 4580 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18322" 4580.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18323" 4580.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18324" 4580.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18325" 4581 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18326" 4581.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18327" 4581.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18328" 4581.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18329" 4582 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18330" 4582.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18331" 4582.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18332" 4582.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18333" 4583 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18334" 4583.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18335" 4583.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18336" 4583.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18337" 4584 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18338" 4584.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18339" 4584.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18340" 4584.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18341" 4585 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18342" 4585.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18343" 4585.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18344" 4585.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18345" 4586 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18346" 4586.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18347" 4586.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18348" 4586.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18349" 4587 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18350" 4587.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18351" 4587.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18352" 4587.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18353" 4588 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18354" 4588.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18355" 4588.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18356" 4588.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18357" 4589 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18358" 4589.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18359" 4589.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18360" 4589.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18361" 4590 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18362" 4590.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18363" 4590.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18364" 4590.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18365" 4591 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18366" 4591.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18367" 4591.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18368" 4591.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18369" 4592 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18370" 4592.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18371" 4592.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18372" 4592.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18373" 4593 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18374" 4593.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18375" 4593.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18376" 4593.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18377" 4594 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18378" 4594.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18379" 4594.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18380" 4594.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18381" 4595 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18382" 4595.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18383" 4595.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18384" 4595.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18385" 4596 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18386" 4596.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18387" 4596.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18388" 4596.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18389" 4597 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18390" 4597.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18391" 4597.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18392" 4597.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18393" 4598 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18394" 4598.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18395" 4598.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18396" 4598.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18397" 4599 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18398" 4599.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18399" 4599.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18400" 4599.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18401" 4600 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18402" 4600.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18403" 4600.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18404" 4600.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18405" 4601 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18406" 4601.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18407" 4601.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18408" 4601.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18409" 4602 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18410" 4602.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18411" 4602.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18412" 4602.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18413" 4603 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18414" 4603.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18415" 4603.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18416" 4603.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18417" 4604 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18418" 4604.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18419" 4604.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18420" 4604.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18421" 4605 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18422" 4605.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18423" 4605.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18424" 4605.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18425" 4606 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18426" 4606.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18427" 4606.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18428" 4606.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18429" 4607 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18430" 4607.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18431" 4607.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18432" 4607.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18433" 4608 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18434" 4608.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18435" 4608.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18436" 4608.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18437" 4609 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18438" 4609.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18439" 4609.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18440" 4609.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18441" 4610 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18442" 4610.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18443" 4610.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18444" 4610.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18445" 4611 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18446" 4611.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18447" 4611.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18448" 4611.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18449" 4612 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18450" 4612.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18451" 4612.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18452" 4612.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18453" 4613 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18454" 4613.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18455" 4613.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18456" 4613.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18457" 4614 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18458" 4614.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18459" 4614.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18460" 4614.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18461" 4615 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18462" 4615.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18463" 4615.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18464" 4615.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18465" 4616 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18466" 4616.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18467" 4616.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18468" 4616.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18469" 4617 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18470" 4617.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18471" 4617.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18472" 4617.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18473" 4618 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18474" 4618.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18475" 4618.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18476" 4618.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18477" 4619 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18478" 4619.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18479" 4619.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18480" 4619.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18481" 4620 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18482" 4620.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18483" 4620.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18484" 4620.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18485" 4621 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18486" 4621.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18487" 4621.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18488" 4621.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18489" 4622 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18490" 4622.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18491" 4622.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18492" 4622.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18493" 4623 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18494" 4623.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18495" 4623.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18496" 4623.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18497" 4624 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18498" 4624.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18499" 4624.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18500" 4624.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18501" 4625 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18502" 4625.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18503" 4625.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18504" 4625.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18505" 4626 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18506" 4626.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18507" 4626.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18508" 4626.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18509" 4627 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18510" 4627.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18511" 4627.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18512" 4627.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18513" 4628 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18514" 4628.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18515" 4628.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18516" 4628.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18517" 4629 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18518" 4629.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18519" 4629.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18520" 4629.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18521" 4630 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18522" 4630.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18523" 4630.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18524" 4630.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18525" 4631 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18526" 4631.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18527" 4631.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18528" 4631.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18529" 4632 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18530" 4632.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18531" 4632.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18532" 4632.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18533" 4633 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18534" 4633.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18535" 4633.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18536" 4633.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18537" 4634 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18538" 4634.25 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18539" 4634.5 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18540" 4634.75 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
"18541" 4635 0 0 0 0 0 0 0 0 0 35.0334 0 0 0.0443 7.898 5.592 2.949 5.4967
