"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"26224" 6555.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26225" 6556 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26226" 6556.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26227" 6556.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26228" 6556.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26229" 6557 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26230" 6557.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26231" 6557.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26232" 6557.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26233" 6558 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26234" 6558.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26235" 6558.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26236" 6558.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26237" 6559 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26238" 6559.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26239" 6559.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26240" 6559.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26241" 6560 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26242" 6560.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26243" 6560.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26244" 6560.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26245" 6561 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26246" 6561.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26247" 6561.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26248" 6561.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26249" 6562 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26250" 6562.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26251" 6562.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26252" 6562.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26253" 6563 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26254" 6563.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26255" 6563.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26256" 6563.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26257" 6564 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26258" 6564.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26259" 6564.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26260" 6564.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26261" 6565 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26262" 6565.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26263" 6565.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26264" 6565.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26265" 6566 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26266" 6566.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26267" 6566.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26268" 6566.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26269" 6567 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26270" 6567.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26271" 6567.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26272" 6567.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26273" 6568 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26274" 6568.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26275" 6568.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26276" 6568.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26277" 6569 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26278" 6569.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26279" 6569.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26280" 6569.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26281" 6570 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26282" 6570.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26283" 6570.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26284" 6570.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26285" 6571 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26286" 6571.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26287" 6571.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26288" 6571.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26289" 6572 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26290" 6572.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26291" 6572.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26292" 6572.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26293" 6573 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26294" 6573.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26295" 6573.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26296" 6573.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26297" 6574 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26298" 6574.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26299" 6574.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26300" 6574.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26301" 6575 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26302" 6575.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26303" 6575.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26304" 6575.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26305" 6576 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26306" 6576.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26307" 6576.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26308" 6576.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26309" 6577 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26310" 6577.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26311" 6577.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26312" 6577.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26313" 6578 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26314" 6578.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26315" 6578.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26316" 6578.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26317" 6579 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26318" 6579.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26319" 6579.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26320" 6579.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26321" 6580 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26322" 6580.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26323" 6580.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26324" 6580.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26325" 6581 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26326" 6581.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26327" 6581.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26328" 6581.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26329" 6582 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26330" 6582.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26331" 6582.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26332" 6582.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26333" 6583 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26334" 6583.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26335" 6583.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26336" 6583.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26337" 6584 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26338" 6584.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26339" 6584.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26340" 6584.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26341" 6585 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26342" 6585.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26343" 6585.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26344" 6585.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26345" 6586 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26346" 6586.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26347" 6586.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26348" 6586.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26349" 6587 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26350" 6587.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26351" 6587.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26352" 6587.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26353" 6588 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26354" 6588.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26355" 6588.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26356" 6588.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26357" 6589 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26358" 6589.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26359" 6589.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26360" 6589.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26361" 6590 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26362" 6590.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26363" 6590.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26364" 6590.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26365" 6591 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26366" 6591.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26367" 6591.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26368" 6591.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26369" 6592 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26370" 6592.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26371" 6592.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26372" 6592.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26373" 6593 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26374" 6593.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26375" 6593.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26376" 6593.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26377" 6594 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26378" 6594.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26379" 6594.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26380" 6594.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26381" 6595 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26382" 6595.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26383" 6595.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26384" 6595.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26385" 6596 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26386" 6596.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26387" 6596.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26388" 6596.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26389" 6597 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26390" 6597.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26391" 6597.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26392" 6597.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26393" 6598 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26394" 6598.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26395" 6598.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26396" 6598.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26397" 6599 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26398" 6599.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26399" 6599.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26400" 6599.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26401" 6600 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26402" 6600.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26403" 6600.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26404" 6600.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26405" 6601 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26406" 6601.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26407" 6601.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26408" 6601.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26409" 6602 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26410" 6602.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26411" 6602.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26412" 6602.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26413" 6603 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26414" 6603.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26415" 6603.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26416" 6603.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26417" 6604 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26418" 6604.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26419" 6604.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26420" 6604.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26421" 6605 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26422" 6605.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26423" 6605.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26424" 6605.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26425" 6606 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26426" 6606.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26427" 6606.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26428" 6606.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26429" 6607 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26430" 6607.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26431" 6607.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26432" 6607.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26433" 6608 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26434" 6608.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26435" 6608.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26436" 6608.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26437" 6609 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26438" 6609.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26439" 6609.5 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26440" 6609.75 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26441" 6610 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
"26442" 6610.25 0 0 0 0 0 0 0 0 44.93 29.6842 0 0 0.0551 0.1315 5.5279 1.7616 2.4372
