"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"15544" 3885.75 26.9151 0 45.5789 10.4828 0 0 11.5825 0 2.584 0 0 0 0.1036 0.1389 2.845 0.0841 0.2051
"15545" 3886 26.8452 0 45.7172 10.3477 0 0 11.5802 0 2.588 0 0 0 0.1023 0.1467 2.8521 0.0875 0.21
"15546" 3886.25 26.7617 0 45.8315 10.2309 0 0 11.5881 0 2.5971 0 0 0 0.1013 0.1526 2.8585 0.091 0.2134
"15547" 3886.5 26.6681 0 45.9276 10.1314 0 0 11.6027 0 2.611 0 0 0 0.1006 0.1566 2.8643 0.0943 0.2156
"15548" 3886.75 26.5667 0 46.0095 10.0479 0 0 11.6213 0 2.6297 0 0 0 0.1 0.1591 2.8696 0.0976 0.2168
"15549" 3887 26.4594 0 46.0801 9.9795 0 0 11.6421 0 2.653 0 0 0 0.0996 0.1601 2.8744 0.1007 0.2173
"15550" 3887.25 26.3475 0 46.1418 9.9252 0 0 11.6634 0 2.6809 0 0 0 0.0992 0.1598 2.8789 0.1037 0.2173
"15551" 3887.5 26.2321 0 46.1964 9.8842 0 0 11.6842 0 2.7132 0 0 0 0.0989 0.1584 2.8831 0.1067 0.2168
"15552" 3887.75 26.114 0 46.2453 9.8557 0 0 11.7036 0 2.7499 0 0 0 0.0987 0.1559 2.8871 0.1095 0.2161
"15553" 3888 25.9941 0 46.2897 9.8391 0 0 11.7209 0 2.7891 0 0 0 0.0985 0.1528 2.891 0.1123 0.2153
"15554" 3888.25 25.8729 0 46.331 9.8341 0 0 11.7364 0 2.8258 0 0 0 0.0984 0.1496 2.8947 0.1151 0.2145
"15555" 3888.5 25.7508 0 46.3694 9.8406 0 0 11.7503 0 2.8598 0 0 0 0.0983 0.1465 2.8981 0.1178 0.2139
"15556" 3888.75 25.6277 0 46.4049 9.8584 0 0 11.7626 0 2.891 0 0 0 0.0981 0.1434 2.9011 0.1206 0.2133
"15557" 3889 25.5035 0 46.4374 9.8874 0 0 11.7737 0 2.9192 0 0 0 0.098 0.1403 2.9039 0.1233 0.2128
"15558" 3889.25 25.3783 0 46.4668 9.9275 0 0 11.7835 0 2.9442 0 0 0 0.0979 0.1373 2.9064 0.1261 0.2123
"15559" 3889.5 25.2521 0 46.493 9.9787 0 0 11.7923 0 2.9662 0 0 0 0.0977 0.1343 2.9085 0.1288 0.2119
"15560" 3889.75 25.1247 0 46.5159 10.0411 0 0 11.8 0 2.9849 0 0 0 0.0976 0.1314 2.9103 0.1315 0.2115
"15561" 3890 24.9962 0 46.5354 10.1146 0 0 11.8068 0 3.0004 0 0 0 0.0974 0.1285 2.9117 0.1342 0.2111
"15562" 3890.25 24.8666 0 46.5514 10.1993 0 0 11.8126 0 3.0125 0 0 0 0.0973 0.1256 2.9129 0.1369 0.2108
"15563" 3890.5 24.7358 0 46.5639 10.2953 0 0 11.8176 0 3.0213 0 0 0 0.0971 0.1228 2.9136 0.1396 0.2104
"15564" 3890.75 24.6038 0 46.5727 10.4029 0 0 11.8218 0 3.0268 0 0 0 0.0969 0.12 2.914 0.1422 0.2101
"15565" 3891 24.4707 0 46.5778 10.522 0 0 11.8251 0 3.0288 0 0 0 0.0968 0.1172 2.9141 0.1449 0.2097
"15566" 3891.25 24.3363 0 46.579 10.6531 0 0 11.8275 0 3.0274 0 0 0 0.0966 0.1145 2.9137 0.1475 0.2094
"15567" 3891.5 24.2012 0 46.5773 10.7893 0 0 11.8294 0 3.0228 0 0 0 0.0966 0.1122 2.9135 0.1502 0.2094
"15568" 3891.75 24.0676 0 46.5772 10.9184 0 0 11.8317 0 3.016 0 0 0 0.0967 0.1107 2.9136 0.1531 0.2097
"15569" 3892 23.9356 0 46.5789 11.042 0 0 11.835 0 3.0075 0 0 0 0.0967 0.1096 2.9137 0.1559 0.2101
"15570" 3892.25 23.8066 0 46.5742 11.1623 0 0 11.8394 0 2.9979 0 0 0 0.0972 0.109 2.9143 0.1589 0.2107
"15571" 3892.5 23.6851 0 46.5595 11.2811 0 0 11.8454 0 2.9878 0 0 0 0.0979 0.1085 2.9149 0.1617 0.2113
"15572" 3892.75 23.5737 0 46.5348 11.3984 0 0 11.8527 0 2.977 0 0 0 0.0989 0.108 2.9154 0.1643 0.2117
"15573" 3893 23.475 0 46.4993 11.5139 0 0 11.8609 0 2.9657 0 0 0 0.1001 0.1075 2.9156 0.1666 0.212
"15574" 3893.25 23.3914 0 46.4521 11.6272 0 0 11.8695 0 2.9536 0 0 0 0.1016 0.1069 2.9156 0.1686 0.2121
"15575" 3893.5 23.3257 0 46.3923 11.7379 0 0 11.8782 0 2.9408 0 0 0 0.1034 0.1062 2.9154 0.1701 0.212
"15576" 3893.75 23.2806 0 46.3188 11.8457 0 0 11.8867 0 2.9272 0 0 0 0.1054 0.1055 2.9149 0.1711 0.2119
"15577" 3894 23.2592 0 46.2304 11.9501 0 0 11.8945 0 2.9128 0 0 0 0.1078 0.1047 2.914 0.1716 0.2115
"15578" 3894.25 23.2644 0 46.1258 12.0505 0 0 11.9013 0 2.8974 0 0 0 0.1105 0.1039 2.9127 0.1715 0.211
"15579" 3894.5 23.2998 0 46.0039 12.1465 0 0 11.9067 0 2.8811 0 0 0 0.1136 0.103 2.9109 0.1706 0.2104
"15580" 3894.75 23.3688 0 45.8629 12.2373 0 0 11.9103 0 2.8636 0 0 0 0.117 0.102 2.9087 0.1689 0.2096
"15581" 3895 23.4754 0 45.7015 12.3224 0 0 11.9117 0 2.845 0 0 0 0.1209 0.1009 2.9059 0.1663 0.2086
"15582" 3895.25 23.6239 0 45.5176 12.4009 0 0 11.9105 0 2.8251 0 0 0 0.1252 0.0998 2.9025 0.1628 0.2075
"15583" 3895.5 23.8188 0 45.3095 12.472 0 0 11.9061 0 2.8039 0 0 0 0.13 0.0985 2.8984 0.1581 0.2062
"15584" 3895.75 24.0654 0 45.0748 12.5348 0 0 11.8982 0 2.7812 0 0 0 0.1353 0.0971 2.8935 0.1521 0.2047
"15585" 3896 24.3695 0 44.8112 12.5882 0 0 11.8862 0 2.7568 0 0 0 0.1412 0.0955 2.8877 0.1448 0.2029
"15586" 3896.25 24.7376 0 44.5157 12.631 0 0 11.8695 0 2.7307 0 0 0 0.1476 0.0938 2.881 0.1359 0.201
"15587" 3896.5 25.177 0 44.1854 12.6619 0 0 11.8473 0 2.7026 0 0 0 0.1547 0.0919 2.8731 0.1253 0.1987
"15588" 3896.75 25.653 0 43.8277 12.6774 0 0 11.8203 0 2.6731 0 0 0 0.1633 0.0922 2.8671 0.1146 0.1982
"15589" 3897 26.0366 0 43.5337 12.6551 0 0 11.7976 0 2.6475 0 0 0 0.1723 0.0968 2.8666 0.1072 0.201
"15590" 3897.25 26.338 0 43.3354 12.5977 0 0 11.7815 0 2.6276 0 0 0 0.1784 0.1014 2.8665 0.1016 0.2032
"15591" 3897.5 26.5713 0 43.2222 12.5125 0 0 11.7701 0 2.6129 0 0 0 0.1818 0.1055 2.8662 0.0971 0.2047
"15592" 3897.75 26.7485 0 43.1814 12.4056 0 0 11.7616 0 2.6024 0 0 0 0.1829 0.1091 2.8656 0.0936 0.2055
"15593" 3898 26.8802 0 43.2016 12.282 0 0 11.7544 0 2.5956 0 0 0 0.182 0.1121 2.8647 0.0908 0.2058
"15594" 3898.25 26.9749 0 43.2732 12.1458 0 0 11.7475 0 2.5918 0 0 0 0.1795 0.1146 2.8635 0.0886 0.2057
"15595" 3898.5 27.0398 0 43.3877 12 0 0 11.7398 0 2.5905 0 0 0 0.1755 0.1168 2.862 0.0869 0.2053
"15596" 3898.75 27.0808 0 43.5381 11.8474 0 0 11.7308 0 2.5913 0 0 0 0.1703 0.1185 2.8602 0.0855 0.2047
"15597" 3899 27.1025 0 43.7187 11.6899 0 0 11.7201 0 2.5935 0 0 0 0.1641 0.1201 2.8583 0.0844 0.2039
"15598" 3899.25 27.1087 0 43.9271 11.5291 0 0 11.7075 0 2.5948 0 0 0 0.1569 0.1215 2.8559 0.0835 0.2031
"15599" 3899.5 27.1018 0 44.1619 11.3661 0 0 11.6926 0 2.5948 0 0 0 0.1488 0.1229 2.853 0.0827 0.2021
"15600" 3899.75 27.0835 0 44.4211 11.2014 0 0 11.6751 0 2.5938 0 0 0 0.1397 0.1241 2.8496 0.0821 0.201
"15601" 3900 27.0552 0 44.7027 11.0359 0 0 11.6549 0 2.5918 0 0 0 0.1298 0.1252 2.8457 0.0815 0.1999
"15602" 3900.25 27.0184 0 44.9999 10.87 0 0 11.632 0 2.5891 0 0 0 0.1195 0.1265 2.8418 0.0811 0.199
"15603" 3900.5 26.9779 0 45.2945 10.7053 0 0 11.6078 0 2.5859 0 0 0 0.1096 0.1285 2.8388 0.081 0.1988
"15604" 3900.75 26.9391 0 45.5091 10.5465 0 0 11.5874 0 2.5838 0 0 0 0.1045 0.1352 2.842 0.0827 0.2027
"15605" 3901 26.8772 0 45.6612 10.4035 0 0 11.5797 0 2.5857 0 0 0 0.1028 0.1436 2.8491 0.086 0.2081
"15606" 3901.25 26.799 0 45.7849 10.279 0 0 11.5837 0 2.5926 0 0 0 0.1017 0.1503 2.8558 0.0895 0.2121
"15607" 3901.5 26.7094 0 45.8883 10.1721 0 0 11.5958 0 2.6044 0 0 0 0.1009 0.1551 2.8619 0.0929 0.2148
"15608" 3901.75 26.6111 0 45.9759 10.0819 0 0 11.613 0 2.6211 0 0 0 0.1003 0.1582 2.8674 0.0962 0.2164
"15609" 3902 26.5061 0 46.051 10.0071 0 0 11.633 0 2.6424 0 0 0 0.0997 0.1598 2.8724 0.0994 0.2172
"15610" 3902.25 26.396 0 46.1163 9.9469 0 0 11.6543 0 2.6683 0 0 0 0.0993 0.1601 2.877 0.1025 0.2174
"15611" 3902.5 26.282 0 46.1737 9.9003 0 0 11.6754 0 2.6988 0 0 0 0.099 0.1591 2.8813 0.1054 0.2171
"15612" 3902.75 26.165 0 46.2249 9.8665 0 0 11.6955 0 2.7336 0 0 0 0.0988 0.1571 2.8854 0.1083 0.2165
"15613" 3903 26.0458 0 46.2711 9.8449 0 0 11.7137 0 2.7724 0 0 0 0.0986 0.1541 2.8894 0.1111 0.2156
"15614" 3903.25 25.9251 0 46.3136 9.8349 0 0 11.73 0 2.8103 0 0 0 0.0984 0.151 2.8931 0.1139 0.2148
"15615" 3903.5 25.8034 0 46.3532 9.8365 0 0 11.7445 0 2.8455 0 0 0 0.0983 0.1478 2.8966 0.1167 0.2142
"15616" 3903.75 25.6807 0 46.39 9.8494 0 0 11.7575 0 2.8779 0 0 0 0.0982 0.1447 2.8998 0.1194 0.2136
"15617" 3904 25.557 0 46.4238 9.8736 0 0 11.7691 0 2.9074 0 0 0 0.0981 0.1416 2.9028 0.1222 0.213
"15618" 3904.25 25.4323 0 46.4545 9.909 0 0 11.7795 0 2.9338 0 0 0 0.0979 0.1386 2.9053 0.1249 0.2125
"15619" 3904.5 25.3065 0 46.4821 9.9554 0 0 11.7887 0 2.9571 0 0 0 0.0978 0.1356 2.9076 0.1276 0.2121
"15620" 3904.75 25.1796 0 46.5064 10.013 0 0 11.7968 0 2.9772 0 0 0 0.0976 0.1326 2.9096 0.1303 0.2117
"15621" 3905 25.0516 0 46.5274 10.0817 0 0 11.804 0 2.9941 0 0 0 0.0975 0.1297 2.9112 0.133 0.2113
"15622" 3905.25 24.9224 0 46.545 10.1615 0 0 11.8102 0 3.0077 0 0 0 0.0973 0.1268 2.9124 0.1357 0.2109
"15623" 3905.5 24.7921 0 46.559 10.2527 0 0 11.8156 0 3.0179 0 0 0 0.0972 0.124 2.9133 0.1384 0.2106
"15624" 3905.75 24.6607 0 46.5694 10.3553 0 0 11.8201 0 3.0248 0 0 0 0.097 0.1212 2.9139 0.1411 0.2102
"15625" 3906 24.528 0 46.5761 10.4694 0 0 11.8237 0 3.0283 0 0 0 0.0968 0.1184 2.9141 0.1437 0.2099
"15626" 3906.25 24.3942 0 46.579 10.5954 0 0 11.8266 0 3.0284 0 0 0 0.0967 0.1156 2.9139 0.1463 0.2096
"15627" 3906.5 24.2591 0 46.5781 10.7318 0 0 11.8286 0 3.0251 0 0 0 0.0965 0.113 2.9135 0.149 0.2093
"15628" 3906.75 24.1247 0 46.577 10.8637 0 0 11.8306 0 3.0191 0 0 0 0.0966 0.1113 2.9135 0.1518 0.2095
"15629" 3907 23.9921 0 46.578 10.9895 0 0 11.8335 0 3.0113 0 0 0 0.0967 0.1101 2.9137 0.1547 0.2099
"15630" 3907.25 23.8613 0 46.5776 11.1108 0 0 11.8373 0 3.0021 0 0 0 0.0969 0.1092 2.914 0.1576 0.2104
"15631" 3907.5 23.7362 0 46.567 11.2303 0 0 11.8427 0 2.9922 0 0 0 0.0975 0.1087 2.9147 0.1605 0.211
"15632" 3907.75 23.6202 0 46.5466 11.3482 0 0 11.8495 0 2.9817 0 0 0 0.0984 0.1082 2.9152 0.1632 0.2115
"15633" 3908 23.5156 0 46.5159 11.4645 0 0 11.8573 0 2.9706 0 0 0 0.0995 0.1077 2.9155 0.1657 0.2119
"15634" 3908.25 23.4252 0 46.4739 11.5788 0 0 11.8658 0 2.9589 0 0 0 0.1009 0.1071 2.9157 0.1678 0.2121
"15635" 3908.5 23.3515 0 46.4196 11.6907 0 0 11.8745 0 2.9464 0 0 0 0.1026 0.1065 2.9155 0.1695 0.2121
"15636" 3908.75 23.2972 0 46.3521 11.7999 0 0 11.8831 0 2.9332 0 0 0 0.1045 0.1058 2.9151 0.1708 0.212
"15637" 3909 23.2652 0 46.2703 11.9058 0 0 11.8913 0 2.9191 0 0 0 0.1067 0.1051 2.9144 0.1715 0.2117
"15638" 3909.25 23.2586 0 46.1728 12.008 0 0 11.8985 0 2.9041 0 0 0 0.1093 0.1043 2.9133 0.1716 0.2113
"15639" 3909.5 23.2806 0 46.0585 12.1059 0 0 11.9046 0 2.8882 0 0 0 0.1122 0.1034 2.9118 0.1711 0.2107
"15640" 3909.75 23.3347 0 45.9259 12.199 0 0 11.909 0 2.8712 0 0 0 0.1155 0.1024 2.9097 0.1697 0.21
"15641" 3910 23.4246 0 45.7735 12.2867 0 0 11.9114 0 2.8531 0 0 0 0.1192 0.1014 2.9072 0.1676 0.2091
"15642" 3910.25 23.5545 0 45.5995 12.3681 0 0 11.9113 0 2.8338 0 0 0 0.1233 0.1003 2.904 0.1644 0.208
"15643" 3910.5 23.7289 0 45.4021 12.4425 0 0 11.9084 0 2.8132 0 0 0 0.1279 0.0991 2.9002 0.1602 0.2068
"15644" 3910.75 23.9526 0 45.1791 12.509 0 0 11.9021 0 2.7911 0 0 0 0.133 0.0977 2.8957 0.1548 0.2054
"15645" 3911 24.2313 0 44.9282 12.5666 0 0 11.8919 0 2.7675 0 0 0 0.1386 0.0962 2.8903 0.1481 0.2037
"15646" 3911.25 24.571 0 44.6468 12.6141 0 0 11.8773 0 2.7421 0 0 0 0.1447 0.0946 2.884 0.1399 0.2018
"15647" 3911.5 24.9788 0 44.3319 12.6503 0 0 11.8576 0 2.7149 0 0 0 0.1516 0.0928 2.8766 0.1301 0.1997
"15648" 3911.75 25.4576 0 43.9806 12.6738 0 0 11.8321 0 2.6857 0 0 0 0.1592 0.0911 2.8685 0.1187 0.1976
"15649" 3912 25.8827 0 43.6481 12.6696 0 0 11.8065 0 2.6578 0 0 0 0.1687 0.0948 2.8667 0.1101 0.1998
"15650" 3912.25 26.2175 0 43.4095 12.6263 0 0 11.7877 0 2.6355 0 0 0 0.1761 0.0995 2.8666 0.1038 0.2024
"15651" 3912.5 26.4785 0 43.2612 12.5522 0 0 11.7746 0 2.6186 0 0 0 0.1807 0.1038 2.8663 0.0989 0.2042
"15652" 3912.75 26.6785 0 43.1908 12.454 0 0 11.765 0 2.6064 0 0 0 0.1827 0.1076 2.8659 0.095 0.2053
"15653" 3913 26.8286 0 43.186 12.337 0 0 11.7574 0 2.5981 0 0 0 0.1826 0.1108 2.8651 0.0919 0.2057
"15654" 3913.25 26.9382 0 43.2366 12.2058 0 0 11.7505 0 2.5931 0 0 0 0.1808 0.1136 2.864 0.0895 0.2058
"15655" 3913.5 27.0151 0 43.3336 12.0638 0 0 11.7432 0 2.5908 0 0 0 0.1774 0.1159 2.8627 0.0876 0.2055
"15656" 3913.75 27.0658 0 43.4693 11.9138 0 0 11.7349 0 2.5907 0 0 0 0.1727 0.1178 2.861 0.0861 0.2049
"15657" 3914 27.0953 0 43.6375 11.7582 0 0 11.725 0 2.5925 0 0 0 0.1669 0.1194 2.8591 0.0848 0.2042
"15658" 3914.25 27.1078 0 43.8341 11.5987 0 0 11.7132 0 2.5944 0 0 0 0.1602 0.1209 2.857 0.0839 0.2035
"15659" 3914.5 27.1063 0 44.0578 11.4365 0 0 11.6993 0 2.5949 0 0 0 0.1524 0.1223 2.8543 0.0831 0.2025
"15660" 3914.75 27.0927 0 44.3067 11.2724 0 0 11.6829 0 2.5943 0 0 0 0.1437 0.1236 2.8511 0.0824 0.2015
"15661" 3915 27.0685 0 44.5789 11.1072 0 0 11.6639 0 2.5928 0 0 0 0.1342 0.1247 2.8474 0.0817 0.2004
"15662" 3915.25 27.035 0 44.872 10.9413 0 0 11.6421 0 2.5903 0 0 0 0.1239 0.1258 2.8433 0.0812 0.1993
"15663" 3915.5 26.9955 0 45.1684 10.776 0 0 11.6183 0 2.5873 0 0 0 0.1138 0.1276 2.84 0.081 0.1988
"15664" 3915.75 26.9573 0 45.4291 10.6135 0 0 11.5949 0 2.5844 0 0 0 0.106 0.1317 2.8397 0.0817 0.2005
"15665" 3916 26.9063 0 45.6 10.4628 0 0 11.5814 0 2.5843 0 0 0 0.1034 0.1401 2.846 0.0846 0.2059
"15666" 3916.25 26.8343 0 45.7345 10.3303 0 0 11.5808 0 2.589 0 0 0 0.1021 0.1477 2.853 0.088 0.2106
"15667" 3916.5 26.7492 0 45.8459 10.216 0 0 11.5898 0 2.5987 0 0 0 0.1012 0.1533 2.8594 0.0914 0.2138
"15668" 3916.75 26.6543 0 45.9398 10.1188 0 0 11.6051 0 2.6133 0 0 0 0.1005 0.1571 2.8651 0.0948 0.2158
"15669" 3917 26.552 0 46.02 10.0375 0 0 11.6242 0 2.6327 0 0 0 0.1 0.1593 2.8703 0.098 0.2169
"15670" 3917.25 26.444 0 46.0892 9.9711 0 0 11.6451 0 2.6566 0 0 0 0.0995 0.1601 2.8751 0.1011 0.2173
"15671" 3917.5 26.3315 0 46.1498 9.9187 0 0 11.6664 0 2.6851 0 0 0 0.0992 0.1597 2.8795 0.1042 0.2173
"15672" 3917.75 26.2157 0 46.2035 9.8795 0 0 11.687 0 2.718 0 0 0 0.0989 0.1581 2.8837 0.1071 0.2168
"15673" 3918 26.0973 0 46.2517 9.8527 0 0 11.7061 0 2.7554 0 0 0 0.0987 0.1555 2.8877 0.1099 0.216
"15674" 3918.25 25.9772 0 46.2956 9.8378 0 0 11.7232 0 2.7943 0 0 0 0.0985 0.1523 2.8915 0.1127 0.2151
"15675" 3918.5 25.8559 0 46.3365 9.8344 0 0 11.7384 0 2.8307 0 0 0 0.0984 0.1492 2.8952 0.1155 0.2144
"15676" 3918.75 25.7336 0 46.3745 9.8425 0 0 11.7521 0 2.8643 0 0 0 0.0982 0.1461 2.8985 0.1182 0.2138
"15677" 3919 25.6104 0 46.4096 9.8618 0 0 11.7643 0 2.8951 0 0 0 0.0981 0.143 2.9015 0.121 0.2132
"15678" 3919.25 25.4861 0 46.4417 9.8924 0 0 11.7751 0 2.9228 0 0 0 0.098 0.1399 2.9043 0.1237 0.2127
"15679" 3919.5 25.3607 0 46.4706 9.9341 0 0 11.7848 0 2.9475 0 0 0 0.0978 0.1369 2.9067 0.1265 0.2123
"15680" 3919.75 25.2343 0 46.4964 9.9868 0 0 11.7934 0 2.969 0 0 0 0.0977 0.1339 2.9088 0.1292 0.2118
"15681" 3920 25.1068 0 46.5188 10.0507 0 0 11.801 0 2.9872 0 0 0 0.0975 0.131 2.9105 0.1319 0.2114
"15682" 3920.25 24.9782 0 46.5378 10.1258 0 0 11.8076 0 3.0022 0 0 0 0.0974 0.1281 2.9119 0.1346 0.2111
"15683" 3920.5 24.8484 0 46.5534 10.2121 0 0 11.8134 0 3.0139 0 0 0 0.0972 0.1252 2.913 0.1373 0.2107
"15684" 3920.75 24.7174 0 46.5654 10.3097 0 0 11.8182 0 3.0223 0 0 0 0.0971 0.1224 2.9137 0.1399 0.2104
"15685" 3921 24.5853 0 46.5737 10.4189 0 0 11.8223 0 3.0272 0 0 0 0.0969 0.1196 2.9141 0.1426 0.21
"15686" 3921.25 24.4519 0 46.5782 10.5397 0 0 11.8255 0 3.0288 0 0 0 0.0967 0.1168 2.914 0.1452 0.2097
"15687" 3921.5 24.3174 0 46.5789 10.6724 0 0 11.8278 0 3.027 0 0 0 0.0966 0.1141 2.9136 0.1478 0.2094
"15688" 3921.75 24.1824 0 46.5772 10.8078 0 0 11.8297 0 3.022 0 0 0 0.0966 0.112 2.9135 0.1506 0.2094
"15689" 3922 24.049 0 46.5773 10.936 0 0 11.8321 0 3.0148 0 0 0 0.0967 0.1106 2.9136 0.1535 0.2097
"15690" 3922.25 23.9173 0 46.579 11.059 0 0 11.8355 0 3.0062 0 0 0 0.0967 0.1095 2.9138 0.1563 0.2101
"15691" 3922.5 23.7891 0 46.5727 11.179 0 0 11.8401 0 2.9965 0 0 0 0.0972 0.1089 2.9144 0.1593 0.2108
"15692" 3922.75 23.6688 0 46.5566 11.2976 0 0 11.8464 0 2.9863 0 0 0 0.098 0.1085 2.915 0.1621 0.2113
"15693" 3923 23.5591 0 46.5305 11.4147 0 0 11.8538 0 2.9755 0 0 0 0.099 0.1079 2.9154 0.1647 0.2118
"15694" 3923.25 23.4622 0 46.4934 11.5299 0 0 11.8621 0 2.964 0 0 0 0.1003 0.1074 2.9156 0.1669 0.212
"15695" 3923.5 23.381 0 46.4445 11.6429 0 0 11.8707 0 2.9518 0 0 0 0.1018 0.1068 2.9156 0.1688 0.2121
"15696" 3923.75 23.318 0 46.3829 11.7533 0 0 11.8795 0 2.9389 0 0 0 0.1036 0.1061 2.9154 0.1703 0.212
"15697" 3924 23.276 0 46.3073 11.8606 0 0 11.8878 0 2.9252 0 0 0 0.1057 0.1054 2.9148 0.1713 0.2118
"15698" 3924.25 23.2581 0 46.2168 11.9645 0 0 11.8955 0 2.9107 0 0 0 0.1082 0.1046 2.9138 0.1716 0.2115
"15699" 3924.5 23.2674 0 46.1099 12.0643 0 0 11.9022 0 2.8952 0 0 0 0.1109 0.1038 2.9125 0.1714 0.211
"15700" 3924.75 23.3072 0 45.9854 12.1596 0 0 11.9073 0 2.8787 0 0 0 0.114 0.1029 2.9107 0.1704 0.2103
"15701" 3925 23.3813 0 45.8417 12.2497 0 0 11.9106 0 2.8611 0 0 0 0.1176 0.1019 2.9084 0.1686 0.2095
"15702" 3925.25 23.4934 0 45.6772 12.3339 0 0 11.9117 0 2.8423 0 0 0 0.1215 0.1008 2.9055 0.1659 0.2085
"15703" 3925.5 23.6481 0 45.49 12.4114 0 0 11.9101 0 2.8222 0 0 0 0.1259 0.0996 2.902 0.1622 0.2073
"15704" 3925.75 23.8499 0 45.2783 12.4814 0 0 11.9053 0 2.8008 0 0 0 0.1307 0.0983 2.8977 0.1573 0.206
"15705" 3926 24.1042 0 45.0398 12.543 0 0 11.8968 0 2.7779 0 0 0 0.1361 0.0969 2.8927 0.1512 0.2044
"15706" 3926.25 24.4168 0 44.7719 12.595 0 0 11.8842 0 2.7533 0 0 0 0.142 0.0953 2.8868 0.1437 0.2027
"15707" 3926.5 24.7944 0 44.4718 12.6362 0 0 11.8667 0 2.7269 0 0 0 0.1485 0.0936 2.8799 0.1346 0.2007
"15708" 3926.75 25.2444 0 44.1363 12.6653 0 0 11.8438 0 2.6985 0 0 0 0.1557 0.0916 2.8719 0.1237 0.1984
"15709" 3927 25.7121 0 43.7809 12.6769 0 0 11.8167 0 2.6692 0 0 0 0.1647 0.0927 2.8669 0.1134 0.1986
"15710" 3927.25 26.0833 0 43.5004 12.6492 0 0 11.795 0 2.6444 0 0 0 0.1733 0.0975 2.8666 0.1064 0.2014
"15711" 3927.5 26.3744 0 43.3147 12.5875 0 0 11.7797 0 2.6253 0 0 0 0.179 0.102 2.8665 0.1009 0.2035
"15712" 3927.75 26.5991 0 43.2124 12.4989 0 0 11.7688 0 2.6112 0 0 0 0.1821 0.106 2.8661 0.0966 0.2049
"15713" 3928 26.7694 0 43.1807 12.3894 0 0 11.7606 0 2.6013 0 0 0 0.1829 0.1095 2.8655 0.0931 0.2056
"15714" 3928.25 26.8954 0 43.2086 12.2638 0 0 11.7535 0 2.5949 0 0 0 0.1818 0.1124 2.8645 0.0905 0.2058
"15715" 3928.5 26.9856 0 43.2867 12.1261 0 0 11.7465 0 2.5915 0 0 0 0.179 0.1149 2.8633 0.0883 0.2057
"15716" 3928.75 27.0469 0 43.4065 11.9792 0 0 11.7386 0 2.5905 0 0 0 0.1748 0.117 2.8617 0.0867 0.2052
"15717" 3929 27.0849 0 43.5615 11.8258 0 0 11.7294 0 2.5915 0 0 0 0.1695 0.1188 2.86 0.0853 0.2046
"15718" 3929.25 27.1042 0 43.746 11.6678 0 0 11.7185 0 2.5937 0 0 0 0.1632 0.1203 2.858 0.0843 0.2038
"15719" 3929.5 27.1085 0 43.9582 11.5066 0 0 11.7055 0 2.5948 0 0 0 0.1559 0.1217 2.8555 0.0834 0.203
"15720" 3929.75 27.0999 0 44.1966 11.3433 0 0 11.6903 0 2.5947 0 0 0 0.1476 0.123 2.8525 0.0826 0.202
"15721" 3930 27.0801 0 44.459 11.1785 0 0 11.6725 0 2.5935 0 0 0 0.1384 0.1242 2.849 0.082 0.2009
"15722" 3930.25 27.0505 0 44.7436 11.0128 0 0 11.6519 0 2.5915 0 0 0 0.1284 0.1253 2.8451 0.0814 0.1998
"15723" 3930.5 27.0129 0 45.0412 10.847 0 0 11.6287 0 2.5886 0 0 0 0.1181 0.1267 2.8414 0.081 0.199
"15724" 3930.75 26.9723 0 45.3315 10.6827 0 0 11.6044 0 2.5855 0 0 0 0.1084 0.1291 2.8387 0.0811 0.199
"15725" 3931 26.9318 0 45.5326 10.5256 0 0 11.5855 0 2.5838 0 0 0 0.1042 0.1364 2.843 0.0832 0.2035
"15726" 3931.25 26.8671 0 45.6799 10.3851 0 0 11.5797 0 2.5863 0 0 0 0.1026 0.1447 2.8501 0.0865 0.2087
"15727" 3931.5 26.7871 0 45.8004 10.2631 0 0 11.585 0 2.5939 0 0 0 0.1016 0.1511 2.8567 0.09 0.2125
"15728" 3931.75 26.6961 0 45.9013 10.1587 0 0 11.5979 0 2.6064 0 0 0 0.1008 0.1556 2.8627 0.0933 0.2151
"15729" 3932 26.5968 0 45.987 10.0706 0 0 11.6156 0 2.6238 0 0 0 0.1002 0.1585 2.8681 0.0966 0.2165
"15730" 3932.25 26.491 0 46.0606 9.998 0 0 11.636 0 2.6457 0 0 0 0.0997 0.1599 2.873 0.0998 0.2172
"15731" 3932.5 26.3803 0 46.1247 9.9397 0 0 11.6573 0 2.6723 0 0 0 0.0993 0.16 2.8776 0.1029 0.2173
"15732" 3932.75 26.2658 0 46.1812 9.8949 0 0 11.6783 0 2.7033 0 0 0 0.099 0.1589 2.8819 0.1058 0.217
"15733" 3933 26.1485 0 46.2316 9.8629 0 0 11.6981 0 2.7388 0 0 0 0.0987 0.1567 2.886 0.1087 0.2163
"15734" 3933.25 26.029 0 46.2771 9.8429 0 0 11.7161 0 2.7779 0 0 0 0.0986 0.1537 2.8899 0.1115 0.2155
"15735" 3933.5 25.9082 0 46.3193 9.8345 0 0 11.7321 0 2.8154 0 0 0 0.0984 0.1505 2.8936 0.1143 0.2147
