"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"9971" 2492.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"9972" 2492.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"9973" 2493 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"9974" 2493.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"9975" 2493.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"9976" 2493.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"9977" 2494 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"9978" 2494.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"9979" 2494.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"9980" 2494.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"9981" 2495 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"9982" 2495.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"9983" 2495.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"9984" 2495.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"9985" 2496 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"9986" 2496.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"9987" 2496.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"9988" 2496.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"9989" 2497 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"9990" 2497.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"9991" 2497.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"9992" 2497.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"9993" 2498 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"9994" 2498.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"9995" 2498.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"9996" 2498.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"9997" 2499 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"9998" 2499.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"9999" 2499.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10000" 2499.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10001" 2500 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10002" 2500.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10003" 2500.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10004" 2500.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10005" 2501 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10006" 2501.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10007" 2501.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10008" 2501.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10009" 2502 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10010" 2502.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10011" 2502.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10012" 2502.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10013" 2503 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10014" 2503.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10015" 2503.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10016" 2503.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10017" 2504 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10018" 2504.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10019" 2504.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10020" 2504.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10021" 2505 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10022" 2505.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10023" 2505.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10024" 2505.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10025" 2506 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10026" 2506.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10027" 2506.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10028" 2506.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10029" 2507 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10030" 2507.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10031" 2507.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10032" 2507.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10033" 2508 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10034" 2508.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10035" 2508.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10036" 2508.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10037" 2509 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10038" 2509.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10039" 2509.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10040" 2509.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10041" 2510 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10042" 2510.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10043" 2510.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10044" 2510.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10045" 2511 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10046" 2511.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10047" 2511.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10048" 2511.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10049" 2512 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10050" 2512.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10051" 2512.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10052" 2512.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10053" 2513 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10054" 2513.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10055" 2513.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10056" 2513.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10057" 2514 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10058" 2514.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10059" 2514.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10060" 2514.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10061" 2515 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10062" 2515.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10063" 2515.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10064" 2515.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10065" 2516 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10066" 2516.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10067" 2516.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10068" 2516.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10069" 2517 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10070" 2517.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10071" 2517.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10072" 2517.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10073" 2518 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10074" 2518.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10075" 2518.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10076" 2518.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10077" 2519 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10078" 2519.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10079" 2519.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10080" 2519.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10081" 2520 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10082" 2520.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10083" 2520.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10084" 2520.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10085" 2521 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10086" 2521.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10087" 2521.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10088" 2521.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10089" 2522 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10090" 2522.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10091" 2522.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10092" 2522.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10093" 2523 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10094" 2523.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10095" 2523.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10096" 2523.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10097" 2524 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10098" 2524.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10099" 2524.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10100" 2524.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10101" 2525 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10102" 2525.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10103" 2525.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10104" 2525.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10105" 2526 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10106" 2526.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10107" 2526.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10108" 2526.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10109" 2527 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10110" 2527.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10111" 2527.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10112" 2527.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10113" 2528 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10114" 2528.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10115" 2528.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10116" 2528.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10117" 2529 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10118" 2529.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10119" 2529.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10120" 2529.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10121" 2530 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10122" 2530.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10123" 2530.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10124" 2530.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10125" 2531 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10126" 2531.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10127" 2531.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10128" 2531.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10129" 2532 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10130" 2532.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10131" 2532.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10132" 2532.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10133" 2533 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10134" 2533.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10135" 2533.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10136" 2533.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10137" 2534 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10138" 2534.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10139" 2534.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10140" 2534.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10141" 2535 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10142" 2535.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10143" 2535.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10144" 2535.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10145" 2536 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10146" 2536.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10147" 2536.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10148" 2536.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10149" 2537 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10150" 2537.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10151" 2537.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10152" 2537.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10153" 2538 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10154" 2538.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10155" 2538.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10156" 2538.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10157" 2539 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10158" 2539.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10159" 2539.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10160" 2539.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10161" 2540 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10162" 2540.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10163" 2540.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10164" 2540.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10165" 2541 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10166" 2541.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10167" 2541.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10168" 2541.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10169" 2542 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10170" 2542.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10171" 2542.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10172" 2542.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10173" 2543 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10174" 2543.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10175" 2543.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10176" 2543.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10177" 2544 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10178" 2544.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10179" 2544.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10180" 2544.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10181" 2545 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10182" 2545.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10183" 2545.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10184" 2545.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10185" 2546 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10186" 2546.25 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10187" 2546.5 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10188" 2546.75 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
"10189" 2547 0 0 0 0 0 0 0 56.095 0 0 5.4553 0 0.1486 6.6651 6.3412 0.0342 6.0861
