"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"25000" 6249.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25001" 6250 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25002" 6250.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25003" 6250.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25004" 6250.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25005" 6251 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25006" 6251.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25007" 6251.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25008" 6251.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25009" 6252 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25010" 6252.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25011" 6252.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25012" 6252.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25013" 6253 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25014" 6253.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25015" 6253.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25016" 6253.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25017" 6254 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25018" 6254.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25019" 6254.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25020" 6254.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25021" 6255 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25022" 6255.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25023" 6255.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25024" 6255.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25025" 6256 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25026" 6256.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25027" 6256.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25028" 6256.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25029" 6257 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25030" 6257.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25031" 6257.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25032" 6257.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25033" 6258 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25034" 6258.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25035" 6258.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25036" 6258.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25037" 6259 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25038" 6259.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25039" 6259.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25040" 6259.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25041" 6260 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25042" 6260.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25043" 6260.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25044" 6260.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25045" 6261 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25046" 6261.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25047" 6261.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25048" 6261.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25049" 6262 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25050" 6262.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25051" 6262.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25052" 6262.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25053" 6263 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25054" 6263.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25055" 6263.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25056" 6263.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25057" 6264 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25058" 6264.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25059" 6264.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25060" 6264.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25061" 6265 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25062" 6265.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25063" 6265.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25064" 6265.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25065" 6266 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25066" 6266.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25067" 6266.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25068" 6266.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25069" 6267 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25070" 6267.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25071" 6267.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25072" 6267.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25073" 6268 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25074" 6268.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25075" 6268.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25076" 6268.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25077" 6269 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25078" 6269.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25079" 6269.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25080" 6269.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25081" 6270 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25082" 6270.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25083" 6270.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25084" 6270.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25085" 6271 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25086" 6271.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25087" 6271.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25088" 6271.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25089" 6272 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25090" 6272.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25091" 6272.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25092" 6272.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25093" 6273 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25094" 6273.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25095" 6273.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25096" 6273.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25097" 6274 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25098" 6274.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25099" 6274.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25100" 6274.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25101" 6275 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25102" 6275.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25103" 6275.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25104" 6275.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25105" 6276 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25106" 6276.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25107" 6276.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25108" 6276.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25109" 6277 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25110" 6277.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25111" 6277.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25112" 6277.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25113" 6278 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25114" 6278.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25115" 6278.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25116" 6278.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25117" 6279 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25118" 6279.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25119" 6279.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25120" 6279.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25121" 6280 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25122" 6280.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25123" 6280.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25124" 6280.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25125" 6281 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25126" 6281.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25127" 6281.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25128" 6281.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25129" 6282 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25130" 6282.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25131" 6282.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25132" 6282.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25133" 6283 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25134" 6283.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25135" 6283.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25136" 6283.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25137" 6284 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25138" 6284.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25139" 6284.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25140" 6284.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25141" 6285 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25142" 6285.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25143" 6285.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25144" 6285.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25145" 6286 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25146" 6286.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25147" 6286.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25148" 6286.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25149" 6287 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25150" 6287.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25151" 6287.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25152" 6287.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25153" 6288 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25154" 6288.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25155" 6288.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25156" 6288.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25157" 6289 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25158" 6289.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25159" 6289.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25160" 6289.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25161" 6290 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25162" 6290.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25163" 6290.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25164" 6290.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25165" 6291 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25166" 6291.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25167" 6291.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25168" 6291.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25169" 6292 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25170" 6292.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25171" 6292.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25172" 6292.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25173" 6293 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25174" 6293.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25175" 6293.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25176" 6293.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25177" 6294 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25178" 6294.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25179" 6294.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25180" 6294.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25181" 6295 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25182" 6295.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25183" 6295.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25184" 6295.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25185" 6296 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25186" 6296.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25187" 6296.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25188" 6296.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25189" 6297 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25190" 6297.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25191" 6297.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25192" 6297.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25193" 6298 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25194" 6298.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25195" 6298.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25196" 6298.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25197" 6299 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25198" 6299.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25199" 6299.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25200" 6299.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25201" 6300 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25202" 6300.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25203" 6300.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25204" 6300.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25205" 6301 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25206" 6301.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25207" 6301.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25208" 6301.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25209" 6302 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25210" 6302.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25211" 6302.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25212" 6302.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25213" 6303 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25214" 6303.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25215" 6303.5 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25216" 6303.75 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25217" 6304 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
"25218" 6304.25 0 0 0 0 0 0 0 0 44.9138 29.7161 0 0 0.05 0.1325 5.5207 1.7611 2.4353
