"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"18497" 4624 0 0.162 0 0 0 0 30.2222 15.9845 8.0452 0 5.4586 0 0.167 0.1589 3.643 0.0787 0.1801
"18498" 4624.25 0 0.1619 0 0 0 0 30.2221 15.9898 8.0407 0 5.4592 0 0.1665 0.1594 3.6424 0.0785 0.1802
"18499" 4624.5 0 0.1618 0 0 0 0 30.2229 15.9927 8.0351 0 5.4606 0 0.166 0.1599 3.6418 0.0783 0.1803
"18500" 4624.75 0 0.1616 0 0 0 0 30.2244 15.9932 8.0286 0 5.4627 0 0.1654 0.1603 3.6413 0.0781 0.1804
"18501" 4625 0 0.1615 0 0 0 0 30.2267 15.9912 8.0215 0 5.4653 0 0.1648 0.1606 3.6408 0.078 0.1805
"18502" 4625.25 0 0.1613 0 0 0 0 30.2296 15.987 8.0141 0 5.4677 0 0.1644 0.161 3.6404 0.078 0.1806
"18503" 4625.5 0 0.1612 0 0 0 0 30.2329 15.9814 8.007 0 5.4696 0 0.1642 0.1614 3.6402 0.0781 0.1806
"18504" 4625.75 0 0.161 0 0 0 0 30.2362 15.9752 8.0006 0 5.4713 0 0.1641 0.1618 3.64 0.0783 0.1806
"18505" 4626 0 0.1609 0 0 0 0 30.2395 15.9685 7.995 0 5.4728 0 0.164 0.162 3.64 0.0784 0.1806
"18506" 4626.25 0 0.1608 0 0 0 0 30.2425 15.9616 7.9902 0 5.4743 0 0.164 0.1622 3.64 0.0786 0.1805
"18507" 4626.5 0 0.1607 0 0 0 0 30.2453 15.9547 7.9864 0 5.4758 0 0.164 0.1623 3.64 0.0788 0.1805
"18508" 4626.75 0 0.1607 0 0 0 0 30.2478 15.9478 7.9834 0 5.4772 0 0.164 0.1623 3.6401 0.079 0.1805
"18509" 4627 0 0.1606 0 0 0 0 30.2501 15.9409 7.9812 0 5.4787 0 0.164 0.1622 3.6402 0.0791 0.1804
"18510" 4627.25 0 0.1606 0 0 0 0 30.252 15.934 7.9798 0 5.4802 0 0.164 0.162 3.6404 0.0793 0.1804
"18511" 4627.5 0 0.1606 0 0 0 0 30.2537 15.9272 7.9791 0 5.4817 0 0.164 0.1617 3.6405 0.0794 0.1803
"18512" 4627.75 0 0.1605 0 0 0 0 30.2551 15.9205 7.9791 0 5.4832 0 0.1641 0.1613 3.6408 0.0796 0.1803
"18513" 4628 0 0.1605 0 0 0 0 30.2562 15.9139 7.9798 0 5.4847 0 0.1641 0.1609 3.641 0.0797 0.1803
"18514" 4628.25 0 0.1606 0 0 0 0 30.2572 15.9073 7.981 0 5.4863 0 0.1641 0.1604 3.6412 0.0798 0.1803
"18515" 4628.5 0 0.1606 0 0 0 0 30.2579 15.9008 7.9828 0 5.4879 0 0.1641 0.1599 3.6415 0.0799 0.1802
"18516" 4628.75 0 0.1606 0 0 0 0 30.2584 15.8944 7.9852 0 5.4892 0 0.1642 0.1593 3.6419 0.0801 0.1802
"18517" 4629 0 0.1607 0 0 0 0 30.2587 15.8887 7.9883 0 5.4898 0 0.1644 0.1588 3.6423 0.0802 0.1802
"18518" 4629.25 0 0.1607 0 0 0 0 30.2586 15.8842 7.9922 0 5.4896 0 0.1647 0.1584 3.6428 0.0804 0.1801
"18519" 4629.5 0 0.1608 0 0 0 0 30.2579 15.8814 7.9969 0 5.4888 0 0.1651 0.1579 3.6433 0.0806 0.18
"18520" 4629.75 0 0.1609 0 0 0 0 30.2567 15.8805 8.0024 0 5.4873 0 0.1656 0.1575 3.6437 0.0807 0.18
"18521" 4630 0 0.161 0 0 0 0 30.2549 15.8816 8.0085 0 5.4853 0 0.1661 0.1572 3.6442 0.0808 0.1799
"18522" 4630.25 0 0.1612 0 0 0 0 30.2525 15.8848 8.0149 0 5.4828 0 0.1665 0.1569 3.6446 0.0809 0.1798
"18523" 4630.5 0 0.1613 0 0 0 0 30.2496 15.89 8.0215 0 5.4799 0 0.167 0.1567 3.6449 0.0809 0.1798
"18524" 4630.75 0 0.1614 0 0 0 0 30.2464 15.8971 8.0279 0 5.4768 0 0.1674 0.1566 3.6452 0.0808 0.1797
"18525" 4631 0 0.1615 0 0 0 0 30.2429 15.9058 8.034 0 5.4736 0 0.1677 0.1566 3.6453 0.0807 0.1797
"18526" 4631.25 0 0.1616 0 0 0 0 30.2393 15.9158 8.0394 0 5.4704 0 0.168 0.1566 3.6454 0.0805 0.1797
"18527" 4631.5 0 0.1617 0 0 0 0 30.2357 15.9266 8.044 0 5.4673 0 0.1681 0.1568 3.6453 0.0803 0.1797
"18528" 4631.75 0 0.1617 0 0 0 0 30.2322 15.938 8.0474 0 5.4645 0 0.1682 0.157 3.6451 0.0801 0.1797
"18529" 4632 0 0.1618 0 0 0 0 30.2291 15.9494 8.0496 0 5.4622 0 0.1681 0.1573 3.6449 0.0798 0.1798
"18530" 4632.25 0 0.1618 0 0 0 0 30.2264 15.9603 8.0505 0 5.4603 0 0.168 0.1577 3.6445 0.0795 0.1798
"18531" 4632.5 0 0.1618 0 0 0 0 30.2243 15.9703 8.0499 0 5.4591 0 0.1677 0.1581 3.644 0.0792 0.1799
"18532" 4632.75 0 0.1617 0 0 0 0 30.2229 15.979 8.0478 0 5.4585 0 0.1673 0.1586 3.6435 0.0789 0.18
"18533" 4633 0 0.1616 0 0 0 0 30.2222 15.9858 8.0444 0 5.4586 0 0.1669 0.159 3.6429 0.0787 0.1801
"18534" 4633.25 0 0.1615 0 0 0 0 30.2223 15.9906 8.0397 0 5.4595 0 0.1664 0.1595 3.6423 0.0784 0.1802
"18535" 4633.5 0 0.1614 0 0 0 0 30.2232 15.9931 8.0339 0 5.461 0 0.1658 0.16 3.6417 0.0782 0.1803
"18536" 4633.75 0 0.1613 0 0 0 0 30.2249 15.9931 8.0272 0 5.4632 0 0.1653 0.1604 3.6412 0.0781 0.1804
"18537" 4634 0 0.1611 0 0 0 0 30.2273 15.9905 8.0199 0 5.4658 0 0.1647 0.1607 3.6407 0.078 0.1805
"18538" 4634.25 0 0.161 0 0 0 0 30.2303 15.986 8.0126 0 5.4681 0 0.1644 0.1611 3.6404 0.078 0.1806
"18539" 4634.5 0 0.1608 0 0 0 0 30.2336 15.9803 8.0056 0 5.4699 0 0.1642 0.1615 3.6402 0.0781 0.1806
"18540" 4634.75 0 0.1607 0 0 0 0 30.237 15.9739 7.9994 0 5.4716 0 0.1641 0.1618 3.64 0.0783 0.1806
"18541" 4635 0 0.1606 0 0 0 0 30.2402 15.9672 7.9939 0 5.4731 0 0.164 0.1621 3.64 0.0785 0.1806
"18542" 4635.25 0 0.1605 0 0 0 0 30.2432 15.9603 7.9894 0 5.4746 0 0.164 0.1622 3.64 0.0787 0.1805
"18543" 4635.5 0 0.1604 0 0 0 0 30.246 15.9533 7.9857 0 5.476 0 0.164 0.1623 3.64 0.0788 0.1805
"18544" 4635.75 0 0.1603 0 0 0 0 30.2484 15.9464 7.9829 0 5.4775 0 0.164 0.1622 3.6401 0.079 0.1804
"18545" 4636 0 0.1603 0 0 0 0 30.2506 15.9395 7.9808 0 5.479 0 0.164 0.1621 3.6402 0.0792 0.1804
"18546" 4636.25 0 0.1603 0 0 0 0 30.2525 15.9327 7.9796 0 5.4805 0 0.164 0.1619 3.6404 0.0793 0.1804
"18547" 4636.5 0 0.1602 0 0 0 0 30.2541 15.9259 7.9791 0 5.482 0 0.164 0.1616 3.6406 0.0795 0.1803
"18548" 4636.75 0 0.1602 0 0 0 0 30.2554 15.9192 7.9792 0 5.4835 0 0.1641 0.1613 3.6408 0.0796 0.1803
"18549" 4637 0 0.1602 0 0 0 0 30.2565 15.9126 7.98 0 5.4851 0 0.1641 0.1608 3.641 0.0797 0.1803
"18550" 4637.25 0 0.1603 0 0 0 0 30.2574 15.906 7.9814 0 5.4866 0 0.1641 0.1603 3.6413 0.0798 0.1803
"18551" 4637.5 0 0.1603 0 0 0 0 30.2581 15.8995 7.9833 0 5.4882 0 0.1641 0.1598 3.6416 0.08 0.1802
"18552" 4637.75 0 0.1603 0 0 0 0 30.2586 15.8932 7.9857 0 5.4894 0 0.1642 0.1592 3.6419 0.0801 0.1802
"18553" 4638 0 0.1604 0 0 0 0 30.2588 15.8877 7.989 0 5.4898 0 0.1645 0.1587 3.6424 0.0803 0.1802
"18554" 4638.25 0 0.1605 0 0 0 0 30.2586 15.8835 7.9931 0 5.4895 0 0.1648 0.1583 3.6429 0.0804 0.1801
"18555" 4638.5 0 0.1605 0 0 0 0 30.2578 15.8811 7.998 0 5.4885 0 0.1652 0.1579 3.6434 0.0806 0.18
"18556" 4638.75 0 0.1606 0 0 0 0 30.2565 15.8806 8.0036 0 5.4869 0 0.1657 0.1575 3.6438 0.0807 0.1799
"18557" 4639 0 0.1608 0 0 0 0 30.2545 15.8821 8.0098 0 5.4848 0 0.1662 0.1571 3.6443 0.0808 0.1799
"18558" 4639.25 0 0.1609 0 0 0 0 30.2521 15.8857 8.0162 0 5.4822 0 0.1666 0.1569 3.6447 0.0809 0.1798
"18559" 4639.5 0 0.161 0 0 0 0 30.2491 15.8913 8.0228 0 5.4793 0 0.1671 0.1567 3.645 0.0808 0.1797
"18560" 4639.75 0 0.1611 0 0 0 0 30.2458 15.8987 8.0292 0 5.4761 0 0.1675 0.1566 3.6452 0.0808 0.1797
"18561" 4640 0 0.1612 0 0 0 0 30.2423 15.9077 8.0352 0 5.4729 0 0.1678 0.1566 3.6454 0.0807 0.1797
"18562" 4640.25 0 0.1613 0 0 0 0 30.2387 15.9179 8.0404 0 5.4697 0 0.168 0.1567 3.6454 0.0805 0.1797
"18563" 4640.5 0 0.1614 0 0 0 0 30.2351 15.929 8.0448 0 5.4667 0 0.1681 0.1568 3.6453 0.0803 0.1797
"18564" 4640.75 0 0.1614 0 0 0 0 30.2317 15.9404 8.048 0 5.464 0 0.1682 0.1571 3.6451 0.08 0.1797
"18565" 4641 0 0.1615 0 0 0 0 30.2286 15.9517 8.0499 0 5.4617 0 0.1681 0.1574 3.6448 0.0798 0.1798
"18566" 4641.25 0 0.1615 0 0 0 0 30.2261 15.9625 8.0505 0 5.46 0 0.1679 0.1578 3.6444 0.0795 0.1799
"18567" 4641.5 0 0.1614 0 0 0 0 30.2241 15.9722 8.0496 0 5.4589 0 0.1676 0.1582 3.6439 0.0792 0.1799
"18568" 4641.75 0 0.1614 0 0 0 0 30.2228 15.9806 8.0473 0 5.4585 0 0.1673 0.1587 3.6434 0.0789 0.18
"18569" 4642 0 0.1613 0 0 0 0 30.2223 15.987 8.0435 0 5.4587 0 0.1668 0.1591 3.6428 0.0786 0.1801
"18570" 4642.25 0 0.1612 0 0 0 0 30.2225 15.9914 8.0386 0 5.4597 0 0.1663 0.1596 3.6422 0.0784 0.1802
"18571" 4642.5 0 0.1611 0 0 0 0 30.2236 15.9933 8.0326 0 5.4614 0 0.1657 0.16 3.6416 0.0782 0.1803
"18572" 4642.75 0 0.1609 0 0 0 0 30.2254 15.9928 8.0258 0 5.4637 0 0.1652 0.1604 3.6411 0.078 0.1804
"18573" 4643 0 0.1608 0 0 0 0 30.228 15.9898 8.0184 0 5.4663 0 0.1646 0.1608 3.6406 0.078 0.1805
"18574" 4643.25 0 0.1606 0 0 0 0 30.2311 15.9849 8.0111 0 5.4685 0 0.1643 0.1612 3.6403 0.078 0.1806
"18575" 4643.5 0 0.1605 0 0 0 0 30.2344 15.979 8.0043 0 5.4703 0 0.1642 0.1616 3.6401 0.0782 0.1806
"18576" 4643.75 0 0.1604 0 0 0 0 30.2378 15.9726 7.9982 0 5.4719 0 0.1641 0.1619 3.64 0.0783 0.1806
"18577" 4644 0 0.1603 0 0 0 0 30.241 15.9658 7.9929 0 5.4734 0 0.164 0.1621 3.64 0.0785 0.1805
"18578" 4644.25 0 0.1602 0 0 0 0 30.2439 15.9589 7.9886 0 5.4749 0 0.164 0.1623 3.64 0.0787 0.1805
"18579" 4644.5 0 0.1601 0 0 0 0 30.2466 15.952 7.985 0 5.4763 0 0.164 0.1623 3.64 0.0789 0.1805
"18580" 4644.75 0 0.16 0 0 0 0 30.249 15.945 7.9824 0 5.4778 0 0.164 0.1622 3.6401 0.079 0.1804
"18581" 4645 0 0.16 0 0 0 0 30.2511 15.9382 7.9805 0 5.4793 0 0.164 0.1621 3.6403 0.0792 0.1804
"18582" 4645.25 0 0.16 0 0 0 0 30.2529 15.9313 7.9794 0 5.4808 0 0.164 0.1619 3.6404 0.0794 0.1804
"18583" 4645.5 0 0.1599 0 0 0 0 30.2545 15.9246 7.979 0 5.4823 0 0.164 0.1616 3.6406 0.0795 0.1803
"18584" 4645.75 0 0.1599 0 0 0 0 30.2558 15.9179 7.9793 0 5.4838 0 0.1641 0.1612 3.6408 0.0796 0.1803
"18585" 4646 0 0.1599 0 0 0 0 30.2568 15.9113 7.9802 0 5.4854 0 0.1641 0.1607 3.6411 0.0797 0.1803
"18586" 4646.25 0 0.16 0 0 0 0 30.2577 15.9047 7.9817 0 5.4869 0 0.1641 0.1602 3.6414 0.0799 0.1802
"18587" 4646.5 0 0.16 0 0 0 0 30.2583 15.8982 7.9837 0 5.4885 0 0.1641 0.1597 3.6417 0.08 0.1802
"18588" 4646.75 0 0.16 0 0 0 0 30.2588 15.892 7.9863 0 5.4895 0 0.1642 0.1591 3.642 0.0801 0.1802
"18589" 4647 0 0.1601 0 0 0 0 30.2589 15.8868 7.9897 0 5.4898 0 0.1645 0.1586 3.6425 0.0803 0.1801
"18590" 4647.25 0 0.1602 0 0 0 0 30.2586 15.8829 7.994 0 5.4894 0 0.1649 0.1582 3.643 0.0805 0.1801
"18591" 4647.5 0 0.1603 0 0 0 0 30.2577 15.8808 7.9991 0 5.4882 0 0.1653 0.1578 3.6435 0.0806 0.18
"18592" 4647.75 0 0.1604 0 0 0 0 30.2562 15.8807 8.0048 0 5.4865 0 0.1658 0.1574 3.6439 0.0807 0.1799
"18593" 4648 0 0.1605 0 0 0 0 30.2542 15.8827 8.0111 0 5.4843 0 0.1663 0.1571 3.6444 0.0808 0.1798
"18594" 4648.25 0 0.1606 0 0 0 0 30.2516 15.8867 8.0176 0 5.4816 0 0.1667 0.1568 3.6447 0.0809 0.1798
"18595" 4648.5 0 0.1607 0 0 0 0 30.2486 15.8927 8.0241 0 5.4787 0 0.1671 0.1567 3.645 0.0808 0.1797
"18596" 4648.75 0 0.1608 0 0 0 0 30.2452 15.9005 8.0305 0 5.4755 0 0.1675 0.1566 3.6453 0.0808 0.1797
"18597" 4649 0 0.1609 0 0 0 0 30.2417 15.9097 8.0363 0 5.4722 0 0.1678 0.1566 3.6454 0.0806 0.1797
"18598" 4649.25 0 0.161 0 0 0 0 30.238 15.9201 8.0414 0 5.4691 0 0.168 0.1567 3.6454 0.0805 0.1797
"18599" 4649.5 0 0.1611 0 0 0 0 30.2345 15.9313 8.0455 0 5.4661 0 0.1682 0.1569 3.6453 0.0802 0.1797
"18600" 4649.75 0 0.1611 0 0 0 0 30.2311 15.9427 8.0485 0 5.4635 0 0.1682 0.1571 3.645 0.08 0.1797
"18601" 4650 0 0.1612 0 0 0 0 30.2282 15.954 8.0502 0 5.4613 0 0.1681 0.1575 3.6447 0.0797 0.1798
"18602" 4650.25 0 0.1612 0 0 0 0 30.2257 15.9646 8.0504 0 5.4597 0 0.1679 0.1578 3.6443 0.0794 0.1799
"18603" 4650.5 0 0.1611 0 0 0 0 30.2239 15.9741 8.0492 0 5.4587 0 0.1676 0.1583 3.6438 0.0791 0.18
"18604" 4650.75 0 0.1611 0 0 0 0 30.2227 15.982 8.0466 0 5.4585 0 0.1672 0.1588 3.6433 0.0788 0.18
"18605" 4651 0 0.161 0 0 0 0 30.2223 15.9881 8.0427 0 5.4589 0 0.1667 0.1592 3.6427 0.0786 0.1802
"18606" 4651.25 0 0.1609 0 0 0 0 30.2228 15.992 8.0375 0 5.46 0 0.1662 0.1597 3.6421 0.0783 0.1803
"18607" 4651.5 0 0.1608 0 0 0 0 30.224 15.9935 8.0313 0 5.4618 0 0.1656 0.1601 3.6415 0.0782 0.1804
"18608" 4651.75 0 0.1606 0 0 0 0 30.226 15.9924 8.0244 0 5.4642 0 0.165 0.1605 3.641 0.078 0.1805
"18609" 4652 0 0.1605 0 0 0 0 30.2287 15.989 8.017 0 5.4668 0 0.1646 0.1609 3.6405 0.078 0.1805
"18610" 4652.25 0 0.1603 0 0 0 0 30.2318 15.9839 8.0097 0 5.4688 0 0.1643 0.1613 3.6403 0.0781 0.1806
"18611" 4652.5 0 0.1602 0 0 0 0 30.2352 15.9778 8.003 0 5.4706 0 0.1641 0.1617 3.6401 0.0782 0.1806
"18612" 4652.75 0 0.16 0 0 0 0 30.2385 15.9713 7.9971 0 5.4722 0 0.1641 0.162 3.64 0.0784 0.1806
"18613" 4653 0 0.1599 0 0 0 0 30.2417 15.9645 7.992 0 5.4737 0 0.164 0.1622 3.64 0.0785 0.1805
"18614" 4653.25 0 0.1598 0 0 0 0 30.2446 15.9576 7.9878 0 5.4752 0 0.164 0.1623 3.64 0.0787 0.1805
"18615" 4653.5 0 0.1598 0 0 0 0 30.2472 15.9506 7.9844 0 5.4766 0 0.164 0.1623 3.6401 0.0789 0.1805
"18616" 4653.75 0 0.1597 0 0 0 0 30.2495 15.9437 7.9819 0 5.4781 0 0.164 0.1622 3.6402 0.0791 0.1804
"18617" 4654 0 0.1597 0 0 0 0 30.2516 15.9368 7.9802 0 5.4795 0 0.164 0.162 3.6403 0.0792 0.1804
"18618" 4654.25 0 0.1596 0 0 0 0 30.2534 15.93 7.9793 0 5.481 0 0.164 0.1618 3.6405 0.0794 0.1804
"18619" 4654.5 0 0.1596 0 0 0 0 30.2549 15.9233 7.979 0 5.4826 0 0.164 0.1615 3.6407 0.0795 0.1803
"18620" 4654.75 0 0.1596 0 0 0 0 30.2561 15.9166 7.9794 0 5.4841 0 0.1641 0.1611 3.6409 0.0797 0.1803
"18621" 4655 0 0.1596 0 0 0 0 30.2571 15.91 7.9805 0 5.4857 0 0.1641 0.1606 3.6411 0.0798 0.1803
"18622" 4655.25 0 0.1597 0 0 0 0 30.2579 15.9035 7.9821 0 5.4872 0 0.1641 0.1601 3.6414 0.0799 0.1802
"18623" 4655.5 0 0.1597 0 0 0 0 30.2586 15.897 7.9842 0 5.4888 0 0.1641 0.1596 3.6417 0.08 0.1802
"18624" 4655.75 0 0.1597 0 0 0 0 30.2589 15.891 7.9869 0 5.4897 0 0.1643 0.159 3.6421 0.0802 0.1802
"18625" 4656 0 0.1598 0 0 0 0 30.259 15.8859 7.9905 0 5.4898 0 0.1646 0.1586 3.6426 0.0803 0.1801
"18626" 4656.25 0 0.1599 0 0 0 0 30.2586 15.8824 7.9949 0 5.4892 0 0.165 0.1581 3.6431 0.0805 0.1801
"18627" 4656.5 0 0.16 0 0 0 0 30.2576 15.8807 8.0001 0 5.4879 0 0.1654 0.1577 3.6435 0.0807 0.18
"18628" 4656.75 0 0.1601 0 0 0 0 30.256 15.881 8.006 0 5.4861 0 0.1659 0.1573 3.644 0.0808 0.1799
"18629" 4657 0 0.1602 0 0 0 0 30.2538 15.8834 8.0123 0 5.4838 0 0.1663 0.157 3.6444 0.0808 0.1798
"18630" 4657.25 0 0.1603 0 0 0 0 30.2512 15.8878 8.0189 0 5.4811 0 0.1668 0.1568 3.6448 0.0809 0.1798
"18631" 4657.5 0 0.1604 0 0 0 0 30.2481 15.8941 8.0254 0 5.478 0 0.1672 0.1566 3.6451 0.0808 0.1797
"18632" 4657.75 0 0.1605 0 0 0 0 30.2447 15.9022 8.0317 0 5.4748 0 0.1676 0.1566 3.6453 0.0807 0.1797
"18633" 4658 0 0.1606 0 0 0 0 30.2411 15.9117 8.0374 0 5.4716 0 0.1679 0.1566 3.6454 0.0806 0.1797
"18634" 4658.25 0 0.1607 0 0 0 0 30.2374 15.9223 8.0423 0 5.4685 0 0.1681 0.1567 3.6454 0.0804 0.1797
"18635" 4658.5 0 0.1608 0 0 0 0 30.2339 15.9336 8.0462 0 5.4656 0 0.1682 0.1569 3.6452 0.0802 0.1797
"18636" 4658.75 0 0.1608 0 0 0 0 30.2306 15.945 8.0489 0 5.463 0 0.1682 0.1572 3.645 0.0799 0.1797
"18637" 4659 0 0.1609 0 0 0 0 30.2278 15.9562 8.0503 0 5.461 0 0.168 0.1575 3.6446 0.0796 0.1798
"18638" 4659.25 0 0.1609 0 0 0 0 30.2254 15.9666 8.0503 0 5.4595 0 0.1678 0.1579 3.6442 0.0793 0.1799
"18639" 4659.5 0 0.1608 0 0 0 0 30.2237 15.9758 8.0488 0 5.4586 0 0.1675 0.1584 3.6437 0.0791 0.18
"18640" 4659.75 0 0.1608 0 0 0 0 30.2227 15.9834 8.0459 0 5.4585 0 0.1671 0.1588 3.6431 0.0788 0.1801
"18641" 4660 0 0.1607 0 0 0 0 30.2225 15.9891 8.0417 0 5.459 0 0.1666 0.1593 3.6426 0.0785 0.1802
"18642" 4660.25 0 0.1606 0 0 0 0 30.2231 15.9925 8.0363 0 5.4603 0 0.1661 0.1598 3.642 0.0783 0.1803
"18643" 4660.5 0 0.1604 0 0 0 0 30.2244 15.9935 8.03 0 5.4622 0 0.1655 0.1602 3.6414 0.0781 0.1804
"18644" 4660.75 0 0.1603 0 0 0 0 30.2266 15.9919 8.0229 0 5.4648 0 0.1649 0.1606 3.6409 0.078 0.1805
"18645" 4661 0 0.1601 0 0 0 0 30.2294 15.9881 8.0155 0 5.4672 0 0.1645 0.161 3.6405 0.078 0.1805
"18646" 4661.25 0 0.16 0 0 0 0 30.2326 15.9827 8.0083 0 5.4692 0 0.1643 0.1614 3.6402 0.0781 0.1806
"18647" 4661.5 0 0.1598 0 0 0 0 30.236 15.9766 8.0018 0 5.4709 0 0.1641 0.1617 3.6401 0.0782 0.1806
"18648" 4661.75 0 0.1597 0 0 0 0 30.2393 15.97 7.996 0 5.4725 0 0.164 0.162 3.64 0.0784 0.1806
"18649" 4662 0 0.1596 0 0 0 0 30.2424 15.9632 7.9911 0 5.474 0 0.164 0.1622 3.64 0.0786 0.1805
"18650" 4662.25 0 0.1595 0 0 0 0 30.2452 15.9562 7.9871 0 5.4754 0 0.164 0.1623 3.64 0.0788 0.1805
"18651" 4662.5 0 0.1595 0 0 0 0 30.2478 15.9493 7.9839 0 5.4769 0 0.164 0.1623 3.6401 0.0789 0.1805
"18652" 4662.75 0 0.1594 0 0 0 0 30.2501 15.9424 7.9816 0 5.4784 0 0.164 0.1622 3.6402 0.0791 0.1804
"18653" 4663 0 0.1594 0 0 0 0 30.2521 15.9355 7.98 0 5.4798 0 0.164 0.162 3.6403 0.0793 0.1804
"18654" 4663.25 0 0.1593 0 0 0 0 30.2538 15.9287 7.9792 0 5.4813 0 0.164 0.1617 3.6405 0.0794 0.1804
"18655" 4663.5 0 0.1593 0 0 0 0 30.2552 15.922 7.9791 0 5.4829 0 0.164 0.1614 3.6407 0.0795 0.1803
"18656" 4663.75 0 0.1593 0 0 0 0 30.2564 15.9153 7.9796 0 5.4844 0 0.1641 0.161 3.6409 0.0797 0.1803
"18657" 4664 0 0.1593 0 0 0 0 30.2574 15.9087 7.9808 0 5.486 0 0.1641 0.1605 3.6412 0.0798 0.1803
"18658" 4664.25 0 0.1594 0 0 0 0 30.2582 15.9022 7.9825 0 5.4876 0 0.1641 0.16 3.6415 0.0799 0.1802
"18659" 4664.5 0 0.1594 0 0 0 0 30.2587 15.8958 7.9847 0 5.489 0 0.1641 0.1594 3.6418 0.08 0.1802
"18660" 4664.75 0 0.1595 0 0 0 0 30.2591 15.8899 7.9876 0 5.4897 0 0.1643 0.1589 3.6422 0.0802 0.1802
"18661" 4665 0 0.1595 0 0 0 0 30.259 15.8851 7.9914 0 5.4897 0 0.1647 0.1585 3.6427 0.0804 0.1801
"18662" 4665.25 0 0.1596 0 0 0 0 30.2585 15.882 7.9959 0 5.489 0 0.165 0.158 3.6432 0.0805 0.18
"18663" 4665.5 0 0.1597 0 0 0 0 30.2574 15.8806 8.0013 0 5.4876 0 0.1655 0.1576 3.6436 0.0807 0.18
"18664" 4665.75 0 0.1598 0 0 0 0 30.2557 15.8813 8.0073 0 5.4857 0 0.166 0.1573 3.6441 0.0808 0.1799
"18665" 4666 0 0.1599 0 0 0 0 30.2534 15.8841 8.0136 0 5.4833 0 0.1664 0.157 3.6445 0.0808 0.1798
"18666" 4666.25 0 0.16 0 0 0 0 30.2507 15.889 8.0202 0 5.4805 0 0.1669 0.1568 3.6449 0.0809 0.1798
"18667" 4666.5 0 0.1602 0 0 0 0 30.2475 15.8957 8.0267 0 5.4774 0 0.1673 0.1566 3.6451 0.0808 0.1797
"18668" 4666.75 0 0.1603 0 0 0 0 30.244 15.9041 8.0329 0 5.4742 0 0.1677 0.1566 3.6453 0.0807 0.1797
"18669" 4667 0 0.1604 0 0 0 0 30.2404 15.9139 8.0384 0 5.471 0 0.1679 0.1566 3.6454 0.0806 0.1797
"18670" 4667.25 0 0.1604 0 0 0 0 30.2368 15.9246 8.0432 0 5.4679 0 0.1681 0.1567 3.6453 0.0804 0.1797
"18671" 4667.5 0 0.1605 0 0 0 0 30.2333 15.9359 8.0469 0 5.465 0 0.1682 0.157 3.6452 0.0801 0.1797
"18672" 4667.75 0 0.1605 0 0 0 0 30.2301 15.9474 8.0493 0 5.4626 0 0.1681 0.1572 3.6449 0.0799 0.1798
"18673" 4668 0 0.1606 0 0 0 0 30.2273 15.9584 8.0504 0 5.4606 0 0.168 0.1576 3.6446 0.0796 0.1798
"18674" 4668.25 0 0.1605 0 0 0 0 30.2251 15.9686 8.0501 0 5.4592 0 0.1678 0.158 3.6441 0.0793 0.1799
"18675" 4668.5 0 0.1605 0 0 0 0 30.2235 15.9776 8.0484 0 5.4585 0 0.1674 0.1585 3.6436 0.079 0.18
"18676" 4668.75 0 0.1604 0 0 0 0 30.2227 15.9848 8.0452 0 5.4585 0 0.167 0.1589 3.643 0.0787 0.1801
"18677" 4669 0 0.1603 0 0 0 0 30.2226 15.99 8.0407 0 5.4592 0 0.1665 0.1594 3.6424 0.0785 0.1802
"18678" 4669.25 0 0.1602 0 0 0 0 30.2234 15.9929 8.0351 0 5.4606 0 0.166 0.1599 3.6419 0.0783 0.1803
"18679" 4669.5 0 0.1601 0 0 0 0 30.2249 15.9934 8.0286 0 5.4627 0 0.1654 0.1603 3.6413 0.0781 0.1804
"18680" 4669.75 0 0.1599 0 0 0 0 30.2272 15.9913 8.0214 0 5.4653 0 0.1648 0.1607 3.6408 0.078 0.1805
"18681" 4670 0 0.1598 0 0 0 0 30.2301 15.9871 8.014 0 5.4677 0 0.1644 0.1611 3.6404 0.078 0.1806
"18682" 4670.25 0 0.1596 0 0 0 0 30.2334 15.9816 8.0069 0 5.4696 0 0.1642 0.1614 3.6402 0.0781 0.1806
"18683" 4670.5 0 0.1595 0 0 0 0 30.2368 15.9753 8.0005 0 5.4713 0 0.1641 0.1618 3.6401 0.0783 0.1806
"18684" 4670.75 0 0.1594 0 0 0 0 30.2401 15.9686 7.9949 0 5.4728 0 0.164 0.162 3.64 0.0784 0.1806
"18685" 4671 0 0.1593 0 0 0 0 30.2431 15.9618 7.9902 0 5.4743 0 0.164 0.1622 3.64 0.0786 0.1805
"18686" 4671.25 0 0.1592 0 0 0 0 30.2459 15.9548 7.9864 0 5.4757 0 0.164 0.1623 3.64 0.0788 0.1805
"18687" 4671.5 0 0.1591 0 0 0 0 30.2484 15.9479 7.9834 0 5.4772 0 0.164 0.1623 3.6401 0.079 0.1805
"18688" 4671.75 0 0.1591 0 0 0 0 30.2506 15.941 7.9812 0 5.4787 0 0.164 0.1622 3.6402 0.0791 0.1804
