"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"9388" 2346.75 0 0 3.7409 0 0 0 34.1183 0 1.8849 0 8.6864 0 0.117 0.1181 3.9043 0.4874 0.2252
"9389" 2347 0 0 3.7421 0 0 0 34.1179 0 1.8851 0 8.6862 0 0.117 0.1181 3.9043 0.4874 0.2252
"9390" 2347.25 0 0 3.7434 0 0 0 34.1175 0 1.8852 0 8.686 0 0.117 0.1181 3.9043 0.4875 0.2252
"9391" 2347.5 0 0 3.7447 0 0 0 34.1171 0 1.8854 0 8.6858 0 0.117 0.1181 3.9043 0.4875 0.2252
"9392" 2347.75 0 0 3.7459 0 0 0 34.1167 0 1.8856 0 8.6856 0 0.117 0.1181 3.9043 0.4875 0.2252
"9393" 2348 0 0 3.7472 0 0 0 34.1163 0 1.8857 0 8.6854 0 0.117 0.1181 3.9043 0.4875 0.2252
"9394" 2348.25 0 0 3.7484 0 0 0 34.1159 0 1.8859 0 8.6852 0 0.117 0.1181 3.9043 0.4875 0.2252
"9395" 2348.5 0 0 3.7497 0 0 0 34.1155 0 1.886 0 8.685 0 0.117 0.1181 3.9043 0.4875 0.2252
"9396" 2348.75 0 0 3.751 0 0 0 34.1151 0 1.8862 0 8.6848 0 0.117 0.1181 3.9043 0.4875 0.2252
"9397" 2349 0 0 3.7522 0 0 0 34.1147 0 1.8864 0 8.6846 0 0.117 0.1181 3.9043 0.4875 0.2252
"9398" 2349.25 0 0 3.7535 0 0 0 34.1143 0 1.8865 0 8.6844 0 0.117 0.1181 3.9043 0.4875 0.2252
"9399" 2349.5 0 0 3.7547 0 0 0 34.1139 0 1.8867 0 8.6842 0 0.117 0.1181 3.9043 0.4875 0.2252
"9400" 2349.75 0 0 3.756 0 0 0 34.1135 0 1.8868 0 8.684 0 0.117 0.1181 3.9043 0.4875 0.2252
"9401" 2350 0 0 3.7573 0 0 0 34.1131 0 1.887 0 8.6838 0 0.117 0.1181 3.9043 0.4875 0.2252
"9402" 2350.25 0 0 3.7585 0 0 0 34.1127 0 1.8872 0 8.6836 0 0.117 0.1181 3.9043 0.4875 0.2252
"9403" 2350.5 0 0 3.7598 0 0 0 34.1123 0 1.8873 0 8.6834 0 0.117 0.1181 3.9043 0.4876 0.2252
"9404" 2350.75 0 0 3.7611 0 0 0 34.1118 0 1.8875 0 8.6832 0 0.117 0.1181 3.9043 0.4876 0.2252
"9405" 2351 0 0 3.7623 0 0 0 34.1114 0 1.8876 0 8.683 0 0.117 0.1181 3.9043 0.4876 0.2252
"9406" 2351.25 0 0 3.7636 0 0 0 34.111 0 1.8878 0 8.6828 0 0.117 0.1181 3.9043 0.4876 0.2252
"9407" 2351.5 0 0 3.7649 0 0 0 34.1106 0 1.888 0 8.6825 0 0.117 0.1181 3.9043 0.4876 0.2252
"9408" 2351.75 0 0 3.7661 0 0 0 34.1102 0 1.8881 0 8.6823 0 0.117 0.1181 3.9043 0.4876 0.2252
"9409" 2352 0 0 3.7674 0 0 0 34.1098 0 1.8883 0 8.6821 0 0.117 0.1181 3.9043 0.4876 0.2252
"9410" 2352.25 0 0 3.7687 0 0 0 34.1094 0 1.8884 0 8.6819 0 0.117 0.1181 3.9043 0.4876 0.2252
"9411" 2352.5 0 0 3.7699 0 0 0 34.109 0 1.8886 0 8.6817 0 0.117 0.1181 3.9043 0.4876 0.2252
"9412" 2352.75 0 0 3.7712 0 0 0 34.1086 0 1.8888 0 8.6815 0 0.117 0.1181 3.9043 0.4876 0.2252
"9413" 2353 0 0 3.7725 0 0 0 34.1082 0 1.8889 0 8.6813 0 0.117 0.1181 3.9043 0.4876 0.2252
"9414" 2353.25 0 0 3.7737 0 0 0 34.1078 0 1.8891 0 8.6811 0 0.117 0.1181 3.9043 0.4876 0.2252
"9415" 2353.5 0 0 3.775 0 0 0 34.1074 0 1.8892 0 8.6809 0 0.117 0.1181 3.9043 0.4877 0.2252
"9416" 2353.75 0 0 3.7763 0 0 0 34.107 0 1.8894 0 8.6807 0 0.117 0.1181 3.9043 0.4877 0.2252
"9417" 2354 0 0 3.7776 0 0 0 34.1066 0 1.8896 0 8.6805 0 0.117 0.1181 3.9043 0.4877 0.2252
"9418" 2354.25 0 0 3.7788 0 0 0 34.1062 0 1.8897 0 8.6803 0 0.117 0.1181 3.9043 0.4877 0.2252
"9419" 2354.5 0 0 3.7801 0 0 0 34.1058 0 1.8899 0 8.6801 0 0.117 0.1181 3.9043 0.4877 0.2252
"9420" 2354.75 0 0 3.7814 0 0 0 34.1053 0 1.8901 0 8.6799 0 0.117 0.1181 3.9043 0.4877 0.2252
"9421" 2355 0 0 3.7826 0 0 0 34.1049 0 1.8902 0 8.6797 0 0.117 0.1181 3.9043 0.4877 0.2252
"9422" 2355.25 0 0 3.7839 0 0 0 34.1045 0 1.8904 0 8.6795 0 0.117 0.1181 3.9043 0.4877 0.2252
"9423" 2355.5 0 0 3.7852 0 0 0 34.1041 0 1.8905 0 8.6793 0 0.117 0.1181 3.9043 0.4877 0.2252
"9424" 2355.75 0 0 3.7865 0 0 0 34.1037 0 1.8907 0 8.6791 0 0.117 0.1181 3.9043 0.4877 0.2252
"9425" 2356 0 0 3.7877 0 0 0 34.1033 0 1.8909 0 8.6788 0 0.117 0.1181 3.9043 0.4877 0.2252
"9426" 2356.25 0 0 3.789 0 0 0 34.1029 0 1.891 0 8.6786 0 0.117 0.1181 3.9043 0.4877 0.2252
"9427" 2356.5 0 0 3.7903 0 0 0 34.1025 0 1.8912 0 8.6784 0 0.117 0.1181 3.9043 0.4878 0.2252
"9428" 2356.75 0 0 3.7916 0 0 0 34.1021 0 1.8913 0 8.6782 0 0.117 0.1181 3.9043 0.4878 0.2252
"9429" 2357 0 0 3.7929 0 0 0 34.1017 0 1.8915 0 8.678 0 0.117 0.1181 3.9043 0.4878 0.2252
"9430" 2357.25 0 0 3.7941 0 0 0 34.1013 0 1.8917 0 8.6778 0 0.117 0.1181 3.9043 0.4878 0.2252
"9431" 2357.5 0 0 3.7954 0 0 0 34.1008 0 1.8918 0 8.6776 0 0.117 0.1181 3.9043 0.4878 0.2252
"9432" 2357.75 0 0 3.7967 0 0 0 34.1004 0 1.892 0 8.6774 0 0.117 0.1181 3.9043 0.4878 0.2252
"9433" 2358 0 0 3.798 0 0 0 34.1 0 1.8922 0 8.6772 0 0.117 0.1181 3.9043 0.4878 0.2252
"9434" 2358.25 0 0 3.7993 0 0 0 34.0996 0 1.8923 0 8.677 0 0.117 0.1181 3.9043 0.4878 0.2252
"9435" 2358.5 0 0 3.8005 0 0 0 34.0992 0 1.8925 0 8.6768 0 0.117 0.1181 3.9043 0.4878 0.2252
"9436" 2358.75 0 0 3.8018 0 0 0 34.0988 0 1.8926 0 8.6766 0 0.117 0.1181 3.9043 0.4878 0.2252
"9437" 2359 0 0 3.8031 0 0 0 34.0984 0 1.8928 0 8.6764 0 0.117 0.1181 3.9043 0.4878 0.2252
"9438" 2359.25 0 0 3.8044 0 0 0 34.098 0 1.893 0 8.6761 0 0.117 0.1181 3.9043 0.4878 0.2252
"9439" 2359.5 0 0 3.8057 0 0 0 34.0976 0 1.8931 0 8.6759 0 0.117 0.1181 3.9043 0.4879 0.2252
"9440" 2359.75 0 0 3.807 0 0 0 34.0971 0 1.8933 0 8.6757 0 0.117 0.1181 3.9043 0.4879 0.2252
"9441" 2360 0 0 3.8082 0 0 0 34.0967 0 1.8935 0 8.6755 0 0.117 0.1181 3.9043 0.4879 0.2252
"9442" 2360.25 0 0 3.8095 0 0 0 34.0963 0 1.8936 0 8.6753 0 0.117 0.1181 3.9043 0.4879 0.2252
"9443" 2360.5 0 0 3.8108 0 0 0 34.0959 0 1.8938 0 8.6751 0 0.117 0.1181 3.9043 0.4879 0.2252
"9444" 2360.75 0 0 3.8121 0 0 0 34.0955 0 1.8939 0 8.6749 0 0.117 0.1181 3.9043 0.4879 0.2252
"9445" 2361 0 0 3.8134 0 0 0 34.0951 0 1.8941 0 8.6747 0 0.117 0.1181 3.9043 0.4879 0.2252
"9446" 2361.25 0 0 3.8147 0 0 0 34.0947 0 1.8943 0 8.6745 0 0.117 0.1181 3.9043 0.4879 0.2252
"9447" 2361.5 0 0 3.816 0 0 0 34.0943 0 1.8944 0 8.6743 0 0.117 0.1181 3.9043 0.4879 0.2252
"9448" 2361.75 0 0 3.8172 0 0 0 34.0939 0 1.8946 0 8.6741 0 0.117 0.1181 3.9043 0.4879 0.2252
"9449" 2362 0 0 3.8185 0 0 0 34.0934 0 1.8948 0 8.6739 0 0.117 0.1181 3.9043 0.4879 0.2252
"9450" 2362.25 0 0 3.8198 0 0 0 34.093 0 1.8949 0 8.6736 0 0.117 0.1181 3.9043 0.4879 0.2252
"9451" 2362.5 0 0 3.8211 0 0 0 34.0926 0 1.8951 0 8.6734 0 0.117 0.1181 3.9043 0.488 0.2252
"9452" 2362.75 0 0 3.8224 0 0 0 34.0922 0 1.8953 0 8.6732 0 0.117 0.1181 3.9043 0.488 0.2252
"9453" 2363 0 0 3.8237 0 0 0 34.0918 0 1.8954 0 8.673 0 0.117 0.1181 3.9043 0.488 0.2252
"9454" 2363.25 0 0 3.825 0 0 0 34.0914 0 1.8956 0 8.6728 0 0.117 0.1181 3.9043 0.488 0.2252
"9455" 2363.5 0 0 3.8263 0 0 0 34.091 0 1.8957 0 8.6726 0 0.117 0.1181 3.9043 0.488 0.2252
"9456" 2363.75 0 0 3.8276 0 0 0 34.0905 0 1.8959 0 8.6724 0 0.117 0.1181 3.9043 0.488 0.2252
"9457" 2364 0 0 3.8289 0 0 0 34.0901 0 1.8961 0 8.6722 0 0.117 0.1181 3.9043 0.488 0.2252
"9458" 2364.25 0 0 3.8302 0 0 0 34.0897 0 1.8962 0 8.672 0 0.117 0.1181 3.9043 0.488 0.2252
"9459" 2364.5 0 0 3.8315 0 0 0 34.0893 0 1.8964 0 8.6718 0 0.117 0.1181 3.9043 0.488 0.2252
"9460" 2364.75 0 0 3.8327 0 0 0 34.0889 0 1.8966 0 8.6716 0 0.117 0.1181 3.9043 0.488 0.2252
"9461" 2365 0 0 3.834 0 0 0 34.0885 0 1.8967 0 8.6713 0 0.117 0.1181 3.9043 0.488 0.2252
"9462" 2365.25 0 0 3.8353 0 0 0 34.0881 0 1.8969 0 8.6711 0 0.117 0.1181 3.9043 0.488 0.2252
"9463" 2365.5 0 0 3.8366 0 0 0 34.0876 0 1.8971 0 8.6709 0 0.117 0.1181 3.9043 0.4881 0.2252
"9464" 2365.75 0 0 3.8379 0 0 0 34.0872 0 1.8972 0 8.6707 0 0.117 0.1181 3.9043 0.4881 0.2252
"9465" 2366 0 0 3.8392 0 0 0 34.0868 0 1.8974 0 8.6705 0 0.117 0.1181 3.9043 0.4881 0.2252
"9466" 2366.25 0 0 3.8405 0 0 0 34.0864 0 1.8975 0 8.6703 0 0.117 0.1181 3.9043 0.4881 0.2252
"9467" 2366.5 0 0 3.8418 0 0 0 34.086 0 1.8977 0 8.6701 0 0.117 0.1181 3.9043 0.4881 0.2252
"9468" 2366.75 0 0 3.8431 0 0 0 34.0856 0 1.8979 0 8.6699 0 0.117 0.1181 3.9043 0.4881 0.2252
"9469" 2367 0 0 3.8444 0 0 0 34.0851 0 1.898 0 8.6697 0 0.117 0.1181 3.9043 0.4881 0.2252
"9470" 2367.25 0 0 3.8457 0 0 0 34.0847 0 1.8982 0 8.6695 0 0.117 0.1181 3.9043 0.4881 0.2252
"9471" 2367.5 0 0 3.847 0 0 0 34.0843 0 1.8984 0 8.6692 0 0.117 0.1181 3.9043 0.4881 0.2252
"9472" 2367.75 0 0 3.8483 0 0 0 34.0839 0 1.8985 0 8.669 0 0.117 0.1181 3.9043 0.4881 0.2252
"9473" 2368 0 0 3.8496 0 0 0 34.0835 0 1.8987 0 8.6688 0 0.117 0.1181 3.9043 0.4881 0.2252
"9474" 2368.25 0 0 3.8509 0 0 0 34.0831 0 1.8989 0 8.6686 0 0.117 0.1181 3.9043 0.4881 0.2252
"9475" 2368.5 0 0 3.8522 0 0 0 34.0826 0 1.899 0 8.6684 0 0.117 0.1181 3.9043 0.4882 0.2252
"9476" 2368.75 0 0 3.8535 0 0 0 34.0822 0 1.8992 0 8.6682 0 0.117 0.1181 3.9043 0.4882 0.2252
"9477" 2369 0 0 3.8548 0 0 0 34.0818 0 1.8994 0 8.668 0 0.117 0.1181 3.9043 0.4882 0.2252
"9478" 2369.25 0 0 3.8561 0 0 0 34.0814 0 1.8995 0 8.6678 0 0.117 0.1181 3.9043 0.4882 0.2252
"9479" 2369.5 0 0 3.8575 0 0 0 34.081 0 1.8997 0 8.6676 0 0.117 0.1181 3.9043 0.4882 0.2252
"9480" 2369.75 0 0 3.8588 0 0 0 34.0806 0 1.8999 0 8.6673 0 0.117 0.1181 3.9043 0.4882 0.2252
"9481" 2370 0 0 3.8601 0 0 0 34.0801 0 1.9 0 8.6671 0 0.117 0.1181 3.9043 0.4882 0.2252
"9482" 2370.25 0 0 3.8614 0 0 0 34.0797 0 1.9002 0 8.6669 0 0.117 0.1181 3.9043 0.4882 0.2252
"9483" 2370.5 0 0 3.8627 0 0 0 34.0793 0 1.9004 0 8.6667 0 0.117 0.1181 3.9043 0.4882 0.2252
"9484" 2370.75 0 0 3.864 0 0 0 34.0789 0 1.9005 0 8.6665 0 0.117 0.1181 3.9043 0.4882 0.2252
"9485" 2371 0 0 3.8653 0 0 0 34.0785 0 1.9007 0 8.6663 0 0.117 0.1181 3.9044 0.4882 0.2252
"9486" 2371.25 0 0 3.8666 0 0 0 34.078 0 1.9008 0 8.6661 0 0.117 0.1181 3.9044 0.4882 0.2252
"9487" 2371.5 0 0 3.8679 0 0 0 34.0776 0 1.901 0 8.6659 0 0.117 0.1181 3.9044 0.4883 0.2252
"9488" 2371.75 0 0 3.8692 0 0 0 34.0772 0 1.9012 0 8.6656 0 0.117 0.1181 3.9044 0.4883 0.2252
"9489" 2372 0 0 3.8705 0 0 0 34.0768 0 1.9013 0 8.6654 0 0.117 0.1181 3.9044 0.4883 0.2252
"9490" 2372.25 0 0 3.8718 0 0 0 34.0764 0 1.9015 0 8.6652 0 0.117 0.1181 3.9044 0.4883 0.2252
"9491" 2372.5 0 0 3.8732 0 0 0 34.0759 0 1.9017 0 8.665 0 0.117 0.1181 3.9044 0.4883 0.2252
"9492" 2372.75 0 0 3.8745 0 0 0 34.0755 0 1.9018 0 8.6648 0 0.117 0.1181 3.9044 0.4883 0.2252
"9493" 2373 0 0 3.8758 0 0 0 34.0751 0 1.902 0 8.6646 0 0.117 0.1181 3.9044 0.4883 0.2252
"9494" 2373.25 0 0 3.8771 0 0 0 34.0747 0 1.9022 0 8.6644 0 0.117 0.1181 3.9044 0.4883 0.2252
"9495" 2373.5 0 0 3.8784 0 0 0 34.0743 0 1.9023 0 8.6642 0 0.117 0.1181 3.9044 0.4883 0.2252
"9496" 2373.75 0 0 3.8797 0 0 0 34.0738 0 1.9025 0 8.6639 0 0.117 0.1181 3.9044 0.4883 0.2252
"9497" 2374 0 0 3.881 0 0 0 34.0734 0 1.9027 0 8.6637 0 0.117 0.1181 3.9044 0.4883 0.2252
"9498" 2374.25 0 0 3.8824 0 0 0 34.073 0 1.9028 0 8.6635 0 0.117 0.1181 3.9044 0.4883 0.2252
"9499" 2374.5 0 0 3.8837 0 0 0 34.0726 0 1.903 0 8.6633 0 0.117 0.1181 3.9044 0.4884 0.2252
"9500" 2374.75 0 0 3.885 0 0 0 34.0722 0 1.9032 0 8.6631 0 0.117 0.1181 3.9044 0.4884 0.2252
"9501" 2375 0 0 3.8863 0 0 0 34.0717 0 1.9033 0 8.6629 0 0.117 0.1181 3.9044 0.4884 0.2252
"9502" 2375.25 0 0 3.8876 0 0 0 34.0713 0 1.9035 0 8.6627 0 0.117 0.1181 3.9044 0.4884 0.2252
"9503" 2375.5 0 0 3.8889 0 0 0 34.0709 0 1.9037 0 8.6625 0 0.117 0.1181 3.9044 0.4884 0.2252
"9504" 2375.75 0 0 3.8903 0 0 0 34.0705 0 1.9038 0 8.6622 0 0.117 0.1181 3.9044 0.4884 0.2252
"9505" 2376 0 0 3.8916 0 0 0 34.07 0 1.904 0 8.662 0 0.117 0.1181 3.9044 0.4884 0.2252
"9506" 2376.25 0 0 3.8929 0 0 0 34.0696 0 1.9042 0 8.6618 0 0.117 0.1181 3.9044 0.4884 0.2252
"9507" 2376.5 0 0 3.8942 0 0 0 34.0692 0 1.9043 0 8.6616 0 0.117 0.1181 3.9044 0.4884 0.2252
"9508" 2376.75 0 0 3.8955 0 0 0 34.0688 0 1.9045 0 8.6614 0 0.117 0.1181 3.9044 0.4884 0.2252
"9509" 2377 0 0 3.8969 0 0 0 34.0683 0 1.9047 0 8.6612 0 0.117 0.1181 3.9044 0.4884 0.2252
"9510" 2377.25 0 0 3.8982 0 0 0 34.0679 0 1.9049 0 8.661 0 0.117 0.1181 3.9044 0.4884 0.2252
"9511" 2377.5 0 0 3.8995 0 0 0 34.0675 0 1.905 0 8.6607 0 0.117 0.1181 3.9044 0.4885 0.2252
"9512" 2377.75 0 0 3.9008 0 0 0 34.0671 0 1.9052 0 8.6605 0 0.117 0.1181 3.9044 0.4885 0.2252
"9513" 2378 0 0 3.9022 0 0 0 34.0667 0 1.9054 0 8.6603 0 0.117 0.1181 3.9044 0.4885 0.2252
"9514" 2378.25 0 0 3.9035 0 0 0 34.0662 0 1.9055 0 8.6601 0 0.117 0.1181 3.9044 0.4885 0.2252
"9515" 2378.5 0 0 3.9048 0 0 0 34.0658 0 1.9057 0 8.6599 0 0.117 0.1181 3.9044 0.4885 0.2252
"9516" 2378.75 0 0 3.9061 0 0 0 34.0654 0 1.9059 0 8.6597 0 0.117 0.1181 3.9044 0.4885 0.2252
"9517" 2379 0 0 3.9075 0 0 0 34.065 0 1.906 0 8.6595 0 0.117 0.1181 3.9044 0.4885 0.2252
"9518" 2379.25 0 0 3.9088 0 0 0 34.0645 0 1.9062 0 8.6592 0 0.117 0.1181 3.9044 0.4885 0.2252
"9519" 2379.5 0 0 3.9101 0 0 0 34.0641 0 1.9064 0 8.659 0 0.117 0.1181 3.9044 0.4885 0.2252
"9520" 2379.75 0 0 3.9115 0 0 0 34.0637 0 1.9065 0 8.6588 0 0.117 0.1181 3.9044 0.4885 0.2252
"9521" 2380 0 0 3.9128 0 0 0 34.0633 0 1.9067 0 8.6586 0 0.117 0.1181 3.9044 0.4885 0.2252
"9522" 2380.25 0 0 3.9141 0 0 0 34.0628 0 1.9069 0 8.6584 0 0.117 0.1181 3.9044 0.4885 0.2252
"9523" 2380.5 0 0 3.9154 0 0 0 34.0624 0 1.907 0 8.6582 0 0.117 0.1181 3.9044 0.4886 0.2252
"9524" 2380.75 0 0 3.9168 0 0 0 34.062 0 1.9072 0 8.658 0 0.117 0.1181 3.9044 0.4886 0.2252
"9525" 2381 0 0 3.9181 0 0 0 34.0615 0 1.9074 0 8.6577 0 0.117 0.1181 3.9044 0.4886 0.2252
"9526" 2381.25 0 0 3.9194 0 0 0 34.0611 0 1.9075 0 8.6575 0 0.117 0.1181 3.9044 0.4886 0.2252
"9527" 2381.5 0 0 3.9208 0 0 0 34.0607 0 1.9077 0 8.6573 0 0.117 0.1181 3.9044 0.4886 0.2252
"9528" 2381.75 0 0 3.9221 0 0 0 34.0603 0 1.9079 0 8.6571 0 0.117 0.1181 3.9044 0.4886 0.2252
"9529" 2382 0 0 3.9234 0 0 0 34.0598 0 1.908 0 8.6569 0 0.117 0.1181 3.9044 0.4886 0.2252
"9530" 2382.25 0 0 3.9248 0 0 0 34.0594 0 1.9082 0 8.6567 0 0.117 0.1181 3.9044 0.4886 0.2252
"9531" 2382.5 0 0 3.9261 0 0 0 34.059 0 1.9084 0 8.6564 0 0.117 0.1181 3.9044 0.4886 0.2252
"9532" 2382.75 0 0 3.9274 0 0 0 34.0586 0 1.9086 0 8.6562 0 0.117 0.1181 3.9044 0.4886 0.2252
"9533" 2383 0 0 3.9288 0 0 0 34.0581 0 1.9087 0 8.656 0 0.117 0.1181 3.9044 0.4886 0.2252
"9534" 2383.25 0 0 3.9301 0 0 0 34.0577 0 1.9089 0 8.6558 0 0.117 0.1181 3.9044 0.4887 0.2252
"9535" 2383.5 0 0 3.9314 0 0 0 34.0573 0 1.9091 0 8.6556 0 0.117 0.1181 3.9044 0.4887 0.2252
"9536" 2383.75 0 0 3.9328 0 0 0 34.0568 0 1.9092 0 8.6554 0 0.117 0.1181 3.9044 0.4887 0.2252
"9537" 2384 0 0 3.9341 0 0 0 34.0564 0 1.9094 0 8.6551 0 0.117 0.1181 3.9044 0.4887 0.2252
"9538" 2384.25 0 0 3.9355 0 0 0 34.056 0 1.9096 0 8.6549 0 0.117 0.1181 3.9044 0.4887 0.2252
"9539" 2384.5 0 0 3.9368 0 0 0 34.0556 0 1.9097 0 8.6547 0 0.117 0.1181 3.9044 0.4887 0.2252
"9540" 2384.75 0 0 3.9381 0 0 0 34.0551 0 1.9099 0 8.6545 0 0.117 0.1181 3.9044 0.4887 0.2252
"9541" 2385 0 0 3.9395 0 0 0 34.0547 0 1.9101 0 8.6543 0 0.117 0.1181 3.9044 0.4887 0.2252
"9542" 2385.25 0 0 3.9408 0 0 0 34.0543 0 1.9102 0 8.6541 0 0.117 0.1181 3.9044 0.4887 0.2252
"9543" 2385.5 0 0 3.9422 0 0 0 34.0538 0 1.9104 0 8.6538 0 0.117 0.1181 3.9044 0.4887 0.2252
"9544" 2385.75 0 0 3.9435 0 0 0 34.0534 0 1.9106 0 8.6536 0 0.117 0.1181 3.9044 0.4887 0.2252
"9545" 2386 0 0 3.9448 0 0 0 34.053 0 1.9108 0 8.6534 0 0.117 0.1181 3.9044 0.4887 0.2252
"9546" 2386.25 0 0 3.9462 0 0 0 34.0526 0 1.9109 0 8.6532 0 0.117 0.1181 3.9044 0.4888 0.2252
"9547" 2386.5 0 0 3.9475 0 0 0 34.0521 0 1.9111 0 8.653 0 0.117 0.1181 3.9044 0.4888 0.2252
"9548" 2386.75 0 0 3.9489 0 0 0 34.0517 0 1.9113 0 8.6528 0 0.117 0.1181 3.9044 0.4888 0.2252
"9549" 2387 0 0 3.9502 0 0 0 34.0513 0 1.9114 0 8.6525 0 0.117 0.1181 3.9044 0.4888 0.2252
"9550" 2387.25 0 0 3.9516 0 0 0 34.0508 0 1.9116 0 8.6523 0 0.117 0.1181 3.9044 0.4888 0.2252
"9551" 2387.5 0 0 3.9529 0 0 0 34.0504 0 1.9118 0 8.6521 0 0.117 0.1181 3.9044 0.4888 0.2252
"9552" 2387.75 0 0 3.9543 0 0 0 34.05 0 1.912 0 8.6519 0 0.117 0.1181 3.9044 0.4888 0.2252
"9553" 2388 0 0 3.9556 0 0 0 34.0495 0 1.9121 0 8.6517 0 0.117 0.1181 3.9044 0.4888 0.2252
"9554" 2388.25 0 0 3.9569 0 0 0 34.0491 0 1.9123 0 8.6514 0 0.117 0.1181 3.9044 0.4888 0.2252
"9555" 2388.5 0 0 3.9583 0 0 0 34.0487 0 1.9125 0 8.6512 0 0.117 0.1181 3.9044 0.4888 0.2252
"9556" 2388.75 0 0 3.9596 0 0 0 34.0482 0 1.9126 0 8.651 0 0.117 0.1181 3.9044 0.4888 0.2252
"9557" 2389 0 0 3.961 0 0 0 34.0478 0 1.9128 0 8.6508 0 0.117 0.1181 3.9044 0.4889 0.2252
"9558" 2389.25 0 0 3.9623 0 0 0 34.0474 0 1.913 0 8.6506 0 0.117 0.1181 3.9044 0.4889 0.2252
"9559" 2389.5 0 0 3.9637 0 0 0 34.0469 0 1.9131 0 8.6504 0 0.117 0.1181 3.9044 0.4889 0.2252
"9560" 2389.75 0 0 3.965 0 0 0 34.0465 0 1.9133 0 8.6501 0 0.117 0.1181 3.9044 0.4889 0.2252
"9561" 2390 0 0 3.9664 0 0 0 34.0461 0 1.9135 0 8.6499 0 0.117 0.1181 3.9044 0.4889 0.2252
"9562" 2390.25 0 0 3.9678 0 0 0 34.0456 0 1.9137 0 8.6497 0 0.117 0.1181 3.9044 0.4889 0.2252
"9563" 2390.5 0 0 3.9691 0 0 0 34.0452 0 1.9138 0 8.6495 0 0.117 0.1181 3.9044 0.4889 0.2252
"9564" 2390.75 0 0 3.9705 0 0 0 34.0448 0 1.914 0 8.6493 0 0.117 0.1181 3.9044 0.4889 0.2252
"9565" 2391 0 0 3.9718 0 0 0 34.0443 0 1.9142 0 8.649 0 0.117 0.1181 3.9044 0.4889 0.2252
"9566" 2391.25 0 0 3.9732 0 0 0 34.0439 0 1.9143 0 8.6488 0 0.117 0.1181 3.9044 0.4889 0.2252
"9567" 2391.5 0 0 3.9745 0 0 0 34.0435 0 1.9145 0 8.6486 0 0.117 0.1181 3.9044 0.4889 0.2252
"9568" 2391.75 0 0 3.9759 0 0 0 34.043 0 1.9147 0 8.6484 0 0.117 0.1181 3.9044 0.4889 0.2252
"9569" 2392 0 0 3.9772 0 0 0 34.0426 0 1.9149 0 8.6482 0 0.117 0.1181 3.9044 0.489 0.2252
"9570" 2392.25 0 0 3.9786 0 0 0 34.0422 0 1.915 0 8.6479 0 0.117 0.1181 3.9044 0.489 0.2252
"9571" 2392.5 0 0 3.9799 0 0 0 34.0417 0 1.9152 0 8.6477 0 0.117 0.1181 3.9044 0.489 0.2252
"9572" 2392.75 0 0 3.9813 0 0 0 34.0413 0 1.9154 0 8.6475 0 0.117 0.1181 3.9044 0.489 0.2252
"9573" 2393 0 0 3.9827 0 0 0 34.0409 0 1.9155 0 8.6473 0 0.117 0.1181 3.9044 0.489 0.2252
"9574" 2393.25 0 0 3.984 0 0 0 34.0404 0 1.9157 0 8.6471 0 0.117 0.1181 3.9044 0.489 0.2252
"9575" 2393.5 0 0 3.9854 0 0 0 34.04 0 1.9159 0 8.6468 0 0.117 0.1181 3.9044 0.489 0.2252
"9576" 2393.75 0 0 3.9867 0 0 0 34.0396 0 1.9161 0 8.6466 1e-04 0.117 0.1181 3.9044 0.489 0.2252
"9577" 2394 0 0 3.9881 0 0 0 34.0391 0 1.9162 0 8.6464 1e-04 0.117 0.1181 3.9044 0.489 0.2252
"9578" 2394.25 0 0 3.9895 0 0 0 34.0387 0 1.9164 0 8.6462 1e-04 0.117 0.1181 3.9044 0.489 0.2252
"9579" 2394.5 0 0 3.9908 0 0 0 34.0383 0 1.9166 0 8.646 1e-04 0.117 0.1181 3.9044 0.489 0.2252
"9580" 2394.75 0 0 3.9922 0 0 0 34.0378 0 1.9168 0 8.6457 1e-04 0.117 0.1181 3.9044 0.4891 0.2252
"9581" 2395 0 0 3.9936 0 0 0 34.0374 0 1.9169 0 8.6455 1e-04 0.117 0.1181 3.9044 0.4891 0.2252
"9582" 2395.25 0 0 3.9949 0 0 0 34.0369 0 1.9171 0 8.6453 1e-04 0.117 0.1181 3.9044 0.4891 0.2252
"9583" 2395.5 0 0 3.9963 0 0 0 34.0365 0 1.9173 0 8.6451 1e-04 0.117 0.1181 3.9044 0.4891 0.2252
"9584" 2395.75 0 0 3.9976 0 0 0 34.0361 0 1.9174 0 8.6449 1e-04 0.117 0.1181 3.9044 0.4891 0.2252
"9585" 2396 0 0 3.999 0 0 0 34.0356 0 1.9176 0 8.6446 1e-04 0.117 0.1181 3.9044 0.4891 0.2252
"9586" 2396.25 0 0 4.0004 0 0 0 34.0352 0 1.9178 0 8.6444 1e-04 0.117 0.1181 3.9044 0.4891 0.2252
"9587" 2396.5 0 0 4.0017 0 0 0 34.0348 0 1.918 0 8.6442 1e-04 0.117 0.1181 3.9044 0.4891 0.2252
"9588" 2396.75 0 0 4.0031 0 0 0 34.0343 0 1.9181 0 8.644 1e-04 0.117 0.1181 3.9044 0.4891 0.2252
