"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"19876" 4968.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19877" 4969 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19878" 4969.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19879" 4969.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19880" 4969.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19881" 4970 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19882" 4970.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19883" 4970.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19884" 4970.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19885" 4971 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19886" 4971.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19887" 4971.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19888" 4971.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19889" 4972 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19890" 4972.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19891" 4972.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19892" 4972.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19893" 4973 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19894" 4973.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19895" 4973.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19896" 4973.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19897" 4974 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19898" 4974.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19899" 4974.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19900" 4974.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19901" 4975 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19902" 4975.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19903" 4975.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19904" 4975.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19905" 4976 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19906" 4976.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19907" 4976.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19908" 4976.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19909" 4977 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19910" 4977.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19911" 4977.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19912" 4977.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19913" 4978 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19914" 4978.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19915" 4978.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19916" 4978.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19917" 4979 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19918" 4979.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19919" 4979.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19920" 4979.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19921" 4980 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19922" 4980.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19923" 4980.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19924" 4980.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19925" 4981 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19926" 4981.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19927" 4981.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19928" 4981.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19929" 4982 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19930" 4982.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19931" 4982.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19932" 4982.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19933" 4983 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19934" 4983.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19935" 4983.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19936" 4983.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19937" 4984 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19938" 4984.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19939" 4984.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19940" 4984.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19941" 4985 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19942" 4985.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19943" 4985.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19944" 4985.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19945" 4986 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19946" 4986.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19947" 4986.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19948" 4986.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19949" 4987 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19950" 4987.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19951" 4987.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19952" 4987.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19953" 4988 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19954" 4988.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19955" 4988.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19956" 4988.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19957" 4989 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19958" 4989.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19959" 4989.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19960" 4989.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19961" 4990 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19962" 4990.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19963" 4990.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19964" 4990.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19965" 4991 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19966" 4991.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19967" 4991.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19968" 4991.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19969" 4992 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19970" 4992.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19971" 4992.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19972" 4992.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19973" 4993 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19974" 4993.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19975" 4993.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19976" 4993.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19977" 4994 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19978" 4994.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19979" 4994.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19980" 4994.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19981" 4995 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19982" 4995.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19983" 4995.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19984" 4995.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19985" 4996 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19986" 4996.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19987" 4996.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19988" 4996.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19989" 4997 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19990" 4997.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19991" 4997.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19992" 4997.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19993" 4998 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19994" 4998.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19995" 4998.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19996" 4998.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19997" 4999 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19998" 4999.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"19999" 4999.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20000" 4999.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20001" 5000 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20002" 5000.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20003" 5000.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20004" 5000.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20005" 5001 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20006" 5001.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20007" 5001.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20008" 5001.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20009" 5002 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20010" 5002.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20011" 5002.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20012" 5002.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20013" 5003 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20014" 5003.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20015" 5003.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20016" 5003.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20017" 5004 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20018" 5004.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20019" 5004.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20020" 5004.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20021" 5005 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20022" 5005.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20023" 5005.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20024" 5005.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20025" 5006 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20026" 5006.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20027" 5006.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20028" 5006.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20029" 5007 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20030" 5007.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20031" 5007.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20032" 5007.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20033" 5008 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20034" 5008.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20035" 5008.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20036" 5008.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20037" 5009 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20038" 5009.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20039" 5009.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20040" 5009.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20041" 5010 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20042" 5010.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20043" 5010.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20044" 5010.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20045" 5011 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20046" 5011.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20047" 5011.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20048" 5011.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20049" 5012 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20050" 5012.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20051" 5012.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20052" 5012.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20053" 5013 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20054" 5013.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20055" 5013.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20056" 5013.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20057" 5014 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20058" 5014.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20059" 5014.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20060" 5014.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20061" 5015 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20062" 5015.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20063" 5015.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20064" 5015.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20065" 5016 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20066" 5016.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20067" 5016.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20068" 5016.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20069" 5017 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20070" 5017.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20071" 5017.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20072" 5017.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20073" 5018 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20074" 5018.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20075" 5018.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20076" 5018.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20077" 5019 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20078" 5019.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20079" 5019.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20080" 5019.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20081" 5020 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20082" 5020.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20083" 5020.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20084" 5020.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20085" 5021 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20086" 5021.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20087" 5021.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20088" 5021.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20089" 5022 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20090" 5022.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20091" 5022.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20092" 5022.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20093" 5023 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20094" 5023.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20095" 5023.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20096" 5023.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20097" 5024 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20098" 5024.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20099" 5024.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20100" 5024.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20101" 5025 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20102" 5025.25 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20103" 5025.5 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20104" 5025.75 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
"20105" 5026 0 0 0 0 0 0 0 0 0 34.9677 0 0 0.0555 7.9019 5.6078 2.951 5.5032
