"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"17383" 4345.5 0 0 0 0 0 0 0 0 3.6815 34.5763 0 0 0.0484 7.2628 5.5913 2.8523 5.2479
"17384" 4345.75 0 0 0 0 0 0 0 0 3.681 34.5763 0 0 0.0484 7.2628 5.5913 2.8523 5.2479
"17385" 4346 0 0 0 0 0 0 0 0 3.6806 34.5764 0 0 0.0484 7.2629 5.5913 2.8523 5.2479
"17386" 4346.25 0 0 0 0 0 0 0 0 3.6802 34.5764 0 0 0.0484 7.263 5.5913 2.8523 5.2479
"17387" 4346.5 0 0 0 0 0 0 0 0 3.6798 34.5765 0 0 0.0484 7.2631 5.5913 2.8523 5.248
"17388" 4346.75 0 0 0 0 0 0 0 0 3.6794 34.5765 0 0 0.0484 7.2631 5.5913 2.8523 5.248
"17389" 4347 0 0 0 0 0 0 0 0 3.679 34.5766 0 0 0.0484 7.2632 5.5913 2.8523 5.248
"17390" 4347.25 0 0 0 0 0 0 0 0 3.6785 34.5766 0 0 0.0484 7.2633 5.5913 2.8523 5.2481
"17391" 4347.5 0 0 0 0 0 0 0 0 3.6781 34.5767 0 0 0.0484 7.2633 5.5913 2.8524 5.2481
"17392" 4347.75 0 0 0 0 0 0 0 0 3.6777 34.5767 0 0 0.0484 7.2634 5.5913 2.8524 5.2481
"17393" 4348 0 0 0 0 0 0 0 0 3.6773 34.5768 0 0 0.0484 7.2635 5.5913 2.8524 5.2481
"17394" 4348.25 0 0 0 0 0 0 0 0 3.6769 34.5768 0 0 0.0484 7.2636 5.5913 2.8524 5.2482
"17395" 4348.5 0 0 0 0 0 0 0 0 3.6765 34.5769 0 0 0.0484 7.2636 5.5913 2.8524 5.2482
"17396" 4348.75 0 0 0 0 0 0 0 0 3.676 34.5769 0 0 0.0484 7.2637 5.5913 2.8524 5.2482
"17397" 4349 0 0 0 0 0 0 0 0 3.6756 34.5769 0 0 0.0484 7.2638 5.5913 2.8524 5.2483
"17398" 4349.25 0 0 0 0 0 0 0 0 3.6752 34.577 0 0 0.0484 7.2638 5.5913 2.8524 5.2483
"17399" 4349.5 0 0 0 0 0 0 0 0 3.6748 34.577 0 0 0.0484 7.2639 5.5913 2.8524 5.2483
"17400" 4349.75 0 0 0 0 0 0 0 0 3.6744 34.5771 0 0 0.0484 7.264 5.5913 2.8525 5.2483
"17401" 4350 0 0 0 0 0 0 0 0 3.674 34.5771 0 0 0.0484 7.2641 5.5913 2.8525 5.2484
"17402" 4350.25 0 0 0 0 0 0 0 0 3.6735 34.5772 0 0 0.0484 7.2641 5.5913 2.8525 5.2484
"17403" 4350.5 0 0 0 0 0 0 0 0 3.6731 34.5772 0 0 0.0484 7.2642 5.5913 2.8525 5.2484
"17404" 4350.75 0 0 0 0 0 0 0 0 3.6727 34.5773 0 0 0.0484 7.2643 5.5913 2.8525 5.2485
"17405" 4351 0 0 0 0 0 0 0 0 3.6723 34.5773 0 0 0.0484 7.2643 5.5913 2.8525 5.2485
"17406" 4351.25 0 0 0 0 0 0 0 0 3.6719 34.5774 0 0 0.0484 7.2644 5.5913 2.8525 5.2485
"17407" 4351.5 0 0 0 0 0 0 0 0 3.6715 34.5774 0 0 0.0484 7.2645 5.5913 2.8525 5.2485
"17408" 4351.75 0 0 0 0 0 0 0 0 3.6711 34.5775 0 0 0.0484 7.2646 5.5913 2.8525 5.2486
"17409" 4352 0 0 0 0 0 0 0 0 3.6706 34.5775 0 0 0.0484 7.2646 5.5913 2.8526 5.2486
"17410" 4352.25 0 0 0 0 0 0 0 0 3.6702 34.5776 0 0 0.0484 7.2647 5.5913 2.8526 5.2486
"17411" 4352.5 0 0 0 0 0 0 0 0 3.6698 34.5776 0 0 0.0484 7.2648 5.5913 2.8526 5.2487
"17412" 4352.75 0 0 0 0 0 0 0 0 3.6694 34.5777 0 0 0.0484 7.2648 5.5913 2.8526 5.2487
"17413" 4353 0 0 0 0 0 0 0 0 3.669 34.5777 0 0 0.0484 7.2649 5.5913 2.8526 5.2487
"17414" 4353.25 0 0 0 0 0 0 0 0 3.6686 34.5778 0 0 0.0484 7.265 5.5913 2.8526 5.2487
"17415" 4353.5 0 0 0 0 0 0 0 0 3.6681 34.5778 0 0 0.0484 7.2651 5.5913 2.8526 5.2488
"17416" 4353.75 0 0 0 0 0 0 0 0 3.6677 34.5779 0 0 0.0484 7.2651 5.5913 2.8526 5.2488
"17417" 4354 0 0 0 0 0 0 0 0 3.6673 34.5779 0 0 0.0484 7.2652 5.5913 2.8526 5.2488
"17418" 4354.25 0 0 0 0 0 0 0 0 3.6669 34.578 0 0 0.0484 7.2653 5.5913 2.8527 5.2489
"17419" 4354.5 0 0 0 0 0 0 0 0 3.6665 34.578 0 0 0.0484 7.2654 5.5913 2.8527 5.2489
"17420" 4354.75 0 0 0 0 0 0 0 0 3.6661 34.5781 0 0 0.0484 7.2654 5.5913 2.8527 5.2489
"17421" 4355 0 0 0 0 0 0 0 0 3.6657 34.5781 0 0 0.0484 7.2655 5.5913 2.8527 5.2489
"17422" 4355.25 0 0 0 0 0 0 0 0 3.6652 34.5782 0 0 0.0484 7.2656 5.5913 2.8527 5.249
"17423" 4355.5 0 0 0 0 0 0 0 0 3.6648 34.5782 0 0 0.0484 7.2656 5.5913 2.8527 5.249
"17424" 4355.75 0 0 0 0 0 0 0 0 3.6644 34.5783 0 0 0.0484 7.2657 5.5913 2.8527 5.249
"17425" 4356 0 0 0 0 0 0 0 0 3.664 34.5783 0 0 0.0484 7.2658 5.5913 2.8527 5.249
"17426" 4356.25 0 0 0 0 0 0 0 0 3.6636 34.5784 0 0 0.0484 7.2659 5.5913 2.8527 5.2491
"17427" 4356.5 0 0 0 0 0 0 0 0 3.6632 34.5784 0 0 0.0484 7.2659 5.5913 2.8528 5.2491
"17428" 4356.75 0 0 0 0 0 0 0 0 3.6628 34.5785 0 0 0.0484 7.266 5.5913 2.8528 5.2491
"17429" 4357 0 0 0 0 0 0 0 0 3.6623 34.5785 0 0 0.0484 7.2661 5.5913 2.8528 5.2492
"17430" 4357.25 0 0 0 0 0 0 0 0 3.6619 34.5786 0 0 0.0484 7.2661 5.5913 2.8528 5.2492
"17431" 4357.5 0 0 0 0 0 0 0 0 3.6615 34.5786 0 0 0.0484 7.2662 5.5913 2.8528 5.2492
"17432" 4357.75 0 0 0 0 0 0 0 0 3.6611 34.5787 0 0 0.0484 7.2663 5.5913 2.8528 5.2492
"17433" 4358 0 0 0 0 0 0 0 0 3.6607 34.5787 0 0 0.0484 7.2664 5.5913 2.8528 5.2493
"17434" 4358.25 0 0 0 0 0 0 0 0 3.6603 34.5788 0 0 0.0484 7.2664 5.5913 2.8528 5.2493
"17435" 4358.5 0 0 0 0 0 0 0 0 3.6599 34.5788 0 0 0.0484 7.2665 5.5913 2.8528 5.2493
"17436" 4358.75 0 0 0 0 0 0 0 0 3.6594 34.5789 0 0 0.0484 7.2666 5.5913 2.8529 5.2494
"17437" 4359 0 0 0 0 0 0 0 0 3.659 34.5789 0 0 0.0484 7.2666 5.5913 2.8529 5.2494
"17438" 4359.25 0 0 0 0 0 0 0 0 3.6586 34.579 0 0 0.0484 7.2667 5.5913 2.8529 5.2494
"17439" 4359.5 0 0 0 0 0 0 0 0 3.6582 34.579 0 0 0.0484 7.2668 5.5913 2.8529 5.2494
"17440" 4359.75 0 0 0 0 0 0 0 0 3.6578 34.579 0 0 0.0484 7.2669 5.5913 2.8529 5.2495
"17441" 4360 0 0 0 0 0 0 0 0 3.6574 34.5791 0 0 0.0484 7.2669 5.5913 2.8529 5.2495
"17442" 4360.25 0 0 0 0 0 0 0 0 3.657 34.5791 0 0 0.0484 7.267 5.5913 2.8529 5.2495
"17443" 4360.5 0 0 0 0 0 0 0 0 3.6565 34.5792 0 0 0.0484 7.2671 5.5913 2.8529 5.2496
"17444" 4360.75 0 0 0 0 0 0 0 0 3.6561 34.5792 0 0 0.0484 7.2671 5.5913 2.8529 5.2496
"17445" 4361 0 0 0 0 0 0 0 0 3.6557 34.5793 0 0 0.0484 7.2672 5.5913 2.8529 5.2496
"17446" 4361.25 0 0 0 0 0 0 0 0 3.6553 34.5793 0 0 0.0484 7.2673 5.5913 2.853 5.2496
"17447" 4361.5 0 0 0 0 0 0 0 0 3.6549 34.5794 0 0 0.0484 7.2674 5.5913 2.853 5.2497
"17448" 4361.75 0 0 0 0 0 0 0 0 3.6545 34.5794 0 0 0.0484 7.2674 5.5913 2.853 5.2497
"17449" 4362 0 0 0 0 0 0 0 0 3.6541 34.5795 0 0 0.0484 7.2675 5.5913 2.853 5.2497
"17450" 4362.25 0 0 0 0 0 0 0 0 3.6537 34.5795 0 0 0.0484 7.2676 5.5913 2.853 5.2498
"17451" 4362.5 0 0 0 0 0 0 0 0 3.6532 34.5796 0 0 0.0484 7.2676 5.5913 2.853 5.2498
"17452" 4362.75 0 0 0 0 0 0 0 0 3.6528 34.5796 0 0 0.0484 7.2677 5.5913 2.853 5.2498
"17453" 4363 0 0 0 0 0 0 0 0 3.6524 34.5797 0 0 0.0484 7.2678 5.5913 2.853 5.2498
"17454" 4363.25 0 0 0 0 0 0 0 0 3.652 34.5797 0 0 0.0484 7.2679 5.5913 2.853 5.2499
"17455" 4363.5 0 0 0 0 0 0 0 0 3.6516 34.5798 0 0 0.0484 7.2679 5.5913 2.8531 5.2499
"17456" 4363.75 0 0 0 0 0 0 0 0 3.6512 34.5798 0 0 0.0484 7.268 5.5913 2.8531 5.2499
"17457" 4364 0 0 0 0 0 0 0 0 3.6508 34.5799 0 0 0.0484 7.2681 5.5913 2.8531 5.25
"17458" 4364.25 0 0 0 0 0 0 0 0 3.6504 34.5799 0 0 0.0484 7.2681 5.5913 2.8531 5.25
"17459" 4364.5 0 0 0 0 0 0 0 0 3.6499 34.58 0 0 0.0484 7.2682 5.5913 2.8531 5.25
"17460" 4364.75 0 0 0 0 0 0 0 0 3.6495 34.58 0 0 0.0484 7.2683 5.5913 2.8531 5.25
"17461" 4365 0 0 0 0 0 0 0 0 3.6491 34.5801 0 0 0.0484 7.2684 5.5913 2.8531 5.2501
"17462" 4365.25 0 0 0 0 0 0 0 0 3.6487 34.5801 0 0 0.0484 7.2684 5.5913 2.8531 5.2501
"17463" 4365.5 0 0 0 0 0 0 0 0 3.6483 34.5802 0 0 0.0484 7.2685 5.5913 2.8531 5.2501
"17464" 4365.75 0 0 0 0 0 0 0 0 3.6479 34.5802 0 0 0.0484 7.2686 5.5913 2.8532 5.2501
"17465" 4366 0 0 0 0 0 0 0 0 3.6475 34.5803 0 0 0.0484 7.2686 5.5913 2.8532 5.2502
"17466" 4366.25 0 0 0 0 0 0 0 0 3.647 34.5803 0 0 0.0484 7.2687 5.5913 2.8532 5.2502
"17467" 4366.5 0 0 0 0 0 0 0 0 3.6466 34.5804 0 0 0.0484 7.2688 5.5913 2.8532 5.2502
"17468" 4366.75 0 0 0 0 0 0 0 0 3.6462 34.5804 0 0 0.0484 7.2689 5.5913 2.8532 5.2503
"17469" 4367 0 0 0 0 0 0 0 0 3.6458 34.5805 0 0 0.0484 7.2689 5.5913 2.8532 5.2503
"17470" 4367.25 0 0 0 0 0 0 0 0 3.6454 34.5805 0 0 0.0484 7.269 5.5913 2.8532 5.2503
"17471" 4367.5 0 0 0 0 0 0 0 0 3.645 34.5806 0 0 0.0484 7.2691 5.5913 2.8532 5.2503
"17472" 4367.75 0 0 0 0 0 0 0 0 3.6446 34.5806 0 0 0.0484 7.2691 5.5913 2.8532 5.2504
"17473" 4368 0 0 0 0 0 0 0 0 3.6442 34.5807 0 0 0.0484 7.2692 5.5913 2.8533 5.2504
"17474" 4368.25 0 0 0 0 0 0 0 0 3.6437 34.5807 0 0 0.0484 7.2693 5.5913 2.8533 5.2504
"17475" 4368.5 0 0 0 0 0 0 0 0 3.6433 34.5807 0 0 0.0484 7.2694 5.5913 2.8533 5.2505
"17476" 4368.75 0 0 0 0 0 0 0 0 3.6429 34.5808 0 0 0.0484 7.2694 5.5913 2.8533 5.2505
"17477" 4369 0 0 0 0 0 0 0 0 3.6425 34.5808 0 0 0.0484 7.2695 5.5913 2.8533 5.2505
"17478" 4369.25 0 0 0 0 0 0 0 0 3.6421 34.5809 0 0 0.0484 7.2696 5.5913 2.8533 5.2505
"17479" 4369.5 0 0 0 0 0 0 0 0 3.6417 34.5809 0 0 0.0484 7.2696 5.5913 2.8533 5.2506
"17480" 4369.75 0 0 0 0 0 0 0 0 3.6413 34.581 0 0 0.0484 7.2697 5.5913 2.8533 5.2506
"17481" 4370 0 0 0 0 0 0 0 0 3.6409 34.581 0 0 0.0484 7.2698 5.5913 2.8533 5.2506
"17482" 4370.25 0 0 0 0 0 0 0 0 3.6405 34.5811 0 0 0.0484 7.2699 5.5913 2.8534 5.2507
"17483" 4370.5 0 0 0 0 0 0 0 0 3.64 34.5811 0 0 0.0484 7.2699 5.5913 2.8534 5.2507
"17484" 4370.75 0 0 0 0 0 0 0 0 3.6396 34.5812 0 0 0.0484 7.27 5.5913 2.8534 5.2507
"17485" 4371 0 0 0 0 0 0 0 0 3.6392 34.5812 0 0 0.0484 7.2701 5.5913 2.8534 5.2507
"17486" 4371.25 0 0 0 0 0 0 0 0 3.6388 34.5813 0 0 0.0484 7.2701 5.5913 2.8534 5.2508
"17487" 4371.5 0 0 0 0 0 0 0 0 3.6384 34.5813 0 0 0.0484 7.2702 5.5913 2.8534 5.2508
"17488" 4371.75 0 0 0 0 0 0 0 0 3.638 34.5814 0 0 0.0484 7.2703 5.5913 2.8534 5.2508
"17489" 4372 0 0 0 0 0 0 0 0 3.6376 34.5814 0 0 0.0484 7.2704 5.5913 2.8534 5.2509
"17490" 4372.25 0 0 0 0 0 0 0 0 3.6372 34.5815 0 0 0.0484 7.2704 5.5913 2.8534 5.2509
"17491" 4372.5 0 0 0 0 0 0 0 0 3.6367 34.5815 0 0 0.0484 7.2705 5.5913 2.8535 5.2509
"17492" 4372.75 0 0 0 0 0 0 0 0 3.6363 34.5816 0 0 0.0484 7.2706 5.5913 2.8535 5.2509
"17493" 4373 0 0 0 0 0 0 0 0 3.6359 34.5816 0 0 0.0484 7.2706 5.5913 2.8535 5.251
"17494" 4373.25 0 0 0 0 0 0 0 0 3.6355 34.5817 0 0 0.0484 7.2707 5.5913 2.8535 5.251
"17495" 4373.5 0 0 0 0 0 0 0 0 3.6351 34.5817 0 0 0.0484 7.2708 5.5913 2.8535 5.251
"17496" 4373.75 0 0 0 0 0 0 0 0 3.6347 34.5818 0 0 0.0484 7.2708 5.5913 2.8535 5.251
"17497" 4374 0 0 0 0 0 0 0 0 3.6343 34.5818 0 0 0.0484 7.2709 5.5913 2.8535 5.2511
"17498" 4374.25 0 0 0 0 0 0 0 0 3.6339 34.5819 0 0 0.0484 7.271 5.5913 2.8535 5.2511
"17499" 4374.5 0 0 0 0 0 0 0 0 3.6335 34.5819 0 0 0.0484 7.2711 5.5913 2.8535 5.2511
"17500" 4374.75 0 0 0 0 0 0 0 0 3.633 34.582 0 0 0.0484 7.2711 5.5913 2.8535 5.2512
"17501" 4375 0 0 0 0 0 0 0 0 3.6326 34.582 0 0 0.0484 7.2712 5.5913 2.8536 5.2512
"17502" 4375.25 0 0 0 0 0 0 0 0 3.6322 34.5821 0 0 0.0484 7.2713 5.5913 2.8536 5.2512
"17503" 4375.5 0 0 0 0 0 0 0 0 3.6318 34.5821 0 0 0.0484 7.2713 5.5913 2.8536 5.2512
"17504" 4375.75 0 0 0 0 0 0 0 0 3.6314 34.5822 0 0 0.0484 7.2714 5.5913 2.8536 5.2513
"17505" 4376 0 0 0 0 0 0 0 0 3.631 34.5822 0 0 0.0484 7.2715 5.5913 2.8536 5.2513
"17506" 4376.25 0 0 0 0 0 0 0 0 3.6306 34.5822 0 0 0.0484 7.2716 5.5913 2.8536 5.2513
"17507" 4376.5 0 0 0 0 0 0 0 0 3.6302 34.5823 0 0 0.0484 7.2716 5.5913 2.8536 5.2514
"17508" 4376.75 0 0 0 0 0 0 0 0 3.6298 34.5823 0 0 0.0484 7.2717 5.5913 2.8536 5.2514
"17509" 4377 0 0 0 0 0 0 0 0 3.6294 34.5824 0 0 0.0484 7.2718 5.5913 2.8536 5.2514
"17510" 4377.25 0 0 0 0 0 0 0 0 3.6289 34.5824 0 0 0.0484 7.2718 5.5913 2.8537 5.2514
"17511" 4377.5 0 0 0 0 0 0 0 0 3.6285 34.5825 0 0 0.0484 7.2719 5.5913 2.8537 5.2515
"17512" 4377.75 0 0 0 0 0 0 0 0 3.6281 34.5825 0 0 0.0484 7.272 5.5913 2.8537 5.2515
"17513" 4378 0 0 0 0 0 0 0 0 3.6277 34.5826 0 0 0.0484 7.2721 5.5913 2.8537 5.2515
"17514" 4378.25 0 0 0 0 0 0 0 0 3.6273 34.5826 0 0 0.0484 7.2721 5.5913 2.8537 5.2516
"17515" 4378.5 0 0 0 0 0 0 0 0 3.6269 34.5827 0 0 0.0484 7.2722 5.5913 2.8537 5.2516
"17516" 4378.75 0 0 0 0 0 0 0 0 3.6265 34.5827 0 0 0.0484 7.2723 5.5914 2.8537 5.2516
"17517" 4379 0 0 0 0 0 0 0 0 3.6261 34.5828 0 0 0.0484 7.2723 5.5914 2.8537 5.2516
"17518" 4379.25 0 0 0 0 0 0 0 0 3.6257 34.5828 0 0 0.0484 7.2724 5.5914 2.8537 5.2517
"17519" 4379.5 0 0 0 0 0 0 0 0 3.6252 34.5829 0 0 0.0484 7.2725 5.5914 2.8538 5.2517
"17520" 4379.75 0 0 0 0 0 0 0 0 3.6248 34.5829 0 0 0.0484 7.2726 5.5914 2.8538 5.2517
"17521" 4380 0 0 0 0 0 0 0 0 3.6244 34.583 0 0 0.0484 7.2726 5.5914 2.8538 5.2517
"17522" 4380.25 0 0 0 0 0 0 0 0 3.624 34.583 0 0 0.0484 7.2727 5.5914 2.8538 5.2518
"17523" 4380.5 0 0 0 0 0 0 0 0 3.6236 34.5831 0 0 0.0484 7.2728 5.5914 2.8538 5.2518
"17524" 4380.75 0 0 0 0 0 0 0 0 3.6232 34.5831 0 0 0.0484 7.2728 5.5914 2.8538 5.2518
"17525" 4381 0 0 0 0 0 0 0 0 3.6228 34.5832 0 0 0.0484 7.2729 5.5914 2.8538 5.2519
"17526" 4381.25 0 0 0 0 0 0 0 0 3.6224 34.5832 0 0 0.0484 7.273 5.5914 2.8538 5.2519
"17527" 4381.5 0 0 0 0 0 0 0 0 3.622 34.5833 0 0 0.0484 7.2731 5.5914 2.8538 5.2519
"17528" 4381.75 0 0 0 0 0 0 0 0 3.6216 34.5833 0 0 0.0484 7.2731 5.5914 2.8539 5.2519
"17529" 4382 0 0 0 0 0 0 0 0 3.6211 34.5834 0 0 0.0484 7.2732 5.5914 2.8539 5.252
"17530" 4382.25 0 0 0 0 0 0 0 0 3.6207 34.5834 0 0 0.0484 7.2733 5.5914 2.8539 5.252
"17531" 4382.5 0 0 0 0 0 0 0 0 3.6203 34.5835 0 0 0.0484 7.2733 5.5914 2.8539 5.252
"17532" 4382.75 0 0 0 0 0 0 0 0 3.6199 34.5835 0 0 0.0484 7.2734 5.5914 2.8539 5.2521
"17533" 4383 0 0 0 0 0 0 0 0 3.6195 34.5836 0 0 0.0484 7.2735 5.5914 2.8539 5.2521
"17534" 4383.25 0 0 0 0 0 0 0 0 3.6191 34.5836 0 0 0.0484 7.2735 5.5914 2.8539 5.2521
"17535" 4383.5 0 0 0 0 0 0 0 0 3.6187 34.5836 0 0 0.0484 7.2736 5.5914 2.8539 5.2521
"17536" 4383.75 0 0 0 0 0 0 0 0 3.6183 34.5837 0 0 0.0484 7.2737 5.5914 2.8539 5.2522
"17537" 4384 0 0 0 0 0 0 0 0 3.6179 34.5837 0 0 0.0484 7.2738 5.5914 2.854 5.2522
"17538" 4384.25 0 0 0 0 0 0 0 0 3.6175 34.5838 0 0 0.0484 7.2738 5.5914 2.854 5.2522
"17539" 4384.5 0 0 0 0 0 0 0 0 3.6171 34.5838 0 0 0.0484 7.2739 5.5914 2.854 5.2523
"17540" 4384.75 0 0 0 0 0 0 0 0 3.6166 34.5839 0 0 0.0484 7.274 5.5914 2.854 5.2523
"17541" 4385 0 0 0 0 0 0 0 0 3.6162 34.5839 0 0 0.0484 7.274 5.5914 2.854 5.2523
"17542" 4385.25 0 0 0 0 0 0 0 0 3.6158 34.584 0 0 0.0484 7.2741 5.5914 2.854 5.2523
"17543" 4385.5 0 0 0 0 0 0 0 0 3.6154 34.584 0 0 0.0484 7.2742 5.5914 2.854 5.2524
"17544" 4385.75 0 0 0 0 0 0 0 0 3.615 34.5841 0 0 0.0484 7.2743 5.5914 2.854 5.2524
"17545" 4386 0 0 0 0 0 0 0 0 3.6146 34.5841 0 0 0.0484 7.2743 5.5914 2.854 5.2524
"17546" 4386.25 0 0 0 0 0 0 0 0 3.6142 34.5842 0 0 0.0484 7.2744 5.5914 2.854 5.2524
"17547" 4386.5 0 0 0 0 0 0 0 0 3.6138 34.5842 0 0 0.0484 7.2745 5.5914 2.8541 5.2525
"17548" 4386.75 0 0 0 0 0 0 0 0 3.6134 34.5843 0 0 0.0484 7.2745 5.5914 2.8541 5.2525
"17549" 4387 0 0 0 0 0 0 0 0 3.613 34.5843 0 0 0.0484 7.2746 5.5914 2.8541 5.2525
"17550" 4387.25 0 0 0 0 0 0 0 0 3.6126 34.5844 0 0 0.0484 7.2747 5.5914 2.8541 5.2526
"17551" 4387.5 0 0 0 0 0 0 0 0 3.6121 34.5844 0 0 0.0484 7.2747 5.5914 2.8541 5.2526
"17552" 4387.75 0 0 0 0 0 0 0 0 3.6117 34.5845 0 0 0.0484 7.2748 5.5914 2.8541 5.2526
"17553" 4388 0 0 0 0 0 0 0 0 3.6113 34.5845 0 0 0.0484 7.2749 5.5914 2.8541 5.2526
"17554" 4388.25 0 0 0 0 0 0 0 0 3.6109 34.5846 0 0 0.0484 7.275 5.5914 2.8541 5.2527
"17555" 4388.5 0 0 0 0 0 0 0 0 3.6105 34.5846 0 0 0.0484 7.275 5.5914 2.8541 5.2527
"17556" 4388.75 0 0 0 0 0 0 0 0 3.6101 34.5847 0 0 0.0484 7.2751 5.5914 2.8542 5.2527
"17557" 4389 0 0 0 0 0 0 0 0 3.6097 34.5847 0 0 0.0484 7.2752 5.5914 2.8542 5.2528
"17558" 4389.25 0 0 0 0 0 0 0 0 3.6093 34.5848 0 0 0.0484 7.2752 5.5914 2.8542 5.2528
"17559" 4389.5 0 0 0 0 0 0 0 0 3.6089 34.5848 0 0 0.0484 7.2753 5.5914 2.8542 5.2528
"17560" 4389.75 0 0 0 0 0 0 0 0 3.6085 34.5849 0 0 0.0484 7.2754 5.5914 2.8542 5.2528
"17561" 4390 0 0 0 0 0 0 0 0 3.6081 34.5849 0 0 0.0484 7.2755 5.5914 2.8542 5.2529
"17562" 4390.25 0 0 0 0 0 0 0 0 3.6077 34.5849 0 0 0.0484 7.2755 5.5914 2.8542 5.2529
"17563" 4390.5 0 0 0 0 0 0 0 0 3.6072 34.585 0 0 0.0484 7.2756 5.5914 2.8542 5.2529
"17564" 4390.75 0 0 0 0 0 0 0 0 3.6068 34.585 0 0 0.0484 7.2757 5.5914 2.8542 5.2529
"17565" 4391 0 0 0 0 0 0 0 0 3.6064 34.5851 0 0 0.0484 7.2757 5.5914 2.8543 5.253
"17566" 4391.25 0 0 0 0 0 0 0 0 3.606 34.5851 0 0 0.0484 7.2758 5.5914 2.8543 5.253
"17567" 4391.5 0 0 0 0 0 0 0 0 3.6056 34.5852 0 0 0.0484 7.2759 5.5914 2.8543 5.253
"17568" 4391.75 0 0 0 0 0 0 0 0 3.6052 34.5852 0 0 0.0484 7.2759 5.5914 2.8543 5.2531
"17569" 4392 0 0 0 0 0 0 0 0 3.6048 34.5853 0 0 0.0484 7.276 5.5914 2.8543 5.2531
"17570" 4392.25 0 0 0 0 0 0 0 0 3.6044 34.5853 0 0 0.0484 7.2761 5.5914 2.8543 5.2531
"17571" 4392.5 0 0 0 0 0 0 0 0 3.604 34.5854 0 0 0.0484 7.2762 5.5914 2.8543 5.2531
"17572" 4392.75 0 0 0 0 0 0 0 0 3.6036 34.5854 0 0 0.0484 7.2762 5.5914 2.8543 5.2532
"17573" 4393 0 0 0 0 0 0 0 0 3.6032 34.5855 0 0 0.0484 7.2763 5.5914 2.8543 5.2532
"17574" 4393.25 0 0 0 0 0 0 0 0 3.6028 34.5855 0 0 0.0484 7.2764 5.5914 2.8544 5.2532
"17575" 4393.5 0 0 0 0 0 0 0 0 3.6024 34.5856 0 0 0.0484 7.2764 5.5914 2.8544 5.2533
"17576" 4393.75 0 0 0 0 0 0 0 0 3.6019 34.5856 0 0 0.0484 7.2765 5.5914 2.8544 5.2533
"17577" 4394 0 0 0 0 0 0 0 0 3.6015 34.5857 0 0 0.0484 7.2766 5.5914 2.8544 5.2533
"17578" 4394.25 0 0 0 0 0 0 0 0 3.6011 34.5857 0 0 0.0484 7.2767 5.5914 2.8544 5.2533
"17579" 4394.5 0 0 0 0 0 0 0 0 3.6007 34.5858 0 0 0.0484 7.2767 5.5914 2.8544 5.2534
"17580" 4394.75 0 0 0 0 0 0 0 0 3.6003 34.5858 0 0 0.0484 7.2768 5.5914 2.8544 5.2534
"17581" 4395 0 0 0 0 0 0 0 0 3.5999 34.5859 0 0 0.0484 7.2769 5.5914 2.8544 5.2534
"17582" 4395.25 0 0 0 0 0 0 0 0 3.5995 34.5859 0 0 0.0484 7.2769 5.5914 2.8544 5.2534
"17583" 4395.5 0 0 0 0 0 0 0 0 3.5991 34.586 0 0 0.0484 7.277 5.5914 2.8544 5.2535
"17584" 4395.75 0 0 0 0 0 0 0 0 3.5987 34.586 0 0 0.0484 7.2771 5.5914 2.8545 5.2535
"17585" 4396 0 0 0 0 0 0 0 0 3.5983 34.586 0 0 0.0484 7.2771 5.5914 2.8545 5.2535
"17586" 4396.25 0 0 0 0 0 0 0 0 3.5979 34.5861 0 0 0.0484 7.2772 5.5914 2.8545 5.2536
"17587" 4396.5 0 0 0 0 0 0 0 0 3.5975 34.5861 0 0 0.0484 7.2773 5.5914 2.8545 5.2536
"17588" 4396.75 0 0 0 0 0 0 0 0 3.5971 34.5862 0 0 0.0484 7.2774 5.5914 2.8545 5.2536
"17589" 4397 0 0 0 0 0 0 0 0 3.5966 34.5862 0 0 0.0484 7.2774 5.5914 2.8545 5.2536
"17590" 4397.25 0 0 0 0 0 0 0 0 3.5962 34.5863 0 0 0.0484 7.2775 5.5914 2.8545 5.2537
"17591" 4397.5 0 0 0 0 0 0 0 0 3.5958 34.5863 0 0 0.0484 7.2776 5.5914 2.8545 5.2537
"17592" 4397.75 0 0 0 0 0 0 0 0 3.5954 34.5864 0 0 0.0484 7.2776 5.5914 2.8545 5.2537
"17593" 4398 0 0 0 0 0 0 0 0 3.595 34.5864 0 0 0.0484 7.2777 5.5914 2.8546 5.2538
"17594" 4398.25 0 0 0 0 0 0 0 0 3.5946 34.5865 0 0 0.0484 7.2778 5.5914 2.8546 5.2538
"17595" 4398.5 0 0 0 0 0 0 0 0 3.5942 34.5865 0 0 0.0484 7.2779 5.5914 2.8546 5.2538
"17596" 4398.75 0 0 0 0 0 0 0 0 3.5938 34.5866 0 0 0.0484 7.2779 5.5914 2.8546 5.2538
"17597" 4399 0 0 0 0 0 0 0 0 3.5934 34.5866 0 0 0.0484 7.278 5.5914 2.8546 5.2539
"17598" 4399.25 0 0 0 0 0 0 0 0 3.593 34.5867 0 0 0.0484 7.2781 5.5914 2.8546 5.2539
"17599" 4399.5 0 0 0 0 0 0 0 0 3.5926 34.5867 0 0 0.0484 7.2781 5.5914 2.8546 5.2539
