"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"24170" 6042.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24171" 6042.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24172" 6042.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24173" 6043 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24174" 6043.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24175" 6043.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24176" 6043.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24177" 6044 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24178" 6044.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24179" 6044.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24180" 6044.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24181" 6045 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24182" 6045.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24183" 6045.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24184" 6045.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24185" 6046 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24186" 6046.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24187" 6046.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24188" 6046.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24189" 6047 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24190" 6047.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24191" 6047.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24192" 6047.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24193" 6048 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24194" 6048.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24195" 6048.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24196" 6048.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24197" 6049 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24198" 6049.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24199" 6049.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24200" 6049.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24201" 6050 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24202" 6050.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24203" 6050.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24204" 6050.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24205" 6051 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24206" 6051.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24207" 6051.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24208" 6051.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24209" 6052 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24210" 6052.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24211" 6052.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24212" 6052.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24213" 6053 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24214" 6053.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24215" 6053.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24216" 6053.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24217" 6054 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24218" 6054.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24219" 6054.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24220" 6054.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24221" 6055 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24222" 6055.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24223" 6055.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24224" 6055.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24225" 6056 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24226" 6056.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24227" 6056.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24228" 6056.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24229" 6057 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24230" 6057.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24231" 6057.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24232" 6057.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24233" 6058 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24234" 6058.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24235" 6058.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24236" 6058.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24237" 6059 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24238" 6059.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24239" 6059.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24240" 6059.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24241" 6060 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24242" 6060.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24243" 6060.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24244" 6060.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24245" 6061 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24246" 6061.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24247" 6061.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24248" 6061.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24249" 6062 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24250" 6062.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24251" 6062.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24252" 6062.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24253" 6063 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24254" 6063.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24255" 6063.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24256" 6063.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24257" 6064 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24258" 6064.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24259" 6064.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24260" 6064.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24261" 6065 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24262" 6065.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24263" 6065.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24264" 6065.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24265" 6066 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24266" 6066.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24267" 6066.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24268" 6066.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24269" 6067 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24270" 6067.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24271" 6067.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24272" 6067.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24273" 6068 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24274" 6068.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24275" 6068.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24276" 6068.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24277" 6069 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24278" 6069.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24279" 6069.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24280" 6069.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24281" 6070 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24282" 6070.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24283" 6070.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24284" 6070.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24285" 6071 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24286" 6071.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24287" 6071.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24288" 6071.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24289" 6072 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24290" 6072.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24291" 6072.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24292" 6072.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24293" 6073 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24294" 6073.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24295" 6073.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24296" 6073.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24297" 6074 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24298" 6074.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24299" 6074.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24300" 6074.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24301" 6075 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24302" 6075.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24303" 6075.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24304" 6075.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24305" 6076 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24306" 6076.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24307" 6076.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24308" 6076.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24309" 6077 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24310" 6077.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24311" 6077.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24312" 6077.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24313" 6078 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24314" 6078.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24315" 6078.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24316" 6078.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24317" 6079 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24318" 6079.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24319" 6079.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24320" 6079.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24321" 6080 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24322" 6080.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24323" 6080.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24324" 6080.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24325" 6081 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24326" 6081.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24327" 6081.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24328" 6081.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24329" 6082 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24330" 6082.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24331" 6082.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24332" 6082.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24333" 6083 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24334" 6083.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24335" 6083.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24336" 6083.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24337" 6084 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24338" 6084.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24339" 6084.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24340" 6084.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24341" 6085 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24342" 6085.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24343" 6085.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24344" 6085.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24345" 6086 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24346" 6086.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24347" 6086.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24348" 6086.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24349" 6087 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24350" 6087.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24351" 6087.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24352" 6087.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24353" 6088 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24354" 6088.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24355" 6088.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24356" 6088.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24357" 6089 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24358" 6089.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24359" 6089.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24360" 6089.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24361" 6090 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24362" 6090.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24363" 6090.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24364" 6090.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24365" 6091 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24366" 6091.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24367" 6091.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24368" 6091.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24369" 6092 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24370" 6092.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24371" 6092.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24372" 6092.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24373" 6093 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24374" 6093.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24375" 6093.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24376" 6093.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24377" 6094 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24378" 6094.25 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24379" 6094.5 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24380" 6094.75 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
"24381" 6095 0 0 0 24.288 0 9.6065 27.8806 0 0 0 0 0 0.127 0.0925 2.7664 0.4551 0.1282
