"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"20863" 5215.5 0 0 0 0 0 0 30.2208 16.2171 7.9659 0 5.538 0 0.1367 0.1613 3.6205 0.0634 0.1881
"20864" 5215.75 0 0 0 0 0 0 30.2448 16.1503 7.9382 0 5.5517 0 0.1368 0.1609 3.6213 0.065 0.1877
"20865" 5216 0 0 0 0 0 0 30.2653 16.0842 7.92 0 5.5657 0 0.1369 0.1595 3.6225 0.0666 0.1872
"20866" 5216.25 0 0 0 0 0 0 30.2827 16.019 7.9103 0 5.5799 0 0.137 0.1572 3.624 0.068 0.1868
"20867" 5216.5 0 0 0 0 0 0 30.297 15.9547 7.9085 0 5.5944 0 0.1372 0.1541 3.6258 0.0693 0.1864
"20868" 5216.75 0 0 0 0 0 0 30.3087 15.8913 7.9139 0 5.6091 0 0.1373 0.1501 3.628 0.0705 0.1861
"20869" 5217 0 0 0 0 0 0 30.3178 15.8287 7.9259 0 5.6241 0 0.1374 0.1454 3.6304 0.0716 0.1857
"20870" 5217.25 0 0 0 0 0 0 30.3247 15.7668 7.9438 0 5.6394 0 0.1375 0.1401 3.633 0.0726 0.1854
"20871" 5217.5 0 0 0 0 0 0 30.3294 15.7057 7.9673 0 5.6548 0 0.1375 0.1342 3.6359 0.0735 0.1852
"20872" 5217.75 0 0 0 0 0 0 30.3322 15.6472 7.9967 0 5.6651 0 0.1388 0.1286 3.6396 0.0749 0.1849
"20873" 5218 0 0 0 0 0 0 30.3317 15.6004 8.0351 0 5.6646 0 0.1419 0.1238 3.6443 0.0766 0.1843
"20874" 5218.25 0 0 0 0 0 0 30.3257 15.5727 8.0835 0 5.6546 0 0.1463 0.1195 3.6493 0.0783 0.1834
"20875" 5218.5 0 0 0 0 0 0 30.3128 15.5686 8.1412 0 5.636 0 0.1514 0.1158 3.6543 0.0798 0.1825
"20876" 5218.75 0 0 0 0 0 0 30.2928 15.5901 8.2058 0 5.6103 0 0.1568 0.1129 3.659 0.0808 0.1816
"20877" 5219 0 0 0 0 0 0 30.2672 15.6372 8.2675 0 5.5801 0 0.1619 0.1116 3.6628 0.0812 0.181
"20878" 5219.25 0 0 0 0 0 0 30.2379 15.7065 8.3263 0 5.5481 0 0.1661 0.111 3.6652 0.0809 0.1805
"20879" 5219.5 0 0 0 0 0 0 30.205 15.7936 8.3842 0 5.5157 0 0.1694 0.1109 3.6664 0.0798 0.1801
"20880" 5219.75 0 0 0 0 0 0 30.169 15.8946 8.4414 0 5.4832 0 0.1719 0.1109 3.6667 0.0781 0.1797
"20881" 5220 0 0 0 0 0 0 30.132 16.0059 8.4899 0 5.4522 0 0.1735 0.1121 3.666 0.076 0.1798
"20882" 5220.25 0 0 0 0 0 0 30.0968 16.1225 8.5246 0 5.425 0 0.1738 0.1144 3.6641 0.0734 0.1802
"20883" 5220.5 0 0 0 0 0 0 30.0656 16.2379 8.5429 0 5.4037 0 0.1726 0.1176 3.6608 0.0704 0.1809
"20884" 5220.75 0 0 0 0 0 0 30.0406 16.3451 8.5424 0 5.39 0 0.17 0.1216 3.6563 0.0673 0.1818
"20885" 5221 0 0 0 0 0 0 30.0237 16.4369 8.522 0 5.3852 0 0.1659 0.1263 3.6508 0.0641 0.183
"20886" 5221.25 0 0 0 0 0 0 30.0164 16.5063 8.4821 0 5.39 0 0.1607 0.1314 3.6445 0.0611 0.1844
"20887" 5221.5 0 0 0 0 0 0 30.0197 16.5474 8.4245 0 5.4048 0 0.1546 0.1364 3.638 0.0585 0.1859
"20888" 5221.75 0 0 0 0 0 0 30.0339 16.5555 8.3525 0 5.429 0 0.1479 0.1411 3.6317 0.0565 0.1873
"20889" 5222 0 0 0 0 0 0 30.0585 16.5298 8.2715 0 5.4567 0 0.1422 0.1457 3.6266 0.0557 0.1886
"20890" 5222.25 0 0 0 0 0 0 30.0906 16.4818 8.1916 0 5.4774 0 0.1392 0.1508 3.6235 0.0565 0.1893
"20891" 5222.5 0 0 0 0 0 0 30.1253 16.4226 8.1198 0 5.4941 0 0.1377 0.1552 3.6216 0.0579 0.1893
"20892" 5222.75 0 0 0 0 0 0 30.159 16.3581 8.0585 0 5.5089 0 0.1371 0.1584 3.6206 0.0597 0.1891
"20893" 5223 0 0 0 0 0 0 30.1902 16.2914 8.0085 0 5.5228 0 0.1368 0.1604 3.6203 0.0614 0.1887
"20894" 5223.25 0 0 0 0 0 0 30.218 16.2243 7.9695 0 5.5365 0 0.1367 0.1613 3.6205 0.0632 0.1882
"20895" 5223.5 0 0 0 0 0 0 30.2423 16.1574 7.9407 0 5.5502 0 0.1368 0.161 3.6212 0.0648 0.1877
"20896" 5223.75 0 0 0 0 0 0 30.2633 16.0913 7.9215 0 5.5642 0 0.1369 0.1597 3.6223 0.0664 0.1873
"20897" 5224 0 0 0 0 0 0 30.2809 16.026 7.911 0 5.5784 0 0.137 0.1575 3.6238 0.0678 0.1868
"20898" 5224.25 0 0 0 0 0 0 30.2956 15.9616 7.9084 0 5.5928 0 0.1371 0.1544 3.6256 0.0692 0.1864
"20899" 5224.5 0 0 0 0 0 0 30.3076 15.8981 7.913 0 5.6075 0 0.1373 0.1506 3.6277 0.0704 0.1861
"20900" 5224.75 0 0 0 0 0 0 30.317 15.8354 7.9243 0 5.6225 0 0.1374 0.146 3.6301 0.0715 0.1858
"20901" 5225 0 0 0 0 0 0 30.3241 15.7734 7.9416 0 5.6377 0 0.1375 0.1407 3.6328 0.0725 0.1855
"20902" 5225.25 0 0 0 0 0 0 30.329 15.7122 7.9645 0 5.6532 0 0.1375 0.1349 3.6356 0.0735 0.1852
"20903" 5225.5 0 0 0 0 0 0 30.332 15.6531 7.9932 0 5.6645 0 0.1386 0.1292 3.6392 0.0747 0.1849
"20904" 5225.75 0 0 0 0 0 0 30.332 15.6046 8.0305 0 5.6651 0 0.1415 0.1243 3.6438 0.0764 0.1844
"20905" 5226 0 0 0 0 0 0 30.3266 15.5746 8.0779 0 5.6561 0 0.1458 0.1199 3.6488 0.0782 0.1835
"20906" 5226.25 0 0 0 0 0 0 30.3146 15.5678 8.1346 0 5.6384 0 0.1508 0.1162 3.6538 0.0797 0.1826
"20907" 5226.5 0 0 0 0 0 0 30.2953 15.5865 8.1988 0 5.6134 0 0.1562 0.1131 3.6585 0.0807 0.1816
"20908" 5226.75 0 0 0 0 0 0 30.2701 15.631 8.2611 0 5.5834 0 0.1614 0.1116 3.6624 0.0812 0.1811
"20909" 5227 0 0 0 0 0 0 30.2412 15.6981 8.3201 0 5.5516 0 0.1657 0.1111 3.665 0.081 0.1806
"20910" 5227.25 0 0 0 0 0 0 30.2087 15.7835 8.378 0 5.5192 0 0.1691 0.1109 3.6663 0.0799 0.1801
"20911" 5227.5 0 0 0 0 0 0 30.173 15.8832 8.4355 0 5.4867 0 0.1717 0.1109 3.6667 0.0783 0.1797
"20912" 5227.75 0 0 0 0 0 0 30.1359 15.9936 8.4853 0 5.4554 0 0.1734 0.1119 3.6662 0.0762 0.1798
"20913" 5228 0 0 0 0 0 0 30.1004 16.1099 8.5217 0 5.4277 0 0.1738 0.1141 3.6644 0.0737 0.1801
"20914" 5228.25 0 0 0 0 0 0 30.0687 16.2258 8.5418 0 5.4057 0 0.1728 0.1172 3.6612 0.0708 0.1808
"20915" 5228.5 0 0 0 0 0 0 30.0429 16.3343 8.5434 0 5.3911 0 0.1703 0.1212 3.6568 0.0676 0.1817
"20916" 5228.75 0 0 0 0 0 0 30.025 16.428 8.5252 0 5.3852 0 0.1664 0.1258 3.6514 0.0644 0.1829
"20917" 5229 0 0 0 0 0 0 30.0167 16.5002 8.4873 0 5.389 0 0.1613 0.1308 3.6452 0.0614 0.1842
"20918" 5229.25 0 0 0 0 0 0 30.0188 16.5445 8.4314 0 5.4028 0 0.1552 0.1359 3.6387 0.0588 0.1857
"20919" 5229.5 0 0 0 0 0 0 30.0319 16.5563 8.3608 0 5.426 0 0.1486 0.1406 3.6324 0.0567 0.1872
"20920" 5229.75 0 0 0 0 0 0 30.0554 16.5338 8.2803 0 5.4541 0 0.1426 0.1452 3.627 0.0557 0.1885
"20921" 5230 0 0 0 0 0 0 30.087 16.4876 8.1998 0 5.4754 0 0.1394 0.1503 3.6238 0.0564 0.1892
"20922" 5230.25 0 0 0 0 0 0 30.1216 16.4293 8.127 0 5.4924 0 0.1379 0.1547 3.6218 0.0578 0.1894
"20923" 5230.5 0 0 0 0 0 0 30.1555 16.3651 8.0645 0 5.5073 0 0.1371 0.1581 3.6207 0.0595 0.1891
"20924" 5230.75 0 0 0 0 0 0 30.187 16.2986 8.0133 0 5.5213 0 0.1368 0.1603 3.6203 0.0612 0.1887
"20925" 5231 0 0 0 0 0 0 30.2152 16.2315 7.9731 0 5.535 0 0.1367 0.1612 3.6204 0.063 0.1882
"20926" 5231.25 0 0 0 0 0 0 30.2399 16.1645 7.9433 0 5.5488 0 0.1368 0.1611 3.6211 0.0647 0.1878
"20927" 5231.5 0 0 0 0 0 0 30.2612 16.0983 7.9231 0 5.5627 0 0.1369 0.1599 3.6222 0.0662 0.1873
"20928" 5231.75 0 0 0 0 0 0 30.2792 16.0329 7.9117 0 5.5768 0 0.137 0.1578 3.6236 0.0677 0.1869
"20929" 5232 0 0 0 0 0 0 30.2942 15.9684 7.9083 0 5.5912 0 0.1371 0.1548 3.6254 0.069 0.1865
"20930" 5232.25 0 0 0 0 0 0 30.3064 15.9048 7.9122 0 5.6059 0 0.1372 0.151 3.6275 0.0702 0.1861
"20931" 5232.5 0 0 0 0 0 0 30.3161 15.842 7.9228 0 5.6209 0 0.1373 0.1465 3.6299 0.0714 0.1858
"20932" 5232.75 0 0 0 0 0 0 30.3234 15.78 7.9395 0 5.6361 0 0.1374 0.1413 3.6325 0.0724 0.1855
"20933" 5233 0 0 0 0 0 0 30.3286 15.7187 7.9618 0 5.6515 0 0.1375 0.1355 3.6353 0.0734 0.1852
"20934" 5233.25 0 0 0 0 0 0 30.3318 15.659 7.9898 0 5.6638 0 0.1383 0.1297 3.6387 0.0745 0.185
"20935" 5233.5 0 0 0 0 0 0 30.3322 15.609 8.0261 0 5.6655 0 0.1412 0.1248 3.6433 0.0762 0.1844
"20936" 5233.75 0 0 0 0 0 0 30.3275 15.5768 8.0723 0 5.6575 0 0.1453 0.1204 3.6482 0.078 0.1836
"20937" 5234 0 0 0 0 0 0 30.3162 15.5673 8.1281 0 5.6406 0 0.1503 0.1166 3.6533 0.0795 0.1827
"20938" 5234.25 0 0 0 0 0 0 30.2977 15.5833 8.1918 0 5.6163 0 0.1557 0.1134 3.658 0.0806 0.1817
"20939" 5234.5 0 0 0 0 0 0 30.273 15.6251 8.2546 0 5.5867 0 0.1609 0.1117 3.6621 0.0812 0.1811
"20940" 5234.75 0 0 0 0 0 0 30.2444 15.69 8.3138 0 5.555 0 0.1653 0.1111 3.6648 0.081 0.1806
"20941" 5235 0 0 0 0 0 0 30.2123 15.7737 8.3718 0 5.5227 0 0.1688 0.1109 3.6662 0.0801 0.1802
"20942" 5235.25 0 0 0 0 0 0 30.1769 15.872 8.4295 0 5.4902 0 0.1714 0.1108 3.6667 0.0785 0.1798
"20943" 5235.5 0 0 0 0 0 0 30.1398 15.9814 8.4805 0 5.4586 0 0.1732 0.1118 3.6663 0.0765 0.1798
"20944" 5235.75 0 0 0 0 0 0 30.104 16.0974 8.5185 0 5.4304 0 0.1738 0.1138 3.6646 0.074 0.1801
"20945" 5236 0 0 0 0 0 0 30.0718 16.2136 8.5405 0 5.4077 0 0.173 0.1168 3.6616 0.0711 0.1807
"20946" 5236.25 0 0 0 0 0 0 30.0453 16.3232 8.5441 0 5.3922 0 0.1707 0.1207 3.6573 0.068 0.1816
"20947" 5236.5 0 0 0 0 0 0 30.0265 16.4189 8.528 0 5.3854 0 0.1669 0.1253 3.652 0.0648 0.1827
"20948" 5236.75 0 0 0 0 0 0 30.0171 16.4937 8.4922 0 5.3882 0 0.1619 0.1303 3.6459 0.0617 0.1841
"20949" 5237 0 0 0 0 0 0 30.0181 16.5412 8.4382 0 5.4008 0 0.1559 0.1353 3.6394 0.059 0.1855
"20950" 5237.25 0 0 0 0 0 0 30.03 16.5566 8.3689 0 5.4231 0 0.1493 0.1401 3.633 0.0569 0.187
"20951" 5237.5 0 0 0 0 0 0 30.0524 16.5376 8.2891 0 5.4515 0 0.1431 0.1446 3.6275 0.0557 0.1884
"20952" 5237.75 0 0 0 0 0 0 30.0834 16.4932 8.2082 0 5.4734 0 0.1397 0.1498 3.6241 0.0563 0.1892
"20953" 5238 0 0 0 0 0 0 30.1178 16.4358 8.1343 0 5.4907 0 0.138 0.1543 3.622 0.0576 0.1894
"20954" 5238.25 0 0 0 0 0 0 30.152 16.3721 8.0707 0 5.5058 0 0.1372 0.1578 3.6208 0.0593 0.1891
"20955" 5238.5 0 0 0 0 0 0 30.1838 16.3058 8.0183 0 5.5199 0 0.1368 0.1601 3.6203 0.0611 0.1887
"20956" 5238.75 0 0 0 0 0 0 30.2123 16.2386 7.9769 0 5.5336 0 0.1367 0.1612 3.6204 0.0628 0.1883
"20957" 5239 0 0 0 0 0 0 30.2374 16.1717 7.9461 0 5.5473 0 0.1368 0.1612 3.621 0.0645 0.1878
"20958" 5239.25 0 0 0 0 0 0 30.2591 16.1053 7.9249 0 5.5612 0 0.1369 0.1601 3.622 0.0661 0.1873
"20959" 5239.5 0 0 0 0 0 0 30.2774 16.0399 7.9125 0 5.5753 0 0.137 0.1581 3.6235 0.0675 0.1869
"20960" 5239.75 0 0 0 0 0 0 30.2927 15.9753 7.9083 0 5.5897 0 0.1371 0.1552 3.6252 0.0689 0.1865
"20961" 5240 0 0 0 0 0 0 30.3052 15.9116 7.9115 0 5.6044 0 0.1372 0.1515 3.6273 0.0701 0.1862
"20962" 5240.25 0 0 0 0 0 0 30.3152 15.8487 7.9214 0 5.6193 0 0.1373 0.147 3.6296 0.0713 0.1858
"20963" 5240.5 0 0 0 0 0 0 30.3227 15.7866 7.9375 0 5.6345 0 0.1374 0.1419 3.6322 0.0723 0.1855
"20964" 5240.75 0 0 0 0 0 0 30.3281 15.7252 7.9592 0 5.6498 0 0.1375 0.1362 3.635 0.0733 0.1853
"20965" 5241 0 0 0 0 0 0 30.3316 15.6651 7.9865 0 5.663 0 0.1382 0.1303 3.6383 0.0744 0.185
"20966" 5241.25 0 0 0 0 0 0 30.3324 15.6136 8.0217 0 5.6658 0 0.1408 0.1253 3.6428 0.076 0.1845
"20967" 5241.5 0 0 0 0 0 0 30.3283 15.5792 8.0669 0 5.6588 0 0.1448 0.1208 3.6477 0.0778 0.1837
"20968" 5241.75 0 0 0 0 0 0 30.3177 15.5672 8.1218 0 5.6428 0 0.1497 0.1169 3.6528 0.0794 0.1828
"20969" 5242 0 0 0 0 0 0 30.3 15.5803 8.1847 0 5.6192 0 0.1551 0.1137 3.6576 0.0805 0.1818
"20970" 5242.25 0 0 0 0 0 0 30.2759 15.6194 8.2482 0 5.59 0 0.1604 0.1119 3.6617 0.0812 0.1812
"20971" 5242.5 0 0 0 0 0 0 30.2477 15.6821 8.3076 0 5.5585 0 0.1649 0.1112 3.6645 0.0811 0.1807
"20972" 5242.75 0 0 0 0 0 0 30.2159 15.764 8.3656 0 5.5261 0 0.1684 0.1109 3.6661 0.0802 0.1802
"20973" 5243 0 0 0 0 0 0 30.1808 15.8609 8.4235 0 5.4936 0 0.1712 0.1108 3.6667 0.0787 0.1798
"20974" 5243.25 0 0 0 0 0 0 30.1438 15.9693 8.4756 0 5.4619 0 0.1731 0.1116 3.6664 0.0767 0.1797
"20975" 5243.5 0 0 0 0 0 0 30.1077 16.0849 8.5151 0 5.4332 0 0.1738 0.1135 3.6649 0.0743 0.18
"20976" 5243.75 0 0 0 0 0 0 30.075 16.2014 8.539 0 5.4098 0 0.1732 0.1165 3.662 0.0714 0.1806
"20977" 5244 0 0 0 0 0 0 30.0478 16.3121 8.5447 0 5.3935 0 0.171 0.1203 3.6578 0.0683 0.1815
"20978" 5244.25 0 0 0 0 0 0 30.0281 16.4096 8.5307 0 5.3857 0 0.1674 0.1248 3.6526 0.0651 0.1826
"20979" 5244.5 0 0 0 0 0 0 30.0176 16.4869 8.497 0 5.3874 0 0.1625 0.1297 3.6466 0.062 0.1839
"20980" 5244.75 0 0 0 0 0 0 30.0174 16.5376 8.4447 0 5.399 0 0.1566 0.1348 3.6401 0.0593 0.1854
"20981" 5245 0 0 0 0 0 0 30.0282 16.5566 8.3769 0 5.4203 0 0.15 0.1396 3.6337 0.0571 0.1869
"20982" 5245.25 0 0 0 0 0 0 30.0496 16.5411 8.2978 0 5.4487 0 0.1436 0.1441 3.628 0.0558 0.1882
"20983" 5245.5 0 0 0 0 0 0 30.0798 16.4987 8.2165 0 5.4713 0 0.14 0.1492 3.6244 0.0561 0.1892
"20984" 5245.75 0 0 0 0 0 0 30.1141 16.4423 8.1417 0 5.489 0 0.1381 0.1539 3.6221 0.0574 0.1894
"20985" 5246 0 0 0 0 0 0 30.1484 16.3791 8.0769 0 5.5043 0 0.1372 0.1575 3.6209 0.0591 0.1892
"20986" 5246.25 0 0 0 0 0 0 30.1805 16.3129 8.0233 0 5.5184 0 0.1369 0.1599 3.6203 0.0609 0.1888
"20987" 5246.5 0 0 0 0 0 0 30.2095 16.2458 7.9808 0 5.5321 0 0.1367 0.1611 3.6204 0.0626 0.1883
"20988" 5246.75 0 0 0 0 0 0 30.2349 16.1787 7.9489 0 5.5458 0 0.1368 0.1612 3.6209 0.0643 0.1879
"20989" 5247 0 0 0 0 0 0 30.2569 16.1124 7.9267 0 5.5597 0 0.1369 0.1602 3.6219 0.0659 0.1874
"20990" 5247.25 0 0 0 0 0 0 30.2756 16.0468 7.9135 0 5.5738 0 0.137 0.1583 3.6233 0.0674 0.187
"20991" 5247.5 0 0 0 0 0 0 30.2912 15.9821 7.9084 0 5.5882 0 0.1371 0.1555 3.625 0.0687 0.1866
"20992" 5247.75 0 0 0 0 0 0 30.304 15.9183 7.9108 0 5.6028 0 0.1372 0.1519 3.627 0.07 0.1862
"20993" 5248 0 0 0 0 0 0 30.3142 15.8554 7.92 0 5.6177 0 0.1373 0.1475 3.6293 0.0711 0.1859
"20994" 5248.25 0 0 0 0 0 0 30.322 15.7932 7.9355 0 5.6328 0 0.1374 0.1425 3.6319 0.0722 0.1856
"20995" 5248.5 0 0 0 0 0 0 30.3277 15.7317 7.9566 0 5.6482 0 0.1375 0.1368 3.6347 0.0732 0.1853
"20996" 5248.75 0 0 0 0 0 0 30.3313 15.6713 7.9833 0 5.6621 0 0.138 0.1309 3.6379 0.0742 0.185
"20997" 5249 0 0 0 0 0 0 30.3325 15.6184 8.0175 0 5.666 0 0.1404 0.1258 3.6423 0.0758 0.1846
"20998" 5249.25 0 0 0 0 0 0 30.329 15.5819 8.0616 0 5.6599 0 0.1443 0.1213 3.6472 0.0776 0.1838
"20999" 5249.5 0 0 0 0 0 0 30.3192 15.5673 8.1155 0 5.6449 0 0.1492 0.1173 3.6522 0.0792 0.1829
"21000" 5249.75 0 0 0 0 0 0 30.3022 15.5777 8.1777 0 5.6221 0 0.1545 0.114 3.6571 0.0804 0.1819
"21001" 5250 0 0 0 0 0 0 30.2786 15.6141 8.2417 0 5.5933 0 0.1599 0.112 3.6613 0.0811 0.1812
"21002" 5250.25 0 0 0 0 0 0 30.2508 15.6745 8.3014 0 5.5619 0 0.1645 0.1112 3.6643 0.0811 0.1807
"21003" 5250.5 0 0 0 0 0 0 30.2194 15.7545 8.3595 0 5.5296 0 0.1681 0.1109 3.666 0.0803 0.1803
"21004" 5250.75 0 0 0 0 0 0 30.1847 15.85 8.4173 0 5.4971 0 0.1709 0.1108 3.6666 0.0789 0.1798
"21005" 5251 0 0 0 0 0 0 30.1477 15.9574 8.4707 0 5.4651 0 0.1729 0.1115 3.6665 0.0769 0.1797
"21006" 5251.25 0 0 0 0 0 0 30.1114 16.0724 8.5117 0 5.436 0 0.1738 0.1133 3.6651 0.0745 0.18
"21007" 5251.5 0 0 0 0 0 0 30.0783 16.1892 8.5373 0 5.412 0 0.1733 0.1161 3.6624 0.0717 0.1805
"21008" 5251.75 0 0 0 0 0 0 30.0504 16.3008 8.545 0 5.3948 0 0.1713 0.1198 3.6583 0.0686 0.1814
"21009" 5252 0 0 0 0 0 0 30.0298 16.4001 8.5331 0 5.3861 0 0.1678 0.1243 3.6532 0.0654 0.1825
"21010" 5252.25 0 0 0 0 0 0 30.0182 16.4798 8.5015 0 5.3868 0 0.1631 0.1292 3.6473 0.0623 0.1838
"21011" 5252.5 0 0 0 0 0 0 30.0169 16.5336 8.4511 0 5.3973 0 0.1573 0.1343 3.6408 0.0596 0.1852
"21012" 5252.75 0 0 0 0 0 0 30.0265 16.5562 8.3847 0 5.4176 0 0.1508 0.1391 3.6344 0.0573 0.1867
"21013" 5253 0 0 0 0 0 0 30.0468 16.5444 8.3065 0 5.4459 0 0.1442 0.1436 3.6285 0.0558 0.1881
"21014" 5253.25 0 0 0 0 0 0 30.0763 16.5041 8.225 0 5.4692 0 0.1402 0.1487 3.6247 0.056 0.1891
"21015" 5253.5 0 0 0 0 0 0 30.1104 16.4487 8.1492 0 5.4873 0 0.1382 0.1534 3.6223 0.0573 0.1894
"21016" 5253.75 0 0 0 0 0 0 30.1449 16.386 8.0833 0 5.5027 0 0.1373 0.1572 3.621 0.0589 0.1892
"21017" 5254 0 0 0 0 0 0 30.1773 16.32 8.0285 0 5.5169 0 0.1369 0.1597 3.6203 0.0607 0.1888
"21018" 5254.25 0 0 0 0 0 0 30.2066 16.2529 7.9848 0 5.5307 0 0.1367 0.161 3.6203 0.0624 0.1884
"21019" 5254.5 0 0 0 0 0 0 30.2324 16.1859 7.9518 0 5.5444 0 0.1368 0.1612 3.6208 0.0641 0.1879
"21020" 5254.75 0 0 0 0 0 0 30.2547 16.1194 7.9286 0 5.5582 0 0.1369 0.1604 3.6218 0.0657 0.1874
"21021" 5255 0 0 0 0 0 0 30.2738 16.0537 7.9145 0 5.5723 0 0.137 0.1586 3.6231 0.0672 0.187
"21022" 5255.25 0 0 0 0 0 0 30.2897 15.9889 7.9086 0 5.5866 0 0.1371 0.1558 3.6248 0.0686 0.1866
"21023" 5255.5 0 0 0 0 0 0 30.3028 15.9251 7.9102 0 5.6012 0 0.1372 0.1523 3.6268 0.0699 0.1862
"21024" 5255.75 0 0 0 0 0 0 30.3132 15.862 7.9187 0 5.6161 0 0.1373 0.148 3.6291 0.071 0.1859
"21025" 5256 0 0 0 0 0 0 30.3213 15.7998 7.9335 0 5.6312 0 0.1374 0.143 3.6316 0.0721 0.1856
"21026" 5256.25 0 0 0 0 0 0 30.3272 15.7382 7.9541 0 5.6466 0 0.1375 0.1374 3.6344 0.0731 0.1853
"21027" 5256.5 0 0 0 0 0 0 30.331 15.6776 7.9801 0 5.661 0 0.1378 0.1315 3.6375 0.0741 0.1851
"21028" 5256.75 0 0 0 0 0 0 30.3325 15.6234 8.0134 0 5.6661 0 0.1401 0.1263 3.6418 0.0756 0.1846
"21029" 5257 0 0 0 0 0 0 30.3297 15.5848 8.0565 0 5.661 0 0.1439 0.1217 3.6466 0.0774 0.1839
"21030" 5257.25 0 0 0 0 0 0 30.3206 15.5677 8.1094 0 5.6469 0 0.1486 0.1177 3.6517 0.0791 0.183
"21031" 5257.5 0 0 0 0 0 0 30.3044 15.5754 8.1708 0 5.6248 0 0.1539 0.1143 3.6566 0.0803 0.182
"21032" 5257.75 0 0 0 0 0 0 30.2814 15.609 8.2352 0 5.5965 0 0.1593 0.1121 3.6609 0.0811 0.1813
"21033" 5258 0 0 0 0 0 0 30.254 15.6671 8.2951 0 5.5653 0 0.164 0.1113 3.664 0.0812 0.1808
"21034" 5258.25 0 0 0 0 0 0 30.2229 15.7452 8.3534 0 5.533 0 0.1678 0.1109 3.6659 0.0804 0.1803
"21035" 5258.5 0 0 0 0 0 0 30.1885 15.8392 8.4112 0 5.5005 0 0.1707 0.1108 3.6666 0.0791 0.1799
"21036" 5258.75 0 0 0 0 0 0 30.1517 15.9455 8.4655 0 5.4684 0 0.1728 0.1113 3.6665 0.0772 0.1797
"21037" 5259 0 0 0 0 0 0 30.1152 16.06 8.508 0 5.4389 0 0.1738 0.113 3.6653 0.0748 0.1799
"21038" 5259.25 0 0 0 0 0 0 30.0816 16.1769 8.5354 0 5.4142 0 0.1734 0.1158 3.6627 0.072 0.1805
"21039" 5259.5 0 0 0 0 0 0 30.053 16.2894 8.5451 0 5.3963 0 0.1716 0.1194 3.6588 0.069 0.1813
"21040" 5259.75 0 0 0 0 0 0 30.0316 16.3903 8.5353 0 5.3866 0 0.1683 0.1238 3.6538 0.0658 0.1823
"21041" 5260 0 0 0 0 0 0 30.019 16.4725 8.5058 0 5.3862 0 0.1636 0.1286 3.6479 0.0627 0.1836
"21042" 5260.25 0 0 0 0 0 0 30.0166 16.5293 8.4573 0 5.3957 0 0.1579 0.1337 3.6415 0.0598 0.1851
"21043" 5260.5 0 0 0 0 0 0 30.025 16.5554 8.3924 0 5.415 0 0.1515 0.1386 3.635 0.0575 0.1865
"21044" 5260.75 0 0 0 0 0 0 30.0441 16.5473 8.3152 0 5.4429 0 0.1448 0.1431 3.629 0.0559 0.188
"21045" 5261 0 0 0 0 0 0 30.0729 16.5093 8.2335 0 5.467 0 0.1405 0.1482 3.625 0.056 0.189
"21046" 5261.25 0 0 0 0 0 0 30.1067 16.4551 8.1569 0 5.4855 0 0.1384 0.153 3.6225 0.0571 0.1894
"21047" 5261.5 0 0 0 0 0 0 30.1413 16.3929 8.0898 0 5.5012 0 0.1374 0.1568 3.6211 0.0587 0.1892
"21048" 5261.75 0 0 0 0 0 0 30.1739 16.3271 8.0338 0 5.5154 0 0.1369 0.1595 3.6204 0.0605 0.1889
"21049" 5262 0 0 0 0 0 0 30.2036 16.2601 7.989 0 5.5292 0 0.1368 0.161 3.6203 0.0623 0.1884
"21050" 5262.25 0 0 0 0 0 0 30.2298 16.193 7.9548 0 5.5429 0 0.1368 0.1613 3.6208 0.064 0.188
"21051" 5262.5 0 0 0 0 0 0 30.2525 16.1264 7.9306 0 5.5567 0 0.1368 0.1605 3.6217 0.0656 0.1875
"21052" 5262.75 0 0 0 0 0 0 30.2719 16.0607 7.9156 0 5.5708 0 0.137 0.1588 3.623 0.0671 0.1871
"21053" 5263 0 0 0 0 0 0 30.2881 15.9958 7.9088 0 5.5851 0 0.1371 0.1562 3.6246 0.0685 0.1866
"21054" 5263.25 0 0 0 0 0 0 30.3015 15.9318 7.9097 0 5.5997 0 0.1372 0.1527 3.6266 0.0697 0.1863
"21055" 5263.5 0 0 0 0 0 0 30.3122 15.8687 7.9175 0 5.6145 0 0.1373 0.1485 3.6288 0.0709 0.1859
"21056" 5263.75 0 0 0 0 0 0 30.3205 15.8064 7.9317 0 5.6296 0 0.1374 0.1436 3.6313 0.072 0.1856
"21057" 5264 0 0 0 0 0 0 30.3266 15.7448 7.9517 0 5.6449 0 0.1375 0.1381 3.6341 0.073 0.1853
"21058" 5264.25 0 0 0 0 0 0 30.3307 15.6839 7.9771 0 5.6598 0 0.1377 0.1321 3.6371 0.0739 0.1851
"21059" 5264.5 0 0 0 0 0 0 30.3325 15.6285 8.0094 0 5.6661 0 0.1398 0.1268 3.6413 0.0755 0.1847
"21060" 5264.75 0 0 0 0 0 0 30.3303 15.5879 8.0514 0 5.662 0 0.1434 0.1222 3.6461 0.0772 0.184
"21061" 5265 0 0 0 0 0 0 30.3219 15.5683 8.1033 0 5.6488 0 0.1481 0.1181 3.6512 0.0789 0.1831
"21062" 5265.25 0 0 0 0 0 0 30.3064 15.5733 8.1639 0 5.6275 0 0.1533 0.1147 3.6561 0.0802 0.1821
