"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"834" 208.25 0 0 0 0 5e-04 0 0 0 44.9264 29.7033 0 0.0023 0.0518 0.1309 5.5233 1.761 2.4354
"835" 208.5 0 0 0 0 5e-04 0 0 0 44.9264 29.7033 0 0.0023 0.0518 0.1309 5.5233 1.761 2.4354
"836" 208.75 0 0 0 0 5e-04 0 0 0 44.9264 29.7033 0 0.0023 0.0518 0.1309 5.5233 1.761 2.4354
"837" 209 0 0 0 0 5e-04 0 0 0 44.9264 29.7033 0 0.0022 0.0518 0.1309 5.5233 1.761 2.4354
"838" 209.25 0 0 0 0 5e-04 0 0 0 44.9264 29.7033 0 0.0022 0.0518 0.1309 5.5233 1.761 2.4354
"839" 209.5 0 0 0 0 5e-04 0 0 0 44.9264 29.7033 0 0.0022 0.0518 0.1309 5.5233 1.761 2.4354
"840" 209.75 0 0 0 0 5e-04 0 0 0 44.9264 29.7033 0 0.0021 0.0518 0.1309 5.5233 1.761 2.4354
"841" 210 0 0 0 0 4e-04 0 0 0 44.9264 29.7033 0 0.0021 0.0518 0.1309 5.5233 1.761 2.4354
"842" 210.25 0 0 0 0 4e-04 0 0 0 44.9265 29.7033 0 0.0021 0.0518 0.1309 5.5233 1.761 2.4354
"843" 210.5 0 0 0 0 4e-04 0 0 0 44.9265 29.7033 0 0.0021 0.0518 0.1309 5.5233 1.761 2.4354
"844" 210.75 0 0 0 0 4e-04 0 0 0 44.9265 29.7033 0 0.002 0.0518 0.1309 5.5233 1.761 2.4354
"845" 211 0 0 0 0 4e-04 0 0 0 44.9265 29.7033 0 0.002 0.0518 0.1309 5.5233 1.761 2.4354
"846" 211.25 0 0 0 0 4e-04 0 0 0 44.9265 29.7033 0 0.002 0.0518 0.1309 5.5233 1.761 2.4354
"847" 211.5 0 0 0 0 4e-04 0 0 0 44.9265 29.7033 0 0.002 0.0518 0.1309 5.5233 1.761 2.4354
"848" 211.75 0 0 0 0 4e-04 0 0 0 44.9265 29.7034 0 0.0019 0.0518 0.1309 5.5233 1.761 2.4354
"849" 212 0 0 0 0 4e-04 0 0 0 44.9265 29.7034 0 0.0019 0.0518 0.1309 5.5233 1.761 2.4354
"850" 212.25 0 0 0 0 4e-04 0 0 0 44.9265 29.7034 0 0.0019 0.0518 0.1309 5.5233 1.761 2.4354
"851" 212.5 0 0 0 0 4e-04 0 0 0 44.9265 29.7034 0 0.0019 0.0518 0.1309 5.5233 1.761 2.4354
"852" 212.75 0 0 0 0 4e-04 0 0 0 44.9265 29.7034 0 0.0018 0.0518 0.1309 5.5233 1.761 2.4354
"853" 213 0 0 0 0 4e-04 0 0 0 44.9265 29.7034 0 0.0018 0.0518 0.1309 5.5233 1.761 2.4354
"854" 213.25 0 0 0 0 4e-04 0 0 0 44.9265 29.7034 0 0.0018 0.0518 0.1309 5.5233 1.761 2.4354
"855" 213.5 0 0 0 0 4e-04 0 0 0 44.9265 29.7034 0 0.0018 0.0518 0.1309 5.5233 1.761 2.4354
"856" 213.75 0 0 0 0 4e-04 0 0 0 44.9265 29.7034 0 0.0017 0.0518 0.1309 5.5233 1.761 2.4354
"857" 214 0 0 0 0 4e-04 0 0 0 44.9265 29.7034 0 0.0017 0.0518 0.1309 5.5233 1.761 2.4354
"858" 214.25 0 0 0 0 4e-04 0 0 0 44.9266 29.7034 0 0.0017 0.0518 0.1309 5.5233 1.761 2.4354
"859" 214.5 0 0 0 0 4e-04 0 0 0 44.9266 29.7034 0 0.0017 0.0518 0.1309 5.5233 1.761 2.4354
"860" 214.75 0 0 0 0 3e-04 0 0 0 44.9266 29.7034 0 0.0017 0.0518 0.1309 5.5233 1.761 2.4354
"861" 215 0 0 0 0 3e-04 0 0 0 44.9266 29.7034 0 0.0016 0.0518 0.1309 5.5233 1.761 2.4354
"862" 215.25 0 0 0 0 3e-04 0 0 0 44.9266 29.7034 0 0.0016 0.0518 0.1309 5.5233 1.761 2.4354
"863" 215.5 0 0 0 0 3e-04 0 0 0 44.9266 29.7034 0 0.0016 0.0518 0.1309 5.5233 1.761 2.4354
"864" 215.75 0 0 0 0 3e-04 0 0 0 44.9266 29.7034 0 0.0016 0.0518 0.1309 5.5233 1.761 2.4354
"865" 216 0 0 0 0 3e-04 0 0 0 44.9266 29.7034 0 0.0015 0.0518 0.1309 5.5233 1.761 2.4354
"866" 216.25 0 0 0 0 3e-04 0 0 0 44.9266 29.7034 0 0.0015 0.0518 0.1309 5.5233 1.761 2.4354
"867" 216.5 0 0 0 0 3e-04 0 0 0 44.9266 29.7034 0 0.0015 0.0518 0.1309 5.5233 1.761 2.4354
"868" 216.75 0 0 0 0 3e-04 0 0 0 44.9266 29.7034 0 0.0015 0.0518 0.1309 5.5233 1.761 2.4354
"869" 217 0 0 0 0 3e-04 0 0 0 44.9266 29.7034 0 0.0015 0.0518 0.1309 5.5233 1.761 2.4354
"870" 217.25 0 0 0 0 3e-04 0 0 0 44.9266 29.7034 0 0.0015 0.0518 0.1309 5.5233 1.761 2.4354
"871" 217.5 0 0 0 0 3e-04 0 0 0 44.9266 29.7035 0 0.0014 0.0518 0.1309 5.5233 1.761 2.4354
"872" 217.75 0 0 0 0 3e-04 0 0 0 44.9266 29.7035 0 0.0014 0.0518 0.1309 5.5233 1.761 2.4354
"873" 218 0 0 0 0 3e-04 0 0 0 44.9266 29.7035 0 0.0014 0.0518 0.1309 5.5233 1.761 2.4354
"874" 218.25 0 0 0 0 3e-04 0 0 0 44.9266 29.7035 0 0.0014 0.0518 0.1309 5.5233 1.761 2.4354
"875" 218.5 0 0 0 0 3e-04 0 0 0 44.9266 29.7035 0 0.0014 0.0518 0.1309 5.5233 1.761 2.4354
"876" 218.75 0 0 0 0 3e-04 0 0 0 44.9266 29.7035 0 0.0013 0.0518 0.1309 5.5233 1.761 2.4354
"877" 219 0 0 0 0 3e-04 0 0 0 44.9267 29.7035 0 0.0013 0.0518 0.1309 5.5233 1.761 2.4354
"878" 219.25 0 0 0 0 3e-04 0 0 0 44.9267 29.7035 0 0.0013 0.0518 0.1309 5.5233 1.761 2.4354
"879" 219.5 0 0 0 0 3e-04 0 0 0 44.9267 29.7035 0 0.0013 0.0518 0.1309 5.5233 1.761 2.4354
"880" 219.75 0 0 0 0 3e-04 0 0 0 44.9267 29.7035 0 0.0013 0.0518 0.1309 5.5233 1.761 2.4354
"881" 220 0 0 0 0 3e-04 0 0 0 44.9267 29.7035 0 0.0013 0.0518 0.1309 5.5233 1.761 2.4354
"882" 220.25 0 0 0 0 3e-04 0 0 0 44.9267 29.7035 0 0.0012 0.0518 0.1309 5.5233 1.761 2.4354
"883" 220.5 0 0 0 0 3e-04 0 0 0 44.9267 29.7035 0 0.0012 0.0518 0.1309 5.5233 1.761 2.4354
"884" 220.75 0 0 0 0 3e-04 0 0 0 44.9267 29.7035 0 0.0012 0.0518 0.1309 5.5233 1.761 2.4354
"885" 221 0 0 0 0 2e-04 0 0 0 44.9267 29.7035 0 0.0012 0.0518 0.1309 5.5233 1.761 2.4354
"886" 221.25 0 0 0 0 2e-04 0 0 0 44.9267 29.7035 0 0.0012 0.0518 0.1309 5.5233 1.761 2.4354
"887" 221.5 0 0 0 0 2e-04 0 0 0 44.9267 29.7035 0 0.0012 0.0518 0.1309 5.5233 1.761 2.4354
"888" 221.75 0 0 0 0 2e-04 0 0 0 44.9267 29.7035 0 0.0011 0.0518 0.1309 5.5233 1.761 2.4355
"889" 222 0 0 0 0 2e-04 0 0 0 44.9267 29.7035 0 0.0011 0.0518 0.1309 5.5233 1.761 2.4355
"890" 222.25 0 0 0 0 2e-04 0 0 0 44.9267 29.7035 0 0.0011 0.0518 0.1309 5.5233 1.761 2.4355
"891" 222.5 0 0 0 0 2e-04 0 0 0 44.9267 29.7035 0 0.0011 0.0518 0.1309 5.5233 1.761 2.4355
"892" 222.75 0 0 0 0 2e-04 0 0 0 44.9267 29.7035 0 0.0011 0.0518 0.1309 5.5233 1.761 2.4355
"893" 223 0 0 0 0 2e-04 0 0 0 44.9267 29.7035 0 0.0011 0.0518 0.1309 5.5233 1.761 2.4355
"894" 223.25 0 0 0 0 2e-04 0 0 0 44.9267 29.7035 0 0.0011 0.0518 0.1309 5.5233 1.761 2.4355
"895" 223.5 0 0 0 0 2e-04 0 0 0 44.9267 29.7035 0 0.001 0.0518 0.1309 5.5233 1.761 2.4355
"896" 223.75 0 0 0 0 2e-04 0 0 0 44.9267 29.7035 0 0.001 0.0518 0.1309 5.5233 1.761 2.4355
"897" 224 0 0 0 0 2e-04 0 0 0 44.9267 29.7035 0 0.001 0.0518 0.1309 5.5233 1.761 2.4355
"898" 224.25 0 0 0 0 2e-04 0 0 0 44.9267 29.7035 0 0.001 0.0518 0.1309 5.5233 1.761 2.4355
"899" 224.5 0 0 0 0 2e-04 0 0 0 44.9267 29.7035 0 0.001 0.0518 0.1309 5.5233 1.761 2.4355
"900" 224.75 0 0 0 0 2e-04 0 0 0 44.9267 29.7035 0 0.001 0.0518 0.1309 5.5233 1.761 2.4355
"901" 225 0 0 0 0 2e-04 0 0 0 44.9267 29.7035 0 0.001 0.0518 0.1309 5.5233 1.761 2.4355
"902" 225.25 0 0 0 0 2e-04 0 0 0 44.9267 29.7035 0 0.001 0.0518 0.1309 5.5233 1.761 2.4355
"903" 225.5 0 0 0 0 2e-04 0 0 0 44.9267 29.7035 0 9e-04 0.0518 0.1309 5.5233 1.761 2.4355
"904" 225.75 0 0 0 0 2e-04 0 0 0 44.9268 29.7036 0 9e-04 0.0518 0.1309 5.5233 1.761 2.4355
"905" 226 0 0 0 0 2e-04 0 0 0 44.9268 29.7036 0 9e-04 0.0518 0.1309 5.5233 1.761 2.4355
"906" 226.25 0 0 0 0 2e-04 0 0 0 44.9268 29.7036 0 9e-04 0.0518 0.1309 5.5233 1.761 2.4355
"907" 226.5 0 0 0 0 2e-04 0 0 0 44.9268 29.7036 0 9e-04 0.0518 0.1309 5.5233 1.761 2.4355
"908" 226.75 0 0 0 0 2e-04 0 0 0 44.9268 29.7036 0 9e-04 0.0518 0.1309 5.5233 1.761 2.4355
"909" 227 0 0 0 0 2e-04 0 0 0 44.9268 29.7036 0 9e-04 0.0518 0.1309 5.5233 1.761 2.4355
"910" 227.25 0 0 0 0 2e-04 0 0 0 44.9268 29.7036 0 9e-04 0.0518 0.1309 5.5233 1.761 2.4355
"911" 227.5 0 0 0 0 2e-04 0 0 0 44.9268 29.7036 0 8e-04 0.0518 0.1309 5.5233 1.761 2.4355
"912" 227.75 0 0 0 0 2e-04 0 0 0 44.9268 29.7036 0 8e-04 0.0518 0.1309 5.5233 1.761 2.4355
"913" 228 0 0 0 0 2e-04 0 0 0 44.9268 29.7036 0 8e-04 0.0518 0.1309 5.5233 1.761 2.4355
"914" 228.25 0 0 0 0 2e-04 0 0 0 44.9268 29.7036 0 8e-04 0.0518 0.1309 5.5233 1.761 2.4355
"915" 228.5 0 0 0 0 2e-04 0 0 0 44.9268 29.7036 0 8e-04 0.0518 0.1309 5.5233 1.761 2.4355
"916" 228.75 0 0 0 0 2e-04 0 0 0 44.9268 29.7036 0 8e-04 0.0518 0.1309 5.5233 1.761 2.4355
"917" 229 0 0 0 0 2e-04 0 0 0 44.9268 29.7036 0 8e-04 0.0518 0.1309 5.5233 1.761 2.4355
"918" 229.25 0 0 0 0 2e-04 0 0 0 44.9268 29.7036 0 8e-04 0.0518 0.1309 5.5233 1.761 2.4355
"919" 229.5 0 0 0 0 2e-04 0 0 0 44.9268 29.7036 0 8e-04 0.0518 0.1309 5.5233 1.761 2.4355
"920" 229.75 0 0 0 0 2e-04 0 0 0 44.9268 29.7036 0 8e-04 0.0518 0.1309 5.5233 1.761 2.4355
"921" 230 0 0 0 0 2e-04 0 0 0 44.9268 29.7036 0 7e-04 0.0518 0.1309 5.5233 1.761 2.4355
"922" 230.25 0 0 0 0 2e-04 0 0 0 44.9268 29.7036 0 7e-04 0.0518 0.1309 5.5233 1.761 2.4355
"923" 230.5 0 0 0 0 1e-04 0 0 0 44.9268 29.7036 0 7e-04 0.0518 0.1309 5.5233 1.761 2.4355
"924" 230.75 0 0 0 0 1e-04 0 0 0 44.9268 29.7036 0 7e-04 0.0518 0.1309 5.5233 1.761 2.4355
"925" 231 0 0 0 0 1e-04 0 0 0 44.9268 29.7036 0 7e-04 0.0518 0.1309 5.5233 1.761 2.4355
"926" 231.25 0 0 0 0 1e-04 0 0 0 44.9268 29.7036 0 7e-04 0.0518 0.1309 5.5233 1.761 2.4355
"927" 231.5 0 0 0 0 1e-04 0 0 0 44.9268 29.7036 0 7e-04 0.0518 0.1309 5.5233 1.761 2.4355
"928" 231.75 0 0 0 0 1e-04 0 0 0 44.9268 29.7036 0 7e-04 0.0518 0.1309 5.5233 1.761 2.4355
"929" 232 0 0 0 0 1e-04 0 0 0 44.9268 29.7036 0 7e-04 0.0518 0.1309 5.5233 1.761 2.4355
"930" 232.25 0 0 0 0 1e-04 0 0 0 44.9268 29.7036 0 7e-04 0.0518 0.1309 5.5233 1.761 2.4355
"931" 232.5 0 0 0 0 1e-04 0 0 0 44.9268 29.7036 0 7e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"932" 232.75 0 0 0 0 1e-04 0 0 0 44.9268 29.7036 0 6e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"933" 233 0 0 0 0 1e-04 0 0 0 44.9268 29.7036 0 6e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"934" 233.25 0 0 0 0 1e-04 0 0 0 44.9268 29.7036 0 6e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"935" 233.5 0 0 0 0 1e-04 0 0 0 44.9268 29.7036 0 6e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"936" 233.75 0 0 0 0 1e-04 0 0 0 44.9268 29.7036 0 6e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"937" 234 0 0 0 0 1e-04 0 0 0 44.9268 29.7036 0 6e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"938" 234.25 0 0 0 0 1e-04 0 0 0 44.9268 29.7036 0 6e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"939" 234.5 0 0 0 0 1e-04 0 0 0 44.9268 29.7036 0 6e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"940" 234.75 0 0 0 0 1e-04 0 0 0 44.9268 29.7036 0 6e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"941" 235 0 0 0 0 1e-04 0 0 0 44.9268 29.7036 0 6e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"942" 235.25 0 0 0 0 1e-04 0 0 0 44.9268 29.7036 0 6e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"943" 235.5 0 0 0 0 1e-04 0 0 0 44.9268 29.7036 0 6e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"944" 235.75 0 0 0 0 1e-04 0 0 0 44.9268 29.7036 0 6e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"945" 236 0 0 0 0 1e-04 0 0 0 44.9269 29.7036 0 5e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"946" 236.25 0 0 0 0 1e-04 0 0 0 44.9269 29.7036 0 5e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"947" 236.5 0 0 0 0 1e-04 0 0 0 44.9269 29.7036 0 5e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"948" 236.75 0 0 0 0 1e-04 0 0 0 44.9269 29.7036 0 5e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"949" 237 0 0 0 0 1e-04 0 0 0 44.9269 29.7036 0 5e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"950" 237.25 0 0 0 0 1e-04 0 0 0 44.9269 29.7036 0 5e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"951" 237.5 0 0 0 0 1e-04 0 0 0 44.9269 29.7036 0 5e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"952" 237.75 0 0 0 0 1e-04 0 0 0 44.9269 29.7036 0 5e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"953" 238 0 0 0 0 1e-04 0 0 0 44.9269 29.7036 0 5e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"954" 238.25 0 0 0 0 1e-04 0 0 0 44.9269 29.7036 0 5e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"955" 238.5 0 0 0 0 1e-04 0 0 0 44.9269 29.7036 0 5e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"956" 238.75 0 0 0 0 1e-04 0 0 0 44.9269 29.7036 0 5e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"957" 239 0 0 0 0 1e-04 0 0 0 44.9269 29.7036 0 5e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"958" 239.25 0 0 0 0 1e-04 0 0 0 44.9269 29.7036 0 5e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"959" 239.5 0 0 0 0 1e-04 0 0 0 44.9269 29.7036 0 5e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"960" 239.75 0 0 0 0 1e-04 0 0 0 44.9269 29.7036 0 4e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"961" 240 0 0 0 0 1e-04 0 0 0 44.9269 29.7036 0 4e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"962" 240.25 0 0 0 0 1e-04 0 0 0 44.9269 29.7036 0 4e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"963" 240.5 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 4e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"964" 240.75 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 4e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"965" 241 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 4e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"966" 241.25 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 4e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"967" 241.5 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 4e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"968" 241.75 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 4e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"969" 242 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 4e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"970" 242.25 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 4e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"971" 242.5 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 4e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"972" 242.75 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 4e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"973" 243 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 4e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"974" 243.25 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 4e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"975" 243.5 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 4e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"976" 243.75 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 4e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"977" 244 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 4e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"978" 244.25 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 4e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"979" 244.5 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 3e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"980" 244.75 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 3e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"981" 245 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 3e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"982" 245.25 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 3e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"983" 245.5 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 3e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"984" 245.75 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 3e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"985" 246 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 3e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"986" 246.25 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 3e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"987" 246.5 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 3e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"988" 246.75 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 3e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"989" 247 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 3e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"990" 247.25 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 3e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"991" 247.5 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 3e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"992" 247.75 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 3e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"993" 248 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 3e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"994" 248.25 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 3e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"995" 248.5 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 3e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"996" 248.75 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 3e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"997" 249 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 3e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"998" 249.25 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 3e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"999" 249.5 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 3e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1000" 249.75 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 3e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1001" 250 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 3e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1002" 250.25 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 3e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1003" 250.5 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 3e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1004" 250.75 0 0 0 0 1e-04 0 0 0 44.9269 29.7037 0 3e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1005" 251 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1006" 251.25 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1007" 251.5 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1008" 251.75 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1009" 252 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1010" 252.25 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1011" 252.5 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1012" 252.75 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1013" 253 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1014" 253.25 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1015" 253.5 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1016" 253.75 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1017" 254 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1018" 254.25 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1019" 254.5 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1020" 254.75 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1021" 255 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1022" 255.25 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1023" 255.5 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1024" 255.75 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1025" 256 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1026" 256.25 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1027" 256.5 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1028" 256.75 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1029" 257 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1030" 257.25 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1031" 257.5 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1032" 257.75 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1033" 258 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1034" 258.25 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1035" 258.5 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1036" 258.75 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1037" 259 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
"1038" 259.25 0 0 0 0 0 0 0 0 44.9269 29.7037 0 2e-04 0.0518 0.1309 5.5233 1.7611 2.4355
