"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"1560" 389.75 0 0 0 7e-04 0 0 0.0023 0 18.0155 32.7968 0 0 0.064 4.7888 5.5877 2.4755 4.2785
"1561" 390 0 0 0 7e-04 0 0 0.0023 0 18.0116 32.7973 0 0 0.064 4.7895 5.5877 2.4756 4.2788
"1562" 390.25 0 0 0 7e-04 0 0 0.0022 0 18.0078 32.7977 0 0 0.064 4.7902 5.5877 2.4757 4.279
"1563" 390.5 0 0 0 7e-04 0 0 0.0022 0 18.004 32.7982 0 0 0.064 4.7908 5.5877 2.4758 4.2793
"1564" 390.75 0 0 0 7e-04 0 0 0.0022 0 18.0001 32.7986 0 0 0.064 4.7915 5.5877 2.4759 4.2795
"1565" 391 0 0 0 7e-04 0 0 0.0022 0 17.9963 32.7991 0 0 0.064 4.7922 5.5877 2.476 4.2798
"1566" 391.25 0 0 0 7e-04 0 0 0.0022 0 17.9925 32.7996 0 0 0.064 4.7928 5.5877 2.4761 4.2801
"1567" 391.5 0 0 0 7e-04 0 0 0.0022 0 17.9887 32.8 0 0 0.064 4.7935 5.5877 2.4762 4.2803
"1568" 391.75 0 0 0 6e-04 0 0 0.0022 0 17.9848 32.8005 0 0 0.064 4.7942 5.5878 2.4763 4.2806
"1569" 392 0 0 0 6e-04 0 0 0.0021 0 17.981 32.8009 0 0 0.064 4.7948 5.5878 2.4764 4.2809
"1570" 392.25 0 0 0 6e-04 0 0 0.0021 0 17.9772 32.8014 0 0 0.064 4.7955 5.5878 2.4765 4.2811
"1571" 392.5 0 0 0 6e-04 0 0 0.0021 0 17.9734 32.8019 0 0 0.064 4.7962 5.5878 2.4766 4.2814
"1572" 392.75 0 0 0 6e-04 0 0 0.0021 0 17.9695 32.8023 0 0 0.064 4.7968 5.5878 2.4767 4.2817
"1573" 393 0 0 0 6e-04 0 0 0.0021 0 17.9657 32.8028 0 0 0.064 4.7975 5.5878 2.4768 4.2819
"1574" 393.25 0 0 0 6e-04 0 0 0.0021 0 17.9619 32.8032 0 0 0.064 4.7981 5.5878 2.4769 4.2822
"1575" 393.5 0 0 0 6e-04 0 0 0.0021 0 17.9581 32.8037 0 0 0.064 4.7988 5.5878 2.477 4.2824
"1576" 393.75 0 0 0 6e-04 0 0 0.002 0 17.9543 32.8042 0 0 0.064 4.7995 5.5878 2.4771 4.2827
"1577" 394 0 0 0 6e-04 0 0 0.002 0 17.9504 32.8046 0 0 0.064 4.8001 5.5878 2.4772 4.283
"1578" 394.25 0 0 0 6e-04 0 0 0.002 0 17.9466 32.8051 0 0 0.064 4.8008 5.5878 2.4773 4.2832
"1579" 394.5 0 0 0 6e-04 0 0 0.002 0 17.9428 32.8055 0 0 0.064 4.8015 5.5878 2.4774 4.2835
"1580" 394.75 0 0 0 6e-04 0 0 0.002 0 17.939 32.806 0 0 0.064 4.8021 5.5879 2.4775 4.2838
"1581" 395 0 0 0 6e-04 0 0 0.002 0 17.9352 32.8064 0 0 0.064 4.8028 5.5879 2.4776 4.284
"1582" 395.25 0 0 0 6e-04 0 0 0.002 0 17.9314 32.8069 0 0 0.064 4.8035 5.5879 2.4777 4.2843
"1583" 395.5 0 0 0 6e-04 0 0 0.002 0 17.9275 32.8074 0 0 0.064 4.8041 5.5879 2.4778 4.2846
"1584" 395.75 0 0 0 6e-04 0 0 0.0019 0 17.9237 32.8078 0 0 0.064 4.8048 5.5879 2.4779 4.2848
"1585" 396 0 0 0 6e-04 0 0 0.0019 0 17.9199 32.8083 0 0 0.064 4.8054 5.5879 2.478 4.2851
"1586" 396.25 0 0 0 6e-04 0 0 0.0019 0 17.9161 32.8087 0 0 0.064 4.8061 5.5879 2.4781 4.2853
"1587" 396.5 0 0 0 6e-04 0 0 0.0019 0 17.9123 32.8092 0 0 0.064 4.8068 5.5879 2.4782 4.2856
"1588" 396.75 0 0 0 6e-04 0 0 0.0019 0 17.9085 32.8096 0 0 0.064 4.8074 5.5879 2.4783 4.2859
"1589" 397 0 0 0 6e-04 0 0 0.0019 0 17.9047 32.8101 0 0 0.064 4.8081 5.5879 2.4784 4.2861
"1590" 397.25 0 0 0 5e-04 0 0 0.0019 0 17.9009 32.8106 0 0 0.064 4.8087 5.5879 2.4785 4.2864
"1591" 397.5 0 0 0 5e-04 0 0 0.0019 0 17.8971 32.811 0 0 0.064 4.8094 5.5879 2.4786 4.2867
"1592" 397.75 0 0 0 5e-04 0 0 0.0018 0 17.8932 32.8115 0 0 0.064 4.8101 5.588 2.4787 4.2869
"1593" 398 0 0 0 5e-04 0 0 0.0018 0 17.8894 32.8119 0 0 0.064 4.8107 5.588 2.4788 4.2872
"1594" 398.25 0 0 0 5e-04 0 0 0.0018 0 17.8856 32.8124 0 0 0.064 4.8114 5.588 2.4789 4.2874
"1595" 398.5 0 0 0 5e-04 0 0 0.0018 0 17.8818 32.8128 0 0 0.064 4.8121 5.588 2.479 4.2877
"1596" 398.75 0 0 0 5e-04 0 0 0.0018 0 17.878 32.8133 0 0 0.064 4.8127 5.588 2.4791 4.288
"1597" 399 0 0 0 5e-04 0 0 0.0018 0 17.8742 32.8137 0 0 0.064 4.8134 5.588 2.4792 4.2882
"1598" 399.25 0 0 0 5e-04 0 0 0.0018 0 17.8704 32.8142 0 0 0.064 4.814 5.588 2.4793 4.2885
"1599" 399.5 0 0 0 5e-04 0 0 0.0018 0 17.8666 32.8147 0 0 0.064 4.8147 5.588 2.4794 4.2887
"1600" 399.75 0 0 0 5e-04 0 0 0.0018 0 17.8628 32.8151 0 0 0.064 4.8154 5.588 2.4795 4.289
"1601" 400 0 0 0 5e-04 0 0 0.0017 0 17.859 32.8156 0 0 0.064 4.816 5.588 2.4796 4.2893
"1602" 400.25 0 0 0 5e-04 0 0 0.0017 0 17.8552 32.816 0 0 0.064 4.8167 5.588 2.4797 4.2895
"1603" 400.5 0 0 0 5e-04 0 0 0.0017 0 17.8514 32.8165 0 0 0.064 4.8173 5.588 2.4798 4.2898
"1604" 400.75 0 0 0 5e-04 0 0 0.0017 0 17.8476 32.8169 0 0 0.064 4.818 5.588 2.4799 4.2901
"1605" 401 0 0 0 5e-04 0 0 0.0017 0 17.8438 32.8174 0 0 0.064 4.8186 5.5881 2.48 4.2903
"1606" 401.25 0 0 0 5e-04 0 0 0.0017 0 17.84 32.8178 0 0 0.064 4.8193 5.5881 2.4801 4.2906
"1607" 401.5 0 0 0 5e-04 0 0 0.0017 0 17.8362 32.8183 0 0 0.064 4.82 5.5881 2.4802 4.2908
"1608" 401.75 0 0 0 5e-04 0 0 0.0017 0 17.8324 32.8187 0 0 0.064 4.8206 5.5881 2.4803 4.2911
"1609" 402 0 0 0 5e-04 0 0 0.0017 0 17.8286 32.8192 0 0 0.064 4.8213 5.5881 2.4804 4.2914
"1610" 402.25 0 0 0 5e-04 0 0 0.0016 0 17.8248 32.8197 0 0 0.064 4.8219 5.5881 2.4805 4.2916
"1611" 402.5 0 0 0 5e-04 0 0 0.0016 0 17.821 32.8201 0 0 0.064 4.8226 5.5881 2.4806 4.2919
"1612" 402.75 0 0 0 5e-04 0 0 0.0016 0 17.8172 32.8206 0 0 0.064 4.8233 5.5881 2.4807 4.2921
"1613" 403 0 0 0 5e-04 0 0 0.0016 0 17.8135 32.821 0 0 0.064 4.8239 5.5881 2.4808 4.2924
"1614" 403.25 0 0 0 5e-04 0 0 0.0016 0 17.8097 32.8215 0 0 0.064 4.8246 5.5881 2.4809 4.2927
"1615" 403.5 0 0 0 5e-04 0 0 0.0016 0 17.8059 32.8219 0 0 0.064 4.8252 5.5881 2.481 4.2929
"1616" 403.75 0 0 0 5e-04 0 0 0.0016 0 17.8021 32.8224 0 0 0.064 4.8259 5.5881 2.4811 4.2932
"1617" 404 0 0 0 4e-04 0 0 0.0016 0 17.7983 32.8228 0 0 0.064 4.8265 5.5882 2.4812 4.2934
"1618" 404.25 0 0 0 4e-04 0 0 0.0016 0 17.7945 32.8233 0 0 0.064 4.8272 5.5882 2.4813 4.2937
"1619" 404.5 0 0 0 4e-04 0 0 0.0015 0 17.7907 32.8237 0 0 0.064 4.8279 5.5882 2.4814 4.294
"1620" 404.75 0 0 0 4e-04 0 0 0.0015 0 17.7869 32.8242 0 0 0.064 4.8285 5.5882 2.4815 4.2942
"1621" 405 0 0 0 4e-04 0 0 0.0015 0 17.7831 32.8246 0 0 0.064 4.8292 5.5882 2.4816 4.2945
"1622" 405.25 0 0 0 4e-04 0 0 0.0015 0 17.7794 32.8251 0 0 0.064 4.8298 5.5882 2.4817 4.2947
"1623" 405.5 0 0 0 4e-04 0 0 0.0015 0 17.7756 32.8255 0 0 0.064 4.8305 5.5882 2.4818 4.295
"1624" 405.75 0 0 0 4e-04 0 0 0.0015 0 17.7718 32.826 0 0 0.064 4.8311 5.5882 2.4819 4.2953
"1625" 406 0 0 0 4e-04 0 0 0.0015 0 17.768 32.8264 0 0 0.064 4.8318 5.5882 2.482 4.2955
"1626" 406.25 0 0 0 4e-04 0 0 0.0015 0 17.7642 32.8269 0 0 0.064 4.8325 5.5882 2.4822 4.2958
"1627" 406.5 0 0 0 4e-04 0 0 0.0015 0 17.7604 32.8273 0 0 0.064 4.8331 5.5882 2.4823 4.296
"1628" 406.75 0 0 0 4e-04 0 0 0.0015 0 17.7567 32.8278 0 0 0.064 4.8338 5.5882 2.4824 4.2963
"1629" 407 0 0 0 4e-04 0 0 0.0015 0 17.7529 32.8282 0 0 0.064 4.8344 5.5882 2.4825 4.2966
"1630" 407.25 0 0 0 4e-04 0 0 0.0014 0 17.7491 32.8287 0 0 0.064 4.8351 5.5883 2.4826 4.2968
"1631" 407.5 0 0 0 4e-04 0 0 0.0014 0 17.7453 32.8291 0 0 0.064 4.8357 5.5883 2.4827 4.2971
"1632" 407.75 0 0 0 4e-04 0 0 0.0014 0 17.7415 32.8296 0 0 0.064 4.8364 5.5883 2.4828 4.2973
"1633" 408 0 0 0 4e-04 0 0 0.0014 0 17.7378 32.8301 0 0 0.064 4.837 5.5883 2.4829 4.2976
"1634" 408.25 0 0 0 4e-04 0 0 0.0014 0 17.734 32.8305 0 0 0.064 4.8377 5.5883 2.483 4.2979
"1635" 408.5 0 0 0 4e-04 0 0 0.0014 0 17.7302 32.831 0 0 0.064 4.8384 5.5883 2.4831 4.2981
"1636" 408.75 0 0 0 4e-04 0 0 0.0014 0 17.7264 32.8314 0 0 0.064 4.839 5.5883 2.4832 4.2984
"1637" 409 0 0 0 4e-04 0 0 0.0014 0 17.7227 32.8319 0 0 0.064 4.8397 5.5883 2.4833 4.2986
"1638" 409.25 0 0 0 4e-04 0 0 0.0014 0 17.7189 32.8323 0 0 0.064 4.8403 5.5883 2.4834 4.2989
"1639" 409.5 0 0 0 4e-04 0 0 0.0014 0 17.7151 32.8328 0 0 0.064 4.841 5.5883 2.4835 4.2992
"1640" 409.75 0 0 0 4e-04 0 0 0.0014 0 17.7113 32.8332 0 0 0.064 4.8416 5.5883 2.4836 4.2994
"1641" 410 0 0 0 4e-04 0 0 0.0013 0 17.7076 32.8337 0 0 0.064 4.8423 5.5883 2.4837 4.2997
"1642" 410.25 0 0 0 4e-04 0 0 0.0013 0 17.7038 32.8341 0 0 0.064 4.8429 5.5883 2.4838 4.2999
"1643" 410.5 0 0 0 4e-04 0 0 0.0013 0 17.7 32.8345 0 0 0.064 4.8436 5.5884 2.4839 4.3002
"1644" 410.75 0 0 0 4e-04 0 0 0.0013 0 17.6963 32.835 0 0 0.064 4.8442 5.5884 2.484 4.3005
"1645" 411 0 0 0 4e-04 0 0 0.0013 0 17.6925 32.8354 0 0 0.064 4.8449 5.5884 2.4841 4.3007
"1646" 411.25 0 0 0 4e-04 0 0 0.0013 0 17.6887 32.8359 0 0 0.064 4.8456 5.5884 2.4842 4.301
"1647" 411.5 0 0 0 4e-04 0 0 0.0013 0 17.685 32.8363 0 0 0.064 4.8462 5.5884 2.4843 4.3012
"1648" 411.75 0 0 0 4e-04 0 0 0.0013 0 17.6812 32.8368 0 0 0.064 4.8469 5.5884 2.4844 4.3015
"1649" 412 0 0 0 4e-04 0 0 0.0013 0 17.6774 32.8372 0 0 0.064 4.8475 5.5884 2.4845 4.3018
"1650" 412.25 0 0 0 4e-04 0 0 0.0013 0 17.6737 32.8377 0 0 0.064 4.8482 5.5884 2.4846 4.302
"1651" 412.5 0 0 0 3e-04 0 0 0.0013 0 17.6699 32.8381 0 0 0.064 4.8488 5.5884 2.4847 4.3023
"1652" 412.75 0 0 0 3e-04 0 0 0.0012 0 17.6661 32.8386 0 0 0.064 4.8495 5.5884 2.4848 4.3025
"1653" 413 0 0 0 3e-04 0 0 0.0012 0 17.6624 32.839 0 0 0.064 4.8501 5.5884 2.4849 4.3028
"1654" 413.25 0 0 0 3e-04 0 0 0.0012 0 17.6586 32.8395 0 0 0.064 4.8508 5.5884 2.485 4.303
"1655" 413.5 0 0 0 3e-04 0 0 0.0012 0 17.6548 32.8399 0 0 0.064 4.8514 5.5884 2.4851 4.3033
"1656" 413.75 0 0 0 3e-04 0 0 0.0012 0 17.6511 32.8404 0 0 0.064 4.8521 5.5885 2.4852 4.3036
"1657" 414 0 0 0 3e-04 0 0 0.0012 0 17.6473 32.8408 0 0 0.064 4.8527 5.5885 2.4853 4.3038
"1658" 414.25 0 0 0 3e-04 0 0 0.0012 0 17.6436 32.8413 0 0 0.064 4.8534 5.5885 2.4854 4.3041
"1659" 414.5 0 0 0 3e-04 0 0 0.0012 0 17.6398 32.8417 0 0 0.064 4.854 5.5885 2.4855 4.3043
"1660" 414.75 0 0 0 3e-04 0 0 0.0012 0 17.6361 32.8422 0 0 0.064 4.8547 5.5885 2.4856 4.3046
"1661" 415 0 0 0 3e-04 0 0 0.0012 0 17.6323 32.8426 0 0 0.064 4.8553 5.5885 2.4857 4.3048
"1662" 415.25 0 0 0 3e-04 0 0 0.0012 0 17.6285 32.8431 0 0 0.064 4.856 5.5885 2.4858 4.3051
"1663" 415.5 0 0 0 3e-04 0 0 0.0012 0 17.6248 32.8435 0 0 0.064 4.8566 5.5885 2.4859 4.3054
"1664" 415.75 0 0 0 3e-04 0 0 0.0012 0 17.621 32.844 0 0 0.064 4.8573 5.5885 2.486 4.3056
"1665" 416 0 0 0 3e-04 0 0 0.0011 0 17.6173 32.8444 0 0 0.064 4.8579 5.5885 2.4861 4.3059
"1666" 416.25 0 0 0 3e-04 0 0 0.0011 0 17.6135 32.8448 0 0 0.064 4.8586 5.5885 2.4862 4.3061
"1667" 416.5 0 0 0 3e-04 0 0 0.0011 0 17.6098 32.8453 0 0 0.064 4.8592 5.5885 2.4863 4.3064
"1668" 416.75 0 0 0 3e-04 0 0 0.0011 0 17.606 32.8457 0 0 0.064 4.8599 5.5885 2.4864 4.3067
"1669" 417 0 0 0 3e-04 0 0 0.0011 0 17.6023 32.8462 0 0 0.064 4.8605 5.5885 2.4865 4.3069
"1670" 417.25 0 0 0 3e-04 0 0 0.0011 0 17.5985 32.8466 0 0 0.064 4.8612 5.5886 2.4866 4.3072
"1671" 417.5 0 0 0 3e-04 0 0 0.0011 0 17.5948 32.8471 0 0 0.064 4.8618 5.5886 2.4867 4.3074
"1672" 417.75 0 0 0 3e-04 0 0 0.0011 0 17.591 32.8475 0 0 0.064 4.8625 5.5886 2.4868 4.3077
"1673" 418 0 0 0 3e-04 0 0 0.0011 0 17.5873 32.848 0 0 0.064 4.8631 5.5886 2.4869 4.3079
"1674" 418.25 0 0 0 3e-04 0 0 0.0011 0 17.5835 32.8484 0 0 0.064 4.8638 5.5886 2.487 4.3082
"1675" 418.5 0 0 0 3e-04 0 0 0.0011 0 17.5798 32.8489 0 0 0.064 4.8644 5.5886 2.4871 4.3085
"1676" 418.75 0 0 0 3e-04 0 0 0.0011 0 17.576 32.8493 0 0 0.064 4.8651 5.5886 2.4872 4.3087
"1677" 419 0 0 0 3e-04 0 0 0.0011 0 17.5723 32.8498 0 0 0.064 4.8657 5.5886 2.4873 4.309
"1678" 419.25 0 0 0 3e-04 0 0 0.0011 0 17.5685 32.8502 0 0 0.064 4.8664 5.5886 2.4874 4.3092
"1679" 419.5 0 0 0 3e-04 0 0 0.001 0 17.5648 32.8506 0 0 0.064 4.867 5.5886 2.4875 4.3095
"1680" 419.75 0 0 0 3e-04 0 0 0.001 0 17.5611 32.8511 0 0 0.064 4.8677 5.5886 2.4876 4.3097
"1681" 420 0 0 0 3e-04 0 0 0.001 0 17.5573 32.8515 0 0 0.064 4.8683 5.5886 2.4877 4.31
"1682" 420.25 0 0 0 3e-04 0 0 0.001 0 17.5536 32.852 0 0 0.064 4.869 5.5886 2.4878 4.3103
"1683" 420.5 0 0 0 3e-04 0 0 0.001 0 17.5498 32.8524 0 0 0.064 4.8696 5.5887 2.4879 4.3105
"1684" 420.75 0 0 0 3e-04 0 0 0.001 0 17.5461 32.8529 0 0 0.064 4.8703 5.5887 2.488 4.3108
"1685" 421 0 0 0 3e-04 0 0 0.001 0 17.5423 32.8533 0 0 0.064 4.8709 5.5887 2.4881 4.311
"1686" 421.25 0 0 0 3e-04 0 0 0.001 0 17.5386 32.8538 0 0 0.064 4.8716 5.5887 2.4882 4.3113
"1687" 421.5 0 0 0 3e-04 0 0 0.001 0 17.5349 32.8542 0 0 0.064 4.8722 5.5887 2.4883 4.3115
"1688" 421.75 0 0 0 3e-04 0 0 0.001 0 17.5311 32.8546 0 0 0.064 4.8729 5.5887 2.4883 4.3118
"1689" 422 0 0 0 3e-04 0 0 0.001 0 17.5274 32.8551 0 0 0.064 4.8735 5.5887 2.4884 4.312
"1690" 422.25 0 0 0 3e-04 0 0 0.001 0 17.5237 32.8555 0 0 0.064 4.8742 5.5887 2.4885 4.3123
"1691" 422.5 0 0 0 3e-04 0 0 0.001 0 17.5199 32.856 0 0 0.064 4.8748 5.5887 2.4886 4.3126
"1692" 422.75 0 0 0 3e-04 0 0 0.001 0 17.5162 32.8564 0 0 0.064 4.8755 5.5887 2.4887 4.3128
"1693" 423 0 0 0 3e-04 0 0 0.001 0 17.5125 32.8569 0 0 0.064 4.8761 5.5887 2.4888 4.3131
"1694" 423.25 0 0 0 3e-04 0 0 0.001 0 17.5087 32.8573 0 0 0.064 4.8768 5.5887 2.4889 4.3133
"1695" 423.5 0 0 0 3e-04 0 0 9e-04 0 17.505 32.8577 0 0 0.064 4.8774 5.5887 2.489 4.3136
"1696" 423.75 0 0 0 3e-04 0 0 9e-04 0 17.5013 32.8582 0 0 0.064 4.878 5.5887 2.4891 4.3138
"1697" 424 0 0 0 2e-04 0 0 9e-04 0 17.4975 32.8586 0 0 0.064 4.8787 5.5888 2.4892 4.3141
"1698" 424.25 0 0 0 2e-04 0 0 9e-04 0 17.4938 32.8591 0 0 0.064 4.8793 5.5888 2.4893 4.3143
"1699" 424.5 0 0 0 2e-04 0 0 9e-04 0 17.4901 32.8595 0 0 0.064 4.88 5.5888 2.4894 4.3146
"1700" 424.75 0 0 0 2e-04 0 0 9e-04 0 17.4863 32.86 0 0 0.064 4.8806 5.5888 2.4895 4.3149
"1701" 425 0 0 0 2e-04 0 0 9e-04 0 17.4826 32.8604 0 0 0.064 4.8813 5.5888 2.4896 4.3151
"1702" 425.25 0 0 0 2e-04 0 0 9e-04 0 17.4789 32.8608 0 0 0.064 4.8819 5.5888 2.4897 4.3154
"1703" 425.5 0 0 0 2e-04 0 0 9e-04 0 17.4752 32.8613 0 0 0.064 4.8826 5.5888 2.4898 4.3156
"1704" 425.75 0 0 0 2e-04 0 0 9e-04 0 17.4714 32.8617 0 0 0.064 4.8832 5.5888 2.4899 4.3159
"1705" 426 0 0 0 2e-04 0 0 9e-04 0 17.4677 32.8622 0 0 0.064 4.8839 5.5888 2.49 4.3161
"1706" 426.25 0 0 0 2e-04 0 0 9e-04 0 17.464 32.8626 0 0 0.064 4.8845 5.5888 2.4901 4.3164
"1707" 426.5 0 0 0 2e-04 0 0 9e-04 0 17.4603 32.8631 0 0 0.064 4.8852 5.5888 2.4902 4.3166
"1708" 426.75 0 0 0 2e-04 0 0 9e-04 0 17.4565 32.8635 0 0 0.064 4.8858 5.5888 2.4903 4.3169
"1709" 427 0 0 0 2e-04 0 0 9e-04 0 17.4528 32.8639 0 0 0.064 4.8864 5.5888 2.4904 4.3172
"1710" 427.25 0 0 0 2e-04 0 0 9e-04 0 17.4491 32.8644 0 0 0.064 4.8871 5.5888 2.4905 4.3174
"1711" 427.5 0 0 0 2e-04 0 0 9e-04 0 17.4454 32.8648 0 0 0.064 4.8877 5.5889 2.4906 4.3177
"1712" 427.75 0 0 0 2e-04 0 0 8e-04 0 17.4417 32.8653 0 0 0.064 4.8884 5.5889 2.4907 4.3179
"1713" 428 0 0 0 2e-04 0 0 8e-04 0 17.4379 32.8657 0 0 0.064 4.889 5.5889 2.4908 4.3182
"1714" 428.25 0 0 0 2e-04 0 0 8e-04 0 17.4342 32.8661 0 0 0.064 4.8897 5.5889 2.4909 4.3184
"1715" 428.5 0 0 0 2e-04 0 0 8e-04 0 17.4305 32.8666 0 0 0.064 4.8903 5.5889 2.491 4.3187
"1716" 428.75 0 0 0 2e-04 0 0 8e-04 0 17.4268 32.867 0 0 0.064 4.891 5.5889 2.4911 4.3189
"1717" 429 0 0 0 2e-04 0 0 8e-04 0 17.4231 32.8675 0 0 0.064 4.8916 5.5889 2.4912 4.3192
"1718" 429.25 0 0 0 2e-04 0 0 8e-04 0 17.4194 32.8679 0 0 0.064 4.8922 5.5889 2.4913 4.3194
"1719" 429.5 0 0 0 2e-04 0 0 8e-04 0 17.4156 32.8683 0 0 0.064 4.8929 5.5889 2.4914 4.3197
"1720" 429.75 0 0 0 2e-04 0 0 8e-04 0 17.4119 32.8688 0 0 0.064 4.8935 5.5889 2.4915 4.32
"1721" 430 0 0 0 2e-04 0 0 8e-04 0 17.4082 32.8692 0 0 0.064 4.8942 5.5889 2.4916 4.3202
"1722" 430.25 0 0 0 2e-04 0 0 8e-04 0 17.4045 32.8697 0 0 0.064 4.8948 5.5889 2.4917 4.3205
"1723" 430.5 0 0 0 2e-04 0 0 8e-04 0 17.4008 32.8701 0 0 0.064 4.8955 5.5889 2.4918 4.3207
"1724" 430.75 0 0 0 2e-04 0 0 8e-04 0 17.3971 32.8706 0 0 0.064 4.8961 5.5889 2.4919 4.321
"1725" 431 0 0 0 2e-04 0 0 8e-04 0 17.3934 32.871 0 0 0.064 4.8967 5.589 2.492 4.3212
"1726" 431.25 0 0 0 2e-04 0 0 8e-04 0 17.3897 32.8714 0 0 0.064 4.8974 5.589 2.4921 4.3215
"1727" 431.5 0 0 0 2e-04 0 0 8e-04 0 17.386 32.8719 0 0 0.064 4.898 5.589 2.4922 4.3217
"1728" 431.75 0 0 0 2e-04 0 0 8e-04 0 17.3822 32.8723 0 0 0.064 4.8987 5.589 2.4923 4.322
"1729" 432 0 0 0 2e-04 0 0 8e-04 0 17.3785 32.8727 0 0 0.064 4.8993 5.589 2.4924 4.3222
"1730" 432.25 0 0 0 2e-04 0 0 8e-04 0 17.3748 32.8732 0 0 0.064 4.9 5.589 2.4925 4.3225
"1731" 432.5 0 0 0 2e-04 0 0 7e-04 0 17.3711 32.8736 0 0 0.064 4.9006 5.589 2.4926 4.3228
"1732" 432.75 0 0 0 2e-04 0 0 7e-04 0 17.3674 32.8741 0 0 0.064 4.9012 5.589 2.4927 4.323
"1733" 433 0 0 0 2e-04 0 0 7e-04 0 17.3637 32.8745 0 0 0.064 4.9019 5.589 2.4928 4.3233
"1734" 433.25 0 0 0 2e-04 0 0 7e-04 0 17.36 32.8749 0 0 0.064 4.9025 5.589 2.4929 4.3235
"1735" 433.5 0 0 0 2e-04 0 0 7e-04 0 17.3563 32.8754 0 0 0.064 4.9032 5.589 2.493 4.3238
"1736" 433.75 0 0 0 2e-04 0 0 7e-04 0 17.3526 32.8758 0 0 0.064 4.9038 5.589 2.4931 4.324
"1737" 434 0 0 0 2e-04 0 0 7e-04 0 17.3489 32.8763 0 0 0.064 4.9044 5.589 2.4932 4.3243
"1738" 434.25 0 0 0 2e-04 0 0 7e-04 0 17.3452 32.8767 0 0 0.064 4.9051 5.589 2.4933 4.3245
"1739" 434.5 0 0 0 2e-04 0 0 7e-04 0 17.3415 32.8771 0 0 0.064 4.9057 5.5891 2.4934 4.3248
"1740" 434.75 0 0 0 2e-04 0 0 7e-04 0 17.3378 32.8776 0 0 0.064 4.9064 5.5891 2.4935 4.325
"1741" 435 0 0 0 2e-04 0 0 7e-04 0 17.3341 32.878 0 0 0.064 4.907 5.5891 2.4936 4.3253
"1742" 435.25 0 0 0 2e-04 0 0 7e-04 0 17.3304 32.8785 0 0 0.064 4.9076 5.5891 2.4937 4.3255
"1743" 435.5 0 0 0 2e-04 0 0 7e-04 0 17.3267 32.8789 0 0 0.064 4.9083 5.5891 2.4938 4.3258
"1744" 435.75 0 0 0 2e-04 0 0 7e-04 0 17.323 32.8793 0 0 0.064 4.9089 5.5891 2.4939 4.326
"1745" 436 0 0 0 2e-04 0 0 7e-04 0 17.3193 32.8798 0 0 0.064 4.9096 5.5891 2.494 4.3263
"1746" 436.25 0 0 0 2e-04 0 0 7e-04 0 17.3156 32.8802 0 0 0.064 4.9102 5.5891 2.4941 4.3266
"1747" 436.5 0 0 0 2e-04 0 0 7e-04 0 17.3119 32.8806 0 0 0.064 4.9108 5.5891 2.4942 4.3268
"1748" 436.75 0 0 0 2e-04 0 0 7e-04 0 17.3082 32.8811 0 0 0.064 4.9115 5.5891 2.4943 4.3271
"1749" 437 0 0 0 2e-04 0 0 7e-04 0 17.3046 32.8815 0 0 0.064 4.9121 5.5891 2.4944 4.3273
"1750" 437.25 0 0 0 2e-04 0 0 7e-04 0 17.3009 32.882 0 0 0.064 4.9128 5.5891 2.4945 4.3276
"1751" 437.5 0 0 0 2e-04 0 0 7e-04 0 17.2972 32.8824 0 0 0.064 4.9134 5.5891 2.4946 4.3278
"1752" 437.75 0 0 0 2e-04 0 0 7e-04 0 17.2935 32.8828 0 0 0.064 4.914 5.5891 2.4947 4.3281
"1753" 438 0 0 0 2e-04 0 0 6e-04 0 17.2898 32.8833 0 0 0.064 4.9147 5.5892 2.4948 4.3283
"1754" 438.25 0 0 0 2e-04 0 0 6e-04 0 17.2861 32.8837 0 0 0.064 4.9153 5.5892 2.4949 4.3286
"1755" 438.5 0 0 0 2e-04 0 0 6e-04 0 17.2824 32.8841 0 0 0.064 4.916 5.5892 2.495 4.3288
"1756" 438.75 0 0 0 2e-04 0 0 6e-04 0 17.2787 32.8846 0 0 0.064 4.9166 5.5892 2.4951 4.3291
"1757" 439 0 0 0 2e-04 0 0 6e-04 0 17.275 32.885 0 0 0.064 4.9172 5.5892 2.4951 4.3293
"1758" 439.25 0 0 0 2e-04 0 0 6e-04 0 17.2714 32.8854 0 0 0.064 4.9179 5.5892 2.4952 4.3296
"1759" 439.5 0 0 0 2e-04 0 0 6e-04 0 17.2677 32.8859 0 0 0.064 4.9185 5.5892 2.4953 4.3298
"1760" 439.75 0 0 0 2e-04 0 0 6e-04 0 17.264 32.8863 0 0 0.064 4.9192 5.5892 2.4954 4.3301
"1761" 440 0 0 0 2e-04 0 0 6e-04 0 17.2603 32.8868 0 0 0.064 4.9198 5.5892 2.4955 4.3303
"1762" 440.25 0 0 0 2e-04 0 0 6e-04 0 17.2566 32.8872 0 0 0.064 4.9204 5.5892 2.4956 4.3306
"1763" 440.5 0 0 0 2e-04 0 0 6e-04 0 17.2529 32.8876 0 0 0.064 4.9211 5.5892 2.4957 4.3308
"1764" 440.75 0 0 0 2e-04 0 0 6e-04 0 17.2493 32.8881 0 0 0.064 4.9217 5.5892 2.4958 4.3311
