"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"13018" 3254.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13019" 3254.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13020" 3254.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13021" 3255 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13022" 3255.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13023" 3255.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13024" 3255.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13025" 3256 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13026" 3256.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13027" 3256.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13028" 3256.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13029" 3257 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13030" 3257.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13031" 3257.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13032" 3257.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13033" 3258 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13034" 3258.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13035" 3258.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13036" 3258.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13037" 3259 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13038" 3259.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13039" 3259.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13040" 3259.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13041" 3260 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13042" 3260.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13043" 3260.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13044" 3260.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13045" 3261 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13046" 3261.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13047" 3261.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13048" 3261.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13049" 3262 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13050" 3262.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13051" 3262.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13052" 3262.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13053" 3263 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13054" 3263.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13055" 3263.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13056" 3263.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13057" 3264 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13058" 3264.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13059" 3264.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13060" 3264.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13061" 3265 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13062" 3265.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13063" 3265.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13064" 3265.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13065" 3266 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13066" 3266.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13067" 3266.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13068" 3266.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13069" 3267 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13070" 3267.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13071" 3267.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13072" 3267.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13073" 3268 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13074" 3268.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13075" 3268.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13076" 3268.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13077" 3269 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13078" 3269.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13079" 3269.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13080" 3269.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13081" 3270 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13082" 3270.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13083" 3270.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13084" 3270.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13085" 3271 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13086" 3271.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13087" 3271.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13088" 3271.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13089" 3272 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13090" 3272.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13091" 3272.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13092" 3272.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13093" 3273 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13094" 3273.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13095" 3273.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13096" 3273.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13097" 3274 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13098" 3274.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13099" 3274.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13100" 3274.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13101" 3275 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13102" 3275.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13103" 3275.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13104" 3275.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13105" 3276 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13106" 3276.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13107" 3276.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13108" 3276.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13109" 3277 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13110" 3277.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13111" 3277.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13112" 3277.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13113" 3278 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13114" 3278.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13115" 3278.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13116" 3278.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13117" 3279 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13118" 3279.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13119" 3279.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13120" 3279.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13121" 3280 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13122" 3280.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13123" 3280.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13124" 3280.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13125" 3281 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13126" 3281.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13127" 3281.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13128" 3281.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13129" 3282 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13130" 3282.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13131" 3282.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13132" 3282.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13133" 3283 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13134" 3283.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13135" 3283.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13136" 3283.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13137" 3284 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13138" 3284.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13139" 3284.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13140" 3284.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13141" 3285 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13142" 3285.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13143" 3285.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13144" 3285.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13145" 3286 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13146" 3286.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13147" 3286.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13148" 3286.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13149" 3287 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13150" 3287.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13151" 3287.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13152" 3287.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13153" 3288 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13154" 3288.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13155" 3288.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13156" 3288.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13157" 3289 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13158" 3289.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13159" 3289.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13160" 3289.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13161" 3290 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13162" 3290.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13163" 3290.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13164" 3290.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13165" 3291 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13166" 3291.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13167" 3291.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13168" 3291.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13169" 3292 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13170" 3292.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13171" 3292.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13172" 3292.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13173" 3293 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13174" 3293.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13175" 3293.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13176" 3293.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13177" 3294 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13178" 3294.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13179" 3294.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13180" 3294.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13181" 3295 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13182" 3295.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13183" 3295.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13184" 3295.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13185" 3296 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13186" 3296.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13187" 3296.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13188" 3296.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13189" 3297 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13190" 3297.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13191" 3297.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13192" 3297.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13193" 3298 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13194" 3298.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13195" 3298.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13196" 3298.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13197" 3299 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13198" 3299.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13199" 3299.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13200" 3299.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13201" 3300 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13202" 3300.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13203" 3300.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13204" 3300.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13205" 3301 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13206" 3301.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13207" 3301.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13208" 3301.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13209" 3302 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13210" 3302.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13211" 3302.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13212" 3302.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13213" 3303 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13214" 3303.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13215" 3303.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13216" 3303.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13217" 3304 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13218" 3304.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13219" 3304.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13220" 3304.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13221" 3305 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13222" 3305.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13223" 3305.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13224" 3305.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13225" 3306 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13226" 3306.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13227" 3306.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13228" 3306.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13229" 3307 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13230" 3307.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13231" 3307.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13232" 3307.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13233" 3308 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13234" 3308.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13235" 3308.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13236" 3308.75 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13237" 3309 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13238" 3309.25 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
"13239" 3309.5 0 0 0 0 0 0 0 0 44.9852 29.725 0 0 0.047 0.1192 5.5164 1.7587 2.4287
