"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"8585" 2146 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8586" 2146.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8587" 2146.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8588" 2146.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8589" 2147 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8590" 2147.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8591" 2147.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8592" 2147.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8593" 2148 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8594" 2148.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8595" 2148.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8596" 2148.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8597" 2149 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8598" 2149.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8599" 2149.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8600" 2149.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8601" 2150 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8602" 2150.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8603" 2150.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8604" 2150.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8605" 2151 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8606" 2151.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8607" 2151.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8608" 2151.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8609" 2152 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8610" 2152.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8611" 2152.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8612" 2152.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8613" 2153 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8614" 2153.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8615" 2153.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8616" 2153.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8617" 2154 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8618" 2154.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8619" 2154.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8620" 2154.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8621" 2155 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8622" 2155.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8623" 2155.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8624" 2155.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8625" 2156 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8626" 2156.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8627" 2156.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8628" 2156.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8629" 2157 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8630" 2157.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8631" 2157.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8632" 2157.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8633" 2158 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8634" 2158.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8635" 2158.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8636" 2158.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8637" 2159 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8638" 2159.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8639" 2159.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8640" 2159.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8641" 2160 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8642" 2160.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8643" 2160.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8644" 2160.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8645" 2161 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8646" 2161.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8647" 2161.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8648" 2161.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8649" 2162 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8650" 2162.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8651" 2162.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8652" 2162.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8653" 2163 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8654" 2163.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8655" 2163.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8656" 2163.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8657" 2164 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8658" 2164.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8659" 2164.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8660" 2164.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8661" 2165 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8662" 2165.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8663" 2165.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8664" 2165.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8665" 2166 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8666" 2166.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8667" 2166.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8668" 2166.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8669" 2167 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8670" 2167.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8671" 2167.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8672" 2167.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8673" 2168 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8674" 2168.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8675" 2168.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8676" 2168.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8677" 2169 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8678" 2169.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8679" 2169.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8680" 2169.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8681" 2170 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8682" 2170.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8683" 2170.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8684" 2170.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8685" 2171 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8686" 2171.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8687" 2171.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8688" 2171.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8689" 2172 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8690" 2172.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8691" 2172.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8692" 2172.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8693" 2173 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8694" 2173.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8695" 2173.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8696" 2173.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8697" 2174 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8698" 2174.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8699" 2174.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8700" 2174.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8701" 2175 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8702" 2175.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8703" 2175.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8704" 2175.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8705" 2176 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8706" 2176.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8707" 2176.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8708" 2176.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8709" 2177 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8710" 2177.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8711" 2177.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8712" 2177.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8713" 2178 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8714" 2178.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8715" 2178.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8716" 2178.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8717" 2179 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8718" 2179.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8719" 2179.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8720" 2179.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8721" 2180 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8722" 2180.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8723" 2180.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8724" 2180.75 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8725" 2181 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8726" 2181.25 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8727" 2181.5 0 0 0 0 52.9537 8.2306 19.5928 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8728" 2181.75 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8729" 2182 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8730" 2182.25 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8731" 2182.5 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8732" 2182.75 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8733" 2183 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8734" 2183.25 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8735" 2183.5 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8736" 2183.75 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8737" 2184 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8738" 2184.25 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8739" 2184.5 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8740" 2184.75 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8741" 2185 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8742" 2185.25 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8743" 2185.5 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8744" 2185.75 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8745" 2186 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8746" 2186.25 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8747" 2186.5 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8748" 2186.75 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8749" 2187 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8750" 2187.25 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8751" 2187.5 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8752" 2187.75 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8753" 2188 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8754" 2188.25 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8755" 2188.5 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8756" 2188.75 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8757" 2189 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8758" 2189.25 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8759" 2189.5 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8760" 2189.75 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8761" 2190 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8762" 2190.25 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8763" 2190.5 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8764" 2190.75 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8765" 2191 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8766" 2191.25 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8767" 2191.5 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8768" 2191.75 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8769" 2192 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8770" 2192.25 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8771" 2192.5 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8772" 2192.75 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8773" 2193 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8774" 2193.25 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8775" 2193.5 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8776" 2193.75 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8777" 2194 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8778" 2194.25 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8779" 2194.5 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8780" 2194.75 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8781" 2195 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8782" 2195.25 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8783" 2195.5 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
"8784" 2195.75 0 0 0 0 52.9537 8.2306 19.5929 0 0 0 0 2e-04 0.1118 0.301 0.0735 0.2991 0.1794
