"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"4689" 1172 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4690" 1172.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4691" 1172.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4692" 1172.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4693" 1173 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4694" 1173.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4695" 1173.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4696" 1173.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4697" 1174 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4698" 1174.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4699" 1174.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4700" 1174.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4701" 1175 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4702" 1175.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4703" 1175.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4704" 1175.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4705" 1176 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4706" 1176.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4707" 1176.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4708" 1176.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4709" 1177 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4710" 1177.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4711" 1177.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4712" 1177.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4713" 1178 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4714" 1178.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4715" 1178.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4716" 1178.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4717" 1179 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4718" 1179.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4719" 1179.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4720" 1179.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4721" 1180 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4722" 1180.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4723" 1180.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4724" 1180.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4725" 1181 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4726" 1181.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4727" 1181.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4728" 1181.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4729" 1182 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4730" 1182.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4731" 1182.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4732" 1182.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4733" 1183 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4734" 1183.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4735" 1183.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4736" 1183.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4737" 1184 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4738" 1184.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4739" 1184.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4740" 1184.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4741" 1185 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4742" 1185.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4743" 1185.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4744" 1185.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4745" 1186 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4746" 1186.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4747" 1186.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4748" 1186.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4749" 1187 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4750" 1187.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4751" 1187.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4752" 1187.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4753" 1188 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4754" 1188.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4755" 1188.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4756" 1188.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4757" 1189 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4758" 1189.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4759" 1189.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4760" 1189.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4761" 1190 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4762" 1190.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4763" 1190.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4764" 1190.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4765" 1191 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4766" 1191.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4767" 1191.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4768" 1191.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4769" 1192 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4770" 1192.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4771" 1192.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4772" 1192.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4773" 1193 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4774" 1193.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4775" 1193.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4776" 1193.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4777" 1194 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4778" 1194.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4779" 1194.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4780" 1194.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4781" 1195 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4782" 1195.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4783" 1195.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4784" 1195.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4785" 1196 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4786" 1196.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4787" 1196.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4788" 1196.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4789" 1197 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4790" 1197.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4791" 1197.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4792" 1197.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4793" 1198 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4794" 1198.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4795" 1198.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4796" 1198.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4797" 1199 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4798" 1199.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4799" 1199.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4800" 1199.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4801" 1200 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4802" 1200.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4803" 1200.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4804" 1200.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4805" 1201 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4806" 1201.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4807" 1201.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4808" 1201.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4809" 1202 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4810" 1202.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4811" 1202.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4812" 1202.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4813" 1203 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4814" 1203.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4815" 1203.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4816" 1203.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4817" 1204 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4818" 1204.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4819" 1204.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4820" 1204.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4821" 1205 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4822" 1205.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4823" 1205.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4824" 1205.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4825" 1206 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4826" 1206.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4827" 1206.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4828" 1206.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4829" 1207 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4830" 1207.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4831" 1207.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4832" 1207.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4833" 1208 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4834" 1208.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4835" 1208.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4836" 1208.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4837" 1209 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4838" 1209.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4839" 1209.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4840" 1209.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4841" 1210 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4842" 1210.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4843" 1210.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4844" 1210.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4845" 1211 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4846" 1211.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4847" 1211.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4848" 1211.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4849" 1212 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4850" 1212.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4851" 1212.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4852" 1212.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4853" 1213 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4854" 1213.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4855" 1213.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4856" 1213.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4857" 1214 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4858" 1214.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4859" 1214.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4860" 1214.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4861" 1215 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4862" 1215.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4863" 1215.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4864" 1215.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4865" 1216 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4866" 1216.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4867" 1216.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4868" 1216.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4869" 1217 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4870" 1217.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4871" 1217.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4872" 1217.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4873" 1218 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4874" 1218.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4875" 1218.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4876" 1218.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4877" 1219 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4878" 1219.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4879" 1219.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4880" 1219.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4881" 1220 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4882" 1220.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4883" 1220.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4884" 1220.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4885" 1221 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4886" 1221.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4887" 1221.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4888" 1221.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4889" 1222 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4890" 1222.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4891" 1222.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4892" 1222.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4893" 1223 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4894" 1223.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4895" 1223.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4896" 1223.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4897" 1224 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4898" 1224.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4899" 1224.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4900" 1224.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4901" 1225 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4902" 1225.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4903" 1225.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4904" 1225.75 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4905" 1226 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4906" 1226.25 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
"4907" 1226.5 0 0 0 0 0 0 0 0 45.0498 29.7188 0 0 0.0468 0.1079 5.516 1.7569 2.4241
