"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"17405" 4351 24.5343 0 38.9162 16.6986 0 0 13.3044 0 0 0 0.7653 0 0.1048 0.1741 2.6619 0.0894 0.1812
"17406" 4351.25 24.4667 0 38.9954 16.6085 0 0 13.3246 0 0 0 0.7633 0 0.104 0.1781 2.6653 0.0919 0.1819
"17407" 4351.5 24.3919 0 39.0629 16.54 0 0 13.3461 0 0 0 0.761 0 0.1035 0.1813 2.6681 0.0944 0.1821
"17408" 4351.75 24.3116 0 39.1209 16.4924 0 0 13.3676 0 0 0 0.7586 0 0.103 0.1836 2.6703 0.0968 0.1819
"17409" 4352 24.2266 0 39.171 16.465 0 0 13.388 0 0 0 0.756 0 0.1026 0.1851 2.6721 0.0993 0.1814
"17410" 4352.25 24.1379 0 39.2144 16.4572 0 0 13.4064 0 0 0 0.7533 0 0.1022 0.186 2.6735 0.1017 0.1807
"17411" 4352.5 24.0459 0 39.252 16.4683 0 0 13.4224 0 0 0 0.7505 0 0.1019 0.1863 2.6744 0.104 0.18
"17412" 4352.75 23.9512 0 39.2845 16.4977 0 0 13.4356 0 0 0 0.7476 0 0.1017 0.186 2.675 0.1062 0.1792
"17413" 4353 23.8541 0 39.3123 16.5449 0 0 13.4459 0 0 0 0.7447 0 0.1014 0.1852 2.6753 0.1084 0.1783
"17414" 4353.25 23.7549 0 39.3359 16.6094 0 0 13.4531 0 0 0 0.7417 0 0.1012 0.1838 2.6752 0.1106 0.1774
"17415" 4353.5 23.6537 0 39.3555 16.6908 0 0 13.4571 0 0 0 0.7386 0 0.101 0.1819 2.6747 0.1127 0.1765
"17416" 4353.75 23.5507 0 39.3712 16.7887 0 0 13.458 0 0 0 0.7355 0 0.1008 0.1795 2.674 0.1147 0.1756
"17417" 4354 23.446 0 39.3833 16.9028 0 0 13.4558 0 0 0 0.7323 0 0.1006 0.1767 2.6729 0.1167 0.1747
"17418" 4354.25 23.3396 0 39.3918 17.0328 0 0 13.4503 0 0 0 0.729 0 0.1004 0.1733 2.6716 0.1186 0.1738
"17419" 4354.5 23.2318 0 39.3969 17.1784 0 0 13.4418 0 0 0 0.7257 0 0.1002 0.1695 2.6699 0.1204 0.173
"17420" 4354.75 23.1225 0 39.3985 17.3394 0 0 13.4301 0 0 0 0.7224 0 0.1 0.1653 2.6679 0.1222 0.1721
"17421" 4355 23.0118 0 39.3968 17.5157 0 0 13.4154 0 0 0 0.719 0 0.0998 0.1606 2.6657 0.1239 0.1712
"17422" 4355.25 22.8997 0 39.3918 17.7069 0 0 13.3976 0 0 0 0.7156 0 0.0997 0.1554 2.6631 0.1255 0.1704
"17423" 4355.5 22.7863 0 39.3834 17.913 0 0 13.3768 0 0 0 0.7121 0 0.0995 0.1498 2.6602 0.1271 0.1695
"17424" 4355.75 22.6716 0 39.3718 18.1339 0 0 13.353 0 0 0 0.7086 0 0.0993 0.1438 2.6571 0.1286 0.1687
"17425" 4356 22.5556 0 39.3569 18.3693 0 0 13.3263 0 0 0 0.7051 0 0.0991 0.1373 2.6536 0.13 0.1679
"17426" 4356.25 22.4384 0 39.3387 18.6193 0 0 13.2966 0 0 0 0.7015 0 0.0989 0.1303 2.6499 0.1314 0.167
"17427" 4356.5 22.32 0 39.3173 18.8837 0 0 13.264 0 0 0 0.6979 0 0.0988 0.123 2.6459 0.1327 0.1662
"17428" 4356.75 22.2004 0 39.2926 19.1625 0 0 13.2286 0 0 0 0.6942 0 0.0986 0.1152 2.6416 0.134 0.1654
"17429" 4357 22.0818 0 39.247 19.4561 0 0 13.1909 0 0 0 0.6906 0 0.0995 0.108 2.6383 0.1355 0.1654
"17430" 4357.25 21.9919 0 39.1143 19.7624 0 0 13.1578 0 0 0 0.6878 0 0.1041 0.103 2.6383 0.1374 0.1676
"17431" 4357.5 21.9618 0 38.9131 20.0388 0 0 13.1338 0 0 0 0.6858 0 0.1112 0.0995 2.6399 0.1385 0.1702
"17432" 4357.75 22.0086 0 38.6565 20.2808 0 0 13.1176 0 0 0 0.6828 0 0.12 0.0963 2.6411 0.1381 0.1719
"17433" 4358 22.1446 0 38.3461 20.4872 0 0 13.1056 0 0 0 0.6788 0 0.1302 0.093 2.6415 0.1357 0.1726
"17434" 4358.25 22.381 0 37.9823 20.6562 0 0 13.0945 0 0 0 0.6737 0 0.1419 0.0898 2.6408 0.1311 0.1725
"17435" 4358.5 22.7279 0 37.5651 20.7858 0 0 13.0815 0 0 0 0.6676 0 0.1548 0.0865 2.639 0.1239 0.1716
"17436" 4358.75 23.1168 0 37.1145 20.8884 0 0 13.0676 0 0 0 0.6608 0 0.1698 0.0856 2.6395 0.1166 0.1722
"17437" 4359 23.4701 0 36.6684 20.9891 0 0 13.058 0 0 0 0.6541 0 0.1855 0.0864 2.6421 0.1108 0.1741
"17438" 4359.25 23.7696 0 36.2599 21.0615 0 0 13.057 0 0 0 0.6481 0 0.2008 0.0893 2.647 0.1066 0.177
"17439" 4359.5 24.0269 0 35.9082 21.0964 0 0 13.0652 0 0 0 0.6431 0 0.2142 0.0926 2.6519 0.1032 0.1793
"17440" 4359.75 24.2476 0 35.6125 21.0996 0 0 13.0799 0 0 0 0.6392 0 0.2254 0.0958 2.6562 0.1004 0.1809
"17441" 4360 24.4362 0 35.3697 21.0754 0 0 13.099 0 0 0 0.6362 0 0.2347 0.099 2.66 0.0979 0.1818
"17442" 4360.25 24.5967 0 35.1767 21.0278 0 0 13.1205 0 0 0 0.6342 0 0.2421 0.102 2.6632 0.0958 0.1823
"17443" 4360.5 24.7322 0 35.0302 20.96 0 0 13.143 0 0 0 0.633 0 0.2476 0.1049 2.6658 0.094 0.1824
"17444" 4360.75 24.8456 0 34.9272 20.8747 0 0 13.1655 0 0 0 0.6327 0 0.2515 0.1077 2.6679 0.0925 0.1823
"17445" 4361 24.9394 0 34.865 20.7743 0 0 13.1872 0 0 0 0.6332 0 0.2539 0.1104 2.6696 0.0911 0.1819
"17446" 4361.25 25.0156 0 34.8408 20.6608 0 0 13.2072 0 0 0 0.6344 0 0.2548 0.1129 2.6707 0.0899 0.1814
"17447" 4361.5 25.076 0 34.8523 20.5358 0 0 13.2253 0 0 0 0.6362 0 0.2543 0.1153 2.6714 0.0888 0.1807
"17448" 4361.75 25.122 0 34.8971 20.4008 0 0 13.241 0 0 0 0.6388 0 0.2525 0.1176 2.6716 0.0878 0.18
"17449" 4362 25.155 0 34.9734 20.2569 0 0 13.2541 0 0 0 0.6419 0 0.2495 0.1197 2.6714 0.0869 0.1792
"17450" 4362.25 25.1759 0 35.079 20.1052 0 0 13.2645 0 0 0 0.6457 0 0.2454 0.1218 2.6707 0.0861 0.1784
"17451" 4362.5 25.1859 0 35.2122 19.9467 0 0 13.2721 0 0 0 0.65 0 0.2401 0.1236 2.6697 0.0854 0.1776
"17452" 4362.75 25.1856 0 35.3713 19.782 0 0 13.2768 0 0 0 0.6548 0 0.2339 0.1254 2.6684 0.0847 0.1768
"17453" 4363 25.1758 0 35.5547 19.612 0 0 13.2786 0 0 0 0.6602 0 0.2267 0.127 2.6666 0.0841 0.1759
"17454" 4363.25 25.1572 0 35.7609 19.4372 0 0 13.2777 0 0 0 0.666 0 0.2187 0.1285 2.6646 0.0835 0.1752
"17455" 4363.5 25.1311 0 35.9801 19.2588 0 0 13.2745 0 0 0 0.6723 0 0.2103 0.1304 2.6628 0.0831 0.1748
"17456" 4363.75 25.1016 0 36.1962 19.0795 0 0 13.2711 0 0 0 0.6793 0 0.2021 0.1327 2.6617 0.083 0.1749
"17457" 4364 25.0699 0 36.4105 18.9005 0 0 13.2684 0 0 0 0.687 0 0.1939 0.1351 2.6607 0.0828 0.1752
"17458" 4364.25 25.0364 0 36.623 18.7218 0 0 13.2666 0 0 0 0.6954 0 0.1855 0.1373 2.6597 0.0827 0.1754
"17459" 4364.5 25.0009 0 36.8338 18.5434 0 0 13.2657 0 0 0 0.7046 0 0.1771 0.1395 2.6586 0.0825 0.1757
"17460" 4364.75 24.9634 0 37.0426 18.3654 0 0 13.2657 0 0 0 0.7145 0 0.1687 0.1416 2.6576 0.0824 0.1759
"17461" 4365 24.9239 0 37.2495 18.1877 0 0 13.2666 0 0 0 0.7251 0 0.1601 0.1437 2.6566 0.0823 0.1762
"17462" 4365.25 24.8825 0 37.4544 18.0104 0 0 13.2686 0 0 0 0.7365 0 0.1515 0.1456 2.6556 0.0821 0.1765
"17463" 4365.5 24.8395 0 37.6578 17.8337 0 0 13.2714 0 0 0 0.7476 0 0.143 0.1476 2.6547 0.0821 0.1767
"17464" 4365.75 24.7965 0 37.8622 17.6588 0 0 13.2747 0 0 0 0.7565 0 0.1348 0.1497 2.6537 0.0821 0.1767
"17465" 4366 24.7549 0 38.0698 17.4864 0 0 13.2774 0 0 0 0.763 0 0.127 0.1518 2.6526 0.0822 0.1764
"17466" 4366.25 24.7154 0 38.2818 17.317 0 0 13.2785 0 0 0 0.7672 0 0.1193 0.1538 2.6513 0.0824 0.1758
"17467" 4366.5 24.6785 0 38.4987 17.1509 0 0 13.2773 0 0 0 0.7689 0 0.112 0.156 2.6499 0.0826 0.1751
"17468" 4366.75 24.6494 0 38.6672 16.9921 0 0 13.2768 0 0 0 0.7686 0 0.1078 0.1608 2.652 0.0838 0.1766
"17469" 4367 24.6087 0 38.7893 16.8506 0 0 13.284 0 0 0 0.7674 0 0.1061 0.1671 2.6565 0.0861 0.1791
"17470" 4367.25 24.5537 0 38.8889 16.7312 0 0 13.2987 0 0 0 0.7658 0 0.1051 0.1726 2.6608 0.0886 0.1808
"17471" 4367.5 24.4887 0 38.9724 16.6342 0 0 13.3179 0 0 0 0.7639 0 0.1043 0.177 2.6643 0.0911 0.1818
"17472" 4367.75 24.416 0 39.0433 16.559 0 0 13.3392 0 0 0 0.7617 0 0.1036 0.1804 2.6673 0.0936 0.1821
"17473" 4368 24.3373 0 39.104 16.505 0 0 13.3609 0 0 0 0.7593 0 0.1031 0.1829 2.6697 0.0961 0.182
"17474" 4368.25 24.2537 0 39.1564 16.4714 0 0 13.3817 0 0 0 0.7568 0 0.1027 0.1847 2.6716 0.0985 0.1816
"17475" 4368.5 24.166 0 39.2018 16.4575 0 0 13.4008 0 0 0 0.7541 0 0.1023 0.1858 2.6731 0.1009 0.181
"17476" 4368.75 24.075 0 39.2412 16.4628 0 0 13.4175 0 0 0 0.7513 0 0.102 0.1863 2.6742 0.1033 0.1802
"17477" 4369 23.9812 0 39.2752 16.4865 0 0 13.4317 0 0 0 0.7485 0 0.1017 0.1862 2.6749 0.1055 0.1794
"17478" 4369.25 23.8848 0 39.3044 16.5282 0 0 13.4429 0 0 0 0.7456 0 0.1015 0.1855 2.6752 0.1078 0.1786
"17479" 4369.5 23.7862 0 39.3293 16.5874 0 0 13.4511 0 0 0 0.7426 0 0.1013 0.1843 2.6752 0.1099 0.1777
"17480" 4369.75 23.6856 0 39.3501 16.6636 0 0 13.4561 0 0 0 0.7395 0 0.101 0.1825 2.6749 0.112 0.1768
"17481" 4370 23.5831 0 39.367 16.7564 0 0 13.458 0 0 0 0.7364 0 0.1008 0.1803 2.6742 0.1141 0.1759
"17482" 4370.25 23.4789 0 39.3802 16.8655 0 0 13.4567 0 0 0 0.7332 0 0.1006 0.1776 2.6733 0.1161 0.175
"17483" 4370.5 23.3731 0 39.3898 16.9906 0 0 13.4523 0 0 0 0.73 0 0.1004 0.1744 2.672 0.118 0.1741
"17484" 4370.75 23.2657 0 39.396 17.1314 0 0 13.4447 0 0 0 0.7267 0 0.1003 0.1708 2.6704 0.1198 0.1732
"17485" 4371 23.1568 0 39.3987 17.2876 0 0 13.434 0 0 0 0.7234 0 0.1001 0.1667 2.6686 0.1216 0.1724
"17486" 4371.25 23.0466 0 39.398 17.4591 0 0 13.4202 0 0 0 0.72 0 0.0999 0.1621 2.6664 0.1233 0.1715
"17487" 4371.5 22.9349 0 39.394 17.6456 0 0 13.4033 0 0 0 0.7166 0 0.0997 0.1571 2.6639 0.125 0.1706
"17488" 4371.75 22.8219 0 39.3867 17.8471 0 0 13.3835 0 0 0 0.7132 0 0.0995 0.1516 2.6612 0.1266 0.1698
"17489" 4372 22.7076 0 39.3761 18.0634 0 0 13.3606 0 0 0 0.7097 0 0.0994 0.1457 2.6581 0.1281 0.169
"17490" 4372.25 22.592 0 39.3622 18.2943 0 0 13.3348 0 0 0 0.7061 0 0.0992 0.1393 2.6547 0.1296 0.1681
"17491" 4372.5 22.4752 0 39.345 18.5398 0 0 13.3061 0 0 0 0.7026 0 0.099 0.1326 2.6511 0.131 0.1673
"17492" 4372.75 22.3572 0 39.3246 18.7997 0 0 13.2744 0 0 0 0.6989 0 0.0988 0.1253 2.6472 0.1323 0.1665
"17493" 4373 22.2379 0 39.3009 19.074 0 0 13.2398 0 0 0 0.6953 0 0.0986 0.1177 2.643 0.1336 0.1656
"17494" 4373.25 22.1178 0 39.2702 19.3626 0 0 13.2025 0 0 0 0.6916 0 0.0987 0.1098 2.6388 0.1349 0.165
"17495" 4373.5 22.0148 0 39.1649 19.6688 0 0 13.1672 0 0 0 0.6885 0 0.1023 0.1043 2.638 0.1368 0.1667
"17496" 4373.75 21.9636 0 38.9823 19.9563 0 0 13.1402 0 0 0 0.6865 0 0.1088 0.1006 2.6394 0.1383 0.1695
"17497" 4374 21.985 0 38.7428 20.209 0 0 13.1219 0 0 0 0.6838 0 0.1171 0.0973 2.6408 0.1384 0.1715
"17498" 4374.25 22.0919 0 38.4491 20.4268 0 0 13.109 0 0 0 0.6801 0 0.1269 0.0941 2.6415 0.1367 0.1725
"17499" 4374.5 22.2958 0 38.1019 20.6077 0 0 13.0979 0 0 0 0.6753 0 0.1381 0.0908 2.6412 0.1328 0.1726
"17500" 4374.75 22.6073 0 37.7014 20.7498 0 0 13.0859 0 0 0 0.6696 0 0.1506 0.0875 2.6397 0.1264 0.1719
"17501" 4375 22.9957 0 37.2563 20.8574 0 0 13.0715 0 0 0 0.6629 0 0.165 0.0858 2.6392 0.1189 0.1719
"17502" 4375.25 23.3663 0 36.8058 20.9577 0 0 13.0601 0 0 0 0.6562 0 0.1806 0.086 2.641 0.1124 0.1734
"17503" 4375.5 23.6809 0 36.3818 21.0434 0 0 13.0561 0 0 0 0.6498 0 0.1962 0.0883 2.6454 0.1078 0.1761
"17504" 4375.75 23.9507 0 36.0121 21.0893 0 0 13.0617 0 0 0 0.6445 0 0.2102 0.0916 2.6504 0.1042 0.1787
"17505" 4376 24.1823 0 35.6992 21.1019 0 0 13.0746 0 0 0 0.6403 0 0.2222 0.0948 2.6549 0.1012 0.1804
"17506" 4376.25 24.3806 0 35.4403 21.0858 0 0 13.0925 0 0 0 0.637 0 0.232 0.098 2.6588 0.0986 0.1816
"17507" 4376.5 24.5494 0 35.2321 21.0452 0 0 13.1135 0 0 0 0.6347 0 0.24 0.1011 2.6622 0.0965 0.1822
"17508" 4376.75 24.6924 0 35.0713 20.9834 0 0 13.1358 0 0 0 0.6333 0 0.2461 0.104 2.665 0.0946 0.1824
"17509" 4377 24.8124 0 34.9551 20.9033 0 0 13.1585 0 0 0 0.6327 0 0.2505 0.1069 2.6673 0.0929 0.1824
"17510" 4377.25 24.9122 0 34.8804 20.8074 0 0 13.1804 0 0 0 0.6329 0 0.2533 0.1096 2.6691 0.0915 0.182
"17511" 4377.5 24.9937 0 34.8446 20.6978 0 0 13.2011 0 0 0 0.6339 0 0.2547 0.1122 2.6704 0.0902 0.1816
"17512" 4377.75 25.0588 0 34.8451 20.5762 0 0 13.2198 0 0 0 0.6355 0 0.2546 0.1146 2.6712 0.0891 0.1809
"17513" 4378 25.1092 0 34.8798 20.4441 0 0 13.2363 0 0 0 0.6379 0 0.2532 0.1169 2.6715 0.0881 0.1802
"17514" 4378.25 25.1461 0 34.9464 20.3029 0 0 13.2502 0 0 0 0.6408 0 0.2506 0.1191 2.6715 0.0872 0.1795
"17515" 4378.5 25.1707 0 35.043 20.1536 0 0 13.2615 0 0 0 0.6444 0 0.2468 0.1211 2.671 0.0864 0.1787
"17516" 4378.75 25.184 0 35.1678 19.9971 0 0 13.2699 0 0 0 0.6485 0 0.2419 0.1231 2.6701 0.0856 0.1778
"17517" 4379 25.1868 0 35.319 19.8343 0 0 13.2755 0 0 0 0.6532 0 0.236 0.1249 2.6688 0.0849 0.177
"17518" 4379.25 25.1799 0 35.495 19.6659 0 0 13.2783 0 0 0 0.6584 0 0.2291 0.1265 2.6672 0.0843 0.1762
"17519" 4379.5 25.164 0 35.6942 19.4925 0 0 13.2782 0 0 0 0.6641 0 0.2213 0.1281 2.6653 0.0837 0.1754
"17520" 4379.75 25.1399 0 35.9121 19.3149 0 0 13.2755 0 0 0 0.6702 0 0.2129 0.1297 2.6633 0.0832 0.1748
"17521" 4380 25.1111 0 36.129 19.1357 0 0 13.272 0 0 0 0.677 0 0.2047 0.132 2.6621 0.083 0.1749
"17522" 4380.25 25.0801 0 36.3438 18.9566 0 0 13.2691 0 0 0 0.6845 0 0.1964 0.1343 2.661 0.0829 0.1751
"17523" 4380.5 25.0472 0 36.5569 18.7777 0 0 13.267 0 0 0 0.6927 0 0.1882 0.1366 2.66 0.0827 0.1753
"17524" 4380.75 25.0123 0 36.7682 18.5993 0 0 13.2658 0 0 0 0.7016 0 0.1798 0.1388 2.659 0.0826 0.1756
"17525" 4381 24.9754 0 36.9777 18.4211 0 0 13.2655 0 0 0 0.7113 0 0.1713 0.141 2.6579 0.0824 0.1759
"17526" 4381.25 24.9366 0 37.1852 18.2433 0 0 13.2661 0 0 0 0.7217 0 0.1628 0.143 2.6569 0.0823 0.1761
"17527" 4381.5 24.8958 0 37.3907 18.0659 0 0 13.2677 0 0 0 0.7328 0 0.1542 0.145 2.6559 0.0822 0.1764
"17528" 4381.75 24.8531 0 37.5943 17.889 0 0 13.2703 0 0 0 0.7443 0 0.1456 0.147 2.655 0.0821 0.1767
"17529" 4382 24.8099 0 37.7982 17.7134 0 0 13.2736 0 0 0 0.7539 0 0.1374 0.149 2.654 0.0821 0.1768
"17530" 4382.25 24.7678 0 38.0047 17.5402 0 0 13.2765 0 0 0 0.7612 0 0.1294 0.1511 2.653 0.0822 0.1765
"17531" 4382.5 24.7275 0 38.2152 17.3698 0 0 13.2782 0 0 0 0.7661 0 0.1217 0.1532 2.6517 0.0823 0.176
"17532" 4382.75 24.6898 0 38.4307 17.2026 0 0 13.2778 0 0 0 0.7686 0 0.1142 0.1553 2.6504 0.0825 0.1753
"17533" 4383 24.6577 0 38.6218 17.0405 0 0 13.2762 0 0 0 0.7688 0 0.1087 0.1591 2.651 0.0833 0.1759
"17534" 4383.25 24.6232 0 38.7543 16.8927 0 0 13.2807 0 0 0 0.7678 0 0.1065 0.1652 2.6551 0.0853 0.1784
"17535" 4383.5 24.5721 0 38.86 16.7663 0 0 13.2933 0 0 0 0.7663 0 0.1054 0.171 2.6595 0.0878 0.1804
"17536" 4383.75 24.5099 0 38.948 16.6623 0 0 13.3114 0 0 0 0.7644 0 0.1045 0.1757 2.6633 0.0903 0.1815
"17537" 4384 24.4394 0 39.0225 16.5804 0 0 13.3323 0 0 0 0.7623 0 0.1038 0.1794 2.6664 0.0928 0.182
"17538" 4384.25 24.3624 0 39.0862 16.5199 0 0 13.3541 0 0 0 0.76 0 0.1033 0.1822 2.669 0.0953 0.182
"17539" 4384.5 24.2802 0 39.1411 16.48 0 0 13.3752 0 0 0 0.7575 0 0.1028 0.1842 2.671 0.0978 0.1817
"17540" 4384.75 24.1937 0 39.1885 16.4601 0 0 13.3949 0 0 0 0.7549 0 0.1024 0.1856 2.6727 0.1002 0.1812
"17541" 4385 24.1037 0 39.2297 16.4594 0 0 13.4124 0 0 0 0.7522 0 0.1021 0.1862 2.6739 0.1025 0.1805
"17542" 4385.25 24.0107 0 39.2653 16.4775 0 0 13.4274 0 0 0 0.7493 0 0.1018 0.1863 2.6747 0.1048 0.1797
"17543" 4385.5 23.9151 0 39.296 16.5136 0 0 13.4396 0 0 0 0.7464 0 0.1016 0.1858 2.6751 0.1071 0.1788
"17544" 4385.75 23.8172 0 39.3222 16.5674 0 0 13.4487 0 0 0 0.7435 0 0.1013 0.1847 2.6752 0.1093 0.178
"17545" 4386 23.7172 0 39.3442 16.6383 0 0 13.4547 0 0 0 0.7404 0 0.1011 0.1831 2.675 0.1114 0.1771
"17546" 4386.25 23.6153 0 39.3623 16.726 0 0 13.4576 0 0 0 0.7373 0 0.1009 0.1811 2.6745 0.1135 0.1762
"17547" 4386.5 23.5116 0 39.3767 16.83 0 0 13.4573 0 0 0 0.7342 0 0.1007 0.1785 2.6736 0.1155 0.1753
"17548" 4386.75 23.4063 0 39.3874 16.9502 0 0 13.4538 0 0 0 0.731 0 0.1005 0.1755 2.6724 0.1174 0.1744
"17549" 4387 23.2994 0 39.3946 17.0861 0 0 13.4472 0 0 0 0.7277 0 0.1003 0.1719 2.671 0.1193 0.1735
"17550" 4387.25 23.191 0 39.3984 17.2375 0 0 13.4375 0 0 0 0.7244 0 0.1001 0.168 2.6692 0.1211 0.1726
"17551" 4387.5 23.0811 0 39.3988 17.4042 0 0 13.4247 0 0 0 0.721 0 0.0999 0.1636 2.6671 0.1228 0.1718
"17552" 4387.75 22.9699 0 39.3958 17.5861 0 0 13.4088 0 0 0 0.7176 0 0.0998 0.1587 2.6647 0.1245 0.1709
"17553" 4388 22.8573 0 39.3895 17.783 0 0 13.3899 0 0 0 0.7142 0 0.0996 0.1533 2.662 0.1261 0.1701
"17554" 4388.25 22.7434 0 39.3799 17.9947 0 0 13.3679 0 0 0 0.7107 0 0.0994 0.1476 2.6591 0.1277 0.1692
"17555" 4388.5 22.6282 0 39.3671 18.221 0 0 13.3431 0 0 0 0.7072 0 0.0992 0.1414 2.6558 0.1291 0.1684
"17556" 4388.75 22.5118 0 39.3509 18.462 0 0 13.3152 0 0 0 0.7036 0 0.0991 0.1347 2.6523 0.1306 0.1675
"17557" 4389 22.3941 0 39.3315 18.7174 0 0 13.2845 0 0 0 0.7 0 0.0989 0.1276 2.6484 0.1319 0.1667
"17558" 4389.25 22.2752 0 39.3089 18.9872 0 0 13.2508 0 0 0 0.6964 0 0.0987 0.1201 2.6443 0.1332 0.1659
"17559" 4389.5 22.1552 0 39.2829 19.2713 0 0 13.2143 0 0 0 0.6927 0 0.0985 0.1121 2.6399 0.1344 0.1651
"17560" 4389.75 22.0428 0 39.2077 19.5719 0 0 13.1774 0 0 0 0.6893 0 0.1008 0.1059 2.638 0.1362 0.1661
"17561" 4390 21.9725 0 39.0458 19.8708 0 0 13.1474 0 0 0 0.6871 0 0.1066 0.1016 2.6389 0.138 0.1686
"17562" 4390.25 21.9698 0 38.8233 20.1342 0 0 13.1268 0 0 0 0.6847 0 0.1144 0.0983 2.6405 0.1386 0.171
"17563" 4390.5 22.0489 0 38.5464 20.363 0 0 13.1125 0 0 0 0.6813 0 0.1237 0.0951 2.6413 0.1375 0.1723
"17564" 4390.75 22.2214 0 38.2158 20.5555 0 0 13.1012 0 0 0 0.6769 0 0.1345 0.0918 2.6414 0.1342 0.1727
"17565" 4391 22.4983 0 37.8319 20.71 0 0 13.0898 0 0 0 0.6714 0 0.1466 0.0885 2.6403 0.1287 0.1722
"17566" 4391.25 22.8752 0 37.3969 20.8259 0 0 13.0758 0 0 0 0.665 0 0.1603 0.086 2.639 0.1211 0.1717
"17567" 4391.5 23.2573 0 36.9448 20.926 0 0 13.063 0 0 0 0.6582 0 0.1757 0.0857 2.6402 0.1142 0.1728
"17568" 4391.75 23.5884 0 36.5087 21.0214 0 0 13.0562 0 0 0 0.6517 0 0.1915 0.0874 2.6439 0.1091 0.1752
"17569" 4392 23.8712 0 36.1211 21.0789 0 0 13.059 0 0 0 0.646 0 0.2061 0.0905 2.6489 0.1052 0.1779
"17570" 4392.25 24.1142 0 35.7908 21.1013 0 0 13.0699 0 0 0 0.6414 0 0.2187 0.0938 2.6536 0.1021 0.18
"17571" 4392.5 24.3223 0 35.5155 21.0936 0 0 13.0865 0 0 0 0.6379 0 0.2292 0.097 2.6577 0.0994 0.1813
"17572" 4392.75 24.4999 0 35.2918 21.0602 0 0 13.1066 0 0 0 0.6353 0 0.2377 0.1001 2.6612 0.0971 0.1821
"17573" 4393 24.6505 0 35.1167 21.0047 0 0 13.1287 0 0 0 0.6336 0 0.2444 0.1031 2.6642 0.0951 0.1824
"17574" 4393.25 24.7774 0 34.987 20.93 0 0 13.1514 0 0 0 0.6327 0 0.2493 0.106 2.6667 0.0934 0.1824
"17575" 4393.5 24.8832 0 34.8996 20.8387 0 0 13.1736 0 0 0 0.6327 0 0.2526 0.1088 2.6686 0.0919 0.1822
"17576" 4393.75 24.9702 0 34.852 20.7332 0 0 13.1947 0 0 0 0.6335 0 0.2544 0.1114 2.67 0.0906 0.1817
"17577" 4394 25.0402 0 34.8415 20.6152 0 0 13.2141 0 0 0 0.6349 0 0.2547 0.1139 2.671 0.0895 0.1811
"17578" 4394.25 25.095 0 34.8658 20.4862 0 0 13.2313 0 0 0 0.637 0 0.2537 0.1162 2.6715 0.0884 0.1804
"17579" 4394.5 25.136 0 34.9228 20.3477 0 0 13.2461 0 0 0 0.6398 0 0.2515 0.1184 2.6715 0.0875 0.1797
"17580" 4394.75 25.1643 0 35.0103 20.2008 0 0 13.2582 0 0 0 0.6432 0 0.2481 0.1205 2.6712 0.0866 0.1789
"17581" 4395 25.181 0 35.1265 20.0464 0 0 13.2675 0 0 0 0.6472 0 0.2435 0.1225 2.6704 0.0859 0.1781
"17582" 4395.25 25.187 0 35.2696 19.8855 0 0 13.274 0 0 0 0.6517 0 0.2379 0.1243 2.6693 0.0851 0.1773
"17583" 4395.5 25.1831 0 35.4381 19.7188 0 0 13.2776 0 0 0 0.6567 0 0.2313 0.126 2.6677 0.0845 0.1764
"17584" 4395.75 25.1699 0 35.6303 19.5469 0 0 13.2784 0 0 0 0.6622 0 0.2238 0.1276 2.6659 0.0839 0.1756
"17585" 4396 25.1481 0 35.8443 19.3705 0 0 13.2764 0 0 0 0.6682 0 0.2155 0.1291 2.6638 0.0833 0.1749
"17586" 4396.25 25.1203 0 36.0623 19.1914 0 0 13.2729 0 0 0 0.6748 0 0.2072 0.1313 2.6624 0.083 0.1748
"17587" 4396.5 25.09 0 36.2777 19.0122 0 0 13.2698 0 0 0 0.682 0 0.199 0.1336 2.6613 0.0829 0.175
"17588" 4396.75 25.0576 0 36.4913 18.8333 0 0 13.2674 0 0 0 0.69 0 0.1907 0.1359 2.6603 0.0828 0.1753
"17589" 4397 25.0233 0 36.7032 18.6547 0 0 13.2659 0 0 0 0.6987 0 0.1824 0.1382 2.6593 0.0826 0.1755
"17590" 4397.25 24.9871 0 36.9132 18.4764 0 0 13.2654 0 0 0 0.7081 0 0.174 0.1403 2.6583 0.0825 0.1758
"17591" 4397.5 24.9488 0 37.1214 18.2986 0 0 13.2657 0 0 0 0.7183 0 0.1655 0.1424 2.6572 0.0823 0.1761
"17592" 4397.75 24.9086 0 37.3275 18.121 0 0 13.267 0 0 0 0.7292 0 0.1569 0.1444 2.6562 0.0822 0.1763
"17593" 4398 24.8665 0 37.5317 17.9439 0 0 13.2693 0 0 0 0.7408 0 0.1482 0.1464 2.6552 0.0821 0.1766
"17594" 4398.25 24.8233 0 37.7351 17.7678 0 0 13.2724 0 0 0 0.7511 0 0.1399 0.1484 2.6543 0.0821 0.1768
"17595" 4398.5 24.7807 0 37.9406 17.5937 0 0 13.2756 0 0 0 0.7591 0 0.1318 0.1505 2.6533 0.0821 0.1766
"17596" 4398.75 24.7398 0 38.1497 17.4224 0 0 13.2778 0 0 0 0.7648 0 0.1241 0.1525 2.6521 0.0823 0.1762
