"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"22542" 5635.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22543" 5635.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22544" 5635.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22545" 5636 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22546" 5636.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22547" 5636.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22548" 5636.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22549" 5637 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22550" 5637.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22551" 5637.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22552" 5637.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22553" 5638 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22554" 5638.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22555" 5638.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22556" 5638.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22557" 5639 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22558" 5639.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22559" 5639.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22560" 5639.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22561" 5640 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22562" 5640.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22563" 5640.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22564" 5640.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22565" 5641 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22566" 5641.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22567" 5641.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22568" 5641.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22569" 5642 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22570" 5642.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22571" 5642.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22572" 5642.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22573" 5643 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22574" 5643.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22575" 5643.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22576" 5643.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22577" 5644 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22578" 5644.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22579" 5644.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22580" 5644.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22581" 5645 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22582" 5645.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22583" 5645.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22584" 5645.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22585" 5646 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22586" 5646.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22587" 5646.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22588" 5646.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22589" 5647 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22590" 5647.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22591" 5647.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22592" 5647.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22593" 5648 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22594" 5648.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22595" 5648.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22596" 5648.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22597" 5649 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22598" 5649.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22599" 5649.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22600" 5649.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22601" 5650 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22602" 5650.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22603" 5650.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22604" 5650.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22605" 5651 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22606" 5651.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22607" 5651.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22608" 5651.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22609" 5652 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22610" 5652.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22611" 5652.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22612" 5652.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22613" 5653 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22614" 5653.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22615" 5653.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22616" 5653.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22617" 5654 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22618" 5654.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22619" 5654.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22620" 5654.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22621" 5655 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22622" 5655.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22623" 5655.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22624" 5655.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22625" 5656 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22626" 5656.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22627" 5656.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22628" 5656.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22629" 5657 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22630" 5657.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22631" 5657.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22632" 5657.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22633" 5658 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22634" 5658.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22635" 5658.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22636" 5658.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22637" 5659 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22638" 5659.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22639" 5659.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22640" 5659.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22641" 5660 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22642" 5660.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22643" 5660.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22644" 5660.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22645" 5661 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22646" 5661.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22647" 5661.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22648" 5661.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22649" 5662 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22650" 5662.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22651" 5662.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22652" 5662.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22653" 5663 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22654" 5663.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22655" 5663.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22656" 5663.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22657" 5664 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22658" 5664.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22659" 5664.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22660" 5664.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22661" 5665 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22662" 5665.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22663" 5665.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22664" 5665.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22665" 5666 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22666" 5666.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22667" 5666.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22668" 5666.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22669" 5667 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22670" 5667.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22671" 5667.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22672" 5667.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22673" 5668 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22674" 5668.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22675" 5668.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22676" 5668.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22677" 5669 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22678" 5669.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22679" 5669.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22680" 5669.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22681" 5670 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22682" 5670.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22683" 5670.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22684" 5670.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22685" 5671 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22686" 5671.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22687" 5671.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22688" 5671.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22689" 5672 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22690" 5672.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22691" 5672.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22692" 5672.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22693" 5673 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22694" 5673.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22695" 5673.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22696" 5673.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22697" 5674 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22698" 5674.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22699" 5674.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22700" 5674.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22701" 5675 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22702" 5675.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22703" 5675.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22704" 5675.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22705" 5676 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22706" 5676.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22707" 5676.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22708" 5676.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22709" 5677 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22710" 5677.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22711" 5677.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22712" 5677.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22713" 5678 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22714" 5678.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22715" 5678.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22716" 5678.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22717" 5679 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22718" 5679.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22719" 5679.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22720" 5679.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22721" 5680 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22722" 5680.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22723" 5680.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22724" 5680.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22725" 5681 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22726" 5681.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22727" 5681.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22728" 5681.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22729" 5682 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22730" 5682.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22731" 5682.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22732" 5682.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22733" 5683 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22734" 5683.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22735" 5683.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22736" 5683.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22737" 5684 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22738" 5684.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22739" 5684.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22740" 5684.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22741" 5685 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22742" 5685.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22743" 5685.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22744" 5685.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22745" 5686 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22746" 5686.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22747" 5686.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22748" 5686.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22749" 5687 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22750" 5687.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22751" 5687.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22752" 5687.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22753" 5688 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22754" 5688.25 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22755" 5688.5 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
"22756" 5688.75 0 0 0 0 0 0 0 0 45.0741 29.7417 0 0 0.0424 0.1022 5.5098 1.7555 2.4199
