"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"17958" 4489.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17959" 4489.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17960" 4489.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17961" 4490 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17962" 4490.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17963" 4490.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17964" 4490.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17965" 4491 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17966" 4491.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17967" 4491.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17968" 4491.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17969" 4492 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17970" 4492.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17971" 4492.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17972" 4492.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17973" 4493 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17974" 4493.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17975" 4493.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17976" 4493.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17977" 4494 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17978" 4494.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17979" 4494.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17980" 4494.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17981" 4495 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17982" 4495.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17983" 4495.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17984" 4495.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17985" 4496 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17986" 4496.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17987" 4496.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17988" 4496.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17989" 4497 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17990" 4497.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17991" 4497.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17992" 4497.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17993" 4498 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17994" 4498.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17995" 4498.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17996" 4498.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17997" 4499 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17998" 4499.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"17999" 4499.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18000" 4499.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18001" 4500 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18002" 4500.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18003" 4500.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18004" 4500.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18005" 4501 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18006" 4501.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18007" 4501.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18008" 4501.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18009" 4502 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18010" 4502.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18011" 4502.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18012" 4502.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18013" 4503 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18014" 4503.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18015" 4503.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18016" 4503.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18017" 4504 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18018" 4504.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18019" 4504.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18020" 4504.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18021" 4505 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18022" 4505.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18023" 4505.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18024" 4505.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18025" 4506 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18026" 4506.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18027" 4506.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18028" 4506.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18029" 4507 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18030" 4507.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18031" 4507.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18032" 4507.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18033" 4508 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18034" 4508.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18035" 4508.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18036" 4508.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18037" 4509 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18038" 4509.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18039" 4509.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18040" 4509.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18041" 4510 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18042" 4510.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18043" 4510.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18044" 4510.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18045" 4511 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18046" 4511.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18047" 4511.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18048" 4511.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18049" 4512 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18050" 4512.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18051" 4512.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18052" 4512.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18053" 4513 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18054" 4513.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18055" 4513.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18056" 4513.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18057" 4514 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18058" 4514.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18059" 4514.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18060" 4514.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18061" 4515 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18062" 4515.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18063" 4515.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18064" 4515.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18065" 4516 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18066" 4516.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18067" 4516.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18068" 4516.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18069" 4517 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18070" 4517.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18071" 4517.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18072" 4517.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18073" 4518 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18074" 4518.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18075" 4518.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18076" 4518.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18077" 4519 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18078" 4519.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18079" 4519.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18080" 4519.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18081" 4520 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18082" 4520.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18083" 4520.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18084" 4520.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18085" 4521 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18086" 4521.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18087" 4521.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18088" 4521.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18089" 4522 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18090" 4522.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18091" 4522.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18092" 4522.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18093" 4523 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18094" 4523.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18095" 4523.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18096" 4523.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18097" 4524 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18098" 4524.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18099" 4524.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18100" 4524.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18101" 4525 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18102" 4525.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18103" 4525.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18104" 4525.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18105" 4526 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18106" 4526.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18107" 4526.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18108" 4526.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18109" 4527 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18110" 4527.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18111" 4527.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18112" 4527.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18113" 4528 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18114" 4528.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18115" 4528.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18116" 4528.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18117" 4529 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18118" 4529.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18119" 4529.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18120" 4529.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18121" 4530 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18122" 4530.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18123" 4530.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18124" 4530.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18125" 4531 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18126" 4531.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18127" 4531.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18128" 4531.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18129" 4532 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18130" 4532.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18131" 4532.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18132" 4532.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18133" 4533 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18134" 4533.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18135" 4533.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18136" 4533.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18137" 4534 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18138" 4534.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18139" 4534.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18140" 4534.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18141" 4535 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18142" 4535.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18143" 4535.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18144" 4535.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18145" 4536 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18146" 4536.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18147" 4536.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18148" 4536.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18149" 4537 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18150" 4537.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18151" 4537.5 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18152" 4537.75 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18153" 4538 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
"18154" 4538.25 0 0 0 0 0 0 30.4462 15.3675 7.8959 0 5.7488 0 0.1309 0.1161 3.6347 0.0775 0.1779
