"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"5665" 1416 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5666" 1416.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5667" 1416.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5668" 1416.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5669" 1417 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5670" 1417.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5671" 1417.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5672" 1417.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5673" 1418 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5674" 1418.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5675" 1418.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5676" 1418.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5677" 1419 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5678" 1419.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5679" 1419.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5680" 1419.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5681" 1420 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5682" 1420.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5683" 1420.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5684" 1420.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5685" 1421 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5686" 1421.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5687" 1421.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5688" 1421.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5689" 1422 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5690" 1422.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5691" 1422.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5692" 1422.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5693" 1423 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5694" 1423.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5695" 1423.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5696" 1423.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5697" 1424 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5698" 1424.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5699" 1424.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5700" 1424.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5701" 1425 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5702" 1425.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5703" 1425.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5704" 1425.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5705" 1426 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5706" 1426.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5707" 1426.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5708" 1426.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5709" 1427 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5710" 1427.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5711" 1427.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5712" 1427.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5713" 1428 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5714" 1428.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5715" 1428.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5716" 1428.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5717" 1429 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5718" 1429.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5719" 1429.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5720" 1429.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5721" 1430 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5722" 1430.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5723" 1430.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5724" 1430.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5725" 1431 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5726" 1431.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5727" 1431.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5728" 1431.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5729" 1432 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5730" 1432.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5731" 1432.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5732" 1432.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5733" 1433 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5734" 1433.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5735" 1433.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5736" 1433.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5737" 1434 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5738" 1434.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5739" 1434.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5740" 1434.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5741" 1435 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5742" 1435.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5743" 1435.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5744" 1435.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5745" 1436 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5746" 1436.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5747" 1436.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5748" 1436.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5749" 1437 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5750" 1437.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5751" 1437.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5752" 1437.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5753" 1438 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5754" 1438.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5755" 1438.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5756" 1438.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5757" 1439 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5758" 1439.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5759" 1439.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5760" 1439.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5761" 1440 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5762" 1440.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5763" 1440.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5764" 1440.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5765" 1441 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5766" 1441.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5767" 1441.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5768" 1441.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5769" 1442 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5770" 1442.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5771" 1442.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5772" 1442.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5773" 1443 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5774" 1443.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5775" 1443.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5776" 1443.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5777" 1444 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5778" 1444.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5779" 1444.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5780" 1444.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5781" 1445 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5782" 1445.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5783" 1445.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5784" 1445.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5785" 1446 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5786" 1446.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5787" 1446.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5788" 1446.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5789" 1447 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5790" 1447.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5791" 1447.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5792" 1447.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5793" 1448 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5794" 1448.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5795" 1448.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5796" 1448.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5797" 1449 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5798" 1449.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5799" 1449.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5800" 1449.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5801" 1450 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5802" 1450.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5803" 1450.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5804" 1450.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5805" 1451 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5806" 1451.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5807" 1451.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5808" 1451.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5809" 1452 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5810" 1452.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5811" 1452.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5812" 1452.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5813" 1453 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5814" 1453.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5815" 1453.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5816" 1453.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5817" 1454 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5818" 1454.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5819" 1454.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5820" 1454.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5821" 1455 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5822" 1455.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5823" 1455.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5824" 1455.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5825" 1456 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5826" 1456.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5827" 1456.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5828" 1456.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5829" 1457 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5830" 1457.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5831" 1457.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5832" 1457.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5833" 1458 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5834" 1458.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5835" 1458.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5836" 1458.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5837" 1459 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5838" 1459.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5839" 1459.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5840" 1459.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5841" 1460 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5842" 1460.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5843" 1460.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5844" 1460.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5845" 1461 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5846" 1461.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5847" 1461.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5848" 1461.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5849" 1462 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5850" 1462.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5851" 1462.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5852" 1462.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5853" 1463 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5854" 1463.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5855" 1463.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5856" 1463.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5857" 1464 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5858" 1464.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5859" 1464.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5860" 1464.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5861" 1465 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5862" 1465.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5863" 1465.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5864" 1465.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5865" 1466 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5866" 1466.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5867" 1466.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5868" 1466.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5869" 1467 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5870" 1467.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5871" 1467.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5872" 1467.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5873" 1468 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5874" 1468.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5875" 1468.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5876" 1468.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5877" 1469 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5878" 1469.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5879" 1469.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5880" 1469.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5881" 1470 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5882" 1470.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5883" 1470.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5884" 1470.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5885" 1471 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5886" 1471.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5887" 1471.5 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5888" 1471.75 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5889" 1472 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
"5890" 1472.25 0 0 0 0 0 0 0 0 0 35.0154 0 0 0.0474 7.8991 5.5963 2.9495 5.4985
