"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"2460" 614.75 0.0169 0 0 0.0208 55.9552 7.7014 17.9803 0 0.0018 0 0.0227 4.6469 0.1228 0.2956 0.1026 0.1332 0.1937
"2461" 615 0.0168 0 0 0.0207 55.9552 7.7014 17.9803 0 0.0018 0 0.0227 4.6469 0.1228 0.2956 0.1026 0.1332 0.1937
"2462" 615.25 0.0168 0 0 0.0206 55.9553 7.7014 17.9803 0 0.0018 0 0.0228 4.647 0.1228 0.2956 0.1026 0.1332 0.1937
"2463" 615.5 0.0168 0 0 0.0206 55.9554 7.7013 17.9803 0 0.0018 0 0.0228 4.647 0.1228 0.2956 0.1026 0.1332 0.1937
"2464" 615.75 0.0167 0 0 0.0205 55.9554 7.7013 17.9803 0 0.0018 0 0.0228 4.647 0.1228 0.2956 0.1026 0.1332 0.1937
"2465" 616 0.0167 0 0 0.0204 55.9555 7.7013 17.9803 0 0.0018 0 0.0228 4.6471 0.1228 0.2956 0.1026 0.1332 0.1937
"2466" 616.25 0.0166 0 0 0.0203 55.9555 7.7013 17.9803 0 0.0018 0 0.0228 4.6471 0.1228 0.2956 0.1026 0.1332 0.1937
"2467" 616.5 0.0166 0 0 0.0203 55.9556 7.7013 17.9803 0 0.0018 0 0.0228 4.6471 0.1228 0.2956 0.1026 0.1332 0.1937
"2468" 616.75 0.0166 0 0 0.0202 55.9557 7.7013 17.9804 0 0.0018 0 0.0228 4.6471 0.1228 0.2956 0.1026 0.1332 0.1937
"2469" 617 0.0165 0 0 0.0201 55.9557 7.7012 17.9804 0 0.0018 0 0.0228 4.6472 0.1228 0.2956 0.1026 0.1332 0.1937
"2470" 617.25 0.0165 0 0 0.0201 55.9558 7.7012 17.9804 0 0.0018 0 0.0229 4.6472 0.1228 0.2956 0.1026 0.1332 0.1937
"2471" 617.5 0.0165 0 0 0.02 55.9559 7.7012 17.9804 0 0.0018 0 0.0229 4.6472 0.1228 0.2956 0.1026 0.1332 0.1937
"2472" 617.75 0.0164 0 0 0.0199 55.9559 7.7012 17.9804 0 0.0018 0 0.0229 4.6473 0.1228 0.2956 0.1026 0.1332 0.1937
"2473" 618 0.0164 0 0 0.0198 55.956 7.7012 17.9804 0 0.0018 0 0.0229 4.6473 0.1228 0.2956 0.1026 0.1332 0.1937
"2474" 618.25 0.0164 0 0 0.0198 55.9561 7.7012 17.9804 0 0.0017 0 0.0229 4.6473 0.1228 0.2956 0.1026 0.1332 0.1937
"2475" 618.5 0.0163 0 0 0.0197 55.9561 7.7011 17.9804 0 0.0017 0 0.0229 4.6473 0.1228 0.2956 0.1026 0.1332 0.1937
"2476" 618.75 0.0163 0 0 0.0196 55.9562 7.7011 17.9805 0 0.0017 0 0.0229 4.6474 0.1228 0.2956 0.1026 0.1332 0.1937
"2477" 619 0.0162 0 0 0.0196 55.9562 7.7011 17.9805 0 0.0017 0 0.023 4.6474 0.1228 0.2956 0.1026 0.1332 0.1937
"2478" 619.25 0.0162 0 0 0.0195 55.9563 7.7011 17.9805 0 0.0017 0 0.023 4.6474 0.1228 0.2956 0.1026 0.1332 0.1937
"2479" 619.5 0.0162 0 0 0.0194 55.9564 7.7011 17.9805 0 0.0017 0 0.023 4.6474 0.1228 0.2956 0.1026 0.1332 0.1937
"2480" 619.75 0.0161 0 0 0.0194 55.9564 7.7011 17.9805 0 0.0017 0 0.023 4.6475 0.1228 0.2956 0.1026 0.1332 0.1937
"2481" 620 0.0161 0 0 0.0193 55.9565 7.701 17.9805 0 0.0017 0 0.023 4.6475 0.1228 0.2956 0.1026 0.1332 0.1937
"2482" 620.25 0.0161 0 0 0.0192 55.9566 7.701 17.9805 0 0.0017 0 0.023 4.6475 0.1228 0.2956 0.1026 0.1332 0.1937
"2483" 620.5 0.016 0 0 0.0192 55.9566 7.701 17.9805 0 0.0017 0 0.023 4.6475 0.1228 0.2956 0.1026 0.1332 0.1937
"2484" 620.75 0.016 0 0 0.0191 55.9567 7.701 17.9805 0 0.0017 0 0.0231 4.6476 0.1228 0.2956 0.1026 0.1332 0.1937
"2485" 621 0.016 0 0 0.019 55.9567 7.701 17.9806 0 0.0017 0 0.0231 4.6476 0.1228 0.2956 0.1026 0.1332 0.1937
"2486" 621.25 0.0159 0 0 0.0189 55.9568 7.701 17.9806 0 0.0017 0 0.0231 4.6476 0.1228 0.2956 0.1026 0.1332 0.1937
"2487" 621.5 0.0159 0 0 0.0189 55.9569 7.7009 17.9806 0 0.0017 0 0.0231 4.6477 0.1228 0.2956 0.1026 0.1332 0.1937
"2488" 621.75 0.0159 0 0 0.0188 55.9569 7.7009 17.9806 0 0.0017 0 0.0231 4.6477 0.1228 0.2956 0.1026 0.1332 0.1937
"2489" 622 0.0158 0 0 0.0187 55.957 7.7009 17.9806 0 0.0017 0 0.0231 4.6477 0.1228 0.2956 0.1026 0.1332 0.1937
"2490" 622.25 0.0158 0 0 0.0187 55.9571 7.7009 17.9806 0 0.0017 0 0.0231 4.6477 0.1228 0.2956 0.1026 0.1332 0.1937
"2491" 622.5 0.0158 0 0 0.0186 55.9571 7.7009 17.9806 0 0.0016 0 0.0231 4.6478 0.1228 0.2956 0.1026 0.1332 0.1937
"2492" 622.75 0.0157 0 0 0.0186 55.9572 7.7009 17.9806 0 0.0016 0 0.0232 4.6478 0.1228 0.2956 0.1026 0.1332 0.1937
"2493" 623 0.0157 0 0 0.0185 55.9572 7.7008 17.9807 0 0.0016 0 0.0232 4.6478 0.1228 0.2956 0.1026 0.1332 0.1937
"2494" 623.25 0.0157 0 0 0.0184 55.9573 7.7008 17.9807 0 0.0016 0 0.0232 4.6478 0.1228 0.2956 0.1026 0.1332 0.1937
"2495" 623.5 0.0156 0 0 0.0184 55.9574 7.7008 17.9807 0 0.0016 0 0.0232 4.6479 0.1228 0.2956 0.1026 0.1332 0.1937
"2496" 623.75 0.0156 0 0 0.0183 55.9574 7.7008 17.9807 0 0.0016 0 0.0232 4.6479 0.1228 0.2956 0.1026 0.1332 0.1937
"2497" 624 0.0155 0 0 0.0182 55.9575 7.7008 17.9807 0 0.0016 0 0.0232 4.6479 0.1228 0.2956 0.1026 0.1332 0.1937
"2498" 624.25 0.0155 0 0 0.0182 55.9575 7.7008 17.9807 0 0.0016 0 0.0232 4.6479 0.1228 0.2956 0.1026 0.1332 0.1937
"2499" 624.5 0.0155 0 0 0.0181 55.9576 7.7007 17.9807 0 0.0016 0 0.0233 4.648 0.1228 0.2956 0.1026 0.1332 0.1937
"2500" 624.75 0.0154 0 0 0.018 55.9577 7.7007 17.9807 0 0.0016 0 0.0233 4.648 0.1228 0.2956 0.1026 0.1332 0.1937
"2501" 625 0.0154 0 0 0.018 55.9577 7.7007 17.9807 0 0.0016 0 0.0233 4.648 0.1228 0.2956 0.1026 0.1332 0.1937
"2502" 625.25 0.0154 0 0 0.0179 55.9578 7.7007 17.9808 0 0.0016 0 0.0233 4.648 0.1228 0.2956 0.1026 0.1332 0.1937
"2503" 625.5 0.0153 0 0 0.0178 55.9578 7.7007 17.9808 0 0.0016 0 0.0233 4.6481 0.1228 0.2956 0.1026 0.1332 0.1937
"2504" 625.75 0.0153 0 0 0.0178 55.9579 7.7007 17.9808 0 0.0016 0 0.0233 4.6481 0.1228 0.2956 0.1026 0.1332 0.1937
"2505" 626 0.0153 0 0 0.0177 55.958 7.7006 17.9808 0 0.0016 0 0.0233 4.6481 0.1228 0.2956 0.1026 0.1332 0.1937
"2506" 626.25 0.0152 0 0 0.0177 55.958 7.7006 17.9808 0 0.0016 0 0.0234 4.6481 0.1228 0.2956 0.1026 0.1332 0.1937
"2507" 626.5 0.0152 0 0 0.0176 55.9581 7.7006 17.9808 0 0.0016 0 0.0234 4.6482 0.1228 0.2956 0.1026 0.1332 0.1937
"2508" 626.75 0.0152 0 0 0.0175 55.9581 7.7006 17.9808 0 0.0016 0 0.0234 4.6482 0.1228 0.2956 0.1026 0.1332 0.1937
"2509" 627 0.0151 0 0 0.0175 55.9582 7.7006 17.9808 0 0.0015 0 0.0234 4.6482 0.1228 0.2956 0.1026 0.1332 0.1937
"2510" 627.25 0.0151 0 0 0.0174 55.9582 7.7006 17.9808 0 0.0015 0 0.0234 4.6482 0.1228 0.2956 0.1026 0.1332 0.1937
"2511" 627.5 0.0151 0 0 0.0173 55.9583 7.7005 17.9809 0 0.0015 0 0.0234 4.6483 0.1228 0.2956 0.1026 0.1332 0.1937
"2512" 627.75 0.015 0 0 0.0173 55.9584 7.7005 17.9809 0 0.0015 0 0.0234 4.6483 0.1228 0.2956 0.1026 0.1332 0.1937
"2513" 628 0.015 0 0 0.0172 55.9584 7.7005 17.9809 0 0.0015 0 0.0235 4.6483 0.1228 0.2956 0.1026 0.1332 0.1937
"2514" 628.25 0.015 0 0 0.0172 55.9585 7.7005 17.9809 0 0.0015 0 0.0235 4.6483 0.1228 0.2956 0.1026 0.1332 0.1937
"2515" 628.5 0.0149 0 0 0.0171 55.9585 7.7005 17.9809 0 0.0015 0 0.0235 4.6483 0.1228 0.2956 0.1026 0.1332 0.1937
"2516" 628.75 0.0149 0 0 0.017 55.9586 7.7005 17.9809 0 0.0015 0 0.0235 4.6484 0.1228 0.2956 0.1026 0.1332 0.1937
"2517" 629 0.0149 0 0 0.017 55.9586 7.7004 17.9809 0 0.0015 0 0.0235 4.6484 0.1228 0.2956 0.1026 0.1332 0.1937
"2518" 629.25 0.0148 0 0 0.0169 55.9587 7.7004 17.9809 0 0.0015 0 0.0235 4.6484 0.1228 0.2956 0.1026 0.1332 0.1937
"2519" 629.5 0.0148 0 0 0.0169 55.9588 7.7004 17.9809 0 0.0015 0 0.0235 4.6484 0.1228 0.2956 0.1026 0.1332 0.1937
"2520" 629.75 0.0148 0 0 0.0168 55.9588 7.7004 17.9809 0 0.0015 0 0.0236 4.6485 0.1228 0.2956 0.1026 0.1332 0.1937
"2521" 630 0.0148 0 0 0.0167 55.9589 7.7004 17.981 0 0.0015 0 0.0236 4.6485 0.1228 0.2956 0.1026 0.1332 0.1937
"2522" 630.25 0.0147 0 0 0.0167 55.9589 7.7004 17.981 0 0.0015 0 0.0236 4.6485 0.1228 0.2957 0.1026 0.1332 0.1937
"2523" 630.5 0.0147 0 0 0.0166 55.959 7.7003 17.981 0 0.0015 0 0.0236 4.6485 0.1228 0.2957 0.1026 0.1332 0.1937
"2524" 630.75 0.0147 0 0 0.0166 55.959 7.7003 17.981 0 0.0015 0 0.0236 4.6486 0.1228 0.2957 0.1026 0.1332 0.1937
"2525" 631 0.0146 0 0 0.0165 55.9591 7.7003 17.981 0 0.0015 0 0.0236 4.6486 0.1228 0.2957 0.1026 0.1332 0.1937
"2526" 631.25 0.0146 0 0 0.0164 55.9592 7.7003 17.981 0 0.0015 0 0.0236 4.6486 0.1228 0.2957 0.1026 0.1332 0.1937
"2527" 631.5 0.0146 0 0 0.0164 55.9592 7.7003 17.981 0 0.0015 0 0.0236 4.6486 0.1228 0.2957 0.1026 0.1332 0.1937
"2528" 631.75 0.0145 0 0 0.0163 55.9593 7.7003 17.981 0 0.0014 0 0.0237 4.6486 0.1228 0.2957 0.1026 0.1332 0.1937
"2529" 632 0.0145 0 0 0.0163 55.9593 7.7002 17.981 0 0.0014 0 0.0237 4.6487 0.1228 0.2957 0.1026 0.1332 0.1937
"2530" 632.25 0.0145 0 0 0.0162 55.9594 7.7002 17.9811 0 0.0014 0 0.0237 4.6487 0.1228 0.2957 0.1026 0.1332 0.1937
"2531" 632.5 0.0144 0 0 0.0162 55.9594 7.7002 17.9811 0 0.0014 0 0.0237 4.6487 0.1228 0.2957 0.1026 0.1332 0.1937
"2532" 632.75 0.0144 0 0 0.0161 55.9595 7.7002 17.9811 0 0.0014 0 0.0237 4.6487 0.1228 0.2957 0.1026 0.1332 0.1937
"2533" 633 0.0144 0 0 0.016 55.9595 7.7002 17.9811 0 0.0014 0 0.0237 4.6488 0.1228 0.2957 0.1026 0.1332 0.1937
"2534" 633.25 0.0143 0 0 0.016 55.9596 7.7002 17.9811 0 0.0014 0 0.0237 4.6488 0.1228 0.2957 0.1026 0.1332 0.1937
"2535" 633.5 0.0143 0 0 0.0159 55.9597 7.7001 17.9811 0 0.0014 0 0.0238 4.6488 0.1228 0.2957 0.1026 0.1332 0.1937
"2536" 633.75 0.0143 0 0 0.0159 55.9597 7.7001 17.9811 0 0.0014 0 0.0238 4.6488 0.1228 0.2957 0.1026 0.1332 0.1937
"2537" 634 0.0142 0 0 0.0158 55.9598 7.7001 17.9811 0 0.0014 0 0.0238 4.6488 0.1228 0.2957 0.1026 0.1332 0.1937
"2538" 634.25 0.0142 0 0 0.0158 55.9598 7.7001 17.9811 0 0.0014 0 0.0238 4.6489 0.1228 0.2957 0.1026 0.1332 0.1937
"2539" 634.5 0.0142 0 0 0.0157 55.9599 7.7001 17.9811 0 0.0014 0 0.0238 4.6489 0.1228 0.2957 0.1026 0.1332 0.1937
"2540" 634.75 0.0141 0 0 0.0157 55.9599 7.7001 17.9812 0 0.0014 0 0.0238 4.6489 0.1228 0.2957 0.1026 0.1332 0.1937
"2541" 635 0.0141 0 0 0.0156 55.96 7.7 17.9812 0 0.0014 0 0.0238 4.6489 0.1228 0.2957 0.1026 0.1332 0.1937
"2542" 635.25 0.0141 0 0 0.0155 55.96 7.7 17.9812 0 0.0014 0 0.0239 4.649 0.1228 0.2957 0.1026 0.1332 0.1937
"2543" 635.5 0.0141 0 0 0.0155 55.9601 7.7 17.9812 0 0.0014 0 0.0239 4.649 0.1228 0.2957 0.1026 0.1332 0.1937
"2544" 635.75 0.014 0 0 0.0154 55.9601 7.7 17.9812 0 0.0014 0 0.0239 4.649 0.1228 0.2957 0.1026 0.1332 0.1937
"2545" 636 0.014 0 0 0.0154 55.9602 7.7 17.9812 0 0.0014 0 0.0239 4.649 0.1228 0.2957 0.1026 0.1332 0.1937
"2546" 636.25 0.014 0 0 0.0153 55.9603 7.6999 17.9812 0 0.0014 0 0.0239 4.649 0.1228 0.2957 0.1026 0.1332 0.1937
"2547" 636.5 0.0139 0 0 0.0153 55.9603 7.6999 17.9812 0 0.0014 0 0.0239 4.6491 0.1228 0.2957 0.1026 0.1332 0.1937
"2548" 636.75 0.0139 0 0 0.0152 55.9604 7.6999 17.9812 0 0.0013 0 0.0239 4.6491 0.1228 0.2957 0.1026 0.1332 0.1937
"2549" 637 0.0139 0 0 0.0152 55.9604 7.6999 17.9812 0 0.0013 0 0.024 4.6491 0.1228 0.2957 0.1026 0.1332 0.1937
"2550" 637.25 0.0138 0 0 0.0151 55.9605 7.6999 17.9812 0 0.0013 0 0.024 4.6491 0.1228 0.2957 0.1026 0.1332 0.1937
"2551" 637.5 0.0138 0 0 0.0151 55.9605 7.6999 17.9813 0 0.0013 0 0.024 4.6491 0.1228 0.2957 0.1026 0.1332 0.1937
"2552" 637.75 0.0138 0 0 0.015 55.9606 7.6998 17.9813 0 0.0013 0 0.024 4.6492 0.1228 0.2957 0.1026 0.1332 0.1937
"2553" 638 0.0137 0 0 0.0149 55.9606 7.6998 17.9813 0 0.0013 0 0.024 4.6492 0.1228 0.2957 0.1026 0.1332 0.1937
"2554" 638.25 0.0137 0 0 0.0149 55.9607 7.6998 17.9813 0 0.0013 0 0.024 4.6492 0.1228 0.2957 0.1026 0.1332 0.1937
"2555" 638.5 0.0137 0 0 0.0148 55.9607 7.6998 17.9813 0 0.0013 0 0.024 4.6492 0.1228 0.2957 0.1026 0.1332 0.1937
"2556" 638.75 0.0137 0 0 0.0148 55.9608 7.6998 17.9813 0 0.0013 0 0.0241 4.6493 0.1228 0.2957 0.1026 0.1332 0.1937
"2557" 639 0.0136 0 0 0.0147 55.9608 7.6998 17.9813 0 0.0013 0 0.0241 4.6493 0.1228 0.2957 0.1026 0.1332 0.1937
"2558" 639.25 0.0136 0 0 0.0147 55.9609 7.6997 17.9813 0 0.0013 0 0.0241 4.6493 0.1228 0.2957 0.1026 0.1332 0.1937
"2559" 639.5 0.0136 0 0 0.0146 55.9609 7.6997 17.9813 0 0.0013 0 0.0241 4.6493 0.1228 0.2957 0.1026 0.1332 0.1937
"2560" 639.75 0.0135 0 0 0.0146 55.961 7.6997 17.9813 0 0.0013 0 0.0241 4.6493 0.1228 0.2957 0.1026 0.1332 0.1937
"2561" 640 0.0135 0 0 0.0145 55.961 7.6997 17.9814 0 0.0013 0 0.0241 4.6494 0.1228 0.2957 0.1026 0.1332 0.1937
"2562" 640.25 0.0135 0 0 0.0145 55.9611 7.6997 17.9814 0 0.0013 0 0.0241 4.6494 0.1228 0.2957 0.1026 0.1332 0.1937
"2563" 640.5 0.0135 0 0 0.0144 55.9611 7.6997 17.9814 0 0.0013 0 0.0242 4.6494 0.1228 0.2957 0.1026 0.1332 0.1937
"2564" 640.75 0.0134 0 0 0.0144 55.9612 7.6996 17.9814 0 0.0013 0 0.0242 4.6494 0.1228 0.2957 0.1026 0.1332 0.1937
"2565" 641 0.0134 0 0 0.0143 55.9612 7.6996 17.9814 0 0.0013 0 0.0242 4.6494 0.1228 0.2957 0.1026 0.1332 0.1937
"2566" 641.25 0.0134 0 0 0.0143 55.9613 7.6996 17.9814 0 0.0013 0 0.0242 4.6495 0.1228 0.2957 0.1026 0.1332 0.1937
"2567" 641.5 0.0133 0 0 0.0142 55.9614 7.6996 17.9814 0 0.0013 0 0.0242 4.6495 0.1228 0.2957 0.1026 0.1332 0.1937
"2568" 641.75 0.0133 0 0 0.0142 55.9614 7.6996 17.9814 0 0.0013 0 0.0242 4.6495 0.1228 0.2957 0.1026 0.1332 0.1937
"2569" 642 0.0133 0 0 0.0141 55.9615 7.6996 17.9814 0 0.0013 0 0.0242 4.6495 0.1228 0.2957 0.1026 0.1332 0.1937
"2570" 642.25 0.0132 0 0 0.0141 55.9615 7.6995 17.9814 0 0.0012 0 0.0243 4.6495 0.1228 0.2957 0.1026 0.1332 0.1937
"2571" 642.5 0.0132 0 0 0.014 55.9616 7.6995 17.9814 0 0.0012 0 0.0243 4.6495 0.1228 0.2957 0.1026 0.1332 0.1937
"2572" 642.75 0.0132 0 0 0.014 55.9616 7.6995 17.9815 0 0.0012 0 0.0243 4.6496 0.1228 0.2957 0.1026 0.1332 0.1937
"2573" 643 0.0132 0 0 0.0139 55.9617 7.6995 17.9815 0 0.0012 0 0.0243 4.6496 0.1228 0.2957 0.1026 0.1332 0.1937
"2574" 643.25 0.0131 0 0 0.0139 55.9617 7.6995 17.9815 0 0.0012 0 0.0243 4.6496 0.1228 0.2957 0.1026 0.1332 0.1937
"2575" 643.5 0.0131 0 0 0.0138 55.9618 7.6994 17.9815 0 0.0012 0 0.0243 4.6496 0.1228 0.2957 0.1026 0.1332 0.1937
"2576" 643.75 0.0131 0 0 0.0138 55.9618 7.6994 17.9815 0 0.0012 0 0.0243 4.6496 0.1228 0.2957 0.1026 0.1332 0.1937
"2577" 644 0.013 0 0 0.0137 55.9619 7.6994 17.9815 0 0.0012 0 0.0244 4.6497 0.1228 0.2957 0.1026 0.1332 0.1937
"2578" 644.25 0.013 0 0 0.0137 55.9619 7.6994 17.9815 0 0.0012 0 0.0244 4.6497 0.1228 0.2957 0.1026 0.1332 0.1937
"2579" 644.5 0.013 0 0 0.0136 55.962 7.6994 17.9815 0 0.0012 0 0.0244 4.6497 0.1228 0.2957 0.1026 0.1332 0.1937
"2580" 644.75 0.013 0 0 0.0136 55.962 7.6994 17.9815 0 0.0012 0 0.0244 4.6497 0.1228 0.2957 0.1026 0.1332 0.1937
"2581" 645 0.0129 0 0 0.0135 55.9621 7.6993 17.9815 0 0.0012 0 0.0244 4.6497 0.1228 0.2957 0.1026 0.1332 0.1937
"2582" 645.25 0.0129 0 0 0.0135 55.9621 7.6993 17.9815 0 0.0012 0 0.0244 4.6498 0.1228 0.2957 0.1026 0.1332 0.1937
"2583" 645.5 0.0129 0 0 0.0134 55.9622 7.6993 17.9815 0 0.0012 0 0.0244 4.6498 0.1228 0.2957 0.1026 0.1332 0.1937
"2584" 645.75 0.0128 0 0 0.0134 55.9622 7.6993 17.9816 0 0.0012 0 0.0245 4.6498 0.1228 0.2957 0.1026 0.1332 0.1937
"2585" 646 0.0128 0 0 0.0133 55.9623 7.6993 17.9816 0 0.0012 0 0.0245 4.6498 0.1228 0.2957 0.1026 0.1332 0.1937
"2586" 646.25 0.0128 0 0 0.0133 55.9623 7.6993 17.9816 0 0.0012 0 0.0245 4.6498 0.1228 0.2957 0.1026 0.1332 0.1937
"2587" 646.5 0.0128 0 0 0.0133 55.9624 7.6992 17.9816 0 0.0012 0 0.0245 4.6499 0.1228 0.2957 0.1026 0.1332 0.1937
"2588" 646.75 0.0127 0 0 0.0132 55.9624 7.6992 17.9816 0 0.0012 0 0.0245 4.6499 0.1228 0.2957 0.1026 0.1332 0.1937
"2589" 647 0.0127 0 0 0.0132 55.9624 7.6992 17.9816 0 0.0012 0 0.0245 4.6499 0.1228 0.2957 0.1026 0.1332 0.1937
"2590" 647.25 0.0127 0 0 0.0131 55.9625 7.6992 17.9816 0 0.0012 0 0.0245 4.6499 0.1228 0.2957 0.1026 0.1332 0.1937
"2591" 647.5 0.0126 0 0 0.0131 55.9625 7.6992 17.9816 0 0.0012 0 0.0246 4.6499 0.1228 0.2957 0.1026 0.1332 0.1937
"2592" 647.75 0.0126 0 0 0.013 55.9626 7.6991 17.9816 0 0.0012 0 0.0246 4.6499 0.1228 0.2957 0.1026 0.1332 0.1937
"2593" 648 0.0126 0 0 0.013 55.9626 7.6991 17.9816 0 0.0012 0 0.0246 4.65 0.1228 0.2957 0.1026 0.1332 0.1937
"2594" 648.25 0.0126 0 0 0.0129 55.9627 7.6991 17.9816 0 0.0011 0 0.0246 4.65 0.1228 0.2957 0.1026 0.1332 0.1937
"2595" 648.5 0.0125 0 0 0.0129 55.9627 7.6991 17.9816 0 0.0011 0 0.0246 4.65 0.1228 0.2957 0.1026 0.1332 0.1937
"2596" 648.75 0.0125 0 0 0.0128 55.9628 7.6991 17.9817 0 0.0011 0 0.0246 4.65 0.1228 0.2957 0.1026 0.1332 0.1937
"2597" 649 0.0125 0 0 0.0128 55.9628 7.6991 17.9817 0 0.0011 0 0.0247 4.65 0.1228 0.2957 0.1026 0.1332 0.1937
"2598" 649.25 0.0125 0 0 0.0127 55.9629 7.699 17.9817 0 0.0011 0 0.0247 4.65 0.1228 0.2957 0.1026 0.1332 0.1937
"2599" 649.5 0.0124 0 0 0.0127 55.9629 7.699 17.9817 0 0.0011 0 0.0247 4.6501 0.1228 0.2957 0.1026 0.1332 0.1937
"2600" 649.75 0.0124 0 0 0.0127 55.963 7.699 17.9817 0 0.0011 0 0.0247 4.6501 0.1228 0.2957 0.1026 0.1332 0.1937
"2601" 650 0.0124 0 0 0.0126 55.963 7.699 17.9817 0 0.0011 0 0.0247 4.6501 0.1228 0.2957 0.1026 0.1332 0.1937
"2602" 650.25 0.0123 0 0 0.0126 55.9631 7.699 17.9817 0 0.0011 0 0.0247 4.6501 0.1228 0.2957 0.1026 0.1332 0.1937
"2603" 650.5 0.0123 0 0 0.0125 55.9631 7.6989 17.9817 0 0.0011 0 0.0247 4.6501 0.1228 0.2957 0.1026 0.1332 0.1937
"2604" 650.75 0.0123 0 0 0.0125 55.9632 7.6989 17.9817 0 0.0011 0 0.0248 4.6502 0.1228 0.2957 0.1026 0.1332 0.1937
"2605" 651 0.0123 0 0 0.0124 55.9632 7.6989 17.9817 0 0.0011 0 0.0248 4.6502 0.1228 0.2957 0.1026 0.1332 0.1937
"2606" 651.25 0.0122 0 0 0.0124 55.9633 7.6989 17.9817 0 0.0011 0 0.0248 4.6502 0.1228 0.2957 0.1026 0.1332 0.1937
"2607" 651.5 0.0122 0 0 0.0123 55.9633 7.6989 17.9817 0 0.0011 0 0.0248 4.6502 0.1228 0.2957 0.1026 0.1332 0.1937
"2608" 651.75 0.0122 0 0 0.0123 55.9634 7.6989 17.9818 0 0.0011 0 0.0248 4.6502 0.1228 0.2957 0.1026 0.1332 0.1937
"2609" 652 0.0122 0 0 0.0123 55.9634 7.6988 17.9818 0 0.0011 0 0.0248 4.6502 0.1228 0.2957 0.1026 0.1332 0.1937
"2610" 652.25 0.0121 0 0 0.0122 55.9634 7.6988 17.9818 0 0.0011 0 0.0248 4.6503 0.1228 0.2957 0.1026 0.1332 0.1937
"2611" 652.5 0.0121 0 0 0.0122 55.9635 7.6988 17.9818 0 0.0011 0 0.0249 4.6503 0.1228 0.2957 0.1026 0.1332 0.1937
"2612" 652.75 0.0121 0 0 0.0121 55.9635 7.6988 17.9818 0 0.0011 0 0.0249 4.6503 0.1228 0.2957 0.1026 0.1332 0.1937
"2613" 653 0.0121 0 0 0.0121 55.9636 7.6988 17.9818 0 0.0011 0 0.0249 4.6503 0.1228 0.2957 0.1026 0.1332 0.1937
"2614" 653.25 0.012 0 0 0.012 55.9636 7.6988 17.9818 0 0.0011 0 0.0249 4.6503 0.1228 0.2957 0.1026 0.1332 0.1937
"2615" 653.5 0.012 0 0 0.012 55.9637 7.6987 17.9818 0 0.0011 0 0.0249 4.6503 0.1228 0.2957 0.1026 0.1332 0.1937
"2616" 653.75 0.012 0 0 0.012 55.9637 7.6987 17.9818 0 0.0011 0 0.0249 4.6504 0.1228 0.2957 0.1026 0.1332 0.1937
"2617" 654 0.0119 0 0 0.0119 55.9638 7.6987 17.9818 0 0.0011 0 0.0249 4.6504 0.1228 0.2957 0.1026 0.1332 0.1937
"2618" 654.25 0.0119 0 0 0.0119 55.9638 7.6987 17.9818 0 0.0011 0 0.025 4.6504 0.1228 0.2957 0.1026 0.1332 0.1937
"2619" 654.5 0.0119 0 0 0.0118 55.9639 7.6987 17.9818 0 0.0011 0 0.025 4.6504 0.1228 0.2957 0.1026 0.1332 0.1937
"2620" 654.75 0.0119 0 0 0.0118 55.9639 7.6986 17.9818 0 0.001 0 0.025 4.6504 0.1228 0.2957 0.1026 0.1332 0.1937
"2621" 655 0.0118 0 0 0.0117 55.964 7.6986 17.9819 0 0.001 0 0.025 4.6504 0.1228 0.2957 0.1026 0.1332 0.1937
"2622" 655.25 0.0118 0 0 0.0117 55.964 7.6986 17.9819 0 0.001 0 0.025 4.6504 0.1228 0.2957 0.1026 0.1332 0.1937
"2623" 655.5 0.0118 0 0 0.0117 55.964 7.6986 17.9819 0 0.001 0 0.025 4.6505 0.1228 0.2957 0.1026 0.1332 0.1937
"2624" 655.75 0.0118 0 0 0.0116 55.9641 7.6986 17.9819 0 0.001 0 0.025 4.6505 0.1228 0.2957 0.1026 0.1332 0.1937
"2625" 656 0.0117 0 0 0.0116 55.9641 7.6986 17.9819 0 0.001 0 0.0251 4.6505 0.1228 0.2957 0.1026 0.1332 0.1937
"2626" 656.25 0.0117 0 0 0.0115 55.9642 7.6985 17.9819 0 0.001 0 0.0251 4.6505 0.1228 0.2957 0.1026 0.1332 0.1937
"2627" 656.5 0.0117 0 0 0.0115 55.9642 7.6985 17.9819 0 0.001 0 0.0251 4.6505 0.1228 0.2957 0.1026 0.1332 0.1937
"2628" 656.75 0.0117 0 0 0.0115 55.9643 7.6985 17.9819 0 0.001 0 0.0251 4.6505 0.1228 0.2957 0.1026 0.1332 0.1937
"2629" 657 0.0116 0 0 0.0114 55.9643 7.6985 17.9819 0 0.001 0 0.0251 4.6506 0.1228 0.2957 0.1026 0.1332 0.1937
"2630" 657.25 0.0116 0 0 0.0114 55.9644 7.6985 17.9819 0 0.001 0 0.0251 4.6506 0.1228 0.2957 0.1026 0.1332 0.1937
"2631" 657.5 0.0116 0 0 0.0113 55.9644 7.6984 17.9819 0 0.001 0 0.0252 4.6506 0.1228 0.2957 0.1026 0.1332 0.1937
