"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"1563" 390.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1564" 390.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1565" 391 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1566" 391.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1567" 391.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1568" 391.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1569" 392 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1570" 392.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1571" 392.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1572" 392.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1573" 393 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1574" 393.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1575" 393.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1576" 393.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1577" 394 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1578" 394.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1579" 394.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1580" 394.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1581" 395 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1582" 395.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1583" 395.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1584" 395.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1585" 396 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1586" 396.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1587" 396.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1588" 396.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1589" 397 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1590" 397.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1591" 397.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1592" 397.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1593" 398 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1594" 398.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1595" 398.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1596" 398.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1597" 399 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1598" 399.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1599" 399.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1600" 399.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1601" 400 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1602" 400.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1603" 400.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1604" 400.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1605" 401 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1606" 401.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1607" 401.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1608" 401.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1609" 402 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1610" 402.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1611" 402.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1612" 402.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1613" 403 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1614" 403.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1615" 403.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1616" 403.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1617" 404 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1618" 404.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1619" 404.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1620" 404.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1621" 405 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1622" 405.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1623" 405.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1624" 405.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1625" 406 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1626" 406.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1627" 406.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1628" 406.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1629" 407 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1630" 407.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1631" 407.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1632" 407.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1633" 408 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1634" 408.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1635" 408.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1636" 408.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1637" 409 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1638" 409.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1639" 409.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1640" 409.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1641" 410 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1642" 410.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1643" 410.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1644" 410.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1645" 411 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1646" 411.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1647" 411.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1648" 411.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1649" 412 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1650" 412.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1651" 412.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1652" 412.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1653" 413 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1654" 413.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1655" 413.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1656" 413.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1657" 414 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1658" 414.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1659" 414.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1660" 414.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1661" 415 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1662" 415.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1663" 415.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1664" 415.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1665" 416 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1666" 416.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1667" 416.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1668" 416.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1669" 417 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1670" 417.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1671" 417.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1672" 417.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1673" 418 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1674" 418.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1675" 418.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1676" 418.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1677" 419 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1678" 419.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1679" 419.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1680" 419.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1681" 420 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1682" 420.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1683" 420.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1684" 420.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1685" 421 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1686" 421.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1687" 421.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1688" 421.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1689" 422 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1690" 422.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1691" 422.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1692" 422.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1693" 423 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1694" 423.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1695" 423.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1696" 423.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1697" 424 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1698" 424.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1699" 424.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1700" 424.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1701" 425 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1702" 425.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1703" 425.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1704" 425.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1705" 426 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1706" 426.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1707" 426.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1708" 426.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1709" 427 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1710" 427.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1711" 427.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1712" 427.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1713" 428 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1714" 428.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1715" 428.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1716" 428.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1717" 429 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1718" 429.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1719" 429.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1720" 429.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1721" 430 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1722" 430.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1723" 430.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1724" 430.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1725" 431 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1726" 431.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1727" 431.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1728" 431.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1729" 432 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1730" 432.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1731" 432.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1732" 432.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1733" 433 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1734" 433.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1735" 433.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1736" 433.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1737" 434 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1738" 434.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1739" 434.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1740" 434.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1741" 435 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1742" 435.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1743" 435.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1744" 435.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1745" 436 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1746" 436.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1747" 436.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1748" 436.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1749" 437 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1750" 437.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1751" 437.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1752" 437.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1753" 438 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1754" 438.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1755" 438.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1756" 438.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1757" 439 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1758" 439.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1759" 439.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1760" 439.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1761" 440 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1762" 440.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1763" 440.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1764" 440.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1765" 441 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1766" 441.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1767" 441.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1768" 441.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1769" 442 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1770" 442.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1771" 442.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1772" 442.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1773" 443 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1774" 443.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1775" 443.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1776" 443.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1777" 444 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1778" 444.25 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1779" 444.5 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1780" 444.75 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
"1781" 445 0 0 0 0 0 0 0 0 45.1335 29.7395 0 0 0.0416 0.0916 5.5085 1.7538 2.4154
