"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"512" 127.75 0 0 1e-04 0.0205 0.0133 0 0.0079 0 44.9863 29.6811 0 0.0045 0.0522 0.1166 5.5211 1.7582 2.4285
"513" 128 0 0 1e-04 0.0202 0.0131 0 0.0078 0 44.9867 29.6813 0 0.0044 0.0522 0.1166 5.5211 1.7582 2.4286
"514" 128.25 0 0 1e-04 0.0198 0.0129 0 0.0076 0 44.9871 29.6815 0 0.0043 0.0522 0.1166 5.5212 1.7582 2.4286
"515" 128.5 0 0 1e-04 0.0195 0.0127 0 0.0075 0 44.9875 29.6816 0 0.0042 0.0522 0.1166 5.5212 1.7582 2.4286
"516" 128.75 0 0 1e-04 0.0192 0.0125 0 0.0074 0 44.9879 29.6818 0 0.0041 0.0522 0.1166 5.5212 1.7582 2.4286
"517" 129 0 0 1e-04 0.0189 0.0123 0 0.0073 0 44.9882 29.682 0 0.004 0.0522 0.1166 5.5213 1.7582 2.4286
"518" 129.25 0 0 1e-04 0.0186 0.0121 0 0.0071 0 44.9886 29.6821 0 0.004 0.0522 0.1166 5.5213 1.7583 2.4287
"519" 129.5 0 0 1e-04 0.0183 0.0119 0 0.007 0 44.989 29.6823 0 0.0039 0.0522 0.1166 5.5214 1.7583 2.4287
"520" 129.75 0 0 1e-04 0.018 0.0117 0 0.0069 0 44.9893 29.6824 0 0.0038 0.0522 0.1166 5.5214 1.7583 2.4287
"521" 130 0 0 1e-04 0.0177 0.0115 0 0.0068 0 44.9897 29.6826 0 0.0037 0.0522 0.1166 5.5214 1.7583 2.4287
"522" 130.25 0 0 1e-04 0.0174 0.0113 0 0.0067 0 44.9901 29.6828 0 0.0037 0.0522 0.1166 5.5215 1.7583 2.4288
"523" 130.5 0 0 1e-04 0.0172 0.0111 0 0.0066 0 44.9904 29.6829 0 0.0036 0.0522 0.1166 5.5215 1.7583 2.4288
"524" 130.75 0 0 1e-04 0.0169 0.0109 0 0.0064 0 44.9907 29.6831 0 0.0035 0.0522 0.1166 5.5215 1.7583 2.4288
"525" 131 0 0 1e-04 0.0166 0.0107 0 0.0063 0 44.9911 29.6832 0 0.0034 0.0522 0.1166 5.5216 1.7583 2.4288
"526" 131.25 0 0 1e-04 0.0164 0.0106 0 0.0062 0 44.9914 29.6833 0 0.0034 0.0522 0.1166 5.5216 1.7583 2.4288
"527" 131.5 0 0 1e-04 0.0161 0.0104 0 0.0061 0 44.9917 29.6835 0 0.0033 0.0522 0.1166 5.5216 1.7584 2.4289
"528" 131.75 0 0 1e-04 0.0158 0.0102 0 0.006 0 44.992 29.6836 0 0.0032 0.0522 0.1166 5.5217 1.7584 2.4289
"529" 132 0 0 1e-04 0.0156 0.01 0 0.0059 0 44.9924 29.6838 0 0.0032 0.0522 0.1166 5.5217 1.7584 2.4289
"530" 132.25 0 0 1e-04 0.0153 0.0099 0 0.0058 0 44.9927 29.6839 0 0.0031 0.0522 0.1166 5.5217 1.7584 2.4289
"531" 132.5 0 0 1e-04 0.0151 0.0097 0 0.0057 0 44.993 29.684 0 0.003 0.0522 0.1166 5.5218 1.7584 2.4289
"532" 132.75 0 0 1e-04 0.0149 0.0095 0 0.0056 0 44.9933 29.6842 0 0.003 0.0522 0.1166 5.5218 1.7584 2.4289
"533" 133 0 0 1e-04 0.0146 0.0094 0 0.0055 0 44.9936 29.6843 0 0.0029 0.0522 0.1166 5.5218 1.7584 2.429
"534" 133.25 0 0 1e-04 0.0144 0.0092 0 0.0054 0 44.9938 29.6844 0 0.0029 0.0522 0.1166 5.5219 1.7584 2.429
"535" 133.5 0 0 1e-04 0.0142 0.0091 0 0.0053 0 44.9941 29.6845 0 0.0028 0.0522 0.1165 5.5219 1.7584 2.429
"536" 133.75 0 0 1e-04 0.0139 0.0089 0 0.0052 0 44.9944 29.6846 0 0.0028 0.0522 0.1165 5.5219 1.7584 2.429
"537" 134 0 0 1e-04 0.0137 0.0088 0 0.0052 0 44.9947 29.6848 0 0.0027 0.0522 0.1165 5.5219 1.7584 2.429
"538" 134.25 0 0 1e-04 0.0135 0.0086 0 0.0051 0 44.9949 29.6849 0 0.0026 0.0522 0.1165 5.522 1.7585 2.429
"539" 134.5 0 0 1e-04 0.0133 0.0085 0 0.005 0 44.9952 29.685 0 0.0026 0.0522 0.1165 5.522 1.7585 2.4291
"540" 134.75 0 0 1e-04 0.0131 0.0083 0 0.0049 0 44.9955 29.6851 0 0.0025 0.0522 0.1165 5.522 1.7585 2.4291
"541" 135 0 0 1e-04 0.0129 0.0082 0 0.0048 0 44.9957 29.6852 0 0.0025 0.0522 0.1165 5.5221 1.7585 2.4291
"542" 135.25 0 0 1e-04 0.0127 0.0081 0 0.0047 0 44.996 29.6853 0 0.0024 0.0522 0.1165 5.5221 1.7585 2.4291
"543" 135.5 0 0 1e-04 0.0125 0.0079 0 0.0046 0 44.9962 29.6854 0 0.0024 0.0522 0.1165 5.5221 1.7585 2.4291
"544" 135.75 0 0 1e-04 0.0123 0.0078 0 0.0046 0 44.9965 29.6855 0 0.0023 0.0522 0.1165 5.5221 1.7585 2.4291
"545" 136 0 0 1e-04 0.0121 0.0077 0 0.0045 0 44.9967 29.6856 0 0.0023 0.0522 0.1165 5.5222 1.7585 2.4291
"546" 136.25 0 0 0 0.0119 0.0075 0 0.0044 0 44.9969 29.6857 0 0.0022 0.0522 0.1165 5.5222 1.7585 2.4292
"547" 136.5 0 0 0 0.0117 0.0074 0 0.0043 0 44.9972 29.6858 0 0.0022 0.0522 0.1165 5.5222 1.7585 2.4292
"548" 136.75 0 0 0 0.0115 0.0073 0 0.0043 0 44.9974 29.6859 0 0.0022 0.0522 0.1165 5.5222 1.7585 2.4292
"549" 137 0 0 0 0.0113 0.0072 0 0.0042 0 44.9976 29.686 0 0.0021 0.0522 0.1165 5.5223 1.7585 2.4292
"550" 137.25 0 0 0 0.0111 0.0071 0 0.0041 0 44.9978 29.6861 0 0.0021 0.0522 0.1165 5.5223 1.7585 2.4292
"551" 137.5 0 0 0 0.011 0.0069 0 0.0041 0 44.9981 29.6862 0 0.002 0.0522 0.1165 5.5223 1.7585 2.4292
"552" 137.75 0 0 0 0.0108 0.0068 0 0.004 0 44.9983 29.6863 0 0.002 0.0522 0.1165 5.5223 1.7586 2.4292
"553" 138 0 0 0 0.0106 0.0067 0 0.0039 0 44.9985 29.6864 0 0.002 0.0522 0.1165 5.5223 1.7586 2.4292
"554" 138.25 0 0 0 0.0104 0.0066 0 0.0038 0 44.9987 29.6865 0 0.0019 0.0522 0.1165 5.5224 1.7586 2.4293
"555" 138.5 0 0 0 0.0103 0.0065 0 0.0038 0 44.9989 29.6866 0 0.0019 0.0522 0.1165 5.5224 1.7586 2.4293
"556" 138.75 0 0 0 0.0101 0.0064 0 0.0037 0 44.9991 29.6867 0 0.0018 0.0522 0.1165 5.5224 1.7586 2.4293
"557" 139 0 0 0 0.01 0.0063 0 0.0037 0 44.9993 29.6868 0 0.0018 0.0522 0.1165 5.5224 1.7586 2.4293
"558" 139.25 0 0 0 0.0098 0.0062 0 0.0036 0 44.9995 29.6868 0 0.0018 0.0522 0.1165 5.5224 1.7586 2.4293
"559" 139.5 0 0 0 0.0096 0.0061 0 0.0035 0 44.9997 29.6869 0 0.0017 0.0522 0.1165 5.5225 1.7586 2.4293
"560" 139.75 0 0 0 0.0095 0.006 0 0.0035 0 44.9999 29.687 0 0.0017 0.0522 0.1165 5.5225 1.7586 2.4293
"561" 140 0 0 0 0.0093 0.0059 0 0.0034 0 45 29.6871 0 0.0017 0.0522 0.1165 5.5225 1.7586 2.4293
"562" 140.25 0 0 0 0.0092 0.0058 0 0.0034 0 45.0002 29.6872 0 0.0016 0.0522 0.1165 5.5225 1.7586 2.4293
"563" 140.5 0 0 0 0.009 0.0057 0 0.0033 0 45.0004 29.6872 0 0.0016 0.0522 0.1165 5.5225 1.7586 2.4294
"564" 140.75 0 0 0 0.0089 0.0056 0 0.0032 0 45.0006 29.6873 0 0.0016 0.0522 0.1165 5.5226 1.7586 2.4294
"565" 141 0 0 0 0.0088 0.0055 0 0.0032 0 45.0007 29.6874 0 0.0015 0.0522 0.1165 5.5226 1.7586 2.4294
"566" 141.25 0 0 0 0.0086 0.0054 0 0.0031 0 45.0009 29.6875 0 0.0015 0.0522 0.1165 5.5226 1.7586 2.4294
"567" 141.5 0 0 0 0.0085 0.0053 0 0.0031 0 45.0011 29.6875 0 0.0015 0.0522 0.1165 5.5226 1.7586 2.4294
"568" 141.75 0 0 0 0.0083 0.0052 0 0.003 0 45.0012 29.6876 0 0.0014 0.0522 0.1165 5.5226 1.7586 2.4294
"569" 142 0 0 0 0.0082 0.0051 0 0.003 0 45.0014 29.6877 0 0.0014 0.0522 0.1165 5.5226 1.7586 2.4294
"570" 142.25 0 0 0 0.0081 0.005 0 0.0029 0 45.0016 29.6877 0 0.0014 0.0522 0.1165 5.5227 1.7587 2.4294
"571" 142.5 0 0 0 0.0079 0.005 0 0.0029 0 45.0017 29.6878 0 0.0014 0.0522 0.1165 5.5227 1.7587 2.4294
"572" 142.75 0 0 0 0.0078 0.0049 0 0.0028 0 45.0019 29.6879 0 0.0013 0.0522 0.1165 5.5227 1.7587 2.4294
"573" 143 0 0 0 0.0077 0.0048 0 0.0028 0 45.002 29.6879 0 0.0013 0.0522 0.1165 5.5227 1.7587 2.4294
"574" 143.25 0 0 0 0.0076 0.0047 0 0.0027 0 45.0022 29.688 0 0.0013 0.0522 0.1165 5.5227 1.7587 2.4295
"575" 143.5 0 0 0 0.0075 0.0046 0 0.0027 0 45.0023 29.6881 0 0.0013 0.0522 0.1165 5.5227 1.7587 2.4295
"576" 143.75 0 0 0 0.0073 0.0046 0 0.0026 0 45.0024 29.6881 0 0.0012 0.0522 0.1165 5.5228 1.7587 2.4295
"577" 144 0 0 0 0.0072 0.0045 0 0.0026 0 45.0026 29.6882 0 0.0012 0.0522 0.1165 5.5228 1.7587 2.4295
"578" 144.25 0 0 0 0.0071 0.0044 0 0.0025 0 45.0027 29.6882 0 0.0012 0.0522 0.1165 5.5228 1.7587 2.4295
"579" 144.5 0 0 0 0.007 0.0043 0 0.0025 0 45.0029 29.6883 0 0.0012 0.0522 0.1165 5.5228 1.7587 2.4295
"580" 144.75 0 0 0 0.0069 0.0043 0 0.0025 0 45.003 29.6884 0 0.0011 0.0522 0.1165 5.5228 1.7587 2.4295
"581" 145 0 0 0 0.0068 0.0042 0 0.0024 0 45.0031 29.6884 0 0.0011 0.0522 0.1165 5.5228 1.7587 2.4295
"582" 145.25 0 0 0 0.0067 0.0041 0 0.0024 0 45.0032 29.6885 0 0.0011 0.0522 0.1165 5.5228 1.7587 2.4295
"583" 145.5 0 0 0 0.0066 0.0041 0 0.0023 0 45.0034 29.6885 0 0.0011 0.0522 0.1165 5.5229 1.7587 2.4295
"584" 145.75 0 0 0 0.0065 0.004 0 0.0023 0 45.0035 29.6886 0 0.001 0.0522 0.1165 5.5229 1.7587 2.4295
"585" 146 0 0 0 0.0063 0.0039 0 0.0023 0 45.0036 29.6886 0 0.001 0.0522 0.1165 5.5229 1.7587 2.4295
"586" 146.25 0 0 0 0.0062 0.0039 0 0.0022 0 45.0037 29.6887 0 0.001 0.0522 0.1165 5.5229 1.7587 2.4296
"587" 146.5 0 0 0 0.0061 0.0038 0 0.0022 0 45.0039 29.6887 0 0.001 0.0522 0.1165 5.5229 1.7587 2.4296
"588" 146.75 0 0 0 0.0061 0.0037 0 0.0021 0 45.004 29.6888 0 0.001 0.0522 0.1165 5.5229 1.7587 2.4296
"589" 147 0 0 0 0.006 0.0037 0 0.0021 0 45.0041 29.6888 0 9e-04 0.0522 0.1165 5.5229 1.7587 2.4296
"590" 147.25 0 0 0 0.0059 0.0036 0 0.0021 0 45.0042 29.6889 0 9e-04 0.0522 0.1165 5.5229 1.7587 2.4296
"591" 147.5 0 0 0 0.0058 0.0035 0 0.002 0 45.0043 29.6889 0 9e-04 0.0522 0.1165 5.523 1.7587 2.4296
"592" 147.75 0 0 0 0.0057 0.0035 0 0.002 0 45.0044 29.689 0 9e-04 0.0522 0.1165 5.523 1.7587 2.4296
"593" 148 0 0 0 0.0056 0.0034 0 0.002 0 45.0045 29.689 0 9e-04 0.0522 0.1165 5.523 1.7587 2.4296
"594" 148.25 0 0 0 0.0055 0.0034 0 0.0019 0 45.0046 29.6891 0 9e-04 0.0522 0.1165 5.523 1.7587 2.4296
"595" 148.5 0 0 0 0.0054 0.0033 0 0.0019 0 45.0047 29.6891 0 8e-04 0.0522 0.1165 5.523 1.7587 2.4296
"596" 148.75 0 0 0 0.0053 0.0033 0 0.0019 0 45.0048 29.6892 0 8e-04 0.0522 0.1165 5.523 1.7588 2.4296
"597" 149 0 0 0 0.0052 0.0032 0 0.0018 0 45.0049 29.6892 0 8e-04 0.0522 0.1165 5.523 1.7588 2.4296
"598" 149.25 0 0 0 0.0052 0.0032 0 0.0018 0 45.005 29.6892 0 8e-04 0.0522 0.1165 5.523 1.7588 2.4296
"599" 149.5 0 0 0 0.0051 0.0031 0 0.0018 0 45.0051 29.6893 0 8e-04 0.0522 0.1165 5.523 1.7588 2.4296
"600" 149.75 0 0 0 0.005 0.0031 0 0.0017 0 45.0052 29.6893 0 8e-04 0.0522 0.1165 5.5231 1.7588 2.4296
"601" 150 0 0 0 0.0049 0.003 0 0.0017 0 45.0053 29.6894 0 7e-04 0.0522 0.1165 5.5231 1.7588 2.4296
"602" 150.25 0 0 0 0.0048 0.003 0 0.0017 0 45.0054 29.6894 0 7e-04 0.0522 0.1165 5.5231 1.7588 2.4296
"603" 150.5 0 0 0 0.0048 0.0029 0 0.0017 0 45.0055 29.6894 0 7e-04 0.0522 0.1165 5.5231 1.7588 2.4297
"604" 150.75 0 0 0 0.0047 0.0029 0 0.0016 0 45.0056 29.6895 0 7e-04 0.0522 0.1165 5.5231 1.7588 2.4297
"605" 151 0 0 0 0.0046 0.0028 0 0.0016 0 45.0057 29.6895 0 7e-04 0.0522 0.1165 5.5231 1.7588 2.4297
"606" 151.25 0 0 0 0.0045 0.0028 0 0.0016 0 45.0058 29.6896 0 7e-04 0.0522 0.1165 5.5231 1.7588 2.4297
"607" 151.5 0 0 0 0.0045 0.0027 0 0.0015 0 45.0059 29.6896 0 7e-04 0.0522 0.1165 5.5231 1.7588 2.4297
"608" 151.75 0 0 0 0.0044 0.0027 0 0.0015 0 45.0059 29.6896 0 6e-04 0.0522 0.1165 5.5231 1.7588 2.4297
"609" 152 0 0 0 0.0043 0.0026 0 0.0015 0 45.006 29.6897 0 6e-04 0.0522 0.1165 5.5231 1.7588 2.4297
"610" 152.25 0 0 0 0.0043 0.0026 0 0.0015 0 45.0061 29.6897 0 6e-04 0.0522 0.1165 5.5231 1.7588 2.4297
"611" 152.5 0 0 0 0.0042 0.0025 0 0.0014 0 45.0062 29.6897 0 6e-04 0.0522 0.1165 5.5232 1.7588 2.4297
"612" 152.75 0 0 0 0.0041 0.0025 0 0.0014 0 45.0063 29.6898 0 6e-04 0.0522 0.1165 5.5232 1.7588 2.4297
"613" 153 0 0 0 0.0041 0.0025 0 0.0014 0 45.0063 29.6898 0 6e-04 0.0522 0.1165 5.5232 1.7588 2.4297
"614" 153.25 0 0 0 0.004 0.0024 0 0.0014 0 45.0064 29.6898 0 6e-04 0.0522 0.1165 5.5232 1.7588 2.4297
"615" 153.5 0 0 0 0.0039 0.0024 0 0.0014 0 45.0065 29.6899 0 6e-04 0.0522 0.1165 5.5232 1.7588 2.4297
"616" 153.75 0 0 0 0.0039 0.0023 0 0.0013 0 45.0066 29.6899 0 5e-04 0.0522 0.1165 5.5232 1.7588 2.4297
"617" 154 0 0 0 0.0038 0.0023 0 0.0013 0 45.0066 29.6899 0 5e-04 0.0522 0.1165 5.5232 1.7588 2.4297
"618" 154.25 0 0 0 0.0037 0.0023 0 0.0013 0 45.0067 29.6899 0 5e-04 0.0522 0.1165 5.5232 1.7588 2.4297
"619" 154.5 0 0 0 0.0037 0.0022 0 0.0013 0 45.0068 29.69 0 5e-04 0.0522 0.1165 5.5232 1.7588 2.4297
"620" 154.75 0 0 0 0.0036 0.0022 0 0.0012 0 45.0068 29.69 0 5e-04 0.0522 0.1165 5.5232 1.7588 2.4297
"621" 155 0 0 0 0.0036 0.0021 0 0.0012 0 45.0069 29.69 0 5e-04 0.0522 0.1165 5.5232 1.7588 2.4297
"622" 155.25 0 0 0 0.0035 0.0021 0 0.0012 0 45.007 29.6901 0 5e-04 0.0522 0.1165 5.5232 1.7588 2.4297
"623" 155.5 0 0 0 0.0035 0.0021 0 0.0012 0 45.007 29.6901 0 5e-04 0.0522 0.1165 5.5232 1.7588 2.4297
"624" 155.75 0 0 0 0.0034 0.002 0 0.0012 0 45.0071 29.6901 0 5e-04 0.0522 0.1165 5.5232 1.7588 2.4297
"625" 156 0 0 0 0.0033 0.002 0 0.0011 0 45.0072 29.6901 0 5e-04 0.0522 0.1165 5.5233 1.7588 2.4297
"626" 156.25 0 0 0 0.0033 0.002 0 0.0011 0 45.0072 29.6902 0 4e-04 0.0522 0.1165 5.5233 1.7588 2.4297
"627" 156.5 0 0 0 0.0032 0.0019 0 0.0011 0 45.0073 29.6902 0 4e-04 0.0522 0.1165 5.5233 1.7588 2.4298
"628" 156.75 0 0 0 0.0032 0.0019 0 0.0011 0 45.0073 29.6902 0 4e-04 0.0522 0.1165 5.5233 1.7588 2.4298
"629" 157 0 0 0 0.0031 0.0019 0 0.0011 0 45.0074 29.6902 0 4e-04 0.0522 0.1165 5.5233 1.7588 2.4298
"630" 157.25 0 0 0 0.0031 0.0018 0 0.001 0 45.0075 29.6903 0 4e-04 0.0522 0.1165 5.5233 1.7588 2.4298
"631" 157.5 0 0 0 0.003 0.0018 0 0.001 0 45.0075 29.6903 0 4e-04 0.0522 0.1165 5.5233 1.7588 2.4298
"632" 157.75 0 0 0 0.003 0.0018 0 0.001 0 45.0076 29.6903 0 4e-04 0.0522 0.1165 5.5233 1.7588 2.4298
"633" 158 0 0 0 0.0029 0.0018 0 0.001 0 45.0076 29.6903 0 4e-04 0.0522 0.1165 5.5233 1.7588 2.4298
"634" 158.25 0 0 0 0.0029 0.0017 0 0.001 0 45.0077 29.6904 0 4e-04 0.0522 0.1165 5.5233 1.7588 2.4298
"635" 158.5 0 0 0 0.0028 0.0017 0 0.001 0 45.0077 29.6904 0 4e-04 0.0522 0.1165 5.5233 1.7588 2.4298
"636" 158.75 0 0 0 0.0028 0.0017 0 9e-04 0 45.0078 29.6904 0 4e-04 0.0522 0.1165 5.5233 1.7588 2.4298
"637" 159 0 0 0 0.0028 0.0016 0 9e-04 0 45.0078 29.6904 0 4e-04 0.0522 0.1165 5.5233 1.7588 2.4298
"638" 159.25 0 0 0 0.0027 0.0016 0 9e-04 0 45.0079 29.6905 0 3e-04 0.0522 0.1165 5.5233 1.7588 2.4298
"639" 159.5 0 0 0 0.0027 0.0016 0 9e-04 0 45.0079 29.6905 0 3e-04 0.0522 0.1165 5.5233 1.7588 2.4298
"640" 159.75 0 0 0 0.0026 0.0016 0 9e-04 0 45.008 29.6905 0 3e-04 0.0522 0.1165 5.5233 1.7588 2.4298
"641" 160 0 0 0 0.0026 0.0015 0 9e-04 0 45.008 29.6905 0 3e-04 0.0522 0.1165 5.5233 1.7588 2.4298
"642" 160.25 0 0 0 0.0025 0.0015 0 8e-04 0 45.0081 29.6905 0 3e-04 0.0522 0.1165 5.5234 1.7588 2.4298
"643" 160.5 0 0 0 0.0025 0.0015 0 8e-04 0 45.0081 29.6906 0 3e-04 0.0522 0.1165 5.5234 1.7588 2.4298
"644" 160.75 0 0 0 0.0025 0.0015 0 8e-04 0 45.0082 29.6906 0 3e-04 0.0522 0.1165 5.5234 1.7588 2.4298
"645" 161 0 0 0 0.0024 0.0014 0 8e-04 0 45.0082 29.6906 0 3e-04 0.0522 0.1165 5.5234 1.7588 2.4298
"646" 161.25 0 0 0 0.0024 0.0014 0 8e-04 0 45.0083 29.6906 0 3e-04 0.0522 0.1165 5.5234 1.7588 2.4298
"647" 161.5 0 0 0 0.0023 0.0014 0 8e-04 0 45.0083 29.6906 0 3e-04 0.0522 0.1165 5.5234 1.7589 2.4298
"648" 161.75 0 0 0 0.0023 0.0014 0 8e-04 0 45.0084 29.6907 0 3e-04 0.0522 0.1165 5.5234 1.7589 2.4298
"649" 162 0 0 0 0.0023 0.0013 0 8e-04 0 45.0084 29.6907 0 3e-04 0.0522 0.1165 5.5234 1.7589 2.4298
"650" 162.25 0 0 0 0.0022 0.0013 0 7e-04 0 45.0084 29.6907 0 3e-04 0.0522 0.1165 5.5234 1.7589 2.4298
"651" 162.5 0 0 0 0.0022 0.0013 0 7e-04 0 45.0085 29.6907 0 3e-04 0.0522 0.1165 5.5234 1.7589 2.4298
"652" 162.75 0 0 0 0.0022 0.0013 0 7e-04 0 45.0085 29.6907 0 3e-04 0.0522 0.1165 5.5234 1.7589 2.4298
"653" 163 0 0 0 0.0021 0.0013 0 7e-04 0 45.0086 29.6907 0 3e-04 0.0522 0.1165 5.5234 1.7589 2.4298
"654" 163.25 0 0 0 0.0021 0.0012 0 7e-04 0 45.0086 29.6908 0 3e-04 0.0522 0.1165 5.5234 1.7589 2.4298
"655" 163.5 0 0 0 0.0021 0.0012 0 7e-04 0 45.0086 29.6908 0 2e-04 0.0522 0.1165 5.5234 1.7589 2.4298
"656" 163.75 0 0 0 0.002 0.0012 0 7e-04 0 45.0087 29.6908 0 2e-04 0.0522 0.1165 5.5234 1.7589 2.4298
"657" 164 0 0 0 0.002 0.0012 0 7e-04 0 45.0087 29.6908 0 2e-04 0.0522 0.1165 5.5234 1.7589 2.4298
"658" 164.25 0 0 0 0.002 0.0012 0 6e-04 0 45.0087 29.6908 0 2e-04 0.0522 0.1165 5.5234 1.7589 2.4298
"659" 164.5 0 0 0 0.0019 0.0011 0 6e-04 0 45.0088 29.6908 0 2e-04 0.0522 0.1165 5.5234 1.7589 2.4298
"660" 164.75 0 0 0 0.0019 0.0011 0 6e-04 0 45.0088 29.6908 0 2e-04 0.0522 0.1165 5.5234 1.7589 2.4298
"661" 165 0 0 0 0.0019 0.0011 0 6e-04 0 45.0088 29.6909 0 2e-04 0.0522 0.1165 5.5234 1.7589 2.4298
"662" 165.25 0 0 0 0.0018 0.0011 0 6e-04 0 45.0089 29.6909 0 2e-04 0.0522 0.1165 5.5234 1.7589 2.4298
"663" 165.5 0 0 0 0.0018 0.0011 0 6e-04 0 45.0089 29.6909 0 2e-04 0.0522 0.1165 5.5234 1.7589 2.4298
"664" 165.75 0 0 0 0.0018 0.001 0 6e-04 0 45.0089 29.6909 0 2e-04 0.0522 0.1165 5.5234 1.7589 2.4298
"665" 166 0 0 0 0.0018 0.001 0 6e-04 0 45.009 29.6909 0 2e-04 0.0522 0.1165 5.5235 1.7589 2.4298
"666" 166.25 0 0 0 0.0017 0.001 0 6e-04 0 45.009 29.6909 0 2e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"667" 166.5 0 0 0 0.0017 0.001 0 6e-04 0 45.009 29.6909 0 2e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"668" 166.75 0 0 0 0.0017 0.001 0 5e-04 0 45.0091 29.691 0 2e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"669" 167 0 0 0 0.0016 0.001 0 5e-04 0 45.0091 29.691 0 2e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"670" 167.25 0 0 0 0.0016 9e-04 0 5e-04 0 45.0091 29.691 0 2e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"671" 167.5 0 0 0 0.0016 9e-04 0 5e-04 0 45.0092 29.691 0 2e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"672" 167.75 0 0 0 0.0016 9e-04 0 5e-04 0 45.0092 29.691 0 2e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"673" 168 0 0 0 0.0015 9e-04 0 5e-04 0 45.0092 29.691 0 2e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"674" 168.25 0 0 0 0.0015 9e-04 0 5e-04 0 45.0092 29.691 0 2e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"675" 168.5 0 0 0 0.0015 9e-04 0 5e-04 0 45.0093 29.691 0 2e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"676" 168.75 0 0 0 0.0015 9e-04 0 5e-04 0 45.0093 29.6911 0 2e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"677" 169 0 0 0 0.0015 8e-04 0 5e-04 0 45.0093 29.6911 0 2e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"678" 169.25 0 0 0 0.0014 8e-04 0 5e-04 0 45.0094 29.6911 0 2e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"679" 169.5 0 0 0 0.0014 8e-04 0 5e-04 0 45.0094 29.6911 0 2e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"680" 169.75 0 0 0 0.0014 8e-04 0 4e-04 0 45.0094 29.6911 0 1e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"681" 170 0 0 0 0.0014 8e-04 0 4e-04 0 45.0094 29.6911 0 1e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"682" 170.25 0 0 0 0.0013 8e-04 0 4e-04 0 45.0095 29.6911 0 1e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"683" 170.5 0 0 0 0.0013 8e-04 0 4e-04 0 45.0095 29.6911 0 1e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"684" 170.75 0 0 0 0.0013 7e-04 0 4e-04 0 45.0095 29.6911 0 1e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"685" 171 0 0 0 0.0013 7e-04 0 4e-04 0 45.0095 29.6911 0 1e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"686" 171.25 0 0 0 0.0013 7e-04 0 4e-04 0 45.0095 29.6912 0 1e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"687" 171.5 0 0 0 0.0012 7e-04 0 4e-04 0 45.0096 29.6912 0 1e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"688" 171.75 0 0 0 0.0012 7e-04 0 4e-04 0 45.0096 29.6912 0 1e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"689" 172 0 0 0 0.0012 7e-04 0 4e-04 0 45.0096 29.6912 0 1e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"690" 172.25 0 0 0 0.0012 7e-04 0 4e-04 0 45.0096 29.6912 0 1e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"691" 172.5 0 0 0 0.0012 7e-04 0 4e-04 0 45.0097 29.6912 0 1e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"692" 172.75 0 0 0 0.0011 7e-04 0 4e-04 0 45.0097 29.6912 0 1e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"693" 173 0 0 0 0.0011 6e-04 0 4e-04 0 45.0097 29.6912 0 1e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"694" 173.25 0 0 0 0.0011 6e-04 0 3e-04 0 45.0097 29.6912 0 1e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"695" 173.5 0 0 0 0.0011 6e-04 0 3e-04 0 45.0097 29.6912 0 1e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"696" 173.75 0 0 0 0.0011 6e-04 0 3e-04 0 45.0098 29.6912 0 1e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"697" 174 0 0 0 0.0011 6e-04 0 3e-04 0 45.0098 29.6913 0 1e-04 0.0522 0.1165 5.5235 1.7589 2.4299
"698" 174.25 0 0 0 0.001 6e-04 0 3e-04 0 45.0098 29.6913 0 1e-04 0.0522 0.1165 5.5235 1.7589 2.4299
