"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"2088" 521.75 0 0 0 0 0 0 29.5337 0 0.3594 17.5576 0 0 0.0547 2.3844 2.6873 1.3951 0.1274
"2089" 522 0 0 0 0 0 0 29.5339 0 0.3588 17.5575 0 0 0.0547 2.3845 2.6873 1.3951 0.1274
"2090" 522.25 0 0 0 0 0 0 29.5342 0 0.3581 17.5574 0 0 0.0547 2.3846 2.6873 1.3951 0.1274
"2091" 522.5 0 0 0 0 0 0 29.5344 0 0.3575 17.5574 0 0 0.0547 2.3846 2.6872 1.3951 0.1274
"2092" 522.75 0 0 0 0 0 0 29.5346 0 0.3569 17.5573 0 0 0.0547 2.3847 2.6872 1.3951 0.1274
"2093" 523 0 0 0 0 0 0 29.5349 0 0.3563 17.5573 0 0 0.0547 2.3848 2.6872 1.3952 0.1274
"2094" 523.25 0 0 0 0 0 0 29.5351 0 0.3557 17.5572 0 0 0.0547 2.3848 2.6872 1.3952 0.1274
"2095" 523.5 0 0 0 0 0 0 29.5353 0 0.3551 17.5571 0 0 0.0547 2.3849 2.6872 1.3952 0.1274
"2096" 523.75 0 0 0 0 0 0 29.5356 0 0.3545 17.5571 0 0 0.0547 2.3849 2.6871 1.3952 0.1274
"2097" 524 0 0 0 0 0 0 29.5358 0 0.3539 17.557 0 0 0.0547 2.385 2.6871 1.3952 0.1274
"2098" 524.25 0 0 0 0 0 0 29.536 0 0.3533 17.5569 0 0 0.0547 2.3851 2.6871 1.3952 0.1274
"2099" 524.5 0 0 0 0 0 0 29.5362 0 0.3527 17.5569 0 0 0.0547 2.3851 2.6871 1.3952 0.1274
"2100" 524.75 0 0 0 0 0 0 29.5365 0 0.3521 17.5568 0 0 0.0547 2.3852 2.6871 1.3952 0.1274
"2101" 525 0 0 0 0 0 0 29.5367 0 0.3515 17.5567 0 0 0.0547 2.3853 2.687 1.3952 0.1274
"2102" 525.25 0 0 0 0 0 0 29.5369 0 0.3509 17.5567 0 0 0.0547 2.3853 2.687 1.3952 0.1274
"2103" 525.5 0 0 0 0 0 0 29.5371 0 0.3503 17.5566 0 0 0.0547 2.3854 2.687 1.3952 0.1274
"2104" 525.75 0 0 0 0 0 0 29.5374 0 0.3497 17.5566 0 0 0.0547 2.3854 2.687 1.3952 0.1274
"2105" 526 0 0 0 0 0 0 29.5376 0 0.3491 17.5565 0 0 0.0547 2.3855 2.6869 1.3952 0.1274
"2106" 526.25 0 0 0 0 0 0 29.5378 0 0.3485 17.5564 0 0 0.0547 2.3856 2.6869 1.3952 0.1274
"2107" 526.5 0 0 0 0 0 0 29.538 0 0.3479 17.5564 0 0 0.0547 2.3856 2.6869 1.3952 0.1274
"2108" 526.75 0 0 0 0 0 0 29.5383 0 0.3473 17.5563 0 0 0.0547 2.3857 2.6869 1.3952 0.1274
"2109" 527 0 0 0 0 0 0 29.5385 0 0.3467 17.5562 0 0 0.0547 2.3858 2.6869 1.3952 0.1274
"2110" 527.25 0 0 0 0 0 0 29.5387 0 0.3461 17.5562 0 0 0.0547 2.3858 2.6868 1.3952 0.1274
"2111" 527.5 0 0 0 0 0 0 29.5389 0 0.3455 17.5561 0 0 0.0547 2.3859 2.6868 1.3952 0.1274
"2112" 527.75 0 0 0 0 0 0 29.5392 0 0.3449 17.5561 0 0 0.0547 2.3859 2.6868 1.3952 0.1274
"2113" 528 0 0 0 0 0 0 29.5394 0 0.3443 17.556 0 0 0.0547 2.386 2.6868 1.3952 0.1274
"2114" 528.25 0 0 0 0 0 0 29.5396 0 0.3437 17.5559 0 0 0.0547 2.3861 2.6868 1.3952 0.1274
"2115" 528.5 0 0 0 0 0 0 29.5398 0 0.3431 17.5559 0 0 0.0547 2.3861 2.6867 1.3952 0.1274
"2116" 528.75 0 0 0 0 0 0 29.5401 0 0.3425 17.5558 0 0 0.0547 2.3862 2.6867 1.3952 0.1274
"2117" 529 0 0 0 0 0 0 29.5403 0 0.342 17.5558 0 0 0.0547 2.3862 2.6867 1.3952 0.1274
"2118" 529.25 0 0 0 0 0 0 29.5405 0 0.3414 17.5557 0 0 0.0547 2.3863 2.6867 1.3953 0.1274
"2119" 529.5 0 0 0 0 0 0 29.5407 0 0.3408 17.5556 0 0 0.0547 2.3864 2.6867 1.3953 0.1274
"2120" 529.75 0 0 0 0 0 0 29.5409 0 0.3402 17.5556 0 0 0.0547 2.3864 2.6866 1.3953 0.1274
"2121" 530 0 0 0 0 0 0 29.5412 0 0.3396 17.5555 0 0 0.0547 2.3865 2.6866 1.3953 0.1274
"2122" 530.25 0 0 0 0 0 0 29.5414 0 0.339 17.5555 0 0 0.0547 2.3865 2.6866 1.3953 0.1274
"2123" 530.5 0 0 0 0 0 0 29.5416 0 0.3385 17.5554 0 0 0.0547 2.3866 2.6866 1.3953 0.1274
"2124" 530.75 0 0 0 0 0 0 29.5418 0 0.3379 17.5553 0 0 0.0547 2.3867 2.6865 1.3953 0.1274
"2125" 531 0 0 0 0 0 0 29.542 0 0.3373 17.5553 0 0 0.0547 2.3867 2.6865 1.3953 0.1274
"2126" 531.25 0 0 0 0 0 0 29.5422 0 0.3367 17.5552 0 0 0.0547 2.3868 2.6865 1.3953 0.1274
"2127" 531.5 0 0 0 0 0 0 29.5425 0 0.3361 17.5552 0 0 0.0547 2.3868 2.6865 1.3953 0.1274
"2128" 531.75 0 0 0 0 0 0 29.5427 0 0.3356 17.5551 0 0 0.0547 2.3869 2.6865 1.3953 0.1274
"2129" 532 0 0 0 0 0 0 29.5429 0 0.335 17.555 0 0 0.0547 2.387 2.6864 1.3953 0.1274
"2130" 532.25 0 0 0 0 0 0 29.5431 0 0.3344 17.555 0 0 0.0547 2.387 2.6864 1.3953 0.1274
"2131" 532.5 0 0 0 0 0 0 29.5433 0 0.3338 17.5549 0 0 0.0547 2.3871 2.6864 1.3953 0.1274
"2132" 532.75 0 0 0 0 0 0 29.5435 0 0.3333 17.5549 0 0 0.0547 2.3871 2.6864 1.3953 0.1274
"2133" 533 0 0 0 0 0 0 29.5438 0 0.3327 17.5548 0 0 0.0547 2.3872 2.6864 1.3953 0.1274
"2134" 533.25 0 0 0 0 0 0 29.544 0 0.3321 17.5547 0 0 0.0547 2.3873 2.6863 1.3953 0.1274
"2135" 533.5 0 0 0 0 0 0 29.5442 0 0.3316 17.5547 0 0 0.0547 2.3873 2.6863 1.3953 0.1274
"2136" 533.75 0 0 0 0 0 0 29.5444 0 0.331 17.5546 0 0 0.0547 2.3874 2.6863 1.3953 0.1274
"2137" 534 0 0 0 0 0 0 29.5446 0 0.3304 17.5546 0 0 0.0547 2.3874 2.6863 1.3953 0.1274
"2138" 534.25 0 0 0 0 0 0 29.5448 0 0.3299 17.5545 0 0 0.0547 2.3875 2.6863 1.3953 0.1274
"2139" 534.5 0 0 0 0 0 0 29.545 0 0.3293 17.5544 0 0 0.0547 2.3875 2.6862 1.3953 0.1274
"2140" 534.75 0 0 0 0 0 0 29.5453 0 0.3287 17.5544 0 0 0.0547 2.3876 2.6862 1.3953 0.1274
"2141" 535 0 0 0 0 0 0 29.5455 0 0.3282 17.5543 0 0 0.0547 2.3877 2.6862 1.3953 0.1274
"2142" 535.25 0 0 0 0 0 0 29.5457 0 0.3276 17.5543 0 0 0.0547 2.3877 2.6862 1.3953 0.1274
"2143" 535.5 0 0 0 0 0 0 29.5459 0 0.3271 17.5542 0 0 0.0547 2.3878 2.6862 1.3953 0.1274
"2144" 535.75 0 0 0 0 0 0 29.5461 0 0.3265 17.5541 0 0 0.0547 2.3878 2.6861 1.3954 0.1274
"2145" 536 0 0 0 0 0 0 29.5463 0 0.3259 17.5541 0 0 0.0547 2.3879 2.6861 1.3954 0.1274
"2146" 536.25 0 0 0 0 0 0 29.5465 0 0.3254 17.554 0 0 0.0547 2.388 2.6861 1.3954 0.1274
"2147" 536.5 0 0 0 0 0 0 29.5467 0 0.3248 17.554 0 0 0.0547 2.388 2.6861 1.3954 0.1274
"2148" 536.75 0 0 0 0 0 0 29.5469 0 0.3243 17.5539 0 0 0.0547 2.3881 2.6861 1.3954 0.1274
"2149" 537 0 0 0 0 0 0 29.5472 0 0.3237 17.5539 0 0 0.0547 2.3881 2.686 1.3954 0.1274
"2150" 537.25 0 0 0 0 0 0 29.5474 0 0.3232 17.5538 0 0 0.0547 2.3882 2.686 1.3954 0.1274
"2151" 537.5 0 0 0 0 0 0 29.5476 0 0.3226 17.5537 0 0 0.0547 2.3882 2.686 1.3954 0.1274
"2152" 537.75 0 0 0 0 0 0 29.5478 0 0.3221 17.5537 0 0 0.0547 2.3883 2.686 1.3954 0.1274
"2153" 538 0 0 0 0 0 0 29.548 0 0.3215 17.5536 0 0 0.0547 2.3884 2.686 1.3954 0.1274
"2154" 538.25 0 0 0 0 0 0 29.5482 0 0.321 17.5536 0 0 0.0547 2.3884 2.6859 1.3954 0.1274
"2155" 538.5 0 0 0 0 0 0 29.5484 0 0.3204 17.5535 0 0 0.0547 2.3885 2.6859 1.3954 0.1274
"2156" 538.75 0 0 0 0 0 0 29.5486 0 0.3199 17.5535 0 0 0.0547 2.3885 2.6859 1.3954 0.1274
"2157" 539 0 0 0 0 0 0 29.5488 0 0.3193 17.5534 0 0 0.0547 2.3886 2.6859 1.3954 0.1274
"2158" 539.25 0 0 0 0 0 0 29.549 0 0.3188 17.5533 0 0 0.0547 2.3886 2.6859 1.3954 0.1274
"2159" 539.5 0 0 0 0 0 0 29.5492 0 0.3182 17.5533 0 0 0.0547 2.3887 2.6859 1.3954 0.1274
"2160" 539.75 0 0 0 0 0 0 29.5494 0 0.3177 17.5532 0 0 0.0547 2.3888 2.6858 1.3954 0.1274
"2161" 540 0 0 0 0 0 0 29.5496 0 0.3171 17.5532 0 0 0.0547 2.3888 2.6858 1.3954 0.1274
"2162" 540.25 0 0 0 0 0 0 29.5498 0 0.3166 17.5531 0 0 0.0547 2.3889 2.6858 1.3954 0.1274
"2163" 540.5 0 0 0 0 0 0 29.55 0 0.316 17.5531 0 0 0.0547 2.3889 2.6858 1.3954 0.1274
"2164" 540.75 0 0 0 0 0 0 29.5502 0 0.3155 17.553 0 0 0.0547 2.389 2.6858 1.3954 0.1274
"2165" 541 0 0 0 0 0 0 29.5505 0 0.315 17.5529 0 0 0.0547 2.389 2.6857 1.3954 0.1274
"2166" 541.25 0 0 0 0 0 0 29.5507 0 0.3144 17.5529 0 0 0.0547 2.3891 2.6857 1.3954 0.1274
"2167" 541.5 0 0 0 0 0 0 29.5509 0 0.3139 17.5528 0 0 0.0547 2.3891 2.6857 1.3954 0.1274
"2168" 541.75 0 0 0 0 0 0 29.5511 0 0.3133 17.5528 0 0 0.0547 2.3892 2.6857 1.3954 0.1274
"2169" 542 0 0 0 0 0 0 29.5513 0 0.3128 17.5527 0 0 0.0547 2.3893 2.6857 1.3954 0.1274
"2170" 542.25 0 0 0 0 0 0 29.5515 0 0.3123 17.5527 0 0 0.0547 2.3893 2.6856 1.3954 0.1274
"2171" 542.5 0 0 0 0 0 0 29.5517 0 0.3117 17.5526 0 0 0.0547 2.3894 2.6856 1.3955 0.1274
"2172" 542.75 0 0 0 0 0 0 29.5519 0 0.3112 17.5526 0 0 0.0547 2.3894 2.6856 1.3955 0.1274
"2173" 543 0 0 0 0 0 0 29.5521 0 0.3107 17.5525 0 0 0.0547 2.3895 2.6856 1.3955 0.1274
"2174" 543.25 0 0 0 0 0 0 29.5523 0 0.3101 17.5524 0 0 0.0547 2.3895 2.6856 1.3955 0.1274
"2175" 543.5 0 0 0 0 0 0 29.5525 0 0.3096 17.5524 0 0 0.0547 2.3896 2.6855 1.3955 0.1274
"2176" 543.75 0 0 0 0 0 0 29.5527 0 0.3091 17.5523 0 0 0.0547 2.3896 2.6855 1.3955 0.1274
"2177" 544 0 0 0 0 0 0 29.5529 0 0.3086 17.5523 0 0 0.0547 2.3897 2.6855 1.3955 0.1274
"2178" 544.25 0 0 0 0 0 0 29.5531 0 0.308 17.5522 0 0 0.0547 2.3897 2.6855 1.3955 0.1274
"2179" 544.5 0 0 0 0 0 0 29.5533 0 0.3075 17.5522 0 0 0.0547 2.3898 2.6855 1.3955 0.1274
"2180" 544.75 0 0 0 0 0 0 29.5535 0 0.307 17.5521 0 0 0.0547 2.3899 2.6855 1.3955 0.1274
"2181" 545 0 0 0 0 0 0 29.5537 0 0.3064 17.5521 0 0 0.0547 2.3899 2.6854 1.3955 0.1274
"2182" 545.25 0 0 0 0 0 0 29.5539 0 0.3059 17.552 0 0 0.0547 2.39 2.6854 1.3955 0.1274
"2183" 545.5 0 0 0 0 0 0 29.5541 0 0.3054 17.5519 0 0 0.0547 2.39 2.6854 1.3955 0.1274
"2184" 545.75 0 0 0 0 0 0 29.5543 0 0.3049 17.5519 0 0 0.0547 2.3901 2.6854 1.3955 0.1274
"2185" 546 0 0 0 0 0 0 29.5545 0 0.3044 17.5518 0 0 0.0547 2.3901 2.6854 1.3955 0.1274
"2186" 546.25 0 0 0 0 0 0 29.5546 0 0.3038 17.5518 0 0 0.0547 2.3902 2.6853 1.3955 0.1274
"2187" 546.5 0 0 0 0 0 0 29.5548 0 0.3033 17.5517 0 0 0.0547 2.3902 2.6853 1.3955 0.1274
"2188" 546.75 0 0 0 0 0 0 29.555 0 0.3028 17.5517 0 0 0.0547 2.3903 2.6853 1.3955 0.1274
"2189" 547 0 0 0 0 0 0 29.5552 0 0.3023 17.5516 0 0 0.0547 2.3903 2.6853 1.3955 0.1274
"2190" 547.25 0 0 0 0 0 0 29.5554 0 0.3018 17.5516 0 0 0.0547 2.3904 2.6853 1.3955 0.1274
"2191" 547.5 0 0 0 0 0 0 29.5556 0 0.3012 17.5515 0 0 0.0547 2.3904 2.6852 1.3955 0.1274
"2192" 547.75 0 0 0 0 0 0 29.5558 0 0.3007 17.5515 0 0 0.0547 2.3905 2.6852 1.3955 0.1274
"2193" 548 0 0 0 0 0 0 29.556 0 0.3002 17.5514 0 0 0.0547 2.3906 2.6852 1.3955 0.1274
"2194" 548.25 0 0 0 0 0 0 29.5562 0 0.2997 17.5514 0 0 0.0547 2.3906 2.6852 1.3955 0.1274
"2195" 548.5 0 0 0 0 0 0 29.5564 0 0.2992 17.5513 0 0 0.0547 2.3907 2.6852 1.3955 0.1274
"2196" 548.75 0 0 0 0 0 0 29.5566 0 0.2987 17.5512 0 0 0.0547 2.3907 2.6852 1.3955 0.1274
"2197" 549 0 0 0 0 0 0 29.5568 0 0.2982 17.5512 0 0 0.0547 2.3908 2.6851 1.3955 0.1274
"2198" 549.25 0 0 0 0 0 0 29.557 0 0.2977 17.5511 0 0 0.0547 2.3908 2.6851 1.3955 0.1274
"2199" 549.5 0 0 0 0 0 0 29.5572 0 0.2971 17.5511 0 0 0.0547 2.3909 2.6851 1.3956 0.1274
"2200" 549.75 0 0 0 0 0 0 29.5574 0 0.2966 17.551 0 0 0.0547 2.3909 2.6851 1.3956 0.1274
"2201" 550 0 0 0 0 0 0 29.5576 0 0.2961 17.551 0 0 0.0547 2.391 2.6851 1.3956 0.1274
"2202" 550.25 0 0 0 0 0 0 29.5577 0 0.2956 17.5509 0 0 0.0547 2.391 2.685 1.3956 0.1274
"2203" 550.5 0 0 0 0 0 0 29.5579 0 0.2951 17.5509 0 0 0.0547 2.3911 2.685 1.3956 0.1274
"2204" 550.75 0 0 0 0 0 0 29.5581 0 0.2946 17.5508 0 0 0.0547 2.3911 2.685 1.3956 0.1274
"2205" 551 0 0 0 0 0 0 29.5583 0 0.2941 17.5508 0 0 0.0547 2.3912 2.685 1.3956 0.1274
"2206" 551.25 0 0 0 0 0 0 29.5585 0 0.2936 17.5507 0 0 0.0547 2.3912 2.685 1.3956 0.1274
"2207" 551.5 0 0 0 0 0 0 29.5587 0 0.2931 17.5507 0 0 0.0547 2.3913 2.685 1.3956 0.1274
"2208" 551.75 0 0 0 0 0 0 29.5589 0 0.2926 17.5506 0 0 0.0547 2.3913 2.6849 1.3956 0.1274
"2209" 552 0 0 0 0 0 0 29.5591 0 0.2921 17.5506 0 0 0.0547 2.3914 2.6849 1.3956 0.1274
"2210" 552.25 0 0 0 0 0 0 29.5593 0 0.2916 17.5505 0 0 0.0547 2.3914 2.6849 1.3956 0.1274
"2211" 552.5 0 0 0 0 0 0 29.5594 0 0.2911 17.5505 0 0 0.0547 2.3915 2.6849 1.3956 0.1274
"2212" 552.75 0 0 0 0 0 0 29.5596 0 0.2906 17.5504 0 0 0.0547 2.3915 2.6849 1.3956 0.1274
"2213" 553 0 0 0 0 0 0 29.5598 0 0.2901 17.5504 0 0 0.0547 2.3916 2.6849 1.3956 0.1274
"2214" 553.25 0 0 0 0 0 0 29.56 0 0.2896 17.5503 0 0 0.0547 2.3917 2.6848 1.3956 0.1274
"2215" 553.5 0 0 0 0 0 0 29.5602 0 0.2891 17.5503 0 0 0.0547 2.3917 2.6848 1.3956 0.1274
"2216" 553.75 0 0 0 0 0 0 29.5604 0 0.2886 17.5502 0 0 0.0547 2.3918 2.6848 1.3956 0.1274
"2217" 554 0 0 0 0 0 0 29.5606 0 0.2881 17.5501 0 0 0.0547 2.3918 2.6848 1.3956 0.1274
"2218" 554.25 0 0 0 0 0 0 29.5608 0 0.2876 17.5501 0 0 0.0547 2.3919 2.6848 1.3956 0.1274
"2219" 554.5 0 0 0 0 0 0 29.5609 0 0.2871 17.55 0 0 0.0547 2.3919 2.6847 1.3956 0.1274
"2220" 554.75 0 0 0 0 0 0 29.5611 0 0.2866 17.55 0 0 0.0547 2.392 2.6847 1.3956 0.1274
"2221" 555 0 0 0 0 0 0 29.5613 0 0.2862 17.5499 0 0 0.0547 2.392 2.6847 1.3956 0.1274
"2222" 555.25 0 0 0 0 0 0 29.5615 0 0.2857 17.5499 0 0 0.0547 2.3921 2.6847 1.3956 0.1274
"2223" 555.5 0 0 0 0 0 0 29.5617 0 0.2852 17.5498 0 0 0.0547 2.3921 2.6847 1.3956 0.1274
"2224" 555.75 0 0 0 0 0 0 29.5619 0 0.2847 17.5498 0 0 0.0547 2.3922 2.6847 1.3956 0.1274
"2225" 556 0 0 0 0 0 0 29.562 0 0.2842 17.5497 0 0 0.0547 2.3922 2.6846 1.3956 0.1274
"2226" 556.25 0 0 0 0 0 0 29.5622 0 0.2837 17.5497 0 0 0.0547 2.3923 2.6846 1.3956 0.1274
"2227" 556.5 0 0 0 0 0 0 29.5624 0 0.2832 17.5496 0 0 0.0547 2.3923 2.6846 1.3956 0.1274
"2228" 556.75 0 0 0 0 0 0 29.5626 0 0.2827 17.5496 0 0 0.0547 2.3924 2.6846 1.3956 0.1274
"2229" 557 0 0 0 0 0 0 29.5628 0 0.2823 17.5495 0 0 0.0547 2.3924 2.6846 1.3957 0.1274
"2230" 557.25 0 0 0 0 0 0 29.563 0 0.2818 17.5495 0 0 0.0547 2.3925 2.6846 1.3957 0.1274
"2231" 557.5 0 0 0 0 0 0 29.5631 0 0.2813 17.5494 0 0 0.0547 2.3925 2.6845 1.3957 0.1274
"2232" 557.75 0 0 0 0 0 0 29.5633 0 0.2808 17.5494 0 0 0.0547 2.3926 2.6845 1.3957 0.1274
"2233" 558 0 0 0 0 0 0 29.5635 0 0.2803 17.5493 0 0 0.0547 2.3926 2.6845 1.3957 0.1274
"2234" 558.25 0 0 0 0 0 0 29.5637 0 0.2799 17.5493 0 0 0.0547 2.3927 2.6845 1.3957 0.1274
"2235" 558.5 0 0 0 0 0 0 29.5639 0 0.2794 17.5492 0 0 0.0547 2.3927 2.6845 1.3957 0.1274
"2236" 558.75 0 0 0 0 0 0 29.564 0 0.2789 17.5492 0 0 0.0547 2.3928 2.6845 1.3957 0.1274
"2237" 559 0 0 0 0 0 0 29.5642 0 0.2784 17.5491 0 0 0.0547 2.3928 2.6844 1.3957 0.1274
"2238" 559.25 0 0 0 0 0 0 29.5644 0 0.2779 17.5491 0 0 0.0547 2.3929 2.6844 1.3957 0.1274
"2239" 559.5 0 0 0 0 0 0 29.5646 0 0.2775 17.549 0 0 0.0547 2.3929 2.6844 1.3957 0.1274
"2240" 559.75 0 0 0 0 0 0 29.5648 0 0.277 17.549 0 0 0.0547 2.393 2.6844 1.3957 0.1274
"2241" 560 0 0 0 0 0 0 29.5649 0 0.2765 17.5489 0 0 0.0547 2.393 2.6844 1.3957 0.1274
"2242" 560.25 0 0 0 0 0 0 29.5651 0 0.276 17.5489 0 0 0.0547 2.3931 2.6844 1.3957 0.1274
"2243" 560.5 0 0 0 0 0 0 29.5653 0 0.2756 17.5488 0 0 0.0547 2.3931 2.6843 1.3957 0.1274
"2244" 560.75 0 0 0 0 0 0 29.5655 0 0.2751 17.5488 0 0 0.0547 2.3931 2.6843 1.3957 0.1274
"2245" 561 0 0 0 0 0 0 29.5657 0 0.2746 17.5487 0 0 0.0547 2.3932 2.6843 1.3957 0.1274
"2246" 561.25 0 0 0 0 0 0 29.5658 0 0.2742 17.5487 0 0 0.0547 2.3932 2.6843 1.3957 0.1274
"2247" 561.5 0 0 0 0 0 0 29.566 0 0.2737 17.5486 0 0 0.0547 2.3933 2.6843 1.3957 0.1274
"2248" 561.75 0 0 0 0 0 0 29.5662 0 0.2732 17.5486 0 0 0.0547 2.3933 2.6843 1.3957 0.1274
"2249" 562 0 0 0 0 0 0 29.5664 0 0.2728 17.5485 0 0 0.0547 2.3934 2.6842 1.3957 0.1274
"2250" 562.25 0 0 0 0 0 0 29.5665 0 0.2723 17.5485 0 0 0.0547 2.3934 2.6842 1.3957 0.1274
"2251" 562.5 0 0 0 0 0 0 29.5667 0 0.2718 17.5485 0 0 0.0547 2.3935 2.6842 1.3957 0.1274
"2252" 562.75 0 0 0 0 0 0 29.5669 0 0.2714 17.5484 0 0 0.0547 2.3935 2.6842 1.3957 0.1274
"2253" 563 0 0 0 0 0 0 29.5671 0 0.2709 17.5484 0 0 0.0547 2.3936 2.6842 1.3957 0.1274
"2254" 563.25 0 0 0 0 0 0 29.5672 0 0.2704 17.5483 0 0 0.0547 2.3936 2.6842 1.3957 0.1274
"2255" 563.5 0 0 0 0 0 0 29.5674 0 0.27 17.5483 0 0 0.0547 2.3937 2.6841 1.3957 0.1274
"2256" 563.75 0 0 0 0 0 0 29.5676 0 0.2695 17.5482 0 0 0.0547 2.3937 2.6841 1.3957 0.1274
"2257" 564 0 0 0 0 0 0 29.5678 0 0.269 17.5482 0 0 0.0547 2.3938 2.6841 1.3957 0.1274
"2258" 564.25 0 0 0 0 0 0 29.5679 0 0.2686 17.5481 0 0 0.0547 2.3938 2.6841 1.3957 0.1274
"2259" 564.5 0 0 0 0 0 0 29.5681 0 0.2681 17.5481 0 0 0.0547 2.3939 2.6841 1.3957 0.1274
"2260" 564.75 0 0 0 0 0 0 29.5683 0 0.2677 17.548 0 0 0.0547 2.3939 2.6841 1.3957 0.1274
"2261" 565 0 0 0 0 0 0 29.5685 0 0.2672 17.548 0 0 0.0547 2.394 2.684 1.3958 0.1274
"2262" 565.25 0 0 0 0 0 0 29.5686 0 0.2667 17.5479 0 0 0.0547 2.394 2.684 1.3958 0.1274
"2263" 565.5 0 0 0 0 0 0 29.5688 0 0.2663 17.5479 0 0 0.0547 2.3941 2.684 1.3958 0.1274
"2264" 565.75 0 0 0 0 0 0 29.569 0 0.2658 17.5478 0 0 0.0547 2.3941 2.684 1.3958 0.1274
"2265" 566 0 0 0 0 0 0 29.5691 0 0.2654 17.5478 0 0 0.0547 2.3942 2.684 1.3958 0.1274
"2266" 566.25 0 0 0 0 0 0 29.5693 0 0.2649 17.5477 0 0 0.0547 2.3942 2.684 1.3958 0.1274
"2267" 566.5 0 0 0 0 0 0 29.5695 0 0.2645 17.5477 0 0 0.0547 2.3942 2.6839 1.3958 0.1274
"2268" 566.75 0 0 0 0 0 0 29.5697 0 0.264 17.5476 0 0 0.0547 2.3943 2.6839 1.3958 0.1274
"2269" 567 0 0 0 0 0 0 29.5698 0 0.2636 17.5476 0 0 0.0547 2.3943 2.6839 1.3958 0.1274
"2270" 567.25 0 0 0 0 0 0 29.57 0 0.2631 17.5475 0 0 0.0547 2.3944 2.6839 1.3958 0.1274
"2271" 567.5 0 0 0 0 0 0 29.5702 0 0.2627 17.5475 0 0 0.0547 2.3944 2.6839 1.3958 0.1274
"2272" 567.75 0 0 0 0 0 0 29.5703 0 0.2622 17.5475 0 0 0.0547 2.3945 2.6839 1.3958 0.1274
"2273" 568 0 0 0 0 0 0 29.5705 0 0.2618 17.5474 0 0 0.0547 2.3945 2.6838 1.3958 0.1274
"2274" 568.25 0 0 0 0 0 0 29.5707 0 0.2613 17.5474 0 0 0.0547 2.3946 2.6838 1.3958 0.1274
"2275" 568.5 0 0 0 0 0 0 29.5708 0 0.2609 17.5473 0 0 0.0547 2.3946 2.6838 1.3958 0.1274
"2276" 568.75 0 0 0 0 0 0 29.571 0 0.2604 17.5473 0 0 0.0547 2.3947 2.6838 1.3958 0.1274
"2277" 569 0 0 0 0 0 0 29.5712 0 0.26 17.5472 0 0 0.0547 2.3947 2.6838 1.3958 0.1274
"2278" 569.25 0 0 0 0 0 0 29.5713 0 0.2595 17.5472 0 0 0.0547 2.3948 2.6838 1.3958 0.1274
"2279" 569.5 0 0 0 0 0 0 29.5715 0 0.2591 17.5471 0 0 0.0547 2.3948 2.6838 1.3958 0.1274
"2280" 569.75 0 0 0 0 0 0 29.5717 0 0.2587 17.5471 0 0 0.0547 2.3948 2.6837 1.3958 0.1274
"2281" 570 0 0 0 0 0 0 29.5718 0 0.2582 17.547 0 0 0.0547 2.3949 2.6837 1.3958 0.1274
"2282" 570.25 0 0 0 0 0 0 29.572 0 0.2578 17.547 0 0 0.0547 2.3949 2.6837 1.3958 0.1274
"2283" 570.5 0 0 0 0 0 0 29.5722 0 0.2573 17.5469 0 0 0.0547 2.395 2.6837 1.3958 0.1274
"2284" 570.75 0 0 0 0 0 0 29.5723 0 0.2569 17.5469 0 0 0.0547 2.395 2.6837 1.3958 0.1274
"2285" 571 0 0 0 0 0 0 29.5725 0 0.2564 17.5469 0 0 0.0547 2.3951 2.6837 1.3958 0.1274
"2286" 571.25 0 0 0 0 0 0 29.5727 0 0.256 17.5468 0 0 0.0547 2.3951 2.6836 1.3958 0.1274
"2287" 571.5 0 0 0 0 0 0 29.5728 0 0.2556 17.5468 0 0 0.0547 2.3952 2.6836 1.3958 0.1274
"2288" 571.75 0 0 0 0 0 0 29.573 0 0.2551 17.5467 0 0 0.0547 2.3952 2.6836 1.3958 0.1274
"2289" 572 0 0 0 0 0 0 29.5732 0 0.2547 17.5467 0 0 0.0547 2.3953 2.6836 1.3958 0.1274
"2290" 572.25 0 0 0 0 0 0 29.5733 0 0.2543 17.5466 0 0 0.0547 2.3953 2.6836 1.3958 0.1274
"2291" 572.5 0 0 0 0 0 0 29.5735 0 0.2538 17.5466 0 0 0.0547 2.3953 2.6836 1.3958 0.1274
"2292" 572.75 0 0 0 0 0 0 29.5737 0 0.2534 17.5465 0 0 0.0547 2.3954 2.6836 1.3958 0.1274
"2293" 573 0 0 0 0 0 0 29.5738 0 0.253 17.5465 0 0 0.0547 2.3954 2.6835 1.3958 0.1274
"2294" 573.25 0 0 0 0 0 0 29.574 0 0.2525 17.5464 0 0 0.0547 2.3955 2.6835 1.3959 0.1274
"2295" 573.5 0 0 0 0 0 0 29.5742 0 0.2521 17.5464 0 0 0.0547 2.3955 2.6835 1.3959 0.1274
"2296" 573.75 0 0 0 0 0 0 29.5743 0 0.2517 17.5464 0 0 0.0547 2.3956 2.6835 1.3959 0.1274
"2297" 574 0 0 0 0 0 0 29.5745 0 0.2512 17.5463 0 0 0.0547 2.3956 2.6835 1.3959 0.1274
