"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"13582" 3395.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13583" 3395.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13584" 3395.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13585" 3396 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13586" 3396.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13587" 3396.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13588" 3396.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13589" 3397 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13590" 3397.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13591" 3397.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13592" 3397.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13593" 3398 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13594" 3398.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13595" 3398.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13596" 3398.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13597" 3399 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13598" 3399.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13599" 3399.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13600" 3399.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13601" 3400 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13602" 3400.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13603" 3400.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13604" 3400.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13605" 3401 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13606" 3401.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13607" 3401.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13608" 3401.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13609" 3402 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13610" 3402.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13611" 3402.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13612" 3402.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13613" 3403 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13614" 3403.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13615" 3403.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13616" 3403.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13617" 3404 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13618" 3404.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13619" 3404.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13620" 3404.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13621" 3405 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13622" 3405.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13623" 3405.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13624" 3405.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13625" 3406 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13626" 3406.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13627" 3406.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13628" 3406.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13629" 3407 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13630" 3407.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13631" 3407.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13632" 3407.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13633" 3408 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13634" 3408.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13635" 3408.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13636" 3408.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13637" 3409 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13638" 3409.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13639" 3409.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13640" 3409.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13641" 3410 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13642" 3410.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13643" 3410.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13644" 3410.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13645" 3411 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13646" 3411.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13647" 3411.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13648" 3411.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13649" 3412 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13650" 3412.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13651" 3412.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13652" 3412.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13653" 3413 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13654" 3413.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13655" 3413.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13656" 3413.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13657" 3414 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13658" 3414.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13659" 3414.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13660" 3414.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13661" 3415 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13662" 3415.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13663" 3415.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13664" 3415.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13665" 3416 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13666" 3416.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13667" 3416.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13668" 3416.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13669" 3417 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13670" 3417.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13671" 3417.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13672" 3417.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13673" 3418 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13674" 3418.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13675" 3418.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13676" 3418.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13677" 3419 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13678" 3419.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13679" 3419.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13680" 3419.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13681" 3420 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13682" 3420.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13683" 3420.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13684" 3420.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13685" 3421 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13686" 3421.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13687" 3421.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13688" 3421.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13689" 3422 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13690" 3422.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13691" 3422.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13692" 3422.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13693" 3423 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13694" 3423.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13695" 3423.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13696" 3423.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13697" 3424 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13698" 3424.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13699" 3424.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13700" 3424.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13701" 3425 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13702" 3425.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13703" 3425.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13704" 3425.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13705" 3426 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13706" 3426.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13707" 3426.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13708" 3426.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13709" 3427 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13710" 3427.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13711" 3427.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13712" 3427.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13713" 3428 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13714" 3428.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13715" 3428.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13716" 3428.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13717" 3429 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13718" 3429.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13719" 3429.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13720" 3429.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13721" 3430 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13722" 3430.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13723" 3430.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13724" 3430.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13725" 3431 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13726" 3431.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13727" 3431.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13728" 3431.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13729" 3432 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13730" 3432.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13731" 3432.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13732" 3432.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13733" 3433 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13734" 3433.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13735" 3433.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13736" 3433.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13737" 3434 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13738" 3434.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13739" 3434.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13740" 3434.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13741" 3435 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13742" 3435.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13743" 3435.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13744" 3435.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13745" 3436 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13746" 3436.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13747" 3436.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13748" 3436.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13749" 3437 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13750" 3437.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13751" 3437.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13752" 3437.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13753" 3438 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13754" 3438.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13755" 3438.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13756" 3438.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13757" 3439 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13758" 3439.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13759" 3439.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13760" 3439.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13761" 3440 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13762" 3440.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13763" 3440.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13764" 3440.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13765" 3441 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13766" 3441.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13767" 3441.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13768" 3441.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13769" 3442 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13770" 3442.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13771" 3442.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13772" 3442.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13773" 3443 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13774" 3443.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13775" 3443.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13776" 3443.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13777" 3444 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13778" 3444.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13779" 3444.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13780" 3444.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13781" 3445 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13782" 3445.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13783" 3445.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13784" 3445.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13785" 3446 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13786" 3446.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13787" 3446.5 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13788" 3446.75 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13789" 3447 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
"13790" 3447.25 0 0 0 0 0 0 31.804 22.7078 0 0 3.3422 0 0.1674 1.4264 3.0739 0.0436 0.1648
