"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"11236" 2808.75 0 0 0 0 0 0 0.0159 0 0 34.9488 0 0 0.0571 7.8996 5.6085 2.9504 5.5013
"11237" 2809 0 0 0 0 0 0 0.0159 0 0 34.9488 0 0 0.0571 7.8996 5.6085 2.9504 5.5013
"11238" 2809.25 0 0 0 0 0 0 0.0159 0 0 34.9488 0 0 0.0571 7.8996 5.6085 2.9504 5.5013
"11239" 2809.5 0 0 0 0 0 0 0.0158 0 0 34.9488 0 0 0.0571 7.8996 5.6085 2.9504 5.5013
"11240" 2809.75 0 0 0 0 0 0 0.0158 0 0 34.9488 0 0 0.0571 7.8996 5.6085 2.9504 5.5013
"11241" 2810 0 0 0 0 0 0 0.0158 0 0 34.9488 0 0 0.0571 7.8996 5.6085 2.9504 5.5013
"11242" 2810.25 0 0 0 0 0 0 0.0158 0 0 34.9488 0 0 0.0571 7.8996 5.6085 2.9504 5.5013
"11243" 2810.5 0 0 0 0 0 0 0.0158 0 0 34.9488 0 0 0.0571 7.8996 5.6085 2.9504 5.5013
"11244" 2810.75 0 0 0 0 0 0 0.0158 0 0 34.9489 0 0 0.0571 7.8996 5.6085 2.9504 5.5013
"11245" 2811 0 0 0 0 0 0 0.0158 0 0 34.9489 0 0 0.0571 7.8996 5.6085 2.9504 5.5013
"11246" 2811.25 0 0 0 0 0 0 0.0158 0 0 34.9489 0 0 0.0571 7.8996 5.6085 2.9504 5.5013
"11247" 2811.5 0 0 0 0 0 0 0.0158 0 0 34.9489 0 0 0.0571 7.8996 5.6085 2.9504 5.5013
"11248" 2811.75 0 0 0 0 0 0 0.0157 0 0 34.9489 0 0 0.0571 7.8996 5.6085 2.9504 5.5013
"11249" 2812 0 0 0 0 0 0 0.0157 0 0 34.9489 0 0 0.0571 7.8996 5.6085 2.9504 5.5013
"11250" 2812.25 0 0 0 0 0 0 0.0157 0 0 34.9489 0 0 0.0571 7.8996 5.6085 2.9504 5.5013
"11251" 2812.5 0 0 0 0 0 0 0.0157 0 0 34.9489 0 0 0.0571 7.8996 5.6085 2.9504 5.5013
"11252" 2812.75 0 0 0 0 0 0 0.0157 0 0 34.9489 0 0 0.0571 7.8996 5.6085 2.9504 5.5013
"11253" 2813 0 0 0 0 0 0 0.0157 0 0 34.9489 0 0 0.0571 7.8996 5.6085 2.9504 5.5013
"11254" 2813.25 0 0 0 0 0 0 0.0157 0 0 34.9489 0 0 0.0571 7.8996 5.6085 2.9504 5.5013
"11255" 2813.5 0 0 0 0 0 0 0.0157 0 0 34.9489 0 0 0.0571 7.8996 5.6085 2.9504 5.5013
"11256" 2813.75 0 0 0 0 0 0 0.0156 0 0 34.9489 0 0 0.0571 7.8996 5.6085 2.9504 5.5014
"11257" 2814 0 0 0 0 0 0 0.0156 0 0 34.9489 0 0 0.0571 7.8996 5.6085 2.9504 5.5014
"11258" 2814.25 0 0 0 0 0 0 0.0156 0 0 34.949 0 0 0.0571 7.8996 5.6085 2.9504 5.5014
"11259" 2814.5 0 0 0 0 0 0 0.0156 0 0 34.949 0 0 0.0571 7.8996 5.6085 2.9504 5.5014
"11260" 2814.75 0 0 0 0 0 0 0.0156 0 0 34.949 0 0 0.0571 7.8996 5.6085 2.9504 5.5014
"11261" 2815 0 0 0 0 0 0 0.0156 0 0 34.949 0 0 0.0571 7.8996 5.6085 2.9504 5.5014
"11262" 2815.25 0 0 0 0 0 0 0.0156 0 0 34.949 0 0 0.0571 7.8996 5.6085 2.9504 5.5014
"11263" 2815.5 0 0 0 0 0 0 0.0156 0 0 34.949 0 0 0.0571 7.8996 5.6085 2.9504 5.5014
"11264" 2815.75 0 0 0 0 0 0 0.0156 0 0 34.949 0 0 0.0571 7.8996 5.6085 2.9504 5.5014
"11265" 2816 0 0 0 0 0 0 0.0155 0 0 34.949 0 0 0.0571 7.8996 5.6085 2.9504 5.5014
"11266" 2816.25 0 0 0 0 0 0 0.0155 0 0 34.949 0 0 0.0571 7.8996 5.6085 2.9504 5.5014
"11267" 2816.5 0 0 0 0 0 0 0.0155 0 0 34.949 0 0 0.0571 7.8996 5.6085 2.9504 5.5014
"11268" 2816.75 0 0 0 0 0 0 0.0155 0 0 34.949 0 0 0.0571 7.8996 5.6085 2.9504 5.5014
"11269" 2817 0 0 0 0 0 0 0.0155 0 0 34.949 0 0 0.0571 7.8996 5.6085 2.9504 5.5014
"11270" 2817.25 0 0 0 0 0 0 0.0155 0 0 34.949 0 0 0.0571 7.8997 5.6085 2.9504 5.5014
"11271" 2817.5 0 0 0 0 0 0 0.0155 0 0 34.949 0 0 0.0571 7.8997 5.6085 2.9504 5.5014
"11272" 2817.75 0 0 0 0 0 0 0.0155 0 0 34.949 0 0 0.0571 7.8997 5.6085 2.9504 5.5014
"11273" 2818 0 0 0 0 0 0 0.0155 0 0 34.9491 0 0 0.0571 7.8997 5.6085 2.9504 5.5014
"11274" 2818.25 0 0 0 0 0 0 0.0154 0 0 34.9491 0 0 0.0571 7.8997 5.6085 2.9504 5.5014
"11275" 2818.5 0 0 0 0 0 0 0.0154 0 0 34.9491 0 0 0.0571 7.8997 5.6085 2.9504 5.5014
"11276" 2818.75 0 0 0 0 0 0 0.0154 0 0 34.9491 0 0 0.0571 7.8997 5.6085 2.9504 5.5014
"11277" 2819 0 0 0 0 0 0 0.0154 0 0 34.9491 0 0 0.0571 7.8997 5.6085 2.9504 5.5014
"11278" 2819.25 0 0 0 0 0 0 0.0154 0 0 34.9491 0 0 0.0571 7.8997 5.6085 2.9504 5.5014
"11279" 2819.5 0 0 0 0 0 0 0.0154 0 0 34.9491 0 0 0.0571 7.8997 5.6085 2.9505 5.5014
"11280" 2819.75 0 0 0 0 0 0 0.0154 0 0 34.9491 0 0 0.0571 7.8997 5.6085 2.9505 5.5014
"11281" 2820 0 0 0 0 0 0 0.0154 0 0 34.9491 0 0 0.0571 7.8997 5.6085 2.9505 5.5014
"11282" 2820.25 0 0 0 0 0 0 0.0153 0 0 34.9491 0 0 0.0571 7.8997 5.6085 2.9505 5.5014
"11283" 2820.5 0 0 0 0 0 0 0.0153 0 0 34.9491 0 0 0.0571 7.8997 5.6085 2.9505 5.5014
"11284" 2820.75 0 0 0 0 0 0 0.0153 0 0 34.9491 0 0 0.0571 7.8997 5.6085 2.9505 5.5014
"11285" 2821 0 0 0 0 0 0 0.0153 0 0 34.9491 0 0 0.0571 7.8997 5.6085 2.9505 5.5014
"11286" 2821.25 0 0 0 0 0 0 0.0153 0 0 34.9491 0 0 0.0571 7.8997 5.6085 2.9505 5.5014
"11287" 2821.5 0 0 0 0 0 0 0.0153 0 0 34.9491 0 0 0.0571 7.8997 5.6085 2.9505 5.5014
"11288" 2821.75 0 0 0 0 0 0 0.0153 0 0 34.9492 0 0 0.0571 7.8997 5.6085 2.9505 5.5014
"11289" 2822 0 0 0 0 0 0 0.0153 0 0 34.9492 0 0 0.0571 7.8997 5.6085 2.9505 5.5014
"11290" 2822.25 0 0 0 0 0 0 0.0153 0 0 34.9492 0 0 0.0571 7.8997 5.6085 2.9505 5.5014
"11291" 2822.5 0 0 0 0 0 0 0.0152 0 0 34.9492 0 0 0.0571 7.8997 5.6085 2.9505 5.5014
"11292" 2822.75 0 0 0 0 0 0 0.0152 0 0 34.9492 0 0 0.0571 7.8997 5.6085 2.9505 5.5014
"11293" 2823 0 0 0 0 0 0 0.0152 0 0 34.9492 0 0 0.0571 7.8997 5.6085 2.9505 5.5014
"11294" 2823.25 0 0 0 0 0 0 0.0152 0 0 34.9492 0 0 0.0571 7.8997 5.6085 2.9505 5.5014
"11295" 2823.5 0 0 0 0 0 0 0.0152 0 0 34.9492 0 0 0.0571 7.8997 5.6085 2.9505 5.5014
"11296" 2823.75 0 0 0 0 0 0 0.0152 0 0 34.9492 0 0 0.0571 7.8997 5.6085 2.9505 5.5014
"11297" 2824 0 0 0 0 0 0 0.0152 0 0 34.9492 0 0 0.0571 7.8997 5.6085 2.9505 5.5014
"11298" 2824.25 0 0 0 0 0 0 0.0152 0 0 34.9492 0 0 0.0571 7.8997 5.6085 2.9505 5.5014
"11299" 2824.5 0 0 0 0 0 0 0.0152 0 0 34.9492 0 0 0.0571 7.8997 5.6085 2.9505 5.5014
"11300" 2824.75 0 0 0 0 0 0 0.0151 0 0 34.9492 0 0 0.0571 7.8997 5.6085 2.9505 5.5014
"11301" 2825 0 0 0 0 0 0 0.0151 0 0 34.9492 0 0 0.0571 7.8997 5.6086 2.9505 5.5014
"11302" 2825.25 0 0 0 0 0 0 0.0151 0 0 34.9492 0 0 0.0571 7.8997 5.6086 2.9505 5.5014
"11303" 2825.5 0 0 0 0 0 0 0.0151 0 0 34.9493 0 0 0.0571 7.8997 5.6086 2.9505 5.5014
"11304" 2825.75 0 0 0 0 0 0 0.0151 0 0 34.9493 0 0 0.0571 7.8997 5.6086 2.9505 5.5014
"11305" 2826 0 0 0 0 0 0 0.0151 0 0 34.9493 0 0 0.0571 7.8997 5.6086 2.9505 5.5015
"11306" 2826.25 0 0 0 0 0 0 0.0151 0 0 34.9493 0 0 0.0571 7.8997 5.6086 2.9505 5.5015
"11307" 2826.5 0 0 0 0 0 0 0.0151 0 0 34.9493 0 0 0.0571 7.8997 5.6086 2.9505 5.5015
"11308" 2826.75 0 0 0 0 0 0 0.0151 0 0 34.9493 0 0 0.0571 7.8997 5.6086 2.9505 5.5015
"11309" 2827 0 0 0 0 0 0 0.015 0 0 34.9493 0 0 0.0571 7.8997 5.6086 2.9505 5.5015
"11310" 2827.25 0 0 0 0 0 0 0.015 0 0 34.9493 0 0 0.0571 7.8997 5.6086 2.9505 5.5015
"11311" 2827.5 0 0 0 0 0 0 0.015 0 0 34.9493 0 0 0.0571 7.8997 5.6086 2.9505 5.5015
"11312" 2827.75 0 0 0 0 0 0 0.015 0 0 34.9493 0 0 0.0571 7.8997 5.6086 2.9505 5.5015
"11313" 2828 0 0 0 0 0 0 0.015 0 0 34.9493 0 0 0.0571 7.8997 5.6086 2.9505 5.5015
"11314" 2828.25 0 0 0 0 0 0 0.015 0 0 34.9493 0 0 0.0571 7.8997 5.6086 2.9505 5.5015
"11315" 2828.5 0 0 0 0 0 0 0.015 0 0 34.9493 0 0 0.0571 7.8997 5.6086 2.9505 5.5015
"11316" 2828.75 0 0 0 0 0 0 0.015 0 0 34.9493 0 0 0.0571 7.8997 5.6086 2.9505 5.5015
"11317" 2829 0 0 0 0 0 0 0.015 0 0 34.9493 0 0 0.0571 7.8997 5.6086 2.9505 5.5015
"11318" 2829.25 0 0 0 0 0 0 0.0149 0 0 34.9494 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11319" 2829.5 0 0 0 0 0 0 0.0149 0 0 34.9494 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11320" 2829.75 0 0 0 0 0 0 0.0149 0 0 34.9494 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11321" 2830 0 0 0 0 0 0 0.0149 0 0 34.9494 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11322" 2830.25 0 0 0 0 0 0 0.0149 0 0 34.9494 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11323" 2830.5 0 0 0 0 0 0 0.0149 0 0 34.9494 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11324" 2830.75 0 0 0 0 0 0 0.0149 0 0 34.9494 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11325" 2831 0 0 0 0 0 0 0.0149 0 0 34.9494 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11326" 2831.25 0 0 0 0 0 0 0.0149 0 0 34.9494 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11327" 2831.5 0 0 0 0 0 0 0.0148 0 0 34.9494 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11328" 2831.75 0 0 0 0 0 0 0.0148 0 0 34.9494 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11329" 2832 0 0 0 0 0 0 0.0148 0 0 34.9494 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11330" 2832.25 0 0 0 0 0 0 0.0148 0 0 34.9494 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11331" 2832.5 0 0 0 0 0 0 0.0148 0 0 34.9494 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11332" 2832.75 0 0 0 0 0 0 0.0148 0 0 34.9494 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11333" 2833 0 0 0 0 0 0 0.0148 0 0 34.9494 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11334" 2833.25 0 0 0 0 0 0 0.0148 0 0 34.9495 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11335" 2833.5 0 0 0 0 0 0 0.0148 0 0 34.9495 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11336" 2833.75 0 0 0 0 0 0 0.0147 0 0 34.9495 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11337" 2834 0 0 0 0 0 0 0.0147 0 0 34.9495 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11338" 2834.25 0 0 0 0 0 0 0.0147 0 0 34.9495 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11339" 2834.5 0 0 0 0 0 0 0.0147 0 0 34.9495 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11340" 2834.75 0 0 0 0 0 0 0.0147 0 0 34.9495 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11341" 2835 0 0 0 0 0 0 0.0147 0 0 34.9495 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11342" 2835.25 0 0 0 0 0 0 0.0147 0 0 34.9495 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11343" 2835.5 0 0 0 0 0 0 0.0147 0 0 34.9495 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11344" 2835.75 0 0 0 0 0 0 0.0147 0 0 34.9495 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11345" 2836 0 0 0 0 0 0 0.0146 0 0 34.9495 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11346" 2836.25 0 0 0 0 0 0 0.0146 0 0 34.9495 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11347" 2836.5 0 0 0 0 0 0 0.0146 0 0 34.9495 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11348" 2836.75 0 0 0 0 0 0 0.0146 0 0 34.9495 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11349" 2837 0 0 0 0 0 0 0.0146 0 0 34.9496 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11350" 2837.25 0 0 0 0 0 0 0.0146 0 0 34.9496 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11351" 2837.5 0 0 0 0 0 0 0.0146 0 0 34.9496 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11352" 2837.75 0 0 0 0 0 0 0.0146 0 0 34.9496 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11353" 2838 0 0 0 0 0 0 0.0146 0 0 34.9496 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11354" 2838.25 0 0 0 0 0 0 0.0146 0 0 34.9496 0 0 0.0571 7.8998 5.6086 2.9505 5.5015
"11355" 2838.5 0 0 0 0 0 0 0.0145 0 0 34.9496 0 0 0.0571 7.8998 5.6086 2.9505 5.5016
"11356" 2838.75 0 0 0 0 0 0 0.0145 0 0 34.9496 0 0 0.0571 7.8998 5.6086 2.9505 5.5016
"11357" 2839 0 0 0 0 0 0 0.0145 0 0 34.9496 0 0 0.0571 7.8998 5.6086 2.9505 5.5016
"11358" 2839.25 0 0 0 0 0 0 0.0145 0 0 34.9496 0 0 0.0571 7.8998 5.6086 2.9505 5.5016
"11359" 2839.5 0 0 0 0 0 0 0.0145 0 0 34.9496 0 0 0.0571 7.8998 5.6086 2.9505 5.5016
"11360" 2839.75 0 0 0 0 0 0 0.0145 0 0 34.9496 0 0 0.0571 7.8998 5.6086 2.9505 5.5016
"11361" 2840 0 0 0 0 0 0 0.0145 0 0 34.9496 0 0 0.0571 7.8998 5.6086 2.9505 5.5016
"11362" 2840.25 0 0 0 0 0 0 0.0145 0 0 34.9496 0 0 0.0571 7.8998 5.6086 2.9505 5.5016
"11363" 2840.5 0 0 0 0 0 0 0.0145 0 0 34.9496 0 0 0.0571 7.8998 5.6086 2.9505 5.5016
"11364" 2840.75 0 0 0 0 0 0 0.0144 0 0 34.9496 0 0 0.0571 7.8998 5.6086 2.9505 5.5016
"11365" 2841 0 0 0 0 0 0 0.0144 0 0 34.9497 0 0 0.0571 7.8998 5.6086 2.9505 5.5016
"11366" 2841.25 0 0 0 0 0 0 0.0144 0 0 34.9497 0 0 0.0571 7.8998 5.6086 2.9505 5.5016
"11367" 2841.5 0 0 0 0 0 0 0.0144 0 0 34.9497 0 0 0.0571 7.8998 5.6086 2.9505 5.5016
"11368" 2841.75 0 0 0 0 0 0 0.0144 0 0 34.9497 0 0 0.0571 7.8999 5.6086 2.9505 5.5016
"11369" 2842 0 0 0 0 0 0 0.0144 0 0 34.9497 0 0 0.0571 7.8999 5.6086 2.9505 5.5016
"11370" 2842.25 0 0 0 0 0 0 0.0144 0 0 34.9497 0 0 0.0571 7.8999 5.6086 2.9505 5.5016
"11371" 2842.5 0 0 0 0 0 0 0.0144 0 0 34.9497 0 0 0.0571 7.8999 5.6086 2.9505 5.5016
"11372" 2842.75 0 0 0 0 0 0 0.0144 0 0 34.9497 0 0 0.0571 7.8999 5.6086 2.9505 5.5016
"11373" 2843 0 0 0 0 0 0 0.0143 0 0 34.9497 0 0 0.0571 7.8999 5.6086 2.9505 5.5016
"11374" 2843.25 0 0 0 0 0 0 0.0143 0 0 34.9497 0 0 0.0571 7.8999 5.6086 2.9505 5.5016
"11375" 2843.5 0 0 0 0 0 0 0.0143 0 0 34.9497 0 0 0.0571 7.8999 5.6086 2.9505 5.5016
"11376" 2843.75 0 0 0 0 0 0 0.0143 0 0 34.9497 0 0 0.0571 7.8999 5.6086 2.9505 5.5016
"11377" 2844 0 0 0 0 0 0 0.0143 0 0 34.9497 0 0 0.0571 7.8999 5.6086 2.9505 5.5016
"11378" 2844.25 0 0 0 0 0 0 0.0143 0 0 34.9497 0 0 0.0571 7.8999 5.6086 2.9505 5.5016
"11379" 2844.5 0 0 0 0 0 0 0.0143 0 0 34.9497 0 0 0.0571 7.8999 5.6086 2.9505 5.5016
"11380" 2844.75 0 0 0 0 0 0 0.0143 0 0 34.9497 0 0 0.0571 7.8999 5.6086 2.9505 5.5016
"11381" 2845 0 0 0 0 0 0 0.0143 0 0 34.9498 0 0 0.0571 7.8999 5.6086 2.9505 5.5016
"11382" 2845.25 0 0 0 0 0 0 0.0143 0 0 34.9498 0 0 0.0571 7.8999 5.6086 2.9505 5.5016
"11383" 2845.5 0 0 0 0 0 0 0.0142 0 0 34.9498 0 0 0.0571 7.8999 5.6086 2.9505 5.5016
"11384" 2845.75 0 0 0 0 0 0 0.0142 0 0 34.9498 0 0 0.0571 7.8999 5.6086 2.9505 5.5016
"11385" 2846 0 0 0 0 0 0 0.0142 0 0 34.9498 0 0 0.0571 7.8999 5.6086 2.9505 5.5016
"11386" 2846.25 0 0 0 0 0 0 0.0142 0 0 34.9498 0 0 0.0571 7.8999 5.6086 2.9505 5.5016
"11387" 2846.5 0 0 0 0 0 0 0.0142 0 0 34.9498 0 0 0.0571 7.8999 5.6086 2.9505 5.5016
"11388" 2846.75 0 0 0 0 0 0 0.0142 0 0 34.9498 0 0 0.0571 7.8999 5.6086 2.9505 5.5016
"11389" 2847 0 0 0 0 0 0 0.0142 0 0 34.9498 0 0 0.0571 7.8999 5.6086 2.9505 5.5016
"11390" 2847.25 0 0 0 0 0 0 0.0142 0 0 34.9498 0 0 0.0571 7.8999 5.6086 2.9505 5.5016
"11391" 2847.5 0 0 0 0 0 0 0.0142 0 0 34.9498 0 0 0.0571 7.8999 5.6086 2.9505 5.5016
"11392" 2847.75 0 0 0 0 0 0 0.0141 0 0 34.9498 0 0 0.0571 7.8999 5.6086 2.9505 5.5016
"11393" 2848 0 0 0 0 0 0 0.0141 0 0 34.9498 0 0 0.0571 7.8999 5.6086 2.9505 5.5016
"11394" 2848.25 0 0 0 0 0 0 0.0141 0 0 34.9498 0 0 0.0571 7.8999 5.6087 2.9505 5.5016
"11395" 2848.5 0 0 0 0 0 0 0.0141 0 0 34.9498 0 0 0.0571 7.8999 5.6087 2.9505 5.5016
"11396" 2848.75 0 0 0 0 0 0 0.0141 0 0 34.9498 0 0 0.0571 7.8999 5.6087 2.9505 5.5016
"11397" 2849 0 0 0 0 0 0 0.0141 0 0 34.9499 0 0 0.0571 7.8999 5.6087 2.9505 5.5016
"11398" 2849.25 0 0 0 0 0 0 0.0141 0 0 34.9499 0 0 0.0571 7.8999 5.6087 2.9505 5.5016
"11399" 2849.5 0 0 0 0 0 0 0.0141 0 0 34.9499 0 0 0.0571 7.8999 5.6087 2.9505 5.5016
"11400" 2849.75 0 0 0 0 0 0 0.0141 0 0 34.9499 0 0 0.0571 7.8999 5.6087 2.9505 5.5016
"11401" 2850 0 0 0 0 0 0 0.0141 0 0 34.9499 0 0 0.0571 7.8999 5.6087 2.9505 5.5016
"11402" 2850.25 0 0 0 0 0 0 0.014 0 0 34.9499 0 0 0.0571 7.8999 5.6087 2.9505 5.5016
"11403" 2850.5 0 0 0 0 0 0 0.014 0 0 34.9499 0 0 0.0571 7.8999 5.6087 2.9505 5.5016
"11404" 2850.75 0 0 0 0 0 0 0.014 0 0 34.9499 0 0 0.0571 7.8999 5.6087 2.9505 5.5016
"11405" 2851 0 0 0 0 0 0 0.014 0 0 34.9499 0 0 0.0571 7.8999 5.6087 2.9505 5.5016
"11406" 2851.25 0 0 0 0 0 0 0.014 0 0 34.9499 0 0 0.0571 7.8999 5.6087 2.9505 5.5016
"11407" 2851.5 0 0 0 0 0 0 0.014 0 0 34.9499 0 0 0.0571 7.8999 5.6087 2.9505 5.5017
"11408" 2851.75 0 0 0 0 0 0 0.014 0 0 34.9499 0 0 0.0571 7.8999 5.6087 2.9505 5.5017
"11409" 2852 0 0 0 0 0 0 0.014 0 0 34.9499 0 0 0.0571 7.8999 5.6087 2.9505 5.5017
"11410" 2852.25 0 0 0 0 0 0 0.014 0 0 34.9499 0 0 0.0571 7.8999 5.6087 2.9505 5.5017
"11411" 2852.5 0 0 0 0 0 0 0.0139 0 0 34.9499 0 0 0.0571 7.8999 5.6087 2.9505 5.5017
"11412" 2852.75 0 0 0 0 0 0 0.0139 0 0 34.9499 0 0 0.0571 7.8999 5.6087 2.9505 5.5017
"11413" 2853 0 0 0 0 0 0 0.0139 0 0 34.95 0 0 0.0571 7.8999 5.6087 2.9505 5.5017
"11414" 2853.25 0 0 0 0 0 0 0.0139 0 0 34.95 0 0 0.0571 7.8999 5.6087 2.9505 5.5017
"11415" 2853.5 0 0 0 0 0 0 0.0139 0 0 34.95 0 0 0.0571 7.8999 5.6087 2.9505 5.5017
"11416" 2853.75 0 0 0 0 0 0 0.0139 0 0 34.95 0 0 0.0571 7.8999 5.6087 2.9505 5.5017
"11417" 2854 0 0 0 0 0 0 0.0139 0 0 34.95 0 0 0.0571 7.8999 5.6087 2.9505 5.5017
"11418" 2854.25 0 0 0 0 0 0 0.0139 0 0 34.95 0 0 0.0571 7.8999 5.6087 2.9505 5.5017
"11419" 2854.5 0 0 0 0 0 0 0.0139 0 0 34.95 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11420" 2854.75 0 0 0 0 0 0 0.0139 0 0 34.95 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11421" 2855 0 0 0 0 0 0 0.0138 0 0 34.95 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11422" 2855.25 0 0 0 0 0 0 0.0138 0 0 34.95 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11423" 2855.5 0 0 0 0 0 0 0.0138 0 0 34.95 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11424" 2855.75 0 0 0 0 0 0 0.0138 0 0 34.95 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11425" 2856 0 0 0 0 0 0 0.0138 0 0 34.95 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11426" 2856.25 0 0 0 0 0 0 0.0138 0 0 34.95 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11427" 2856.5 0 0 0 0 0 0 0.0138 0 0 34.95 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11428" 2856.75 0 0 0 0 0 0 0.0138 0 0 34.95 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11429" 2857 0 0 0 0 0 0 0.0138 0 0 34.95 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11430" 2857.25 0 0 0 0 0 0 0.0138 0 0 34.9501 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11431" 2857.5 0 0 0 0 0 0 0.0137 0 0 34.9501 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11432" 2857.75 0 0 0 0 0 0 0.0137 0 0 34.9501 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11433" 2858 0 0 0 0 0 0 0.0137 0 0 34.9501 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11434" 2858.25 0 0 0 0 0 0 0.0137 0 0 34.9501 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11435" 2858.5 0 0 0 0 0 0 0.0137 0 0 34.9501 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11436" 2858.75 0 0 0 0 0 0 0.0137 0 0 34.9501 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11437" 2859 0 0 0 0 0 0 0.0137 0 0 34.9501 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11438" 2859.25 0 0 0 0 0 0 0.0137 0 0 34.9501 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11439" 2859.5 0 0 0 0 0 0 0.0137 0 0 34.9501 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11440" 2859.75 0 0 0 0 0 0 0.0136 0 0 34.9501 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11441" 2860 0 0 0 0 0 0 0.0136 0 0 34.9501 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11442" 2860.25 0 0 0 0 0 0 0.0136 0 0 34.9501 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11443" 2860.5 0 0 0 0 0 0 0.0136 0 0 34.9501 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11444" 2860.75 0 0 0 0 0 0 0.0136 0 0 34.9501 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11445" 2861 0 0 0 0 0 0 0.0136 0 0 34.9501 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11446" 2861.25 0 0 0 0 0 0 0.0136 0 0 34.9501 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11447" 2861.5 0 0 0 0 0 0 0.0136 0 0 34.9502 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11448" 2861.75 0 0 0 0 0 0 0.0136 0 0 34.9502 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11449" 2862 0 0 0 0 0 0 0.0136 0 0 34.9502 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11450" 2862.25 0 0 0 0 0 0 0.0135 0 0 34.9502 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11451" 2862.5 0 0 0 0 0 0 0.0135 0 0 34.9502 0 0 0.0571 7.9 5.6087 2.9505 5.5017
"11452" 2862.75 0 0 0 0 0 0 0.0135 0 0 34.9502 0 0 0.0571 7.9 5.6087 2.9505 5.5017
