"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"1590" 397.25 14.4984 0 0.0742 0 6.0515 2e-04 30.0428 0.1161 0.0697 0 8.053 6e-04 0.1445 0.1128 3.1002 0.0934 0.1736
"1591" 397.5 14.507 0 0.074 0 6.0279 2e-04 30.0467 0.1165 0.0695 0 8.0546 6e-04 0.1443 0.1129 3.1014 0.0932 0.1737
"1592" 397.75 14.5143 0 0.0738 0 6.0039 2e-04 30.0512 0.117 0.0692 0 8.0563 6e-04 0.1441 0.1129 3.1026 0.093 0.1737
"1593" 398 14.5204 0 0.0737 0 5.9796 2e-04 30.0562 0.1174 0.069 0 8.0582 6e-04 0.1438 0.1129 3.1039 0.0929 0.1738
"1594" 398.25 14.5256 0 0.0735 0 5.9549 2e-04 30.0615 0.1178 0.0688 0 8.0601 5e-04 0.1436 0.113 3.1051 0.0928 0.1738
"1595" 398.5 14.5299 0 0.0734 0 5.93 2e-04 30.0673 0.1182 0.0686 0 8.0622 5e-04 0.1433 0.113 3.1065 0.0927 0.1739
"1596" 398.75 14.5335 0 0.0732 0 5.905 2e-04 30.0732 0.1186 0.0683 0 8.0643 5e-04 0.143 0.113 3.1078 0.0926 0.1739
"1597" 399 14.5364 0 0.0731 0 5.8798 2e-04 30.0795 0.119 0.0681 0 8.0664 5e-04 0.1427 0.113 3.1091 0.0925 0.1739
"1598" 399.25 14.5389 0 0.0729 0 5.8545 2e-04 30.0859 0.1194 0.0679 0 8.0686 5e-04 0.1424 0.113 3.1105 0.0924 0.1739
"1599" 399.5 14.5408 0 0.0728 0 5.8291 2e-04 30.0925 0.1198 0.0677 0 8.0709 5e-04 0.1421 0.113 3.1119 0.0924 0.174
"1600" 399.75 14.5424 0 0.0726 0 5.8037 2e-04 30.0993 0.1201 0.0674 0 8.0731 5e-04 0.1418 0.113 3.1132 0.0923 0.174
"1601" 400 14.5436 0 0.0725 0 5.7783 2e-04 30.1061 0.1205 0.0672 0 8.0754 5e-04 0.1415 0.113 3.1146 0.0923 0.174
"1602" 400.25 14.5446 0 0.0723 0 5.7529 2e-04 30.1131 0.1208 0.067 0 8.0777 5e-04 0.1412 0.1131 3.116 0.0922 0.174
"1603" 400.5 14.5453 0 0.0722 0 5.7275 2e-04 30.1201 0.1211 0.0668 0 8.08 5e-04 0.1409 0.1131 3.1174 0.0922 0.174
"1604" 400.75 14.5458 0 0.072 0 5.7022 2e-04 30.1271 0.1214 0.0666 0 8.0824 5e-04 0.1406 0.1131 3.1188 0.0922 0.174
"1605" 401 14.5462 0 0.0719 0 5.6769 2e-04 30.1343 0.1217 0.0664 0 8.0847 5e-04 0.1403 0.1131 3.1202 0.0922 0.174
"1606" 401.25 14.5464 0 0.0717 0 5.6516 2e-04 30.1414 0.122 0.0661 0 8.0871 5e-04 0.14 0.1131 3.1215 0.0922 0.174
"1607" 401.5 14.5465 0 0.0716 0 5.6264 2e-04 30.1486 0.1223 0.0659 0 8.0894 5e-04 0.1397 0.1131 3.1229 0.0921 0.174
"1608" 401.75 14.5465 0 0.0714 0 5.6013 2e-04 30.1558 0.1226 0.0657 0 8.0917 5e-04 0.1394 0.1131 3.1243 0.0921 0.174
"1609" 402 14.5464 0 0.0713 0 5.5763 2e-04 30.163 0.1228 0.0655 0 8.0941 5e-04 0.1391 0.1131 3.1257 0.0921 0.174
"1610" 402.25 14.5462 0 0.0711 0 5.5514 2e-04 30.1702 0.123 0.0653 0 8.0964 5e-04 0.1388 0.1131 3.1271 0.0921 0.174
"1611" 402.5 14.546 0 0.071 0 5.5265 2e-04 30.1773 0.1233 0.0651 0 8.0988 5e-04 0.1385 0.1131 3.1284 0.0921 0.174
"1612" 402.75 14.5458 0 0.0708 0 5.5018 2e-04 30.1845 0.1235 0.0649 0 8.1011 5e-04 0.1382 0.1131 3.1298 0.0921 0.174
"1613" 403 14.5455 0 0.0707 0 5.4772 2e-04 30.1917 0.1237 0.0647 0 8.1034 4e-04 0.1379 0.113 3.1312 0.0921 0.174
"1614" 403.25 14.5452 0 0.0706 0 5.4526 2e-04 30.1988 0.1238 0.0645 0 8.1057 4e-04 0.1376 0.113 3.1325 0.0921 0.174
"1615" 403.5 14.5449 0 0.0704 0 5.4282 2e-04 30.2059 0.124 0.0642 0 8.108 4e-04 0.1373 0.113 3.1339 0.0921 0.174
"1616" 403.75 14.5445 0 0.0703 0 5.4039 2e-04 30.213 0.1242 0.064 0 8.1103 4e-04 0.137 0.113 3.1352 0.0921 0.174
"1617" 404 14.5442 0 0.0701 0 5.3796 2e-04 30.2201 0.1243 0.0638 0 8.1126 4e-04 0.1367 0.113 3.1366 0.0921 0.174
"1618" 404.25 14.5439 0 0.07 0 5.3555 2e-04 30.2271 0.1245 0.0636 0 8.1148 4e-04 0.1364 0.113 3.1379 0.0921 0.174
"1619" 404.5 14.5435 0 0.0698 0 5.3315 2e-04 30.2341 0.1246 0.0634 0 8.1171 4e-04 0.1361 0.113 3.1392 0.0921 0.174
"1620" 404.75 14.5432 0 0.0697 0 5.3076 2e-04 30.2411 0.1247 0.0632 0 8.1193 4e-04 0.1358 0.113 3.1406 0.0921 0.174
"1621" 405 14.5429 0 0.0695 0 5.2839 2e-04 30.2481 0.1248 0.063 0 8.1216 4e-04 0.1356 0.113 3.1419 0.0921 0.174
"1622" 405.25 14.5426 0 0.0694 0 5.2602 2e-04 30.255 0.1249 0.0628 0 8.1238 4e-04 0.1353 0.113 3.1432 0.0921 0.174
"1623" 405.5 14.5424 0 0.0693 0 5.2366 2e-04 30.2619 0.1249 0.0626 0 8.126 4e-04 0.135 0.113 3.1445 0.0921 0.174
"1624" 405.75 14.5421 0 0.0691 0 5.2132 2e-04 30.2687 0.125 0.0624 0 8.1282 4e-04 0.1347 0.113 3.1458 0.0921 0.174
"1625" 406 14.5419 0 0.069 0 5.1899 2e-04 30.2755 0.125 0.0622 0 8.1304 4e-04 0.1344 0.113 3.1471 0.0921 0.174
"1626" 406.25 14.5416 0 0.0688 0 5.1666 2e-04 30.2823 0.1251 0.062 0 8.1326 4e-04 0.1342 0.113 3.1484 0.0921 0.174
"1627" 406.5 14.5414 0 0.0687 0 5.1435 2e-04 30.289 0.1251 0.0618 0 8.1347 4e-04 0.1339 0.113 3.1497 0.0921 0.174
"1628" 406.75 14.5413 0 0.0685 0 5.1205 2e-04 30.2957 0.1251 0.0616 0 8.1369 4e-04 0.1336 0.113 3.151 0.0921 0.174
"1629" 407 14.5411 0 0.0684 0 5.0976 2e-04 30.3024 0.1251 0.0614 0 8.139 4e-04 0.1334 0.113 3.1523 0.0921 0.1739
"1630" 407.25 14.541 0 0.0683 0 5.0749 2e-04 30.3091 0.1251 0.0612 0 8.1411 4e-04 0.1331 0.113 3.1535 0.0921 0.1739
"1631" 407.5 14.5409 0 0.0681 0 5.0522 2e-04 30.3157 0.125 0.061 0 8.1433 4e-04 0.1328 0.113 3.1548 0.0921 0.1739
"1632" 407.75 14.5408 0 0.068 0 5.0296 2e-04 30.3222 0.125 0.0608 0 8.1454 4e-04 0.1326 0.113 3.1561 0.0921 0.1739
"1633" 408 14.5407 0 0.0678 0 5.0072 2e-04 30.3288 0.1249 0.0606 0 8.1474 4e-04 0.1323 0.113 3.1573 0.0921 0.1739
"1634" 408.25 14.5407 0 0.0677 0 4.9848 2e-04 30.3352 0.1249 0.0604 0 8.1495 4e-04 0.1321 0.113 3.1586 0.0921 0.1739
"1635" 408.5 14.5407 0 0.0676 0 4.9626 2e-04 30.3417 0.1248 0.0602 0 8.1516 4e-04 0.1318 0.113 3.1598 0.0921 0.1739
"1636" 408.75 14.5407 0 0.0674 0 4.9405 2e-04 30.3481 0.1247 0.06 0 8.1536 4e-04 0.1316 0.113 3.161 0.0921 0.1739
"1637" 409 14.5408 0 0.0673 0 4.9184 2e-04 30.3545 0.1246 0.0598 0 8.1557 4e-04 0.1313 0.113 3.1623 0.0921 0.1739
"1638" 409.25 14.5409 0 0.0671 0 4.8965 2e-04 30.3609 0.1245 0.0596 0 8.1577 3e-04 0.1311 0.113 3.1635 0.0921 0.1739
"1639" 409.5 14.5409 0 0.067 0 4.8747 2e-04 30.3672 0.1244 0.0594 0 8.1597 3e-04 0.1308 0.113 3.1647 0.0921 0.1739
"1640" 409.75 14.5411 0 0.0669 0 4.853 2e-04 30.3735 0.1243 0.0592 0 8.1617 3e-04 0.1306 0.113 3.1659 0.0922 0.1739
"1641" 410 14.5412 0 0.0667 0 4.8314 2e-04 30.3797 0.1241 0.059 0 8.1637 3e-04 0.1304 0.1129 3.1671 0.0922 0.1739
"1642" 410.25 14.5414 0 0.0666 0 4.8099 2e-04 30.3859 0.124 0.0588 0 8.1657 3e-04 0.1301 0.1129 3.1683 0.0922 0.1739
"1643" 410.5 14.5416 0 0.0664 0 4.7885 2e-04 30.3921 0.1238 0.0586 0 8.1676 3e-04 0.1299 0.1129 3.1695 0.0922 0.1739
"1644" 410.75 14.5418 0 0.0663 0 4.7672 2e-04 30.3982 0.1236 0.0584 0 8.1696 3e-04 0.1297 0.1129 3.1707 0.0922 0.1739
"1645" 411 14.5421 0 0.0662 0 4.7461 2e-04 30.4043 0.1235 0.0582 0 8.1715 3e-04 0.1294 0.1129 3.1719 0.0922 0.1739
"1646" 411.25 14.5423 0 0.066 0 4.725 2e-04 30.4104 0.1233 0.0581 0 8.1735 3e-04 0.1292 0.1129 3.1731 0.0922 0.1739
"1647" 411.5 14.5426 0 0.0659 0 4.704 2e-04 30.4164 0.1231 0.0579 0 8.1754 3e-04 0.129 0.1129 3.1743 0.0922 0.1739
"1648" 411.75 14.5429 0 0.0657 0 4.6831 2e-04 30.4225 0.1229 0.0577 0 8.1773 3e-04 0.1288 0.1129 3.1754 0.0922 0.1739
"1649" 412 14.5433 0 0.0656 0 4.6623 2e-04 30.4284 0.1226 0.0575 0 8.1792 3e-04 0.1285 0.1129 3.1766 0.0922 0.1739
"1650" 412.25 14.5437 0 0.0655 0 4.6416 2e-04 30.4344 0.1224 0.0573 0 8.1811 3e-04 0.1283 0.1129 3.1778 0.0922 0.1739
"1651" 412.5 14.544 0 0.0653 0 4.6211 2e-04 30.4403 0.1222 0.0571 0 8.1829 3e-04 0.1281 0.1129 3.1789 0.0922 0.1738
"1652" 412.75 14.5445 0 0.0652 0 4.6006 2e-04 30.4461 0.1219 0.0569 0 8.1848 3e-04 0.1279 0.1129 3.1801 0.0922 0.1738
"1653" 413 14.5449 0 0.065 0 4.5802 2e-04 30.452 0.1217 0.0567 0 8.1866 3e-04 0.1277 0.1129 3.1812 0.0922 0.1738
"1654" 413.25 14.5454 0 0.0649 0 4.5599 2e-04 30.4578 0.1214 0.0565 0 8.1885 3e-04 0.1275 0.1129 3.1824 0.0922 0.1738
"1655" 413.5 14.5458 0 0.0648 0 4.5397 2e-04 30.4636 0.1211 0.0564 0 8.1903 3e-04 0.1272 0.1129 3.1835 0.0922 0.1738
"1656" 413.75 14.5463 0 0.0646 0 4.5196 2e-04 30.4693 0.1208 0.0562 0 8.1921 3e-04 0.127 0.1129 3.1846 0.0922 0.1738
"1657" 414 14.5469 0 0.0645 0 4.4996 2e-04 30.475 0.1205 0.056 0 8.1939 3e-04 0.1268 0.1129 3.1858 0.0922 0.1738
"1658" 414.25 14.5474 0 0.0644 0 4.4797 2e-04 30.4807 0.1202 0.0558 0 8.1957 3e-04 0.1266 0.1129 3.1869 0.0922 0.1738
"1659" 414.5 14.548 0 0.0642 0 4.4599 2e-04 30.4863 0.1199 0.0556 0 8.1975 3e-04 0.1264 0.1129 3.188 0.0922 0.1738
"1660" 414.75 14.5486 0 0.0641 0 4.4401 2e-04 30.492 0.1196 0.0554 0 8.1993 3e-04 0.1262 0.1129 3.1891 0.0922 0.1738
"1661" 415 14.5492 0 0.064 0 4.4205 2e-04 30.4975 0.1193 0.0552 0 8.2011 3e-04 0.126 0.1129 3.1902 0.0922 0.1738
"1662" 415.25 14.5498 0 0.0638 0 4.401 2e-04 30.5031 0.1189 0.0551 0 8.2028 3e-04 0.1258 0.1129 3.1913 0.0922 0.1738
"1663" 415.5 14.5505 0 0.0637 0 4.3815 2e-04 30.5086 0.1186 0.0549 0 8.2046 3e-04 0.1256 0.1129 3.1924 0.0922 0.1738
"1664" 415.75 14.5511 0 0.0635 0 4.3622 2e-04 30.5141 0.1182 0.0547 0 8.2063 3e-04 0.1254 0.1129 3.1935 0.0922 0.1738
"1665" 416 14.5518 0 0.0634 0 4.3429 2e-04 30.5196 0.1179 0.0545 0 8.208 3e-04 0.1252 0.1129 3.1946 0.0922 0.1738
"1666" 416.25 14.5525 0 0.0633 0 4.3238 2e-04 30.525 0.1175 0.0543 0 8.2097 3e-04 0.125 0.1129 3.1957 0.0922 0.1738
"1667" 416.5 14.5532 0 0.0631 0 4.3047 2e-04 30.5304 0.1172 0.0542 0 8.2114 3e-04 0.1249 0.1129 3.1967 0.0922 0.1738
"1668" 416.75 14.554 0 0.063 0 4.2857 2e-04 30.5358 0.1168 0.054 0 8.2131 3e-04 0.1247 0.1129 3.1978 0.0922 0.1738
"1669" 417 14.5547 0 0.0629 0 4.2668 2e-04 30.5411 0.1164 0.0538 0 8.2148 3e-04 0.1245 0.1129 3.1989 0.0922 0.1738
"1670" 417.25 14.5555 0 0.0627 0 4.248 2e-04 30.5465 0.116 0.0536 0 8.2165 2e-04 0.1243 0.1129 3.1999 0.0922 0.1738
"1671" 417.5 14.5563 0 0.0626 0 4.2292 2e-04 30.5517 0.1156 0.0534 0 8.2181 2e-04 0.1241 0.1129 3.201 0.0922 0.1738
"1672" 417.75 14.5571 0 0.0625 0 4.2106 2e-04 30.557 0.1152 0.0533 0 8.2198 2e-04 0.1239 0.1128 3.202 0.0922 0.1738
"1673" 418 14.558 0 0.0623 0 4.1921 2e-04 30.5622 0.1148 0.0531 0 8.2214 2e-04 0.1238 0.1128 3.2031 0.0922 0.1738
"1674" 418.25 14.5588 0 0.0622 0 4.1736 2e-04 30.5674 0.1144 0.0529 0 8.2231 2e-04 0.1236 0.1128 3.2041 0.0922 0.1738
"1675" 418.5 14.5597 0 0.0621 0 4.1552 2e-04 30.5726 0.1139 0.0527 0 8.2247 2e-04 0.1234 0.1128 3.2052 0.0922 0.1738
"1676" 418.75 14.5606 0 0.0619 0 4.1369 2e-04 30.5778 0.1135 0.0526 0 8.2263 2e-04 0.1232 0.1128 3.2062 0.0923 0.1738
"1677" 419 14.5614 0 0.0618 0 4.1187 2e-04 30.5829 0.1131 0.0524 0 8.2279 2e-04 0.1231 0.1128 3.2072 0.0923 0.1737
"1678" 419.25 14.5624 0 0.0617 0 4.1006 2e-04 30.588 0.1126 0.0522 0 8.2295 2e-04 0.1229 0.1128 3.2083 0.0923 0.1737
"1679" 419.5 14.5633 0 0.0615 0 4.0825 2e-04 30.593 0.1122 0.052 0 8.2311 2e-04 0.1227 0.1128 3.2093 0.0923 0.1737
"1680" 419.75 14.5642 0 0.0614 0 4.0646 2e-04 30.5981 0.1117 0.0519 0 8.2327 2e-04 0.1225 0.1128 3.2103 0.0923 0.1737
"1681" 420 14.5652 0 0.0613 0 4.0467 2e-04 30.6031 0.1113 0.0517 0 8.2343 2e-04 0.1224 0.1128 3.2113 0.0923 0.1737
"1682" 420.25 14.5661 0 0.0611 0 4.0289 2e-04 30.6081 0.1108 0.0515 0 8.2358 2e-04 0.1222 0.1128 3.2123 0.0923 0.1737
"1683" 420.5 14.5671 0 0.061 0 4.0112 2e-04 30.613 0.1104 0.0514 0 8.2374 2e-04 0.122 0.1128 3.2133 0.0923 0.1737
"1684" 420.75 14.5681 0 0.0609 0 3.9936 2e-04 30.618 0.1099 0.0512 0 8.2389 2e-04 0.1219 0.1128 3.2143 0.0923 0.1737
"1685" 421 14.5691 0 0.0608 0 3.976 2e-04 30.6229 0.1094 0.051 0 8.2405 2e-04 0.1217 0.1128 3.2153 0.0923 0.1737
"1686" 421.25 14.5701 0 0.0606 0 3.9585 2e-04 30.6278 0.1089 0.0508 0 8.242 2e-04 0.1216 0.1128 3.2163 0.0923 0.1737
"1687" 421.5 14.5712 0 0.0605 0 3.9411 2e-04 30.6326 0.1084 0.0507 0 8.2435 2e-04 0.1214 0.1128 3.2173 0.0923 0.1737
"1688" 421.75 14.5722 0 0.0604 0 3.9238 2e-04 30.6374 0.1079 0.0505 0 8.245 2e-04 0.1212 0.1128 3.2183 0.0923 0.1737
"1689" 422 14.5732 0 0.0602 0 3.9066 2e-04 30.6422 0.1075 0.0503 0 8.2465 2e-04 0.1211 0.1128 3.2192 0.0923 0.1737
"1690" 422.25 14.5743 0 0.0601 0 3.8894 2e-04 30.647 0.107 0.0502 0 8.248 2e-04 0.1209 0.1128 3.2202 0.0923 0.1737
"1691" 422.5 14.5754 0 0.06 0 3.8724 2e-04 30.6518 0.1065 0.05 0 8.2495 2e-04 0.1208 0.1128 3.2212 0.0923 0.1737
"1692" 422.75 14.5765 0 0.0598 0 3.8554 2e-04 30.6565 0.106 0.0498 0 8.251 2e-04 0.1206 0.1128 3.2221 0.0923 0.1737
"1693" 423 14.5776 0 0.0597 0 3.8385 2e-04 30.6612 0.1054 0.0497 0 8.2525 2e-04 0.1205 0.1128 3.2231 0.0923 0.1737
"1694" 423.25 14.5787 0 0.0596 0 3.8216 2e-04 30.6659 0.1049 0.0495 0 8.2539 2e-04 0.1203 0.1128 3.2241 0.0923 0.1737
"1695" 423.5 14.5798 0 0.0595 0 3.8048 2e-04 30.6705 0.1044 0.0493 0 8.2554 2e-04 0.1202 0.1128 3.225 0.0923 0.1737
"1696" 423.75 14.5809 0 0.0593 0 3.7881 2e-04 30.6752 0.1039 0.0492 0 8.2568 2e-04 0.12 0.1128 3.226 0.0923 0.1737
"1697" 424 14.5819 0 0.0592 0 3.7715 2e-04 30.6798 0.1034 0.049 0 8.2583 2e-04 0.1199 0.1128 3.2269 0.0923 0.1737
"1698" 424.25 14.5821 0 0.0591 0 3.755 2e-04 30.6845 0.1028 0.0488 0 8.2598 2e-04 0.1197 0.1128 3.2279 0.0923 0.1737
"1699" 424.5 14.5814 0 0.0589 0 3.7387 2e-04 30.6895 0.1023 0.0487 0 8.2613 2e-04 0.1196 0.1128 3.2289 0.0924 0.1737
"1700" 424.75 14.5799 0 0.0588 0 3.7225 2e-04 30.6946 0.1018 0.0485 0 8.263 2e-04 0.1194 0.1129 3.2299 0.0924 0.1738
"1701" 425 14.5773 0 0.0587 0 3.7065 2e-04 30.7 0.1013 0.0484 0 8.2647 2e-04 0.1193 0.1129 3.2309 0.0925 0.1738
"1702" 425.25 14.5738 0 0.0586 0 3.6907 1e-04 30.7055 0.1007 0.0482 0 8.2665 2e-04 0.1191 0.1129 3.2319 0.0926 0.1738
"1703" 425.5 14.5692 0 0.0585 0 3.6752 1e-04 30.7113 0.1002 0.048 0 8.2684 2e-04 0.1189 0.1129 3.2329 0.0927 0.1738
"1704" 425.75 14.5635 0 0.0583 0 3.6601 1e-04 30.7174 0.0996 0.0479 0 8.2703 2e-04 0.1187 0.1129 3.2339 0.0929 0.1739
"1705" 426 14.5566 0 0.0582 0 3.6453 1e-04 30.7236 0.0991 0.0477 0 8.2723 2e-04 0.1185 0.113 3.2349 0.0931 0.1739
"1706" 426.25 14.5485 0 0.0581 0 3.6308 1e-04 30.7301 0.0985 0.0476 0 8.2744 2e-04 0.1183 0.113 3.2359 0.0933 0.1739
"1707" 426.5 14.5392 0 0.058 0 3.6169 1e-04 30.7368 0.098 0.0474 0 8.2766 2e-04 0.1181 0.113 3.2369 0.0935 0.174
"1708" 426.75 14.5285 0 0.0578 0 3.6033 1e-04 30.7437 0.0974 0.0473 0 8.2788 2e-04 0.1178 0.113 3.2379 0.0937 0.174
"1709" 427 14.5166 0 0.0577 0 3.5903 1e-04 30.7509 0.0968 0.0471 0 8.2811 2e-04 0.1176 0.113 3.2389 0.094 0.174
"1710" 427.25 14.5032 0 0.0576 0 3.5779 1e-04 30.7583 0.0962 0.0469 0 8.2834 2e-04 0.1174 0.1131 3.2398 0.0943 0.174
"1711" 427.5 14.4885 0 0.0575 0 3.566 1e-04 30.766 0.0957 0.0468 0 8.2859 2e-04 0.1171 0.1131 3.2408 0.0946 0.1741
"1712" 427.75 14.4722 0 0.0574 0 3.5548 1e-04 30.7739 0.0951 0.0466 0 8.2884 2e-04 0.1169 0.1131 3.2418 0.095 0.1741
"1713" 428 14.4544 0 0.0573 0 3.5443 1e-04 30.782 0.0945 0.0465 0 8.2909 2e-04 0.1166 0.1131 3.2427 0.0954 0.1741
"1714" 428.25 14.4351 0 0.0571 0 3.5345 1e-04 30.7903 0.0939 0.0463 0 8.2936 2e-04 0.1163 0.1131 3.2437 0.0958 0.1742
"1715" 428.5 14.4143 0 0.057 0 3.5256 1e-04 30.7989 0.0933 0.0462 0 8.2961 2e-04 0.1161 0.1132 3.2446 0.0963 0.1742
"1716" 428.75 14.3924 0 0.0569 0 3.5175 1e-04 30.8077 0.0927 0.0461 0 8.2982 2e-04 0.1159 0.1133 3.2456 0.0969 0.1742
"1717" 429 14.3701 0 0.0568 0 3.5104 1e-04 30.8164 0.092 0.0459 0 8.2999 2e-04 0.1159 0.1135 3.2465 0.0974 0.1742
"1718" 429.25 14.3475 0 0.0567 0 3.5043 1e-04 30.8249 0.0914 0.0458 0 8.3014 2e-04 0.1158 0.1136 3.2474 0.098 0.1741
"1719" 429.5 14.3248 0 0.0566 0 3.4992 1e-04 30.8332 0.0908 0.0456 0 8.3029 2e-04 0.1158 0.1138 3.2482 0.0986 0.1741
"1720" 429.75 14.302 0 0.0565 0 3.4951 1e-04 30.8413 0.0902 0.0455 0 8.3042 2e-04 0.1158 0.114 3.249 0.0992 0.1741
"1721" 430 14.2791 0 0.0564 0 3.492 1e-04 30.8491 0.0896 0.0454 0 8.3056 2e-04 0.1158 0.1141 3.2497 0.0998 0.1741
"1722" 430.25 14.2562 0 0.0563 0 3.4899 1e-04 30.8566 0.0891 0.0452 0 8.3068 1e-04 0.1158 0.1143 3.2503 0.1004 0.174
"1723" 430.5 14.2332 0 0.0562 0 3.4888 1e-04 30.8639 0.0885 0.0451 0 8.3081 1e-04 0.1158 0.1144 3.2509 0.1009 0.174
"1724" 430.75 14.2103 0 0.0561 0 3.4886 1e-04 30.8708 0.0879 0.045 0 8.3093 1e-04 0.1158 0.1145 3.2515 0.1015 0.174
"1725" 431 14.1872 0 0.0561 0 3.4894 1e-04 30.8776 0.0873 0.0449 0 8.3104 1e-04 0.1157 0.1146 3.2519 0.1021 0.1739
"1726" 431.25 14.1642 0 0.056 0 3.4911 1e-04 30.884 0.0867 0.0448 0 8.3115 1e-04 0.1157 0.1148 3.2523 0.1027 0.1739
"1727" 431.5 14.1411 0 0.0559 0 3.4937 1e-04 30.8902 0.0861 0.0447 0 8.3126 1e-04 0.1157 0.1149 3.2527 0.1032 0.1739
"1728" 431.75 14.118 0 0.0558 0 3.4973 1e-04 30.8961 0.0856 0.0445 0 8.3136 1e-04 0.1157 0.115 3.253 0.1038 0.1738
"1729" 432 14.0949 0 0.0558 0 3.5018 1e-04 30.9018 0.085 0.0444 0 8.3146 1e-04 0.1157 0.1151 3.2532 0.1044 0.1738
"1730" 432.25 14.0717 0 0.0557 0 3.5072 1e-04 30.9072 0.0844 0.0443 0 8.3155 1e-04 0.1157 0.1152 3.2534 0.1049 0.1738
"1731" 432.5 14.0485 0 0.0556 0 3.5136 1e-04 30.9123 0.0839 0.0442 0 8.3164 1e-04 0.1157 0.1153 3.2535 0.1055 0.1737
"1732" 432.75 14.0253 0 0.0556 0 3.5208 1e-04 30.9172 0.0833 0.0441 0 8.3172 1e-04 0.1157 0.1153 3.2536 0.106 0.1737
"1733" 433 14.002 0 0.0555 0 3.529 1e-04 30.9219 0.0828 0.044 0 8.3181 1e-04 0.1156 0.1154 3.2536 0.1065 0.1737
"1734" 433.25 13.9787 0 0.0554 0 3.538 1e-04 30.9262 0.0822 0.0439 0 8.3188 1e-04 0.1156 0.1155 3.2536 0.1071 0.1736
"1735" 433.5 13.9554 0 0.0554 0 3.548 1e-04 30.9304 0.0817 0.0438 0 8.3196 1e-04 0.1156 0.1155 3.2534 0.1076 0.1736
"1736" 433.75 13.932 0 0.0553 0 3.5589 1e-04 30.9342 0.0811 0.0437 0 8.3203 1e-04 0.1156 0.1156 3.2533 0.1082 0.1736
"1737" 434 13.9087 0 0.0553 0 3.5707 1e-04 30.9378 0.0806 0.0436 0 8.3209 1e-04 0.1156 0.1156 3.2531 0.1087 0.1735
"1738" 434.25 13.8853 0 0.0552 0 3.5834 1e-04 30.9412 0.08 0.0435 0 8.3215 1e-04 0.1156 0.1157 3.2528 0.1092 0.1735
"1739" 434.5 13.8619 0 0.0552 0 3.5969 1e-04 30.9443 0.0795 0.0434 0 8.3221 1e-04 0.1156 0.1157 3.2525 0.1097 0.1735
"1740" 434.75 13.8384 0 0.0551 0 3.6114 1e-04 30.9472 0.079 0.0433 0 8.3226 1e-04 0.1156 0.1157 3.2521 0.1102 0.1735
"1741" 435 13.8149 0 0.055 0 3.6268 1e-04 30.9498 0.0784 0.0432 0 8.3231 1e-04 0.1156 0.1157 3.2516 0.1107 0.1734
"1742" 435.25 13.7914 0 0.055 0 3.6432 1e-04 30.9521 0.0779 0.0432 0 8.3236 1e-04 0.1155 0.1158 3.2511 0.1113 0.1734
"1743" 435.5 13.7679 0 0.0549 0 3.6604 1e-04 30.9542 0.0774 0.0431 0 8.324 1e-04 0.1155 0.1158 3.2506 0.1118 0.1734
"1744" 435.75 13.7444 0 0.0549 0 3.6786 1e-04 30.956 0.0769 0.043 0 8.3243 1e-04 0.1155 0.1158 3.25 0.1123 0.1733
"1745" 436 13.7208 0 0.0548 0 3.6976 1e-04 30.9576 0.0764 0.0429 0 8.3247 1e-04 0.1155 0.1157 3.2493 0.1128 0.1733
"1746" 436.25 13.6972 0 0.0548 0 3.7176 1e-04 30.9589 0.0759 0.0428 0 8.325 1e-04 0.1155 0.1157 3.2485 0.1132 0.1733
"1747" 436.5 13.6735 0 0.0547 0 3.7386 1e-04 30.96 0.0753 0.0427 0 8.3252 1e-04 0.1155 0.1157 3.2478 0.1137 0.1732
"1748" 436.75 13.6499 0 0.0547 0 3.7604 1e-04 30.9607 0.0748 0.0426 0 8.3254 1e-04 0.1155 0.1157 3.2469 0.1142 0.1732
"1749" 437 13.6262 0 0.0546 0 3.7833 1e-04 30.9613 0.0743 0.0425 0 8.3256 1e-04 0.1155 0.1156 3.246 0.1147 0.1732
"1750" 437.25 13.6025 0 0.0546 0 3.807 1e-04 30.9615 0.0738 0.0424 0 8.3257 1e-04 0.1154 0.1156 3.245 0.1152 0.1731
"1751" 437.5 13.5788 0 0.0545 0 3.8318 1e-04 30.9615 0.0733 0.0423 0 8.3258 1e-04 0.1154 0.1155 3.244 0.1156 0.1731
"1752" 437.75 13.555 0 0.0544 0 3.8575 1e-04 30.9612 0.0728 0.0422 0 8.3258 1e-04 0.1154 0.1155 3.2429 0.1161 0.1731
"1753" 438 13.5312 0 0.0544 0 3.8841 1e-04 30.9607 0.0723 0.0421 0 8.3258 1e-04 0.1154 0.1154 3.2417 0.1166 0.173
"1754" 438.25 13.5074 0 0.0543 0 3.9118 1e-04 30.9598 0.0719 0.042 0 8.3257 1e-04 0.1154 0.1153 3.2405 0.117 0.173
"1755" 438.5 13.4836 0 0.0543 0 3.9405 1e-04 30.9587 0.0714 0.0419 0 8.3257 1e-04 0.1154 0.1153 3.2393 0.1175 0.173
"1756" 438.75 13.4597 0 0.0542 0 3.9701 1e-04 30.9574 0.0709 0.0418 0 8.3255 1e-04 0.1154 0.1152 3.2379 0.1179 0.1729
