"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"18245" 4561 9.0299 0 0 0 8.4621 0 31.0548 0 0 0 8.3621 0 0.1043 0.0961 3.0376 0.201 0.1552
"18246" 4561.25 9.0135 0 0 0 8.5326 0 31.0398 0 0 0 8.3573 0 0.1048 0.0961 3.0338 0.2013 0.1551
"18247" 4561.5 8.9994 0 0 0 8.6034 0 31.024 0 0 0 8.3523 0 0.1054 0.096 3.0299 0.2015 0.155
"18248" 4561.75 8.9877 0 0 0 8.6746 0 31.0075 0 0 0 8.347 0 0.106 0.096 3.026 0.2017 0.1549
"18249" 4562 8.9785 0 0 0 8.746 0 30.9901 0 0 0 8.3415 0 0.1066 0.0959 3.022 0.2018 0.1548
"18250" 4562.25 8.9719 0 0 0 8.8178 0 30.972 0 0 0 8.3357 0 0.1073 0.0958 3.018 0.2019 0.1547
"18251" 4562.5 8.9681 0 0 0 8.8898 0 30.953 0 0 0 8.3297 0 0.108 0.0958 3.0139 0.2019 0.1546
"18252" 4562.75 8.9671 0 0 0 8.9621 0 30.9331 0 0 0 8.3233 0 0.1087 0.0957 3.0097 0.2019 0.1545
"18253" 4563 8.9691 0 0 0 9.0346 0 30.9123 0 0 0 8.3167 0 0.1094 0.0957 3.0054 0.2018 0.1545
"18254" 4563.25 8.9741 0 0 0 9.1074 0 30.8906 0 0 0 8.3098 0 0.1102 0.0956 3.0011 0.2016 0.1543
"18255" 4563.5 8.9824 0 0 0 9.1804 0 30.868 0 0 0 8.3026 0 0.111 0.0955 2.9968 0.2014 0.1542
"18256" 4563.75 8.994 0 0 0 9.2536 0 30.8443 0 0 0 8.2951 0 0.1119 0.0954 2.9923 0.2011 0.1541
"18257" 4564 9.0091 0 0 0 9.327 0 30.8196 0 0 0 8.2872 0 0.1128 0.0953 2.9878 0.2008 0.154
"18258" 4564.25 9.0279 0 0 0 9.4005 0 30.7938 0 0 0 8.2791 0 0.1137 0.0953 2.9832 0.2003 0.1539
"18259" 4564.5 9.0505 0 0 0 9.4742 0 30.767 0 0 0 8.2705 0 0.1147 0.0952 2.9785 0.1998 0.1538
"18260" 4564.75 9.0771 0 0 0 9.5481 0 30.739 0 0 0 8.2616 0 0.1157 0.0951 2.9737 0.1992 0.1537
"18261" 4565 9.1079 0 0 0 9.622 0 30.7097 0 0 0 8.2523 0 0.1167 0.095 2.9689 0.1985 0.1535
"18262" 4565.25 9.1431 0 0 0 9.696 0 30.6793 0 0 0 8.2427 0 0.1178 0.0949 2.964 0.1977 0.1534
"18263" 4565.5 9.1829 0 0 0 9.77 0 30.6475 0 0 0 8.2326 0 0.119 0.0948 2.959 0.1968 0.1532
"18264" 4565.75 9.2275 0 0 0 9.844 0 30.6144 0 0 0 8.2221 0 0.1202 0.0947 2.9539 0.1959 0.1531
"18265" 4566 9.2772 0 0 0 9.918 0 30.5799 0 0 0 8.2111 0 0.1214 0.0946 2.9487 0.1948 0.1529
"18266" 4566.25 9.3323 0 0 0 9.9919 0 30.5439 0 0 0 8.1997 0 0.1227 0.0945 2.9434 0.1936 0.1528
"18267" 4566.5 9.3929 0 0 0 10.0657 0 30.5064 0 0 0 8.1878 0 0.1241 0.0943 2.938 0.1923 0.1526
"18268" 4566.75 9.4595 0 0 0 10.1394 0 30.4673 0 0 0 8.1753 0 0.1255 0.0942 2.9326 0.1908 0.1524
"18269" 4567 9.5323 0 0 0 10.2129 0 30.4265 0 0 0 8.1624 0 0.1269 0.0941 2.927 0.1893 0.1522
"18270" 4567.25 9.6117 0 0 0 10.2861 0 30.384 0 0 0 8.1489 0 0.1285 0.0939 2.9213 0.1876 0.152
"18271" 4567.5 9.6981 0 0 0 10.359 0 30.3396 0 0 0 8.1348 0 0.1301 0.0938 2.9155 0.1857 0.1518
"18272" 4567.75 9.7918 0 0 0 10.4315 0 30.2932 0 0 0 8.12 0 0.1317 0.0936 2.9096 0.1837 0.1516
"18273" 4568 9.8934 0 0 0 10.5036 0 30.2448 0 0 0 8.1046 0 0.1335 0.0935 2.9036 0.1816 0.1514
"18274" 4568.25 10.0034 0 0 0 10.5752 0 30.1942 0 0 0 8.0885 0 0.1353 0.0933 2.8975 0.1792 0.1511
"18275" 4568.5 10.1221 0 0 0 10.6462 0 30.1414 0 0 0 8.0717 0 0.1372 0.0931 2.8912 0.1767 0.1509
"18276" 4568.75 10.2503 0 0 0 10.7165 0 30.0861 0 0 0 8.0541 0 0.1392 0.0929 2.8848 0.174 0.1506
"18277" 4569 10.3886 0 0 0 10.7861 0 30.0283 0 0 0 8.0357 0 0.1413 0.0927 2.8782 0.1711 0.1503
"18278" 4569.25 10.5376 0 0 0 10.8548 0 29.9677 0 0 0 8.0164 0 0.1434 0.0924 2.8715 0.1679 0.15
"18279" 4569.5 10.6981 0 0 0 10.9224 0 29.9042 0 0 0 7.9961 0 0.1457 0.0922 2.8647 0.1646 0.1496
"18280" 4569.75 10.871 0 0 0 10.989 0 29.8377 0 0 0 7.9749 0 0.1481 0.0919 2.8577 0.1609 0.1493
"18281" 4570 11.0571 0 0 0 11.0543 0 29.7678 0 0 0 7.9526 0 0.1506 0.0917 2.8505 0.157 0.1489
"18282" 4570.25 11.2574 0 0 0 11.1182 0 29.6944 0 0 0 7.9291 0 0.1533 0.0914 2.8431 0.1528 0.1485
"18283" 4570.5 11.4732 0 0 0 11.1804 0 29.6172 0 0 0 7.9044 0 0.156 0.091 2.8355 0.1482 0.148
"18284" 4570.75 11.7055 0 0 0 11.2409 0 29.536 0 0 0 7.8784 0 0.1589 0.0907 2.8277 0.1433 0.1475
"18285" 4571 11.9538 0 0 0 11.2996 0 29.4506 0 0 0 7.8511 0 0.162 0.0904 2.8199 0.1382 0.1471
"18286" 4571.25 12.2081 0 0 0 11.3575 0 29.3626 0 0 0 7.8232 0 0.1653 0.0903 2.8122 0.1329 0.1469
"18287" 4571.5 12.4673 0 0 0 11.4153 0 29.2733 0 0 0 7.7951 0 0.1686 0.0902 2.8044 0.1276 0.1467
"18288" 4571.75 12.7309 0 0 0 11.4729 0 29.1826 0 0 0 7.7668 0 0.1719 0.0902 2.7965 0.1221 0.1466
"18289" 4572 12.9791 0 0 0 11.532 0 29.0933 0 0 0 7.7394 0 0.1754 0.0907 2.7895 0.1172 0.147
"18290" 4572.25 13.2019 0 0 0 11.5929 0 29.0096 0 0 0 7.7146 0 0.1786 0.0914 2.783 0.1128 0.1478
"18291" 4572.5 13.401 0 0 0 11.6374 0 28.9353 0 0 0 7.6935 0 0.1816 0.0925 2.7783 0.1091 0.149
"18292" 4572.75 13.5782 0 0 0 11.6632 0 28.8723 0 0 0 7.6767 0 0.184 0.0935 2.775 0.1057 0.1502
"18293" 4573 13.7348 0 0 0 11.6719 0 28.8202 0 0 0 7.6635 0 0.1858 0.0943 2.7728 0.1027 0.1514
"18294" 4573.25 13.8725 0 0 0 11.6652 0 28.7784 0 0 0 7.6535 0 0.1873 0.095 2.7717 0.1001 0.1525
"18295" 4573.5 13.9928 0 0 0 11.6448 0 28.7457 0 0 0 7.6462 0 0.1884 0.0957 2.7716 0.0977 0.1535
"18296" 4573.75 14.0976 0 0 0 11.6124 0 28.7213 0 0 0 7.6413 0 0.1891 0.0963 2.7724 0.0957 0.1544
"18297" 4574 14.1884 0 0 0 11.5696 0 28.7043 0 0 0 7.6384 0 0.1897 0.0967 2.7739 0.094 0.1551
"18298" 4574.25 14.267 0 0 0 11.5178 0 28.6937 0 0 0 7.6373 0 0.1899 0.0971 2.776 0.0925 0.1558
"18299" 4574.5 14.3348 0 0 0 11.4584 0 28.6887 0 0 0 7.6376 0 0.19 0.0975 2.7787 0.0912 0.1564
"18300" 4574.75 14.3931 0 0 0 11.3925 0 28.6886 0 0 0 7.6392 0 0.1899 0.0978 2.7818 0.09 0.1569
"18301" 4575 14.4433 0 0 0 11.3212 0 28.6927 0 0 0 7.6419 0 0.1897 0.0981 2.7853 0.0891 0.1574
"18302" 4575.25 14.4864 0 0 0 11.2455 0 28.7004 0 0 0 7.6455 0 0.1893 0.0983 2.7892 0.0883 0.1578
"18303" 4575.5 14.5234 0 0 0 11.166 0 28.7111 0 0 0 7.6498 0 0.1889 0.0984 2.7933 0.0876 0.1581
"18304" 4575.75 14.5552 0 0 0 11.0836 0 28.7243 0 0 0 7.6548 0 0.1883 0.0986 2.7976 0.087 0.1584
"18305" 4576 14.5825 0 0 0 10.9988 0 28.7397 0 0 0 7.6603 0 0.1877 0.0987 2.8022 0.0865 0.1586
"18306" 4576.25 14.6059 0 0 0 10.912 0 28.7569 0 0 0 7.6662 0 0.187 0.0988 2.8068 0.0861 0.1588
"18307" 4576.5 14.6261 0 0 0 10.8239 0 28.7755 0 0 0 7.6725 0 0.1863 0.0989 2.8116 0.0857 0.1589
"18308" 4576.75 14.6435 0 0 0 10.7346 0 28.7954 0 0 0 7.679 0 0.1856 0.099 2.8165 0.0854 0.159
"18309" 4577 14.6586 0 0 0 10.6446 0 28.8163 0 0 0 7.6858 0 0.1848 0.099 2.8214 0.0852 0.1592
"18310" 4577.25 14.6716 0 0 0 10.554 0 28.838 0 0 0 7.6927 0 0.184 0.099 2.8264 0.0849 0.1592
"18311" 4577.5 14.6829 0 0 0 10.4632 0 28.8603 0 0 0 7.6998 0 0.1832 0.0991 2.8314 0.0848 0.1593
"18312" 4577.75 14.6928 0 0 0 10.3722 0 28.8832 0 0 0 7.707 0 0.1823 0.0991 2.8365 0.0846 0.1593
"18313" 4578 14.7015 0 0 0 10.2813 0 28.9064 0 0 0 7.7143 0 0.1815 0.0991 2.8415 0.0845 0.1594
"18314" 4578.25 14.7091 0 0 0 10.1905 0 28.9299 0 0 0 7.7216 0 0.1806 0.0991 2.8466 0.0844 0.1594
"18315" 4578.5 14.7159 0 0 0 10.1 0 28.9537 0 0 0 7.729 0 0.1798 0.0991 2.8516 0.0843 0.1594
"18316" 4578.75 14.7219 0 0 0 10.0099 0 28.9776 0 0 0 7.7364 0 0.1789 0.0991 2.8566 0.0842 0.1594
"18317" 4579 14.7273 0 0 0 9.9202 0 29.0015 0 0 0 7.7437 0 0.178 0.0991 2.8616 0.0841 0.1594
"18318" 4579.25 14.7321 0 0 0 9.831 0 29.0255 0 0 0 7.7511 0 0.1771 0.0991 2.8666 0.0841 0.1594
"18319" 4579.5 14.7365 0 0 0 9.7423 0 29.0495 0 0 0 7.7585 0 0.1763 0.0991 2.8716 0.084 0.1594
"18320" 4579.75 14.7405 0 0 0 9.6543 0 29.0734 0 0 0 7.7658 0 0.1754 0.0991 2.8765 0.084 0.1594
"18321" 4580 14.7442 0 0 0 9.5668 0 29.0973 0 0 0 7.7731 0 0.1746 0.0991 2.8814 0.0839 0.1594
"18322" 4580.25 14.7476 0 0 0 9.48 0 29.1211 0 0 0 7.7804 0 0.1737 0.0991 2.8863 0.0839 0.1594
"18323" 4580.5 14.7508 0 0 0 9.3938 0 29.1448 0 0 0 7.7876 0 0.1728 0.0991 2.8912 0.0839 0.1594
"18324" 4580.75 14.7538 0 0 0 9.3083 0 29.1683 0 0 0 7.7948 0 0.172 0.0991 2.896 0.0839 0.1594
"18325" 4581 14.7566 0 0 0 9.2235 0 29.1917 0 0 0 7.8019 0 0.1711 0.099 2.9007 0.0838 0.1593
"18326" 4581.25 14.7593 0 0 0 9.1394 0 29.215 0 0 0 7.809 0 0.1703 0.099 2.9054 0.0838 0.1593
"18327" 4581.5 14.7618 0 0 0 9.0559 0 29.238 0 0 0 7.816 0 0.1695 0.099 2.9101 0.0838 0.1593
"18328" 4581.75 14.7642 0 0 0 8.9732 0 29.261 0 0 0 7.823 0 0.1687 0.099 2.9148 0.0838 0.1593
"18329" 4582 14.7666 0 0 0 8.8912 0 29.2837 0 0 0 7.8299 0 0.1678 0.099 2.9194 0.0838 0.1593
"18330" 4582.25 14.7688 0 0 0 8.8099 0 29.3063 0 0 0 7.8368 0 0.167 0.099 2.924 0.0838 0.1592
"18331" 4582.5 14.771 0 0 0 8.7293 0 29.3287 0 0 0 7.8436 0 0.1662 0.0989 2.9285 0.0838 0.1592
"18332" 4582.75 14.7731 0 0 0 8.6494 0 29.3509 0 0 0 7.8503 0 0.1654 0.0989 2.933 0.0838 0.1592
"18333" 4583 14.7752 0 0 0 8.5702 0 29.373 0 0 0 7.857 0 0.1646 0.0989 2.9375 0.0838 0.1592
"18334" 4583.25 14.7772 0 0 0 8.4917 0 29.3948 0 0 0 7.8637 0 0.1638 0.0989 2.9419 0.0837 0.1592
"18335" 4583.5 14.7791 0 0 0 8.4139 0 29.4165 0 0 0 7.8703 0 0.1631 0.0989 2.9462 0.0837 0.1591
"18336" 4583.75 14.7811 0 0 0 8.3368 0 29.438 0 0 0 7.8768 0 0.1623 0.0989 2.9506 0.0837 0.1591
"18337" 4584 14.783 0 0 0 8.2604 0 29.4592 0 0 0 7.8832 0 0.1615 0.0989 2.9549 0.0837 0.1591
"18338" 4584.25 14.7848 0 0 0 8.1847 0 29.4803 0 0 0 7.8897 0 0.1608 0.0988 2.9591 0.0837 0.1591
"18339" 4584.5 14.7867 0 0 0 8.1096 0 29.5013 0 0 0 7.896 0 0.16 0.0988 2.9634 0.0837 0.159
"18340" 4584.75 14.7885 0 0 0 8.0352 0 29.522 0 0 0 7.9023 0 0.1593 0.0988 2.9675 0.0837 0.159
"18341" 4585 14.7902 0 0 0 7.9615 0 29.5426 0 0 0 7.9085 0 0.1585 0.0988 2.9717 0.0837 0.159
"18342" 4585.25 14.792 0 0 0 7.8885 0 29.5629 0 0 0 7.9147 0 0.1578 0.0988 2.9758 0.0837 0.159
"18343" 4585.5 14.7937 0 0 0 7.8161 0 29.5831 0 0 0 7.9209 0 0.1571 0.0988 2.9799 0.0837 0.1589
"18344" 4585.75 14.7954 0 0 0 7.7444 0 29.6031 0 0 0 7.9269 0 0.1564 0.0987 2.9839 0.0837 0.1589
"18345" 4586 14.7971 0 0 0 7.6733 0 29.6229 0 0 0 7.9329 0 0.1557 0.0987 2.9879 0.0837 0.1589
"18346" 4586.25 14.7988 0 0 0 7.6029 0 29.6426 0 0 0 7.9389 0 0.1549 0.0987 2.9919 0.0837 0.1589
"18347" 4586.5 14.8005 0 0 0 7.5331 0 29.662 0 0 0 7.9448 0 0.1542 0.0987 2.9958 0.0837 0.1589
"18348" 4586.75 14.8021 0 0 0 7.4639 0 29.6813 0 0 0 7.9507 0 0.1536 0.0987 2.9997 0.0837 0.1588
"18349" 4587 14.8037 0 0 0 7.3954 0 29.7005 0 0 0 7.9565 0 0.1529 0.0987 3.0036 0.0837 0.1588
"18350" 4587.25 14.8053 0 0 0 7.3275 0 29.7194 0 0 0 7.9622 0 0.1522 0.0987 3.0074 0.0837 0.1588
"18351" 4587.5 14.8069 0 0 0 7.2602 0 29.7382 0 0 0 7.9679 0 0.1515 0.0986 3.0112 0.0837 0.1588
"18352" 4587.75 14.8085 0 0 0 7.1935 0 29.7568 0 0 0 7.9736 0 0.1508 0.0986 3.0149 0.0837 0.1588
"18353" 4588 14.8101 0 0 0 7.1274 0 29.7752 0 0 0 7.9792 0 0.1502 0.0986 3.0186 0.0837 0.1587
"18354" 4588.25 14.8116 0 0 0 7.062 0 29.7935 0 0 0 7.9847 0 0.1495 0.0986 3.0223 0.0837 0.1587
"18355" 4588.5 14.8131 0 0 0 6.9971 0 29.8116 0 0 0 7.9902 0 0.1489 0.0986 3.026 0.0837 0.1587
"18356" 4588.75 14.8146 0 0 0 6.9328 0 29.8295 0 0 0 7.9957 0 0.1482 0.0986 3.0296 0.0837 0.1587
"18357" 4589 14.8161 0 0 0 6.8691 0 29.8473 0 0 0 8.0011 0 0.1476 0.0986 3.0332 0.0837 0.1587
"18358" 4589.25 14.8176 0 0 0 6.806 0 29.8649 0 0 0 8.0064 0 0.147 0.0986 3.0367 0.0837 0.1586
"18359" 4589.5 14.8191 0 0 0 6.7434 0 29.8824 0 0 0 8.0117 0 0.1463 0.0985 3.0403 0.0837 0.1586
"18360" 4589.75 14.8206 0 0 0 6.6814 0 29.8996 0 0 0 8.017 0 0.1457 0.0985 3.0437 0.0837 0.1586
"18361" 4590 14.822 0 0 0 6.62 0 29.9168 0 0 0 8.0222 0 0.1451 0.0985 3.0472 0.0837 0.1586
"18362" 4590.25 14.8234 0 0 0 6.5592 0 29.9338 0 0 0 8.0273 0 0.1445 0.0985 3.0506 0.0837 0.1586
"18363" 4590.5 14.8249 0 0 0 6.4988 0 29.9506 0 0 0 8.0324 0 0.1439 0.0985 3.054 0.0837 0.1586
"18364" 4590.75 14.8263 0 0 0 6.4391 0 29.9673 0 0 0 8.0375 0 0.1433 0.0985 3.0574 0.0837 0.1585
"18365" 4591 14.8277 0 0 0 6.3799 0 29.9838 0 0 0 8.0425 0 0.1427 0.0985 3.0607 0.0837 0.1585
"18366" 4591.25 14.829 0 0 0 6.3212 0 30.0001 0 0 0 8.0475 0 0.1421 0.0985 3.064 0.0837 0.1585
"18367" 4591.5 14.8304 0 0 0 6.2631 0 30.0164 0 0 0 8.0524 0 0.1415 0.0984 3.0673 0.0837 0.1585
"18368" 4591.75 14.8318 0 0 0 6.2055 0 30.0324 0 0 0 8.0573 0 0.1409 0.0984 3.0705 0.0837 0.1585
"18369" 4592 14.8331 0 0 0 6.1484 0 30.0484 0 0 0 8.0621 0 0.1404 0.0984 3.0737 0.0837 0.1584
"18370" 4592.25 14.8345 0 0 0 6.0918 0 30.0641 0 0 0 8.0669 0 0.1398 0.0984 3.0769 0.0837 0.1584
"18371" 4592.5 14.8358 0 0 0 6.0358 0 30.0798 0 0 0 8.0717 0 0.1392 0.0984 3.0801 0.0837 0.1584
"18372" 4592.75 14.8371 0 0 0 5.9803 0 30.0953 0 0 0 8.0764 0 0.1387 0.0984 3.0832 0.0837 0.1584
"18373" 4593 14.8384 0 0 0 5.9252 0 30.1106 0 0 0 8.081 0 0.1381 0.0984 3.0863 0.0837 0.1584
"18374" 4593.25 14.8397 0 0 0 5.8707 0 30.1258 0 0 0 8.0856 0 0.1376 0.0984 3.0894 0.0837 0.1584
"18375" 4593.5 14.8409 0 0 0 5.8167 0 30.1409 0 0 0 8.0902 0 0.1371 0.0983 3.0924 0.0837 0.1583
"18376" 4593.75 14.8422 0 0 0 5.7632 0 30.1558 0 0 0 8.0948 0 0.1365 0.0983 3.0954 0.0837 0.1583
"18377" 4594 14.8434 0 0 0 5.7101 0 30.1706 0 0 0 8.0992 0 0.136 0.0983 3.0984 0.0837 0.1583
"18378" 4594.25 14.8447 0 0 0 5.6576 0 30.1853 0 0 0 8.1037 0 0.1355 0.0983 3.1014 0.0837 0.1583
"18379" 4594.5 14.8459 0 0 0 5.6055 0 30.1998 0 0 0 8.1081 0 0.1349 0.0983 3.1043 0.0837 0.1583
"18380" 4594.75 14.8471 0 0 0 5.5539 0 30.2142 0 0 0 8.1125 0 0.1344 0.0983 3.1072 0.0837 0.1583
"18381" 4595 14.8483 0 0 0 5.5027 0 30.2285 0 0 0 8.1168 0 0.1339 0.0983 3.1101 0.0837 0.1583
"18382" 4595.25 14.8495 0 0 0 5.4521 0 30.2426 0 0 0 8.1211 0 0.1334 0.0983 3.1129 0.0837 0.1582
"18383" 4595.5 14.8507 0 0 0 5.4019 0 30.2566 0 0 0 8.1254 0 0.1329 0.0983 3.1158 0.0837 0.1582
"18384" 4595.75 14.8519 0 0 0 5.3521 0 30.2705 0 0 0 8.1296 0 0.1324 0.0983 3.1186 0.0837 0.1582
"18385" 4596 14.8531 0 0 0 5.3029 0 30.2842 0 0 0 8.1338 0 0.1319 0.0982 3.1213 0.0837 0.1582
"18386" 4596.25 14.8542 0 0 0 5.254 0 30.2979 0 0 0 8.1379 0 0.1314 0.0982 3.1241 0.0837 0.1582
"18387" 4596.5 14.8554 0 0 0 5.2056 0 30.3114 0 0 0 8.142 0 0.1309 0.0982 3.1268 0.0837 0.1582
"18388" 4596.75 14.8565 0 0 0 5.1577 0 30.3247 0 0 0 8.146 0 0.1304 0.0982 3.1295 0.0836 0.1582
"18389" 4597 14.8576 0 0 0 5.1102 0 30.338 0 0 0 8.1501 0 0.13 0.0982 3.1322 0.0836 0.1581
"18390" 4597.25 14.8587 0 0 0 5.0631 0 30.3511 0 0 0 8.1541 0 0.1295 0.0982 3.1348 0.0836 0.1581
"18391" 4597.5 14.8598 0 0 0 5.0165 0 30.3641 0 0 0 8.158 0 0.129 0.0982 3.1375 0.0836 0.1581
"18392" 4597.75 14.8609 0 0 0 4.9702 0 30.377 0 0 0 8.1619 0 0.1286 0.0982 3.1401 0.0836 0.1581
"18393" 4598 14.862 0 0 0 4.9244 0 30.3898 0 0 0 8.1658 0 0.1281 0.0982 3.1426 0.0836 0.1581
"18394" 4598.25 14.8631 0 0 0 4.8791 0 30.4024 0 0 0 8.1697 0 0.1277 0.0982 3.1452 0.0836 0.1581
"18395" 4598.5 14.8641 0 0 0 4.8341 0 30.415 0 0 0 8.1735 0 0.1272 0.0982 3.1477 0.0836 0.1581
"18396" 4598.75 14.8652 0 0 0 4.7896 0 30.4274 0 0 0 8.1772 0 0.1268 0.0981 3.1502 0.0836 0.158
"18397" 4599 14.8662 0 0 0 4.7454 0 30.4397 0 0 0 8.181 0 0.1263 0.0981 3.1527 0.0836 0.158
"18398" 4599.25 14.8673 0 0 0 4.7017 0 30.4519 0 0 0 8.1847 0 0.1259 0.0981 3.1552 0.0836 0.158
"18399" 4599.5 14.8683 0 0 0 4.6583 0 30.464 0 0 0 8.1883 0 0.1254 0.0981 3.1576 0.0836 0.158
"18400" 4599.75 14.8693 0 0 0 4.6154 0 30.476 0 0 0 8.192 0 0.125 0.0981 3.16 0.0836 0.158
"18401" 4600 14.8703 0 0 0 4.5729 0 30.4878 0 0 0 8.1956 0 0.1246 0.0981 3.1624 0.0836 0.158
"18402" 4600.25 14.8713 0 0 0 4.5307 0 30.4996 0 0 0 8.1992 0 0.1242 0.0981 3.1648 0.0836 0.158
"18403" 4600.5 14.8723 0 0 0 4.4889 0 30.5113 0 0 0 8.2027 0 0.1238 0.0981 3.1672 0.0836 0.158
"18404" 4600.75 14.8733 0 0 0 4.4476 0 30.5228 0 0 0 8.2062 0 0.1233 0.0981 3.1695 0.0836 0.1579
"18405" 4601 14.8742 0 0 0 4.4065 0 30.5342 0 0 0 8.2097 0 0.1229 0.0981 3.1718 0.0836 0.1579
"18406" 4601.25 14.8752 0 0 0 4.3659 0 30.5456 0 0 0 8.2131 0 0.1225 0.0981 3.1741 0.0836 0.1579
"18407" 4601.5 14.8761 0 0 0 4.3257 0 30.5568 0 0 0 8.2165 0 0.1221 0.0981 3.1764 0.0836 0.1579
"18408" 4601.75 14.8771 0 0 0 4.2858 0 30.5679 0 0 0 8.2199 0 0.1217 0.098 3.1786 0.0836 0.1579
"18409" 4602 14.878 0 0 0 4.2462 0 30.579 0 0 0 8.2233 0 0.1213 0.098 3.1808 0.0836 0.1579
"18410" 4602.25 14.8789 0 0 0 4.2071 0 30.5899 0 0 0 8.2266 0 0.1209 0.098 3.183 0.0836 0.1579
"18411" 4602.5 14.8799 0 0 0 4.1683 0 30.6007 0 0 0 8.2299 0 0.1205 0.098 3.1852 0.0836 0.1579
"18412" 4602.75 14.8808 0 0 0 4.1298 0 30.6114 0 0 0 8.2331 0 0.1202 0.098 3.1874 0.0836 0.1579
"18413" 4603 14.8817 0 0 0 4.0917 0 30.622 0 0 0 8.2363 0 0.1198 0.098 3.1895 0.0836 0.1578
"18414" 4603.25 14.8826 0 0 0 4.054 0 30.6326 0 0 0 8.2395 0 0.1194 0.098 3.1916 0.0836 0.1578
"18415" 4603.5 14.8835 0 0 0 4.0166 0 30.643 0 0 0 8.2427 0 0.119 0.098 3.1938 0.0836 0.1578
"18416" 4603.75 14.8843 0 0 0 3.9795 0 30.6533 0 0 0 8.2459 0 0.1186 0.098 3.1958 0.0836 0.1578
"18417" 4604 14.8852 0 0 0 3.9428 0 30.6636 0 0 0 8.249 0 0.1183 0.098 3.1979 0.0836 0.1578
"18418" 4604.25 14.8861 0 0 0 3.9064 0 30.6737 0 0 0 8.252 0 0.1179 0.098 3.2 0.0836 0.1578
"18419" 4604.5 14.8869 0 0 0 3.8704 0 30.6838 0 0 0 8.2551 0 0.1176 0.098 3.202 0.0836 0.1578
"18420" 4604.75 14.8878 0 0 0 3.8347 0 30.6937 0 0 0 8.2581 0 0.1172 0.098 3.204 0.0836 0.1578
"18421" 4605 14.8886 0 0 0 3.7993 0 30.7036 0 0 0 8.2611 0 0.1168 0.098 3.206 0.0836 0.1578
"18422" 4605.25 14.8894 0 0 0 3.7642 0 30.7134 0 0 0 8.2641 0 0.1165 0.0979 3.208 0.0836 0.1577
"18423" 4605.5 14.8903 0 0 0 3.7295 0 30.7231 0 0 0 8.267 0 0.1161 0.0979 3.2099 0.0836 0.1577
"18424" 4605.75 14.8911 0 0 0 3.6951 0 30.7327 0 0 0 8.2699 0 0.1158 0.0979 3.2119 0.0836 0.1577
"18425" 4606 14.8919 0 0 0 3.661 0 30.7422 0 0 0 8.2728 0 0.1155 0.0979 3.2138 0.0836 0.1577
"18426" 4606.25 14.8927 0 0 0 3.6272 0 30.7516 0 0 0 8.2757 0 0.1151 0.0979 3.2157 0.0836 0.1577
"18427" 4606.5 14.8935 0 0 0 3.5937 0 30.7609 0 0 0 8.2785 0 0.1148 0.0979 3.2176 0.0836 0.1577
"18428" 4606.75 14.8943 0 0 0 3.5605 0 30.7702 0 0 0 8.2813 0 0.1145 0.0979 3.2194 0.0836 0.1577
"18429" 4607 14.895 0 0 0 3.5277 0 30.7794 0 0 0 8.2841 0 0.1141 0.0979 3.2213 0.0836 0.1577
"18430" 4607.25 14.8958 0 0 0 3.4951 0 30.7884 0 0 0 8.2869 0 0.1138 0.0979 3.2231 0.0836 0.1577
"18431" 4607.5 14.8966 0 0 0 3.4628 0 30.7974 0 0 0 8.2896 0 0.1135 0.0979 3.2249 0.0836 0.1577
"18432" 4607.75 14.8973 0 0 0 3.4308 0 30.8064 0 0 0 8.2923 0 0.1132 0.0979 3.2267 0.0836 0.1577
"18433" 4608 14.8981 0 0 0 3.3992 0 30.8152 0 0 0 8.295 0 0.1128 0.0979 3.2285 0.0836 0.1576
"18434" 4608.25 14.8988 0 0 0 3.3678 0 30.8239 0 0 0 8.2977 0 0.1125 0.0979 3.2303 0.0836 0.1576
"18435" 4608.5 14.8996 0 0 0 3.3367 0 30.8326 0 0 0 8.3003 0 0.1122 0.0979 3.232 0.0836 0.1576
"18436" 4608.75 14.9003 0 0 0 3.3059 0 30.8412 0 0 0 8.3029 0 0.1119 0.0979 3.2338 0.0836 0.1576
"18437" 4609 14.901 0 0 0 3.2753 0 30.8497 0 0 0 8.3055 0 0.1116 0.0979 3.2355 0.0836 0.1576
"18438" 4609.25 14.9017 0 0 0 3.2451 0 30.8582 0 0 0 8.3081 0 0.1113 0.0978 3.2372 0.0836 0.1576
"18439" 4609.5 14.9024 0 0 0 3.2151 0 30.8665 0 0 0 8.3106 0 0.111 0.0978 3.2389 0.0836 0.1576
"18440" 4609.75 14.9031 0 0 0 3.1854 0 30.8748 0 0 0 8.3131 0 0.1107 0.0978 3.2405 0.0836 0.1576
"18441" 4610 14.9038 0 0 0 3.156 0 30.883 0 0 0 8.3156 0 0.1104 0.0978 3.2422 0.0836 0.1576
"18442" 4610.25 14.9045 0 0 0 3.1269 0 30.8911 0 0 0 8.3181 0 0.1101 0.0978 3.2438 0.0836 0.1576
"18443" 4610.5 14.9052 0 0 0 3.098 0 30.8992 0 0 0 8.3205 0 0.1098 0.0978 3.2455 0.0836 0.1576
"18444" 4610.75 14.9059 0 0 0 3.0694 0 30.9072 0 0 0 8.323 0 0.1095 0.0978 3.2471 0.0836 0.1576
