"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"24139" 6034.5 21.6552 0 35.8633 22.8407 0 0 12.98 2.6113 0 0 0 0 0.2028 0.1544 2.5355 0.0908 0.1291
"24140" 6034.75 21.5913 0 36.2292 22.548 0 0 12.9708 2.6384 0 0 0 0 0.1902 0.1604 2.5335 0.0909 0.1293
"24141" 6035 21.5286 0 36.6006 22.26 0 0 12.9617 2.657 0 0 0 0 0.1777 0.1658 2.5314 0.091 0.1291
"24142" 6035.25 21.4684 0 36.9804 21.9777 0 0 12.9508 2.6665 0 0 0 0 0.1651 0.1705 2.5292 0.0913 0.1286
"24143" 6035.5 21.4118 0 37.3708 21.7021 0 0 12.937 2.6665 0 0 0 0 0.1525 0.1744 2.5267 0.0916 0.1279
"24144" 6035.75 21.3596 0 37.7738 21.4337 0 0 12.919 2.6565 0 0 0 0 0.1397 0.1775 2.524 0.0921 0.1269
"24145" 6036 21.3125 0 38.1912 21.1729 0 0 12.8959 2.6359 0 0 0 0 0.1267 0.1799 2.521 0.0926 0.1258
"24146" 6036.25 21.267 0 38.5468 20.9259 0 0 12.8736 2.6059 0 0 0 0 0.1182 0.1859 2.5237 0.095 0.1283
"24147" 6036.5 21.1876 0 38.8118 20.7154 0 0 12.8706 2.5713 0 0 0 0 0.1143 0.1941 2.531 0.0996 0.1325
"24148" 6036.75 21.0827 0 39.0256 20.5498 0 0 12.8841 2.5344 0 0 0 0 0.1117 0.2005 2.5379 0.1046 0.135
"24149" 6037 20.9601 0 39.203 20.4294 0 0 12.9064 2.4963 0 0 0 0 0.1099 0.2048 2.5437 0.1098 0.1362
"24150" 6037.25 20.8247 0 39.3527 20.3525 0 0 12.9319 2.4573 0 0 0 0 0.1084 0.2073 2.5485 0.1149 0.1364
"24151" 6037.5 20.6796 0 39.4808 20.3177 0 0 12.9568 2.4179 0 0 0 0 0.1073 0.2082 2.5524 0.12 0.136
"24152" 6037.75 20.5273 0 39.5915 20.323 0 0 12.9789 2.3783 0 0 0 0 0.1064 0.2077 2.5555 0.125 0.1352
"24153" 6038 20.3692 0 39.6875 20.3669 0 0 12.9967 2.3387 0 0 0 0 0.1057 0.206 2.5578 0.1298 0.1342
"24154" 6038.25 20.2065 0 39.771 20.4478 0 0 13.0092 2.2991 0 0 0 0 0.105 0.203 2.5594 0.1345 0.1331
"24155" 6038.5 20.04 0 39.8434 20.5644 0 0 13.0159 2.2598 0 0 0 0 0.1044 0.199 2.5602 0.1391 0.1318
"24156" 6038.75 19.8703 0 39.9056 20.7155 0 0 13.0166 2.2207 0 0 0 0 0.1039 0.1939 2.5604 0.1435 0.1306
"24157" 6039 19.6977 0 39.9583 20.9001 0 0 13.011 2.1818 0 0 0 0 0.1034 0.1878 2.5599 0.1477 0.1293
"24158" 6039.25 19.5227 0 40.0019 21.1173 0 0 12.9993 2.1432 0 0 0 0 0.1029 0.1807 2.5588 0.1517 0.1281
"24159" 6039.5 19.3455 0 40.0369 21.3665 0 0 12.9813 2.105 0 0 0 0 0.1024 0.1727 2.557 0.1556 0.1268
"24160" 6039.75 19.1662 0 40.0634 21.6469 0 0 12.9571 2.0671 0 0 0 0 0.102 0.1637 2.5546 0.1594 0.1256
"24161" 6040 18.9851 0 40.0816 21.958 0 0 12.9269 2.0296 0 0 0 0 0.1015 0.1538 2.5515 0.1629 0.1243
"24162" 6040.25 18.8024 0 40.0919 22.2958 0 0 12.8907 1.9925 0 0 0 0 0.1012 0.1432 2.5481 0.1663 0.1233
"24163" 6040.5 18.62 0 40.0989 22.6404 0 0 12.8511 1.9559 0 0 0 0 0.1011 0.133 2.5451 0.1699 0.1228
"24164" 6040.75 18.439 0 40.1049 22.9838 0 0 12.8096 1.9199 0 0 0 0 0.1012 0.1232 2.5425 0.1735 0.1227
"24165" 6041 18.2639 0 40.1211 23.2709 0 0 12.7727 1.885 0 0 0 0 0.1021 0.1167 2.5428 0.1779 0.1244
"24166" 6041.25 18.0998 0 40.1266 23.5067 0 0 12.746 1.8516 0 0 0 0 0.1042 0.113 2.5455 0.1827 0.1271
"24167" 6041.5 17.9599 0 40.0875 23.7143 0 0 12.7332 1.8207 0 0 0 0 0.1079 0.1107 2.5494 0.1874 0.1297
"24168" 6041.75 17.8516 0 40.0111 23.8987 0 0 12.7312 1.7929 0 0 0 0 0.1127 0.1085 2.5532 0.1914 0.1316
"24169" 6042 17.7799 0 39.9007 24.0615 0 0 12.7367 1.7687 0 0 0 0 0.1181 0.1066 2.5567 0.1944 0.1328
"24170" 6042.25 17.7482 0 39.7591 24.2038 0 0 12.747 1.7481 0 0 0 0 0.1242 0.1048 2.5598 0.1965 0.1335
"24171" 6042.5 17.7593 0 39.5887 24.3266 0 0 12.7597 1.7314 0 0 0 0 0.1309 0.1031 2.5624 0.1975 0.1339
"24172" 6042.75 17.8154 0 39.3914 24.4308 0 0 12.7732 1.7187 0 0 0 0 0.1379 0.1015 2.5644 0.1973 0.1339
"24173" 6043 17.9182 0 39.1689 24.517 0 0 12.786 1.7099 0 0 0 0 0.1454 0.1 2.5658 0.1959 0.1336
"24174" 6043.25 18.0693 0 38.9226 24.5856 0 0 12.7969 1.705 0 0 0 0 0.1531 0.0986 2.5664 0.1932 0.1331
"24175" 6043.5 18.243 0 38.66 24.6416 0 0 12.8064 1.7043 0 0 0 0 0.1614 0.098 2.5675 0.1901 0.1331
"24176" 6043.75 18.4193 0 38.393 24.6932 0 0 12.8166 1.7076 0 0 0 0 0.1697 0.0977 2.5686 0.1868 0.1333
"24177" 6044 18.5979 0 38.1236 24.7418 0 0 12.8272 1.7149 0 0 0 0 0.1778 0.0975 2.5694 0.1833 0.1333
"24178" 6044.25 18.7783 0 37.8528 24.7881 0 0 12.8378 1.726 0 0 0 0 0.1858 0.0973 2.5699 0.1796 0.1333
"24179" 6044.5 18.9602 0 37.5812 24.8325 0 0 12.8483 1.7408 0 0 0 0 0.1935 0.0972 2.5701 0.1758 0.1332
"24180" 6044.75 19.1431 0 37.3094 24.8753 0 0 12.8583 1.7593 0 0 0 0 0.201 0.0971 2.5701 0.1717 0.1331
"24181" 6045 19.327 0 37.0378 24.9168 0 0 12.8677 1.7813 0 0 0 0 0.2083 0.097 2.5698 0.1674 0.133
"24182" 6045.25 19.5114 0 36.7668 24.9574 0 0 12.8765 1.8067 0 0 0 0 0.2154 0.0969 2.5693 0.1629 0.1328
"24183" 6045.5 19.6964 0 36.4967 24.9971 0 0 12.8844 1.8357 0 0 0 0 0.2222 0.0968 2.5684 0.1583 0.1326
"24184" 6045.75 19.8817 0 36.2275 25.0362 0 0 12.8915 1.8681 0 0 0 0 0.2288 0.0968 2.5673 0.1535 0.1325
"24185" 6046 20.0673 0 35.9597 25.0748 0 0 12.8977 1.9027 0 0 0 0 0.2352 0.0968 2.566 0.1486 0.1323
"24186" 6046.25 20.2535 0 35.6934 25.1131 0 0 12.9032 1.9377 0 0 0 0 0.2415 0.0967 2.5647 0.1436 0.1321
"24187" 6046.5 20.4403 0 35.4286 25.151 0 0 12.908 1.9734 0 0 0 0 0.2477 0.0967 2.5633 0.1386 0.132
"24188" 6046.75 20.6278 0 35.1651 25.1885 0 0 12.9122 2.0096 0 0 0 0 0.2538 0.0966 2.5618 0.1336 0.1319
"24189" 6047 20.8161 0 34.9029 25.2254 0 0 12.9159 2.0463 0 0 0 0 0.2598 0.0966 2.5602 0.1285 0.1318
"24190" 6047.25 21.0054 0 34.6427 25.2573 0 0 12.9191 2.0837 0 0 0 0 0.2659 0.0969 2.5588 0.1234 0.1319
"24191" 6047.5 21.2001 0 34.4013 25.2483 0 0 12.9245 2.1221 0 0 0 0 0.2717 0.0988 2.5585 0.1185 0.1325
"24192" 6047.75 21.3889 0 34.1992 25.1907 0 0 12.9333 2.1618 0 0 0 0 0.2766 0.1021 2.5587 0.1138 0.1334
"24193" 6048 21.5411 0 34.0577 25.0908 0 0 12.947 2.2032 0 0 0 0 0.2797 0.1066 2.5594 0.11 0.1343
"24194" 6048.25 21.6591 0 33.9832 24.9551 0 0 12.9636 2.2459 0 0 0 0 0.2806 0.1113 2.5595 0.1067 0.1346
"24195" 6048.5 21.7462 0 33.9762 24.7879 0 0 12.9806 2.2895 0 0 0 0 0.2791 0.1161 2.5589 0.1038 0.1345
"24196" 6048.75 21.8052 0 34.0361 24.5932 0 0 12.9959 2.3336 0 0 0 0 0.2753 0.1209 2.5575 0.1011 0.1339
"24197" 6049 21.8384 0 34.1617 24.3743 0 0 13.0077 2.3779 0 0 0 0 0.2692 0.1258 2.5554 0.0988 0.1331
"24198" 6049.25 21.8481 0 34.3515 24.1343 0 0 13.0148 2.422 0 0 0 0 0.2609 0.1305 2.5524 0.0967 0.132
"24199" 6049.5 21.8362 0 34.6037 23.8757 0 0 13.0161 2.4659 0 0 0 0 0.2504 0.135 2.5487 0.0947 0.1307
"24200" 6049.75 21.8043 0 34.9165 23.6008 0 0 13.0111 2.5092 0 0 0 0 0.2378 0.1394 2.5441 0.0929 0.1294
"24201" 6050 21.754 0 35.282 23.3117 0 0 12.9993 2.5518 0 0 0 0 0.2236 0.144 2.5392 0.0914 0.1282
"24202" 6050.25 21.6929 0 35.6476 23.0158 0 0 12.9863 2.5914 0 0 0 0 0.2104 0.1505 2.5367 0.0909 0.1288
"24203" 6050.5 21.6292 0 36.0117 22.7211 0 0 12.9762 2.6233 0 0 0 0 0.1977 0.1569 2.5347 0.0908 0.1292
"24204" 6050.75 21.5656 0 36.3795 22.4302 0 0 12.9672 2.647 0 0 0 0 0.1851 0.1627 2.5327 0.0909 0.1293
"24205" 6051 21.5037 0 36.754 22.1444 0 0 12.9576 2.662 0 0 0 0 0.1726 0.1678 2.5305 0.0911 0.1289
"24206" 6051.25 21.4449 0 37.1378 21.8647 0 0 12.9456 2.6677 0 0 0 0 0.16 0.1722 2.5282 0.0914 0.1283
"24207" 6051.5 21.39 0 37.5331 21.592 0 0 12.9302 2.6637 0 0 0 0 0.1473 0.1758 2.5256 0.0918 0.1275
"24208" 6051.75 21.3398 0 37.9418 21.3266 0 0 12.9102 2.6494 0 0 0 0 0.1344 0.1786 2.5228 0.0923 0.1265
"24209" 6052 21.2954 0 38.3522 21.0696 0 0 12.8854 2.6246 0 0 0 0 0.1222 0.1815 2.5208 0.0931 0.1261
"24210" 6052.25 21.2385 0 38.6622 20.835 0 0 12.8699 2.5922 0 0 0 0 0.1163 0.1894 2.5266 0.0967 0.1301
"24211" 6052.5 21.1475 0 38.9039 20.6425 0 0 12.8746 2.5565 0 0 0 0 0.1131 0.197 2.5339 0.1016 0.1337
"24212" 6052.75 21.0346 0 39.1016 20.4955 0 0 12.8925 2.5191 0 0 0 0 0.1109 0.2024 2.5403 0.1067 0.1356
"24213" 6053 20.9063 0 39.2669 20.3929 0 0 12.9166 2.4805 0 0 0 0 0.1092 0.206 2.5457 0.1119 0.1364
"24214" 6053.25 20.7666 0 39.4072 20.3334 0 0 12.9422 2.4413 0 0 0 0 0.108 0.2078 2.5502 0.117 0.1363
"24215" 6053.5 20.6184 0 39.5277 20.3151 0 0 12.9663 2.4018 0 0 0 0 0.1069 0.2081 2.5538 0.122 0.1357
"24216" 6053.75 20.4636 0 39.6322 20.3363 0 0 12.9868 2.3622 0 0 0 0 0.1061 0.2071 2.5565 0.127 0.1348
"24217" 6054 20.3035 0 39.7229 20.3954 0 0 13.0025 2.3226 0 0 0 0 0.1054 0.2049 2.5585 0.1317 0.1338
"24218" 6054.25 20.1392 0 39.8018 20.491 0 0 13.0127 2.2831 0 0 0 0 0.1048 0.2015 2.5598 0.1364 0.1326
"24219" 6054.5 19.9713 0 39.8699 20.6218 0 0 13.0169 2.2438 0 0 0 0 0.1042 0.197 2.5604 0.1409 0.1313
"24220" 6054.75 19.8004 0 39.9281 20.7866 0 0 13.0151 2.2048 0 0 0 0 0.1037 0.1915 2.5603 0.1452 0.1301
"24221" 6055 19.6268 0 39.9771 20.9846 0 0 13.007 2.1661 0 0 0 0 0.1032 0.185 2.5595 0.1494 0.1288
"24222" 6055.25 19.4508 0 40.0172 21.2149 0 0 12.9927 2.1277 0 0 0 0 0.1027 0.1776 2.5581 0.1533 0.1276
"24223" 6055.5 19.2727 0 40.0487 21.4769 0 0 12.9722 2.0896 0 0 0 0 0.1022 0.1691 2.5561 0.1572 0.1263
"24224" 6055.75 19.0927 0 40.0718 21.7698 0 0 12.9456 2.0518 0 0 0 0 0.1018 0.1598 2.5534 0.1608 0.1251
"24225" 6056 18.9109 0 40.0866 22.0933 0 0 12.9128 2.0145 0 0 0 0 0.1013 0.1495 2.5501 0.1643 0.1238
"24226" 6056.25 18.728 0 40.0949 22.4355 0 0 12.8749 1.9775 0 0 0 0 0.1011 0.139 2.5469 0.1678 0.1231
"24227" 6056.5 18.5461 0 40.1013 22.7819 0 0 12.8343 1.9412 0 0 0 0 0.1011 0.1288 2.5439 0.1713 0.1226
"24228" 6056.75 18.3667 0 40.1094 23.1083 0 0 12.7936 1.9056 0 0 0 0 0.1015 0.1203 2.5424 0.1752 0.1233
"24229" 6057 18.1951 0 40.1297 23.3713 0 0 12.7602 1.8712 0 0 0 0 0.1026 0.1148 2.5434 0.1797 0.1253
"24230" 6057.25 18.0394 0 40.1155 23.5941 0 0 12.7392 1.8386 0 0 0 0 0.1056 0.112 2.547 0.1847 0.1282
"24231" 6057.5 17.9117 0 40.0607 23.7921 0 0 12.7313 1.809 0 0 0 0 0.1098 0.1098 2.551 0.1891 0.1305
"24232" 6057.75 17.8178 0 39.9701 23.9675 0 0 12.7327 1.7826 0 0 0 0 0.1148 0.1077 2.5547 0.1927 0.1321
"24233" 6058 17.762 0 39.8467 24.1218 0 0 12.7405 1.7599 0 0 0 0 0.1205 0.1058 2.5581 0.1954 0.1332
"24234" 6058.25 17.7474 0 39.6931 24.2561 0 0 12.7519 1.7409 0 0 0 0 0.1269 0.1041 2.561 0.1971 0.1337
"24235" 6058.5 17.7766 0 39.5115 24.3712 0 0 12.7652 1.7258 0 0 0 0 0.1337 0.1025 2.5633 0.1976 0.1339
"24236" 6058.75 17.8515 0 39.3038 24.468 0 0 12.7786 1.7146 0 0 0 0 0.1409 0.1009 2.5651 0.1969 0.1338
"24237" 6059 17.9738 0 39.0715 24.547 0 0 12.7907 1.7074 0 0 0 0 0.1485 0.0994 2.5661 0.195 0.1334
"24238" 6059.25 18.1396 0 38.8166 24.6092 0 0 12.8007 1.7042 0 0 0 0 0.1565 0.0983 2.5668 0.1919 0.133
"24239" 6059.5 18.3143 0 38.5517 24.663 0 0 12.8105 1.7052 0 0 0 0 0.1648 0.0979 2.568 0.1888 0.1332
"24240" 6059.75 18.4917 0 38.2836 24.7134 0 0 12.8209 1.7101 0 0 0 0 0.173 0.0976 2.5689 0.1854 0.1333
"24241" 6060 18.6711 0 38.0135 24.761 0 0 12.8315 1.719 0 0 0 0 0.1811 0.0974 2.5696 0.1819 0.1333
"24242" 6060.25 18.8521 0 37.7423 24.8064 0 0 12.8421 1.7316 0 0 0 0 0.189 0.0973 2.57 0.1781 0.1333
"24243" 6060.5 19.0344 0 37.4706 24.8501 0 0 12.8524 1.7479 0 0 0 0 0.1966 0.0971 2.5702 0.1741 0.1332
"24244" 6060.75 19.2178 0 37.1989 24.8924 0 0 12.8622 1.7678 0 0 0 0 0.204 0.097 2.57 0.17 0.133
"24245" 6061 19.4019 0 36.9275 24.9335 0 0 12.8714 1.7912 0 0 0 0 0.2112 0.0969 2.5696 0.1656 0.1329
"24246" 6061.25 19.5865 0 36.6568 24.9737 0 0 12.8798 1.8181 0 0 0 0 0.2182 0.0969 2.569 0.1611 0.1327
"24247" 6061.5 19.7716 0 36.3871 25.0131 0 0 12.8874 1.8485 0 0 0 0 0.2249 0.0968 2.568 0.1564 0.1326
"24248" 6061.75 19.9571 0 36.1184 25.052 0 0 12.8942 1.8821 0 0 0 0 0.2314 0.0968 2.5668 0.1515 0.1324
"24249" 6062 20.1429 0 35.8512 25.0904 0 0 12.9001 1.9169 0 0 0 0 0.2377 0.0967 2.5655 0.1466 0.1322
"24250" 6062.25 20.3293 0 35.5855 25.1286 0 0 12.9053 1.9522 0 0 0 0 0.244 0.0967 2.5641 0.1416 0.1321
"24251" 6062.5 20.5164 0 35.3212 25.1663 0 0 12.9098 1.988 0 0 0 0 0.2502 0.0967 2.5627 0.1366 0.132
"24252" 6062.75 20.7042 0 35.0583 25.2036 0 0 12.9138 2.0244 0 0 0 0 0.2563 0.0966 2.5611 0.1315 0.1318
"24253" 6063 20.8928 0 34.7966 25.2404 0 0 12.9172 2.0614 0 0 0 0 0.2623 0.0966 2.5595 0.1264 0.1317
"24254" 6063.25 21.0836 0 34.5408 25.2596 0 0 12.9209 2.0991 0 0 0 0 0.2684 0.0975 2.5587 0.1214 0.1321
"24255" 6063.5 21.2808 0 34.313 25.2306 0 0 12.9276 2.1381 0 0 0 0 0.2738 0.0998 2.5584 0.1164 0.1328
"24256" 6063.75 21.4551 0 34.1336 25.1548 0 0 12.9383 2.1785 0 0 0 0 0.2781 0.1039 2.559 0.1122 0.1338
"24257" 6064 21.593 0 34.0192 25.0397 0 0 12.9535 2.2204 0 0 0 0 0.2804 0.1085 2.5595 0.1086 0.1345
"24258" 6064.25 21.6981 0 33.9722 24.8907 0 0 12.9706 2.2635 0 0 0 0 0.2803 0.1132 2.5593 0.1055 0.1346
"24259" 6064.5 21.7734 0 33.9925 24.7119 0 0 12.9871 2.3074 0 0 0 0 0.2778 0.1181 2.5584 0.1027 0.1343
"24260" 6064.75 21.8217 0 34.0793 24.507 0 0 13.0012 2.3516 0 0 0 0 0.2731 0.1229 2.5567 0.1002 0.1336
"24261" 6065 21.8451 0 34.2311 24.2792 0 0 13.0112 2.3959 0 0 0 0 0.2661 0.1277 2.5543 0.0979 0.1326
"24262" 6065.25 21.8458 0 34.4465 24.0313 0 0 13.0161 2.4399 0 0 0 0 0.2569 0.1323 2.551 0.0959 0.1315
"24263" 6065.5 21.8255 0 34.7236 23.7658 0 0 13.0149 2.4836 0 0 0 0 0.2455 0.1369 2.5469 0.094 0.1302
"24264" 6065.75 21.7859 0 35.0605 23.4848 0 0 13.0071 2.5266 0 0 0 0 0.2321 0.1412 2.542 0.0923 0.1288
"24265" 6066 21.7298 0 35.4313 23.1916 0 0 12.9937 2.5688 0 0 0 0 0.2181 0.1466 2.538 0.0911 0.1284
"24266" 6066.25 21.6671 0 35.7954 22.8957 0 0 12.9819 2.6053 0 0 0 0 0.2052 0.1532 2.5359 0.0909 0.129
"24267" 6066.5 21.6032 0 36.1605 22.6023 0 0 12.9725 2.634 0 0 0 0 0.1926 0.1594 2.5339 0.0908 0.1293
"24268" 6066.75 21.5401 0 36.5307 22.3133 0 0 12.9635 2.6542 0 0 0 0 0.18 0.1649 2.5318 0.091 0.1292
"24269" 6067 21.4794 0 36.9087 22.0299 0 0 12.9531 2.6655 0 0 0 0 0.1675 0.1697 2.5296 0.0912 0.1287
"24270" 6067.25 21.422 0 37.297 21.753 0 0 12.9399 2.6673 0 0 0 0 0.1548 0.1737 2.5272 0.0916 0.128
"24271" 6067.5 21.3689 0 37.6975 21.4832 0 0 12.9227 2.6592 0 0 0 0 0.1421 0.177 2.5245 0.092 0.1271
"24272" 6067.75 21.3208 0 38.1121 21.221 0 0 12.9006 2.6406 0 0 0 0 0.1292 0.1795 2.5216 0.0925 0.126
"24273" 6068 21.2778 0 38.4894 20.9699 0 0 12.8766 2.612 0 0 0 0 0.1192 0.1843 2.5225 0.0943 0.1274
"24274" 6068.25 21.2047 0 38.7668 20.7513 0 0 12.8697 2.578 0 0 0 0 0.1149 0.1927 2.5297 0.0987 0.1318
"24275" 6068.5 21.1038 0 38.9888 20.5773 0 0 12.8807 2.5415 0 0 0 0 0.1122 0.1994 2.5367 0.1037 0.1347
"24276" 6068.75 20.984 0 39.1722 20.4485 0 0 12.9019 2.5035 0 0 0 0 0.1102 0.2041 2.5427 0.1088 0.136
"24277" 6069 20.8507 0 39.3265 20.3636 0 0 12.9271 2.4647 0 0 0 0 0.1087 0.2069 2.5477 0.114 0.1364
"24278" 6069.25 20.7073 0 39.4583 20.3211 0 0 12.9523 2.4253 0 0 0 0 0.1075 0.2081 2.5517 0.1191 0.1361
"24279" 6069.5 20.5562 0 39.572 20.319 0 0 12.9751 2.3857 0 0 0 0 0.1066 0.2079 2.555 0.1241 0.1354
"24280" 6069.75 20.399 0 39.6706 20.3558 0 0 12.9938 2.3461 0 0 0 0 0.1058 0.2064 2.5574 0.1289 0.1344
"24281" 6070 20.2371 0 39.7563 20.4299 0 0 13.0073 2.3065 0 0 0 0 0.1051 0.2037 2.5591 0.1337 0.1333
"24282" 6070.25 20.0713 0 39.8307 20.54 0 0 13.0151 2.2671 0 0 0 0 0.1045 0.1998 2.5601 0.1382 0.1321
"24283" 6070.5 19.9021 0 39.8947 20.6847 0 0 13.0169 2.228 0 0 0 0 0.104 0.1949 2.5604 0.1426 0.1308
"24284" 6070.75 19.7301 0 39.9491 20.8632 0 0 13.0126 2.1891 0 0 0 0 0.1035 0.189 2.5601 0.1469 0.1296
"24285" 6071 19.5555 0 39.9944 21.0744 0 0 13.002 2.1504 0 0 0 0 0.103 0.1821 2.559 0.151 0.1283
"24286" 6071.25 19.3787 0 40.031 21.3176 0 0 12.9851 2.1122 0 0 0 0 0.1025 0.1743 2.5574 0.1549 0.1271
"24287" 6071.5 19.1998 0 40.0591 21.5921 0 0 12.9621 2.0742 0 0 0 0 0.102 0.1654 2.5551 0.1587 0.1258
"24288" 6071.75 19.019 0 40.0788 21.8976 0 0 12.933 2.0366 0 0 0 0 0.1016 0.1557 2.5521 0.1623 0.1246
"24289" 6072 18.8365 0 40.0904 22.232 0 0 12.8979 1.9994 0 0 0 0 0.1012 0.1451 2.5487 0.1657 0.1234
"24290" 6072.25 18.6539 0 40.0977 22.5758 0 0 12.8586 1.9627 0 0 0 0 0.1011 0.1349 2.5457 0.1692 0.1229
"24291" 6072.5 18.4725 0 40.1036 22.9227 0 0 12.8174 1.9266 0 0 0 0 0.1011 0.1248 2.5428 0.1728 0.1226
"24292" 6072.75 18.2959 0 40.1168 23.2219 0 0 12.7789 1.8915 0 0 0 0 0.1019 0.1178 2.5426 0.177 0.1241
"24293" 6073 18.1289 0 40.1294 23.4652 0 0 12.7499 1.8577 0 0 0 0 0.1036 0.1135 2.5448 0.1818 0.1265
"24294" 6073.25 17.9837 0 40.0977 23.6774 0 0 12.7347 1.8262 0 0 0 0 0.1072 0.1111 2.5487 0.1866 0.1293
"24295" 6073.5 17.8691 0 40.028 23.866 0 0 12.731 1.7979 0 0 0 0 0.1117 0.1089 2.5525 0.1907 0.1313
"24296" 6073.75 17.7903 0 39.9237 24.0327 0 0 12.7353 1.7729 0 0 0 0 0.1171 0.1069 2.5561 0.1939 0.1326
"24297" 6074 17.7509 0 39.7878 24.1787 0 0 12.7448 1.7517 0 0 0 0 0.1231 0.1051 2.5593 0.1962 0.1334
"24298" 6074.25 17.7539 0 39.6226 24.3051 0 0 12.7572 1.7343 0 0 0 0 0.1296 0.1034 2.562 0.1974 0.1338
"24299" 6074.5 17.8014 0 39.4301 24.4128 0 0 12.7707 1.7208 0 0 0 0 0.1366 0.1018 2.5641 0.1974 0.1339
"24300" 6074.75 17.8953 0 39.2123 24.5023 0 0 12.7837 1.7112 0 0 0 0 0.144 0.1003 2.5656 0.1963 0.1337
"24301" 6075 18.0374 0 38.9703 24.5741 0 0 12.795 1.7057 0 0 0 0 0.1517 0.0988 2.5663 0.1938 0.1332
"24302" 6075.25 18.2103 0 38.7095 24.6316 0 0 12.8046 1.7041 0 0 0 0 0.1599 0.0981 2.5673 0.1907 0.1331
"24303" 6075.5 18.3861 0 38.443 24.6839 0 0 12.8147 1.7067 0 0 0 0 0.1682 0.0978 2.5684 0.1875 0.1332
"24304" 6075.75 18.5644 0 38.174 24.733 0 0 12.8252 1.7133 0 0 0 0 0.1763 0.0976 2.5692 0.184 0.1333
"24305" 6076 18.7445 0 37.9034 24.7797 0 0 12.8359 1.7237 0 0 0 0 0.1843 0.0974 2.5698 0.1804 0.1333
"24306" 6076.25 18.9261 0 37.6319 24.8243 0 0 12.8464 1.7378 0 0 0 0 0.1921 0.0972 2.5701 0.1765 0.1332
"24307" 6076.5 19.1088 0 37.3601 24.8674 0 0 12.8565 1.7556 0 0 0 0 0.1996 0.0971 2.5701 0.1724 0.1331
"24308" 6076.75 19.2925 0 37.0885 24.9092 0 0 12.866 1.7769 0 0 0 0 0.207 0.097 2.5699 0.1682 0.133
"24309" 6077 19.4769 0 36.8174 24.9499 0 0 12.8749 1.8017 0 0 0 0 0.2141 0.0969 2.5694 0.1638 0.1328
"24310" 6077.25 19.6617 0 36.547 24.9898 0 0 12.883 1.83 0 0 0 0 0.2209 0.0968 2.5686 0.1592 0.1327
"24311" 6077.5 19.847 0 36.2777 25.029 0 0 12.8903 1.8618 0 0 0 0 0.2276 0.0968 2.5676 0.1544 0.1325
"24312" 6077.75 20.0325 0 36.0096 25.0676 0 0 12.8966 1.8962 0 0 0 0 0.234 0.0968 2.5663 0.1495 0.1323
"24313" 6078 20.2186 0 35.743 25.106 0 0 12.9023 1.9312 0 0 0 0 0.2403 0.0967 2.565 0.1446 0.1322
"24314" 6078.25 20.4053 0 35.4779 25.144 0 0 12.9072 1.9667 0 0 0 0 0.2465 0.0967 2.5636 0.1396 0.132
"24315" 6078.5 20.5927 0 35.2142 25.1815 0 0 12.9115 2.0028 0 0 0 0 0.2527 0.0967 2.5621 0.1345 0.1319
"24316" 6078.75 20.7808 0 34.9517 25.2186 0 0 12.9152 2.0394 0 0 0 0 0.2587 0.0966 2.5605 0.1294 0.1318
"24317" 6079 20.9697 0 34.6907 25.2536 0 0 12.9184 2.0766 0 0 0 0 0.2647 0.0967 2.559 0.1243 0.1318
"24318" 6079.25 21.1631 0 34.4439 25.2538 0 0 12.9233 2.1148 0 0 0 0 0.2707 0.0983 2.5585 0.1194 0.1324
"24319" 6079.5 21.3564 0 34.2327 25.205 0 0 12.9313 2.1543 0 0 0 0 0.2758 0.1013 2.5586 0.1146 0.1332
"24320" 6079.75 21.5153 0 34.079 25.1124 0 0 12.9441 2.1954 0 0 0 0 0.2793 0.1057 2.5593 0.1107 0.1342
"24321" 6080 21.6395 0 33.9919 24.983 0 0 12.9604 2.2379 0 0 0 0 0.2806 0.1104 2.5595 0.1073 0.1346
"24322" 6080.25 21.7321 0 33.9723 24.8214 0 0 12.9775 2.2813 0 0 0 0 0.2795 0.1152 2.5591 0.1043 0.1345
"24323" 6080.5 21.7962 0 34.0198 24.6315 0 0 12.9932 2.3254 0 0 0 0 0.2762 0.12 2.5578 0.1016 0.134
"24324" 6080.75 21.8341 0 34.1332 24.417 0 0 13.0058 2.3696 0 0 0 0 0.2705 0.1249 2.5558 0.0992 0.1332
"24325" 6081 21.848 0 34.3111 24.1807 0 0 13.0138 2.4138 0 0 0 0 0.2626 0.1296 2.553 0.097 0.1322
"24326" 6081.25 21.84 0 34.5518 23.9254 0 0 13.0164 2.4577 0 0 0 0 0.2525 0.1342 2.5494 0.0951 0.131
"24327" 6081.5 21.8117 0 34.8535 23.6534 0 0 13.0126 2.5011 0 0 0 0 0.2403 0.1386 2.545 0.0933 0.1296
"24328" 6081.75 21.7646 0 35.2123 23.3666 0 0 13.0019 2.5439 0 0 0 0 0.2262 0.143 2.5399 0.0916 0.1283
"24329" 6082 21.7047 0 35.5795 23.0712 0 0 12.9886 2.5846 0 0 0 0 0.2128 0.1493 2.5371 0.091 0.1286
"24330" 6082.25 21.6411 0 35.9433 22.776 0 0 12.9779 2.618 0 0 0 0 0.2 0.1558 2.5351 0.0908 0.1292
