"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"4271" 1067.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4272" 1067.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4273" 1068 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4274" 1068.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4275" 1068.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4276" 1068.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4277" 1069 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4278" 1069.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4279" 1069.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4280" 1069.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4281" 1070 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4282" 1070.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4283" 1070.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4284" 1070.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4285" 1071 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4286" 1071.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4287" 1071.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4288" 1071.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4289" 1072 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4290" 1072.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4291" 1072.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4292" 1072.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4293" 1073 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4294" 1073.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4295" 1073.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4296" 1073.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4297" 1074 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4298" 1074.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4299" 1074.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4300" 1074.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4301" 1075 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4302" 1075.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4303" 1075.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4304" 1075.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4305" 1076 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4306" 1076.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4307" 1076.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4308" 1076.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4309" 1077 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4310" 1077.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4311" 1077.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4312" 1077.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4313" 1078 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4314" 1078.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4315" 1078.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4316" 1078.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4317" 1079 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4318" 1079.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4319" 1079.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4320" 1079.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4321" 1080 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4322" 1080.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4323" 1080.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4324" 1080.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4325" 1081 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4326" 1081.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4327" 1081.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4328" 1081.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4329" 1082 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4330" 1082.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4331" 1082.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4332" 1082.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4333" 1083 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4334" 1083.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4335" 1083.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4336" 1083.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4337" 1084 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4338" 1084.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4339" 1084.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4340" 1084.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4341" 1085 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4342" 1085.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4343" 1085.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4344" 1085.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4345" 1086 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4346" 1086.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4347" 1086.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4348" 1086.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4349" 1087 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4350" 1087.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4351" 1087.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4352" 1087.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4353" 1088 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4354" 1088.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4355" 1088.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4356" 1088.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4357" 1089 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4358" 1089.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4359" 1089.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4360" 1089.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4361" 1090 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4362" 1090.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4363" 1090.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4364" 1090.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4365" 1091 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4366" 1091.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4367" 1091.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4368" 1091.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4369" 1092 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4370" 1092.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4371" 1092.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4372" 1092.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4373" 1093 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4374" 1093.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4375" 1093.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4376" 1093.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4377" 1094 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4378" 1094.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4379" 1094.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4380" 1094.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4381" 1095 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4382" 1095.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4383" 1095.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4384" 1095.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4385" 1096 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4386" 1096.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4387" 1096.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4388" 1096.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4389" 1097 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4390" 1097.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4391" 1097.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4392" 1097.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4393" 1098 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4394" 1098.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4395" 1098.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4396" 1098.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4397" 1099 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4398" 1099.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4399" 1099.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4400" 1099.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4401" 1100 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4402" 1100.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4403" 1100.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4404" 1100.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4405" 1101 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4406" 1101.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4407" 1101.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4408" 1101.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4409" 1102 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4410" 1102.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4411" 1102.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4412" 1102.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4413" 1103 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4414" 1103.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4415" 1103.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4416" 1103.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4417" 1104 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4418" 1104.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4419" 1104.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4420" 1104.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4421" 1105 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4422" 1105.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4423" 1105.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4424" 1105.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4425" 1106 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4426" 1106.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4427" 1106.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4428" 1106.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4429" 1107 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4430" 1107.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4431" 1107.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4432" 1107.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4433" 1108 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4434" 1108.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4435" 1108.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4436" 1108.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4437" 1109 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4438" 1109.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4439" 1109.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4440" 1109.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4441" 1110 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4442" 1110.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4443" 1110.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4444" 1110.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4445" 1111 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4446" 1111.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4447" 1111.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4448" 1111.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4449" 1112 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4450" 1112.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4451" 1112.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4452" 1112.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4453" 1113 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4454" 1113.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4455" 1113.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4456" 1113.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4457" 1114 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4458" 1114.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4459" 1114.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4460" 1114.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4461" 1115 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4462" 1115.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4463" 1115.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4464" 1115.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4465" 1116 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4466" 1116.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4467" 1116.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4468" 1116.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4469" 1117 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4470" 1117.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4471" 1117.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4472" 1117.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4473" 1118 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4474" 1118.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4475" 1118.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4476" 1118.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4477" 1119 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4478" 1119.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4479" 1119.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4480" 1119.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4481" 1120 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4482" 1120.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4483" 1120.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4484" 1120.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4485" 1121 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4486" 1121.25 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4487" 1121.5 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4488" 1121.75 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
"4489" 1122 0 0 0 0 0 0 0 0 44.931 29.6809 0 0 0.0556 0.1316 5.5287 1.7616 2.4374
