"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"9438" 2359.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9439" 2359.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9440" 2359.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9441" 2360 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9442" 2360.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9443" 2360.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9444" 2360.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9445" 2361 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9446" 2361.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9447" 2361.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9448" 2361.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9449" 2362 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9450" 2362.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9451" 2362.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9452" 2362.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9453" 2363 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9454" 2363.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9455" 2363.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9456" 2363.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9457" 2364 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9458" 2364.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9459" 2364.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9460" 2364.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9461" 2365 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9462" 2365.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9463" 2365.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9464" 2365.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9465" 2366 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9466" 2366.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9467" 2366.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9468" 2366.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9469" 2367 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9470" 2367.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9471" 2367.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9472" 2367.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9473" 2368 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9474" 2368.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9475" 2368.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9476" 2368.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9477" 2369 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9478" 2369.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9479" 2369.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9480" 2369.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9481" 2370 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9482" 2370.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9483" 2370.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9484" 2370.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9485" 2371 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9486" 2371.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9487" 2371.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9488" 2371.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9489" 2372 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9490" 2372.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9491" 2372.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9492" 2372.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9493" 2373 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9494" 2373.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9495" 2373.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9496" 2373.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9497" 2374 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9498" 2374.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9499" 2374.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9500" 2374.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9501" 2375 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9502" 2375.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9503" 2375.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9504" 2375.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9505" 2376 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9506" 2376.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9507" 2376.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9508" 2376.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9509" 2377 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9510" 2377.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9511" 2377.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9512" 2377.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9513" 2378 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9514" 2378.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9515" 2378.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9516" 2378.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9517" 2379 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9518" 2379.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9519" 2379.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9520" 2379.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9521" 2380 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9522" 2380.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9523" 2380.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9524" 2380.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9525" 2381 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9526" 2381.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9527" 2381.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9528" 2381.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9529" 2382 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9530" 2382.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9531" 2382.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9532" 2382.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9533" 2383 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9534" 2383.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9535" 2383.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9536" 2383.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9537" 2384 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9538" 2384.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9539" 2384.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9540" 2384.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9541" 2385 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9542" 2385.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9543" 2385.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9544" 2385.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9545" 2386 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9546" 2386.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9547" 2386.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9548" 2386.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9549" 2387 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9550" 2387.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9551" 2387.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9552" 2387.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9553" 2388 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9554" 2388.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9555" 2388.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9556" 2388.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9557" 2389 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9558" 2389.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9559" 2389.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9560" 2389.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9561" 2390 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9562" 2390.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9563" 2390.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9564" 2390.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9565" 2391 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9566" 2391.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9567" 2391.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9568" 2391.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9569" 2392 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9570" 2392.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9571" 2392.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9572" 2392.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9573" 2393 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9574" 2393.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9575" 2393.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9576" 2393.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9577" 2394 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9578" 2394.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9579" 2394.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9580" 2394.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9581" 2395 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9582" 2395.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9583" 2395.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9584" 2395.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9585" 2396 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9586" 2396.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9587" 2396.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9588" 2396.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9589" 2397 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9590" 2397.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9591" 2397.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9592" 2397.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9593" 2398 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9594" 2398.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9595" 2398.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9596" 2398.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9597" 2399 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9598" 2399.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9599" 2399.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9600" 2399.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9601" 2400 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9602" 2400.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9603" 2400.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9604" 2400.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9605" 2401 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9606" 2401.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9607" 2401.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9608" 2401.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9609" 2402 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9610" 2402.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9611" 2402.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9612" 2402.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9613" 2403 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9614" 2403.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9615" 2403.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9616" 2403.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9617" 2404 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9618" 2404.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9619" 2404.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9620" 2404.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9621" 2405 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9622" 2405.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9623" 2405.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9624" 2405.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9625" 2406 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9626" 2406.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9627" 2406.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9628" 2406.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9629" 2407 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9630" 2407.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9631" 2407.5 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9632" 2407.75 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9633" 2408 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
"9634" 2408.25 0 0 51.1769 0 0 0 15.4609 0 8.8383 0 0 19.9045 0.0976 0.1174 4.7075 0.1221 0.2038
