"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"16783" 4195.5 0 0 17.5463 45.1368 0 0 15.3252 15.6517 0 0 0 0 0.1816 0.085 2.1754 0.1076 0.1515
"16784" 4195.75 0 0 17.3946 45.1595 0 0 15.3379 15.7459 0 0 0 0 0.1825 0.0883 2.174 0.105 0.1528
"16785" 4196 0 0 17.2783 45.1264 0 0 15.3566 15.8424 0 0 0 0 0.1824 0.0929 2.1729 0.1024 0.154
"16786" 4196.25 0 0 17.2054 45.0387 0 0 15.3802 15.9365 0 0 0 0 0.1811 0.0986 2.172 0.0999 0.1548
"16787" 4196.5 0 0 17.1812 44.9004 0 0 15.4073 16.0232 0 0 0 0 0.1787 0.1049 2.1713 0.0976 0.1554
"16788" 4196.75 0 0 17.2082 44.7185 0 0 15.4363 16.0975 0 0 0 0 0.1753 0.1116 2.1709 0.0958 0.1556
"16789" 4197 0 0 17.2864 44.5027 0 0 15.4652 16.1549 0 0 0 0 0.1709 0.1183 2.1708 0.0945 0.1554
"16790" 4197.25 0 0 17.4133 44.2651 0 0 15.4924 16.1914 0 0 0 0 0.1659 0.1245 2.171 0.0937 0.1548
"16791" 4197.5 0 0 17.5837 44.019 0 0 15.5158 16.204 0 0 0 0 0.1605 0.1298 2.1715 0.0936 0.1538
"16792" 4197.75 0 0 17.7901 43.7789 0 0 15.5337 16.1908 0 0 0 0 0.1549 0.1339 2.1721 0.0941 0.1525
"16793" 4198 0 0 18.0231 43.5587 0 0 15.5446 16.1515 0 0 0 0 0.1495 0.1364 2.1729 0.0953 0.151
"16794" 4198.25 0 0 18.2715 43.3719 0 0 15.5472 16.0871 0 0 0 0 0.1444 0.1372 2.1739 0.0972 0.1493
"16795" 4198.5 0 0 18.5224 43.23 0 0 15.541 16.0001 0 0 0 0 0.1401 0.1362 2.1749 0.0995 0.1475
"16796" 4198.75 0 0 18.7621 43.1424 0 0 15.5259 15.8949 0 0 0 0 0.1368 0.1333 2.1759 0.1024 0.1457
"16797" 4199 0 0 18.9764 43.1155 0 0 15.5024 15.7769 0 0 0 0 0.1346 0.1287 2.177 0.1055 0.1442
"16798" 4199.25 0 0 19.1513 43.1529 0 0 15.4716 15.6527 0 0 0 0 0.1339 0.1227 2.1781 0.1087 0.1429
"16799" 4199.5 0 0 19.2742 43.2545 0 0 15.4355 15.5296 0 0 0 0 0.1347 0.1156 2.1791 0.1119 0.142
"16800" 4199.75 0 0 19.3345 43.4172 0 0 15.396 15.4151 0 0 0 0 0.1371 0.1078 2.18 0.1148 0.1416
"16801" 4200 0 0 19.3251 43.6343 0 0 15.3558 15.3164 0 0 0 0 0.141 0.0996 2.1807 0.1173 0.1416
"16802" 4200.25 0 0 19.2426 43.896 0 0 15.3172 15.2397 0 0 0 0 0.1463 0.0916 2.1812 0.1193 0.1422
"16803" 4200.5 0 0 19.1051 44.1225 0 0 15.2877 15.1925 0 0 0 0 0.1536 0.0883 2.1851 0.1215 0.1454
"16804" 4200.75 0 0 18.9499 44.2977 0 0 15.274 15.1767 0 0 0 0 0.1601 0.0869 2.1883 0.1228 0.1481
"16805" 4201 0 0 18.7847 44.4423 0 0 15.2709 15.1867 0 0 0 0 0.1653 0.0859 2.1899 0.123 0.1497
"16806" 4201.25 0 0 18.6136 44.5662 0 0 15.2743 15.2171 0 0 0 0 0.1696 0.0853 2.1901 0.1224 0.1507
"16807" 4201.5 0 0 18.4391 44.6762 0 0 15.2812 15.2638 0 0 0 0 0.173 0.0848 2.1893 0.121 0.1512
"16808" 4201.75 0 0 18.263 44.777 0 0 15.2899 15.3233 0 0 0 0 0.1757 0.0845 2.1876 0.1191 0.1515
"16809" 4202 0 0 18.0865 44.8719 0 0 15.2991 15.393 0 0 0 0 0.1777 0.0844 2.1852 0.1167 0.1515
"16810" 4202.25 0 0 17.9104 44.9631 0 0 15.3081 15.4706 0 0 0 0 0.1793 0.0843 2.1822 0.114 0.1514
"16811" 4202.5 0 0 17.7353 45.052 0 0 15.3165 15.5543 0 0 0 0 0.1805 0.0842 2.1788 0.111 0.1512
"16812" 4202.75 0 0 17.5623 45.1316 0 0 15.3243 15.6429 0 0 0 0 0.1815 0.0848 2.1756 0.1079 0.1514
"16813" 4203 0 0 17.4079 45.1598 0 0 15.3364 15.7366 0 0 0 0 0.1825 0.0879 2.1741 0.1052 0.1527
"16814" 4203.25 0 0 17.2877 45.132 0 0 15.3545 15.8331 0 0 0 0 0.1825 0.0925 2.173 0.1026 0.1539
"16815" 4203.5 0 0 17.2104 45.0494 0 0 15.3778 15.9277 0 0 0 0 0.1813 0.098 2.172 0.1001 0.1548
"16816" 4203.75 0 0 17.1813 44.9157 0 0 15.4046 16.0153 0 0 0 0 0.179 0.1043 2.1713 0.0978 0.1553
"16817" 4204 0 0 17.2033 44.7376 0 0 15.4335 16.0911 0 0 0 0 0.1756 0.111 2.1709 0.096 0.1556
"16818" 4204.25 0 0 17.2767 44.5246 0 0 15.4625 16.1502 0 0 0 0 0.1714 0.1176 2.1708 0.0946 0.1554
"16819" 4204.5 0 0 17.3991 44.2885 0 0 15.4899 16.1889 0 0 0 0 0.1664 0.1239 2.171 0.0937 0.1549
"16820" 4204.75 0 0 17.5656 44.0427 0 0 15.5137 16.2039 0 0 0 0 0.161 0.1293 2.1714 0.0936 0.1539
"16821" 4205 0 0 17.7689 43.8013 0 0 15.5322 16.1932 0 0 0 0 0.1554 0.1335 2.172 0.094 0.1527
"16822" 4205.25 0 0 17.9999 43.5787 0 0 15.5439 16.1564 0 0 0 0 0.15 0.1362 2.1728 0.0952 0.1512
"16823" 4205.5 0 0 18.2473 43.3881 0 0 15.5474 16.0943 0 0 0 0 0.1449 0.1372 2.1738 0.097 0.1494
"16824" 4205.75 0 0 18.4986 43.2415 0 0 15.542 16.0094 0 0 0 0 0.1405 0.1363 2.1748 0.0993 0.1476
"16825" 4206 0 0 18.7399 43.1482 0 0 15.5277 15.9057 0 0 0 0 0.137 0.1337 2.1758 0.1021 0.1459
"16826" 4206.25 0 0 18.9573 43.1153 0 0 15.505 15.7886 0 0 0 0 0.1348 0.1292 2.1769 0.1052 0.1443
"16827" 4206.5 0 0 19.1365 43.1464 0 0 15.4749 15.6647 0 0 0 0 0.1339 0.1234 2.178 0.1084 0.143
"16828" 4206.75 0 0 19.2649 43.242 0 0 15.4391 15.5412 0 0 0 0 0.1346 0.1164 2.179 0.1116 0.1421
"16829" 4207 0 0 19.3317 43.399 0 0 15.3999 15.4255 0 0 0 0 0.1368 0.1086 2.1799 0.1146 0.1416
"16830" 4207.25 0 0 19.3292 43.6113 0 0 15.3596 15.325 0 0 0 0 0.1405 0.1004 2.1806 0.1171 0.1416
"16831" 4207.5 0 0 19.2537 43.8693 0 0 15.3208 15.246 0 0 0 0 0.1457 0.0924 2.1812 0.1191 0.1421
"16832" 4207.75 0 0 19.1194 44.1035 0 0 15.2898 15.1956 0 0 0 0 0.1529 0.0885 2.1847 0.1213 0.1451
"16833" 4208 0 0 18.9653 44.2824 0 0 15.2748 15.177 0 0 0 0 0.1595 0.087 2.188 0.1227 0.1479
"16834" 4208.25 0 0 18.8009 44.4294 0 0 15.2709 15.1848 0 0 0 0 0.1649 0.086 2.1898 0.123 0.1496
"16835" 4208.5 0 0 18.6302 44.555 0 0 15.2738 15.2134 0 0 0 0 0.1692 0.0853 2.1902 0.1225 0.1507
"16836" 4208.75 0 0 18.456 44.666 0 0 15.2805 15.2587 0 0 0 0 0.1727 0.0849 2.1894 0.1212 0.1512
"16837" 4209 0 0 18.28 44.7676 0 0 15.289 15.3171 0 0 0 0 0.1754 0.0846 2.1878 0.1193 0.1514
"16838" 4209.25 0 0 18.1035 44.863 0 0 15.2982 15.3859 0 0 0 0 0.1775 0.0844 2.1855 0.117 0.1515
"16839" 4209.5 0 0 17.9273 44.9544 0 0 15.3073 15.4628 0 0 0 0 0.1792 0.0843 2.1825 0.1143 0.1514
"16840" 4209.75 0 0 17.7521 45.0435 0 0 15.3157 15.546 0 0 0 0 0.1804 0.0842 2.1792 0.1113 0.1512
"16841" 4210 0 0 17.5786 45.1259 0 0 15.3235 15.6341 0 0 0 0 0.1814 0.0846 2.1758 0.1082 0.1513
"16842" 4210.25 0 0 17.4214 45.1595 0 0 15.335 15.7274 0 0 0 0 0.1824 0.0876 2.1742 0.1055 0.1526
"16843" 4210.5 0 0 17.2975 45.1371 0 0 15.3526 15.8239 0 0 0 0 0.1825 0.092 2.1731 0.1029 0.1538
"16844" 4210.75 0 0 17.2158 45.0597 0 0 15.3754 15.9188 0 0 0 0 0.1815 0.0974 2.1721 0.1003 0.1547
"16845" 4211 0 0 17.1819 44.9306 0 0 15.4019 16.0074 0 0 0 0 0.1793 0.1037 2.1714 0.098 0.1553
"16846" 4211.25 0 0 17.199 44.7564 0 0 15.4307 16.0844 0 0 0 0 0.176 0.1103 2.171 0.0961 0.1555
"16847" 4211.5 0 0 17.2675 44.5463 0 0 15.4597 16.1454 0 0 0 0 0.1718 0.117 2.1708 0.0947 0.1554
"16848" 4211.75 0 0 17.3853 44.3119 0 0 15.4874 16.1861 0 0 0 0 0.1669 0.1233 2.171 0.0938 0.1549
"16849" 4212 0 0 17.5478 44.0664 0 0 15.5116 16.2035 0 0 0 0 0.1616 0.1288 2.1714 0.0935 0.154
"16850" 4212.25 0 0 17.7479 43.8239 0 0 15.5307 16.1954 0 0 0 0 0.156 0.1332 2.172 0.094 0.1528
"16851" 4212.5 0 0 17.9767 43.5989 0 0 15.5431 16.1611 0 0 0 0 0.1505 0.136 2.1728 0.095 0.1513
"16852" 4212.75 0 0 18.2231 43.4047 0 0 15.5474 16.1014 0 0 0 0 0.1453 0.1372 2.1737 0.0968 0.1496
"16853" 4213 0 0 18.4746 43.2533 0 0 15.543 16.0185 0 0 0 0 0.1409 0.1365 2.1747 0.099 0.1478
"16854" 4213.25 0 0 18.7176 43.1546 0 0 15.5295 15.9164 0 0 0 0 0.1373 0.134 2.1757 0.1018 0.146
"16855" 4213.5 0 0 18.9378 43.1156 0 0 15.5075 15.8003 0 0 0 0 0.1349 0.1297 2.1768 0.1049 0.1444
"16856" 4213.75 0 0 19.1214 43.1405 0 0 15.478 15.6768 0 0 0 0 0.1339 0.124 2.1779 0.1081 0.1431
"16857" 4214 0 0 19.2552 43.2299 0 0 15.4428 15.5529 0 0 0 0 0.1344 0.1171 2.1789 0.1113 0.1421
"16858" 4214.25 0 0 19.3283 43.3812 0 0 15.4038 15.4361 0 0 0 0 0.1365 0.1093 2.1798 0.1143 0.1416
"16859" 4214.5 0 0 19.3327 43.5885 0 0 15.3635 15.3338 0 0 0 0 0.1401 0.1012 2.1806 0.1169 0.1416
"16860" 4214.75 0 0 19.2643 43.8427 0 0 15.3244 15.2525 0 0 0 0 0.1452 0.0931 2.1812 0.1189 0.142
"16861" 4215 0 0 19.1336 44.084 0 0 15.292 15.1989 0 0 0 0 0.1522 0.0887 2.1843 0.1211 0.1447
"16862" 4215.25 0 0 18.9808 44.2666 0 0 15.2757 15.1775 0 0 0 0 0.1589 0.0871 2.1878 0.1226 0.1476
"16863" 4215.5 0 0 18.8172 44.4162 0 0 15.2709 15.183 0 0 0 0 0.1644 0.0861 2.1897 0.1231 0.1495
"16864" 4215.75 0 0 18.647 44.5435 0 0 15.2733 15.2098 0 0 0 0 0.1689 0.0854 2.1902 0.1226 0.1506
"16865" 4216 0 0 18.473 44.6557 0 0 15.2797 15.2536 0 0 0 0 0.1724 0.0849 2.1896 0.1213 0.1512
"16866" 4216.25 0 0 18.2971 44.758 0 0 15.2882 15.3109 0 0 0 0 0.1752 0.0846 2.188 0.1195 0.1514
"16867" 4216.5 0 0 18.1206 44.8539 0 0 15.2973 15.3788 0 0 0 0 0.1774 0.0844 2.1857 0.1172 0.1515
"16868" 4216.75 0 0 17.9444 44.9457 0 0 15.3064 15.455 0 0 0 0 0.179 0.0843 2.1829 0.1145 0.1514
"16869" 4217 0 0 17.769 45.0349 0 0 15.3149 15.5377 0 0 0 0 0.1803 0.0842 2.1795 0.1116 0.1513
"16870" 4217.25 0 0 17.5951 45.1196 0 0 15.3227 15.6253 0 0 0 0 0.1813 0.0844 2.176 0.1084 0.1513
"16871" 4217.5 0 0 17.4354 45.1587 0 0 15.3336 15.7182 0 0 0 0 0.1824 0.0872 2.1744 0.1057 0.1525
"16872" 4217.75 0 0 17.3078 45.1417 0 0 15.3506 15.8145 0 0 0 0 0.1826 0.0915 2.1732 0.1031 0.1537
"16873" 4218 0 0 17.2217 45.0695 0 0 15.373 15.9098 0 0 0 0 0.1816 0.0969 2.1722 0.1006 0.1546
"16874" 4218.25 0 0 17.183 44.9453 0 0 15.3992 15.9992 0 0 0 0 0.1795 0.103 2.1715 0.0983 0.1552
"16875" 4218.5 0 0 17.195 44.7751 0 0 15.4278 16.0776 0 0 0 0 0.1764 0.1097 2.171 0.0963 0.1555
"16876" 4218.75 0 0 17.2586 44.568 0 0 15.457 16.1403 0 0 0 0 0.1723 0.1164 2.1708 0.0948 0.1555
"16877" 4219 0 0 17.3718 44.3354 0 0 15.4848 16.1832 0 0 0 0 0.1674 0.1227 2.171 0.0939 0.155
"16878" 4219.25 0 0 17.5302 44.0903 0 0 15.5095 16.2029 0 0 0 0 0.1621 0.1283 2.1713 0.0935 0.1541
"16879" 4219.5 0 0 17.7271 43.8469 0 0 15.5292 16.1973 0 0 0 0 0.1565 0.1328 2.1719 0.0939 0.1529
"16880" 4219.75 0 0 17.9536 43.6196 0 0 15.5422 16.1656 0 0 0 0 0.151 0.1358 2.1727 0.0949 0.1515
"16881" 4220 0 0 18.1987 43.4219 0 0 15.5474 16.1082 0 0 0 0 0.1458 0.1372 2.1736 0.0966 0.1498
"16882" 4220.25 0 0 18.4503 43.2659 0 0 15.5438 16.0274 0 0 0 0 0.1413 0.1367 2.1746 0.0988 0.148
"16883" 4220.5 0 0 18.6947 43.1617 0 0 15.5312 15.927 0 0 0 0 0.1376 0.1343 2.1756 0.1015 0.1462
"16884" 4220.75 0 0 18.9178 43.1167 0 0 15.51 15.812 0 0 0 0 0.1351 0.1302 2.1767 0.1045 0.1446
"16885" 4221 0 0 19.1055 43.1353 0 0 15.4812 15.6889 0 0 0 0 0.134 0.1246 2.1778 0.1078 0.1432
"16886" 4221.25 0 0 19.2446 43.2186 0 0 15.4464 15.5647 0 0 0 0 0.1343 0.1178 2.1788 0.111 0.1422
"16887" 4221.5 0 0 19.324 43.3641 0 0 15.4077 15.4469 0 0 0 0 0.1362 0.1101 2.1797 0.114 0.1416
"16888" 4221.75 0 0 19.3353 43.5663 0 0 15.3674 15.3429 0 0 0 0 0.1397 0.102 2.1805 0.1167 0.1416
"16889" 4222 0 0 19.274 43.8164 0 0 15.328 15.2593 0 0 0 0 0.1446 0.0939 2.1811 0.1188 0.142
"16890" 4222.25 0 0 19.1475 44.064 0 0 15.2944 15.2027 0 0 0 0 0.1515 0.0889 2.1839 0.1209 0.1444
"16891" 4222.5 0 0 18.9961 44.2507 0 0 15.2766 15.1784 0 0 0 0 0.1583 0.0873 2.1875 0.1225 0.1474
"16892" 4222.75 0 0 18.8333 44.4029 0 0 15.271 15.1815 0 0 0 0 0.1639 0.0862 2.1896 0.1231 0.1493
"16893" 4223 0 0 18.6636 44.532 0 0 15.2728 15.2064 0 0 0 0 0.1685 0.0854 2.1902 0.1226 0.1505
"16894" 4223.25 0 0 18.4899 44.6454 0 0 15.279 15.2488 0 0 0 0 0.1721 0.0849 2.1897 0.1215 0.1511
"16895" 4223.5 0 0 18.3141 44.7485 0 0 15.2873 15.3049 0 0 0 0 0.175 0.0846 2.1882 0.1197 0.1514
"16896" 4223.75 0 0 18.1376 44.8449 0 0 15.2964 15.3719 0 0 0 0 0.1772 0.0844 2.186 0.1175 0.1515
"16897" 4224 0 0 17.9613 44.9369 0 0 15.3055 15.4474 0 0 0 0 0.1789 0.0843 2.1832 0.1148 0.1514
"16898" 4224.25 0 0 17.7859 45.0264 0 0 15.3141 15.5295 0 0 0 0 0.1802 0.0842 2.1798 0.1119 0.1513
"16899" 4224.5 0 0 17.6116 45.1128 0 0 15.3219 15.6167 0 0 0 0 0.1811 0.0843 2.1763 0.1087 0.1512
"16900" 4224.75 0 0 17.4495 45.1574 0 0 15.3322 15.709 0 0 0 0 0.1823 0.0868 2.1745 0.106 0.1523
"16901" 4225 0 0 17.3184 45.1458 0 0 15.3487 15.8052 0 0 0 0 0.1826 0.091 2.1733 0.1034 0.1536
"16902" 4225.25 0 0 17.228 45.0788 0 0 15.3706 15.9008 0 0 0 0 0.1818 0.0963 2.1723 0.1008 0.1545
"16903" 4225.5 0 0 17.1845 44.9594 0 0 15.3966 15.991 0 0 0 0 0.1798 0.1024 2.1715 0.0985 0.1552
"16904" 4225.75 0 0 17.1916 44.7933 0 0 15.425 16.0706 0 0 0 0 0.1767 0.109 2.171 0.0965 0.1555
"16905" 4226 0 0 17.2503 44.5893 0 0 15.4542 16.135 0 0 0 0 0.1727 0.1157 2.1708 0.0949 0.1555
"16906" 4226.25 0 0 17.3589 44.3585 0 0 15.4822 16.18 0 0 0 0 0.1679 0.1221 2.1709 0.0939 0.155
"16907" 4226.5 0 0 17.5132 44.114 0 0 15.5073 16.2021 0 0 0 0 0.1626 0.1279 2.1713 0.0935 0.1542
"16908" 4226.75 0 0 17.7067 43.8699 0 0 15.5275 16.199 0 0 0 0 0.1571 0.1325 2.1718 0.0938 0.1531
"16909" 4227 0 0 17.9308 43.6404 0 0 15.5413 16.1698 0 0 0 0 0.1515 0.1356 2.1726 0.0948 0.1516
"16910" 4227.25 0 0 18.1747 43.4393 0 0 15.5472 16.1148 0 0 0 0 0.1463 0.1371 2.1735 0.0964 0.1499
"16911" 4227.5 0 0 18.4262 43.2788 0 0 15.5445 16.0361 0 0 0 0 0.1417 0.1368 2.1745 0.0986 0.1482
"16912" 4227.75 0 0 18.6719 43.1693 0 0 15.5328 15.9374 0 0 0 0 0.1379 0.1346 2.1755 0.1012 0.1464
"16913" 4228 0 0 18.8976 43.1184 0 0 15.5124 15.8235 0 0 0 0 0.1353 0.1307 2.1766 0.1042 0.1447
"16914" 4228.25 0 0 19.0893 43.1308 0 0 15.4842 15.7009 0 0 0 0 0.134 0.1252 2.1777 0.1074 0.1433
"16915" 4228.5 0 0 19.2336 43.2078 0 0 15.4499 15.5765 0 0 0 0 0.1342 0.1185 2.1787 0.1107 0.1423
"16916" 4228.75 0 0 19.3192 43.3475 0 0 15.4115 15.4578 0 0 0 0 0.136 0.1109 2.1796 0.1137 0.1417
"16917" 4229 0 0 19.3373 43.5446 0 0 15.3713 15.3522 0 0 0 0 0.1393 0.1028 2.1804 0.1164 0.1416
"16918" 4229.25 0 0 19.2831 43.7905 0 0 15.3317 15.2663 0 0 0 0 0.1441 0.0947 2.1811 0.1186 0.1419
"16919" 4229.5 0 0 19.1612 44.0436 0 0 15.297 15.2067 0 0 0 0 0.1507 0.0891 2.1834 0.1207 0.144
"16920" 4229.75 0 0 19.0112 44.2344 0 0 15.2777 15.1794 0 0 0 0 0.1577 0.0874 2.1872 0.1224 0.1472
"16921" 4230 0 0 18.8493 44.3894 0 0 15.2712 15.1802 0 0 0 0 0.1634 0.0862 2.1894 0.123 0.1492
"16922" 4230.25 0 0 18.6801 44.5203 0 0 15.2724 15.2032 0 0 0 0 0.1681 0.0855 2.1902 0.1227 0.1504
"16923" 4230.5 0 0 18.5067 44.635 0 0 15.2783 15.2441 0 0 0 0 0.1718 0.085 2.1898 0.1216 0.1511
"16924" 4230.75 0 0 18.331 44.7389 0 0 15.2864 15.299 0 0 0 0 0.1747 0.0846 2.1884 0.1199 0.1514
"16925" 4231 0 0 18.1546 44.8358 0 0 15.2955 15.365 0 0 0 0 0.177 0.0844 2.1862 0.1177 0.1515
"16926" 4231.25 0 0 17.9783 44.9282 0 0 15.3047 15.4398 0 0 0 0 0.1787 0.0843 2.1834 0.1151 0.1514
"16927" 4231.5 0 0 17.8027 45.0179 0 0 15.3133 15.5214 0 0 0 0 0.1801 0.0842 2.1802 0.1122 0.1513
"16928" 4231.75 0 0 17.6283 45.1054 0 0 15.3212 15.6081 0 0 0 0 0.181 0.0842 2.1766 0.109 0.1511
"16929" 4232 0 0 17.464 45.1556 0 0 15.331 15.6999 0 0 0 0 0.1822 0.0865 2.1746 0.1063 0.1522
"16930" 4232.25 0 0 17.3294 45.1493 0 0 15.3469 15.7959 0 0 0 0 0.1826 0.0906 2.1734 0.1036 0.1534
"16931" 4232.5 0 0 17.2347 45.0876 0 0 15.3683 15.8918 0 0 0 0 0.1819 0.0958 2.1724 0.101 0.1545
"16932" 4232.75 0 0 17.1865 44.973 0 0 15.3939 15.9827 0 0 0 0 0.18 0.1018 2.1716 0.0987 0.1552
"16933" 4233 0 0 17.1887 44.811 0 0 15.4222 16.0636 0 0 0 0 0.177 0.1084 2.1711 0.0966 0.1555
"16934" 4233.25 0 0 17.2424 44.6103 0 0 15.4514 16.1296 0 0 0 0 0.1731 0.1151 2.1708 0.095 0.1555
"16935" 4233.5 0 0 17.3464 44.3815 0 0 15.4796 16.1766 0 0 0 0 0.1684 0.1216 2.1709 0.094 0.1551
"16936" 4233.75 0 0 17.4965 44.1378 0 0 15.5051 16.201 0 0 0 0 0.1631 0.1273 2.1712 0.0936 0.1543
"16937" 4234 0 0 17.6866 43.893 0 0 15.5258 16.2004 0 0 0 0 0.1576 0.1321 2.1718 0.0938 0.1532
"16938" 4234.25 0 0 17.9082 43.6615 0 0 15.5403 16.1737 0 0 0 0 0.152 0.1354 2.1725 0.0947 0.1518
"16939" 4234.5 0 0 18.1507 43.4571 0 0 15.547 16.1211 0 0 0 0 0.1468 0.137 2.1734 0.0962 0.1501
"16940" 4234.75 0 0 18.402 43.2922 0 0 15.5452 16.0446 0 0 0 0 0.1421 0.1369 2.1744 0.0983 0.1483
"16941" 4235 0 0 18.6489 43.1774 0 0 15.5343 15.9476 0 0 0 0 0.1382 0.1349 2.1754 0.101 0.1465
"16942" 4235.25 0 0 18.8772 43.1206 0 0 15.5147 15.835 0 0 0 0 0.1355 0.1311 2.1765 0.1039 0.1449
"16943" 4235.5 0 0 19.0727 43.1267 0 0 15.4872 15.7129 0 0 0 0 0.1341 0.1258 2.1776 0.1071 0.1435
"16944" 4235.75 0 0 19.2221 43.1976 0 0 15.4534 15.5883 0 0 0 0 0.1341 0.1192 2.1786 0.1104 0.1424
"16945" 4236 0 0 19.3138 43.3315 0 0 15.4153 15.4688 0 0 0 0 0.1357 0.1116 2.1795 0.1134 0.1417
"16946" 4236.25 0 0 19.3387 43.5234 0 0 15.3751 15.3616 0 0 0 0 0.1389 0.1036 2.1804 0.1162 0.1415
"16947" 4236.5 0 0 19.2915 43.765 0 0 15.3354 15.2736 0 0 0 0 0.1436 0.0954 2.181 0.1184 0.1419
"16948" 4236.75 0 0 19.1747 44.0226 0 0 15.2997 15.211 0 0 0 0 0.15 0.0894 2.183 0.1204 0.1437
"16949" 4237 0 0 19.0262 44.2178 0 0 15.279 15.1808 0 0 0 0 0.1571 0.0875 2.187 0.1223 0.1469
"16950" 4237.25 0 0 18.8653 44.3757 0 0 15.2714 15.179 0 0 0 0 0.1629 0.0863 2.1893 0.123 0.149
"16951" 4237.5 0 0 18.6966 44.5086 0 0 15.2721 15.2002 0 0 0 0 0.1677 0.0855 2.1902 0.1228 0.1503
"16952" 4237.75 0 0 18.5235 44.6245 0 0 15.2776 15.2395 0 0 0 0 0.1715 0.085 2.1898 0.1218 0.151
"16953" 4238 0 0 18.348 44.7293 0 0 15.2856 15.2932 0 0 0 0 0.1745 0.0847 2.1885 0.1201 0.1514
"16954" 4238.25 0 0 18.1716 44.8267 0 0 15.2947 15.3583 0 0 0 0 0.1768 0.0844 2.1865 0.1179 0.1515
"16955" 4238.5 0 0 17.9952 44.9195 0 0 15.3038 15.4323 0 0 0 0 0.1786 0.0843 2.1837 0.1154 0.1514
"16956" 4238.75 0 0 17.8196 45.0094 0 0 15.3125 15.5133 0 0 0 0 0.1799 0.0842 2.1805 0.1125 0.1513
"16957" 4239 0 0 17.645 45.0975 0 0 15.3205 15.5996 0 0 0 0 0.1809 0.0842 2.1769 0.1093 0.1511
"16958" 4239.25 0 0 17.4787 45.1532 0 0 15.3298 15.6908 0 0 0 0 0.1821 0.0862 2.1748 0.1065 0.1521
"16959" 4239.5 0 0 17.3407 45.1523 0 0 15.3451 15.7866 0 0 0 0 0.1826 0.0901 2.1735 0.1039 0.1533
"16960" 4239.75 0 0 17.2419 45.0959 0 0 15.366 15.8827 0 0 0 0 0.182 0.0952 2.1724 0.1013 0.1544
"16961" 4240 0 0 17.189 44.9862 0 0 15.3913 15.9743 0 0 0 0 0.1802 0.1012 2.1716 0.0989 0.1551
"16962" 4240.25 0 0 17.1862 44.8285 0 0 15.4194 16.0563 0 0 0 0 0.1774 0.1077 2.1711 0.0968 0.1555
"16963" 4240.5 0 0 17.235 44.631 0 0 15.4486 16.124 0 0 0 0 0.1735 0.1144 2.1709 0.0952 0.1555
"16964" 4240.75 0 0 17.3343 44.4044 0 0 15.477 16.173 0 0 0 0 0.1689 0.121 2.1709 0.0941 0.1552
"16965" 4241 0 0 17.4802 44.1615 0 0 15.5028 16.1997 0 0 0 0 0.1637 0.1268 2.1712 0.0936 0.1544
"16966" 4241.25 0 0 17.6668 43.9162 0 0 15.5241 16.2016 0 0 0 0 0.1581 0.1317 2.1717 0.0937 0.1533
"16967" 4241.5 0 0 17.8858 43.6828 0 0 15.5392 16.1774 0 0 0 0 0.1526 0.1351 2.1724 0.0946 0.1519
"16968" 4241.75 0 0 18.1267 43.4752 0 0 15.5467 16.1273 0 0 0 0 0.1473 0.137 2.1733 0.096 0.1503
"16969" 4242 0 0 18.3778 43.306 0 0 15.5457 16.0529 0 0 0 0 0.1425 0.137 2.1743 0.0981 0.1485
"16970" 4242.25 0 0 18.6257 43.186 0 0 15.5357 15.9577 0 0 0 0 0.1386 0.1352 2.1753 0.1007 0.1467
"16971" 4242.5 0 0 18.8564 43.1234 0 0 15.5169 15.8463 0 0 0 0 0.1357 0.1316 2.1764 0.1036 0.145
"16972" 4242.75 0 0 19.0557 43.1233 0 0 15.4902 15.7249 0 0 0 0 0.1342 0.1264 2.1775 0.1068 0.1436
"16973" 4243 0 0 19.2101 43.188 0 0 15.4569 15.6002 0 0 0 0 0.1341 0.1199 2.1785 0.1101 0.1425
"16974" 4243.25 0 0 19.3078 43.316 0 0 15.4191 15.4798 0 0 0 0 0.1355 0.1124 2.1795 0.1132 0.1418
"16975" 4243.5 0 0 19.3394 43.5026 0 0 15.379 15.3711 0 0 0 0 0.1385 0.1044 2.1803 0.1159 0.1415
"16976" 4243.75 0 0 19.2992 43.7399 0 0 15.3392 15.281 0 0 0 0 0.1431 0.0962 2.181 0.1182 0.1418
"16977" 4244 0 0 19.188 44.001 0 0 15.3026 15.2157 0 0 0 0 0.1493 0.0896 2.1826 0.1202 0.1433
"16978" 4244.25 0 0 19.0412 44.2009 0 0 15.2803 15.1823 0 0 0 0 0.1565 0.0877 2.1866 0.1222 0.1467
"16979" 4244.5 0 0 18.8811 44.3618 0 0 15.2717 15.1781 0 0 0 0 0.1624 0.0864 2.1891 0.123 0.1489
"16980" 4244.75 0 0 18.7131 44.4966 0 0 15.2718 15.1973 0 0 0 0 0.1673 0.0856 2.1901 0.1228 0.1502
"16981" 4245 0 0 18.5403 44.6139 0 0 15.2769 15.235 0 0 0 0 0.1711 0.0851 2.1899 0.1219 0.151
"16982" 4245.25 0 0 18.3649 44.7196 0 0 15.2848 15.2875 0 0 0 0 0.1742 0.0847 2.1887 0.1203 0.1514
