"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"19461" 4865 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19462" 4865.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19463" 4865.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19464" 4865.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19465" 4866 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19466" 4866.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19467" 4866.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19468" 4866.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19469" 4867 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19470" 4867.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19471" 4867.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19472" 4867.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19473" 4868 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19474" 4868.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19475" 4868.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19476" 4868.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19477" 4869 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19478" 4869.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19479" 4869.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19480" 4869.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19481" 4870 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19482" 4870.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19483" 4870.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19484" 4870.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19485" 4871 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19486" 4871.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19487" 4871.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19488" 4871.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19489" 4872 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19490" 4872.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19491" 4872.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19492" 4872.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19493" 4873 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19494" 4873.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19495" 4873.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19496" 4873.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19497" 4874 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19498" 4874.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19499" 4874.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19500" 4874.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19501" 4875 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19502" 4875.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19503" 4875.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19504" 4875.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19505" 4876 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19506" 4876.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19507" 4876.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19508" 4876.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19509" 4877 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19510" 4877.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19511" 4877.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19512" 4877.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19513" 4878 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19514" 4878.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19515" 4878.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19516" 4878.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19517" 4879 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19518" 4879.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19519" 4879.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19520" 4879.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19521" 4880 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19522" 4880.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19523" 4880.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19524" 4880.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19525" 4881 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19526" 4881.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19527" 4881.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19528" 4881.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19529" 4882 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19530" 4882.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19531" 4882.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19532" 4882.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19533" 4883 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19534" 4883.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19535" 4883.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19536" 4883.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19537" 4884 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19538" 4884.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19539" 4884.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19540" 4884.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19541" 4885 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19542" 4885.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19543" 4885.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19544" 4885.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19545" 4886 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19546" 4886.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19547" 4886.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19548" 4886.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19549" 4887 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19550" 4887.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19551" 4887.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19552" 4887.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19553" 4888 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19554" 4888.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19555" 4888.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19556" 4888.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19557" 4889 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19558" 4889.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19559" 4889.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19560" 4889.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19561" 4890 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19562" 4890.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19563" 4890.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19564" 4890.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19565" 4891 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19566" 4891.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19567" 4891.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19568" 4891.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19569" 4892 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19570" 4892.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19571" 4892.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19572" 4892.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19573" 4893 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19574" 4893.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19575" 4893.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19576" 4893.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19577" 4894 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19578" 4894.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19579" 4894.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19580" 4894.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19581" 4895 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19582" 4895.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19583" 4895.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19584" 4895.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19585" 4896 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19586" 4896.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19587" 4896.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19588" 4896.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19589" 4897 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19590" 4897.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19591" 4897.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19592" 4897.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19593" 4898 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19594" 4898.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19595" 4898.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19596" 4898.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19597" 4899 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19598" 4899.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19599" 4899.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19600" 4899.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19601" 4900 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19602" 4900.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19603" 4900.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19604" 4900.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19605" 4901 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19606" 4901.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19607" 4901.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19608" 4901.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19609" 4902 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19610" 4902.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19611" 4902.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19612" 4902.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19613" 4903 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19614" 4903.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19615" 4903.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19616" 4903.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19617" 4904 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19618" 4904.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19619" 4904.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19620" 4904.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19621" 4905 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19622" 4905.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19623" 4905.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19624" 4905.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19625" 4906 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19626" 4906.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19627" 4906.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19628" 4906.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19629" 4907 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19630" 4907.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19631" 4907.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19632" 4907.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19633" 4908 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19634" 4908.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19635" 4908.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19636" 4908.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19637" 4909 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19638" 4909.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19639" 4909.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19640" 4909.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19641" 4910 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19642" 4910.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19643" 4910.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19644" 4910.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19645" 4911 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19646" 4911.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19647" 4911.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19648" 4911.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19649" 4912 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19650" 4912.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19651" 4912.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19652" 4912.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19653" 4913 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19654" 4913.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19655" 4913.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19656" 4913.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19657" 4914 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19658" 4914.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19659" 4914.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19660" 4914.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19661" 4915 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19662" 4915.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19663" 4915.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19664" 4915.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19665" 4916 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19666" 4916.25 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19667" 4916.5 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19668" 4916.75 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
"19669" 4917 0 0 0 0 0 0 21.1971 0 22.4044 19.8674 0 0 0.0547 0.1118 3.4724 1.248 0.1336
