"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"7520" 1879.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7521" 1880 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7522" 1880.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7523" 1880.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7524" 1880.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7525" 1881 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7526" 1881.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7527" 1881.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7528" 1881.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7529" 1882 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7530" 1882.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7531" 1882.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7532" 1882.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7533" 1883 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7534" 1883.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7535" 1883.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7536" 1883.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7537" 1884 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7538" 1884.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7539" 1884.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7540" 1884.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7541" 1885 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7542" 1885.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7543" 1885.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7544" 1885.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7545" 1886 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7546" 1886.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7547" 1886.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7548" 1886.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7549" 1887 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7550" 1887.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7551" 1887.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7552" 1887.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7553" 1888 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7554" 1888.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7555" 1888.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7556" 1888.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7557" 1889 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7558" 1889.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7559" 1889.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7560" 1889.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7561" 1890 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7562" 1890.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7563" 1890.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7564" 1890.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7565" 1891 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7566" 1891.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7567" 1891.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7568" 1891.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7569" 1892 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7570" 1892.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7571" 1892.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7572" 1892.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7573" 1893 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7574" 1893.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7575" 1893.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7576" 1893.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7577" 1894 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7578" 1894.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7579" 1894.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7580" 1894.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7581" 1895 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7582" 1895.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7583" 1895.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7584" 1895.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7585" 1896 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7586" 1896.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7587" 1896.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7588" 1896.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7589" 1897 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7590" 1897.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7591" 1897.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7592" 1897.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7593" 1898 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7594" 1898.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7595" 1898.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7596" 1898.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7597" 1899 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7598" 1899.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7599" 1899.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7600" 1899.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7601" 1900 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7602" 1900.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7603" 1900.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7604" 1900.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7605" 1901 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7606" 1901.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7607" 1901.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7608" 1901.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7609" 1902 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7610" 1902.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7611" 1902.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7612" 1902.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7613" 1903 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7614" 1903.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7615" 1903.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7616" 1903.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7617" 1904 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7618" 1904.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7619" 1904.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7620" 1904.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7621" 1905 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7622" 1905.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7623" 1905.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7624" 1905.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7625" 1906 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7626" 1906.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7627" 1906.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7628" 1906.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7629" 1907 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7630" 1907.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7631" 1907.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7632" 1907.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7633" 1908 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7634" 1908.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7635" 1908.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7636" 1908.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7637" 1909 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7638" 1909.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7639" 1909.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7640" 1909.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7641" 1910 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7642" 1910.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7643" 1910.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7644" 1910.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7645" 1911 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7646" 1911.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7647" 1911.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7648" 1911.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7649" 1912 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7650" 1912.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7651" 1912.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7652" 1912.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7653" 1913 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7654" 1913.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7655" 1913.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7656" 1913.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7657" 1914 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7658" 1914.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7659" 1914.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7660" 1914.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7661" 1915 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7662" 1915.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7663" 1915.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7664" 1915.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7665" 1916 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7666" 1916.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7667" 1916.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7668" 1916.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7669" 1917 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7670" 1917.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7671" 1917.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7672" 1917.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7673" 1918 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7674" 1918.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7675" 1918.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7676" 1918.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7677" 1919 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7678" 1919.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7679" 1919.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7680" 1919.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7681" 1920 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7682" 1920.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7683" 1920.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7684" 1920.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7685" 1921 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7686" 1921.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7687" 1921.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7688" 1921.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7689" 1922 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7690" 1922.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7691" 1922.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7692" 1922.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7693" 1923 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7694" 1923.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7695" 1923.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7696" 1923.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7697" 1924 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7698" 1924.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7699" 1924.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7700" 1924.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7701" 1925 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7702" 1925.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7703" 1925.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7704" 1925.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7705" 1926 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7706" 1926.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7707" 1926.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7708" 1926.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7709" 1927 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7710" 1927.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7711" 1927.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7712" 1927.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7713" 1928 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7714" 1928.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7715" 1928.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7716" 1928.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7717" 1929 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7718" 1929.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7719" 1929.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7720" 1929.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7721" 1930 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7722" 1930.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7723" 1930.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7724" 1930.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7725" 1931 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7726" 1931.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7727" 1931.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7728" 1931.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7729" 1932 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7730" 1932.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7731" 1932.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7732" 1932.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7733" 1933 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7734" 1933.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7735" 1933.5 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7736" 1933.75 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7737" 1934 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
"7738" 1934.25 0 0 0 0 0 0 0 0 45.0147 29.7162 0 0 0.048 0.1144 5.5177 1.7581 2.4272
