"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"17021" 4255 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17022" 4255.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17023" 4255.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17024" 4255.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17025" 4256 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17026" 4256.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17027" 4256.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17028" 4256.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17029" 4257 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17030" 4257.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17031" 4257.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17032" 4257.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17033" 4258 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17034" 4258.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17035" 4258.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17036" 4258.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17037" 4259 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17038" 4259.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17039" 4259.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17040" 4259.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17041" 4260 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17042" 4260.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17043" 4260.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17044" 4260.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17045" 4261 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17046" 4261.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17047" 4261.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17048" 4261.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17049" 4262 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17050" 4262.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17051" 4262.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17052" 4262.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17053" 4263 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17054" 4263.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17055" 4263.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17056" 4263.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17057" 4264 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17058" 4264.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17059" 4264.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17060" 4264.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17061" 4265 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17062" 4265.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17063" 4265.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17064" 4265.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17065" 4266 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17066" 4266.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17067" 4266.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17068" 4266.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17069" 4267 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17070" 4267.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17071" 4267.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17072" 4267.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17073" 4268 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17074" 4268.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17075" 4268.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17076" 4268.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17077" 4269 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17078" 4269.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17079" 4269.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17080" 4269.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17081" 4270 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17082" 4270.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17083" 4270.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17084" 4270.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17085" 4271 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17086" 4271.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17087" 4271.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17088" 4271.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17089" 4272 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17090" 4272.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17091" 4272.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17092" 4272.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17093" 4273 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17094" 4273.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17095" 4273.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17096" 4273.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17097" 4274 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17098" 4274.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17099" 4274.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17100" 4274.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17101" 4275 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17102" 4275.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17103" 4275.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17104" 4275.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17105" 4276 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17106" 4276.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17107" 4276.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17108" 4276.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17109" 4277 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17110" 4277.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17111" 4277.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17112" 4277.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17113" 4278 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17114" 4278.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17115" 4278.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17116" 4278.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17117" 4279 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17118" 4279.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17119" 4279.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17120" 4279.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17121" 4280 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17122" 4280.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17123" 4280.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17124" 4280.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17125" 4281 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17126" 4281.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17127" 4281.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17128" 4281.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17129" 4282 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17130" 4282.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17131" 4282.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17132" 4282.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17133" 4283 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17134" 4283.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17135" 4283.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17136" 4283.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17137" 4284 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17138" 4284.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17139" 4284.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17140" 4284.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17141" 4285 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17142" 4285.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17143" 4285.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17144" 4285.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17145" 4286 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17146" 4286.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17147" 4286.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17148" 4286.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17149" 4287 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17150" 4287.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17151" 4287.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17152" 4287.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17153" 4288 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17154" 4288.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17155" 4288.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17156" 4288.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17157" 4289 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17158" 4289.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17159" 4289.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17160" 4289.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17161" 4290 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17162" 4290.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17163" 4290.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17164" 4290.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17165" 4291 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17166" 4291.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17167" 4291.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17168" 4291.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17169" 4292 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17170" 4292.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17171" 4292.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17172" 4292.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17173" 4293 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17174" 4293.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17175" 4293.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17176" 4293.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17177" 4294 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17178" 4294.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17179" 4294.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17180" 4294.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17181" 4295 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17182" 4295.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17183" 4295.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17184" 4295.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17185" 4296 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17186" 4296.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17187" 4296.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17188" 4296.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17189" 4297 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17190" 4297.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17191" 4297.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17192" 4297.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17193" 4298 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17194" 4298.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17195" 4298.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17196" 4298.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17197" 4299 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17198" 4299.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17199" 4299.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17200" 4299.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17201" 4300 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17202" 4300.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17203" 4300.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17204" 4300.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17205" 4301 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17206" 4301.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17207" 4301.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17208" 4301.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17209" 4302 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17210" 4302.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17211" 4302.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17212" 4302.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17213" 4303 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17214" 4303.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17215" 4303.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17216" 4303.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17217" 4304 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17218" 4304.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17219" 4304.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17220" 4304.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17221" 4305 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17222" 4305.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17223" 4305.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17224" 4305.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17225" 4306 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17226" 4306.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17227" 4306.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17228" 4306.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17229" 4307 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17230" 4307.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17231" 4307.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17232" 4307.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17233" 4308 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17234" 4308.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17235" 4308.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17236" 4308.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17237" 4309 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17238" 4309.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17239" 4309.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17240" 4309.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17241" 4310 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17242" 4310.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17243" 4310.5 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17244" 4310.75 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17245" 4311 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
"17246" 4311.25 0 0 0 0 0 0 0 0 0 34.9948 0 0 0.0509 7.9003 5.6013 2.9502 5.5005
