"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"7471" 1867.5 0 0 0 0 0 0 0 0 36.5689 30.7452 0 0 0.0419 1.5729 5.5241 1.9806 3
"7472" 1867.75 0 0 0 0 0 0 0 0 36.5707 30.745 0 0 0.0419 1.5726 5.5241 1.9805 2.9998
"7473" 1868 0 0 0 0 0 0 0 0 36.5726 30.7448 0 0 0.0419 1.5723 5.5241 1.9805 2.9997
"7474" 1868.25 0 0 0 0 0 0 0 0 36.5744 30.7446 0 0 0.0419 1.5719 5.5241 1.9804 2.9996
"7475" 1868.5 0 0 0 0 0 0 0 0 36.5762 30.7444 0 0 0.0419 1.5716 5.5241 1.9804 2.9995
"7476" 1868.75 0 0 0 0 0 0 0 0 36.578 30.7441 0 0 0.0419 1.5713 5.5241 1.9803 2.9993
"7477" 1869 0 0 0 0 0 0 0 0 36.5799 30.7439 0 0 0.0419 1.571 5.5241 1.9803 2.9992
"7478" 1869.25 0 0 0 0 0 0 0 0 36.5817 30.7437 0 0 0.0419 1.5707 5.5241 1.9802 2.9991
"7479" 1869.5 0 0 0 0 0 0 0 0 36.5835 30.7435 0 0 0.0419 1.5704 5.5241 1.9802 2.999
"7480" 1869.75 0 0 0 0 0 0 0 0 36.5854 30.7433 0 0 0.0419 1.57 5.5241 1.9801 2.9988
"7481" 1870 0 0 0 0 0 0 0 0 36.5872 30.7431 0 0 0.0419 1.5697 5.524 1.9801 2.9987
"7482" 1870.25 0 0 0 0 0 0 0 0 36.589 30.7429 0 0 0.0419 1.5694 5.524 1.98 2.9986
"7483" 1870.5 0 0 0 0 0 0 0 0 36.5908 30.7426 0 0 0.0419 1.5691 5.524 1.98 2.9985
"7484" 1870.75 0 0 0 0 0 0 0 0 36.5927 30.7424 0 0 0.0419 1.5688 5.524 1.9799 2.9983
"7485" 1871 0 0 0 0 0 0 0 0 36.5945 30.7422 0 0 0.0419 1.5685 5.524 1.9799 2.9982
"7486" 1871.25 0 0 0 0 0 0 0 0 36.5963 30.742 0 0 0.0419 1.5681 5.524 1.9799 2.9981
"7487" 1871.5 0 0 0 0 0 0 0 0 36.5982 30.7418 0 0 0.0419 1.5678 5.524 1.9798 2.998
"7488" 1871.75 0 0 0 0 0 0 0 0 36.6 30.7416 0 0 0.0419 1.5675 5.524 1.9798 2.9978
"7489" 1872 0 0 0 0 0 0 0 0 36.6018 30.7413 0 0 0.0419 1.5672 5.524 1.9797 2.9977
"7490" 1872.25 0 0 0 0 0 0 0 0 36.6036 30.7411 0 0 0.0419 1.5669 5.524 1.9797 2.9976
"7491" 1872.5 0 0 0 0 0 0 0 0 36.6055 30.7409 0 0 0.0419 1.5666 5.524 1.9796 2.9975
"7492" 1872.75 0 0 0 0 0 0 0 0 36.6073 30.7407 0 0 0.0419 1.5662 5.524 1.9796 2.9973
"7493" 1873 0 0 0 0 0 0 0 0 36.6091 30.7405 0 0 0.0419 1.5659 5.524 1.9795 2.9972
"7494" 1873.25 0 0 0 0 0 0 0 0 36.611 30.7403 0 0 0.0419 1.5656 5.524 1.9795 2.9971
"7495" 1873.5 0 0 0 0 0 0 0 0 36.6128 30.7401 0 0 0.0419 1.5653 5.524 1.9794 2.997
"7496" 1873.75 0 0 0 0 0 0 0 0 36.6146 30.7398 0 0 0.0419 1.565 5.524 1.9794 2.9968
"7497" 1874 0 0 0 0 0 0 0 0 36.6165 30.7396 0 0 0.0419 1.5647 5.524 1.9793 2.9967
"7498" 1874.25 0 0 0 0 0 0 0 0 36.6183 30.7394 0 0 0.0419 1.5643 5.524 1.9793 2.9966
"7499" 1874.5 0 0 0 0 0 0 0 0 36.6201 30.7392 0 0 0.0419 1.564 5.524 1.9792 2.9965
"7500" 1874.75 0 0 0 0 0 0 0 0 36.6219 30.739 0 0 0.0419 1.5637 5.524 1.9792 2.9963
"7501" 1875 0 0 0 0 0 0 0 0 36.6238 30.7388 0 0 0.0419 1.5634 5.524 1.9791 2.9962
"7502" 1875.25 0 0 0 0 0 0 0 0 36.6256 30.7386 0 0 0.0419 1.5631 5.524 1.9791 2.9961
"7503" 1875.5 0 0 0 0 0 0 0 0 36.6274 30.7383 0 0 0.0419 1.5628 5.524 1.979 2.996
"7504" 1875.75 0 0 0 0 0 0 0 0 36.6293 30.7381 0 0 0.0419 1.5624 5.524 1.979 2.9958
"7505" 1876 0 0 0 0 0 0 0 0 36.6311 30.7379 0 0 0.0419 1.5621 5.524 1.9789 2.9957
"7506" 1876.25 0 0 0 0 0 0 0 0 36.6329 30.7377 0 0 0.0419 1.5618 5.524 1.9789 2.9956
"7507" 1876.5 0 0 0 0 0 0 0 0 36.6348 30.7375 0 0 0.0419 1.5615 5.524 1.9788 2.9955
"7508" 1876.75 0 0 0 0 0 0 0 0 36.6366 30.7373 0 0 0.0419 1.5612 5.524 1.9788 2.9953
"7509" 1877 0 0 0 0 0 0 0 0 36.6384 30.737 0 0 0.0419 1.5609 5.524 1.9787 2.9952
"7510" 1877.25 0 0 0 0 0 0 0 0 36.6402 30.7368 0 0 0.0419 1.5605 5.524 1.9787 2.9951
"7511" 1877.5 0 0 0 0 0 0 0 0 36.6421 30.7366 0 0 0.0419 1.5602 5.524 1.9786 2.995
"7512" 1877.75 0 0 0 0 0 0 0 0 36.6439 30.7364 0 0 0.0419 1.5599 5.5239 1.9786 2.9948
"7513" 1878 0 0 0 0 0 0 0 0 36.6457 30.7362 0 0 0.0419 1.5596 5.5239 1.9785 2.9947
"7514" 1878.25 0 0 0 0 0 0 0 0 36.6476 30.736 0 0 0.0419 1.5593 5.5239 1.9785 2.9946
"7515" 1878.5 0 0 0 0 0 0 0 0 36.6494 30.7358 0 0 0.0419 1.559 5.5239 1.9784 2.9945
"7516" 1878.75 0 0 0 0 0 0 0 0 36.6512 30.7355 0 0 0.0419 1.5586 5.5239 1.9784 2.9943
"7517" 1879 0 0 0 0 0 0 0 0 36.6531 30.7353 0 0 0.0419 1.5583 5.5239 1.9783 2.9942
"7518" 1879.25 0 0 0 0 0 0 0 0 36.6549 30.7351 0 0 0.0419 1.558 5.5239 1.9783 2.9941
"7519" 1879.5 0 0 0 0 0 0 0 0 36.6567 30.7349 0 0 0.0419 1.5577 5.5239 1.9783 2.994
"7520" 1879.75 0 0 0 0 0 0 0 0 36.6586 30.7347 0 0 0.0419 1.5574 5.5239 1.9782 2.9938
"7521" 1880 0 0 0 0 0 0 0 0 36.6604 30.7345 0 0 0.0419 1.5571 5.5239 1.9782 2.9937
"7522" 1880.25 0 0 0 0 0 0 0 0 36.6622 30.7342 0 0 0.0419 1.5567 5.5239 1.9781 2.9936
"7523" 1880.5 0 0 0 0 0 0 0 0 36.6641 30.734 0 0 0.0419 1.5564 5.5239 1.9781 2.9935
"7524" 1880.75 0 0 0 0 0 0 0 0 36.6659 30.7338 0 0 0.0419 1.5561 5.5239 1.978 2.9933
"7525" 1881 0 0 0 0 0 0 0 0 36.6677 30.7336 0 0 0.0419 1.5558 5.5239 1.978 2.9932
"7526" 1881.25 0 0 0 0 0 0 0 0 36.6696 30.7334 0 0 0.0419 1.5555 5.5239 1.9779 2.9931
"7527" 1881.5 0 0 0 0 0 0 0 0 36.6714 30.7332 0 0 0.0419 1.5552 5.5239 1.9779 2.993
"7528" 1881.75 0 0 0 0 0 0 0 0 36.6732 30.7329 0 0 0.0419 1.5548 5.5239 1.9778 2.9928
"7529" 1882 0 0 0 0 0 0 0 0 36.6751 30.7327 0 0 0.0419 1.5545 5.5239 1.9778 2.9927
"7530" 1882.25 0 0 0 0 0 0 0 0 36.6769 30.7325 0 0 0.0419 1.5542 5.5239 1.9777 2.9926
"7531" 1882.5 0 0 0 0 0 0 0 0 36.6787 30.7323 0 0 0.0419 1.5539 5.5239 1.9777 2.9925
"7532" 1882.75 0 0 0 0 0 0 0 0 36.6805 30.7321 0 0 0.0419 1.5536 5.5239 1.9776 2.9923
"7533" 1883 0 0 0 0 0 0 0 0 36.6824 30.7319 0 0 0.0419 1.5533 5.5239 1.9776 2.9922
"7534" 1883.25 0 0 0 0 0 0 0 0 36.6842 30.7317 0 0 0.0419 1.5529 5.5239 1.9775 2.9921
"7535" 1883.5 0 0 0 0 0 0 0 0 36.686 30.7314 0 0 0.0419 1.5526 5.5239 1.9775 2.992
"7536" 1883.75 0 0 0 0 0 0 0 0 36.6879 30.7312 0 0 0.0419 1.5523 5.5239 1.9774 2.9918
"7537" 1884 0 0 0 0 0 0 0 0 36.6897 30.731 0 0 0.0419 1.552 5.5239 1.9774 2.9917
"7538" 1884.25 0 0 0 0 0 0 0 0 36.6915 30.7308 0 0 0.0419 1.5517 5.5239 1.9773 2.9916
"7539" 1884.5 0 0 0 0 0 0 0 0 36.6934 30.7306 0 0 0.0419 1.5514 5.5239 1.9773 2.9915
"7540" 1884.75 0 0 0 0 0 0 0 0 36.6952 30.7304 0 0 0.0419 1.551 5.5239 1.9772 2.9913
"7541" 1885 0 0 0 0 0 0 0 0 36.697 30.7301 0 0 0.0419 1.5507 5.5239 1.9772 2.9912
"7542" 1885.25 0 0 0 0 0 0 0 0 36.6989 30.7299 0 0 0.0419 1.5504 5.5239 1.9771 2.9911
"7543" 1885.5 0 0 0 0 0 0 0 0 36.7007 30.7297 0 0 0.0419 1.5501 5.5238 1.9771 2.991
"7544" 1885.75 0 0 0 0 0 0 0 0 36.7025 30.7295 0 0 0.0419 1.5498 5.5238 1.977 2.9908
"7545" 1886 0 0 0 0 0 0 0 0 36.7044 30.7293 0 0 0.0419 1.5495 5.5238 1.977 2.9907
"7546" 1886.25 0 0 0 0 0 0 0 0 36.7062 30.7291 0 0 0.0419 1.5491 5.5238 1.9769 2.9906
"7547" 1886.5 0 0 0 0 0 0 0 0 36.708 30.7289 0 0 0.0419 1.5488 5.5238 1.9769 2.9905
"7548" 1886.75 0 0 0 0 0 0 0 0 36.7099 30.7286 0 0 0.0419 1.5485 5.5238 1.9768 2.9903
"7549" 1887 0 0 0 0 0 0 0 0 36.7117 30.7284 0 0 0.0419 1.5482 5.5238 1.9768 2.9902
"7550" 1887.25 0 0 0 0 0 0 0 0 36.7136 30.7282 0 0 0.0419 1.5479 5.5238 1.9767 2.9901
"7551" 1887.5 0 0 0 0 0 0 0 0 36.7154 30.728 0 0 0.0419 1.5476 5.5238 1.9767 2.99
"7552" 1887.75 0 0 0 0 0 0 0 0 36.7172 30.7278 0 0 0.0419 1.5472 5.5238 1.9767 2.9898
"7553" 1888 0 0 0 0 0 0 0 0 36.7191 30.7276 0 0 0.0419 1.5469 5.5238 1.9766 2.9897
"7554" 1888.25 0 0 0 0 0 0 0 0 36.7209 30.7273 0 0 0.0419 1.5466 5.5238 1.9766 2.9896
"7555" 1888.5 0 0 0 0 0 0 0 0 36.7227 30.7271 0 0 0.0419 1.5463 5.5238 1.9765 2.9895
"7556" 1888.75 0 0 0 0 0 0 0 0 36.7246 30.7269 0 0 0.0419 1.546 5.5238 1.9765 2.9893
"7557" 1889 0 0 0 0 0 0 0 0 36.7264 30.7267 0 0 0.0419 1.5456 5.5238 1.9764 2.9892
"7558" 1889.25 0 0 0 0 0 0 0 0 36.7282 30.7265 0 0 0.0419 1.5453 5.5238 1.9764 2.9891
"7559" 1889.5 0 0 0 0 0 0 0 0 36.7301 30.7263 0 0 0.0419 1.545 5.5238 1.9763 2.989
"7560" 1889.75 0 0 0 0 0 0 0 0 36.7319 30.726 0 0 0.0419 1.5447 5.5238 1.9763 2.9888
"7561" 1890 0 0 0 0 0 0 0 0 36.7337 30.7258 0 0 0.0419 1.5444 5.5238 1.9762 2.9887
"7562" 1890.25 0 0 0 0 0 0 0 0 36.7356 30.7256 0 0 0.0419 1.5441 5.5238 1.9762 2.9886
"7563" 1890.5 0 0 0 0 0 0 0 0 36.7374 30.7254 0 0 0.0419 1.5437 5.5238 1.9761 2.9885
"7564" 1890.75 0 0 0 0 0 0 0 0 36.7392 30.7252 0 0 0.0419 1.5434 5.5238 1.9761 2.9883
"7565" 1891 0 0 0 0 0 0 0 0 36.7411 30.725 0 0 0.0419 1.5431 5.5238 1.976 2.9882
"7566" 1891.25 0 0 0 0 0 0 0 0 36.7429 30.7248 0 0 0.0419 1.5428 5.5238 1.976 2.9881
"7567" 1891.5 0 0 0 0 0 0 0 0 36.7447 30.7245 0 0 0.0419 1.5425 5.5238 1.9759 2.988
"7568" 1891.75 0 0 0 0 0 0 0 0 36.7466 30.7243 0 0 0.0419 1.5422 5.5238 1.9759 2.9878
"7569" 1892 0 0 0 0 0 0 0 0 36.7484 30.7241 0 0 0.0419 1.5418 5.5238 1.9758 2.9877
"7570" 1892.25 0 0 0 0 0 0 0 0 36.7502 30.7239 0 0 0.0419 1.5415 5.5238 1.9758 2.9876
"7571" 1892.5 0 0 0 0 0 0 0 0 36.7521 30.7237 0 0 0.0419 1.5412 5.5238 1.9757 2.9875
"7572" 1892.75 0 0 0 0 0 0 0 0 36.7539 30.7235 0 0 0.0419 1.5409 5.5238 1.9757 2.9873
"7573" 1893 0 0 0 0 0 0 0 0 36.7558 30.7232 0 0 0.0419 1.5406 5.5238 1.9756 2.9872
"7574" 1893.25 0 0 0 0 0 0 0 0 36.7576 30.723 0 0 0.0419 1.5403 5.5237 1.9756 2.9871
"7575" 1893.5 0 0 0 0 0 0 0 0 36.7594 30.7228 0 0 0.0419 1.5399 5.5237 1.9755 2.987
"7576" 1893.75 0 0 0 0 0 0 0 0 36.7613 30.7226 0 0 0.0419 1.5396 5.5237 1.9755 2.9868
"7577" 1894 0 0 0 0 0 0 0 0 36.7631 30.7224 0 0 0.0419 1.5393 5.5237 1.9754 2.9867
"7578" 1894.25 0 0 0 0 0 0 0 0 36.7649 30.7222 0 0 0.0419 1.539 5.5237 1.9754 2.9866
"7579" 1894.5 0 0 0 0 0 0 0 0 36.7668 30.7219 0 0 0.0419 1.5387 5.5237 1.9753 2.9865
"7580" 1894.75 0 0 0 0 0 0 0 0 36.7686 30.7217 0 0 0.0419 1.5383 5.5237 1.9753 2.9863
"7581" 1895 0 0 0 0 0 0 0 0 36.7704 30.7215 0 0 0.0419 1.538 5.5237 1.9752 2.9862
"7582" 1895.25 0 0 0 0 0 0 0 0 36.7723 30.7213 0 0 0.0419 1.5377 5.5237 1.9752 2.9861
"7583" 1895.5 0 0 0 0 0 0 0 0 36.7741 30.7211 0 0 0.0419 1.5374 5.5237 1.9751 2.986
"7584" 1895.75 0 0 0 0 0 0 0 0 36.776 30.7209 0 0 0.0419 1.5371 5.5237 1.9751 2.9858
"7585" 1896 0 0 0 0 0 0 0 0 36.7778 30.7206 0 0 0.0419 1.5368 5.5237 1.975 2.9857
"7586" 1896.25 0 0 0 0 0 0 0 0 36.7796 30.7204 0 0 0.0419 1.5364 5.5237 1.975 2.9856
"7587" 1896.5 0 0 0 0 0 0 0 0 36.7815 30.7202 0 0 0.0419 1.5361 5.5237 1.9749 2.9855
"7588" 1896.75 0 0 0 0 0 0 0 0 36.7833 30.72 0 0 0.0419 1.5358 5.5237 1.9749 2.9853
"7589" 1897 0 0 0 0 0 0 0 0 36.7851 30.7198 0 0 0.0419 1.5355 5.5237 1.9749 2.9852
"7590" 1897.25 0 0 0 0 0 0 0 0 36.787 30.7196 0 0 0.0419 1.5352 5.5237 1.9748 2.9851
"7591" 1897.5 0 0 0 0 0 0 0 0 36.7888 30.7193 0 0 0.0419 1.5349 5.5237 1.9748 2.985
"7592" 1897.75 0 0 0 0 0 0 0 0 36.7907 30.7191 0 0 0.0419 1.5345 5.5237 1.9747 2.9848
"7593" 1898 0 0 0 0 0 0 0 0 36.7925 30.7189 0 0 0.0419 1.5342 5.5237 1.9747 2.9847
"7594" 1898.25 0 0 0 0 0 0 0 0 36.7943 30.7187 0 0 0.0419 1.5339 5.5237 1.9746 2.9846
"7595" 1898.5 0 0 0 0 0 0 0 0 36.7962 30.7185 0 0 0.0419 1.5336 5.5237 1.9746 2.9845
"7596" 1898.75 0 0 0 0 0 0 0 0 36.798 30.7183 0 0 0.0419 1.5333 5.5237 1.9745 2.9843
"7597" 1899 0 0 0 0 0 0 0 0 36.7998 30.7181 0 0 0.0419 1.5329 5.5237 1.9745 2.9842
"7598" 1899.25 0 0 0 0 0 0 0 0 36.8017 30.7178 0 0 0.0419 1.5326 5.5237 1.9744 2.9841
"7599" 1899.5 0 0 0 0 0 0 0 0 36.8035 30.7176 0 0 0.0419 1.5323 5.5237 1.9744 2.984
"7600" 1899.75 0 0 0 0 0 0 0 0 36.8054 30.7174 0 0 0.0419 1.532 5.5237 1.9743 2.9838
"7601" 1900 0 0 0 0 0 0 0 0 36.8072 30.7172 0 0 0.0419 1.5317 5.5237 1.9743 2.9837
"7602" 1900.25 0 0 0 0 0 0 0 0 36.809 30.717 0 0 0.0419 1.5314 5.5237 1.9742 2.9836
"7603" 1900.5 0 0 0 0 0 0 0 0 36.8109 30.7168 0 0 0.0419 1.531 5.5237 1.9742 2.9835
"7604" 1900.75 0 0 0 0 0 0 0 0 36.8127 30.7165 0 0 0.0419 1.5307 5.5236 1.9741 2.9833
"7605" 1901 0 0 0 0 0 0 0 0 36.8145 30.7163 0 0 0.0419 1.5304 5.5236 1.9741 2.9832
"7606" 1901.25 0 0 0 0 0 0 0 0 36.8164 30.7161 0 0 0.0419 1.5301 5.5236 1.974 2.9831
"7607" 1901.5 0 0 0 0 0 0 0 0 36.8182 30.7159 0 0 0.0419 1.5298 5.5236 1.974 2.983
"7608" 1901.75 0 0 0 0 0 0 0 0 36.8201 30.7157 0 0 0.0419 1.5294 5.5236 1.9739 2.9828
"7609" 1902 0 0 0 0 0 0 0 0 36.8219 30.7155 0 0 0.0419 1.5291 5.5236 1.9739 2.9827
"7610" 1902.25 0 0 0 0 0 0 0 0 36.8237 30.7152 0 0 0.0419 1.5288 5.5236 1.9738 2.9826
"7611" 1902.5 0 0 0 0 0 0 0 0 36.8256 30.715 0 0 0.0419 1.5285 5.5236 1.9738 2.9825
"7612" 1902.75 0 0 0 0 0 0 0 0 36.8274 30.7148 0 0 0.0419 1.5282 5.5236 1.9737 2.9823
"7613" 1903 0 0 0 0 0 0 0 0 36.8293 30.7146 0 0 0.0419 1.5279 5.5236 1.9737 2.9822
"7614" 1903.25 0 0 0 0 0 0 0 0 36.8311 30.7144 0 0 0.0419 1.5275 5.5236 1.9736 2.9821
"7615" 1903.5 0 0 0 0 0 0 0 0 36.8329 30.7142 0 0 0.0419 1.5272 5.5236 1.9736 2.9819
"7616" 1903.75 0 0 0 0 0 0 0 0 36.8348 30.7139 0 0 0.0419 1.5269 5.5236 1.9735 2.9818
"7617" 1904 0 0 0 0 0 0 0 0 36.8366 30.7137 0 0 0.0419 1.5266 5.5236 1.9735 2.9817
"7618" 1904.25 0 0 0 0 0 0 0 0 36.8385 30.7135 0 0 0.0419 1.5263 5.5236 1.9734 2.9816
"7619" 1904.5 0 0 0 0 0 0 0 0 36.8403 30.7133 0 0 0.0419 1.5259 5.5236 1.9734 2.9814
"7620" 1904.75 0 0 0 0 0 0 0 0 36.8421 30.7131 0 0 0.0419 1.5256 5.5236 1.9733 2.9813
"7621" 1905 0 0 0 0 0 0 0 0 36.844 30.7129 0 0 0.0419 1.5253 5.5236 1.9733 2.9812
"7622" 1905.25 0 0 0 0 0 0 0 0 36.8458 30.7126 0 0 0.0419 1.525 5.5236 1.9732 2.9811
"7623" 1905.5 0 0 0 0 0 0 0 0 36.8476 30.7124 0 0 0.0419 1.5247 5.5236 1.9732 2.9809
"7624" 1905.75 0 0 0 0 0 0 0 0 36.8495 30.7122 0 0 0.0419 1.5244 5.5236 1.9731 2.9808
"7625" 1906 0 0 0 0 0 0 0 0 36.8513 30.712 0 0 0.0419 1.524 5.5236 1.9731 2.9807
"7626" 1906.25 0 0 0 0 0 0 0 0 36.8532 30.7118 0 0 0.0419 1.5237 5.5236 1.9731 2.9806
"7627" 1906.5 0 0 0 0 0 0 0 0 36.855 30.7116 0 0 0.0419 1.5234 5.5236 1.973 2.9804
"7628" 1906.75 0 0 0 0 0 0 0 0 36.8569 30.7113 0 0 0.0419 1.5231 5.5236 1.973 2.9803
"7629" 1907 0 0 0 0 0 0 0 0 36.8587 30.7111 0 0 0.0419 1.5228 5.5236 1.9729 2.9802
"7630" 1907.25 0 0 0 0 0 0 0 0 36.8605 30.7109 0 0 0.0419 1.5224 5.5236 1.9729 2.9801
"7631" 1907.5 0 0 0 0 0 0 0 0 36.8624 30.7107 0 0 0.0419 1.5221 5.5236 1.9728 2.9799
"7632" 1907.75 0 0 0 0 0 0 0 0 36.8642 30.7105 0 0 0.0419 1.5218 5.5236 1.9728 2.9798
"7633" 1908 0 0 0 0 0 0 0 0 36.8661 30.7103 0 0 0.0419 1.5215 5.5236 1.9727 2.9797
"7634" 1908.25 0 0 0 0 0 0 0 0 36.8679 30.71 0 0 0.0419 1.5212 5.5236 1.9727 2.9796
"7635" 1908.5 0 0 0 0 0 0 0 0 36.8697 30.7098 0 0 0.0419 1.5209 5.5235 1.9726 2.9794
"7636" 1908.75 0 0 0 0 0 0 0 0 36.8716 30.7096 0 0 0.0419 1.5205 5.5235 1.9726 2.9793
"7637" 1909 0 0 0 0 0 0 0 0 36.8734 30.7094 0 0 0.0419 1.5202 5.5235 1.9725 2.9792
"7638" 1909.25 0 0 0 0 0 0 0 0 36.8753 30.7092 0 0 0.0419 1.5199 5.5235 1.9725 2.9791
"7639" 1909.5 0 0 0 0 0 0 0 0 36.8771 30.709 0 0 0.0419 1.5196 5.5235 1.9724 2.9789
"7640" 1909.75 0 0 0 0 0 0 0 0 36.8789 30.7087 0 0 0.0419 1.5193 5.5235 1.9724 2.9788
"7641" 1910 0 0 0 0 0 0 0 0 36.8808 30.7085 0 0 0.0419 1.5189 5.5235 1.9723 2.9787
"7642" 1910.25 0 0 0 0 0 0 0 0 36.8826 30.7083 0 0 0.0419 1.5186 5.5235 1.9723 2.9786
"7643" 1910.5 0 0 0 0 0 0 0 0 36.8845 30.7081 0 0 0.0419 1.5183 5.5235 1.9722 2.9784
"7644" 1910.75 0 0 0 0 0 0 0 0 36.8863 30.7079 0 0 0.0419 1.518 5.5235 1.9722 2.9783
"7645" 1911 0 0 0 0 0 0 0 0 36.8881 30.7077 0 0 0.0419 1.5177 5.5235 1.9721 2.9782
"7646" 1911.25 0 0 0 0 0 0 0 0 36.89 30.7074 0 0 0.0419 1.5174 5.5235 1.9721 2.9781
"7647" 1911.5 0 0 0 0 0 0 0 0 36.8918 30.7072 0 0 0.0419 1.517 5.5235 1.972 2.9779
"7648" 1911.75 0 0 0 0 0 0 0 0 36.8937 30.707 0 0 0.0419 1.5167 5.5235 1.972 2.9778
"7649" 1912 0 0 0 0 0 0 0 0 36.8955 30.7068 0 0 0.0419 1.5164 5.5235 1.9719 2.9777
"7650" 1912.25 0 0 0 0 0 0 0 0 36.8974 30.7066 0 0 0.0419 1.5161 5.5235 1.9719 2.9776
"7651" 1912.5 0 0 0 0 0 0 0 0 36.8992 30.7064 0 0 0.0419 1.5158 5.5235 1.9718 2.9774
"7652" 1912.75 0 0 0 0 0 0 0 0 36.901 30.7061 0 0 0.0419 1.5154 5.5235 1.9718 2.9773
"7653" 1913 0 0 0 0 0 0 0 0 36.9029 30.7059 0 0 0.0419 1.5151 5.5235 1.9717 2.9772
"7654" 1913.25 0 0 0 0 0 0 0 0 36.9047 30.7057 0 0 0.0419 1.5148 5.5235 1.9717 2.9771
"7655" 1913.5 0 0 0 0 0 0 0 0 36.9066 30.7055 0 0 0.0419 1.5145 5.5235 1.9716 2.9769
"7656" 1913.75 0 0 0 0 0 0 0 0 36.9084 30.7053 0 0 0.0419 1.5142 5.5235 1.9716 2.9768
"7657" 1914 0 0 0 0 0 0 0 0 36.9103 30.7051 0 0 0.0419 1.5139 5.5235 1.9715 2.9767
"7658" 1914.25 0 0 0 0 0 0 0 0 36.9121 30.7048 0 0 0.0419 1.5135 5.5235 1.9715 2.9765
"7659" 1914.5 0 0 0 0 0 0 0 0 36.9139 30.7046 0 0 0.0419 1.5132 5.5235 1.9714 2.9764
"7660" 1914.75 0 0 0 0 0 0 0 0 36.9158 30.7044 0 0 0.0419 1.5129 5.5235 1.9714 2.9763
"7661" 1915 0 0 0 0 0 0 0 0 36.9176 30.7042 0 0 0.0419 1.5126 5.5235 1.9713 2.9762
"7662" 1915.25 0 0 0 0 0 0 0 0 36.9195 30.704 0 0 0.0419 1.5123 5.5235 1.9713 2.976
"7663" 1915.5 0 0 0 0 0 0 0 0 36.9213 30.7038 0 0 0.0419 1.5119 5.5235 1.9712 2.9759
"7664" 1915.75 0 0 0 0 0 0 0 0 36.9232 30.7035 0 0 0.0419 1.5116 5.5235 1.9712 2.9758
"7665" 1916 0 0 0 0 0 0 0 0 36.925 30.7033 0 0 0.0419 1.5113 5.5235 1.9712 2.9757
"7666" 1916.25 0 0 0 0 0 0 0 0 36.9268 30.7031 0 0 0.0419 1.511 5.5234 1.9711 2.9755
"7667" 1916.5 0 0 0 0 0 0 0 0 36.9287 30.7029 0 0 0.0419 1.5107 5.5234 1.9711 2.9754
"7668" 1916.75 0 0 0 0 0 0 0 0 36.9305 30.7027 0 0 0.0419 1.5103 5.5234 1.971 2.9753
"7669" 1917 0 0 0 0 0 0 0 0 36.9324 30.7025 0 0 0.0419 1.51 5.5234 1.971 2.9752
"7670" 1917.25 0 0 0 0 0 0 0 0 36.9342 30.7022 0 0 0.0419 1.5097 5.5234 1.9709 2.975
"7671" 1917.5 0 0 0 0 0 0 0 0 36.9361 30.702 0 0 0.0419 1.5094 5.5234 1.9709 2.9749
"7672" 1917.75 0 0 0 0 0 0 0 0 36.9379 30.7018 0 0 0.0419 1.5091 5.5234 1.9708 2.9748
"7673" 1918 0 0 0 0 0 0 0 0 36.9397 30.7016 0 0 0.0419 1.5088 5.5234 1.9708 2.9747
"7674" 1918.25 0 0 0 0 0 0 0 0 36.9416 30.7014 0 0 0.0419 1.5084 5.5234 1.9707 2.9745
"7675" 1918.5 0 0 0 0 0 0 0 0 36.9434 30.7012 0 0 0.0419 1.5081 5.5234 1.9707 2.9744
"7676" 1918.75 0 0 0 0 0 0 0 0 36.9453 30.7009 0 0 0.0419 1.5078 5.5234 1.9706 2.9743
"7677" 1919 0 0 0 0 0 0 0 0 36.9471 30.7007 0 0 0.0419 1.5075 5.5234 1.9706 2.9742
"7678" 1919.25 0 0 0 0 0 0 0 0 36.949 30.7005 0 0 0.0419 1.5072 5.5234 1.9705 2.974
"7679" 1919.5 0 0 0 0 0 0 0 0 36.9508 30.7003 0 0 0.0419 1.5068 5.5234 1.9705 2.9739
"7680" 1919.75 0 0 0 0 0 0 0 0 36.9527 30.7001 0 0 0.0419 1.5065 5.5234 1.9704 2.9738
"7681" 1920 0 0 0 0 0 0 0 0 36.9545 30.6999 0 0 0.0419 1.5062 5.5234 1.9704 2.9737
"7682" 1920.25 0 0 0 0 0 0 0 0 36.9563 30.6996 0 0 0.0419 1.5059 5.5234 1.9703 2.9735
"7683" 1920.5 0 0 0 0 0 0 0 0 36.9582 30.6994 0 0 0.0419 1.5056 5.5234 1.9703 2.9734
"7684" 1920.75 0 0 0 0 0 0 0 0 36.96 30.6992 0 0 0.0419 1.5052 5.5234 1.9702 2.9733
"7685" 1921 0 0 0 0 0 0 0 0 36.9619 30.699 0 0 0.0419 1.5049 5.5234 1.9702 2.9732
"7686" 1921.25 0 0 0 0 0 0 0 0 36.9637 30.6988 0 0 0.0419 1.5046 5.5234 1.9701 2.973
"7687" 1921.5 0 0 0 0 0 0 0 0 36.9656 30.6986 0 0 0.0419 1.5043 5.5234 1.9701 2.9729
"7688" 1921.75 0 0 0 0 0 0 0 0 36.9674 30.6983 0 0 0.0419 1.504 5.5234 1.97 2.9728
