"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"4701" 1175 0 0 0 0 0 0 0 0 0.0293 35.0565 0 0 0.0398 7.8913 5.5856 2.9474 5.492
"4702" 1175.25 0 0 0 0 0 0 0 0 0.0293 35.0565 0 0 0.0398 7.8913 5.5856 2.9474 5.492
"4703" 1175.5 0 0 0 0 0 0 0 0 0.0292 35.0565 0 0 0.0398 7.8913 5.5856 2.9474 5.492
"4704" 1175.75 0 0 0 0 0 0 0 0 0.0292 35.0565 0 0 0.0398 7.8914 5.5856 2.9474 5.492
"4705" 1176 0 0 0 0 0 0 0 0 0.0292 35.0565 0 0 0.0398 7.8914 5.5856 2.9474 5.492
"4706" 1176.25 0 0 0 0 0 0 0 0 0.0291 35.0565 0 0 0.0398 7.8914 5.5856 2.9474 5.492
"4707" 1176.5 0 0 0 0 0 0 0 0 0.0291 35.0565 0 0 0.0398 7.8914 5.5856 2.9474 5.492
"4708" 1176.75 0 0 0 0 0 0 0 0 0.029 35.0565 0 0 0.0398 7.8914 5.5856 2.9474 5.492
"4709" 1177 0 0 0 0 0 0 0 0 0.029 35.0565 0 0 0.0398 7.8914 5.5856 2.9474 5.492
"4710" 1177.25 0 0 0 0 0 0 0 0 0.029 35.0565 0 0 0.0398 7.8914 5.5856 2.9474 5.492
"4711" 1177.5 0 0 0 0 0 0 0 0 0.0289 35.0565 0 0 0.0398 7.8914 5.5856 2.9474 5.492
"4712" 1177.75 0 0 0 0 0 0 0 0 0.0289 35.0565 0 0 0.0398 7.8914 5.5856 2.9474 5.492
"4713" 1178 0 0 0 0 0 0 0 0 0.0288 35.0565 0 0 0.0398 7.8914 5.5856 2.9474 5.492
"4714" 1178.25 0 0 0 0 0 0 0 0 0.0288 35.0565 0 0 0.0398 7.8914 5.5856 2.9474 5.492
"4715" 1178.5 0 0 0 0 0 0 0 0 0.0288 35.0565 0 0 0.0398 7.8914 5.5856 2.9474 5.492
"4716" 1178.75 0 0 0 0 0 0 0 0 0.0287 35.0565 0 0 0.0398 7.8914 5.5856 2.9474 5.492
"4717" 1179 0 0 0 0 0 0 0 0 0.0287 35.0565 0 0 0.0398 7.8914 5.5856 2.9474 5.4921
"4718" 1179.25 0 0 0 0 0 0 0 0 0.0286 35.0565 0 0 0.0398 7.8915 5.5856 2.9474 5.4921
"4719" 1179.5 0 0 0 0 0 0 0 0 0.0286 35.0566 0 0 0.0398 7.8915 5.5856 2.9474 5.4921
"4720" 1179.75 0 0 0 0 0 0 0 0 0.0285 35.0566 0 0 0.0398 7.8915 5.5856 2.9474 5.4921
"4721" 1180 0 0 0 0 0 0 0 0 0.0285 35.0566 0 0 0.0398 7.8915 5.5856 2.9474 5.4921
"4722" 1180.25 0 0 0 0 0 0 0 0 0.0285 35.0566 0 0 0.0398 7.8915 5.5856 2.9474 5.4921
"4723" 1180.5 0 0 0 0 0 0 0 0 0.0284 35.0566 0 0 0.0398 7.8915 5.5856 2.9475 5.4921
"4724" 1180.75 0 0 0 0 0 0 0 0 0.0284 35.0566 0 0 0.0398 7.8915 5.5856 2.9475 5.4921
"4725" 1181 0 0 0 0 0 0 0 0 0.0283 35.0566 0 0 0.0398 7.8915 5.5856 2.9475 5.4921
"4726" 1181.25 0 0 0 0 0 0 0 0 0.0283 35.0566 0 0 0.0398 7.8915 5.5856 2.9475 5.4921
"4727" 1181.5 0 0 0 0 0 0 0 0 0.0283 35.0566 0 0 0.0398 7.8915 5.5856 2.9475 5.4921
"4728" 1181.75 0 0 0 0 0 0 0 0 0.0282 35.0566 0 0 0.0398 7.8915 5.5856 2.9475 5.4921
"4729" 1182 0 0 0 0 0 0 0 0 0.0282 35.0566 0 0 0.0398 7.8915 5.5856 2.9475 5.4921
"4730" 1182.25 0 0 0 0 0 0 0 0 0.0281 35.0566 0 0 0.0398 7.8915 5.5856 2.9475 5.4921
"4731" 1182.5 0 0 0 0 0 0 0 0 0.0281 35.0566 0 0 0.0398 7.8915 5.5856 2.9475 5.4921
"4732" 1182.75 0 0 0 0 0 0 0 0 0.0281 35.0566 0 0 0.0398 7.8916 5.5856 2.9475 5.4921
"4733" 1183 0 0 0 0 0 0 0 0 0.028 35.0566 0 0 0.0398 7.8916 5.5856 2.9475 5.4921
"4734" 1183.25 0 0 0 0 0 0 0 0 0.028 35.0566 0 0 0.0398 7.8916 5.5856 2.9475 5.4921
"4735" 1183.5 0 0 0 0 0 0 0 0 0.0279 35.0566 0 0 0.0398 7.8916 5.5856 2.9475 5.4921
"4736" 1183.75 0 0 0 0 0 0 0 0 0.0279 35.0566 0 0 0.0398 7.8916 5.5856 2.9475 5.4921
"4737" 1184 0 0 0 0 0 0 0 0 0.0279 35.0566 0 0 0.0398 7.8916 5.5856 2.9475 5.4921
"4738" 1184.25 0 0 0 0 0 0 0 0 0.0278 35.0566 0 0 0.0398 7.8916 5.5856 2.9475 5.4921
"4739" 1184.5 0 0 0 0 0 0 0 0 0.0278 35.0566 0 0 0.0398 7.8916 5.5856 2.9475 5.4921
"4740" 1184.75 0 0 0 0 0 0 0 0 0.0277 35.0567 0 0 0.0398 7.8916 5.5856 2.9475 5.4921
"4741" 1185 0 0 0 0 0 0 0 0 0.0277 35.0567 0 0 0.0398 7.8916 5.5856 2.9475 5.4921
"4742" 1185.25 0 0 0 0 0 0 0 0 0.0277 35.0567 0 0 0.0398 7.8916 5.5856 2.9475 5.4921
"4743" 1185.5 0 0 0 0 0 0 0 0 0.0276 35.0567 0 0 0.0398 7.8916 5.5856 2.9475 5.4921
"4744" 1185.75 0 0 0 0 0 0 0 0 0.0276 35.0567 0 0 0.0398 7.8916 5.5856 2.9475 5.4921
"4745" 1186 0 0 0 0 0 0 0 0 0.0275 35.0567 0 0 0.0398 7.8916 5.5856 2.9475 5.4921
"4746" 1186.25 0 0 0 0 0 0 0 0 0.0275 35.0567 0 0 0.0398 7.8916 5.5856 2.9475 5.4921
"4747" 1186.5 0 0 0 0 0 0 0 0 0.0275 35.0567 0 0 0.0398 7.8917 5.5856 2.9475 5.4921
"4748" 1186.75 0 0 0 0 0 0 0 0 0.0274 35.0567 0 0 0.0398 7.8917 5.5856 2.9475 5.4921
"4749" 1187 0 0 0 0 0 0 0 0 0.0274 35.0567 0 0 0.0398 7.8917 5.5856 2.9475 5.4921
"4750" 1187.25 0 0 0 0 0 0 0 0 0.0274 35.0567 0 0 0.0398 7.8917 5.5856 2.9475 5.4921
"4751" 1187.5 0 0 0 0 0 0 0 0 0.0273 35.0567 0 0 0.0398 7.8917 5.5856 2.9475 5.4921
"4752" 1187.75 0 0 0 0 0 0 0 0 0.0273 35.0567 0 0 0.0398 7.8917 5.5856 2.9475 5.4921
"4753" 1188 0 0 0 0 0 0 0 0 0.0272 35.0567 0 0 0.0398 7.8917 5.5856 2.9475 5.4922
"4754" 1188.25 0 0 0 0 0 0 0 0 0.0272 35.0567 0 0 0.0398 7.8917 5.5856 2.9475 5.4922
"4755" 1188.5 0 0 0 0 0 0 0 0 0.0272 35.0567 0 0 0.0398 7.8917 5.5856 2.9475 5.4922
"4756" 1188.75 0 0 0 0 0 0 0 0 0.0271 35.0567 0 0 0.0398 7.8917 5.5856 2.9475 5.4922
"4757" 1189 0 0 0 0 0 0 0 0 0.0271 35.0567 0 0 0.0398 7.8917 5.5856 2.9475 5.4922
"4758" 1189.25 0 0 0 0 0 0 0 0 0.027 35.0567 0 0 0.0398 7.8917 5.5856 2.9475 5.4922
"4759" 1189.5 0 0 0 0 0 0 0 0 0.027 35.0567 0 0 0.0398 7.8917 5.5856 2.9475 5.4922
"4760" 1189.75 0 0 0 0 0 0 0 0 0.027 35.0567 0 0 0.0398 7.8917 5.5856 2.9475 5.4922
"4761" 1190 0 0 0 0 0 0 0 0 0.0269 35.0567 0 0 0.0398 7.8917 5.5856 2.9475 5.4922
"4762" 1190.25 0 0 0 0 0 0 0 0 0.0269 35.0568 0 0 0.0398 7.8918 5.5856 2.9475 5.4922
"4763" 1190.5 0 0 0 0 0 0 0 0 0.0268 35.0568 0 0 0.0398 7.8918 5.5856 2.9475 5.4922
"4764" 1190.75 0 0 0 0 0 0 0 0 0.0268 35.0568 0 0 0.0398 7.8918 5.5856 2.9475 5.4922
"4765" 1191 0 0 0 0 0 0 0 0 0.0268 35.0568 0 0 0.0398 7.8918 5.5856 2.9475 5.4922
"4766" 1191.25 0 0 0 0 0 0 0 0 0.0267 35.0568 0 0 0.0398 7.8918 5.5856 2.9475 5.4922
"4767" 1191.5 0 0 0 0 0 0 0 0 0.0267 35.0568 0 0 0.0398 7.8918 5.5856 2.9475 5.4922
"4768" 1191.75 0 0 0 0 0 0 0 0 0.0267 35.0568 0 0 0.0398 7.8918 5.5856 2.9475 5.4922
"4769" 1192 0 0 0 0 0 0 0 0 0.0266 35.0568 0 0 0.0398 7.8918 5.5856 2.9475 5.4922
"4770" 1192.25 0 0 0 0 0 0 0 0 0.0266 35.0568 0 0 0.0398 7.8918 5.5856 2.9475 5.4922
"4771" 1192.5 0 0 0 0 0 0 0 0 0.0265 35.0568 0 0 0.0398 7.8918 5.5856 2.9475 5.4922
"4772" 1192.75 0 0 0 0 0 0 0 0 0.0265 35.0568 0 0 0.0398 7.8918 5.5856 2.9475 5.4922
"4773" 1193 0 0 0 0 0 0 0 0 0.0265 35.0568 0 0 0.0398 7.8918 5.5856 2.9475 5.4922
"4774" 1193.25 0 0 0 0 0 0 0 0 0.0264 35.0568 0 0 0.0398 7.8918 5.5856 2.9475 5.4922
"4775" 1193.5 0 0 0 0 0 0 0 0 0.0264 35.0568 0 0 0.0398 7.8918 5.5856 2.9475 5.4922
"4776" 1193.75 0 0 0 0 0 0 0 0 0.0264 35.0568 0 0 0.0398 7.8918 5.5856 2.9475 5.4922
"4777" 1194 0 0 0 0 0 0 0 0 0.0263 35.0568 0 0 0.0398 7.8919 5.5856 2.9475 5.4922
"4778" 1194.25 0 0 0 0 0 0 0 0 0.0263 35.0568 0 0 0.0398 7.8919 5.5856 2.9475 5.4922
"4779" 1194.5 0 0 0 0 0 0 0 0 0.0262 35.0568 0 0 0.0398 7.8919 5.5856 2.9475 5.4922
"4780" 1194.75 0 0 0 0 0 0 0 0 0.0262 35.0568 0 0 0.0398 7.8919 5.5856 2.9475 5.4922
"4781" 1195 0 0 0 0 0 0 0 0 0.0262 35.0568 0 0 0.0398 7.8919 5.5856 2.9475 5.4922
"4782" 1195.25 0 0 0 0 0 0 0 0 0.0261 35.0568 0 0 0.0398 7.8919 5.5856 2.9475 5.4922
"4783" 1195.5 0 0 0 0 0 0 0 0 0.0261 35.0568 0 0 0.0398 7.8919 5.5856 2.9475 5.4922
"4784" 1195.75 0 0 0 0 0 0 0 0 0.0261 35.0568 0 0 0.0398 7.8919 5.5856 2.9475 5.4922
"4785" 1196 0 0 0 0 0 0 0 0 0.026 35.0569 0 0 0.0398 7.8919 5.5856 2.9475 5.4922
"4786" 1196.25 0 0 0 0 0 0 0 0 0.026 35.0569 0 0 0.0398 7.8919 5.5856 2.9475 5.4922
"4787" 1196.5 0 0 0 0 0 0 0 0 0.0259 35.0569 0 0 0.0398 7.8919 5.5856 2.9475 5.4922
"4788" 1196.75 0 0 0 0 0 0 0 0 0.0259 35.0569 0 0 0.0398 7.8919 5.5856 2.9475 5.4922
"4789" 1197 0 0 0 0 0 0 0 0 0.0259 35.0569 0 0 0.0398 7.8919 5.5856 2.9475 5.4922
"4790" 1197.25 0 0 0 0 0 0 0 0 0.0258 35.0569 0 0 0.0398 7.8919 5.5856 2.9475 5.4922
"4791" 1197.5 0 0 0 0 0 0 0 0 0.0258 35.0569 0 0 0.0398 7.8919 5.5856 2.9475 5.4922
"4792" 1197.75 0 0 0 0 0 0 0 0 0.0258 35.0569 0 0 0.0398 7.892 5.5856 2.9475 5.4923
"4793" 1198 0 0 0 0 0 0 0 0 0.0257 35.0569 0 0 0.0398 7.892 5.5856 2.9475 5.4923
"4794" 1198.25 0 0 0 0 0 0 0 0 0.0257 35.0569 0 0 0.0398 7.892 5.5856 2.9475 5.4923
"4795" 1198.5 0 0 0 0 0 0 0 0 0.0256 35.0569 0 0 0.0398 7.892 5.5856 2.9475 5.4923
"4796" 1198.75 0 0 0 0 0 0 0 0 0.0256 35.0569 0 0 0.0398 7.892 5.5856 2.9475 5.4923
"4797" 1199 0 0 0 0 0 0 0 0 0.0256 35.0569 0 0 0.0398 7.892 5.5856 2.9475 5.4923
"4798" 1199.25 0 0 0 0 0 0 0 0 0.0255 35.0569 0 0 0.0398 7.892 5.5856 2.9475 5.4923
"4799" 1199.5 0 0 0 0 0 0 0 0 0.0255 35.0569 0 0 0.0398 7.892 5.5856 2.9475 5.4923
"4800" 1199.75 0 0 0 0 0 0 0 0 0.0255 35.0569 0 0 0.0398 7.892 5.5856 2.9475 5.4923
"4801" 1200 0 0 0 0 0 0 0 0 0.0254 35.0569 0 0 0.0398 7.892 5.5856 2.9475 5.4923
"4802" 1200.25 0 0 0 0 0 0 0 0 0.0254 35.0569 0 0 0.0398 7.892 5.5856 2.9475 5.4923
"4803" 1200.5 0 0 0 0 0 0 0 0 0.0254 35.0569 0 0 0.0398 7.892 5.5856 2.9475 5.4923
"4804" 1200.75 0 0 0 0 0 0 0 0 0.0253 35.0569 0 0 0.0398 7.892 5.5856 2.9475 5.4923
"4805" 1201 0 0 0 0 0 0 0 0 0.0253 35.0569 0 0 0.0398 7.892 5.5856 2.9475 5.4923
"4806" 1201.25 0 0 0 0 0 0 0 0 0.0252 35.0569 0 0 0.0398 7.892 5.5856 2.9475 5.4923
"4807" 1201.5 0 0 0 0 0 0 0 0 0.0252 35.0569 0 0 0.0398 7.892 5.5856 2.9475 5.4923
"4808" 1201.75 0 0 0 0 0 0 0 0 0.0252 35.057 0 0 0.0398 7.8921 5.5856 2.9475 5.4923
"4809" 1202 0 0 0 0 0 0 0 0 0.0251 35.057 0 0 0.0398 7.8921 5.5856 2.9475 5.4923
"4810" 1202.25 0 0 0 0 0 0 0 0 0.0251 35.057 0 0 0.0398 7.8921 5.5856 2.9475 5.4923
"4811" 1202.5 0 0 0 0 0 0 0 0 0.0251 35.057 0 0 0.0398 7.8921 5.5856 2.9475 5.4923
"4812" 1202.75 0 0 0 0 0 0 0 0 0.025 35.057 0 0 0.0398 7.8921 5.5856 2.9475 5.4923
"4813" 1203 0 0 0 0 0 0 0 0 0.025 35.057 0 0 0.0398 7.8921 5.5856 2.9475 5.4923
"4814" 1203.25 0 0 0 0 0 0 0 0 0.025 35.057 0 0 0.0398 7.8921 5.5856 2.9475 5.4923
"4815" 1203.5 0 0 0 0 0 0 0 0 0.0249 35.057 0 0 0.0398 7.8921 5.5856 2.9475 5.4923
"4816" 1203.75 0 0 0 0 0 0 0 0 0.0249 35.057 0 0 0.0398 7.8921 5.5856 2.9475 5.4923
"4817" 1204 0 0 0 0 0 0 0 0 0.0249 35.057 0 0 0.0398 7.8921 5.5856 2.9475 5.4923
"4818" 1204.25 0 0 0 0 0 0 0 0 0.0248 35.057 0 0 0.0398 7.8921 5.5856 2.9475 5.4923
"4819" 1204.5 0 0 0 0 0 0 0 0 0.0248 35.057 0 0 0.0398 7.8921 5.5856 2.9475 5.4923
"4820" 1204.75 0 0 0 0 0 0 0 0 0.0247 35.057 0 0 0.0398 7.8921 5.5856 2.9475 5.4923
"4821" 1205 0 0 0 0 0 0 0 0 0.0247 35.057 0 0 0.0398 7.8921 5.5856 2.9475 5.4923
"4822" 1205.25 0 0 0 0 0 0 0 0 0.0247 35.057 0 0 0.0398 7.8921 5.5856 2.9475 5.4923
"4823" 1205.5 0 0 0 0 0 0 0 0 0.0246 35.057 0 0 0.0398 7.8921 5.5856 2.9476 5.4923
"4824" 1205.75 0 0 0 0 0 0 0 0 0.0246 35.057 0 0 0.0398 7.8921 5.5856 2.9476 5.4923
"4825" 1206 0 0 0 0 0 0 0 0 0.0246 35.057 0 0 0.0398 7.8922 5.5856 2.9476 5.4923
"4826" 1206.25 0 0 0 0 0 0 0 0 0.0245 35.057 0 0 0.0398 7.8922 5.5856 2.9476 5.4923
"4827" 1206.5 0 0 0 0 0 0 0 0 0.0245 35.057 0 0 0.0398 7.8922 5.5856 2.9476 5.4923
"4828" 1206.75 0 0 0 0 0 0 0 0 0.0245 35.057 0 0 0.0398 7.8922 5.5856 2.9476 5.4923
"4829" 1207 0 0 0 0 0 0 0 0 0.0244 35.057 0 0 0.0398 7.8922 5.5856 2.9476 5.4923
"4830" 1207.25 0 0 0 0 0 0 0 0 0.0244 35.057 0 0 0.0398 7.8922 5.5856 2.9476 5.4923
"4831" 1207.5 0 0 0 0 0 0 0 0 0.0244 35.057 0 0 0.0398 7.8922 5.5856 2.9476 5.4923
"4832" 1207.75 0 0 0 0 0 0 0 0 0.0243 35.0571 0 0 0.0398 7.8922 5.5856 2.9476 5.4923
"4833" 1208 0 0 0 0 0 0 0 0 0.0243 35.0571 0 0 0.0398 7.8922 5.5856 2.9476 5.4924
"4834" 1208.25 0 0 0 0 0 0 0 0 0.0243 35.0571 0 0 0.0398 7.8922 5.5856 2.9476 5.4924
"4835" 1208.5 0 0 0 0 0 0 0 0 0.0242 35.0571 0 0 0.0398 7.8922 5.5856 2.9476 5.4924
"4836" 1208.75 0 0 0 0 0 0 0 0 0.0242 35.0571 0 0 0.0398 7.8922 5.5856 2.9476 5.4924
"4837" 1209 0 0 0 0 0 0 0 0 0.0242 35.0571 0 0 0.0398 7.8922 5.5856 2.9476 5.4924
"4838" 1209.25 0 0 0 0 0 0 0 0 0.0241 35.0571 0 0 0.0398 7.8922 5.5856 2.9476 5.4924
"4839" 1209.5 0 0 0 0 0 0 0 0 0.0241 35.0571 0 0 0.0398 7.8922 5.5856 2.9476 5.4924
"4840" 1209.75 0 0 0 0 0 0 0 0 0.0241 35.0571 0 0 0.0398 7.8922 5.5856 2.9476 5.4924
"4841" 1210 0 0 0 0 0 0 0 0 0.024 35.0571 0 0 0.0398 7.8923 5.5856 2.9476 5.4924
"4842" 1210.25 0 0 0 0 0 0 0 0 0.024 35.0571 0 0 0.0398 7.8923 5.5856 2.9476 5.4924
"4843" 1210.5 0 0 0 0 0 0 0 0 0.024 35.0571 0 0 0.0398 7.8923 5.5856 2.9476 5.4924
"4844" 1210.75 0 0 0 0 0 0 0 0 0.0239 35.0571 0 0 0.0398 7.8923 5.5856 2.9476 5.4924
"4845" 1211 0 0 0 0 0 0 0 0 0.0239 35.0571 0 0 0.0398 7.8923 5.5856 2.9476 5.4924
"4846" 1211.25 0 0 0 0 0 0 0 0 0.0238 35.0571 0 0 0.0398 7.8923 5.5856 2.9476 5.4924
"4847" 1211.5 0 0 0 0 0 0 0 0 0.0238 35.0571 0 0 0.0398 7.8923 5.5856 2.9476 5.4924
"4848" 1211.75 0 0 0 0 0 0 0 0 0.0238 35.0571 0 0 0.0398 7.8923 5.5856 2.9476 5.4924
"4849" 1212 0 0 0 0 0 0 0 0 0.0237 35.0571 0 0 0.0398 7.8923 5.5856 2.9476 5.4924
"4850" 1212.25 0 0 0 0 0 0 0 0 0.0237 35.0571 0 0 0.0398 7.8923 5.5856 2.9476 5.4924
"4851" 1212.5 0 0 0 0 0 0 0 0 0.0237 35.0571 0 0 0.0398 7.8923 5.5856 2.9476 5.4924
"4852" 1212.75 0 0 0 0 0 0 0 0 0.0236 35.0571 0 0 0.0398 7.8923 5.5856 2.9476 5.4924
"4853" 1213 0 0 0 0 0 0 0 0 0.0236 35.0571 0 0 0.0398 7.8923 5.5856 2.9476 5.4924
"4854" 1213.25 0 0 0 0 0 0 0 0 0.0236 35.0571 0 0 0.0398 7.8923 5.5856 2.9476 5.4924
"4855" 1213.5 0 0 0 0 0 0 0 0 0.0235 35.0571 0 0 0.0398 7.8923 5.5856 2.9476 5.4924
"4856" 1213.75 0 0 0 0 0 0 0 0 0.0235 35.0571 0 0 0.0398 7.8923 5.5856 2.9476 5.4924
"4857" 1214 0 0 0 0 0 0 0 0 0.0235 35.0572 0 0 0.0398 7.8923 5.5856 2.9476 5.4924
"4858" 1214.25 0 0 0 0 0 0 0 0 0.0234 35.0572 0 0 0.0398 7.8924 5.5856 2.9476 5.4924
"4859" 1214.5 0 0 0 0 0 0 0 0 0.0234 35.0572 0 0 0.0398 7.8924 5.5856 2.9476 5.4924
"4860" 1214.75 0 0 0 0 0 0 0 0 0.0234 35.0572 0 0 0.0398 7.8924 5.5856 2.9476 5.4924
"4861" 1215 0 0 0 0 0 0 0 0 0.0233 35.0572 0 0 0.0398 7.8924 5.5856 2.9476 5.4924
"4862" 1215.25 0 0 0 0 0 0 0 0 0.0233 35.0572 0 0 0.0398 7.8924 5.5856 2.9476 5.4924
"4863" 1215.5 0 0 0 0 0 0 0 0 0.0233 35.0572 0 0 0.0398 7.8924 5.5856 2.9476 5.4924
"4864" 1215.75 0 0 0 0 0 0 0 0 0.0232 35.0572 0 0 0.0398 7.8924 5.5856 2.9476 5.4924
"4865" 1216 0 0 0 0 0 0 0 0 0.0232 35.0572 0 0 0.0398 7.8924 5.5856 2.9476 5.4924
"4866" 1216.25 0 0 0 0 0 0 0 0 0.0232 35.0572 0 0 0.0398 7.8924 5.5856 2.9476 5.4924
"4867" 1216.5 0 0 0 0 0 0 0 0 0.0231 35.0572 0 0 0.0398 7.8924 5.5856 2.9476 5.4924
"4868" 1216.75 0 0 0 0 0 0 0 0 0.0231 35.0572 0 0 0.0398 7.8924 5.5856 2.9476 5.4924
"4869" 1217 0 0 0 0 0 0 0 0 0.0231 35.0572 0 0 0.0398 7.8924 5.5856 2.9476 5.4924
"4870" 1217.25 0 0 0 0 0 0 0 0 0.023 35.0572 0 0 0.0398 7.8924 5.5856 2.9476 5.4924
"4871" 1217.5 0 0 0 0 0 0 0 0 0.023 35.0572 0 0 0.0398 7.8924 5.5856 2.9476 5.4924
"4872" 1217.75 0 0 0 0 0 0 0 0 0.023 35.0572 0 0 0.0398 7.8924 5.5856 2.9476 5.4924
"4873" 1218 0 0 0 0 0 0 0 0 0.0229 35.0572 0 0 0.0398 7.8924 5.5856 2.9476 5.4924
"4874" 1218.25 0 0 0 0 0 0 0 0 0.0229 35.0572 0 0 0.0398 7.8924 5.5856 2.9476 5.4924
"4875" 1218.5 0 0 0 0 0 0 0 0 0.0229 35.0572 0 0 0.0398 7.8924 5.5856 2.9476 5.4924
"4876" 1218.75 0 0 0 0 0 0 0 0 0.0228 35.0572 0 0 0.0398 7.8925 5.5856 2.9476 5.4924
"4877" 1219 0 0 0 0 0 0 0 0 0.0228 35.0572 0 0 0.0398 7.8925 5.5856 2.9476 5.4925
"4878" 1219.25 0 0 0 0 0 0 0 0 0.0228 35.0572 0 0 0.0398 7.8925 5.5856 2.9476 5.4925
"4879" 1219.5 0 0 0 0 0 0 0 0 0.0228 35.0572 0 0 0.0398 7.8925 5.5856 2.9476 5.4925
"4880" 1219.75 0 0 0 0 0 0 0 0 0.0227 35.0572 0 0 0.0398 7.8925 5.5856 2.9476 5.4925
"4881" 1220 0 0 0 0 0 0 0 0 0.0227 35.0572 0 0 0.0398 7.8925 5.5856 2.9476 5.4925
"4882" 1220.25 0 0 0 0 0 0 0 0 0.0227 35.0573 0 0 0.0398 7.8925 5.5856 2.9476 5.4925
"4883" 1220.5 0 0 0 0 0 0 0 0 0.0226 35.0573 0 0 0.0398 7.8925 5.5856 2.9476 5.4925
"4884" 1220.75 0 0 0 0 0 0 0 0 0.0226 35.0573 0 0 0.0398 7.8925 5.5856 2.9476 5.4925
"4885" 1221 0 0 0 0 0 0 0 0 0.0226 35.0573 0 0 0.0398 7.8925 5.5856 2.9476 5.4925
"4886" 1221.25 0 0 0 0 0 0 0 0 0.0225 35.0573 0 0 0.0398 7.8925 5.5856 2.9476 5.4925
"4887" 1221.5 0 0 0 0 0 0 0 0 0.0225 35.0573 0 0 0.0398 7.8925 5.5856 2.9476 5.4925
"4888" 1221.75 0 0 0 0 0 0 0 0 0.0225 35.0573 0 0 0.0398 7.8925 5.5856 2.9476 5.4925
"4889" 1222 0 0 0 0 0 0 0 0 0.0224 35.0573 0 0 0.0398 7.8925 5.5856 2.9476 5.4925
"4890" 1222.25 0 0 0 0 0 0 0 0 0.0224 35.0573 0 0 0.0398 7.8925 5.5856 2.9476 5.4925
"4891" 1222.5 0 0 0 0 0 0 0 0 0.0224 35.0573 0 0 0.0398 7.8925 5.5856 2.9476 5.4925
"4892" 1222.75 0 0 0 0 0 0 0 0 0.0223 35.0573 0 0 0.0398 7.8925 5.5856 2.9476 5.4925
"4893" 1223 0 0 0 0 0 0 0 0 0.0223 35.0573 0 0 0.0398 7.8925 5.5856 2.9476 5.4925
"4894" 1223.25 0 0 0 0 0 0 0 0 0.0223 35.0573 0 0 0.0398 7.8926 5.5856 2.9476 5.4925
"4895" 1223.5 0 0 0 0 0 0 0 0 0.0222 35.0573 0 0 0.0398 7.8926 5.5856 2.9476 5.4925
"4896" 1223.75 0 0 0 0 0 0 0 0 0.0222 35.0573 0 0 0.0398 7.8926 5.5856 2.9476 5.4925
"4897" 1224 0 0 0 0 0 0 0 0 0.0222 35.0573 0 0 0.0398 7.8926 5.5856 2.9476 5.4925
"4898" 1224.25 0 0 0 0 0 0 0 0 0.0221 35.0573 0 0 0.0398 7.8926 5.5856 2.9476 5.4925
"4899" 1224.5 0 0 0 0 0 0 0 0 0.0221 35.0573 0 0 0.0398 7.8926 5.5856 2.9476 5.4925
"4900" 1224.75 0 0 0 0 0 0 0 0 0.0221 35.0573 0 0 0.0398 7.8926 5.5856 2.9476 5.4925
"4901" 1225 0 0 0 0 0 0 0 0 0.022 35.0573 0 0 0.0398 7.8926 5.5856 2.9476 5.4925
"4902" 1225.25 0 0 0 0 0 0 0 0 0.022 35.0573 0 0 0.0398 7.8926 5.5856 2.9476 5.4925
"4903" 1225.5 0 0 0 0 0 0 0 0 0.022 35.0573 0 0 0.0398 7.8926 5.5856 2.9476 5.4925
"4904" 1225.75 0 0 0 0 0 0 0 0 0.022 35.0573 0 0 0.0398 7.8926 5.5856 2.9476 5.4925
"4905" 1226 0 0 0 0 0 0 0 0 0.0219 35.0573 0 0 0.0398 7.8926 5.5856 2.9476 5.4925
"4906" 1226.25 0 0 0 0 0 0 0 0 0.0219 35.0573 0 0 0.0398 7.8926 5.5856 2.9476 5.4925
"4907" 1226.5 0 0 0 0 0 0 0 0 0.0219 35.0573 0 0 0.0398 7.8926 5.5856 2.9476 5.4925
"4908" 1226.75 0 0 0 0 0 0 0 0 0.0218 35.0573 0 0 0.0398 7.8926 5.5856 2.9476 5.4925
"4909" 1227 0 0 0 0 0 0 0 0 0.0218 35.0574 0 0 0.0398 7.8926 5.5856 2.9476 5.4925
"4910" 1227.25 0 0 0 0 0 0 0 0 0.0218 35.0574 0 0 0.0398 7.8926 5.5856 2.9476 5.4925
"4911" 1227.5 0 0 0 0 0 0 0 0 0.0217 35.0574 0 0 0.0398 7.8926 5.5856 2.9476 5.4925
"4912" 1227.75 0 0 0 0 0 0 0 0 0.0217 35.0574 0 0 0.0398 7.8927 5.5856 2.9476 5.4925
"4913" 1228 0 0 0 0 0 0 0 0 0.0217 35.0574 0 0 0.0398 7.8927 5.5856 2.9476 5.4925
"4914" 1228.25 0 0 0 0 0 0 0 0 0.0216 35.0574 0 0 0.0398 7.8927 5.5856 2.9476 5.4925
"4915" 1228.5 0 0 0 0 0 0 0 0 0.0216 35.0574 0 0 0.0398 7.8927 5.5856 2.9476 5.4925
"4916" 1228.75 0 0 0 0 0 0 0 0 0.0216 35.0574 0 0 0.0398 7.8927 5.5856 2.9476 5.4925
"4917" 1229 0 0 0 0 0 0 0 0 0.0215 35.0574 0 0 0.0398 7.8927 5.5856 2.9476 5.4925
