"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"3300" 824.75 0 0 0 0 0 0 29.9574 15.6366 8.4724 0 5.7759 0 0.1399 0.1037 3.6978 0.0753 0.2351
"3301" 825 0 0 0 0 0 0 29.9519 15.6464 8.4916 0 5.7639 0 0.1423 0.1035 3.6994 0.0758 0.2346
"3302" 825.25 0 0 0 0 0 0 29.944 15.6674 8.5103 0 5.7517 0 0.1441 0.1034 3.7003 0.0759 0.2342
"3303" 825.5 0 0 0 0 0 0 29.9341 15.6966 8.5292 0 5.7395 0 0.1454 0.1035 3.7006 0.0756 0.2339
"3304" 825.75 0 0 0 0 0 0 29.9225 15.7318 8.5484 0 5.7275 0 0.1464 0.1036 3.7007 0.075 0.2336
"3305" 826 0 0 0 0 0 0 29.9096 15.7713 8.568 0 5.7158 0 0.147 0.1036 3.7004 0.0743 0.2334
"3306" 826.25 0 0 0 0 0 0 29.8957 15.8139 8.5877 0 5.7043 0 0.1475 0.1038 3.7 0.0734 0.2332
"3307" 826.5 0 0 0 0 0 0 29.8817 15.8584 8.603 0 5.6937 0 0.1477 0.1044 3.6994 0.0724 0.2334
"3308" 826.75 0 0 0 0 0 0 29.8689 15.9026 8.612 0 5.6854 0 0.1473 0.1055 3.6983 0.0713 0.2337
"3309" 827 0 0 0 0 0 0 29.8582 15.9434 8.614 0 5.6804 0 0.1463 0.1069 3.6967 0.0701 0.2341
"3310" 827.25 0 0 0 0 0 0 29.8504 15.9776 8.6087 0 5.679 0 0.1448 0.1084 3.6949 0.0689 0.2347
"3311" 827.5 0 0 0 0 0 0 29.8463 16.0023 8.5962 0 5.6818 0 0.1428 0.11 3.6928 0.0677 0.2354
"3312" 827.75 0 0 0 0 0 0 29.8461 16.0153 8.5774 0 5.6886 0 0.1405 0.1116 3.6907 0.0668 0.2362
"3313" 828 0 0 0 0 0 0 29.85 16.0149 8.5535 0 5.6991 0 0.138 0.1129 3.6888 0.0661 0.237
"3314" 828.25 0 0 0 0 0 0 29.858 16.0006 8.5264 0 5.7126 0 0.1355 0.114 3.6871 0.0657 0.2377
"3315" 828.5 0 0 0 0 0 0 29.8694 15.9732 8.4982 0 5.7281 0 0.1332 0.1145 3.6858 0.0657 0.2383
"3316" 828.75 0 0 0 0 0 0 29.8835 15.9342 8.4711 0 5.7444 0 0.1314 0.1146 3.6852 0.0661 0.2387
"3317" 829 0 0 0 0 0 0 29.8992 15.8867 8.4475 0 5.7603 0 0.1301 0.1141 3.6851 0.0668 0.2389
"3318" 829.25 0 0 0 0 0 0 29.9152 15.8342 8.4292 0 5.7744 0 0.1296 0.1131 3.6857 0.0678 0.2388
"3319" 829.5 0 0 0 0 0 0 29.9304 15.7808 8.4179 0 5.7855 0 0.1298 0.1118 3.6869 0.0691 0.2385
"3320" 829.75 0 0 0 0 0 0 29.9434 15.7309 8.4146 0 5.7927 0 0.1307 0.1101 3.6887 0.0705 0.238
"3321" 830 0 0 0 0 0 0 29.9532 15.6884 8.4197 0 5.7952 0 0.1324 0.1082 3.6908 0.0719 0.2373
"3322" 830.25 0 0 0 0 0 0 29.9589 15.657 8.4331 0 5.7928 0 0.1347 0.1062 3.6933 0.0733 0.2365
"3323" 830.5 0 0 0 0 0 0 29.96 15.6394 8.4538 0 5.7854 0 0.1374 0.1045 3.6957 0.0744 0.2356
"3324" 830.75 0 0 0 0 0 0 29.9569 15.637 8.4747 0 5.7745 0 0.1402 0.1036 3.698 0.0754 0.235
"3325" 831 0 0 0 0 0 0 29.9511 15.6483 8.4938 0 5.7625 0 0.1425 0.1034 3.6995 0.0758 0.2346
"3326" 831.25 0 0 0 0 0 0 29.943 15.6704 8.5125 0 5.7502 0 0.1443 0.1034 3.7003 0.0759 0.2342
"3327" 831.5 0 0 0 0 0 0 29.9328 15.7004 8.5315 0 5.7381 0 0.1455 0.1035 3.7007 0.0755 0.2338
"3328" 831.75 0 0 0 0 0 0 29.9211 15.7362 8.5507 0 5.7261 0 0.1465 0.1036 3.7006 0.075 0.2336
"3329" 832 0 0 0 0 0 0 29.908 15.7762 8.5703 0 5.7144 0 0.1471 0.1036 3.7004 0.0742 0.2334
"3330" 832.25 0 0 0 0 0 0 29.894 15.8191 8.5898 0 5.7029 0 0.1475 0.1038 3.6999 0.0733 0.2332
"3331" 832.5 0 0 0 0 0 0 29.8801 15.8637 8.6044 0 5.6926 0 0.1477 0.1045 3.6992 0.0722 0.2334
"3332" 832.75 0 0 0 0 0 0 29.8675 15.9077 8.6126 0 5.6847 0 0.1472 0.1056 3.6981 0.0711 0.2337
"3333" 833 0 0 0 0 0 0 29.8571 15.9478 8.6138 0 5.68 0 0.1462 0.107 3.6965 0.0699 0.2342
"3334" 833.25 0 0 0 0 0 0 29.8498 15.9811 8.6076 0 5.6792 0 0.1446 0.1086 3.6946 0.0687 0.2348
"3335" 833.5 0 0 0 0 0 0 29.846 16.0045 8.5943 0 5.6824 0 0.1425 0.1102 3.6926 0.0676 0.2355
"3336" 833.75 0 0 0 0 0 0 29.8463 16.0159 8.5748 0 5.6897 0 0.1402 0.1118 3.6905 0.0667 0.2363
"3337" 834 0 0 0 0 0 0 29.8508 16.0139 8.5504 0 5.7006 0 0.1377 0.1131 3.6885 0.066 0.2371
"3338" 834.25 0 0 0 0 0 0 29.8592 15.998 8.5231 0 5.7143 0 0.1352 0.114 3.6869 0.0657 0.2378
"3339" 834.5 0 0 0 0 0 0 29.871 15.9691 8.4949 0 5.73 0 0.133 0.1146 3.6857 0.0657 0.2383
"3340" 834.75 0 0 0 0 0 0 29.8853 15.929 8.4681 0 5.7463 0 0.1312 0.1146 3.6851 0.0662 0.2387
"3341" 835 0 0 0 0 0 0 29.9011 15.8807 8.445 0 5.7621 0 0.13 0.114 3.6852 0.0669 0.2389
"3342" 835.25 0 0 0 0 0 0 29.9171 15.8279 8.4275 0 5.7759 0 0.1295 0.113 3.6858 0.068 0.2388
"3343" 835.5 0 0 0 0 0 0 29.932 15.7746 8.4171 0 5.7866 0 0.1298 0.1116 3.6871 0.0692 0.2385
"3344" 835.75 0 0 0 0 0 0 29.9447 15.7254 8.4148 0 5.7932 0 0.1309 0.1098 3.6889 0.0706 0.2379
"3345" 836 0 0 0 0 0 0 29.9541 15.6841 8.4209 0 5.7952 0 0.1327 0.1079 3.6911 0.0721 0.2372
"3346" 836.25 0 0 0 0 0 0 29.9593 15.6542 8.4352 0 5.7921 0 0.135 0.106 3.6935 0.0734 0.2364
"3347" 836.5 0 0 0 0 0 0 29.9598 15.6383 8.4565 0 5.7843 0 0.1378 0.1043 3.696 0.0746 0.2355
"3348" 836.75 0 0 0 0 0 0 29.9564 15.6377 8.477 0 5.7731 0 0.1405 0.1036 3.6982 0.0754 0.235
"3349" 837 0 0 0 0 0 0 29.9503 15.6505 8.496 0 5.761 0 0.1428 0.1034 3.6996 0.0759 0.2345
"3350" 837.25 0 0 0 0 0 0 29.9419 15.6736 8.5148 0 5.7488 0 0.1444 0.1034 3.7004 0.0758 0.2341
"3351" 837.5 0 0 0 0 0 0 29.9315 15.7044 8.5337 0 5.7366 0 0.1457 0.1035 3.7007 0.0755 0.2338
"3352" 837.75 0 0 0 0 0 0 29.9196 15.7408 8.553 0 5.7247 0 0.1465 0.1036 3.7006 0.0749 0.2335
"3353" 838 0 0 0 0 0 0 29.9064 15.7812 8.5727 0 5.713 0 0.1472 0.1037 3.7003 0.0741 0.2333
"3354" 838.25 0 0 0 0 0 0 29.8924 15.8243 8.5918 0 5.7016 0 0.1476 0.1039 3.6999 0.0731 0.2332
"3355" 838.5 0 0 0 0 0 0 29.8786 15.869 8.6057 0 5.6915 0 0.1476 0.1046 3.6991 0.0721 0.2334
"3356" 838.75 0 0 0 0 0 0 29.8662 15.9127 8.6132 0 5.6839 0 0.1471 0.1058 3.6979 0.071 0.2338
"3357" 839 0 0 0 0 0 0 29.8561 15.9522 8.6135 0 5.6797 0 0.146 0.1072 3.6963 0.0698 0.2343
"3358" 839.25 0 0 0 0 0 0 29.8491 15.9844 8.6064 0 5.6793 0 0.1444 0.1088 3.6944 0.0686 0.2349
"3359" 839.5 0 0 0 0 0 0 29.8458 16.0066 8.5923 0 5.6831 0 0.1423 0.1104 3.6923 0.0675 0.2356
"3360" 839.75 0 0 0 0 0 0 29.8466 16.0164 8.5721 0 5.6908 0 0.1399 0.1119 3.6902 0.0666 0.2364
"3361" 840 0 0 0 0 0 0 29.8516 16.0128 8.5473 0 5.702 0 0.1374 0.1132 3.6883 0.066 0.2372
"3362" 840.25 0 0 0 0 0 0 29.8604 15.9953 8.5197 0 5.7161 0 0.1349 0.1141 3.6867 0.0657 0.2378
"3363" 840.5 0 0 0 0 0 0 29.8725 15.9649 8.4916 0 5.7319 0 0.1327 0.1146 3.6856 0.0658 0.2384
"3364" 840.75 0 0 0 0 0 0 29.8871 15.9237 8.4651 0 5.7483 0 0.131 0.1145 3.6851 0.0662 0.2387
"3365" 841 0 0 0 0 0 0 29.903 15.8746 8.4426 0 5.7638 0 0.1299 0.1139 3.6852 0.067 0.2389
"3366" 841.25 0 0 0 0 0 0 29.9189 15.8215 8.4259 0 5.7773 0 0.1295 0.1129 3.686 0.0681 0.2388
"3367" 841.5 0 0 0 0 0 0 29.9337 15.7685 8.4163 0 5.7876 0 0.1299 0.1114 3.6873 0.0694 0.2384
"3368" 841.75 0 0 0 0 0 0 29.9461 15.72 8.415 0 5.7937 0 0.1311 0.1096 3.6892 0.0708 0.2379
"3369" 842 0 0 0 0 0 0 29.955 15.6798 8.4221 0 5.7951 0 0.1329 0.1077 3.6914 0.0722 0.2371
"3370" 842.25 0 0 0 0 0 0 29.9596 15.6515 8.4373 0 5.7915 0 0.1353 0.1058 3.6938 0.0736 0.2363
"3371" 842.5 0 0 0 0 0 0 29.9596 15.6373 8.459 0 5.7831 0 0.1381 0.1041 3.6963 0.0747 0.2354
"3372" 842.75 0 0 0 0 0 0 29.9558 15.6384 8.4792 0 5.7718 0 0.1408 0.1036 3.6984 0.0755 0.2349
"3373" 843 0 0 0 0 0 0 29.9494 15.6526 8.4982 0 5.7596 0 0.143 0.1034 3.6997 0.0759 0.2345
"3374" 843.25 0 0 0 0 0 0 29.9408 15.6767 8.5169 0 5.7474 0 0.1446 0.1034 3.7004 0.0758 0.2341
"3375" 843.5 0 0 0 0 0 0 29.9302 15.7083 8.5359 0 5.7352 0 0.1458 0.1035 3.7007 0.0754 0.2338
"3376" 843.75 0 0 0 0 0 0 29.9181 15.7452 8.5553 0 5.7234 0 0.1466 0.1036 3.7006 0.0748 0.2335
"3377" 844 0 0 0 0 0 0 29.9048 15.786 8.575 0 5.7117 0 0.1472 0.1037 3.7003 0.074 0.2333
"3378" 844.25 0 0 0 0 0 0 29.8907 15.8294 8.5937 0 5.7004 0 0.1476 0.1039 3.6998 0.073 0.2332
"3379" 844.5 0 0 0 0 0 0 29.877 15.8742 8.6069 0 5.6905 0 0.1476 0.1047 3.699 0.072 0.2334
"3380" 844.75 0 0 0 0 0 0 29.8649 15.9175 8.6136 0 5.6833 0 0.147 0.1059 3.6978 0.0708 0.2338
"3381" 845 0 0 0 0 0 0 29.8551 15.9563 8.613 0 5.6794 0 0.1459 0.1074 3.6961 0.0696 0.2343
"3382" 845.25 0 0 0 0 0 0 29.8485 15.9875 8.6051 0 5.6795 0 0.1442 0.109 3.6942 0.0684 0.235
"3383" 845.5 0 0 0 0 0 0 29.8457 16.0083 8.5903 0 5.6837 0 0.142 0.1106 3.6921 0.0674 0.2357
"3384" 845.75 0 0 0 0 0 0 29.847 16.0167 8.5695 0 5.6919 0 0.1396 0.1121 3.69 0.0665 0.2365
"3385" 846 0 0 0 0 0 0 29.8524 16.0114 8.5442 0 5.7035 0 0.1371 0.1133 3.6881 0.0659 0.2372
"3386" 846.25 0 0 0 0 0 0 29.8616 15.9924 8.5165 0 5.7179 0 0.1347 0.1142 3.6866 0.0657 0.2379
"3387" 846.5 0 0 0 0 0 0 29.8741 15.9606 8.4884 0 5.7338 0 0.1325 0.1146 3.6855 0.0658 0.2384
"3388" 846.75 0 0 0 0 0 0 29.8889 15.9184 8.4623 0 5.7501 0 0.1309 0.1145 3.6851 0.0663 0.2388
"3389" 847 0 0 0 0 0 0 29.9048 15.8686 8.4404 0 5.7655 0 0.1298 0.1138 3.6853 0.0671 0.2389
"3390" 847.25 0 0 0 0 0 0 29.9207 15.8153 8.4244 0 5.7787 0 0.1295 0.1127 3.6861 0.0682 0.2387
"3391" 847.5 0 0 0 0 0 0 29.9353 15.7626 8.4158 0 5.7885 0 0.13 0.1112 3.6875 0.0696 0.2384
"3392" 847.75 0 0 0 0 0 0 29.9473 15.7149 8.4155 0 5.7941 0 0.1312 0.1094 3.6894 0.071 0.2378
"3393" 848 0 0 0 0 0 0 29.9557 15.676 8.4235 0 5.7949 0 0.1332 0.1075 3.6917 0.0724 0.237
"3394" 848.25 0 0 0 0 0 0 29.9598 15.6492 8.4396 0 5.7907 0 0.1356 0.1056 3.6941 0.0737 0.2362
"3395" 848.5 0 0 0 0 0 0 29.9593 15.6368 8.4616 0 5.7818 0 0.1384 0.104 3.6966 0.0748 0.2354
"3396" 848.75 0 0 0 0 0 0 29.9552 15.6396 8.4815 0 5.7704 0 0.1411 0.1035 3.6986 0.0756 0.2349
"3397" 849 0 0 0 0 0 0 29.9485 15.655 8.5004 0 5.7582 0 0.1432 0.1034 3.6999 0.0759 0.2344
"3398" 849.25 0 0 0 0 0 0 29.9396 15.6802 8.5192 0 5.7459 0 0.1448 0.1034 3.7005 0.0758 0.234
"3399" 849.5 0 0 0 0 0 0 29.9289 15.7125 8.5382 0 5.7338 0 0.1459 0.1035 3.7007 0.0754 0.2337
"3400" 849.75 0 0 0 0 0 0 29.9166 15.7499 8.5576 0 5.722 0 0.1467 0.1036 3.7006 0.0747 0.2335
"3401" 850 0 0 0 0 0 0 29.9032 15.791 8.5773 0 5.7103 0 0.1473 0.1037 3.7002 0.0739 0.2333
"3402" 850.25 0 0 0 0 0 0 29.8891 15.8347 8.5956 0 5.6991 0 0.1476 0.104 3.6997 0.0729 0.2333
"3403" 850.5 0 0 0 0 0 0 29.8755 15.8794 8.6081 0 5.6895 0 0.1476 0.1049 3.6989 0.0719 0.2335
"3404" 850.75 0 0 0 0 0 0 29.8636 15.9224 8.6139 0 5.6826 0 0.1469 0.1061 3.6976 0.0707 0.2339
"3405" 851 0 0 0 0 0 0 29.8542 15.9605 8.6125 0 5.6792 0 0.1457 0.1076 3.6959 0.0695 0.2344
"3406" 851.25 0 0 0 0 0 0 29.848 15.9906 8.6037 0 5.6798 0 0.1439 0.1092 3.6939 0.0683 0.2351
"3407" 851.5 0 0 0 0 0 0 29.8456 16.01 8.5881 0 5.6845 0 0.1417 0.1108 3.6918 0.0673 0.2358
"3408" 851.75 0 0 0 0 0 0 29.8474 16.0168 8.5667 0 5.6931 0 0.1393 0.1123 3.6898 0.0664 0.2366
"3409" 852 0 0 0 0 0 0 29.8533 16.0099 8.541 0 5.7051 0 0.1368 0.1135 3.6879 0.0659 0.2373
"3410" 852.25 0 0 0 0 0 0 29.863 15.9893 8.5131 0 5.7197 0 0.1344 0.1143 3.6864 0.0657 0.238
"3411" 852.5 0 0 0 0 0 0 29.8757 15.9561 8.4852 0 5.7357 0 0.1323 0.1146 3.6855 0.0658 0.2385
"3412" 852.75 0 0 0 0 0 0 29.8907 15.9128 8.4595 0 5.752 0 0.1307 0.1144 3.6851 0.0664 0.2388
"3413" 853 0 0 0 0 0 0 29.9067 15.8624 8.4381 0 5.7672 0 0.1298 0.1137 3.6853 0.0672 0.2389
"3414" 853.25 0 0 0 0 0 0 29.9225 15.809 8.423 0 5.78 0 0.1296 0.1125 3.6862 0.0684 0.2387
"3415" 853.5 0 0 0 0 0 0 29.9368 15.7566 8.4153 0 5.7894 0 0.1301 0.111 3.6877 0.0697 0.2383
"3416" 853.75 0 0 0 0 0 0 29.9485 15.7097 8.416 0 5.7945 0 0.1314 0.1092 3.6897 0.0712 0.2377
"3417" 854 0 0 0 0 0 0 29.9564 15.6721 8.425 0 5.7947 0 0.1334 0.1073 3.692 0.0726 0.237
"3418" 854.25 0 0 0 0 0 0 29.96 15.6469 8.442 0 5.7899 0 0.1359 0.1054 3.6944 0.0738 0.2361
"3419" 854.5 0 0 0 0 0 0 29.9589 15.6364 8.464 0 5.7806 0 0.1388 0.1039 3.6969 0.0749 0.2353
"3420" 854.75 0 0 0 0 0 0 29.9545 15.6408 8.4838 0 5.7689 0 0.1414 0.1035 3.6988 0.0756 0.2348
"3421" 855 0 0 0 0 0 0 29.9476 15.6576 8.5026 0 5.7567 0 0.1434 0.1034 3.7 0.0759 0.2344
"3422" 855.25 0 0 0 0 0 0 29.9384 15.6837 8.5214 0 5.7445 0 0.1449 0.1035 3.7005 0.0758 0.234
"3423" 855.5 0 0 0 0 0 0 29.9275 15.7167 8.5405 0 5.7324 0 0.146 0.1035 3.7007 0.0753 0.2337
"3424" 855.75 0 0 0 0 0 0 29.9151 15.7546 8.5599 0 5.7206 0 0.1468 0.1036 3.7005 0.0746 0.2335
"3425" 856 0 0 0 0 0 0 29.9015 15.7961 8.5797 0 5.709 0 0.1473 0.1037 3.7002 0.0738 0.2333
"3426" 856.25 0 0 0 0 0 0 29.8874 15.84 8.5974 0 5.6979 0 0.1477 0.1041 3.6997 0.0728 0.2333
"3427" 856.5 0 0 0 0 0 0 29.874 15.8847 8.6091 0 5.6885 0 0.1475 0.105 3.6988 0.0717 0.2335
"3428" 856.75 0 0 0 0 0 0 29.8623 15.9272 8.6141 0 5.682 0 0.1468 0.1063 3.6974 0.0706 0.2339
"3429" 857 0 0 0 0 0 0 29.8533 15.9645 8.6118 0 5.6791 0 0.1455 0.1078 3.6957 0.0693 0.2345
"3430" 857.25 0 0 0 0 0 0 29.8475 15.9935 8.6022 0 5.6802 0 0.1437 0.1094 3.6937 0.0682 0.2351
"3431" 857.5 0 0 0 0 0 0 29.8456 16.0115 8.5859 0 5.6853 0 0.1415 0.111 3.6916 0.0672 0.2359
"3432" 857.75 0 0 0 0 0 0 29.8479 16.0167 8.5638 0 5.6944 0 0.139 0.1124 3.6895 0.0663 0.2367
"3433" 858 0 0 0 0 0 0 29.8543 16.0081 8.5378 0 5.7067 0 0.1365 0.1136 3.6877 0.0658 0.2374
"3434" 858.25 0 0 0 0 0 0 29.8643 15.986 8.5098 0 5.7215 0 0.1341 0.1143 3.6863 0.0657 0.2381
"3435" 858.5 0 0 0 0 0 0 29.8774 15.9515 8.482 0 5.7377 0 0.1321 0.1146 3.6854 0.0659 0.2385
"3436" 858.75 0 0 0 0 0 0 29.8926 15.9071 8.4567 0 5.7539 0 0.1306 0.1144 3.6851 0.0665 0.2388
"3437" 859 0 0 0 0 0 0 29.9086 15.8562 8.436 0 5.7689 0 0.1297 0.1136 3.6854 0.0674 0.2389
"3438" 859.25 0 0 0 0 0 0 29.9243 15.8026 8.4217 0 5.7813 0 0.1296 0.1124 3.6864 0.0685 0.2387
"3439" 859.5 0 0 0 0 0 0 29.9384 15.7507 8.415 0 5.7902 0 0.1302 0.1108 3.6879 0.0699 0.2383
"3440" 859.75 0 0 0 0 0 0 29.9496 15.7047 8.4166 0 5.7947 0 0.1316 0.109 3.6899 0.0713 0.2376
"3441" 860 0 0 0 0 0 0 29.9571 15.6684 8.4266 0 5.7944 0 0.1337 0.107 3.6922 0.0727 0.2369
"3442" 860.25 0 0 0 0 0 0 29.9601 15.6449 8.4445 0 5.789 0 0.1363 0.1052 3.6947 0.074 0.236
"3443" 860.5 0 0 0 0 0 0 29.9586 15.6362 8.4665 0 5.7792 0 0.1391 0.1039 3.6971 0.075 0.2352
"3444" 860.75 0 0 0 0 0 0 29.9538 15.6422 8.486 0 5.7675 0 0.1416 0.1035 3.699 0.0757 0.2347
"3445" 861 0 0 0 0 0 0 29.9466 15.6602 8.5048 0 5.7553 0 0.1436 0.1034 3.7001 0.0759 0.2343
"3446" 861.25 0 0 0 0 0 0 29.9372 15.6873 8.5236 0 5.743 0 0.1451 0.1035 3.7006 0.0757 0.234
"3447" 861.5 0 0 0 0 0 0 29.9261 15.7209 8.5427 0 5.731 0 0.1461 0.1035 3.7007 0.0752 0.2337
"3448" 861.75 0 0 0 0 0 0 29.9135 15.7594 8.5622 0 5.7192 0 0.1469 0.1036 3.7005 0.0745 0.2334
"3449" 862 0 0 0 0 0 0 29.8999 15.8012 8.5821 0 5.7076 0 0.1474 0.1037 3.7001 0.0736 0.2333
"3450" 862.25 0 0 0 0 0 0 29.8858 15.8453 8.5991 0 5.6966 0 0.1477 0.1042 3.6996 0.0727 0.2333
"3451" 862.5 0 0 0 0 0 0 29.8725 15.8899 8.61 0 5.6876 0 0.1475 0.1051 3.6986 0.0716 0.2335
"3452" 862.75 0 0 0 0 0 0 29.8611 15.932 8.6142 0 5.6815 0 0.1467 0.1064 3.6972 0.0704 0.234
"3453" 863 0 0 0 0 0 0 29.8524 15.9684 8.611 0 5.679 0 0.1453 0.1079 3.6955 0.0692 0.2345
"3454" 863.25 0 0 0 0 0 0 29.8471 15.9962 8.6006 0 5.6806 0 0.1434 0.1096 3.6934 0.0681 0.2352
"3455" 863.5 0 0 0 0 0 0 29.8457 16.0128 8.5835 0 5.6862 0 0.1412 0.1112 3.6913 0.067 0.236
"3456" 863.75 0 0 0 0 0 0 29.8485 16.0164 8.5609 0 5.6957 0 0.1387 0.1126 3.6893 0.0663 0.2368
"3457" 864 0 0 0 0 0 0 29.8553 16.0061 8.5345 0 5.7084 0 0.1362 0.1137 3.6875 0.0658 0.2375
"3458" 864.25 0 0 0 0 0 0 29.8658 15.9824 8.5064 0 5.7234 0 0.1339 0.1144 3.6862 0.0657 0.2381
"3459" 864.5 0 0 0 0 0 0 29.8791 15.9466 8.4788 0 5.7396 0 0.1319 0.1146 3.6853 0.0659 0.2386
"3460" 864.75 0 0 0 0 0 0 29.8945 15.9013 8.454 0 5.7557 0 0.1304 0.1143 3.6851 0.0666 0.2388
"3461" 865 0 0 0 0 0 0 29.9105 15.8499 8.434 0 5.7705 0 0.1297 0.1135 3.6855 0.0675 0.2389
"3462" 865.25 0 0 0 0 0 0 29.9261 15.7963 8.4205 0 5.7826 0 0.1296 0.1122 3.6865 0.0687 0.2386
"3463" 865.5 0 0 0 0 0 0 29.9399 15.7449 8.4148 0 5.791 0 0.1304 0.1106 3.6881 0.0701 0.2382
"3464" 865.75 0 0 0 0 0 0 29.9507 15.6999 8.4174 0 5.7949 0 0.1319 0.1087 3.6902 0.0715 0.2375
"3465" 866 0 0 0 0 0 0 29.9577 15.665 8.4284 0 5.794 0 0.134 0.1068 3.6925 0.0729 0.2368
"3466" 866.25 0 0 0 0 0 0 29.9602 15.6431 8.4471 0 5.788 0 0.1366 0.105 3.695 0.0741 0.2359
"3467" 866.5 0 0 0 0 0 0 29.9581 15.6362 8.4689 0 5.7779 0 0.1394 0.1038 3.6974 0.0751 0.2352
"3468" 866.75 0 0 0 0 0 0 29.9531 15.6438 8.4883 0 5.766 0 0.1419 0.1035 3.6991 0.0757 0.2347
"3469" 867 0 0 0 0 0 0 29.9456 15.6631 8.5071 0 5.7538 0 0.1438 0.1034 3.7001 0.0759 0.2343
"3470" 867.25 0 0 0 0 0 0 29.936 15.691 8.5259 0 5.7416 0 0.1452 0.1035 3.7006 0.0757 0.2339
"3471" 867.5 0 0 0 0 0 0 29.9246 15.7253 8.545 0 5.7296 0 0.1462 0.1035 3.7007 0.0752 0.2336
"3472" 867.75 0 0 0 0 0 0 29.9119 15.7642 8.5646 0 5.7178 0 0.1469 0.1036 3.7005 0.0744 0.2334
"3473" 868 0 0 0 0 0 0 29.8982 15.8063 8.5844 0 5.7063 0 0.1474 0.1037 3.7001 0.0735 0.2332
"3474" 868.25 0 0 0 0 0 0 29.8841 15.8506 8.6007 0 5.6954 0 0.1477 0.1043 3.6995 0.0726 0.2333
"3475" 868.5 0 0 0 0 0 0 29.871 15.8951 8.6109 0 5.6867 0 0.1474 0.1053 3.6985 0.0715 0.2336
"3476" 868.75 0 0 0 0 0 0 29.8599 15.9367 8.6142 0 5.681 0 0.1465 0.1066 3.697 0.0703 0.234
"3477" 869 0 0 0 0 0 0 29.8516 15.9723 8.6102 0 5.679 0 0.1451 0.1081 3.6952 0.0691 0.2346
"3478" 869.25 0 0 0 0 0 0 29.8467 15.9988 8.5989 0 5.681 0 0.1432 0.1098 3.6932 0.0679 0.2353
"3479" 869.5 0 0 0 0 0 0 29.8458 16.0139 8.5811 0 5.6872 0 0.1409 0.1113 3.6911 0.0669 0.2361
"3480" 869.75 0 0 0 0 0 0 29.8491 16.0159 8.5579 0 5.697 0 0.1384 0.1127 3.6891 0.0662 0.2369
"3481" 870 0 0 0 0 0 0 29.8563 16.0041 8.5312 0 5.7101 0 0.1359 0.1138 3.6873 0.0658 0.2376
"3482" 870.25 0 0 0 0 0 0 29.8672 15.9788 8.503 0 5.7253 0 0.1336 0.1145 3.686 0.0657 0.2382
"3483" 870.5 0 0 0 0 0 0 29.8809 15.9417 8.4756 0 5.7416 0 0.1317 0.1146 3.6852 0.066 0.2386
"3484" 870.75 0 0 0 0 0 0 29.8964 15.8954 8.4513 0 5.7576 0 0.1303 0.1142 3.6851 0.0667 0.2388
"3485" 871 0 0 0 0 0 0 29.9125 15.8435 8.432 0 5.7721 0 0.1296 0.1133 3.6856 0.0676 0.2388
"3486" 871.25 0 0 0 0 0 0 29.9279 15.79 8.4194 0 5.7838 0 0.1297 0.112 3.6867 0.0689 0.2386
"3487" 871.5 0 0 0 0 0 0 29.9413 15.7391 8.4146 0 5.7917 0 0.1305 0.1104 3.6884 0.0702 0.2381
"3488" 871.75 0 0 0 0 0 0 29.9518 15.6951 8.4183 0 5.7951 0 0.1321 0.1085 3.6904 0.0717 0.2375
"3489" 872 0 0 0 0 0 0 29.9582 15.6616 8.4302 0 5.7935 0 0.1343 0.1066 3.6928 0.073 0.2367
"3490" 872.25 0 0 0 0 0 0 29.9602 15.6414 8.4498 0 5.787 0 0.1369 0.1047 3.6953 0.0742 0.2358
"3491" 872.5 0 0 0 0 0 0 29.9577 15.6363 8.4713 0 5.7765 0 0.1398 0.1037 3.6976 0.0752 0.2351
"3492" 872.75 0 0 0 0 0 0 29.9523 15.6455 8.4905 0 5.7646 0 0.1422 0.1035 3.6993 0.0758 0.2346
"3493" 873 0 0 0 0 0 0 29.9445 15.666 8.5093 0 5.7523 0 0.144 0.1034 3.7002 0.0759 0.2342
"3494" 873.25 0 0 0 0 0 0 29.9347 15.6948 8.5282 0 5.7401 0 0.1453 0.1035 3.7006 0.0756 0.2339
"3495" 873.5 0 0 0 0 0 0 29.9232 15.7297 8.5474 0 5.7282 0 0.1463 0.1036 3.7007 0.0751 0.2336
"3496" 873.75 0 0 0 0 0 0 29.9103 15.7691 8.5669 0 5.7164 0 0.147 0.1036 3.7004 0.0743 0.2334
"3497" 874 0 0 0 0 0 0 29.8965 15.8115 8.5867 0 5.7049 0 0.1475 0.1037 3.7 0.0734 0.2332
"3498" 874.25 0 0 0 0 0 0 29.8825 15.856 8.6023 0 5.6942 0 0.1477 0.1044 3.6994 0.0724 0.2333
"3499" 874.5 0 0 0 0 0 0 29.8696 15.9003 8.6117 0 5.6858 0 0.1473 0.1054 3.6983 0.0713 0.2336
"3500" 874.75 0 0 0 0 0 0 29.8587 15.9413 8.6141 0 5.6805 0 0.1464 0.1068 3.6968 0.0701 0.2341
"3501" 875 0 0 0 0 0 0 29.8508 15.976 8.6092 0 5.679 0 0.1449 0.1083 3.695 0.0689 0.2347
