"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"2785" 696 11.1141 0 23.155 0 53.2275 0.0055 10.9157 0 0.0012 0 2.4176 0 0.1083 0.1143 0.0892 0.1223 0.2067
"2786" 696.25 11.126 0 23.0025 0 53.3881 0.0055 10.8854 0 0.0012 0 2.4194 0 0.1147 0.119 0.0878 0.1233 0.2126
"2787" 696.5 11.1659 0 22.8359 0 53.5097 0.0054 10.8665 0 0.0012 0 2.4272 0 0.1198 0.122 0.0866 0.1232 0.2173
"2788" 696.75 11.2281 0 22.6584 0 53.5998 0.0054 10.8568 0 0.0011 0 2.4398 0 0.1239 0.1237 0.0857 0.122 0.2212
"2789" 697 11.2981 0 22.4741 0 53.6684 0.0054 10.8547 0 0.0011 0 2.4564 0 0.1274 0.1245 0.0853 0.1203 0.2245
"2790" 697.25 11.3658 0 22.2869 0 53.7253 0.0054 10.8591 0 0.0011 0 2.4754 0 0.1303 0.1247 0.085 0.1184 0.2275
"2791" 697.5 11.4321 0 22.0982 0 53.7739 0.0055 10.8691 0 0.0011 0 2.4946 0 0.1331 0.1246 0.0847 0.1165 0.2299
"2792" 697.75 11.4973 0 21.9088 0 53.8161 0.0055 10.8835 0 0.0011 0 2.5136 0 0.1359 0.1242 0.0845 0.1145 0.2318
"2793" 698 11.5618 0 21.7191 0 53.8532 0.0055 10.9014 0 0.0011 0 2.5323 0 0.1386 0.1235 0.0844 0.1126 0.2333
"2794" 698.25 11.6256 0 21.5296 0 53.8864 0.0055 10.9221 0 0.0011 0 2.5503 0 0.1414 0.1228 0.0843 0.1106 0.2344
"2795" 698.5 11.6892 0 21.3407 0 53.9165 0.0056 10.9448 0 0.0011 0 2.5676 0 0.1443 0.1219 0.0842 0.1087 0.2353
"2796" 698.75 11.7526 0 21.1527 0 53.9443 0.0056 10.9691 0 0.0011 0 2.584 0 0.1473 0.121 0.0841 0.1068 0.2359
"2797" 699 11.8159 0 20.9657 0 53.9704 0.0056 10.9945 0 0.0011 0 2.5996 0 0.1503 0.1201 0.0841 0.105 0.2363
"2798" 699.25 11.8793 0 20.78 0 53.9954 0.0057 11.0207 0 0.001 0 2.6142 0 0.1535 0.1193 0.0841 0.1032 0.2366
"2799" 699.5 11.9428 0 20.5956 0 54.0195 0.0057 11.0472 0 0.001 0 2.6279 0 0.1568 0.1184 0.084 0.1015 0.2367
"2800" 699.75 12.0066 0 20.4127 0 54.0432 0.0058 11.074 0 0.001 0 2.6408 0 0.1602 0.1176 0.084 0.0998 0.2367
"2801" 700 12.0706 0 20.2313 0 54.0666 0.0058 11.1007 0 0.001 0 2.6527 0 0.1638 0.1168 0.084 0.0981 0.2366
"2802" 700.25 12.135 0 20.0515 0 54.0899 0.0059 11.1273 0 0.001 0 2.6639 0 0.1674 0.1161 0.084 0.0965 0.2364
"2803" 700.5 12.1997 0 19.8734 0 54.1125 0.0059 11.1535 0 0.001 0 2.6744 0 0.1711 0.1155 0.0841 0.0949 0.2363
"2804" 700.75 12.2684 0 19.7068 0 54.1091 0.0059 11.1802 0 0.001 0 2.6846 0 0.1749 0.1157 0.0863 0.0936 0.2368
"2805" 701 12.3317 0 19.5729 0 54.0713 0.006 11.2082 0 0.001 0 2.6953 0 0.1778 0.1161 0.0901 0.0925 0.2374
"2806" 701.25 12.3873 0 19.4818 0 54.0008 0.006 11.2372 0 0.001 0 2.7062 0 0.1792 0.116 0.0946 0.0913 0.2377
"2807" 701.5 12.435 0 19.4391 0 53.8971 0.006 11.2663 0 0.001 0 2.7167 0 0.1788 0.1154 0.0999 0.0901 0.2374
"2808" 701.75 12.4745 0 19.4496 0 53.7598 0.006 11.2943 0 0.001 0 2.7262 0 0.1768 0.1143 0.1058 0.0889 0.2366
"2809" 702 12.5058 0 19.5174 0 53.5893 0.006 11.3201 0 0.001 0 2.7342 0 0.1731 0.1127 0.1122 0.0878 0.2352
"2810" 702.25 12.5289 0 19.6464 0 53.3863 0.006 11.3425 0 0.001 0 2.7401 0 0.1675 0.1107 0.119 0.0866 0.2333
"2811" 702.5 12.544 0 19.8378 0 53.152 0.006 11.3603 0 0.001 0 2.7432 0 0.1603 0.1084 0.1264 0.0856 0.2309
"2812" 702.75 12.5542 0 20.0447 0 52.8994 0.006 11.3743 0 0.001 0 2.7445 0 0.1538 0.1079 0.1364 0.0853 0.23
"2813" 703 12.5635 0 20.2521 0 52.6446 0.006 11.3871 0 0.001 0 2.7456 0 0.1476 0.1079 0.1472 0.0852 0.2296
"2814" 703.25 12.5724 0 20.4621 0 52.3894 0.006 11.3991 0 0.001 0 2.7467 0 0.1412 0.1079 0.158 0.0852 0.2292
"2815" 703.5 12.581 0 20.6746 0 52.1339 0.006 11.4103 0 0.001 0 2.7479 0 0.1348 0.108 0.1687 0.0851 0.2289
"2816" 703.75 12.5891 0 20.8897 0 51.878 0.006 11.4209 0 0.001 0 2.7492 0 0.1283 0.108 0.1795 0.0851 0.2286
"2817" 704 12.5967 0 21.1074 0 51.6216 0.006 11.431 0 0.001 0 2.7504 0 0.1217 0.108 0.1902 0.085 0.2284
"2818" 704.25 12.6039 0 21.3275 0 51.3647 0.006 11.4405 0 0.001 0 2.7517 0 0.115 0.108 0.2009 0.0849 0.2281
"2819" 704.5 12.6089 0 21.5504 0 51.1078 0.006 11.4495 0 0.001 0 2.7524 0 0.1084 0.1082 0.2118 0.085 0.228
"2820" 704.75 12.5886 0 21.7841 0 50.8682 0.0059 11.4584 0 0.001 0 2.7472 0 0.1029 0.1094 0.2228 0.0862 0.2278
"2821" 705 12.5376 0 22.0321 0 50.6711 0.0058 11.4656 0 0.001 0 2.7353 0 0.0977 0.1102 0.231 0.088 0.2263
"2822" 705.25 12.4598 0 22.266 0 50.5348 0.0058 11.4688 0 0.001 0 2.7177 0 0.094 0.1115 0.2367 0.0907 0.2245
"2823" 705.5 12.3656 0 22.4647 0 50.4758 0.0057 11.4676 0 0.001 0 2.6965 0 0.0916 0.1124 0.2384 0.0936 0.222
"2824" 705.75 12.2599 0 22.6376 0 50.492 0.0056 11.4598 0 0.001 0 2.6729 0 0.0898 0.1121 0.2354 0.0964 0.2186
"2825" 706 12.1456 0 22.7898 0 50.5773 0.0055 11.4433 0 0.001 0 2.6474 0 0.0884 0.111 0.2279 0.0989 0.2144
"2826" 706.25 12.0247 0 22.9248 0 50.7258 0.0055 11.417 0 0.001 0 2.6205 0 0.0872 0.1092 0.2166 0.1013 0.2099
"2827" 706.5 11.8987 0 23.0457 0 50.9322 0.0054 11.3802 0 0.001 0 2.5925 0 0.0862 0.1068 0.2019 0.1034 0.2052
"2828" 706.75 11.7688 0 23.1546 0 51.1915 0.0053 11.3327 0 0.001 0 2.5637 0 0.0854 0.104 0.184 0.1054 0.2005
"2829" 707 11.6359 0 23.2532 0 51.4994 0.0052 11.2745 0 0.001 0 2.5343 0 0.0847 0.1008 0.1633 0.1071 0.1959
"2830" 707.25 11.5009 0 23.3427 0 51.8515 0.0051 11.2061 0 0.001 0 2.5044 0 0.0841 0.0973 0.1401 0.1087 0.1915
"2831" 707.5 11.3642 0 23.4221 0 52.2445 0.005 11.1279 0 0.001 0 2.4741 0 0.0837 0.0937 0.1147 0.1102 0.1873
"2832" 707.75 11.2343 0 23.4222 0 52.6591 0.0049 11.0437 0 0.001 0 2.4454 0 0.0879 0.0952 0.0948 0.1133 0.1882
"2833" 708 11.1511 0 23.3217 0 52.9532 0.0049 10.9748 0 0.001 0 2.4267 0 0.0981 0.1053 0.0917 0.1186 0.1974
"2834" 708.25 11.1166 0 23.1937 0 53.1779 0.0048 10.9256 0 0.001 0 2.4185 0 0.1064 0.1128 0.0897 0.1217 0.205
"2835" 708.5 11.12 0 23.0456 0 53.3503 0.0048 10.8918 0 0.001 0 2.4185 0 0.1131 0.118 0.0881 0.1232 0.2112
"2836" 708.75 11.1531 0 22.8823 0 53.4813 0.0048 10.8701 0 0.001 0 2.4249 0 0.1185 0.1214 0.0869 0.1233 0.2162
"2837" 709 11.21 0 22.7074 0 53.5791 0.0048 10.8582 0 0.001 0 2.4364 0 0.1229 0.1234 0.086 0.1224 0.2202
"2838" 709.25 11.28 0 22.5243 0 53.652 0.0048 10.8542 0 0.001 0 2.452 0 0.1265 0.1243 0.0854 0.1207 0.2237
"2839" 709.5 11.3483 0 22.3377 0 53.7115 0.0048 10.857 0 0.001 0 2.4706 0 0.1295 0.1247 0.085 0.1189 0.2268
"2840" 709.75 11.4149 0 22.1493 0 53.7621 0.0048 10.8657 0 9e-04 0 2.4898 0 0.1324 0.1246 0.0848 0.117 0.2293
"2841" 710 11.4804 0 21.96 0 53.8058 0.0048 10.879 0 9e-04 0 2.509 0 0.1351 0.1243 0.0846 0.115 0.2313
"2842" 710.25 11.545 0 21.7703 0 53.8441 0.0048 10.8961 0 9e-04 0 2.5277 0 0.1379 0.1237 0.0844 0.1131 0.2329
"2843" 710.5 11.609 0 21.5807 0 53.8782 0.0048 10.9161 0 9e-04 0 2.5459 0 0.1407 0.123 0.0843 0.1111 0.2341
"2844" 710.75 11.6726 0 21.3917 0 53.9091 0.0049 10.9383 0 9e-04 0 2.5634 0 0.1435 0.1222 0.0842 0.1092 0.2351
"2845" 711 11.736 0 21.2034 0 53.9374 0.0049 10.9623 0 9e-04 0 2.5801 0 0.1465 0.1213 0.0842 0.1073 0.2358
"2846" 711.25 11.7994 0 21.0161 0 53.964 0.0049 10.9874 0 9e-04 0 2.5959 0 0.1495 0.1204 0.0841 0.1055 0.2362
"2847" 711.5 11.8627 0 20.83 0 53.9892 0.005 11.0134 0 9e-04 0 2.6108 0 0.1527 0.1195 0.0841 0.1037 0.2365
"2848" 711.75 11.9262 0 20.6452 0 54.0135 0.005 11.0399 0 9e-04 0 2.6247 0 0.1559 0.1186 0.084 0.1019 0.2367
"2849" 712 11.9899 0 20.4619 0 54.0373 0.0051 11.0666 0 9e-04 0 2.6378 0 0.1593 0.1178 0.084 0.1002 0.2367
"2850" 712.25 12.0539 0 20.2801 0 54.0608 0.0051 11.0934 0 9e-04 0 2.65 0 0.1628 0.117 0.084 0.0986 0.2366
"2851" 712.5 12.1182 0 20.0999 0 54.0841 0.0051 11.12 0 9e-04 0 2.6614 0 0.1664 0.1163 0.084 0.0969 0.2365
"2852" 712.75 12.1828 0 19.9213 0 54.1075 0.0052 11.1463 0 8e-04 0 2.672 0 0.1701 0.1156 0.084 0.0953 0.2363
"2853" 713 12.2506 0 19.7493 0 54.114 0.0052 11.1727 0 8e-04 0 2.6822 0 0.174 0.1156 0.0855 0.0939 0.2366
"2854" 713.25 12.3159 0 19.6054 0 54.0849 0.0052 11.2003 0 8e-04 0 2.6927 0 0.1772 0.116 0.089 0.0928 0.2373
"2855" 713.5 12.3736 0 19.5024 0 54.0231 0.0052 11.2292 0 8e-04 0 2.7036 0 0.179 0.116 0.0934 0.0916 0.2377
"2856" 713.75 12.4234 0 19.4464 0 53.9283 0.0053 11.2584 0 8e-04 0 2.7143 0 0.1791 0.1156 0.0984 0.0904 0.2375
"2857" 714 12.4651 0 19.4423 0 53.7999 0.0053 11.2868 0 8e-04 0 2.7242 0 0.1775 0.1146 0.1042 0.0892 0.2369
"2858" 714.25 12.4986 0 19.4946 0 53.6381 0.0053 11.3133 0 8e-04 0 2.7326 0 0.1742 0.1132 0.1104 0.0881 0.2356
"2859" 714.5 12.5239 0 19.607 0 53.4436 0.0053 11.3367 0 8e-04 0 2.7391 0 0.1692 0.1113 0.1172 0.0869 0.2339
"2860" 714.75 12.5411 0 19.7829 0 53.2174 0.0053 11.3558 0 8e-04 0 2.743 0 0.1624 0.1089 0.1243 0.0858 0.2315
"2861" 715 12.5519 0 19.991 0 52.9672 0.0053 11.3704 0 8e-04 0 2.7445 0 0.1555 0.1079 0.1336 0.0853 0.2302
"2862" 715.25 12.5614 0 20.1979 0 52.7126 0.0053 11.3835 0 8e-04 0 2.7456 0 0.1493 0.1079 0.1443 0.0853 0.2297
"2863" 715.5 12.5704 0 20.4072 0 52.4575 0.0053 11.3956 0 8e-04 0 2.7467 0 0.143 0.1079 0.1551 0.0852 0.2293
"2864" 715.75 12.5791 0 20.619 0 52.2021 0.0053 11.4071 0 8e-04 0 2.7479 0 0.1366 0.108 0.1659 0.0851 0.229
"2865" 716 12.5873 0 20.8334 0 51.9463 0.0053 11.4179 0 8e-04 0 2.7492 0 0.1301 0.108 0.1766 0.0851 0.2287
"2866" 716.25 12.5951 0 21.0504 0 51.6901 0.0053 11.428 0 8e-04 0 2.7504 0 0.1235 0.108 0.1874 0.085 0.2284
"2867" 716.5 12.6024 0 21.2699 0 51.4333 0.0053 11.4377 0 8e-04 0 2.7517 0 0.1168 0.108 0.1981 0.085 0.2282
"2868" 716.75 12.6092 0 21.4919 0 51.176 0.0052 11.4468 0 8e-04 0 2.7529 0 0.1101 0.1081 0.2088 0.0849 0.228
"2869" 717 12.5975 0 21.7215 0 50.9287 0.0052 11.4558 0 8e-04 0 2.7496 0 0.1043 0.1091 0.2201 0.0858 0.228
"2870" 717.25 12.5545 0 21.9662 0 50.7185 0.0051 11.4637 0 8e-04 0 2.7395 0 0.0991 0.1101 0.2292 0.0874 0.2268
"2871" 717.5 12.4829 0 22.209 0 50.5636 0.0051 11.468 0 8e-04 0 2.7232 0 0.0948 0.1111 0.2355 0.0899 0.225
"2872" 717.75 12.3924 0 22.4158 0 50.4837 0.005 11.4682 0 8e-04 0 2.7028 0 0.0922 0.1122 0.2385 0.0928 0.2228
"2873" 718 12.2894 0 22.5951 0 50.4804 0.0049 11.4624 0 9e-04 0 2.6797 0 0.0903 0.1123 0.2367 0.0957 0.2196
"2874" 718.25 12.1772 0 22.7524 0 50.5478 0.0049 11.4483 0 9e-04 0 2.6547 0 0.0887 0.1114 0.2304 0.0983 0.2156
"2875" 718.5 12.0579 0 22.8917 0 50.6799 0.0048 11.4248 0 9e-04 0 2.6281 0 0.0875 0.1097 0.22 0.1007 0.2111
"2876" 718.75 11.9331 0 23.0161 0 50.8714 0.0047 11.3908 0 9e-04 0 2.6004 0 0.0865 0.1075 0.2062 0.1029 0.2065
"2877" 719 11.8041 0 23.128 0 51.117 0.0046 11.3461 0 9e-04 0 2.5718 0 0.0856 0.1048 0.1891 0.1049 0.2018
"2878" 719.25 11.672 0 23.2292 0 51.4123 0.0046 11.2908 0 9e-04 0 2.5425 0 0.0849 0.1017 0.1691 0.1067 0.1971
"2879" 719.5 11.5374 0 23.321 0 51.753 0.0045 11.2251 0 9e-04 0 2.5127 0 0.0842 0.0982 0.1465 0.1083 0.1926
"2880" 719.75 11.401 0 23.4045 0 52.1353 0.0044 11.1494 0 9e-04 0 2.4825 0 0.0837 0.0946 0.1216 0.1098 0.1883
"2881" 720 11.2664 0 23.4419 0 52.559 0.0043 11.0656 0 9e-04 0 2.4527 0 0.0853 0.0929 0.0972 0.1118 0.1862
"2882" 720.25 11.1682 0 23.3533 0 52.8824 0.0043 10.9909 0 8e-04 0 2.4308 0 0.0955 0.1028 0.0923 0.1174 0.195
"2883" 720.5 11.1218 0 23.2316 0 53.1235 0.0042 10.9368 0 8e-04 0 2.4201 0 0.1043 0.111 0.0902 0.1211 0.2031
"2884" 720.75 11.116 0 23.0884 0 53.3087 0.0042 10.8992 0 8e-04 0 2.4181 0 0.1114 0.1168 0.0885 0.123 0.2096
"2885" 721 11.1418 0 22.9288 0 53.4499 0.0042 10.8746 0 8e-04 0 2.4229 0 0.1172 0.1206 0.0872 0.1234 0.2149
"2886" 721.25 11.1927 0 22.7566 0 53.5559 0.0042 10.8603 0 8e-04 0 2.4331 0 0.1218 0.123 0.0862 0.1227 0.2192
"2887" 721.5 11.2614 0 22.5752 0 53.6342 0.0042 10.8542 0 8e-04 0 2.4477 0 0.1256 0.1241 0.0855 0.1212 0.2228
"2888" 721.75 11.3302 0 22.3893 0 53.6968 0.0042 10.8553 0 8e-04 0 2.4658 0 0.1288 0.1246 0.0851 0.1194 0.226
"2889" 722 11.3972 0 22.2013 0 53.7495 0.0042 10.8625 0 8e-04 0 2.4849 0 0.1316 0.1247 0.0848 0.1175 0.2287
"2890" 722.25 11.463 0 22.0122 0 53.7949 0.0042 10.8747 0 8e-04 0 2.5041 0 0.1344 0.1244 0.0846 0.1156 0.2308
"2891" 722.5 11.5278 0 21.8225 0 53.8346 0.0042 10.8908 0 8e-04 0 2.523 0 0.1372 0.1239 0.0845 0.1136 0.2325
"2892" 722.75 11.592 0 21.6329 0 53.8697 0.0042 10.9101 0 8e-04 0 2.5414 0 0.1399 0.1232 0.0843 0.1117 0.2338
"2893" 723 11.6557 0 21.4436 0 53.9013 0.0043 10.9318 0 8e-04 0 2.5591 0 0.1428 0.1224 0.0842 0.1097 0.2349
"2894" 723.25 11.7191 0 21.2551 0 53.9303 0.0043 10.9554 0 8e-04 0 2.576 0 0.1457 0.1215 0.0842 0.1078 0.2356
"2895" 723.5 11.7825 0 21.0675 0 53.9572 0.0043 10.9803 0 8e-04 0 2.592 0 0.1487 0.1206 0.0841 0.106 0.2361
"2896" 723.75 11.8458 0 20.881 0 53.9828 0.0044 11.0061 0 8e-04 0 2.6071 0 0.1518 0.1197 0.0841 0.1042 0.2365
"2897" 724 11.9093 0 20.6959 0 54.0074 0.0044 11.0324 0 7e-04 0 2.6213 0 0.1551 0.1188 0.0841 0.1024 0.2366
"2898" 724.25 11.9729 0 20.5122 0 54.0313 0.0044 11.0591 0 7e-04 0 2.6346 0 0.1584 0.118 0.084 0.1007 0.2367
"2899" 724.5 12.0368 0 20.33 0 54.0548 0.0045 11.0859 0 7e-04 0 2.6471 0 0.1619 0.1172 0.084 0.099 0.2367
"2900" 724.75 12.101 0 20.1493 0 54.0782 0.0045 11.1126 0 7e-04 0 2.6587 0 0.1655 0.1165 0.084 0.0974 0.2365
"2901" 725 12.1655 0 19.9703 0 54.1015 0.0045 11.139 0 7e-04 0 2.6695 0 0.1691 0.1158 0.084 0.0958 0.2364
"2902" 725.25 12.2318 0 19.7948 0 54.1163 0.0046 11.1652 0 7e-04 0 2.6797 0 0.173 0.1155 0.0848 0.0943 0.2365
"2903" 725.5 12.2992 0 19.6414 0 54.0963 0.0046 11.1925 0 7e-04 0 2.6901 0 0.1765 0.1159 0.0879 0.0931 0.2371
"2904" 725.75 12.359 0 19.5267 0 54.0435 0.0046 11.2211 0 7e-04 0 2.7009 0 0.1787 0.1161 0.0921 0.0919 0.2376
"2905" 726 12.411 0 19.4574 0 53.9576 0.0046 11.2502 0 7e-04 0 2.7117 0 0.1793 0.1157 0.097 0.0908 0.2376
"2906" 726.25 12.4549 0 19.4388 0 53.8383 0.0046 11.2789 0 7e-04 0 2.7219 0 0.1782 0.1149 0.1026 0.0896 0.2371
"2907" 726.5 12.4906 0 19.4755 0 53.6855 0.0046 11.3061 0 7e-04 0 2.7308 0 0.1753 0.1136 0.1087 0.0884 0.236
"2908" 726.75 12.5181 0 19.5713 0 53.4998 0.0046 11.3304 0 7e-04 0 2.7379 0 0.1708 0.1118 0.1153 0.0872 0.2344
"2909" 727 12.5375 0 19.7297 0 53.2821 0.0046 11.3508 0 7e-04 0 2.7425 0 0.1644 0.1096 0.1223 0.0861 0.2322
"2910" 727.25 12.5495 0 19.936 0 53.0363 0.0046 11.3664 0 7e-04 0 2.7445 0 0.1573 0.108 0.1308 0.0854 0.2304
"2911" 727.5 12.5592 0 20.1425 0 52.7821 0.0046 11.3797 0 7e-04 0 2.7456 0 0.151 0.1079 0.1414 0.0853 0.2298
"2912" 727.75 12.5683 0 20.3511 0 52.5271 0.0046 11.3921 0 7e-04 0 2.7467 0 0.1447 0.1079 0.1522 0.0852 0.2294
"2913" 728 12.577 0 20.5622 0 52.2718 0.0046 11.4038 0 7e-04 0 2.7479 0 0.1383 0.1079 0.1629 0.0852 0.2291
"2914" 728.25 12.5854 0 20.776 0 52.0161 0.0046 11.4147 0 7e-04 0 2.7491 0 0.1318 0.108 0.1737 0.0851 0.2288
"2915" 728.5 12.5933 0 20.9923 0 51.76 0.0046 11.425 0 7e-04 0 2.7504 0 0.1253 0.108 0.1844 0.085 0.2285
"2916" 728.75 12.6007 0 21.2111 0 51.5033 0.0046 11.4348 0 7e-04 0 2.7516 0 0.1186 0.108 0.1952 0.085 0.2283
"2917" 729 12.6077 0 21.4323 0 51.2462 0.0046 11.4441 0 7e-04 0 2.7529 0 0.1119 0.108 0.2059 0.0849 0.228
"2918" 729.25 12.6042 0 21.6586 0 50.9933 0.0046 11.4531 0 7e-04 0 2.7514 0 0.1058 0.1088 0.2171 0.0854 0.228
"2919" 729.5 12.5696 0 21.8995 0 50.771 0.0045 11.4615 0 7e-04 0 2.7431 0 0.1005 0.1099 0.227 0.0869 0.2273
"2920" 729.75 12.5051 0 22.1479 0 50.5989 0.0045 11.467 0 7e-04 0 2.7284 0 0.0957 0.1107 0.2339 0.0891 0.2254
"2921" 730 12.4188 0 22.3638 0 50.4975 0.0044 11.4684 0 7e-04 0 2.7089 0 0.0928 0.112 0.2382 0.092 0.2235
"2922" 730.25 12.3189 0 22.5499 0 50.4738 0.0044 11.4644 0 7e-04 0 2.6865 0 0.0908 0.1124 0.2377 0.0949 0.2206
"2923" 730.5 12.2089 0 22.7127 0 50.5225 0.0043 11.4528 0 7e-04 0 2.662 0 0.0891 0.1117 0.2325 0.0976 0.2167
"2924" 730.75 12.0913 0 22.8566 0 50.6375 0.0042 11.4319 0 7e-04 0 2.6358 0 0.0878 0.1103 0.2233 0.1 0.2124
"2925" 731 11.9679 0 22.9849 0 50.8133 0.0042 11.4008 0 7e-04 0 2.6083 0 0.0867 0.1082 0.2103 0.1023 0.2077
"2926" 731.25 11.8399 0 23.0999 0 51.0446 0.0041 11.3591 0 7e-04 0 2.5799 0 0.0858 0.1055 0.1941 0.1043 0.203
"2927" 731.5 11.7086 0 23.2039 0 51.3267 0.004 11.3067 0 7e-04 0 2.5508 0 0.0851 0.1025 0.1749 0.1062 0.1984
"2928" 731.75 11.5746 0 23.2981 0 51.6555 0.004 11.2438 0 7e-04 0 2.5211 0 0.0844 0.0992 0.153 0.1079 0.1938
"2929" 732 11.4387 0 23.3838 0 52.0268 0.0039 11.1708 0 7e-04 0 2.491 0 0.0838 0.0956 0.1287 0.1094 0.1895
"2930" 732.25 11.3023 0 23.4486 0 52.4387 0.0038 11.0887 0 7e-04 0 2.4608 0 0.084 0.0925 0.103 0.111 0.186
"2931" 732.5 11.1895 0 23.3832 0 52.8046 0.0038 11.0088 0 7e-04 0 2.4358 0 0.0927 0.1001 0.093 0.116 0.1925
"2932" 732.75 11.1301 0 23.2687 0 53.0638 0.0037 10.9495 0 7e-04 0 2.4222 0 0.1021 0.109 0.0907 0.1203 0.2011
"2933" 733 11.1142 0 23.1308 0 53.263 0.0037 10.9077 0 7e-04 0 2.4181 0 0.1096 0.1154 0.0889 0.1226 0.208
"2934" 733.25 11.132 0 22.9752 0 53.4153 0.0037 10.8799 0 7e-04 0 2.4212 0 0.1157 0.1198 0.0875 0.1234 0.2136
"2935" 733.5 11.1766 0 22.8061 0 53.5302 0.0037 10.863 0 7e-04 0 2.43 0 0.1207 0.1225 0.0865 0.123 0.2181
"2936" 733.75 11.2422 0 22.6268 0 53.615 0.0037 10.8548 0 7e-04 0 2.4435 0 0.1247 0.1239 0.0856 0.1217 0.2218
"2937" 734 11.3117 0 22.4418 0 53.681 0.0037 10.854 0 7e-04 0 2.4608 0 0.128 0.1246 0.0852 0.1199 0.2252
"2938" 734.25 11.3791 0 22.2542 0 53.736 0.0037 10.8597 0 7e-04 0 2.4799 0 0.1308 0.1247 0.0849 0.118 0.228
"2939" 734.5 11.4451 0 22.0653 0 53.7832 0.0037 10.8706 0 7e-04 0 2.4991 0 0.1336 0.1245 0.0847 0.1161 0.2303
"2940" 734.75 11.5102 0 21.8757 0 53.8243 0.0037 10.8858 0 7e-04 0 2.5181 0 0.1364 0.1241 0.0845 0.1141 0.2321
"2941" 735 11.5745 0 21.686 0 53.8606 0.0037 10.9043 0 7e-04 0 2.5366 0 0.1392 0.1234 0.0844 0.1122 0.2335
"2942" 735.25 11.6383 0 21.4966 0 53.8931 0.0037 10.9254 0 7e-04 0 2.5545 0 0.142 0.1226 0.0843 0.1103 0.2346
"2943" 735.5 11.7018 0 21.3078 0 53.9227 0.0038 10.9485 0 6e-04 0 2.5716 0 0.1449 0.1218 0.0842 0.1084 0.2354
"2944" 735.75 11.7652 0 21.12 0 53.9502 0.0038 10.973 0 6e-04 0 2.5879 0 0.1479 0.1209 0.0841 0.1065 0.236
"2945" 736 11.8285 0 20.9332 0 53.9761 0.0038 10.9986 0 6e-04 0 2.6033 0 0.151 0.12 0.0841 0.1047 0.2364
"2946" 736.25 11.8919 0 20.7477 0 54.0009 0.0039 11.0249 0 6e-04 0 2.6178 0 0.1542 0.1191 0.0841 0.1029 0.2366
"2947" 736.5 11.9555 0 20.5636 0 54.025 0.0039 11.0515 0 6e-04 0 2.6313 0 0.1575 0.1182 0.084 0.1012 0.2367
"2948" 736.75 12.0194 0 20.3809 0 54.0486 0.0039 11.0783 0 6e-04 0 2.644 0 0.1609 0.1174 0.084 0.0995 0.2367
"2949" 737 12.0835 0 20.1998 0 54.072 0.0039 11.105 0 6e-04 0 2.6558 0 0.1645 0.1167 0.084 0.0978 0.2366
"2950" 737.25 12.1479 0 20.0203 0 54.0954 0.004 11.1315 0 6e-04 0 2.6668 0 0.1681 0.116 0.084 0.0962 0.2364
"2951" 737.5 12.213 0 19.8429 0 54.1158 0.004 11.1577 0 6e-04 0 2.6771 0 0.1719 0.1155 0.0843 0.0947 0.2363
"2952" 737.75 12.2816 0 19.6811 0 54.1055 0.004 11.1845 0 6e-04 0 2.6874 0 0.1756 0.1158 0.0869 0.0934 0.2369
"2953" 738 12.3435 0 19.5548 0 54.0617 0.004 11.2128 0 6e-04 0 2.6982 0 0.1782 0.1161 0.0909 0.0923 0.2375
"2954" 738.25 12.3977 0 19.4724 0 53.985 0.004 11.2419 0 6e-04 0 2.709 0 0.1793 0.1159 0.0956 0.0911 0.2377
"2955" 738.5 12.4439 0 19.4394 0 53.875 0.004 11.2709 0 6e-04 0 2.7194 0 0.1786 0.1152 0.101 0.0899 0.2373
"2956" 738.75 12.4818 0 19.4604 0 53.7314 0.0041 11.2985 0 6e-04 0 2.7287 0 0.1763 0.114 0.1069 0.0887 0.2364
"2957" 739 12.5116 0 19.5395 0 53.5547 0.0041 11.3238 0 6e-04 0 2.7364 0 0.1722 0.1124 0.1134 0.0875 0.2349
"2958" 739.25 12.5332 0 19.6803 0 53.3457 0.0041 11.3454 0 6e-04 0 2.7417 0 0.1663 0.1103 0.1204 0.0864 0.2329
"2959" 739.5 12.5469 0 19.8796 0 53.1062 0.0041 11.3622 0 6e-04 0 2.7443 0 0.1591 0.1082 0.1281 0.0855 0.2306
"2960" 739.75 12.5568 0 20.0861 0 52.8528 0.0041 11.3759 0 6e-04 0 2.7455 0 0.1527 0.1079 0.1385 0.0853 0.2299
"2961" 740 12.5661 0 20.294 0 52.5979 0.0041 11.3885 0 6e-04 0 2.7466 0 0.1464 0.1079 0.1492 0.0852 0.2295
"2962" 740.25 12.5749 0 20.5044 0 52.3426 0.0041 11.4003 0 6e-04 0 2.7478 0 0.1401 0.1079 0.16 0.0852 0.2292
"2963" 740.5 12.5834 0 20.7174 0 52.0871 0.0041 11.4115 0 6e-04 0 2.749 0 0.1337 0.108 0.1707 0.0851 0.2289
"2964" 740.75 12.5914 0 20.933 0 51.8311 0.0041 11.422 0 6e-04 0 2.7502 0 0.1271 0.108 0.1815 0.0851 0.2286
"2965" 741 12.599 0 21.1512 0 51.5746 0.004 11.4319 0 6e-04 0 2.7515 0 0.1205 0.108 0.1922 0.085 0.2283
