"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"24534" 6133.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24535" 6133.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24536" 6133.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24537" 6134 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24538" 6134.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24539" 6134.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24540" 6134.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24541" 6135 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24542" 6135.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24543" 6135.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24544" 6135.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24545" 6136 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24546" 6136.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24547" 6136.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24548" 6136.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24549" 6137 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24550" 6137.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24551" 6137.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24552" 6137.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24553" 6138 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24554" 6138.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24555" 6138.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24556" 6138.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24557" 6139 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24558" 6139.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24559" 6139.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24560" 6139.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24561" 6140 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24562" 6140.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24563" 6140.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24564" 6140.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24565" 6141 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24566" 6141.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24567" 6141.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24568" 6141.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24569" 6142 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24570" 6142.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24571" 6142.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24572" 6142.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24573" 6143 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24574" 6143.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24575" 6143.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24576" 6143.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24577" 6144 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24578" 6144.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24579" 6144.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24580" 6144.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24581" 6145 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24582" 6145.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24583" 6145.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24584" 6145.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24585" 6146 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24586" 6146.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24587" 6146.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24588" 6146.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24589" 6147 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24590" 6147.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24591" 6147.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24592" 6147.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24593" 6148 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24594" 6148.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24595" 6148.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24596" 6148.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24597" 6149 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24598" 6149.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24599" 6149.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24600" 6149.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24601" 6150 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24602" 6150.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24603" 6150.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24604" 6150.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24605" 6151 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24606" 6151.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24607" 6151.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24608" 6151.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24609" 6152 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24610" 6152.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24611" 6152.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24612" 6152.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24613" 6153 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24614" 6153.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24615" 6153.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24616" 6153.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24617" 6154 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24618" 6154.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24619" 6154.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24620" 6154.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24621" 6155 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24622" 6155.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24623" 6155.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24624" 6155.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24625" 6156 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24626" 6156.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24627" 6156.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24628" 6156.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24629" 6157 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24630" 6157.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24631" 6157.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24632" 6157.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24633" 6158 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24634" 6158.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24635" 6158.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24636" 6158.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24637" 6159 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24638" 6159.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24639" 6159.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24640" 6159.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24641" 6160 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24642" 6160.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24643" 6160.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24644" 6160.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24645" 6161 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24646" 6161.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24647" 6161.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24648" 6161.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24649" 6162 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24650" 6162.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24651" 6162.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24652" 6162.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24653" 6163 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24654" 6163.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24655" 6163.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24656" 6163.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24657" 6164 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24658" 6164.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24659" 6164.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24660" 6164.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24661" 6165 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24662" 6165.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24663" 6165.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24664" 6165.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24665" 6166 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24666" 6166.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24667" 6166.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24668" 6166.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24669" 6167 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24670" 6167.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24671" 6167.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24672" 6167.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24673" 6168 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24674" 6168.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24675" 6168.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24676" 6168.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24677" 6169 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24678" 6169.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24679" 6169.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24680" 6169.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24681" 6170 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24682" 6170.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24683" 6170.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24684" 6170.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24685" 6171 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24686" 6171.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24687" 6171.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24688" 6171.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24689" 6172 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24690" 6172.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24691" 6172.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24692" 6172.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24693" 6173 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24694" 6173.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24695" 6173.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24696" 6173.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24697" 6174 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24698" 6174.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24699" 6174.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24700" 6174.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24701" 6175 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24702" 6175.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24703" 6175.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24704" 6175.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24705" 6176 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24706" 6176.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24707" 6176.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24708" 6176.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24709" 6177 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24710" 6177.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24711" 6177.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24712" 6177.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24713" 6178 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24714" 6178.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24715" 6178.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24716" 6178.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24717" 6179 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24718" 6179.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24719" 6179.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24720" 6179.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24721" 6180 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24722" 6180.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24723" 6180.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24724" 6180.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24725" 6181 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24726" 6181.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24727" 6181.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24728" 6181.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24729" 6182 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24730" 6182.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24731" 6182.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24732" 6182.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24733" 6183 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24734" 6183.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24735" 6183.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24736" 6183.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24737" 6184 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24738" 6184.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24739" 6184.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24740" 6184.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24741" 6185 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24742" 6185.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24743" 6185.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24744" 6185.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24745" 6186 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24746" 6186.25 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24747" 6186.5 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
"24748" 6186.75 0 0 0 0 0 0 0 0 44.8969 29.6985 0 0 0.0533 0.1366 5.5254 1.7621 2.4384
