"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"3508" 876.75 18.5683 0 23.7518 20.6702 0.0295 4.0027 17.5416 0 0.1765 0 0 0 0.1284 0.0937 2.6009 0.1446 0.1644
"3509" 877 18.6715 0 23.5771 20.7167 0.0295 4.0207 17.5432 0 0.1743 0 0 0 0.1305 0.0923 2.5992 0.1416 0.165
"3510" 877.25 18.7907 0 23.3891 20.7484 0.0295 4.0421 17.5479 0 0.172 0 0 0 0.1325 0.091 2.5971 0.1382 0.1656
"3511" 877.5 18.9247 0 23.1892 20.7666 0.0295 4.0666 17.5554 0 0.1696 0 0 0 0.1343 0.0898 2.5948 0.1343 0.1661
"3512" 877.75 19.0724 0 22.9787 20.7719 0.0295 4.094 17.5653 0 0.1672 0 0 0 0.136 0.0887 2.5922 0.1299 0.1666
"3513" 878 19.2329 0 22.7588 20.7654 0.0294 4.124 17.5774 0 0.1647 0 0 0 0.1375 0.0877 2.5894 0.1252 0.167
"3514" 878.25 19.405 0 22.5304 20.7479 0.0294 4.1565 17.5914 0 0.1622 0 0 0 0.1388 0.0868 2.5863 0.1202 0.1674
"3515" 878.5 19.5877 0 22.2948 20.7202 0.0293 4.1911 17.6073 0 0.1597 0 0 0 0.1399 0.0859 2.583 0.1148 0.1677
"3516" 878.75 19.7802 0 22.053 20.6807 0.0292 4.2278 17.6247 0 0.1572 0 0 0 0.141 0.0853 2.5798 0.1092 0.1681
"3517" 879 19.9607 0 21.8192 20.6035 0.0291 4.2668 17.6474 0 0.1547 0 0 0 0.1424 0.0873 2.5789 0.1044 0.17
"3518" 879.25 20.1021 0 21.6175 20.49 0.0289 4.308 17.6813 0 0.1525 0 0 0 0.143 0.0907 2.5791 0.1008 0.1722
"3519" 879.5 20.2108 0 21.4536 20.3476 0.0288 4.3495 17.7245 0 0.1505 0 0 0 0.1424 0.0944 2.5795 0.0979 0.1737
"3520" 879.75 20.2924 0 21.3284 20.1822 0.0285 4.3891 17.774 0 0.1488 0 0 0 0.1409 0.0983 2.5799 0.0955 0.1747
"3521" 880 20.3526 0 21.2426 19.9999 0.0283 4.4244 17.8266 0 0.1474 0 0 0 0.1388 0.1023 2.5804 0.0938 0.175
"3522" 880.25 20.396 0 21.1952 19.8049 0.028 4.456 17.8795 0 0.1462 0 0 0 0.136 0.1063 2.5807 0.0924 0.1747
"3523" 880.5 20.4259 0 21.1845 19.6005 0.0277 4.4841 17.9304 0 0.1453 0 0 0 0.1325 0.1103 2.5809 0.0913 0.1742
"3524" 880.75 20.4458 0 21.2102 19.3901 0.0275 4.5063 17.9779 0 0.1446 0 0 0 0.1287 0.1143 2.5811 0.0905 0.1733
"3525" 881 20.4592 0 21.2718 19.1767 0.0272 4.5217 18.0203 0 0.1441 0 0 0 0.1248 0.1182 2.5815 0.0901 0.1721
"3526" 881.25 20.4691 0 21.3684 18.9628 0.0269 4.5299 18.056 0 0.1439 0 0 0 0.1208 0.1222 2.5819 0.0899 0.1706
"3527" 881.5 20.4777 0 21.4995 18.7503 0.0266 4.5309 18.084 0 0.1438 0 0 0 0.1168 0.126 2.5823 0.0898 0.169
"3528" 881.75 20.4703 0 21.6641 18.5426 0.0263 4.5245 18.1045 0 0.144 0 0 0 0.1132 0.1305 2.5838 0.0906 0.1679
"3529" 882 20.4399 0 21.8245 18.3503 0.026 4.5132 18.1236 0 0.1442 0 0 0 0.1115 0.1367 2.588 0.0928 0.1683
"3530" 882.25 20.3986 0 21.9733 18.1798 0.0258 4.4995 18.1443 0 0.1446 0 0 0 0.1105 0.1425 2.5924 0.0953 0.1684
"3531" 882.5 20.3501 0 22.1147 18.0317 0.0256 4.4842 18.1645 0 0.1452 0 0 0 0.1098 0.1475 2.5964 0.0979 0.1681
"3532" 882.75 20.2964 0 22.2508 17.9054 0.0254 4.4678 18.1827 0 0.146 0 0 0 0.1092 0.1517 2.6 0.1005 0.1676
"3533" 883 20.2386 0 22.3826 17.8002 0.0253 4.4505 18.1979 0 0.147 0 0 0 0.1088 0.1552 2.6033 0.103 0.167
"3534" 883.25 20.1775 0 22.511 17.7155 0.0252 4.4326 18.2094 0 0.1482 0 0 0 0.1084 0.1581 2.6062 0.1055 0.1662
"3535" 883.5 20.1135 0 22.6365 17.6503 0.0251 4.4141 18.217 0 0.1495 0 0 0 0.1081 0.1603 2.6088 0.108 0.1655
"3536" 883.75 20.047 0 22.7593 17.6041 0.025 4.395 18.2207 0 0.1511 0 0 0 0.1078 0.162 2.611 0.1105 0.1647
"3537" 884 19.9783 0 22.8798 17.5759 0.025 4.3755 18.2205 0 0.1529 0 0 0 0.1075 0.1632 2.613 0.1128 0.1639
"3538" 884.25 19.9075 0 22.9981 17.5654 0.025 4.3556 18.2163 0 0.1548 0 0 0 0.1073 0.1638 2.6146 0.1152 0.1632
"3539" 884.5 19.8348 0 23.1142 17.5718 0.025 4.3353 18.2083 0 0.1569 0 0 0 0.107 0.1639 2.616 0.1175 0.1625
"3540" 884.75 19.7602 0 23.2282 17.5946 0.025 4.3146 18.1966 0 0.1591 0 0 0 0.1068 0.1635 2.617 0.1197 0.1618
"3541" 885 19.6839 0 23.3402 17.6335 0.0251 4.2936 18.1813 0 0.1612 0 0 0 0.1065 0.1627 2.6178 0.1219 0.1611
"3542" 885.25 19.6058 0 23.4502 17.6881 0.0252 4.2723 18.1625 0 0.1634 0 0 0 0.1063 0.1614 2.6183 0.124 0.1605
"3543" 885.5 19.5262 0 23.5581 17.7579 0.0253 4.2506 18.1404 0 0.1655 0 0 0 0.1061 0.1597 2.6184 0.1261 0.1598
"3544" 885.75 19.4449 0 23.6641 17.8427 0.0254 4.2287 18.1149 0 0.1675 0 0 0 0.1058 0.1575 2.6184 0.1281 0.1592
"3545" 886 19.3621 0 23.768 17.9422 0.0255 4.2064 18.0862 0 0.1693 0 0 0 0.1056 0.155 2.618 0.1301 0.1586
"3546" 886.25 19.2778 0 23.8698 18.0563 0.0257 4.1839 18.0544 0 0.1711 0 0 0 0.1054 0.152 2.6174 0.1321 0.158
"3547" 886.5 19.192 0 23.9696 18.1847 0.0259 4.1611 18.0195 0 0.1727 0 0 0 0.1052 0.1486 2.6164 0.1339 0.1574
"3548" 886.75 19.1047 0 24.0674 18.3273 0.0261 4.138 17.9816 0 0.1741 0 0 0 0.105 0.1448 2.6152 0.1358 0.1568
"3549" 887 19.0161 0 24.163 18.4839 0.0263 4.1147 17.9407 0 0.1752 0 0 0 0.1047 0.1406 2.6138 0.1376 0.1562
"3550" 887.25 18.926 0 24.2565 18.6544 0.0265 4.0911 17.8969 0 0.1761 0 0 0 0.1045 0.1361 2.612 0.1393 0.1557
"3551" 887.5 18.8346 0 24.3479 18.8389 0.0267 4.0672 17.8502 0 0.1767 0 0 0 0.1043 0.1311 2.61 0.141 0.1551
"3552" 887.75 18.7418 0 24.437 19.0371 0.0269 4.0431 17.8007 0 0.1769 0 0 0 0.1041 0.1258 2.6077 0.1426 0.1545
"3553" 888 18.6476 0 24.524 19.2491 0.0271 4.0188 17.7483 0 0.1768 0 0 0 0.1039 0.1201 2.6051 0.1442 0.154
"3554" 888.25 18.5531 0 24.5996 19.4752 0.0273 3.9944 17.6937 0 0.1763 0 0 0 0.1041 0.1145 2.6028 0.1459 0.1538
"3555" 888.5 18.4686 0 24.6293 19.7066 0.0275 3.9722 17.642 0 0.1755 0 0 0 0.1062 0.1104 2.6025 0.148 0.155
"3556" 888.75 18.4055 0 24.6233 19.912 0.0278 3.9546 17.5988 0 0.1744 0 0 0 0.1092 0.1075 2.6031 0.1498 0.1568
"3557" 889 18.366 0 24.5884 20.0927 0.028 3.9421 17.5643 0 0.1731 0 0 0 0.1122 0.1049 2.6035 0.1509 0.1584
"3558" 889.25 18.3499 0 24.5271 20.2502 0.0281 3.9346 17.5373 0 0.1717 0 0 0 0.1152 0.1026 2.6036 0.1515 0.1597
"3559" 889.5 18.3567 0 24.4417 20.386 0.0283 3.932 17.5168 0 0.1702 0 0 0 0.1181 0.1005 2.6034 0.1513 0.1609
"3560" 889.75 18.3853 0 24.3343 20.5014 0.0284 3.934 17.5018 0 0.1685 0 0 0 0.121 0.0985 2.6029 0.1506 0.1619
"3561" 890 18.4347 0 24.207 20.5975 0.0285 3.9405 17.4919 0 0.1667 0 0 0 0.1237 0.0967 2.6021 0.1492 0.1628
"3562" 890.25 18.5039 0 24.0615 20.6757 0.0285 3.9511 17.4863 0 0.1647 0 0 0 0.1262 0.0951 2.601 0.1472 0.1637
"3563" 890.5 18.5916 0 23.8996 20.7371 0.0286 3.9656 17.4847 0 0.1628 0 0 0 0.1286 0.0936 2.5995 0.1447 0.1644
"3564" 890.75 18.6967 0 23.7228 20.7827 0.0286 3.9838 17.4864 0 0.1607 0 0 0 0.1308 0.0922 2.5978 0.1417 0.1651
"3565" 891 18.818 0 23.5326 20.8135 0.0286 4.0054 17.4913 0 0.1585 0 0 0 0.1328 0.0909 2.5957 0.1382 0.1656
"3566" 891.25 18.9545 0 23.3304 20.8305 0.0286 4.0302 17.499 0 0.1564 0 0 0 0.1347 0.0897 2.5934 0.1343 0.1662
"3567" 891.5 19.105 0 23.1174 20.8346 0.0286 4.0579 17.509 0 0.1541 0 0 0 0.1363 0.0886 2.5908 0.1299 0.1666
"3568" 891.75 19.2684 0 22.8948 20.8268 0.0285 4.0882 17.5213 0 0.1518 0 0 0 0.1378 0.0876 2.5879 0.1251 0.167
"3569" 892 19.4437 0 22.6637 20.8078 0.0285 4.121 17.5355 0 0.1495 0 0 0 0.1392 0.0867 2.5849 0.12 0.1674
"3570" 892.25 19.63 0 22.4253 20.7785 0.0284 4.156 17.5514 0 0.1472 0 0 0 0.1403 0.0858 2.5816 0.1145 0.1677
"3571" 892.5 19.8262 0 22.1807 20.7367 0.0283 4.1931 17.569 0 0.1449 0 0 0 0.1414 0.0852 2.5783 0.1088 0.1682
"3572" 892.75 20.0044 0 21.9461 20.6564 0.0282 4.2326 17.5927 0 0.1426 0 0 0 0.1429 0.0874 2.5777 0.1042 0.1703
"3573" 893 20.1436 0 21.7451 20.5403 0.028 4.2742 17.6276 0 0.1406 0 0 0 0.1435 0.0909 2.578 0.1006 0.1724
"3574" 893.25 20.2503 0 21.5823 20.3956 0.0278 4.3161 17.6718 0 0.1388 0 0 0 0.1428 0.0946 2.5783 0.0977 0.1739
"3575" 893.5 20.3302 0 21.4587 20.2284 0.0276 4.3553 17.722 0 0.1372 0 0 0 0.1413 0.0986 2.5788 0.0954 0.1748
"3576" 893.75 20.3895 0 21.375 20.0446 0.0274 4.39 17.7751 0 0.1359 0 0 0 0.1393 0.1026 2.5794 0.0937 0.1751
"3577" 894 20.4322 0 21.3298 19.8486 0.0271 4.4212 17.8281 0 0.1348 0 0 0 0.1364 0.1066 2.5797 0.0923 0.1748
"3578" 894.25 20.4615 0 21.3215 19.6432 0.0269 4.4493 17.879 0 0.134 0 0 0 0.1328 0.1105 2.5798 0.0912 0.1742
"3579" 894.5 20.4806 0 21.3493 19.4316 0.0266 4.4718 17.9263 0 0.1334 0 0 0 0.1289 0.1145 2.58 0.0904 0.1733
"3580" 894.75 20.4932 0 21.4131 19.2171 0.0263 4.4874 17.9685 0 0.1329 0 0 0 0.1249 0.1185 2.5803 0.09 0.1721
"3581" 895 20.5022 0 21.5123 19.0021 0.026 4.4957 18.0041 0 0.1327 0 0 0 0.1208 0.1224 2.5807 0.0898 0.1706
"3582" 895.25 20.5101 0 21.646 18.7886 0.0257 4.4965 18.0319 0 0.1327 0 0 0 0.1167 0.1262 2.5811 0.0898 0.169
"3583" 895.5 20.5019 0 21.8127 18.58 0.0255 4.4901 18.0522 0 0.1328 0 0 0 0.1131 0.1308 2.5826 0.0906 0.1679
"3584" 895.75 20.4708 0 21.9734 18.3872 0.0252 4.4787 18.0714 0 0.133 0 0 0 0.1114 0.1371 2.5869 0.0928 0.1683
"3585" 896 20.4288 0 22.1226 18.2164 0.025 4.4649 18.0922 0 0.1334 0 0 0 0.1104 0.1429 2.5913 0.0953 0.1685
"3586" 896.25 20.3796 0 22.2642 18.0682 0.0248 4.4497 18.1127 0 0.134 0 0 0 0.1097 0.1478 2.5953 0.0979 0.1682
"3587" 896.5 20.3252 0 22.4005 17.9421 0.0246 4.4333 18.131 0 0.1347 0 0 0 0.1092 0.152 2.599 0.1005 0.1677
"3588" 896.75 20.2667 0 22.5324 17.8373 0.0245 4.416 18.1462 0 0.1356 0 0 0 0.1087 0.1556 2.6022 0.1031 0.167
"3589" 897 20.2048 0 22.6609 17.753 0.0244 4.3981 18.1579 0 0.1367 0 0 0 0.1084 0.1584 2.6052 0.1056 0.1663
"3590" 897.25 20.1401 0 22.7863 17.6885 0.0243 4.3795 18.1656 0 0.138 0 0 0 0.108 0.1607 2.6077 0.1081 0.1655
"3591" 897.5 20.0728 0 22.9092 17.6429 0.0242 4.3605 18.1694 0 0.1394 0 0 0 0.1077 0.1624 2.61 0.1106 0.1647
"3592" 897.75 20.0033 0 23.0296 17.6157 0.0242 4.341 18.1692 0 0.1411 0 0 0 0.1074 0.1635 2.6119 0.113 0.164
"3593" 898 19.9317 0 23.1477 17.6062 0.0242 4.3211 18.1651 0 0.1429 0 0 0 0.1072 0.1641 2.6135 0.1153 0.1632
"3594" 898.25 19.8581 0 23.2636 17.6138 0.0242 4.3008 18.1571 0 0.1448 0 0 0 0.1069 0.1642 2.6148 0.1176 0.1625
"3595" 898.5 19.7827 0 23.3775 17.6379 0.0243 4.2801 18.1454 0 0.1468 0 0 0 0.1067 0.1638 2.6159 0.1199 0.1618
"3596" 898.75 19.7056 0 23.4892 17.6783 0.0243 4.2591 18.1301 0 0.1488 0 0 0 0.1064 0.163 2.6166 0.1221 0.1611
"3597" 899 19.6267 0 23.5989 17.7344 0.0244 4.2378 18.1113 0 0.1508 0 0 0 0.1062 0.1617 2.6171 0.1242 0.1604
"3598" 899.25 19.5461 0 23.7065 17.8059 0.0245 4.2161 18.0891 0 0.1528 0 0 0 0.106 0.1599 2.6172 0.1263 0.1598
"3599" 899.5 19.464 0 23.812 17.8925 0.0246 4.1942 18.0635 0 0.1546 0 0 0 0.1058 0.1577 2.6171 0.1284 0.1592
"3600" 899.75 19.3803 0 23.9155 17.9939 0.0247 4.1719 18.0347 0 0.1564 0 0 0 0.1055 0.1551 2.6167 0.1304 0.1585
"3601" 900 19.2951 0 24.0169 18.11 0.0249 4.1494 18.0028 0 0.158 0 0 0 0.1053 0.1521 2.616 0.1323 0.1579
"3602" 900.25 19.2084 0 24.1163 18.2405 0.0251 4.1266 17.9677 0 0.1595 0 0 0 0.1051 0.1486 2.6151 0.1342 0.1573
"3603" 900.5 19.1203 0 24.2135 18.3854 0.0253 4.1036 17.9296 0 0.1607 0 0 0 0.1049 0.1448 2.6138 0.136 0.1567
"3604" 900.75 19.0307 0 24.3086 18.5444 0.0255 4.0802 17.8885 0 0.1618 0 0 0 0.1046 0.1406 2.6123 0.1378 0.1562
"3605" 901 18.9398 0 24.4015 18.7174 0.0257 4.0567 17.8445 0 0.1626 0 0 0 0.1044 0.1359 2.6105 0.1396 0.1556
"3606" 901.25 18.8474 0 24.4922 18.9044 0.0259 4.0328 17.7975 0 0.1631 0 0 0 0.1042 0.1309 2.6084 0.1413 0.155
"3607" 901.5 18.7538 0 24.5807 19.1053 0.0261 4.0088 17.7477 0 0.1634 0 0 0 0.104 0.1255 2.6061 0.1429 0.1544
"3608" 901.75 18.6587 0 24.667 19.3201 0.0263 3.9845 17.695 0 0.1632 0 0 0 0.1038 0.1197 2.6035 0.1445 0.1539
"3609" 902 18.5635 0 24.7401 19.5491 0.0265 3.9602 17.6401 0 0.1627 0 0 0 0.1041 0.1141 2.6013 0.1462 0.1538
"3610" 902.25 18.4794 0 24.7665 19.7802 0.0267 3.9383 17.5888 0 0.1619 0 0 0 0.1064 0.1101 2.6011 0.1483 0.1551
"3611" 902.5 18.4173 0 24.7582 19.9842 0.0269 3.921 17.5463 0 0.1609 0 0 0 0.1093 0.1073 2.6017 0.1501 0.1569
"3612" 902.75 18.379 0 24.721 20.1636 0.0271 3.9089 17.5124 0 0.1598 0 0 0 0.1124 0.1047 2.6021 0.1512 0.1585
"3613" 903 18.3643 0 24.6574 20.3198 0.0273 3.9018 17.486 0 0.1584 0 0 0 0.1154 0.1024 2.6023 0.1517 0.1598
"3614" 903.25 18.3726 0 24.5697 20.4543 0.0274 3.8995 17.4659 0 0.157 0 0 0 0.1183 0.1003 2.6021 0.1516 0.161
"3615" 903.5 18.4029 0 24.46 20.5684 0.0275 3.9018 17.4515 0 0.1554 0 0 0 0.1212 0.0984 2.6016 0.1507 0.162
"3616" 903.75 18.4542 0 24.3303 20.6632 0.0276 3.9086 17.442 0 0.1537 0 0 0 0.1239 0.0966 2.6008 0.1493 0.1629
"3617" 904 18.5254 0 24.1824 20.7401 0.0276 3.9196 17.4368 0 0.152 0 0 0 0.1265 0.095 2.5996 0.1473 0.1637
"3618" 904.25 18.6154 0 24.0181 20.8 0.0277 3.9344 17.4355 0 0.1501 0 0 0 0.1289 0.0935 2.5982 0.1448 0.1645
"3619" 904.5 18.723 0 23.8388 20.8441 0.0277 3.953 17.4376 0 0.1482 0 0 0 0.1311 0.0921 2.5964 0.1417 0.1651
"3620" 904.75 18.847 0 23.646 20.8734 0.0277 3.9749 17.4428 0 0.1462 0 0 0 0.1332 0.0908 2.5943 0.1381 0.1657
"3621" 905 18.9863 0 23.4412 20.8888 0.0277 4.0001 17.4507 0 0.1442 0 0 0 0.135 0.0896 2.592 0.1341 0.1662
"3622" 905.25 19.1398 0 23.2256 20.8913 0.0277 4.0281 17.461 0 0.1421 0 0 0 0.1367 0.0885 2.5894 0.1296 0.1667
"3623" 905.5 19.3064 0 23.0003 20.8817 0.0276 4.0589 17.4735 0 0.14 0 0 0 0.1382 0.0875 2.5865 0.1247 0.1671
"3624" 905.75 19.4852 0 22.7665 20.8609 0.0275 4.0921 17.4879 0 0.1379 0 0 0 0.1396 0.0865 2.5834 0.1195 0.1675
"3625" 906 19.675 0 22.5252 20.8297 0.0275 4.1275 17.5041 0 0.1357 0 0 0 0.1408 0.0856 2.5801 0.1139 0.1678
"3626" 906.25 19.8743 0 22.2781 20.7846 0.0274 4.165 17.5219 0 0.1336 0 0 0 0.1419 0.0852 2.5769 0.1082 0.1683
"3627" 906.5 20.0482 0 22.0444 20.6998 0.0273 4.2051 17.5469 0 0.1315 0 0 0 0.1434 0.0877 2.5766 0.1038 0.1706
"3628" 906.75 20.1839 0 21.8457 20.5801 0.0271 4.2472 17.5833 0 0.1296 0 0 0 0.1439 0.0912 2.577 0.1002 0.1727
"3629" 907 20.2877 0 21.6855 20.4324 0.0269 4.2893 17.6286 0 0.128 0 0 0 0.1431 0.0949 2.5773 0.0974 0.1742
"3630" 907.25 20.3654 0 21.5652 20.2628 0.0267 4.3277 17.6796 0 0.1266 0 0 0 0.1417 0.099 2.5779 0.0952 0.175
"3631" 907.5 20.423 0 21.4851 20.0773 0.0265 4.3618 17.733 0 0.1254 0 0 0 0.1396 0.103 2.5785 0.0935 0.1751
"3632" 907.75 20.4645 0 21.4435 19.8798 0.0262 4.3925 17.7861 0 0.1244 0 0 0 0.1367 0.107 2.5788 0.0922 0.1748
"3633" 908 20.4928 0 21.4387 19.6733 0.026 4.4203 17.8367 0 0.1237 0 0 0 0.133 0.1109 2.5789 0.0911 0.1741
"3634" 908.25 20.511 0 21.47 19.4606 0.0257 4.4428 17.8837 0 0.1231 0 0 0 0.129 0.1148 2.579 0.0904 0.1732
"3635" 908.5 20.5226 0 21.5373 19.245 0.0254 4.4583 17.9255 0 0.1227 0 0 0 0.1248 0.1188 2.5793 0.0899 0.172
"3636" 908.75 20.5309 0 21.6402 19.029 0.0252 4.4664 17.9607 0 0.1225 0 0 0 0.1207 0.1227 2.5796 0.0897 0.1705
"3637" 909 20.538 0 21.7777 18.8146 0.0249 4.4669 17.988 0 0.1225 0 0 0 0.1165 0.1265 2.58 0.0897 0.1689
"3638" 909.25 20.5278 0 21.9469 18.6056 0.0246 4.4601 18.0079 0 0.1226 0 0 0 0.1129 0.1313 2.5817 0.0907 0.1679
"3639" 909.5 20.4955 0 22.1073 18.4132 0.0244 4.4485 18.0273 0 0.1228 0 0 0 0.1113 0.1376 2.5861 0.0929 0.1684
"3640" 909.75 20.4526 0 22.2563 18.2432 0.0242 4.4347 18.0483 0 0.1232 0 0 0 0.1103 0.1434 2.5905 0.0955 0.1685
"3641" 910 20.4027 0 22.398 18.0959 0.024 4.4193 18.0688 0 0.1237 0 0 0 0.1096 0.1483 2.5945 0.0981 0.1682
"3642" 910.25 20.3475 0 22.5342 17.9708 0.0238 4.4029 18.0871 0 0.1244 0 0 0 0.1091 0.1525 2.5982 0.1007 0.1677
"3643" 910.5 20.2882 0 22.666 17.8671 0.0237 4.3856 18.1023 0 0.1253 0 0 0 0.1087 0.156 2.6014 0.1033 0.167
"3644" 910.75 20.2255 0 22.7944 17.784 0.0236 4.3676 18.1139 0 0.1263 0 0 0 0.1083 0.1589 2.6043 0.1058 0.1662
"3645" 911 20.16 0 22.9198 17.7208 0.0235 4.349 18.1216 0 0.1275 0 0 0 0.1079 0.1611 2.6068 0.1083 0.1655
"3646" 911.25 20.092 0 23.0425 17.6767 0.0235 4.33 18.1253 0 0.1288 0 0 0 0.1076 0.1627 2.6091 0.1108 0.1647
"3647" 911.5 20.0217 0 23.1627 17.651 0.0234 4.3105 18.125 0 0.1303 0 0 0 0.1074 0.1639 2.611 0.1132 0.1639
"3648" 911.75 19.9493 0 23.2806 17.6431 0.0234 4.2905 18.1207 0 0.132 0 0 0 0.1071 0.1644 2.6126 0.1156 0.1632
"3649" 912 19.875 0 23.3963 17.6524 0.0234 4.2702 18.1126 0 0.1338 0 0 0 0.1068 0.1645 2.6139 0.1179 0.1625
"3650" 912.25 19.7988 0 23.5098 17.6783 0.0235 4.2496 18.1008 0 0.1357 0 0 0 0.1066 0.1641 2.6149 0.1201 0.1617
"3651" 912.5 19.7208 0 23.6212 17.7206 0.0235 4.2285 18.0853 0 0.1376 0 0 0 0.1064 0.1632 2.6156 0.1223 0.1611
"3652" 912.75 19.6411 0 23.7305 17.7786 0.0236 4.2072 18.0663 0 0.1394 0 0 0 0.1061 0.1618 2.616 0.1245 0.1604
"3653" 913 19.5598 0 23.8378 17.8522 0.0237 4.1856 18.0439 0 0.1412 0 0 0 0.1059 0.16 2.6161 0.1266 0.1597
"3654" 913.25 19.4768 0 23.9429 17.941 0.0238 4.1636 18.0182 0 0.1429 0 0 0 0.1057 0.1578 2.6159 0.1286 0.1591
"3655" 913.5 19.3923 0 24.0459 18.0447 0.024 4.1414 17.9892 0 0.1446 0 0 0 0.1054 0.1551 2.6155 0.1306 0.1585
"3656" 913.75 19.3063 0 24.1469 18.1632 0.0241 4.1189 17.957 0 0.1461 0 0 0 0.1052 0.152 2.6148 0.1326 0.1579
"3657" 914 19.2188 0 24.2457 18.2962 0.0243 4.0961 17.9216 0 0.1474 0 0 0 0.105 0.1485 2.6138 0.1345 0.1573
"3658" 914.25 19.1298 0 24.3423 18.4435 0.0245 4.073 17.8832 0 0.1486 0 0 0 0.1048 0.1446 2.6125 0.1363 0.1567
"3659" 914.5 19.0394 0 24.4368 18.6052 0.0247 4.0497 17.8418 0 0.1496 0 0 0 0.1045 0.1403 2.6109 0.1381 0.1561
"3660" 914.75 18.9476 0 24.5291 18.7809 0.0249 4.0261 17.7975 0 0.1503 0 0 0 0.1043 0.1356 2.6091 0.1399 0.1555
"3661" 915 18.8545 0 24.6192 18.9707 0.0251 4.0023 17.7502 0 0.1508 0 0 0 0.1041 0.1305 2.607 0.1416 0.1549
"3662" 915.25 18.76 0 24.7071 19.1746 0.0253 3.9783 17.7 0 0.1509 0 0 0 0.1039 0.125 2.6046 0.1432 0.1543
"3663" 915.5 18.6641 0 24.7926 19.3924 0.0255 3.954 17.6469 0 0.1508 0 0 0 0.1037 0.1192 2.6019 0.1448 0.1538
"3664" 915.75 18.5685 0 24.862 19.6246 0.0257 3.9298 17.5919 0 0.1503 0 0 0 0.1042 0.1136 2.5998 0.1466 0.1538
"3665" 916 18.4855 0 24.8843 19.8541 0.0259 3.9083 17.5411 0 0.1495 0 0 0 0.1066 0.1098 2.5998 0.1487 0.1553
"3666" 916.25 18.4251 0 24.8728 20.0561 0.0261 3.8916 17.4995 0 0.1486 0 0 0 0.1095 0.107 2.6005 0.1504 0.1571
"3667" 916.5 18.3887 0 24.8326 20.2335 0.0262 3.8799 17.4665 0 0.1475 0 0 0 0.1126 0.1045 2.6009 0.1515 0.1586
"3668" 916.75 18.376 0 24.766 20.3878 0.0264 3.8732 17.4407 0 0.1463 0 0 0 0.1157 0.1022 2.601 0.152 0.1599
"3669" 917 18.3865 0 24.6755 20.5204 0.0265 3.8714 17.4214 0 0.1449 0 0 0 0.1186 0.1001 2.6009 0.1517 0.1611
"3670" 917.25 18.4191 0 24.563 20.6326 0.0266 3.8743 17.4075 0 0.1434 0 0 0 0.1215 0.0982 2.6004 0.1509 0.1621
"3671" 917.5 18.4728 0 24.4306 20.7256 0.0267 3.8815 17.3985 0 0.1419 0 0 0 0.1242 0.0964 2.5995 0.1494 0.163
"3672" 917.75 18.5466 0 24.28 20.8006 0.0268 3.8929 17.3939 0 0.1402 0 0 0 0.1268 0.0948 2.5984 0.1473 0.1638
"3673" 918 18.6392 0 24.1129 20.8587 0.0268 3.9082 17.393 0 0.1385 0 0 0 0.1292 0.0933 2.5969 0.1447 0.1646
"3674" 918.25 18.7496 0 23.9309 20.9009 0.0268 3.9272 17.3955 0 0.1367 0 0 0 0.1315 0.0919 2.5951 0.1415 0.1652
"3675" 918.5 18.8765 0 23.7355 20.9283 0.0268 3.9496 17.4011 0 0.1349 0 0 0 0.1335 0.0906 2.593 0.1379 0.1658
"3676" 918.75 19.0189 0 23.528 20.9418 0.0268 3.9751 17.4093 0 0.133 0 0 0 0.1354 0.0894 2.5906 0.1338 0.1663
"3677" 919 19.1756 0 23.3096 20.9424 0.0268 4.0036 17.4199 0 0.1311 0 0 0 0.1371 0.0883 2.588 0.1292 0.1667
"3678" 919.25 19.3455 0 23.0817 20.9308 0.0267 4.0348 17.4327 0 0.1292 0 0 0 0.1387 0.0873 2.5851 0.1243 0.1671
"3679" 919.5 19.5277 0 22.8452 20.908 0.0267 4.0684 17.4474 0 0.1272 0 0 0 0.14 0.0863 2.5819 0.1189 0.1675
"3680" 919.75 19.7211 0 22.6012 20.8747 0.0266 4.1043 17.4637 0 0.1252 0 0 0 0.1412 0.0855 2.5786 0.1133 0.1678
"3681" 920 19.9219 0 22.3519 20.8253 0.0265 4.1423 17.482 0 0.1232 0 0 0 0.1424 0.0853 2.5757 0.1076 0.1686
"3682" 920.25 20.0908 0 22.1204 20.7355 0.0264 4.183 17.5086 0 0.1213 0 0 0 0.1439 0.0881 2.5757 0.1033 0.171
"3683" 920.5 20.2223 0 21.9251 20.6117 0.0262 4.2255 17.5466 0 0.1196 0 0 0 0.1442 0.0916 2.576 0.0999 0.173
"3684" 920.75 20.3225 0 21.7687 20.4604 0.026 4.2675 17.5931 0 0.1181 0 0 0 0.1433 0.0954 2.5765 0.0971 0.1744
"3685" 921 20.3976 0 21.6528 20.2882 0.0258 4.3051 17.6449 0 0.1168 0 0 0 0.1419 0.0995 2.5771 0.095 0.1751
"3686" 921.25 20.4533 0 21.5771 20.1007 0.0256 4.3385 17.6987 0 0.1157 0 0 0 0.1398 0.1035 2.5777 0.0934 0.1752
"3687" 921.5 20.4933 0 21.5399 19.9018 0.0254 4.3687 17.7516 0 0.1149 0 0 0 0.1368 0.1075 2.578 0.0921 0.1748
