"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"21498" 5374.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21499" 5374.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21500" 5374.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21501" 5375 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21502" 5375.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21503" 5375.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21504" 5375.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21505" 5376 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21506" 5376.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21507" 5376.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21508" 5376.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21509" 5377 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21510" 5377.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21511" 5377.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21512" 5377.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21513" 5378 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21514" 5378.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21515" 5378.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21516" 5378.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21517" 5379 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21518" 5379.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21519" 5379.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21520" 5379.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21521" 5380 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21522" 5380.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21523" 5380.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21524" 5380.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21525" 5381 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21526" 5381.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21527" 5381.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21528" 5381.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21529" 5382 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21530" 5382.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21531" 5382.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21532" 5382.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21533" 5383 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21534" 5383.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21535" 5383.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21536" 5383.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21537" 5384 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21538" 5384.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21539" 5384.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21540" 5384.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21541" 5385 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21542" 5385.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21543" 5385.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21544" 5385.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21545" 5386 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21546" 5386.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21547" 5386.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21548" 5386.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21549" 5387 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21550" 5387.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21551" 5387.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21552" 5387.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21553" 5388 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21554" 5388.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21555" 5388.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21556" 5388.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21557" 5389 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21558" 5389.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21559" 5389.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21560" 5389.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21561" 5390 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21562" 5390.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21563" 5390.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21564" 5390.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21565" 5391 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21566" 5391.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21567" 5391.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21568" 5391.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21569" 5392 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21570" 5392.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21571" 5392.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21572" 5392.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21573" 5393 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21574" 5393.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21575" 5393.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21576" 5393.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21577" 5394 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21578" 5394.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21579" 5394.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21580" 5394.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21581" 5395 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21582" 5395.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21583" 5395.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21584" 5395.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21585" 5396 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21586" 5396.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21587" 5396.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21588" 5396.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21589" 5397 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21590" 5397.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21591" 5397.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21592" 5397.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21593" 5398 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21594" 5398.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21595" 5398.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21596" 5398.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21597" 5399 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21598" 5399.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21599" 5399.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21600" 5399.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21601" 5400 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21602" 5400.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21603" 5400.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21604" 5400.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21605" 5401 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21606" 5401.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21607" 5401.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21608" 5401.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21609" 5402 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21610" 5402.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21611" 5402.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21612" 5402.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21613" 5403 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21614" 5403.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21615" 5403.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21616" 5403.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21617" 5404 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21618" 5404.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21619" 5404.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21620" 5404.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21621" 5405 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21622" 5405.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21623" 5405.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21624" 5405.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21625" 5406 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21626" 5406.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21627" 5406.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21628" 5406.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21629" 5407 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21630" 5407.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21631" 5407.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21632" 5407.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21633" 5408 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21634" 5408.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21635" 5408.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21636" 5408.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21637" 5409 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21638" 5409.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21639" 5409.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21640" 5409.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21641" 5410 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21642" 5410.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21643" 5410.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21644" 5410.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21645" 5411 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21646" 5411.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21647" 5411.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21648" 5411.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21649" 5412 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21650" 5412.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21651" 5412.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21652" 5412.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21653" 5413 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21654" 5413.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21655" 5413.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21656" 5413.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21657" 5414 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21658" 5414.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21659" 5414.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21660" 5414.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21661" 5415 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21662" 5415.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21663" 5415.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21664" 5415.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21665" 5416 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21666" 5416.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21667" 5416.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21668" 5416.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21669" 5417 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21670" 5417.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21671" 5417.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21672" 5417.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21673" 5418 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21674" 5418.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21675" 5418.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21676" 5418.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21677" 5419 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21678" 5419.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21679" 5419.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21680" 5419.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21681" 5420 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21682" 5420.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21683" 5420.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21684" 5420.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21685" 5421 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21686" 5421.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21687" 5421.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21688" 5421.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21689" 5422 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21690" 5422.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21691" 5422.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21692" 5422.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21693" 5423 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21694" 5423.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21695" 5423.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21696" 5423.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21697" 5424 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21698" 5424.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21699" 5424.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21700" 5424.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21701" 5425 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21702" 5425.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21703" 5425.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21704" 5425.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21705" 5426 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21706" 5426.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21707" 5426.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21708" 5426.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21709" 5427 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21710" 5427.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21711" 5427.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21712" 5427.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21713" 5428 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21714" 5428.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21715" 5428.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21716" 5428.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21717" 5429 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21718" 5429.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21719" 5429.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21720" 5429.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21721" 5430 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21722" 5430.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21723" 5430.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21724" 5430.75 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21725" 5431 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21726" 5431.25 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
"21727" 5431.5 0 0 0 0 0 0 0 0 0 34.9766 0 0 0.054 7.9014 5.6056 2.9507 5.5023
