"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"8994" 2248.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"8995" 2248.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"8996" 2248.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"8997" 2249 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"8998" 2249.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"8999" 2249.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9000" 2249.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9001" 2250 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9002" 2250.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9003" 2250.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9004" 2250.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9005" 2251 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9006" 2251.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9007" 2251.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9008" 2251.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9009" 2252 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9010" 2252.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9011" 2252.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9012" 2252.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9013" 2253 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9014" 2253.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9015" 2253.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9016" 2253.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9017" 2254 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9018" 2254.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9019" 2254.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9020" 2254.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9021" 2255 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9022" 2255.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9023" 2255.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9024" 2255.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9025" 2256 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9026" 2256.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9027" 2256.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9028" 2256.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9029" 2257 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9030" 2257.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9031" 2257.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9032" 2257.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9033" 2258 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9034" 2258.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9035" 2258.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9036" 2258.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9037" 2259 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9038" 2259.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9039" 2259.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9040" 2259.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9041" 2260 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9042" 2260.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9043" 2260.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9044" 2260.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9045" 2261 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9046" 2261.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9047" 2261.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9048" 2261.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9049" 2262 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9050" 2262.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9051" 2262.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9052" 2262.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9053" 2263 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9054" 2263.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9055" 2263.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9056" 2263.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9057" 2264 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9058" 2264.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9059" 2264.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9060" 2264.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9061" 2265 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9062" 2265.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9063" 2265.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9064" 2265.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9065" 2266 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9066" 2266.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9067" 2266.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9068" 2266.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9069" 2267 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9070" 2267.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9071" 2267.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9072" 2267.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9073" 2268 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9074" 2268.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9075" 2268.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9076" 2268.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9077" 2269 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9078" 2269.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9079" 2269.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9080" 2269.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9081" 2270 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9082" 2270.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9083" 2270.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9084" 2270.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9085" 2271 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9086" 2271.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9087" 2271.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9088" 2271.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9089" 2272 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9090" 2272.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9091" 2272.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9092" 2272.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9093" 2273 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9094" 2273.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9095" 2273.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9096" 2273.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9097" 2274 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9098" 2274.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9099" 2274.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9100" 2274.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9101" 2275 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9102" 2275.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9103" 2275.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9104" 2275.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9105" 2276 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9106" 2276.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9107" 2276.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9108" 2276.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9109" 2277 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9110" 2277.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9111" 2277.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9112" 2277.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9113" 2278 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9114" 2278.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9115" 2278.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9116" 2278.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9117" 2279 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9118" 2279.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9119" 2279.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9120" 2279.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9121" 2280 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9122" 2280.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9123" 2280.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9124" 2280.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9125" 2281 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9126" 2281.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9127" 2281.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9128" 2281.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9129" 2282 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9130" 2282.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9131" 2282.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9132" 2282.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9133" 2283 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9134" 2283.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9135" 2283.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9136" 2283.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9137" 2284 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9138" 2284.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9139" 2284.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9140" 2284.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9141" 2285 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9142" 2285.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9143" 2285.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9144" 2285.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9145" 2286 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9146" 2286.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9147" 2286.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9148" 2286.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9149" 2287 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9150" 2287.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9151" 2287.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9152" 2287.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9153" 2288 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9154" 2288.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9155" 2288.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9156" 2288.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9157" 2289 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9158" 2289.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9159" 2289.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9160" 2289.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9161" 2290 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9162" 2290.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9163" 2290.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9164" 2290.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9165" 2291 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9166" 2291.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9167" 2291.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9168" 2291.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9169" 2292 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9170" 2292.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9171" 2292.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9172" 2292.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9173" 2293 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9174" 2293.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9175" 2293.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9176" 2293.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9177" 2294 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9178" 2294.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9179" 2294.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9180" 2294.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9181" 2295 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9182" 2295.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9183" 2295.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9184" 2295.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9185" 2296 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9186" 2296.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9187" 2296.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9188" 2296.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9189" 2297 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9190" 2297.25 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9191" 2297.5 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9192" 2297.75 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
"9193" 2298 15.8989 0 0 0 0 0 31.6213 0.1481 0 0 8.14 0 0.1551 0.1375 3.4194 0.0873 0.1277
