"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"1029" 257 0 0 0 0 0 0 0 0 14.3233 33.3466 0 0 0.0446 5.421 5.5671 2.5699 4.5195
"1030" 257.25 0 0 0 0 0 0 0 0 14.316 33.3475 0 0 0.0446 5.4223 5.5671 2.5701 4.52
"1031" 257.5 0 0 0 0 0 0 0 0 14.3086 33.3483 0 0 0.0446 5.4236 5.5671 2.5703 4.5205
"1032" 257.75 0 0 0 0 0 0 0 0 14.3012 33.3492 0 0 0.0446 5.4248 5.5672 2.5705 4.521
"1033" 258 0 0 0 0 0 0 0 0 14.2939 33.3501 0 0 0.0446 5.4261 5.5672 2.5707 4.5215
"1034" 258.25 0 0 0 0 0 0 0 0 14.2865 33.3509 0 0 0.0446 5.4274 5.5672 2.5709 4.522
"1035" 258.5 0 0 0 0 0 0 0 0 14.2792 33.3518 0 0 0.0446 5.4286 5.5672 2.5711 4.5225
"1036" 258.75 0 0 0 0 0 0 0 0 14.2719 33.3526 0 0 0.0446 5.4299 5.5672 2.5713 4.523
"1037" 259 0 0 0 0 0 0 0 0 14.2645 33.3535 0 0 0.0446 5.4312 5.5672 2.5715 4.5235
"1038" 259.25 0 0 0 0 0 0 0 0 14.2572 33.3544 0 0 0.0446 5.4324 5.5672 2.5717 4.524
"1039" 259.5 0 0 0 0 0 0 0 0 14.2498 33.3552 0 0 0.0446 5.4337 5.5672 2.5718 4.5245
"1040" 259.75 0 0 0 0 0 0 0 0 14.2425 33.3561 0 0 0.0446 5.435 5.5673 2.572 4.525
"1041" 260 0 0 0 0 0 0 0 0 14.2352 33.357 0 0 0.0446 5.4362 5.5673 2.5722 4.5255
"1042" 260.25 0 0 0 0 0 0 0 0 14.2279 33.3578 0 0 0.0446 5.4375 5.5673 2.5724 4.526
"1043" 260.5 0 0 0 0 0 0 0 0 14.2206 33.3587 0 0 0.0446 5.4388 5.5673 2.5726 4.5265
"1044" 260.75 0 0 0 0 0 0 0 0 14.2132 33.3595 0 0 0.0446 5.44 5.5673 2.5728 4.527
"1045" 261 0 0 0 0 0 0 0 0 14.2059 33.3604 0 0 0.0446 5.4413 5.5673 2.573 4.5275
"1046" 261.25 0 0 0 0 0 0 0 0 14.1986 33.3613 0 0 0.0446 5.4426 5.5673 2.5732 4.528
"1047" 261.5 0 0 0 0 0 0 0 0 14.1913 33.3621 0 0 0.0446 5.4438 5.5673 2.5734 4.5285
"1048" 261.75 0 0 0 0 0 0 0 0 14.184 33.363 0 0 0.0446 5.4451 5.5674 2.5736 4.529
"1049" 262 0 0 0 0 0 0 0 0 14.1767 33.3638 0 0 0.0446 5.4464 5.5674 2.5738 4.5295
"1050" 262.25 0 0 0 0 0 0 0 0 14.1694 33.3647 0 0 0.0446 5.4476 5.5674 2.574 4.53
"1051" 262.5 0 0 0 0 0 0 0 0 14.1621 33.3656 0 0 0.0446 5.4489 5.5674 2.5742 4.5305
"1052" 262.75 0 0 0 0 0 0 0 0 14.1549 33.3664 0 0 0.0446 5.4501 5.5674 2.5744 4.531
"1053" 263 0 0 0 0 0 0 0 0 14.1476 33.3673 0 0 0.0446 5.4514 5.5674 2.5746 4.5315
"1054" 263.25 0 0 0 0 0 0 0 0 14.1403 33.3681 0 0 0.0446 5.4527 5.5674 2.5747 4.532
"1055" 263.5 0 0 0 0 0 0 0 0 14.133 33.369 0 0 0.0446 5.4539 5.5675 2.5749 4.5325
"1056" 263.75 0 0 0 0 0 0 0 0 14.1257 33.3698 0 0 0.0446 5.4552 5.5675 2.5751 4.533
"1057" 264 0 0 0 0 0 0 0 0 14.1185 33.3707 0 0 0.0446 5.4564 5.5675 2.5753 4.5335
"1058" 264.25 0 0 0 0 0 0 0 0 14.1112 33.3716 0 0 0.0446 5.4577 5.5675 2.5755 4.5339
"1059" 264.5 0 0 0 0 0 0 0 0 14.104 33.3724 0 0 0.0446 5.4589 5.5675 2.5757 4.5344
"1060" 264.75 0 0 0 0 0 0 0 0 14.0967 33.3733 0 0 0.0446 5.4602 5.5675 2.5759 4.5349
"1061" 265 0 0 0 0 0 0 0 0 14.0894 33.3741 0 0 0.0446 5.4615 5.5675 2.5761 4.5354
"1062" 265.25 0 0 0 0 0 0 0 0 14.0822 33.375 0 0 0.0446 5.4627 5.5675 2.5763 4.5359
"1063" 265.5 0 0 0 0 0 0 0 0 14.0749 33.3758 0 0 0.0446 5.464 5.5676 2.5765 4.5364
"1064" 265.75 0 0 0 0 0 0 0 0 14.0677 33.3767 0 0 0.0446 5.4652 5.5676 2.5767 4.5369
"1065" 266 0 0 0 0 0 0 0 0 14.0605 33.3775 0 0 0.0446 5.4665 5.5676 2.5769 4.5374
"1066" 266.25 0 0 0 0 0 0 0 0 14.0532 33.3784 0 0 0.0446 5.4677 5.5676 2.5771 4.5379
"1067" 266.5 0 0 0 0 0 0 0 0 14.046 33.3792 0 0 0.0446 5.469 5.5676 2.5772 4.5384
"1068" 266.75 0 0 0 0 0 0 0 0 14.0388 33.3801 0 0 0.0446 5.4702 5.5676 2.5774 4.5389
"1069" 267 0 0 0 0 0 0 0 0 14.0315 33.3809 0 0 0.0446 5.4715 5.5676 2.5776 4.5394
"1070" 267.25 0 0 0 0 0 0 0 0 14.0243 33.3818 0 0 0.0446 5.4727 5.5676 2.5778 4.5399
"1071" 267.5 0 0 0 0 0 0 0 0 14.0171 33.3826 0 0 0.0446 5.474 5.5677 2.578 4.5404
"1072" 267.75 0 0 0 0 0 0 0 0 14.0099 33.3835 0 0 0.0446 5.4752 5.5677 2.5782 4.5409
"1073" 268 0 0 0 0 0 0 0 0 14.0027 33.3843 0 0 0.0446 5.4765 5.5677 2.5784 4.5414
"1074" 268.25 0 0 0 0 0 0 0 0 13.9955 33.3852 0 0 0.0446 5.4777 5.5677 2.5786 4.5418
"1075" 268.5 0 0 0 0 0 0 0 0 13.9883 33.386 0 0 0.0446 5.479 5.5677 2.5788 4.5423
"1076" 268.75 0 0 0 0 0 0 0 0 13.9811 33.3869 0 0 0.0446 5.4802 5.5677 2.579 4.5428
"1077" 269 0 0 0 0 0 0 0 0 13.9739 33.3877 0 0 0.0446 5.4814 5.5677 2.5792 4.5433
"1078" 269.25 0 0 0 0 0 0 0 0 13.9667 33.3886 0 0 0.0446 5.4827 5.5677 2.5793 4.5438
"1079" 269.5 0 0 0 0 0 0 0 0 13.9595 33.3894 0 0 0.0446 5.4839 5.5678 2.5795 4.5443
"1080" 269.75 0 0 0 0 0 0 0 0 13.9523 33.3902 0 0 0.0446 5.4852 5.5678 2.5797 4.5448
"1081" 270 0 0 0 0 0 0 0 0 13.9451 33.3911 0 0 0.0446 5.4864 5.5678 2.5799 4.5453
"1082" 270.25 0 0 0 0 0 0 0 0 13.9379 33.3919 0 0 0.0446 5.4877 5.5678 2.5801 4.5458
"1083" 270.5 0 0 0 0 0 0 0 0 13.9308 33.3928 0 0 0.0446 5.4889 5.5678 2.5803 4.5463
"1084" 270.75 0 0 0 0 0 0 0 0 13.9236 33.3936 0 0 0.0446 5.4901 5.5678 2.5805 4.5468
"1085" 271 0 0 0 0 0 0 0 0 13.9164 33.3945 0 0 0.0446 5.4914 5.5678 2.5807 4.5472
"1086" 271.25 0 0 0 0 0 0 0 0 13.9092 33.3953 0 0 0.0446 5.4926 5.5678 2.5809 4.5477
"1087" 271.5 0 0 0 0 0 0 0 0 13.9021 33.3962 0 0 0.0446 5.4939 5.5679 2.5811 4.5482
"1088" 271.75 0 0 0 0 0 0 0 0 13.8949 33.397 0 0 0.0446 5.4951 5.5679 2.5812 4.5487
"1089" 272 0 0 0 0 0 0 0 0 13.8878 33.3978 0 0 0.0446 5.4963 5.5679 2.5814 4.5492
"1090" 272.25 0 0 0 0 0 0 0 0 13.8806 33.3987 0 0 0.0446 5.4976 5.5679 2.5816 4.5497
"1091" 272.5 0 0 0 0 0 0 0 0 13.8735 33.3995 0 0 0.0446 5.4988 5.5679 2.5818 4.5502
"1092" 272.75 0 0 0 0 0 0 0 0 13.8663 33.4004 0 0 0.0446 5.5 5.5679 2.582 4.5507
"1093" 273 0 0 0 0 0 0 0 0 13.8592 33.4012 0 0 0.0446 5.5013 5.5679 2.5822 4.5511
"1094" 273.25 0 0 0 0 0 0 0 0 13.8521 33.402 0 0 0.0446 5.5025 5.5679 2.5824 4.5516
"1095" 273.5 0 0 0 0 0 0 0 0 13.8449 33.4029 0 0 0.0446 5.5037 5.568 2.5826 4.5521
"1096" 273.75 0 0 0 0 0 0 0 0 13.8378 33.4037 0 0 0.0446 5.505 5.568 2.5828 4.5526
"1097" 274 0 0 0 0 0 0 0 0 13.8307 33.4046 0 0 0.0446 5.5062 5.568 2.5829 4.5531
"1098" 274.25 0 0 0 0 0 0 0 0 13.8235 33.4054 0 0 0.0446 5.5074 5.568 2.5831 4.5536
"1099" 274.5 0 0 0 0 0 0 0 0 13.8164 33.4062 0 0 0.0446 5.5087 5.568 2.5833 4.5541
"1100" 274.75 0 0 0 0 0 0 0 0 13.8093 33.4071 0 0 0.0446 5.5099 5.568 2.5835 4.5545
"1101" 275 0 0 0 0 0 0 0 0 13.8022 33.4079 0 0 0.0446 5.5111 5.568 2.5837 4.555
"1102" 275.25 0 0 0 0 0 0 0 0 13.7951 33.4087 0 0 0.0446 5.5124 5.568 2.5839 4.5555
"1103" 275.5 0 0 0 0 0 0 0 0 13.788 33.4096 0 0 0.0446 5.5136 5.5681 2.5841 4.556
"1104" 275.75 0 0 0 0 0 0 0 0 13.7809 33.4104 0 0 0.0446 5.5148 5.5681 2.5843 4.5565
"1105" 276 0 0 0 0 0 0 0 0 13.7738 33.4113 0 0 0.0446 5.516 5.5681 2.5844 4.557
"1106" 276.25 0 0 0 0 0 0 0 0 13.7667 33.4121 0 0 0.0446 5.5173 5.5681 2.5846 4.5575
"1107" 276.5 0 0 0 0 0 0 0 0 13.7596 33.4129 0 0 0.0446 5.5185 5.5681 2.5848 4.5579
"1108" 276.75 0 0 0 0 0 0 0 0 13.7525 33.4138 0 0 0.0446 5.5197 5.5681 2.585 4.5584
"1109" 277 0 0 0 0 0 0 0 0 13.7454 33.4146 0 0 0.0446 5.5209 5.5681 2.5852 4.5589
"1110" 277.25 0 0 0 0 0 0 0 0 13.7383 33.4154 0 0 0.0446 5.5222 5.5681 2.5854 4.5594
"1111" 277.5 0 0 0 0 0 0 0 0 13.7313 33.4163 0 0 0.0446 5.5234 5.5682 2.5856 4.5599
"1112" 277.75 0 0 0 0 0 0 0 0 13.7242 33.4171 0 0 0.0446 5.5246 5.5682 2.5858 4.5604
"1113" 278 0 0 0 0 0 0 0 0 13.7171 33.4179 0 0 0.0446 5.5258 5.5682 2.5859 4.5608
"1114" 278.25 0 0 0 0 0 0 0 0 13.71 33.4188 0 0 0.0446 5.5271 5.5682 2.5861 4.5613
"1115" 278.5 0 0 0 0 0 0 0 0 13.703 33.4196 0 0 0.0446 5.5283 5.5682 2.5863 4.5618
"1116" 278.75 0 0 0 0 0 0 0 0 13.6959 33.4204 0 0 0.0446 5.5295 5.5682 2.5865 4.5623
"1117" 279 0 0 0 0 0 0 0 0 13.6889 33.4212 0 0 0.0446 5.5307 5.5682 2.5867 4.5628
"1118" 279.25 0 0 0 0 0 0 0 0 13.6818 33.4221 0 0 0.0446 5.532 5.5682 2.5869 4.5632
"1119" 279.5 0 0 0 0 0 0 0 0 13.6748 33.4229 0 0 0.0446 5.5332 5.5683 2.5871 4.5637
"1120" 279.75 0 0 0 0 0 0 0 0 13.6677 33.4237 0 0 0.0446 5.5344 5.5683 2.5873 4.5642
"1121" 280 0 0 0 0 0 0 0 0 13.6607 33.4246 0 0 0.0446 5.5356 5.5683 2.5874 4.5647
"1122" 280.25 0 0 0 0 0 0 0 0 13.6536 33.4254 0 0 0.0446 5.5368 5.5683 2.5876 4.5652
"1123" 280.5 0 0 0 0 0 0 0 0 13.6466 33.4262 0 0 0.0446 5.538 5.5683 2.5878 4.5657
"1124" 280.75 0 0 0 0 0 0 0 0 13.6396 33.427 0 0 0.0446 5.5393 5.5683 2.588 4.5661
"1125" 281 0 0 0 0 0 0 0 0 13.6325 33.4279 0 0 0.0446 5.5405 5.5683 2.5882 4.5666
"1126" 281.25 0 0 0 0 0 0 0 0 13.6255 33.4287 0 0 0.0446 5.5417 5.5683 2.5884 4.5671
"1127" 281.5 0 0 0 0 0 0 0 0 13.6185 33.4295 0 0 0.0446 5.5429 5.5684 2.5886 4.5676
"1128" 281.75 0 0 0 0 0 0 0 0 13.6115 33.4304 0 0 0.0446 5.5441 5.5684 2.5887 4.568
"1129" 282 0 0 0 0 0 0 0 0 13.6044 33.4312 0 0 0.0446 5.5453 5.5684 2.5889 4.5685
"1130" 282.25 0 0 0 0 0 0 0 0 13.5974 33.432 0 0 0.0446 5.5465 5.5684 2.5891 4.569
"1131" 282.5 0 0 0 0 0 0 0 0 13.5904 33.4328 0 0 0.0446 5.5478 5.5684 2.5893 4.5695
"1132" 282.75 0 0 0 0 0 0 0 0 13.5834 33.4336 0 0 0.0446 5.549 5.5684 2.5895 4.57
"1133" 283 0 0 0 0 0 0 0 0 13.5764 33.4345 0 0 0.0446 5.5502 5.5684 2.5897 4.5704
"1134" 283.25 0 0 0 0 0 0 0 0 13.5694 33.4353 0 0 0.0446 5.5514 5.5684 2.5899 4.5709
"1135" 283.5 0 0 0 0 0 0 0 0 13.5624 33.4361 0 0 0.0446 5.5526 5.5685 2.59 4.5714
"1136" 283.75 0 0 0 0 0 0 0 0 13.5554 33.4369 0 0 0.0446 5.5538 5.5685 2.5902 4.5719
"1137" 284 0 0 0 0 0 0 0 0 13.5484 33.4378 0 0 0.0446 5.555 5.5685 2.5904 4.5723
"1138" 284.25 0 0 0 0 0 0 0 0 13.5415 33.4386 0 0 0.0446 5.5562 5.5685 2.5906 4.5728
"1139" 284.5 0 0 0 0 0 0 0 0 13.5345 33.4394 0 0 0.0446 5.5574 5.5685 2.5908 4.5733
"1140" 284.75 0 0 0 0 0 0 0 0 13.5275 33.4402 0 0 0.0446 5.5586 5.5685 2.591 4.5738
"1141" 285 0 0 0 0 0 0 0 0 13.5205 33.441 0 0 0.0446 5.5598 5.5685 2.5912 4.5743
"1142" 285.25 0 0 0 0 0 0 0 0 13.5136 33.4419 0 0 0.0446 5.561 5.5685 2.5913 4.5747
"1143" 285.5 0 0 0 0 0 0 0 0 13.5066 33.4427 0 0 0.0446 5.5623 5.5686 2.5915 4.5752
"1144" 285.75 0 0 0 0 0 0 0 0 13.4996 33.4435 0 0 0.0446 5.5635 5.5686 2.5917 4.5757
"1145" 286 0 0 0 0 0 0 0 0 13.4927 33.4443 0 0 0.0446 5.5647 5.5686 2.5919 4.5762
"1146" 286.25 0 0 0 0 0 0 0 0 13.4857 33.4451 0 0 0.0446 5.5659 5.5686 2.5921 4.5766
"1147" 286.5 0 0 0 0 0 0 0 0 13.4788 33.446 0 0 0.0446 5.5671 5.5686 2.5923 4.5771
"1148" 286.75 0 0 0 0 0 0 0 0 13.4718 33.4468 0 0 0.0446 5.5683 5.5686 2.5924 4.5776
"1149" 287 0 0 0 0 0 0 0 0 13.4649 33.4476 0 0 0.0446 5.5695 5.5686 2.5926 4.5781
"1150" 287.25 0 0 0 0 0 0 0 0 13.4579 33.4484 0 0 0.0446 5.5707 5.5686 2.5928 4.5785
"1151" 287.5 0 0 0 0 0 0 0 0 13.451 33.4492 0 0 0.0446 5.5719 5.5687 2.593 4.579
"1152" 287.75 0 0 0 0 0 0 0 0 13.444 33.45 0 0 0.0446 5.5731 5.5687 2.5932 4.5795
"1153" 288 0 0 0 0 0 0 0 0 13.4371 33.4509 0 0 0.0446 5.5743 5.5687 2.5934 4.5799
"1154" 288.25 0 0 0 0 0 0 0 0 13.4302 33.4517 0 0 0.0446 5.5755 5.5687 2.5935 4.5804
"1155" 288.5 0 0 0 0 0 0 0 0 13.4232 33.4525 0 0 0.0446 5.5767 5.5687 2.5937 4.5809
"1156" 288.75 0 0 0 0 0 0 0 0 13.4163 33.4533 0 0 0.0446 5.5779 5.5687 2.5939 4.5814
"1157" 289 0 0 0 0 0 0 0 0 13.4094 33.4541 0 0 0.0446 5.5791 5.5687 2.5941 4.5818
"1158" 289.25 0 0 0 0 0 0 0 0 13.4025 33.4549 0 0 0.0446 5.5803 5.5687 2.5943 4.5823
"1159" 289.5 0 0 0 0 0 0 0 0 13.3956 33.4558 0 0 0.0446 5.5815 5.5688 2.5945 4.5828
"1160" 289.75 0 0 0 0 0 0 0 0 13.3887 33.4566 0 0 0.0446 5.5826 5.5688 2.5946 4.5833
"1161" 290 0 0 0 0 0 0 0 0 13.3818 33.4574 0 0 0.0446 5.5838 5.5688 2.5948 4.5837
"1162" 290.25 0 0 0 0 0 0 0 0 13.3749 33.4582 0 0 0.0446 5.585 5.5688 2.595 4.5842
"1163" 290.5 0 0 0 0 0 0 0 0 13.368 33.459 0 0 0.0446 5.5862 5.5688 2.5952 4.5847
"1164" 290.75 0 0 0 0 0 0 0 0 13.3611 33.4598 0 0 0.0446 5.5874 5.5688 2.5954 4.5851
"1165" 291 0 0 0 0 0 0 0 0 13.3542 33.4606 0 0 0.0446 5.5886 5.5688 2.5956 4.5856
"1166" 291.25 0 0 0 0 0 0 0 0 13.3473 33.4614 0 0 0.0446 5.5898 5.5688 2.5957 4.5861
"1167" 291.5 0 0 0 0 0 0 0 0 13.3404 33.4622 0 0 0.0446 5.591 5.5688 2.5959 4.5865
"1168" 291.75 0 0 0 0 0 0 0 0 13.3335 33.4631 0 0 0.0446 5.5922 5.5689 2.5961 4.587
"1169" 292 0 0 0 0 0 0 0 0 13.3266 33.4639 0 0 0.0446 5.5934 5.5689 2.5963 4.5875
"1170" 292.25 0 0 0 0 0 0 0 0 13.3198 33.4647 0 0 0.0446 5.5946 5.5689 2.5965 4.588
"1171" 292.5 0 0 0 0 0 0 0 0 13.3129 33.4655 0 0 0.0446 5.5958 5.5689 2.5966 4.5884
"1172" 292.75 0 0 0 0 0 0 0 0 13.306 33.4663 0 0 0.0446 5.5969 5.5689 2.5968 4.5889
"1173" 293 0 0 0 0 0 0 0 0 13.2991 33.4671 0 0 0.0446 5.5981 5.5689 2.597 4.5894
"1174" 293.25 0 0 0 0 0 0 0 0 13.2923 33.4679 0 0 0.0446 5.5993 5.5689 2.5972 4.5898
"1175" 293.5 0 0 0 0 0 0 0 0 13.2854 33.4687 0 0 0.0446 5.6005 5.5689 2.5974 4.5903
"1176" 293.75 0 0 0 0 0 0 0 0 13.2786 33.4695 0 0 0.0446 5.6017 5.569 2.5976 4.5908
"1177" 294 0 0 0 0 0 0 0 0 13.2717 33.4703 0 0 0.0446 5.6029 5.569 2.5977 4.5912
"1178" 294.25 0 0 0 0 0 0 0 0 13.2649 33.4711 0 0 0.0446 5.6041 5.569 2.5979 4.5917
"1179" 294.5 0 0 0 0 0 0 0 0 13.258 33.4719 0 0 0.0446 5.6052 5.569 2.5981 4.5922
"1180" 294.75 0 0 0 0 0 0 0 0 13.2512 33.4727 0 0 0.0446 5.6064 5.569 2.5983 4.5926
"1181" 295 0 0 0 0 0 0 0 0 13.2443 33.4735 0 0 0.0446 5.6076 5.569 2.5985 4.5931
"1182" 295.25 0 0 0 0 0 0 0 0 13.2375 33.4743 0 0 0.0446 5.6088 5.569 2.5986 4.5936
"1183" 295.5 0 0 0 0 0 0 0 0 13.2307 33.4752 0 0 0.0446 5.61 5.569 2.5988 4.594
"1184" 295.75 0 0 0 0 0 0 0 0 13.2238 33.476 0 0 0.0446 5.6111 5.5691 2.599 4.5945
"1185" 296 0 0 0 0 0 0 0 0 13.217 33.4768 0 0 0.0446 5.6123 5.5691 2.5992 4.595
"1186" 296.25 0 0 0 0 0 0 0 0 13.2102 33.4776 0 0 0.0446 5.6135 5.5691 2.5994 4.5954
"1187" 296.5 0 0 0 0 0 0 0 0 13.2034 33.4784 0 0 0.0446 5.6147 5.5691 2.5995 4.5959
"1188" 296.75 0 0 0 0 0 0 0 0 13.1966 33.4792 0 0 0.0446 5.6159 5.5691 2.5997 4.5964
"1189" 297 0 0 0 0 0 0 0 0 13.1898 33.48 0 0 0.0446 5.617 5.5691 2.5999 4.5968
"1190" 297.25 0 0 0 0 0 0 0 0 13.183 33.4808 0 0 0.0446 5.6182 5.5691 2.6001 4.5973
"1191" 297.5 0 0 0 0 0 0 0 0 13.1761 33.4816 0 0 0.0446 5.6194 5.5691 2.6003 4.5978
"1192" 297.75 0 0 0 0 0 0 0 0 13.1693 33.4824 0 0 0.0446 5.6206 5.5692 2.6004 4.5982
"1193" 298 0 0 0 0 0 0 0 0 13.1625 33.4832 0 0 0.0446 5.6218 5.5692 2.6006 4.5987
"1194" 298.25 0 0 0 0 0 0 0 0 13.1558 33.484 0 0 0.0446 5.6229 5.5692 2.6008 4.5991
"1195" 298.5 0 0 0 0 0 0 0 0 13.149 33.4848 0 0 0.0446 5.6241 5.5692 2.601 4.5996
"1196" 298.75 0 0 0 0 0 0 0 0 13.1422 33.4856 0 0 0.0446 5.6253 5.5692 2.6012 4.6001
"1197" 299 0 0 0 0 0 0 0 0 13.1354 33.4864 0 0 0.0446 5.6264 5.5692 2.6013 4.6005
"1198" 299.25 0 0 0 0 0 0 0 0 13.1286 33.4872 0 0 0.0446 5.6276 5.5692 2.6015 4.601
"1199" 299.5 0 0 0 0 0 0 0 0 13.1218 33.488 0 0 0.0446 5.6288 5.5692 2.6017 4.6015
"1200" 299.75 0 0 0 0 0 0 0 0 13.1151 33.4888 0 0 0.0446 5.63 5.5692 2.6019 4.6019
"1201" 300 0 0 0 0 0 0 0 0 13.1083 33.4896 0 0 0.0446 5.6311 5.5693 2.6021 4.6024
"1202" 300.25 0 0 0 0 0 0 0 0 13.1015 33.4903 0 0 0.0446 5.6323 5.5693 2.6022 4.6028
"1203" 300.5 0 0 0 0 0 0 0 0 13.0947 33.4911 0 0 0.0446 5.6335 5.5693 2.6024 4.6033
"1204" 300.75 0 0 0 0 0 0 0 0 13.088 33.4919 0 0 0.0446 5.6346 5.5693 2.6026 4.6038
"1205" 301 0 0 0 0 0 0 0 0 13.0812 33.4927 0 0 0.0446 5.6358 5.5693 2.6028 4.6042
"1206" 301.25 0 0 0 0 0 0 0 0 13.0745 33.4935 0 0 0.0446 5.637 5.5693 2.603 4.6047
"1207" 301.5 0 0 0 0 0 0 0 0 13.0677 33.4943 0 0 0.0446 5.6382 5.5693 2.6031 4.6051
"1208" 301.75 0 0 0 0 0 0 0 0 13.061 33.4951 0 0 0.0446 5.6393 5.5693 2.6033 4.6056
"1209" 302 0 0 0 0 0 0 0 0 13.0542 33.4959 0 0 0.0446 5.6405 5.5694 2.6035 4.6061
"1210" 302.25 0 0 0 0 0 0 0 0 13.0475 33.4967 0 0 0.0446 5.6416 5.5694 2.6037 4.6065
"1211" 302.5 0 0 0 0 0 0 0 0 13.0408 33.4975 0 0 0.0446 5.6428 5.5694 2.6039 4.607
"1212" 302.75 0 0 0 0 0 0 0 0 13.034 33.4983 0 0 0.0446 5.644 5.5694 2.604 4.6074
"1213" 303 0 0 0 0 0 0 0 0 13.0273 33.4991 0 0 0.0446 5.6451 5.5694 2.6042 4.6079
"1214" 303.25 0 0 0 0 0 0 0 0 13.0206 33.4999 0 0 0.0446 5.6463 5.5694 2.6044 4.6084
"1215" 303.5 0 0 0 0 0 0 0 0 13.0138 33.5007 0 0 0.0446 5.6475 5.5694 2.6046 4.6088
"1216" 303.75 0 0 0 0 0 0 0 0 13.0071 33.5015 0 0 0.0446 5.6486 5.5694 2.6047 4.6093
"1217" 304 0 0 0 0 0 0 0 0 13.0004 33.5022 0 0 0.0446 5.6498 5.5694 2.6049 4.6097
"1218" 304.25 0 0 0 0 0 0 0 0 12.9937 33.503 0 0 0.0446 5.651 5.5695 2.6051 4.6102
"1219" 304.5 0 0 0 0 0 0 0 0 12.987 33.5038 0 0 0.0446 5.6521 5.5695 2.6053 4.6107
"1220" 304.75 0 0 0 0 0 0 0 0 12.9803 33.5046 0 0 0.0446 5.6533 5.5695 2.6055 4.6111
"1221" 305 0 0 0 0 0 0 0 0 12.9736 33.5054 0 0 0.0446 5.6544 5.5695 2.6056 4.6116
"1222" 305.25 0 0 0 0 0 0 0 0 12.9669 33.5062 0 0 0.0446 5.6556 5.5695 2.6058 4.612
"1223" 305.5 0 0 0 0 0 0 0 0 12.9602 33.507 0 0 0.0446 5.6568 5.5695 2.606 4.6125
"1224" 305.75 0 0 0 0 0 0 0 0 12.9535 33.5078 0 0 0.0446 5.6579 5.5695 2.6062 4.6129
"1225" 306 0 0 0 0 0 0 0 0 12.9468 33.5086 0 0 0.0446 5.6591 5.5695 2.6063 4.6134
"1226" 306.25 0 0 0 0 0 0 0 0 12.9401 33.5093 0 0 0.0446 5.6602 5.5696 2.6065 4.6139
"1227" 306.5 0 0 0 0 0 0 0 0 12.9334 33.5101 0 0 0.0446 5.6614 5.5696 2.6067 4.6143
"1228" 306.75 0 0 0 0 0 0 0 0 12.9267 33.5109 0 0 0.0446 5.6625 5.5696 2.6069 4.6148
"1229" 307 0 0 0 0 0 0 0 0 12.92 33.5117 0 0 0.0446 5.6637 5.5696 2.607 4.6152
"1230" 307.25 0 0 0 0 0 0 0 0 12.9134 33.5125 0 0 0.0446 5.6648 5.5696 2.6072 4.6157
"1231" 307.5 0 0 0 0 0 0 0 0 12.9067 33.5133 0 0 0.0446 5.666 5.5696 2.6074 4.6161
"1232" 307.75 0 0 0 0 0 0 0 0 12.9 33.5141 0 0 0.0446 5.6672 5.5696 2.6076 4.6166
"1233" 308 0 0 0 0 0 0 0 0 12.8934 33.5148 0 0 0.0446 5.6683 5.5696 2.6078 4.617
"1234" 308.25 0 0 0 0 0 0 0 0 12.8867 33.5156 0 0 0.0446 5.6695 5.5696 2.6079 4.6175
"1235" 308.5 0 0 0 0 0 0 0 0 12.88 33.5164 0 0 0.0446 5.6706 5.5697 2.6081 4.618
"1236" 308.75 0 0 0 0 0 0 0 0 12.8734 33.5172 0 0 0.0446 5.6718 5.5697 2.6083 4.6184
"1237" 309 0 0 0 0 0 0 0 0 12.8667 33.518 0 0 0.0446 5.6729 5.5697 2.6085 4.6189
"1238" 309.25 0 0 0 0 0 0 0 0 12.8601 33.5188 0 0 0.0446 5.6741 5.5697 2.6086 4.6193
"1239" 309.5 0 0 0 0 0 0 0 0 12.8534 33.5195 0 0 0.0446 5.6752 5.5697 2.6088 4.6198
"1240" 309.75 0 0 0 0 0 0 0 0 12.8468 33.5203 0 0 0.0446 5.6764 5.5697 2.609 4.6202
"1241" 310 0 0 0 0 0 0 0 0 12.8402 33.5211 0 0 0.0446 5.6775 5.5697 2.6092 4.6207
"1242" 310.25 0 0 0 0 0 0 0 0 12.8335 33.5219 0 0 0.0446 5.6787 5.5697 2.6093 4.6211
"1243" 310.5 0 0 0 0 0 0 0 0 12.8269 33.5227 0 0 0.0446 5.6798 5.5698 2.6095 4.6216
"1244" 310.75 0 0 0 0 0 0 0 0 12.8203 33.5234 0 0 0.0446 5.6809 5.5698 2.6097 4.622
"1245" 311 0 0 0 0 0 0 0 0 12.8136 33.5242 0 0 0.0446 5.6821 5.5698 2.6099 4.6225
"1246" 311.25 0 0 0 0 0 0 0 0 12.807 33.525 0 0 0.0446 5.6832 5.5698 2.61 4.6229
"1247" 311.5 0 0 0 0 0 0 0 0 12.8004 33.5258 0 0 0.0446 5.6844 5.5698 2.6102 4.6234
"1248" 311.75 0 0 0 0 0 0 0 0 12.7938 33.5266 0 0 0.0446 5.6855 5.5698 2.6104 4.6238
"1249" 312 0 0 0 0 0 0 0 0 12.7872 33.5273 0 0 0.0446 5.6867 5.5698 2.6106 4.6243
