"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"22196" 5548.75 0 16.0308 40.5829 0 53.3855 0 2.3447 0 3.0234 0 0 0 0.0876 0.14 0.2112 0.4452 0.1748
"22197" 5549 0 15.9286 40.584 0 53.4792 0 2.3459 0 3.032 0 0 0 0.0876 0.1388 0.2077 0.4451 0.1764
"22198" 5549.25 0 15.8269 40.5844 0 53.572 0 2.3481 0 3.0393 0 0 0 0.0875 0.1377 0.2041 0.445 0.1779
"22199" 5549.5 0 15.7255 40.584 0 53.6641 0 2.3513 0 3.0455 0 0 0 0.0875 0.1366 0.2004 0.4448 0.1794
"22200" 5549.75 0 15.6245 40.5828 0 53.7553 0 2.3553 0 3.0507 0 0 0 0.0875 0.1357 0.1967 0.4447 0.1808
"22201" 5550 0 15.5239 40.5809 0 53.8457 0 2.3601 0 3.055 0 0 0 0.0874 0.1348 0.193 0.4446 0.1822
"22202" 5550.25 0 15.4236 40.5783 0 53.9354 0 2.3658 0 3.0583 0 0 0 0.0874 0.134 0.1893 0.4445 0.1834
"22203" 5550.5 0 15.3238 40.575 0 54.0243 0 2.3723 0 3.0609 0 0 0 0.0874 0.1333 0.1855 0.4444 0.1847
"22204" 5550.75 0 15.2244 40.5709 0 54.1125 0 2.3796 0 3.0626 0 0 0 0.0873 0.1326 0.1817 0.4443 0.1859
"22205" 5551 0 15.1254 40.5663 0 54.2 0 2.3875 0 3.0637 0 0 0 0.0873 0.1319 0.1779 0.4442 0.187
"22206" 5551.25 0 15.0268 40.5609 0 54.2868 0 2.3962 0 3.0641 0 0 0 0.0873 0.1313 0.1741 0.4441 0.188
"22207" 5551.5 0 14.9287 40.555 0 54.3729 0 2.4055 0 3.0638 0 0 0 0.0873 0.1308 0.1702 0.444 0.189
"22208" 5551.75 0 14.831 40.5484 0 54.4583 0 2.4155 0 3.0629 0 0 0 0.0872 0.1302 0.1663 0.4439 0.19
"22209" 5552 0 14.7337 40.5412 0 54.5431 0 2.4261 0 3.0615 0 0 0 0.0872 0.1297 0.1624 0.4438 0.1909
"22210" 5552.25 0 14.6368 40.5334 0 54.6272 0 2.4373 0 3.0596 0 0 0 0.0872 0.1293 0.1584 0.4437 0.1917
"22211" 5552.5 0 14.5405 40.525 0 54.7108 0 2.449 0 3.0571 0 0 0 0.0872 0.1288 0.1545 0.4436 0.1925
"22212" 5552.75 0 14.4445 40.5161 0 54.7937 0 2.4613 0 3.0542 0 0 0 0.0871 0.1284 0.1505 0.4435 0.1933
"22213" 5553 0 14.349 40.5067 0 54.8761 0 2.4741 0 3.0509 0 0 0 0.0871 0.128 0.1465 0.4433 0.194
"22214" 5553.25 0 14.254 40.4967 0 54.9578 0 2.4873 0 3.0471 0 0 0 0.0871 0.1276 0.1425 0.4432 0.1946
"22215" 5553.5 0 14.1594 40.4862 0 55.0391 0 2.501 0 3.0429 0 0 0 0.0871 0.1273 0.1384 0.4431 0.1952
"22216" 5553.75 0 14.0654 40.4753 0 55.1198 0 2.5152 0 3.0384 0 0 0 0.087 0.1269 0.1344 0.443 0.1957
"22217" 5554 0 13.9717 40.4638 0 55.2 0 2.5298 0 3.0334 0 0 0 0.087 0.1266 0.1303 0.4428 0.1963
"22218" 5554.25 0 13.8786 40.4519 0 55.2797 0 2.5447 0 3.0282 0 0 0 0.087 0.1263 0.1262 0.4427 0.1967
"22219" 5554.5 0 13.786 40.4397 0 55.3592 0 2.5601 0 3.0204 0 0 0 0.087 0.1263 0.1221 0.4426 0.1973
"22220" 5554.75 0 13.694 40.4275 0 55.4388 0 2.576 0 3.0081 0 0 0 0.087 0.127 0.1179 0.4426 0.198
"22221" 5555 0 13.6027 40.4154 0 55.5186 0 2.5925 0 2.9912 0 0 0 0.087 0.1283 0.1137 0.4427 0.1989
"22222" 5555.25 0 13.5149 40.3951 0 55.5798 0 2.6101 0 2.9708 0 0 0 0.0881 0.1319 0.1123 0.4435 0.2013
"22223" 5555.5 0 13.4379 40.3662 0 55.6289 0 2.6295 0 2.9499 0 0 0 0.0897 0.1359 0.112 0.4444 0.2039
"22224" 5555.75 0 13.3725 40.3319 0 55.6708 0 2.6506 0 2.9289 0 0 0 0.0914 0.1397 0.1117 0.4453 0.2058
"22225" 5556 0 13.3185 40.2924 0 55.7058 0 2.6729 0 2.9076 0 0 0 0.0931 0.1432 0.1114 0.4462 0.2073
"22226" 5556.25 0 13.2762 40.248 0 55.7343 0 2.6963 0 2.8862 0 0 0 0.0949 0.1466 0.1111 0.4469 0.2084
"22227" 5556.5 0 13.2456 40.1989 0 55.7565 0 2.7204 0 2.8646 0 0 0 0.0967 0.1498 0.1108 0.4476 0.209
"22228" 5556.75 0 13.2268 40.1453 0 55.7726 0 2.7449 0 2.8429 0 0 0 0.0985 0.1528 0.1106 0.4482 0.2091
"22229" 5557 0 13.22 40.0874 0 55.7828 0 2.7697 0 2.8211 0 0 0 0.1004 0.1556 0.1103 0.4488 0.2089
"22230" 5557.25 0 13.2251 40.0254 0 55.7875 0 2.7944 0 2.7993 0 0 0 0.1023 0.1583 0.1101 0.4493 0.2082
"22231" 5557.5 0 13.2425 39.9595 0 55.7867 0 2.8187 0 2.7773 0 0 0 0.1042 0.1609 0.1098 0.4497 0.2073
"22232" 5557.75 0 13.2722 39.8899 0 55.7808 0 2.8425 0 2.7553 0 0 0 0.1062 0.1633 0.1096 0.4501 0.2059
"22233" 5558 0 13.3144 39.8167 0 55.7699 0 2.8654 0 2.7332 0 0 0 0.1083 0.1656 0.1094 0.4504 0.2043
"22234" 5558.25 0 13.3694 39.7401 0 55.7541 0 2.8873 0 2.7111 0 0 0 0.1103 0.1677 0.1092 0.4507 0.2023
"22235" 5558.5 0 13.4374 39.6601 0 55.7337 0 2.9078 0 2.6889 0 0 0 0.1124 0.1698 0.109 0.4509 0.2001
"22236" 5558.75 0 13.5187 39.5769 0 55.7087 0 2.9267 0 2.6667 0 0 0 0.1145 0.1718 0.1088 0.451 0.1976
"22237" 5559 0 13.6136 39.4907 0 55.6793 0 2.9438 0 2.6445 0 0 0 0.1167 0.1737 0.1086 0.4511 0.1948
"22238" 5559.25 0 13.7224 39.4015 0 55.6455 0 2.9589 0 2.6223 0 0 0 0.1188 0.1755 0.1084 0.4511 0.1918
"22239" 5559.5 0 13.8455 39.3093 0 55.6076 0 2.9716 0 2.6002 0 0 0 0.1211 0.1772 0.1083 0.4511 0.1885
"22240" 5559.75 0 13.9833 39.2143 0 55.5655 0 2.9819 0 2.578 0 0 0 0.1233 0.1789 0.1081 0.451 0.185
"22241" 5560 0 14.1364 39.1165 0 55.5192 0 2.9894 0 2.5558 0 0 0 0.1256 0.1805 0.1079 0.4509 0.1813
"22242" 5560.25 0 14.3051 39.0159 0 55.4688 0 2.9939 0 2.5336 0 0 0 0.1279 0.1821 0.1077 0.4507 0.1774
"22243" 5560.5 0 14.4902 38.9125 0 55.4142 0 2.9952 0 2.5115 0 0 0 0.1302 0.1836 0.1075 0.4505 0.1732
"22244" 5560.75 0 14.6921 38.8062 0 55.3555 0 2.9932 0 2.4894 0 0 0 0.1326 0.1851 0.1074 0.4502 0.1689
"22245" 5561 0 14.9116 38.6972 0 55.2925 0 2.9875 0 2.4673 0 0 0 0.1349 0.1866 0.1072 0.4498 0.1643
"22246" 5561.25 0 15.1493 38.5852 0 55.2251 0 2.978 0 2.4452 0 0 0 0.1374 0.188 0.107 0.4494 0.1595
"22247" 5561.5 0 15.4062 38.4701 0 55.1531 0 2.9644 0 2.4231 0 0 0 0.1398 0.1893 0.1068 0.4489 0.1545
"22248" 5561.75 0 15.6831 38.352 0 55.0764 0 2.9467 0 2.401 0 0 0 0.1423 0.1906 0.1066 0.4484 0.1493
"22249" 5562 0 15.9809 38.2306 0 54.9948 0 2.9245 0 2.3789 0 0 0 0.1448 0.1919 0.1063 0.4477 0.1438
"22250" 5562.25 0 16.3007 38.1057 0 54.9079 0 2.8977 0 2.3569 0 0 0 0.1474 0.1931 0.1061 0.447 0.138
"22251" 5562.5 0 16.6444 37.9986 0 54.7742 0 2.8665 0 2.3359 0 0 0 0.15 0.1955 0.1093 0.4467 0.1331
"22252" 5562.75 0 16.9908 37.9779 0 54.5543 0 2.8316 0 2.3199 0 0 0 0.1502 0.1976 0.1163 0.4465 0.1284
"22253" 5563 0 17.3078 38.0908 0 54.2479 0 2.793 0 2.3112 0 0 0 0.1459 0.1978 0.1258 0.4458 0.1234
"22254" 5563.25 0 17.587 38.366 0 53.8427 0 2.7503 0 2.3112 0 0 0 0.1359 0.1952 0.1373 0.4443 0.1176
"22255" 5563.5 0 17.8044 38.8357 0 53.327 0 2.7031 0 2.3215 0 0 0 0.1195 0.1901 0.1518 0.4421 0.1117
"22256" 5563.75 0 17.9009 39.3318 0 52.782 0 2.6551 0 2.3471 0 0 0 0.107 0.1922 0.1796 0.4433 0.116
"22257" 5564 0 17.9296 39.6742 0 52.3782 0 2.6141 0 2.3919 0 0 0 0.1012 0.1958 0.2075 0.4458 0.1239
"22258" 5564.25 0 17.9184 39.9237 0 52.1095 0 2.5796 0 2.4414 0 0 0 0.0974 0.1969 0.2281 0.4476 0.1306
"22259" 5564.5 0 17.8791 40.1065 0 51.9456 0 2.5502 0 2.4919 0 0 0 0.0947 0.1959 0.2422 0.4488 0.1358
"22260" 5564.75 0 17.8192 40.2398 0 51.8611 0 2.5247 0 2.5422 0 0 0 0.0927 0.1934 0.2513 0.4494 0.1399
"22261" 5565 0 17.7442 40.3359 0 51.8375 0 2.5021 0 2.5912 0 0 0 0.0912 0.1897 0.2565 0.4496 0.1431
"22262" 5565.25 0 17.658 40.4036 0 51.8609 0 2.4817 0 2.6381 0 0 0 0.0901 0.1854 0.2586 0.4495 0.1456
"22263" 5565.5 0 17.5635 40.4495 0 51.9212 0 2.4631 0 2.6823 0 0 0 0.0892 0.1806 0.2581 0.4491 0.1476
"22264" 5565.75 0 17.4626 40.4784 0 52.011 0 2.4459 0 2.7232 0 0 0 0.0885 0.1755 0.2556 0.4485 0.1492
"22265" 5566 0 17.3573 40.4946 0 52.1185 0 2.43 0 2.7607 0 0 0 0.0881 0.1708 0.2522 0.448 0.1509
"22266" 5566.25 0 17.2511 40.507 0 52.2239 0 2.4154 0 2.7951 0 0 0 0.0881 0.1669 0.2493 0.4476 0.1529
"22267" 5566.5 0 17.1452 40.5183 0 52.3281 0 2.4023 0 2.8266 0 0 0 0.088 0.1634 0.2464 0.4473 0.155
"22268" 5566.75 0 17.0395 40.5286 0 52.4313 0 2.3907 0 2.8555 0 0 0 0.088 0.1601 0.2434 0.447 0.157
"22269" 5567 0 16.9341 40.538 0 52.5336 0 2.3806 0 2.8818 0 0 0 0.0879 0.1571 0.2403 0.4467 0.159
"22270" 5567.25 0 16.8291 40.5465 0 52.635 0 2.3717 0 2.9056 0 0 0 0.0879 0.1544 0.2372 0.4465 0.161
"22271" 5567.5 0 16.7243 40.5541 0 52.7354 0 2.3642 0 2.9272 0 0 0 0.0879 0.1519 0.234 0.4463 0.163
"22272" 5567.75 0 16.6199 40.5608 0 52.835 0 2.358 0 2.9466 0 0 0 0.0878 0.1496 0.2307 0.4461 0.1649
"22273" 5568 0 16.5157 40.5666 0 52.9336 0 2.353 0 2.9641 0 0 0 0.0878 0.1475 0.2274 0.4459 0.1667
"22274" 5568.25 0 16.412 40.5716 0 53.0313 0 2.3492 0 2.9797 0 0 0 0.0877 0.1456 0.2241 0.4457 0.1685
"22275" 5568.5 0 16.3085 40.5758 0 53.1282 0 2.3465 0 2.9936 0 0 0 0.0877 0.1439 0.2207 0.4456 0.1703
"22276" 5568.75 0 16.2054 40.5791 0 53.2241 0 2.3449 0 3.0059 0 0 0 0.0877 0.1424 0.2172 0.4454 0.172
"22277" 5569 0 16.1027 40.5816 0 53.3193 0 2.3444 0 3.0167 0 0 0 0.0876 0.1409 0.2137 0.4453 0.1737
"22278" 5569.25 0 16.0003 40.5833 0 53.4135 0 2.345 0 3.0261 0 0 0 0.0876 0.1396 0.2102 0.4452 0.1753
"22279" 5569.5 0 15.8982 40.5842 0 53.5069 0 2.3465 0 3.0343 0 0 0 0.0876 0.1385 0.2066 0.445 0.1769
"22280" 5569.75 0 15.7966 40.5843 0 53.5995 0 2.349 0 3.0413 0 0 0 0.0875 0.1374 0.203 0.4449 0.1784
"22281" 5570 0 15.6953 40.5837 0 53.6913 0 2.3524 0 3.0472 0 0 0 0.0875 0.1364 0.1993 0.4448 0.1798
"22282" 5570.25 0 15.5944 40.5823 0 53.7823 0 2.3566 0 3.0521 0 0 0 0.0875 0.1354 0.1956 0.4447 0.1812
"22283" 5570.5 0 15.4939 40.5802 0 53.8726 0 2.3618 0 3.0561 0 0 0 0.0874 0.1346 0.1919 0.4446 0.1825
"22284" 5570.75 0 15.3938 40.5774 0 53.962 0 2.3677 0 3.0592 0 0 0 0.0874 0.1338 0.1882 0.4445 0.1838
"22285" 5571 0 15.2941 40.5738 0 54.0507 0 2.3744 0 3.0615 0 0 0 0.0874 0.1331 0.1844 0.4444 0.185
"22286" 5571.25 0 15.1948 40.5696 0 54.1387 0 2.3819 0 3.063 0 0 0 0.0873 0.1324 0.1806 0.4443 0.1862
"22287" 5571.5 0 15.096 40.5647 0 54.226 0 2.3901 0 3.0639 0 0 0 0.0873 0.1318 0.1768 0.4442 0.1873
"22288" 5571.75 0 14.9975 40.5592 0 54.3125 0 2.3989 0 3.064 0 0 0 0.0873 0.1312 0.1729 0.4441 0.1883
"22289" 5572 0 14.8995 40.5531 0 54.3984 0 2.4085 0 3.0636 0 0 0 0.0873 0.1306 0.169 0.444 0.1893
"22290" 5572.25 0 14.8019 40.5463 0 54.4837 0 2.4186 0 3.0626 0 0 0 0.0872 0.1301 0.1651 0.4439 0.1903
"22291" 5572.5 0 14.7048 40.5389 0 54.5682 0 2.4294 0 3.061 0 0 0 0.0872 0.1296 0.1612 0.4438 0.1911
"22292" 5572.75 0 14.6081 40.531 0 54.6522 0 2.4407 0 3.0589 0 0 0 0.0872 0.1291 0.1573 0.4436 0.192
"22293" 5573 0 14.5118 40.5224 0 54.7356 0 2.4526 0 3.0563 0 0 0 0.0871 0.1287 0.1533 0.4435 0.1927
"22294" 5573.25 0 14.416 40.5134 0 54.8183 0 2.465 0 3.0533 0 0 0 0.0871 0.1283 0.1493 0.4434 0.1935
"22295" 5573.5 0 14.3206 40.5038 0 54.9005 0 2.478 0 3.0498 0 0 0 0.0871 0.1279 0.1453 0.4433 0.1942
"22296" 5573.75 0 14.2258 40.4936 0 54.9821 0 2.4914 0 3.0459 0 0 0 0.0871 0.1275 0.1413 0.4432 0.1948
"22297" 5574 0 14.1313 40.483 0 55.0632 0 2.5052 0 3.0416 0 0 0 0.0871 0.1272 0.1372 0.4431 0.1954
"22298" 5574.25 0 14.0374 40.4719 0 55.1438 0 2.5195 0 3.0369 0 0 0 0.087 0.1268 0.1332 0.4429 0.1959
"22299" 5574.5 0 13.9439 40.4603 0 55.2238 0 2.5342 0 3.0319 0 0 0 0.087 0.1265 0.1291 0.4428 0.1964
"22300" 5574.75 0 13.8509 40.4483 0 55.3034 0 2.5493 0 3.0263 0 0 0 0.087 0.1262 0.125 0.4427 0.1969
"22301" 5575 0 13.7585 40.4361 0 55.3829 0 2.5648 0 3.0172 0 0 0 0.087 0.1264 0.1209 0.4426 0.1975
"22302" 5575.25 0 13.6667 40.4239 0 55.4626 0 2.5808 0 3.0036 0 0 0 0.087 0.1273 0.1167 0.4426 0.1983
"22303" 5575.5 0 13.5756 40.4113 0 55.5399 0 2.5975 0 2.9852 0 0 0 0.0871 0.129 0.1127 0.4428 0.1994
"22304" 5575.75 0 13.4908 40.3871 0 55.5952 0 2.6157 0 2.9646 0 0 0 0.0886 0.1331 0.1122 0.4438 0.2021
"22305" 5576 0 13.4172 40.3565 0 55.6421 0 2.6356 0 2.9437 0 0 0 0.0902 0.137 0.1119 0.4447 0.2045
"22306" 5576.25 0 13.3552 40.3206 0 55.6819 0 2.6571 0 2.9225 0 0 0 0.0919 0.1408 0.1116 0.4456 0.2063
"22307" 5576.5 0 13.3047 40.2796 0 55.715 0 2.6798 0 2.9012 0 0 0 0.0936 0.1443 0.1113 0.4464 0.2077
"22308" 5576.75 0 13.2659 40.2338 0 55.7416 0 2.7034 0 2.8798 0 0 0 0.0954 0.1476 0.111 0.4471 0.2086
"22309" 5577 0 13.2388 40.1833 0 55.7619 0 2.7277 0 2.8582 0 0 0 0.0972 0.1507 0.1107 0.4478 0.209
"22310" 5577.25 0 13.2235 40.1284 0 55.7762 0 2.7523 0 2.8365 0 0 0 0.0991 0.1537 0.1105 0.4484 0.2091
"22311" 5577.5 0 13.2202 40.0693 0 55.7848 0 2.7771 0 2.8146 0 0 0 0.1009 0.1565 0.1102 0.4489 0.2087
"22312" 5577.75 0 13.229 40.0062 0 55.7878 0 2.8017 0 2.7927 0 0 0 0.1029 0.1591 0.11 0.4494 0.208
"22313" 5578 0 13.25 39.9392 0 55.7855 0 2.8259 0 2.7707 0 0 0 0.1048 0.1616 0.1098 0.4498 0.2069
"22314" 5578.25 0 13.2834 39.8685 0 55.7781 0 2.8494 0 2.7487 0 0 0 0.1068 0.164 0.1096 0.4502 0.2055
"22315" 5578.5 0 13.3294 39.7942 0 55.7657 0 2.8721 0 2.7266 0 0 0 0.1089 0.1662 0.1094 0.4505 0.2037
"22316" 5578.75 0 13.3883 39.7165 0 55.7485 0 2.8935 0 2.7045 0 0 0 0.1109 0.1684 0.1091 0.4507 0.2017
"22317" 5579 0 13.4602 39.6356 0 55.7267 0 2.9136 0 2.6823 0 0 0 0.113 0.1704 0.109 0.4509 0.1994
"22318" 5579.25 0 13.5455 39.5515 0 55.7004 0 2.932 0 2.6601 0 0 0 0.1152 0.1723 0.1088 0.451 0.1968
"22319" 5579.5 0 13.6445 39.4644 0 55.6697 0 2.9485 0 2.6379 0 0 0 0.1173 0.1742 0.1086 0.4511 0.1939
"22320" 5579.75 0 13.7575 39.3743 0 55.6347 0 2.9629 0 2.6157 0 0 0 0.1195 0.176 0.1084 0.4511 0.1908
"22321" 5580 0 13.885 39.2813 0 55.5955 0 2.975 0 2.5935 0 0 0 0.1217 0.1777 0.1082 0.4511 0.1875
"22322" 5580.25 0 14.0273 39.1854 0 55.5521 0 2.9844 0 2.5714 0 0 0 0.124 0.1794 0.108 0.451 0.1839
"22323" 5580.5 0 14.185 39.0868 0 55.5046 0 2.991 0 2.5492 0 0 0 0.1263 0.181 0.1079 0.4509 0.1802
"22324" 5580.75 0 14.3586 38.9853 0 55.453 0 2.9946 0 2.527 0 0 0 0.1286 0.1826 0.1077 0.4507 0.1762
"22325" 5581 0 14.5486 38.8811 0 55.3972 0 2.995 0 2.5049 0 0 0 0.1309 0.1841 0.1075 0.4504 0.172
"22326" 5581.25 0 14.7557 38.774 0 55.3372 0 2.9918 0 2.4828 0 0 0 0.1333 0.1855 0.1073 0.4501 0.1675
"22327" 5581.5 0 14.9805 38.6641 0 55.2728 0 2.985 0 2.4607 0 0 0 0.1357 0.187 0.1071 0.4497 0.1629
"22328" 5581.75 0 15.2239 38.5512 0 55.2041 0 2.9744 0 2.4386 0 0 0 0.1381 0.1884 0.1069 0.4493 0.158
"22329" 5582 0 15.4867 38.4352 0 55.1307 0 2.9596 0 2.4165 0 0 0 0.1405 0.1897 0.1067 0.4488 0.153
"22330" 5582.25 0 15.7697 38.3161 0 55.0526 0 2.9405 0 2.3944 0 0 0 0.143 0.191 0.1065 0.4482 0.1476
"22331" 5582.5 0 16.0739 38.1937 0 54.9694 0 2.917 0 2.3724 0 0 0 0.1456 0.1923 0.1063 0.4475 0.1421
"22332" 5582.75 0 16.4006 38.0685 0 54.8771 0 2.8888 0 2.3503 0 0 0 0.1482 0.1937 0.1065 0.4469 0.1364
"22333" 5583 0 16.7503 37.9806 0 54.7174 0 2.8565 0 2.3305 0 0 0 0.1504 0.1962 0.111 0.4467 0.1316
"22334" 5583.25 0 17.0887 37.9962 0 54.4724 0 2.8205 0 2.3164 0 0 0 0.1494 0.1979 0.119 0.4464 0.127
"22335" 5583.5 0 17.3955 38.1546 0 54.1381 0 2.7808 0 2.3102 0 0 0 0.1436 0.1973 0.129 0.4454 0.1217
"22336" 5583.75 0 17.6616 38.4839 0 53.7006 0 2.7367 0 2.3131 0 0 0 0.1317 0.1939 0.1412 0.4437 0.1157
"22337" 5584 0 17.8441 39.0073 0 53.1558 0 2.6883 0 2.3269 0 0 0 0.1141 0.1891 0.158 0.4418 0.1113
"22338" 5584.25 0 17.9146 39.446 0 52.6458 0 2.6421 0 2.359 0 0 0 0.105 0.1936 0.1887 0.4441 0.1184
"22339" 5584.5 0 17.9297 39.7568 0 52.2854 0 2.6032 0 2.4065 0 0 0 0.1 0.1964 0.2144 0.4464 0.1261
"22340" 5584.75 0 17.9092 39.9843 0 52.051 0 2.5704 0 2.4564 0 0 0 0.0965 0.1968 0.2329 0.448 0.1323
"22341" 5585 0 17.8631 40.1508 0 51.913 0 2.5423 0 2.507 0 0 0 0.094 0.1953 0.2454 0.449 0.1371
"22342" 5585.25 0 17.7982 40.2719 0 51.8484 0 2.5177 0 2.557 0 0 0 0.0922 0.1924 0.2533 0.4495 0.1409
"22343" 5585.5 0 17.7195 40.3587 0 51.8401 0 2.4958 0 2.6054 0 0 0 0.0908 0.1885 0.2574 0.4496 0.1439
"22344" 5585.75 0 17.6306 40.4193 0 51.8755 0 2.476 0 2.6516 0 0 0 0.0898 0.184 0.2587 0.4494 0.1463
"22345" 5586 0 17.5339 40.4597 0 51.9453 0 2.4579 0 2.6948 0 0 0 0.089 0.1791 0.2576 0.4489 0.1481
"22346" 5586.25 0 17.4315 40.4842 0 52.0427 0 2.441 0 2.7348 0 0 0 0.0883 0.174 0.2546 0.4483 0.1496
"22347" 5586.5 0 17.3256 40.4985 0 52.1502 0 2.4255 0 2.7713 0 0 0 0.0881 0.1696 0.2513 0.4479 0.1515
"22348" 5586.75 0 17.2195 40.5105 0 52.2551 0 2.4113 0 2.8048 0 0 0 0.0881 0.1658 0.2484 0.4475 0.1535
"22349" 5587 0 17.1136 40.5214 0 52.359 0 2.3987 0 2.8355 0 0 0 0.088 0.1624 0.2455 0.4472 0.1556
"22350" 5587.25 0 17.008 40.5315 0 52.462 0 2.3876 0 2.8636 0 0 0 0.088 0.1592 0.2424 0.4469 0.1576
"22351" 5587.5 0 16.9027 40.5406 0 52.564 0 2.3778 0 2.8891 0 0 0 0.0879 0.1563 0.2394 0.4467 0.1596
"22352" 5587.75 0 16.7978 40.5488 0 52.6651 0 2.3693 0 2.9123 0 0 0 0.0879 0.1536 0.2362 0.4464 0.1616
"22353" 5588 0 16.6931 40.5562 0 52.7652 0 2.3622 0 2.9332 0 0 0 0.0878 0.1512 0.233 0.4462 0.1635
"22354" 5588.25 0 16.5887 40.5626 0 52.8645 0 2.3564 0 2.9521 0 0 0 0.0878 0.149 0.2297 0.446 0.1654
"22355" 5588.5 0 16.4847 40.5682 0 52.9629 0 2.3517 0 2.9689 0 0 0 0.0878 0.147 0.2264 0.4458 0.1673
"22356" 5588.75 0 16.381 40.573 0 53.0603 0 2.3482 0 2.984 0 0 0 0.0877 0.1451 0.2231 0.4457 0.1691
"22357" 5589 0 16.2777 40.5769 0 53.1569 0 2.3459 0 2.9974 0 0 0 0.0877 0.1435 0.2196 0.4455 0.1708
"22358" 5589.25 0 16.1747 40.5799 0 53.2526 0 2.3447 0 3.0092 0 0 0 0.0877 0.1419 0.2162 0.4454 0.1725
"22359" 5589.5 0 16.0721 40.5822 0 53.3475 0 2.3445 0 3.0196 0 0 0 0.0876 0.1405 0.2127 0.4452 0.1742
"22360" 5589.75 0 15.9698 40.5837 0 53.4415 0 2.3453 0 3.0287 0 0 0 0.0876 0.1393 0.2091 0.4451 0.1758
"22361" 5590 0 15.8679 40.5843 0 53.5347 0 2.3471 0 3.0365 0 0 0 0.0876 0.1381 0.2055 0.445 0.1773
"22362" 5590.25 0 15.7663 40.5842 0 53.627 0 2.3499 0 3.0431 0 0 0 0.0875 0.1371 0.2019 0.4449 0.1788
"22363" 5590.5 0 15.6652 40.5834 0 53.7186 0 2.3536 0 3.0488 0 0 0 0.0875 0.1361 0.1982 0.4448 0.1802
"22364" 5590.75 0 15.5644 40.5817 0 53.8093 0 2.3581 0 3.0534 0 0 0 0.0875 0.1352 0.1945 0.4447 0.1816
"22365" 5591 0 15.464 40.5794 0 53.8993 0 2.3635 0 3.0571 0 0 0 0.0874 0.1343 0.1908 0.4446 0.1829
"22366" 5591.25 0 15.364 40.5764 0 53.9886 0 2.3696 0 3.06 0 0 0 0.0874 0.1336 0.1871 0.4445 0.1842
"22367" 5591.5 0 15.2645 40.5726 0 54.0771 0 2.3766 0 3.062 0 0 0 0.0874 0.1329 0.1833 0.4444 0.1854
"22368" 5591.75 0 15.1653 40.5682 0 54.1648 0 2.3842 0 3.0634 0 0 0 0.0873 0.1322 0.1795 0.4443 0.1865
"22369" 5592 0 15.0665 40.5632 0 54.2519 0 2.3926 0 3.064 0 0 0 0.0873 0.1316 0.1756 0.4441 0.1876
"22370" 5592.25 0 14.9682 40.5574 0 54.3382 0 2.4017 0 3.064 0 0 0 0.0873 0.131 0.1718 0.444 0.1886
"22371" 5592.5 0 14.8703 40.5511 0 54.4239 0 2.4114 0 3.0634 0 0 0 0.0872 0.1305 0.1679 0.4439 0.1896
"22372" 5592.75 0 14.7729 40.5441 0 54.509 0 2.4218 0 3.0622 0 0 0 0.0872 0.1299 0.164 0.4438 0.1905
"22373" 5593 0 14.6759 40.5366 0 54.5934 0 2.4327 0 3.0604 0 0 0 0.0872 0.1295 0.16 0.4437 0.1914
"22374" 5593.25 0 14.5793 40.5285 0 54.6771 0 2.4442 0 3.0582 0 0 0 0.0872 0.129 0.1561 0.4436 0.1922
"22375" 5593.5 0 14.4832 40.5198 0 54.7603 0 2.4563 0 3.0555 0 0 0 0.0871 0.1286 0.1521 0.4435 0.193
"22376" 5593.75 0 14.3875 40.5106 0 54.8429 0 2.4688 0 3.0523 0 0 0 0.0871 0.1282 0.1481 0.4434 0.1937
"22377" 5594 0 14.2923 40.5008 0 54.9249 0 2.4819 0 3.0487 0 0 0 0.0871 0.1278 0.1441 0.4433 0.1943
"22378" 5594.25 0 14.1975 40.4905 0 55.0064 0 2.4954 0 3.0447 0 0 0 0.0871 0.1274 0.1401 0.4431 0.195
"22379" 5594.5 0 14.1033 40.4797 0 55.0873 0 2.5094 0 3.0403 0 0 0 0.087 0.1271 0.136 0.443 0.1955
"22380" 5594.75 0 14.0094 40.4685 0 55.1677 0 2.5238 0 3.0355 0 0 0 0.087 0.1267 0.1319 0.4429 0.1961
"22381" 5595 0 13.9161 40.4567 0 55.2476 0 2.5386 0 3.0303 0 0 0 0.087 0.1264 0.1279 0.4428 0.1965
"22382" 5595.25 0 13.8233 40.4446 0 55.3271 0 2.5538 0 3.0241 0 0 0 0.087 0.1262 0.1238 0.4427 0.197
"22383" 5595.5 0 13.731 40.4324 0 55.4067 0 2.5695 0 3.0136 0 0 0 0.087 0.1266 0.1196 0.4426 0.1977
"22384" 5595.75 0 13.6394 40.4203 0 55.4864 0 2.5857 0 2.9986 0 0 0 0.087 0.1277 0.1154 0.4427 0.1985
"22385" 5596 0 13.5492 40.4051 0 55.5577 0 2.6028 0 2.9791 0 0 0 0.0875 0.1302 0.1125 0.4431 0.2002
"22386" 5596.25 0 13.4676 40.3785 0 55.6099 0 2.6215 0 2.9584 0 0 0 0.0891 0.1343 0.1121 0.4441 0.2029
"22387" 5596.5 0 13.3975 40.3463 0 55.6547 0 2.6419 0 2.9374 0 0 0 0.0907 0.1382 0.1118 0.445 0.2051
