"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"23427" 5856.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23428" 5856.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23429" 5857 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23430" 5857.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23431" 5857.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23432" 5857.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23433" 5858 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23434" 5858.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23435" 5858.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23436" 5858.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23437" 5859 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23438" 5859.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23439" 5859.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23440" 5859.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23441" 5860 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23442" 5860.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23443" 5860.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23444" 5860.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23445" 5861 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23446" 5861.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23447" 5861.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23448" 5861.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23449" 5862 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23450" 5862.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23451" 5862.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23452" 5862.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23453" 5863 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23454" 5863.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23455" 5863.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23456" 5863.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23457" 5864 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23458" 5864.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23459" 5864.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23460" 5864.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23461" 5865 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23462" 5865.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23463" 5865.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23464" 5865.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23465" 5866 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23466" 5866.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23467" 5866.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23468" 5866.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23469" 5867 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23470" 5867.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23471" 5867.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23472" 5867.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23473" 5868 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23474" 5868.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23475" 5868.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23476" 5868.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23477" 5869 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23478" 5869.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23479" 5869.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23480" 5869.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23481" 5870 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23482" 5870.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23483" 5870.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23484" 5870.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23485" 5871 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23486" 5871.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23487" 5871.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23488" 5871.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23489" 5872 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23490" 5872.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23491" 5872.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23492" 5872.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23493" 5873 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23494" 5873.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23495" 5873.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23496" 5873.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23497" 5874 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23498" 5874.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23499" 5874.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23500" 5874.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23501" 5875 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23502" 5875.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23503" 5875.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23504" 5875.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23505" 5876 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23506" 5876.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23507" 5876.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23508" 5876.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23509" 5877 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23510" 5877.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23511" 5877.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23512" 5877.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23513" 5878 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23514" 5878.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23515" 5878.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23516" 5878.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23517" 5879 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23518" 5879.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23519" 5879.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23520" 5879.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23521" 5880 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23522" 5880.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23523" 5880.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23524" 5880.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23525" 5881 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23526" 5881.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23527" 5881.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23528" 5881.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23529" 5882 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23530" 5882.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23531" 5882.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23532" 5882.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23533" 5883 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23534" 5883.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23535" 5883.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23536" 5883.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23537" 5884 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23538" 5884.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23539" 5884.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23540" 5884.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23541" 5885 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23542" 5885.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23543" 5885.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23544" 5885.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23545" 5886 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23546" 5886.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23547" 5886.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23548" 5886.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23549" 5887 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23550" 5887.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23551" 5887.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23552" 5887.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23553" 5888 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23554" 5888.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23555" 5888.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23556" 5888.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23557" 5889 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23558" 5889.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23559" 5889.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23560" 5889.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23561" 5890 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23562" 5890.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23563" 5890.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23564" 5890.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23565" 5891 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23566" 5891.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23567" 5891.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23568" 5891.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23569" 5892 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23570" 5892.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23571" 5892.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23572" 5892.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23573" 5893 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23574" 5893.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23575" 5893.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23576" 5893.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23577" 5894 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23578" 5894.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23579" 5894.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23580" 5894.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23581" 5895 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23582" 5895.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23583" 5895.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23584" 5895.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23585" 5896 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23586" 5896.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23587" 5896.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23588" 5896.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23589" 5897 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23590" 5897.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23591" 5897.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23592" 5897.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23593" 5898 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23594" 5898.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23595" 5898.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23596" 5898.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23597" 5899 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23598" 5899.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23599" 5899.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23600" 5899.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23601" 5900 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23602" 5900.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23603" 5900.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23604" 5900.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23605" 5901 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23606" 5901.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23607" 5901.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23608" 5901.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23609" 5902 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23610" 5902.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23611" 5902.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23612" 5902.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23613" 5903 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23614" 5903.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23615" 5903.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23616" 5903.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23617" 5904 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23618" 5904.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23619" 5904.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23620" 5904.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23621" 5905 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23622" 5905.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23623" 5905.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23624" 5905.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23625" 5906 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23626" 5906.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23627" 5906.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23628" 5906.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23629" 5907 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23630" 5907.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23631" 5907.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23632" 5907.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23633" 5908 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23634" 5908.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23635" 5908.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23636" 5908.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23637" 5909 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23638" 5909.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23639" 5909.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23640" 5909.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23641" 5910 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23642" 5910.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23643" 5910.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23644" 5910.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23645" 5911 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23646" 5911.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23647" 5911.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23648" 5911.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23649" 5912 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23650" 5912.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23651" 5912.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23652" 5912.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23653" 5913 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23654" 5913.25 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23655" 5913.5 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
"23656" 5913.75 0 0 0 0 0 0 0 0 0 34.9901 0 0 0.0517 7.9006 5.6024 2.9503 5.501
