"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"1480" 369.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1481" 370 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1482" 370.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1483" 370.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1484" 370.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1485" 371 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1486" 371.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1487" 371.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1488" 371.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1489" 372 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1490" 372.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1491" 372.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1492" 372.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1493" 373 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1494" 373.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1495" 373.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1496" 373.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1497" 374 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1498" 374.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1499" 374.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1500" 374.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1501" 375 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1502" 375.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1503" 375.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1504" 375.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1505" 376 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1506" 376.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1507" 376.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1508" 376.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1509" 377 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1510" 377.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1511" 377.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1512" 377.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1513" 378 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1514" 378.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1515" 378.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1516" 378.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1517" 379 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1518" 379.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1519" 379.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1520" 379.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1521" 380 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1522" 380.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1523" 380.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1524" 380.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1525" 381 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1526" 381.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1527" 381.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1528" 381.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1529" 382 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1530" 382.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1531" 382.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1532" 382.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1533" 383 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1534" 383.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1535" 383.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1536" 383.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1537" 384 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1538" 384.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1539" 384.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1540" 384.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1541" 385 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1542" 385.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1543" 385.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1544" 385.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1545" 386 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1546" 386.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1547" 386.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1548" 386.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1549" 387 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1550" 387.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1551" 387.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1552" 387.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1553" 388 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1554" 388.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1555" 388.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1556" 388.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1557" 389 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1558" 389.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1559" 389.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1560" 389.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1561" 390 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1562" 390.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1563" 390.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1564" 390.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1565" 391 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1566" 391.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1567" 391.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1568" 391.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1569" 392 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1570" 392.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1571" 392.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1572" 392.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1573" 393 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1574" 393.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1575" 393.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1576" 393.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1577" 394 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1578" 394.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1579" 394.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1580" 394.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1581" 395 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1582" 395.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1583" 395.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1584" 395.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1585" 396 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1586" 396.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1587" 396.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1588" 396.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1589" 397 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1590" 397.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1591" 397.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1592" 397.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1593" 398 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1594" 398.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1595" 398.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1596" 398.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1597" 399 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1598" 399.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1599" 399.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1600" 399.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1601" 400 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1602" 400.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1603" 400.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1604" 400.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1605" 401 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1606" 401.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1607" 401.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1608" 401.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1609" 402 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1610" 402.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1611" 402.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1612" 402.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1613" 403 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1614" 403.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1615" 403.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1616" 403.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1617" 404 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1618" 404.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1619" 404.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1620" 404.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1621" 405 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1622" 405.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1623" 405.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1624" 405.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1625" 406 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1626" 406.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1627" 406.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1628" 406.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1629" 407 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1630" 407.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1631" 407.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1632" 407.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1633" 408 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1634" 408.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1635" 408.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1636" 408.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1637" 409 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1638" 409.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1639" 409.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1640" 409.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1641" 410 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1642" 410.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1643" 410.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1644" 410.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1645" 411 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1646" 411.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1647" 411.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1648" 411.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1649" 412 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1650" 412.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1651" 412.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1652" 412.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1653" 413 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1654" 413.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1655" 413.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1656" 413.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1657" 414 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1658" 414.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1659" 414.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1660" 414.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1661" 415 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1662" 415.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1663" 415.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1664" 415.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1665" 416 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1666" 416.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1667" 416.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1668" 416.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1669" 417 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1670" 417.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1671" 417.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1672" 417.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1673" 418 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1674" 418.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1675" 418.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1676" 418.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1677" 419 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1678" 419.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1679" 419.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1680" 419.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1681" 420 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1682" 420.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1683" 420.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1684" 420.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1685" 421 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1686" 421.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1687" 421.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1688" 421.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1689" 422 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1690" 422.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1691" 422.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1692" 422.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1693" 423 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1694" 423.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1695" 423.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1696" 423.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1697" 424 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1698" 424.25 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1699" 424.5 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1700" 424.75 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
"1701" 425 0 0 0 0 0 0 0 0 45.0744 29.7504 0 0 0.0409 0.1016 5.5077 1.7553 2.419
