"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"414" 103.25 0 1e-04 1e-04 3e-04 0.0027 0 0.0974 0 44.919 29.6818 0 0 0.0458 0.112 5.505 1.7551 2.4147
"415" 103.5 0 1e-04 1e-04 3e-04 0.0026 0 0.0961 0 44.9204 29.6825 0 0 0.0458 0.112 5.5051 1.7551 2.4148
"416" 103.75 0 1e-04 1e-04 3e-04 0.0026 0 0.0948 0 44.9218 29.6831 0 0 0.0458 0.112 5.5052 1.7551 2.415
"417" 104 0 1e-04 1e-04 3e-04 0.0025 0 0.0935 0 44.9232 29.6837 0 0 0.0458 0.112 5.5054 1.7552 2.4151
"418" 104.25 0 1e-04 1e-04 2e-04 0.0025 0 0.0922 0 44.9246 29.6843 0 0 0.0458 0.112 5.5055 1.7552 2.4153
"419" 104.5 0 1e-04 1e-04 2e-04 0.0024 0 0.091 0 44.926 29.6849 0 0 0.0458 0.112 5.5056 1.7552 2.4154
"420" 104.75 0 1e-04 1e-04 2e-04 0.0024 0 0.0897 0 44.9273 29.6855 0 0 0.0458 0.112 5.5057 1.7552 2.4155
"421" 105 0 1e-04 1e-04 2e-04 0.0023 0 0.0885 0 44.9287 29.6861 0 0 0.0458 0.112 5.5059 1.7553 2.4157
"422" 105.25 0 1e-04 1e-04 2e-04 0.0023 0 0.0873 0 44.93 29.6866 0 0 0.0458 0.112 5.506 1.7553 2.4158
"423" 105.5 0 1e-04 1e-04 2e-04 0.0022 0 0.0861 0 44.9313 29.6872 0 0 0.0458 0.112 5.5061 1.7553 2.4159
"424" 105.75 0 1e-04 1e-04 2e-04 0.0022 0 0.085 0 44.9325 29.6877 0 0 0.0458 0.112 5.5062 1.7554 2.416
"425" 106 0 1e-04 1e-04 2e-04 0.0021 0 0.0838 0 44.9338 29.6883 0 0 0.0458 0.112 5.5063 1.7554 2.4162
"426" 106.25 0 1e-04 1e-04 2e-04 0.0021 0 0.0827 0 44.935 29.6888 0 0 0.0458 0.112 5.5065 1.7554 2.4163
"427" 106.5 0 1e-04 1e-04 2e-04 0.002 0 0.0816 0 44.9363 29.6894 0 0 0.0458 0.112 5.5066 1.7554 2.4164
"428" 106.75 0 1e-04 1e-04 2e-04 0.002 0 0.0804 0 44.9375 29.6899 0 0 0.0458 0.112 5.5067 1.7555 2.4165
"429" 107 0 1e-04 1e-04 2e-04 0.002 0 0.0794 0 44.9387 29.6904 0 0 0.0458 0.112 5.5068 1.7555 2.4167
"430" 107.25 0 1e-04 1e-04 2e-04 0.0019 0 0.0783 0 44.9398 29.6909 0 0 0.0458 0.112 5.5069 1.7555 2.4168
"431" 107.5 0 1e-04 1e-04 2e-04 0.0019 0 0.0772 0 44.941 29.6914 0 0 0.0458 0.112 5.507 1.7556 2.4169
"432" 107.75 0 1e-04 1e-04 2e-04 0.0018 0 0.0762 0 44.9421 29.6919 0 0 0.0458 0.112 5.5071 1.7556 2.417
"433" 108 0 1e-04 1e-04 2e-04 0.0018 0 0.0751 0 44.9433 29.6924 0 0 0.0458 0.112 5.5072 1.7556 2.4171
"434" 108.25 0 1e-04 1e-04 2e-04 0.0018 0 0.0741 0 44.9444 29.6929 0 0 0.0458 0.112 5.5073 1.7556 2.4172
"435" 108.5 0 1e-04 1e-04 2e-04 0.0017 0 0.0731 0 44.9455 29.6934 0 0 0.0458 0.112 5.5074 1.7557 2.4173
"436" 108.75 0 1e-04 1e-04 2e-04 0.0017 0 0.0721 0 44.9466 29.6938 0 0 0.0458 0.112 5.5075 1.7557 2.4174
"437" 109 0 1e-04 1e-04 2e-04 0.0017 0 0.0711 0 44.9476 29.6943 0 0 0.0458 0.112 5.5076 1.7557 2.4175
"438" 109.25 0 1e-04 1e-04 2e-04 0.0016 0 0.0702 0 44.9487 29.6947 0 0 0.0458 0.112 5.5077 1.7557 2.4177
"439" 109.5 0 1e-04 1e-04 1e-04 0.0016 0 0.0692 0 44.9497 29.6952 0 0 0.0458 0.112 5.5078 1.7557 2.4178
"440" 109.75 0 1e-04 0 1e-04 0.0016 0 0.0683 0 44.9507 29.6956 0 0 0.0458 0.112 5.5079 1.7558 2.4179
"441" 110 0 1e-04 0 1e-04 0.0015 0 0.0674 0 44.9517 29.6961 0 0 0.0458 0.112 5.508 1.7558 2.418
"442" 110.25 0 1e-04 0 1e-04 0.0015 0 0.0664 0 44.9527 29.6965 0 0 0.0458 0.112 5.5081 1.7558 2.4181
"443" 110.5 0 1e-04 0 1e-04 0.0015 0 0.0655 0 44.9537 29.6969 0 0 0.0458 0.112 5.5082 1.7558 2.4182
"444" 110.75 0 1e-04 0 1e-04 0.0014 0 0.0647 0 44.9547 29.6974 0 0 0.0458 0.112 5.5083 1.7559 2.4183
"445" 111 0 1e-04 0 1e-04 0.0014 0 0.0638 0 44.9556 29.6978 0 0 0.0458 0.112 5.5083 1.7559 2.4183
"446" 111.25 0 1e-04 0 1e-04 0.0014 0 0.0629 0 44.9566 29.6982 0 0 0.0458 0.112 5.5084 1.7559 2.4184
"447" 111.5 0 1e-04 0 1e-04 0.0013 0 0.0621 0 44.9575 29.6986 0 0 0.0458 0.1119 5.5085 1.7559 2.4185
"448" 111.75 0 1e-04 0 1e-04 0.0013 0 0.0612 0 44.9584 29.699 0 0 0.0458 0.1119 5.5086 1.7559 2.4186
"449" 112 0 1e-04 0 1e-04 0.0013 0 0.0604 0 44.9593 29.6994 0 0 0.0458 0.1119 5.5087 1.756 2.4187
"450" 112.25 0 1e-04 0 1e-04 0.0013 0 0.0596 0 44.9602 29.6998 0 0 0.0458 0.1119 5.5088 1.756 2.4188
"451" 112.5 0 1e-04 0 1e-04 0.0012 0 0.0588 0 44.9611 29.7001 0 0 0.0458 0.1119 5.5088 1.756 2.4189
"452" 112.75 0 0 0 1e-04 0.0012 0 0.058 0 44.962 29.7005 0 0 0.0458 0.1119 5.5089 1.756 2.419
"453" 113 0 0 0 1e-04 0.0012 0 0.0572 0 44.9628 29.7009 0 0 0.0458 0.1119 5.509 1.756 2.4191
"454" 113.25 0 0 0 1e-04 0.0012 0 0.0564 0 44.9637 29.7012 0 0 0.0458 0.1119 5.5091 1.7561 2.4192
"455" 113.5 0 0 0 1e-04 0.0011 0 0.0556 0 44.9645 29.7016 0 0 0.0458 0.1119 5.5091 1.7561 2.4192
"456" 113.75 0 0 0 1e-04 0.0011 0 0.0549 0 44.9653 29.702 0 0 0.0458 0.1119 5.5092 1.7561 2.4193
"457" 114 0 0 0 1e-04 0.0011 0 0.0541 0 44.9661 29.7023 0 0 0.0458 0.1119 5.5093 1.7561 2.4194
"458" 114.25 0 0 0 1e-04 0.0011 0 0.0534 0 44.9669 29.7027 0 0 0.0458 0.1119 5.5094 1.7561 2.4195
"459" 114.5 0 0 0 1e-04 0.001 0 0.0527 0 44.9677 29.703 0 0 0.0458 0.1119 5.5094 1.7562 2.4196
"460" 114.75 0 0 0 1e-04 0.001 0 0.052 0 44.9685 29.7033 0 0 0.0458 0.1119 5.5095 1.7562 2.4196
"461" 115 0 0 0 1e-04 0.001 0 0.0513 0 44.9693 29.7037 0 0 0.0458 0.1119 5.5096 1.7562 2.4197
"462" 115.25 0 0 0 1e-04 0.001 0 0.0506 0 44.97 29.704 0 0 0.0458 0.1119 5.5097 1.7562 2.4198
"463" 115.5 0 0 0 1e-04 0.001 0 0.0499 0 44.9708 29.7043 0 0 0.0458 0.1119 5.5097 1.7562 2.4199
"464" 115.75 0 0 0 1e-04 9e-04 0 0.0492 0 44.9715 29.7046 0 0 0.0458 0.1119 5.5098 1.7562 2.4199
"465" 116 0 0 0 1e-04 9e-04 0 0.0485 0 44.9722 29.705 0 0 0.0458 0.1119 5.5099 1.7563 2.42
"466" 116.25 0 0 0 1e-04 9e-04 0 0.0479 0 44.9729 29.7053 0 0 0.0458 0.1119 5.5099 1.7563 2.4201
"467" 116.5 0 0 0 1e-04 9e-04 0 0.0472 0 44.9736 29.7056 0 0 0.0458 0.1119 5.51 1.7563 2.4201
"468" 116.75 0 0 0 1e-04 9e-04 0 0.0466 0 44.9743 29.7059 0 0 0.0458 0.1119 5.51 1.7563 2.4202
"469" 117 0 0 0 1e-04 8e-04 0 0.0459 0 44.975 29.7062 0 0 0.0458 0.1119 5.5101 1.7563 2.4203
"470" 117.25 0 0 0 1e-04 8e-04 0 0.0453 0 44.9757 29.7065 0 0 0.0458 0.1119 5.5102 1.7563 2.4204
"471" 117.5 0 0 0 1e-04 8e-04 0 0.0447 0 44.9764 29.7068 0 0 0.0458 0.1119 5.5102 1.7563 2.4204
"472" 117.75 0 0 0 1e-04 8e-04 0 0.0441 0 44.977 29.707 0 0 0.0458 0.1119 5.5103 1.7564 2.4205
"473" 118 0 0 0 1e-04 8e-04 0 0.0435 0 44.9777 29.7073 0 0 0.0458 0.1119 5.5104 1.7564 2.4206
"474" 118.25 0 0 0 1e-04 8e-04 0 0.0429 0 44.9783 29.7076 0 0 0.0458 0.1119 5.5104 1.7564 2.4206
"475" 118.5 0 0 0 1e-04 7e-04 0 0.0423 0 44.9789 29.7079 0 0 0.0458 0.1119 5.5105 1.7564 2.4207
"476" 118.75 0 0 0 1e-04 7e-04 0 0.0418 0 44.9796 29.7081 0 0 0.0458 0.1119 5.5105 1.7564 2.4207
"477" 119 0 0 0 1e-04 7e-04 0 0.0412 0 44.9802 29.7084 0 0 0.0458 0.1119 5.5106 1.7564 2.4208
"478" 119.25 0 0 0 1e-04 7e-04 0 0.0406 0 44.9808 29.7087 0 0 0.0458 0.1119 5.5106 1.7564 2.4209
"479" 119.5 0 0 0 1e-04 7e-04 0 0.0401 0 44.9814 29.7089 0 0 0.0458 0.1119 5.5107 1.7565 2.4209
"480" 119.75 0 0 0 1e-04 7e-04 0 0.0395 0 44.982 29.7092 0 0 0.0458 0.1119 5.5107 1.7565 2.421
"481" 120 0 0 0 1e-04 7e-04 0 0.039 0 44.9826 29.7094 0 0 0.0458 0.1119 5.5108 1.7565 2.421
"482" 120.25 0 0 0 0 6e-04 0 0.0385 0 44.9831 29.7097 0 0 0.0458 0.1119 5.5108 1.7565 2.4211
"483" 120.5 0 0 0 0 6e-04 0 0.0379 0 44.9837 29.7099 0 0 0.0458 0.1119 5.5109 1.7565 2.4212
"484" 120.75 0 0 0 0 6e-04 0 0.0374 0 44.9843 29.7102 0 0 0.0458 0.1119 5.511 1.7565 2.4212
"485" 121 0 0 0 0 6e-04 0 0.0369 0 44.9848 29.7104 0 0 0.0458 0.1119 5.511 1.7565 2.4213
"486" 121.25 0 0 0 0 6e-04 0 0.0364 0 44.9853 29.7106 0 0 0.0458 0.1119 5.5111 1.7565 2.4213
"487" 121.5 0 0 0 0 6e-04 0 0.0359 0 44.9859 29.7109 0 0 0.0458 0.1119 5.5111 1.7566 2.4214
"488" 121.75 0 0 0 0 6e-04 0 0.0354 0 44.9864 29.7111 0 0 0.0458 0.1119 5.5111 1.7566 2.4214
"489" 122 0 0 0 0 6e-04 0 0.035 0 44.9869 29.7113 0 0 0.0458 0.1119 5.5112 1.7566 2.4215
"490" 122.25 0 0 0 0 5e-04 0 0.0345 0 44.9874 29.7116 0 0 0.0458 0.1119 5.5112 1.7566 2.4215
"491" 122.5 0 0 0 0 5e-04 0 0.034 0 44.988 29.7118 0 0 0.0458 0.1119 5.5113 1.7566 2.4216
"492" 122.75 0 0 0 0 5e-04 0 0.0336 0 44.9885 29.712 0 0 0.0458 0.1119 5.5113 1.7566 2.4216
"493" 123 0 0 0 0 5e-04 0 0.0331 0 44.9889 29.7122 0 0 0.0458 0.1119 5.5114 1.7566 2.4217
"494" 123.25 0 0 0 0 5e-04 0 0.0327 0 44.9894 29.7124 0 0 0.0458 0.1119 5.5114 1.7566 2.4217
"495" 123.5 0 0 0 0 5e-04 0 0.0322 0 44.9899 29.7126 0 0 0.0458 0.1119 5.5115 1.7567 2.4218
"496" 123.75 0 0 0 0 5e-04 0 0.0318 0 44.9904 29.7128 0 0 0.0458 0.1119 5.5115 1.7567 2.4218
"497" 124 0 0 0 0 5e-04 0 0.0313 0 44.9909 29.713 0 0 0.0458 0.1119 5.5116 1.7567 2.4219
"498" 124.25 0 0 0 0 5e-04 0 0.0309 0 44.9913 29.7132 0 0 0.0458 0.1119 5.5116 1.7567 2.4219
"499" 124.5 0 0 0 0 4e-04 0 0.0305 0 44.9918 29.7134 0 0 0.0458 0.1119 5.5116 1.7567 2.422
"500" 124.75 0 0 0 0 4e-04 0 0.0301 0 44.9922 29.7136 0 0 0.0458 0.1119 5.5117 1.7567 2.422
"501" 125 0 0 0 0 4e-04 0 0.0297 0 44.9927 29.7138 0 0 0.0458 0.1119 5.5117 1.7567 2.4221
"502" 125.25 0 0 0 0 4e-04 0 0.0293 0 44.9931 29.714 0 0 0.0458 0.1119 5.5118 1.7567 2.4221
"503" 125.5 0 0 0 0 4e-04 0 0.0289 0 44.9935 29.7142 0 0 0.0458 0.1119 5.5118 1.7567 2.4221
"504" 125.75 0 0 0 0 4e-04 0 0.0285 0 44.9939 29.7144 0 0 0.0458 0.1119 5.5118 1.7567 2.4222
"505" 126 0 0 0 0 4e-04 0 0.0281 0 44.9944 29.7146 0 0 0.0458 0.1119 5.5119 1.7568 2.4222
"506" 126.25 0 0 0 0 4e-04 0 0.0277 0 44.9948 29.7147 0 0 0.0458 0.1119 5.5119 1.7568 2.4223
"507" 126.5 0 0 0 0 4e-04 0 0.0273 0 44.9952 29.7149 0 0 0.0458 0.1119 5.5119 1.7568 2.4223
"508" 126.75 0 0 0 0 4e-04 0 0.027 0 44.9956 29.7151 0 0 0.0458 0.1119 5.512 1.7568 2.4223
"509" 127 0 0 0 0 4e-04 0 0.0266 0 44.996 29.7153 0 0 0.0458 0.1119 5.512 1.7568 2.4224
"510" 127.25 0 0 0 0 4e-04 0 0.0262 0 44.9964 29.7154 0 0 0.0458 0.1119 5.5121 1.7568 2.4224
"511" 127.5 0 0 0 0 3e-04 0 0.0259 0 44.9968 29.7156 0 0 0.0458 0.1119 5.5121 1.7568 2.4225
"512" 127.75 0 0 0 0 3e-04 0 0.0255 0 44.9971 29.7158 0 0 0.0458 0.1119 5.5121 1.7568 2.4225
"513" 128 0 0 0 0 3e-04 0 0.0252 0 44.9975 29.7159 0 0 0.0458 0.1119 5.5122 1.7568 2.4225
"514" 128.25 0 0 0 0 3e-04 0 0.0248 0 44.9979 29.7161 0 0 0.0458 0.1119 5.5122 1.7568 2.4226
"515" 128.5 0 0 0 0 3e-04 0 0.0245 0 44.9982 29.7162 0 0 0.0458 0.1119 5.5122 1.7568 2.4226
"516" 128.75 0 0 0 0 3e-04 0 0.0242 0 44.9986 29.7164 0 0 0.0458 0.1119 5.5123 1.7568 2.4226
"517" 129 0 0 0 0 3e-04 0 0.0238 0 44.999 29.7165 0 0 0.0458 0.1119 5.5123 1.7569 2.4227
"518" 129.25 0 0 0 0 3e-04 0 0.0235 0 44.9993 29.7167 0 0 0.0458 0.1119 5.5123 1.7569 2.4227
"519" 129.5 0 0 0 0 3e-04 0 0.0232 0 44.9997 29.7168 0 0 0.0458 0.1119 5.5124 1.7569 2.4228
"520" 129.75 0 0 0 0 3e-04 0 0.0229 0 45 29.717 0 0 0.0458 0.1119 5.5124 1.7569 2.4228
"521" 130 0 0 0 0 3e-04 0 0.0226 0 45.0003 29.7171 0 0 0.0458 0.1119 5.5124 1.7569 2.4228
"522" 130.25 0 0 0 0 3e-04 0 0.0223 0 45.0007 29.7173 0 0 0.0458 0.1119 5.5124 1.7569 2.4229
"523" 130.5 0 0 0 0 3e-04 0 0.022 0 45.001 29.7174 0 0 0.0458 0.1119 5.5125 1.7569 2.4229
"524" 130.75 0 0 0 0 3e-04 0 0.0217 0 45.0013 29.7176 0 0 0.0458 0.1119 5.5125 1.7569 2.4229
"525" 131 0 0 0 0 3e-04 0 0.0214 0 45.0016 29.7177 0 0 0.0458 0.1119 5.5125 1.7569 2.4229
"526" 131.25 0 0 0 0 3e-04 0 0.0211 0 45.0019 29.7178 0 0 0.0458 0.1119 5.5126 1.7569 2.423
"527" 131.5 0 0 0 0 2e-04 0 0.0208 0 45.0023 29.718 0 0 0.0458 0.1119 5.5126 1.7569 2.423
"528" 131.75 0 0 0 0 2e-04 0 0.0205 0 45.0026 29.7181 0 0 0.0458 0.1119 5.5126 1.7569 2.423
"529" 132 0 0 0 0 2e-04 0 0.0202 0 45.0029 29.7182 0 0 0.0458 0.1119 5.5126 1.7569 2.4231
"530" 132.25 0 0 0 0 2e-04 0 0.02 0 45.0032 29.7184 0 0 0.0458 0.1119 5.5127 1.7569 2.4231
"531" 132.5 0 0 0 0 2e-04 0 0.0197 0 45.0034 29.7185 0 0 0.0458 0.1119 5.5127 1.757 2.4231
"532" 132.75 0 0 0 0 2e-04 0 0.0194 0 45.0037 29.7186 0 0 0.0458 0.1119 5.5127 1.757 2.4232
"533" 133 0 0 0 0 2e-04 0 0.0192 0 45.004 29.7187 0 0 0.0458 0.1119 5.5128 1.757 2.4232
"534" 133.25 0 0 0 0 2e-04 0 0.0189 0 45.0043 29.7189 0 0 0.0458 0.1119 5.5128 1.757 2.4232
"535" 133.5 0 0 0 0 2e-04 0 0.0186 0 45.0046 29.719 0 0 0.0458 0.1119 5.5128 1.757 2.4232
"536" 133.75 0 0 0 0 2e-04 0 0.0184 0 45.0049 29.7191 0 0 0.0458 0.1119 5.5128 1.757 2.4233
"537" 134 0 0 0 0 2e-04 0 0.0181 0 45.0051 29.7192 0 0 0.0458 0.1119 5.5129 1.757 2.4233
"538" 134.25 0 0 0 0 2e-04 0 0.0179 0 45.0054 29.7193 0 0 0.0458 0.1119 5.5129 1.757 2.4233
"539" 134.5 0 0 0 0 2e-04 0 0.0177 0 45.0057 29.7194 0 0 0.0458 0.1119 5.5129 1.757 2.4234
"540" 134.75 0 0 0 0 2e-04 0 0.0174 0 45.0059 29.7195 0 0 0.0458 0.1119 5.5129 1.757 2.4234
"541" 135 0 0 0 0 2e-04 0 0.0172 0 45.0062 29.7197 0 0 0.0458 0.1119 5.5129 1.757 2.4234
"542" 135.25 0 0 0 0 2e-04 0 0.0169 0 45.0064 29.7198 0 0 0.0458 0.1119 5.513 1.757 2.4234
"543" 135.5 0 0 0 0 2e-04 0 0.0167 0 45.0067 29.7199 0 0 0.0458 0.1119 5.513 1.757 2.4235
"544" 135.75 0 0 0 0 2e-04 0 0.0165 0 45.0069 29.72 0 0 0.0458 0.1119 5.513 1.757 2.4235
"545" 136 0 0 0 0 2e-04 0 0.0163 0 45.0072 29.7201 0 0 0.0458 0.1119 5.513 1.757 2.4235
"546" 136.25 0 0 0 0 2e-04 0 0.016 0 45.0074 29.7202 0 0 0.0458 0.1119 5.5131 1.757 2.4235
"547" 136.5 0 0 0 0 2e-04 0 0.0158 0 45.0076 29.7203 0 0 0.0458 0.1119 5.5131 1.757 2.4236
"548" 136.75 0 0 0 0 2e-04 0 0.0156 0 45.0079 29.7204 0 0 0.0458 0.1119 5.5131 1.7571 2.4236
"549" 137 0 0 0 0 2e-04 0 0.0154 0 45.0081 29.7205 0 0 0.0458 0.1119 5.5131 1.7571 2.4236
"550" 137.25 0 0 0 0 2e-04 0 0.0152 0 45.0083 29.7206 0 0 0.0458 0.1119 5.5131 1.7571 2.4236
"551" 137.5 0 0 0 0 2e-04 0 0.015 0 45.0085 29.7207 0 0 0.0458 0.1119 5.5132 1.7571 2.4236
"552" 137.75 0 0 0 0 1e-04 0 0.0148 0 45.0088 29.7208 0 0 0.0458 0.1119 5.5132 1.7571 2.4237
"553" 138 0 0 0 0 1e-04 0 0.0146 0 45.009 29.7209 0 0 0.0458 0.1119 5.5132 1.7571 2.4237
"554" 138.25 0 0 0 0 1e-04 0 0.0144 0 45.0092 29.721 0 0 0.0458 0.1119 5.5132 1.7571 2.4237
"555" 138.5 0 0 0 0 1e-04 0 0.0142 0 45.0094 29.7211 0 0 0.0458 0.1119 5.5132 1.7571 2.4237
"556" 138.75 0 0 0 0 1e-04 0 0.014 0 45.0096 29.7211 0 0 0.0458 0.1119 5.5133 1.7571 2.4237
"557" 139 0 0 0 0 1e-04 0 0.0138 0 45.0098 29.7212 0 0 0.0458 0.1119 5.5133 1.7571 2.4238
"558" 139.25 0 0 0 0 1e-04 0 0.0136 0 45.01 29.7213 0 0 0.0458 0.1119 5.5133 1.7571 2.4238
"559" 139.5 0 0 0 0 1e-04 0 0.0134 0 45.0102 29.7214 0 0 0.0458 0.1119 5.5133 1.7571 2.4238
"560" 139.75 0 0 0 0 1e-04 0 0.0132 0 45.0104 29.7215 0 0 0.0458 0.1119 5.5133 1.7571 2.4238
"561" 140 0 0 0 0 1e-04 0 0.0131 0 45.0106 29.7216 0 0 0.0458 0.1119 5.5133 1.7571 2.4238
"562" 140.25 0 0 0 0 1e-04 0 0.0129 0 45.0108 29.7217 0 0 0.0458 0.1119 5.5134 1.7571 2.4239
"563" 140.5 0 0 0 0 1e-04 0 0.0127 0 45.011 29.7217 0 0 0.0458 0.1119 5.5134 1.7571 2.4239
"564" 140.75 0 0 0 0 1e-04 0 0.0125 0 45.0112 29.7218 0 0 0.0458 0.1119 5.5134 1.7571 2.4239
"565" 141 0 0 0 0 1e-04 0 0.0124 0 45.0113 29.7219 0 0 0.0458 0.1119 5.5134 1.7571 2.4239
"566" 141.25 0 0 0 0 1e-04 0 0.0122 0 45.0115 29.722 0 0 0.0458 0.1119 5.5134 1.7571 2.4239
"567" 141.5 0 0 0 0 1e-04 0 0.012 0 45.0117 29.7221 0 0 0.0458 0.1119 5.5134 1.7571 2.424
"568" 141.75 0 0 0 0 1e-04 0 0.0119 0 45.0119 29.7221 0 0 0.0458 0.1119 5.5135 1.7571 2.424
"569" 142 0 0 0 0 1e-04 0 0.0117 0 45.0121 29.7222 0 0 0.0458 0.1119 5.5135 1.7571 2.424
"570" 142.25 0 0 0 0 1e-04 0 0.0116 0 45.0122 29.7223 0 0 0.0458 0.1119 5.5135 1.7572 2.424
"571" 142.5 0 0 0 0 1e-04 0 0.0114 0 45.0124 29.7224 0 0 0.0458 0.1119 5.5135 1.7572 2.424
"572" 142.75 0 0 0 0 1e-04 0 0.0112 0 45.0126 29.7224 0 0 0.0458 0.1119 5.5135 1.7572 2.424
"573" 143 0 0 0 0 1e-04 0 0.0111 0 45.0127 29.7225 0 0 0.0458 0.1119 5.5135 1.7572 2.4241
"574" 143.25 0 0 0 0 1e-04 0 0.0109 0 45.0129 29.7226 0 0 0.0458 0.1119 5.5136 1.7572 2.4241
"575" 143.5 0 0 0 0 1e-04 0 0.0108 0 45.0131 29.7226 0 0 0.0458 0.1119 5.5136 1.7572 2.4241
"576" 143.75 0 0 0 0 1e-04 0 0.0106 0 45.0132 29.7227 0 0 0.0458 0.1119 5.5136 1.7572 2.4241
"577" 144 0 0 0 0 1e-04 0 0.0105 0 45.0134 29.7228 0 0 0.0458 0.1119 5.5136 1.7572 2.4241
"578" 144.25 0 0 0 0 1e-04 0 0.0104 0 45.0135 29.7228 0 0 0.0458 0.1119 5.5136 1.7572 2.4241
"579" 144.5 0 0 0 0 1e-04 0 0.0102 0 45.0137 29.7229 0 0 0.0458 0.1119 5.5136 1.7572 2.4242
"580" 144.75 0 0 0 0 1e-04 0 0.0101 0 45.0138 29.723 0 0 0.0458 0.1119 5.5136 1.7572 2.4242
"581" 145 0 0 0 0 1e-04 0 0.0099 0 45.014 29.723 0 0 0.0458 0.1119 5.5137 1.7572 2.4242
"582" 145.25 0 0 0 0 1e-04 0 0.0098 0 45.0141 29.7231 0 0 0.0458 0.1119 5.5137 1.7572 2.4242
"583" 145.5 0 0 0 0 1e-04 0 0.0097 0 45.0143 29.7232 0 0 0.0458 0.1119 5.5137 1.7572 2.4242
"584" 145.75 0 0 0 0 1e-04 0 0.0095 0 45.0144 29.7232 0 0 0.0458 0.1119 5.5137 1.7572 2.4242
"585" 146 0 0 0 0 1e-04 0 0.0094 0 45.0145 29.7233 0 0 0.0458 0.1119 5.5137 1.7572 2.4242
"586" 146.25 0 0 0 0 1e-04 0 0.0093 0 45.0147 29.7233 0 0 0.0458 0.1119 5.5137 1.7572 2.4243
"587" 146.5 0 0 0 0 1e-04 0 0.0092 0 45.0148 29.7234 0 0 0.0458 0.1119 5.5137 1.7572 2.4243
"588" 146.75 0 0 0 0 1e-04 0 0.009 0 45.0149 29.7235 0 0 0.0458 0.1119 5.5137 1.7572 2.4243
"589" 147 0 0 0 0 1e-04 0 0.0089 0 45.0151 29.7235 0 0 0.0458 0.1119 5.5138 1.7572 2.4243
"590" 147.25 0 0 0 0 1e-04 0 0.0088 0 45.0152 29.7236 0 0 0.0458 0.1119 5.5138 1.7572 2.4243
"591" 147.5 0 0 0 0 1e-04 0 0.0087 0 45.0153 29.7236 0 0 0.0458 0.1119 5.5138 1.7572 2.4243
"592" 147.75 0 0 0 0 1e-04 0 0.0086 0 45.0155 29.7237 0 0 0.0458 0.1119 5.5138 1.7572 2.4243
"593" 148 0 0 0 0 1e-04 0 0.0084 0 45.0156 29.7237 0 0 0.0458 0.1119 5.5138 1.7572 2.4243
"594" 148.25 0 0 0 0 1e-04 0 0.0083 0 45.0157 29.7238 0 0 0.0458 0.1119 5.5138 1.7572 2.4244
"595" 148.5 0 0 0 0 1e-04 0 0.0082 0 45.0158 29.7238 0 0 0.0458 0.1119 5.5138 1.7572 2.4244
"596" 148.75 0 0 0 0 1e-04 0 0.0081 0 45.016 29.7239 0 0 0.0458 0.1119 5.5138 1.7572 2.4244
"597" 149 0 0 0 0 1e-04 0 0.008 0 45.0161 29.7239 0 0 0.0458 0.1119 5.5138 1.7572 2.4244
"598" 149.25 0 0 0 0 1e-04 0 0.0079 0 45.0162 29.724 0 0 0.0458 0.1119 5.5139 1.7572 2.4244
"599" 149.5 0 0 0 0 1e-04 0 0.0078 0 45.0163 29.724 0 0 0.0458 0.1119 5.5139 1.7572 2.4244
"600" 149.75 0 0 0 0 1e-04 0 0.0077 0 45.0164 29.7241 0 0 0.0458 0.1119 5.5139 1.7572 2.4244
"601" 150 0 0 0 0 1e-04 0 0.0076 0 45.0165 29.7241 0 0 0.0458 0.1119 5.5139 1.7572 2.4244
"602" 150.25 0 0 0 0 1e-04 0 0.0075 0 45.0166 29.7242 0 0 0.0458 0.1119 5.5139 1.7573 2.4245
"603" 150.5 0 0 0 0 1e-04 0 0.0074 0 45.0167 29.7242 0 0 0.0458 0.1119 5.5139 1.7573 2.4245
"604" 150.75 0 0 0 0 0 0 0.0073 0 45.0169 29.7243 0 0 0.0458 0.1119 5.5139 1.7573 2.4245
"605" 151 0 0 0 0 0 0 0.0072 0 45.017 29.7243 0 0 0.0458 0.1119 5.5139 1.7573 2.4245
"606" 151.25 0 0 0 0 0 0 0.0071 0 45.0171 29.7244 0 0 0.0458 0.1119 5.5139 1.7573 2.4245
"607" 151.5 0 0 0 0 0 0 0.007 0 45.0172 29.7244 0 0 0.0458 0.1119 5.5139 1.7573 2.4245
"608" 151.75 0 0 0 0 0 0 0.0069 0 45.0173 29.7245 0 0 0.0458 0.1119 5.514 1.7573 2.4245
"609" 152 0 0 0 0 0 0 0.0068 0 45.0174 29.7245 0 0 0.0458 0.1119 5.514 1.7573 2.4245
"610" 152.25 0 0 0 0 0 0 0.0067 0 45.0175 29.7246 0 0 0.0458 0.1119 5.514 1.7573 2.4245
"611" 152.5 0 0 0 0 0 0 0.0066 0 45.0176 29.7246 0 0 0.0458 0.1119 5.514 1.7573 2.4245
"612" 152.75 0 0 0 0 0 0 0.0065 0 45.0177 29.7246 0 0 0.0458 0.1119 5.514 1.7573 2.4246
"613" 153 0 0 0 0 0 0 0.0064 0 45.0178 29.7247 0 0 0.0458 0.1119 5.514 1.7573 2.4246
