"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"10028" 2506.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10029" 2507 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10030" 2507.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10031" 2507.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10032" 2507.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10033" 2508 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10034" 2508.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10035" 2508.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10036" 2508.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10037" 2509 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10038" 2509.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10039" 2509.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10040" 2509.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10041" 2510 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10042" 2510.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10043" 2510.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10044" 2510.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10045" 2511 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10046" 2511.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10047" 2511.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10048" 2511.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10049" 2512 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10050" 2512.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10051" 2512.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10052" 2512.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10053" 2513 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10054" 2513.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10055" 2513.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10056" 2513.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10057" 2514 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10058" 2514.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10059" 2514.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10060" 2514.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10061" 2515 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10062" 2515.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10063" 2515.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10064" 2515.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10065" 2516 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10066" 2516.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10067" 2516.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10068" 2516.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10069" 2517 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10070" 2517.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10071" 2517.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10072" 2517.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10073" 2518 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10074" 2518.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10075" 2518.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10076" 2518.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10077" 2519 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10078" 2519.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10079" 2519.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10080" 2519.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10081" 2520 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10082" 2520.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10083" 2520.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10084" 2520.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10085" 2521 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10086" 2521.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10087" 2521.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10088" 2521.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10089" 2522 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10090" 2522.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10091" 2522.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10092" 2522.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10093" 2523 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10094" 2523.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10095" 2523.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10096" 2523.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10097" 2524 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10098" 2524.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10099" 2524.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10100" 2524.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10101" 2525 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10102" 2525.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10103" 2525.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10104" 2525.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10105" 2526 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10106" 2526.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10107" 2526.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10108" 2526.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10109" 2527 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10110" 2527.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10111" 2527.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10112" 2527.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10113" 2528 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10114" 2528.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10115" 2528.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10116" 2528.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10117" 2529 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10118" 2529.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10119" 2529.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10120" 2529.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10121" 2530 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10122" 2530.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10123" 2530.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10124" 2530.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10125" 2531 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10126" 2531.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10127" 2531.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10128" 2531.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10129" 2532 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10130" 2532.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10131" 2532.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10132" 2532.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10133" 2533 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10134" 2533.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10135" 2533.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10136" 2533.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10137" 2534 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10138" 2534.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10139" 2534.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10140" 2534.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10141" 2535 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10142" 2535.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10143" 2535.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10144" 2535.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10145" 2536 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10146" 2536.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10147" 2536.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10148" 2536.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10149" 2537 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10150" 2537.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10151" 2537.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10152" 2537.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10153" 2538 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10154" 2538.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10155" 2538.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10156" 2538.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10157" 2539 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10158" 2539.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10159" 2539.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10160" 2539.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10161" 2540 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10162" 2540.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10163" 2540.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10164" 2540.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10165" 2541 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10166" 2541.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10167" 2541.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10168" 2541.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10169" 2542 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10170" 2542.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10171" 2542.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10172" 2542.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10173" 2543 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10174" 2543.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10175" 2543.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10176" 2543.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10177" 2544 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10178" 2544.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10179" 2544.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10180" 2544.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10181" 2545 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10182" 2545.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10183" 2545.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10184" 2545.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10185" 2546 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10186" 2546.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10187" 2546.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10188" 2546.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10189" 2547 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10190" 2547.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10191" 2547.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10192" 2547.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10193" 2548 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10194" 2548.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10195" 2548.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10196" 2548.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10197" 2549 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10198" 2549.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10199" 2549.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10200" 2549.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10201" 2550 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10202" 2550.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10203" 2550.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10204" 2550.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10205" 2551 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10206" 2551.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10207" 2551.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10208" 2551.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10209" 2552 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10210" 2552.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10211" 2552.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10212" 2552.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10213" 2553 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10214" 2553.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10215" 2553.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10216" 2553.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10217" 2554 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10218" 2554.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10219" 2554.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10220" 2554.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10221" 2555 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10222" 2555.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10223" 2555.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10224" 2555.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10225" 2556 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10226" 2556.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10227" 2556.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10228" 2556.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10229" 2557 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10230" 2557.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10231" 2557.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10232" 2557.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10233" 2558 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10234" 2558.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10235" 2558.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10236" 2558.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10237" 2559 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10238" 2559.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10239" 2559.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10240" 2559.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10241" 2560 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10242" 2560.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10243" 2560.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10244" 2560.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10245" 2561 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10246" 2561.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10247" 2561.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10248" 2561.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10249" 2562 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10250" 2562.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10251" 2562.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10252" 2562.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10253" 2563 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10254" 2563.25 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10255" 2563.5 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10256" 2563.75 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
"10257" 2564 0 0 0 0 0 0 0 0 0 35.0083 0 0 0.0486 7.8995 5.598 2.9498 5.4992
