"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"667" 166.5 0 0 0 0 0.0018 0 0.25 0 16.0018 32.9938 0 0 0.0459 5.0849 5.5412 2.5126 4.3603
"668" 166.75 0 0 0 0 0.0018 0 0.248 0 15.9925 32.9961 0 0 0.0459 5.0869 5.5414 2.5129 4.3613
"669" 167 0 0 0 0 0.0018 0 0.2461 0 15.9831 32.9983 0 0 0.0459 5.0889 5.5416 2.5133 4.3623
"670" 167.25 0 0 0 0 0.0017 0 0.2441 0 15.9738 33.0006 0 0 0.0459 5.0908 5.5418 2.5136 4.3633
"671" 167.5 0 0 0 0 0.0017 0 0.2422 0 15.9644 33.0028 0 0 0.0459 5.0928 5.542 2.514 4.3643
"672" 167.75 0 0 0 0 0.0017 0 0.2403 0 15.9551 33.0051 0 0 0.0459 5.0948 5.5422 2.5143 4.3653
"673" 168 0 0 0 0 0.0017 0 0.2384 0 15.9458 33.0073 0 0 0.0459 5.0968 5.5424 2.5147 4.3663
"674" 168.25 0 0 0 0 0.0016 0 0.2365 0 15.9364 33.0095 0 0 0.0459 5.0987 5.5426 2.515 4.3673
"675" 168.5 0 0 0 0 0.0016 0 0.2346 0 15.9271 33.0117 0 0 0.0459 5.1007 5.5428 2.5154 4.3682
"676" 168.75 0 0 0 0 0.0016 0 0.2327 0 15.9177 33.0139 0 0 0.0459 5.1026 5.543 2.5157 4.3692
"677" 169 0 0 0 0 0.0016 0 0.2309 0 15.9084 33.0161 0 0 0.0459 5.1046 5.5432 2.5161 4.3702
"678" 169.25 0 0 0 0 0.0015 0 0.2291 0 15.8991 33.0183 0 0 0.0459 5.1066 5.5434 2.5164 4.3712
"679" 169.5 0 0 0 0 0.0015 0 0.2272 0 15.8897 33.0205 0 0 0.0459 5.1085 5.5436 2.5167 4.3721
"680" 169.75 0 0 0 0 0.0015 0 0.2254 0 15.8804 33.0227 0 0 0.0459 5.1105 5.5438 2.5171 4.3731
"681" 170 0 0 0 0 0.0015 0 0.2236 0 15.8711 33.0248 0 0 0.0459 5.1124 5.544 2.5174 4.3741
"682" 170.25 0 0 0 0 0.0015 0 0.2219 0 15.8617 33.027 0 0 0.0459 5.1143 5.5442 2.5178 4.375
"683" 170.5 0 0 0 0 0.0014 0 0.2201 0 15.8524 33.0291 0 0 0.0459 5.1163 5.5444 2.5181 4.376
"684" 170.75 0 0 0 0 0.0014 0 0.2184 0 15.8431 33.0312 0 0 0.0459 5.1182 5.5446 2.5184 4.3769
"685" 171 0 0 0 0 0.0014 0 0.2166 0 15.8338 33.0333 0 0 0.0459 5.1202 5.5448 2.5188 4.3779
"686" 171.25 0 0 0 0 0.0014 0 0.2149 0 15.8244 33.0355 0 0 0.0459 5.1221 5.545 2.5191 4.3788
"687" 171.5 0 0 0 0 0.0013 0 0.2132 0 15.8151 33.0376 0 0 0.0459 5.124 5.5452 2.5195 4.3798
"688" 171.75 0 0 0 0 0.0013 0 0.2115 0 15.8058 33.0397 0 0 0.0459 5.1259 5.5454 2.5198 4.3807
"689" 172 0 0 0 0 0.0013 0 0.2098 0 15.7965 33.0418 0 0 0.0459 5.1279 5.5455 2.5201 4.3817
"690" 172.25 0 0 0 0 0.0013 0 0.2082 0 15.7872 33.0438 0 0 0.0459 5.1298 5.5457 2.5205 4.3826
"691" 172.5 0 0 0 0 0.0013 0 0.2065 0 15.7779 33.0459 0 0 0.0459 5.1317 5.5459 2.5208 4.3835
"692" 172.75 0 0 0 0 0.0013 0 0.2049 0 15.7685 33.048 0 0 0.0459 5.1336 5.5461 2.5211 4.3845
"693" 173 0 0 0 0 0.0012 0 0.2032 0 15.7592 33.05 0 0 0.0459 5.1355 5.5463 2.5215 4.3854
"694" 173.25 0 0 0 0 0.0012 0 0.2016 0 15.7499 33.0521 0 0 0.0459 5.1374 5.5464 2.5218 4.3863
"695" 173.5 0 0 0 0 0.0012 0 0.2 0 15.7406 33.0541 0 0 0.0459 5.1393 5.5466 2.5221 4.3872
"696" 173.75 0 0 0 0 0.0012 0 0.1984 0 15.7313 33.0562 0 0 0.0459 5.1412 5.5468 2.5224 4.3882
"697" 174 0 0 0 0 0.0012 0 0.1969 0 15.722 33.0582 0 0 0.0459 5.1431 5.547 2.5228 4.3891
"698" 174.25 0 0 0 0 0.0011 0 0.1953 0 15.7127 33.0602 0 0 0.0459 5.145 5.5471 2.5231 4.39
"699" 174.5 0 0 0 0 0.0011 0 0.1938 0 15.7034 33.0622 0 0 0.0459 5.1469 5.5473 2.5234 4.3909
"700" 174.75 0 0 0 0 0.0011 0 0.1922 0 15.6941 33.0642 0 0 0.0459 5.1488 5.5475 2.5238 4.3918
"701" 175 0 0 0 0 0.0011 0 0.1907 0 15.6848 33.0662 0 0 0.0459 5.1507 5.5476 2.5241 4.3928
"702" 175.25 0 0 0 0 0.0011 0 0.1892 0 15.6755 33.0682 0 0 0.0459 5.1526 5.5478 2.5244 4.3937
"703" 175.5 0 0 0 0 0.0011 0 0.1877 0 15.6662 33.0702 0 0 0.0459 5.1545 5.548 2.5247 4.3946
"704" 175.75 0 0 0 0 0.001 0 0.1862 0 15.6569 33.0722 0 0 0.0459 5.1564 5.5481 2.5251 4.3955
"705" 176 0 0 0 0 0.001 0 0.1847 0 15.6476 33.0741 0 0 0.0459 5.1583 5.5483 2.5254 4.3964
"706" 176.25 0 0 0 0 0.001 0 0.1832 0 15.6384 33.0761 0 0 0.0459 5.1601 5.5485 2.5257 4.3973
"707" 176.5 0 0 0 0 0.001 0 0.1818 0 15.6291 33.078 0 0 0.0459 5.162 5.5486 2.526 4.3982
"708" 176.75 0 0 0 0 0.001 0 0.1803 0 15.6198 33.08 0 0 0.0459 5.1639 5.5488 2.5264 4.3991
"709" 177 0 0 0 0 0.001 0 0.1789 0 15.6105 33.0819 0 0 0.0459 5.1658 5.5489 2.5267 4.4
"710" 177.25 0 0 0 0 0.001 0 0.1775 0 15.6012 33.0839 0 0 0.0459 5.1676 5.5491 2.527 4.4009
"711" 177.5 0 0 0 0 9e-04 0 0.1761 0 15.592 33.0858 0 0 0.0459 5.1695 5.5493 2.5273 4.4017
"712" 177.75 0 0 0 0 9e-04 0 0.1747 0 15.5827 33.0877 0 0 0.0459 5.1713 5.5494 2.5276 4.4026
"713" 178 0 0 0 0 9e-04 0 0.1733 0 15.5734 33.0896 0 0 0.0459 5.1732 5.5496 2.528 4.4035
"714" 178.25 0 0 0 0 9e-04 0 0.1719 0 15.5642 33.0915 0 0 0.0459 5.1751 5.5497 2.5283 4.4044
"715" 178.5 0 0 0 0 9e-04 0 0.1705 0 15.5549 33.0934 0 0 0.0459 5.1769 5.5499 2.5286 4.4053
"716" 178.75 0 0 0 0 9e-04 0 0.1692 0 15.5456 33.0953 0 0 0.0459 5.1788 5.55 2.5289 4.4062
"717" 179 0 0 0 0 9e-04 0 0.1678 0 15.5364 33.0972 0 0 0.0459 5.1806 5.5502 2.5292 4.407
"718" 179.25 0 0 0 0 9e-04 0 0.1665 0 15.5271 33.0991 0 0 0.0459 5.1825 5.5503 2.5295 4.4079
"719" 179.5 0 0 0 0 8e-04 0 0.1652 0 15.5179 33.1009 0 0 0.0459 5.1843 5.5505 2.5298 4.4088
"720" 179.75 0 0 0 0 8e-04 0 0.1639 0 15.5086 33.1028 0 0 0.0459 5.1862 5.5506 2.5302 4.4096
"721" 180 0 0 0 0 8e-04 0 0.1626 0 15.4994 33.1047 0 0 0.0459 5.188 5.5508 2.5305 4.4105
"722" 180.25 0 0 0 0 8e-04 0 0.1613 0 15.4901 33.1065 0 0 0.0459 5.1898 5.5509 2.5308 4.4114
"723" 180.5 0 0 0 0 8e-04 0 0.16 0 15.4809 33.1084 0 0 0.0459 5.1917 5.5511 2.5311 4.4122
"724" 180.75 0 0 0 0 8e-04 0 0.1587 0 15.4716 33.1102 0 0 0.0459 5.1935 5.5512 2.5314 4.4131
"725" 181 0 0 0 0 8e-04 0 0.1575 0 15.4624 33.112 0 0 0.0459 5.1953 5.5513 2.5317 4.414
"726" 181.25 0 0 0 0 8e-04 0 0.1562 0 15.4531 33.1139 0 0 0.0459 5.1972 5.5515 2.532 4.4148
"727" 181.5 0 0 0 0 7e-04 0 0.155 0 15.4439 33.1157 0 0 0.0459 5.199 5.5516 2.5323 4.4157
"728" 181.75 0 0 0 0 7e-04 0 0.1537 0 15.4347 33.1175 0 0 0.0459 5.2008 5.5518 2.5327 4.4165
"729" 182 0 0 0 0 7e-04 0 0.1525 0 15.4254 33.1193 0 0 0.0459 5.2026 5.5519 2.533 4.4174
"730" 182.25 0 0 0 0 7e-04 0 0.1513 0 15.4162 33.1211 0 0 0.0459 5.2045 5.552 2.5333 4.4182
"731" 182.5 0 0 0 0 7e-04 0 0.1501 0 15.407 33.1229 0 0 0.0459 5.2063 5.5522 2.5336 4.4191
"732" 182.75 0 0 0 0 7e-04 0 0.1489 0 15.3978 33.1247 0 0 0.0459 5.2081 5.5523 2.5339 4.4199
"733" 183 0 0 0 0 7e-04 0 0.1477 0 15.3886 33.1265 0 0 0.0459 5.2099 5.5524 2.5342 4.4208
"734" 183.25 0 0 0 0 7e-04 0 0.1466 0 15.3793 33.1283 0 0 0.0459 5.2117 5.5526 2.5345 4.4216
"735" 183.5 0 0 0 0 7e-04 0 0.1454 0 15.3701 33.13 0 0 0.0459 5.2135 5.5527 2.5348 4.4224
"736" 183.75 0 0 0 0 7e-04 0 0.1442 0 15.3609 33.1318 0 0 0.0459 5.2153 5.5528 2.5351 4.4233
"737" 184 0 0 0 0 6e-04 0 0.1431 0 15.3517 33.1336 0 0 0.0459 5.2171 5.553 2.5354 4.4241
"738" 184.25 0 0 0 0 6e-04 0 0.142 0 15.3425 33.1353 0 0 0.0459 5.2189 5.5531 2.5357 4.425
"739" 184.5 0 0 0 0 6e-04 0 0.1408 0 15.3333 33.1371 0 0 0.0459 5.2207 5.5532 2.536 4.4258
"740" 184.75 0 0 0 0 6e-04 0 0.1397 0 15.3241 33.1388 0 0 0.0459 5.2225 5.5533 2.5363 4.4266
"741" 185 0 0 0 0 6e-04 0 0.1386 0 15.3149 33.1405 0 0 0.0459 5.2243 5.5535 2.5366 4.4274
"742" 185.25 0 0 0 0 6e-04 0 0.1375 0 15.3057 33.1423 0 0 0.0459 5.2261 5.5536 2.5369 4.4283
"743" 185.5 0 0 0 0 6e-04 0 0.1364 0 15.2965 33.144 0 0 0.0459 5.2279 5.5537 2.5372 4.4291
"744" 185.75 0 0 0 0 6e-04 0 0.1353 0 15.2873 33.1457 0 0 0.0459 5.2297 5.5538 2.5375 4.4299
"745" 186 0 0 0 0 6e-04 0 0.1342 0 15.2782 33.1474 0 0 0.0459 5.2315 5.554 2.5378 4.4307
"746" 186.25 0 0 0 0 6e-04 0 0.1332 0 15.269 33.1491 0 0 0.0459 5.2333 5.5541 2.5381 4.4316
"747" 186.5 0 0 0 0 6e-04 0 0.1321 0 15.2598 33.1509 0 0 0.0459 5.2351 5.5542 2.5384 4.4324
"748" 186.75 0 0 0 0 5e-04 0 0.1311 0 15.2506 33.1526 0 0 0.0459 5.2369 5.5543 2.5387 4.4332
"749" 187 0 0 0 0 5e-04 0 0.13 0 15.2415 33.1542 0 0 0.0459 5.2386 5.5545 2.539 4.434
"750" 187.25 0 0 0 0 5e-04 0 0.129 0 15.2323 33.1559 0 0 0.0459 5.2404 5.5546 2.5393 4.4348
"751" 187.5 0 0 0 0 5e-04 0 0.128 0 15.2231 33.1576 0 0 0.0459 5.2422 5.5547 2.5396 4.4356
"752" 187.75 0 0 0 0 5e-04 0 0.127 0 15.214 33.1593 0 0 0.0459 5.244 5.5548 2.5399 4.4364
"753" 188 0 0 0 0 5e-04 0 0.1259 0 15.2048 33.161 0 0 0.0459 5.2457 5.5549 2.5402 4.4373
"754" 188.25 0 0 0 0 5e-04 0 0.1249 0 15.1957 33.1626 0 0 0.0459 5.2475 5.555 2.5405 4.4381
"755" 188.5 0 0 0 0 5e-04 0 0.1239 0 15.1865 33.1643 0 0 0.0459 5.2493 5.5552 2.5408 4.4389
"756" 188.75 0 0 0 0 5e-04 0 0.123 0 15.1774 33.166 0 0 0.0459 5.251 5.5553 2.5411 4.4397
"757" 189 0 0 0 0 5e-04 0 0.122 0 15.1682 33.1676 0 0 0.0459 5.2528 5.5554 2.5414 4.4405
"758" 189.25 0 0 0 0 5e-04 0 0.121 0 15.1591 33.1693 0 0 0.0459 5.2546 5.5555 2.5417 4.4413
"759" 189.5 0 0 0 0 5e-04 0 0.1201 0 15.1499 33.1709 0 0 0.0459 5.2563 5.5556 2.542 4.4421
"760" 189.75 0 0 0 0 5e-04 0 0.1191 0 15.1408 33.1725 0 0 0.0459 5.2581 5.5557 2.5422 4.4429
"761" 190 0 0 0 0 5e-04 0 0.1181 0 15.1317 33.1742 0 0 0.0459 5.2598 5.5558 2.5425 4.4437
"762" 190.25 0 0 0 0 4e-04 0 0.1172 0 15.1225 33.1758 0 0 0.0459 5.2616 5.5559 2.5428 4.4445
"763" 190.5 0 0 0 0 4e-04 0 0.1163 0 15.1134 33.1774 0 0 0.0459 5.2633 5.556 2.5431 4.4452
"764" 190.75 0 0 0 0 4e-04 0 0.1154 0 15.1043 33.1791 0 0 0.0459 5.2651 5.5562 2.5434 4.446
"765" 191 0 0 0 0 4e-04 0 0.1144 0 15.0952 33.1807 0 0 0.0459 5.2668 5.5563 2.5437 4.4468
"766" 191.25 0 0 0 0 4e-04 0 0.1135 0 15.086 33.1823 0 0 0.0459 5.2686 5.5564 2.544 4.4476
"767" 191.5 0 0 0 0 4e-04 0 0.1126 0 15.0769 33.1839 0 0 0.0459 5.2703 5.5565 2.5443 4.4484
"768" 191.75 0 0 0 0 4e-04 0 0.1117 0 15.0678 33.1855 0 0 0.0459 5.272 5.5566 2.5446 4.4492
"769" 192 0 0 0 0 4e-04 0 0.1108 0 15.0587 33.1871 0 0 0.0459 5.2738 5.5567 2.5449 4.45
"770" 192.25 0 0 0 0 4e-04 0 0.11 0 15.0496 33.1887 0 0 0.0459 5.2755 5.5568 2.5451 4.4507
"771" 192.5 0 0 0 0 4e-04 0 0.1091 0 15.0405 33.1903 0 0 0.0459 5.2773 5.5569 2.5454 4.4515
"772" 192.75 0 0 0 0 4e-04 0 0.1082 0 15.0314 33.1918 0 0 0.0459 5.279 5.557 2.5457 4.4523
"773" 193 0 0 0 0 4e-04 0 0.1074 0 15.0223 33.1934 0 0 0.0459 5.2807 5.5571 2.546 4.4531
"774" 193.25 0 0 0 0 4e-04 0 0.1065 0 15.0132 33.195 0 0 0.0459 5.2825 5.5572 2.5463 4.4539
"775" 193.5 0 0 0 0 4e-04 0 0.1057 0 15.0042 33.1966 0 0 0.0459 5.2842 5.5573 2.5466 4.4546
"776" 193.75 0 0 0 0 4e-04 0 0.1048 0 14.9951 33.1981 0 0 0.0459 5.2859 5.5574 2.5469 4.4554
"777" 194 0 0 0 0 4e-04 0 0.104 0 14.986 33.1997 0 0 0.0459 5.2876 5.5575 2.5471 4.4562
"778" 194.25 0 0 0 0 4e-04 0 0.1032 0 14.9769 33.2012 0 0 0.0459 5.2894 5.5576 2.5474 4.4569
"779" 194.5 0 0 0 0 3e-04 0 0.1023 0 14.9679 33.2028 0 0 0.0459 5.2911 5.5577 2.5477 4.4577
"780" 194.75 0 0 0 0 3e-04 0 0.1015 0 14.9588 33.2043 0 0 0.0459 5.2928 5.5578 2.548 4.4585
"781" 195 0 0 0 0 3e-04 0 0.1007 0 14.9497 33.2059 0 0 0.0459 5.2945 5.5579 2.5483 4.4592
"782" 195.25 0 0 0 0 3e-04 0 0.0999 0 14.9407 33.2074 0 0 0.0459 5.2962 5.558 2.5486 4.46
"783" 195.5 0 0 0 0 3e-04 0 0.0991 0 14.9316 33.209 0 0 0.0459 5.2979 5.5581 2.5488 4.4608
"784" 195.75 0 0 0 0 3e-04 0 0.0983 0 14.9226 33.2105 0 0 0.0459 5.2997 5.5582 2.5491 4.4615
"785" 196 0 0 0 0 3e-04 0 0.0975 0 14.9135 33.212 0 0 0.0459 5.3014 5.5583 2.5494 4.4623
"786" 196.25 0 0 0 0 3e-04 0 0.0968 0 14.9045 33.2135 0 0 0.0459 5.3031 5.5583 2.5497 4.463
"787" 196.5 0 0 0 0 3e-04 0 0.096 0 14.8954 33.2151 0 0 0.0459 5.3048 5.5584 2.55 4.4638
"788" 196.75 0 0 0 0 3e-04 0 0.0952 0 14.8864 33.2166 0 0 0.0459 5.3065 5.5585 2.5502 4.4646
"789" 197 0 0 0 0 3e-04 0 0.0945 0 14.8774 33.2181 0 0 0.0459 5.3082 5.5586 2.5505 4.4653
"790" 197.25 0 0 0 0 3e-04 0 0.0937 0 14.8683 33.2196 0 0 0.0459 5.3099 5.5587 2.5508 4.4661
"791" 197.5 0 0 0 0 3e-04 0 0.093 0 14.8593 33.2211 0 0 0.0459 5.3116 5.5588 2.5511 4.4668
"792" 197.75 0 0 0 0 3e-04 0 0.0922 0 14.8503 33.2226 0 0 0.0459 5.3133 5.5589 2.5513 4.4676
"793" 198 0 0 0 0 3e-04 0 0.0915 0 14.8413 33.2241 0 0 0.0459 5.315 5.559 2.5516 4.4683
"794" 198.25 0 0 0 0 3e-04 0 0.0908 0 14.8322 33.2256 0 0 0.0459 5.3167 5.5591 2.5519 4.4691
"795" 198.5 0 0 0 0 3e-04 0 0.0901 0 14.8232 33.2271 0 0 0.0459 5.3184 5.5592 2.5522 4.4698
"796" 198.75 0 0 0 0 3e-04 0 0.0893 0 14.8142 33.2285 0 0 0.0459 5.32 5.5592 2.5525 4.4705
"797" 199 0 0 0 0 3e-04 0 0.0886 0 14.8052 33.23 0 0 0.0459 5.3217 5.5593 2.5527 4.4713
"798" 199.25 0 0 0 0 3e-04 0 0.0879 0 14.7962 33.2315 0 0 0.0459 5.3234 5.5594 2.553 4.472
"799" 199.5 0 0 0 0 3e-04 0 0.0872 0 14.7872 33.233 0 0 0.0459 5.3251 5.5595 2.5533 4.4728
"800" 199.75 0 0 0 0 3e-04 0 0.0865 0 14.7782 33.2344 0 0 0.0459 5.3268 5.5596 2.5536 4.4735
"801" 200 0 0 0 0 3e-04 0 0.0858 0 14.7692 33.2359 0 0 0.0459 5.3285 5.5597 2.5538 4.4743
"802" 200.25 0 0 0 0 2e-04 0 0.0852 0 14.7603 33.2374 0 0 0.0459 5.3302 5.5598 2.5541 4.475
"803" 200.5 0 0 0 0 2e-04 0 0.0845 0 14.7513 33.2388 0 0 0.0459 5.3318 5.5598 2.5544 4.4757
"804" 200.75 0 0 0 0 2e-04 0 0.0838 0 14.7423 33.2403 0 0 0.0459 5.3335 5.5599 2.5546 4.4765
"805" 201 0 0 0 0 2e-04 0 0.0831 0 14.7333 33.2417 0 0 0.0459 5.3352 5.56 2.5549 4.4772
"806" 201.25 0 0 0 0 2e-04 0 0.0825 0 14.7244 33.2432 0 0 0.0459 5.3369 5.5601 2.5552 4.4779
"807" 201.5 0 0 0 0 2e-04 0 0.0818 0 14.7154 33.2446 0 0 0.0459 5.3385 5.5602 2.5555 4.4787
"808" 201.75 0 0 0 0 2e-04 0 0.0812 0 14.7064 33.246 0 0 0.0459 5.3402 5.5602 2.5557 4.4794
"809" 202 0 0 0 0 2e-04 0 0.0805 0 14.6975 33.2475 0 0 0.0459 5.3419 5.5603 2.556 4.4801
"810" 202.25 0 0 0 0 2e-04 0 0.0799 0 14.6885 33.2489 0 0 0.0459 5.3435 5.5604 2.5563 4.4808
"811" 202.5 0 0 0 0 2e-04 0 0.0793 0 14.6796 33.2503 0 0 0.0459 5.3452 5.5605 2.5565 4.4816
"812" 202.75 0 0 0 0 2e-04 0 0.0786 0 14.6706 33.2518 0 0 0.0459 5.3469 5.5606 2.5568 4.4823
"813" 203 0 0 0 0 2e-04 0 0.078 0 14.6617 33.2532 0 0 0.0459 5.3485 5.5606 2.5571 4.483
"814" 203.25 0 0 0 0 2e-04 0 0.0774 0 14.6528 33.2546 0 0 0.0459 5.3502 5.5607 2.5574 4.4837
"815" 203.5 0 0 0 0 2e-04 0 0.0768 0 14.6438 33.256 0 0 0.0459 5.3518 5.5608 2.5576 4.4845
"816" 203.75 0 0 0 0 2e-04 0 0.0762 0 14.6349 33.2574 0 0 0.0459 5.3535 5.5609 2.5579 4.4852
"817" 204 0 0 0 0 2e-04 0 0.0755 0 14.626 33.2588 0 0 0.0459 5.3552 5.5609 2.5582 4.4859
"818" 204.25 0 0 0 0 2e-04 0 0.0749 0 14.617 33.2602 0 0 0.0459 5.3568 5.561 2.5584 4.4866
"819" 204.5 0 0 0 0 2e-04 0 0.0743 0 14.6081 33.2616 0 0 0.0459 5.3585 5.5611 2.5587 4.4873
"820" 204.75 0 0 0 0 2e-04 0 0.0738 0 14.5992 33.263 0 0 0.0459 5.3601 5.5612 2.559 4.488
"821" 205 0 0 0 0 2e-04 0 0.0732 0 14.5903 33.2644 0 0 0.0459 5.3618 5.5612 2.5592 4.4888
"822" 205.25 0 0 0 0 2e-04 0 0.0726 0 14.5814 33.2658 0 0 0.0459 5.3634 5.5613 2.5595 4.4895
"823" 205.5 0 0 0 0 2e-04 0 0.072 0 14.5725 33.2672 0 0 0.0459 5.3651 5.5614 2.5598 4.4902
"824" 205.75 0 0 0 0 2e-04 0 0.0714 0 14.5636 33.2686 0 0 0.0459 5.3667 5.5615 2.56 4.4909
"825" 206 0 0 0 0 2e-04 0 0.0709 0 14.5547 33.27 0 0 0.0459 5.3683 5.5615 2.5603 4.4916
"826" 206.25 0 0 0 0 2e-04 0 0.0703 0 14.5458 33.2714 0 0 0.0459 5.37 5.5616 2.5606 4.4923
"827" 206.5 0 0 0 0 2e-04 0 0.0697 0 14.5369 33.2727 0 0 0.0459 5.3716 5.5617 2.5608 4.493
"828" 206.75 0 0 0 0 2e-04 0 0.0692 0 14.528 33.2741 0 0 0.0459 5.3733 5.5617 2.5611 4.4937
"829" 207 0 0 0 0 2e-04 0 0.0686 0 14.5192 33.2755 0 0 0.0459 5.3749 5.5618 2.5614 4.4944
"830" 207.25 0 0 0 0 2e-04 0 0.0681 0 14.5103 33.2768 0 0 0.0459 5.3765 5.5619 2.5616 4.4951
"831" 207.5 0 0 0 0 2e-04 0 0.0676 0 14.5014 33.2782 0 0 0.0459 5.3782 5.562 2.5619 4.4958
"832" 207.75 0 0 0 0 2e-04 0 0.067 0 14.4926 33.2796 0 0 0.0459 5.3798 5.562 2.5621 4.4965
"833" 208 0 0 0 0 2e-04 0 0.0665 0 14.4837 33.2809 0 0 0.0459 5.3814 5.5621 2.5624 4.4972
"834" 208.25 0 0 0 0 2e-04 0 0.066 0 14.4748 33.2823 0 0 0.0459 5.3831 5.5622 2.5627 4.4979
"835" 208.5 0 0 0 0 2e-04 0 0.0654 0 14.466 33.2836 0 0 0.0459 5.3847 5.5622 2.5629 4.4986
"836" 208.75 0 0 0 0 2e-04 0 0.0649 0 14.4571 33.285 0 0 0.0459 5.3863 5.5623 2.5632 4.4993
"837" 209 0 0 0 0 1e-04 0 0.0644 0 14.4483 33.2863 0 0 0.0459 5.3879 5.5624 2.5634 4.5
"838" 209.25 0 0 0 0 1e-04 0 0.0639 0 14.4395 33.2877 0 0 0.0459 5.3896 5.5624 2.5637 4.5007
"839" 209.5 0 0 0 0 1e-04 0 0.0634 0 14.4306 33.289 0 0 0.0459 5.3912 5.5625 2.564 4.5014
"840" 209.75 0 0 0 0 1e-04 0 0.0629 0 14.4218 33.2903 0 0 0.0459 5.3928 5.5626 2.5642 4.5021
"841" 210 0 0 0 0 1e-04 0 0.0624 0 14.413 33.2917 0 0 0.0459 5.3944 5.5626 2.5645 4.5028
"842" 210.25 0 0 0 0 1e-04 0 0.0619 0 14.4041 33.293 0 0 0.0459 5.3961 5.5627 2.5648 4.5035
"843" 210.5 0 0 0 0 1e-04 0 0.0614 0 14.3953 33.2943 0 0 0.0459 5.3977 5.5628 2.565 4.5042
"844" 210.75 0 0 0 0 1e-04 0 0.0609 0 14.3865 33.2957 0 0 0.0459 5.3993 5.5628 2.5653 4.5049
"845" 211 0 0 0 0 1e-04 0 0.0604 0 14.3777 33.297 0 0 0.0459 5.4009 5.5629 2.5655 4.5056
"846" 211.25 0 0 0 0 1e-04 0 0.0599 0 14.3689 33.2983 0 0 0.0459 5.4025 5.5629 2.5658 4.5063
"847" 211.5 0 0 0 0 1e-04 0 0.0594 0 14.3601 33.2996 0 0 0.0459 5.4041 5.563 2.566 4.507
"848" 211.75 0 0 0 0 1e-04 0 0.059 0 14.3513 33.3009 0 0 0.0459 5.4057 5.5631 2.5663 4.5076
"849" 212 0 0 0 0 1e-04 0 0.0585 0 14.3425 33.3022 0 0 0.0459 5.4073 5.5631 2.5666 4.5083
"850" 212.25 0 0 0 0 1e-04 0 0.058 0 14.3337 33.3036 0 0 0.0459 5.4089 5.5632 2.5668 4.509
"851" 212.5 0 0 0 0 1e-04 0 0.0576 0 14.3249 33.3049 0 0 0.0459 5.4105 5.5633 2.5671 4.5097
"852" 212.75 0 0 0 0 1e-04 0 0.0571 0 14.3161 33.3062 0 0 0.0459 5.4121 5.5633 2.5673 4.5104
"853" 213 0 0 0 0 1e-04 0 0.0567 0 14.3074 33.3075 0 0 0.0459 5.4138 5.5634 2.5676 4.5111
"854" 213.25 0 0 0 0 1e-04 0 0.0562 0 14.2986 33.3088 0 0 0.0459 5.4154 5.5634 2.5678 4.5117
"855" 213.5 0 0 0 0 1e-04 0 0.0558 0 14.2898 33.3101 0 0 0.0459 5.417 5.5635 2.5681 4.5124
"856" 213.75 0 0 0 0 1e-04 0 0.0553 0 14.2811 33.3114 0 0 0.0459 5.4185 5.5636 2.5684 4.5131
"857" 214 0 0 0 0 1e-04 0 0.0549 0 14.2723 33.3126 0 0 0.0459 5.4201 5.5636 2.5686 4.5138
"858" 214.25 0 0 0 0 1e-04 0 0.0544 0 14.2635 33.3139 0 0 0.0459 5.4217 5.5637 2.5689 4.5145
"859" 214.5 0 0 0 0 1e-04 0 0.054 0 14.2548 33.3152 0 0 0.0459 5.4233 5.5637 2.5691 4.5151
"860" 214.75 0 0 0 0 1e-04 0 0.0536 0 14.246 33.3165 0 0 0.0459 5.4249 5.5638 2.5694 4.5158
"861" 215 0 0 0 0 1e-04 0 0.0532 0 14.2373 33.3178 0 0 0.0459 5.4265 5.5638 2.5696 4.5165
"862" 215.25 0 0 0 0 1e-04 0 0.0527 0 14.2286 33.3191 0 0 0.0459 5.4281 5.5639 2.5699 4.5171
"863" 215.5 0 0 0 0 1e-04 0 0.0523 0 14.2198 33.3203 0 0 0.0459 5.4297 5.564 2.5701 4.5178
"864" 215.75 0 0 0 0 1e-04 0 0.0519 0 14.2111 33.3216 0 0 0.0459 5.4313 5.564 2.5704 4.5185
"865" 216 0 0 0 0 1e-04 0 0.0515 0 14.2024 33.3229 0 0 0.0459 5.4329 5.5641 2.5706 4.5192
"866" 216.25 0 0 0 0 1e-04 0 0.0511 0 14.1937 33.3241 0 0 0.0459 5.4345 5.5641 2.5709 4.5198
"867" 216.5 0 0 0 0 1e-04 0 0.0507 0 14.1849 33.3254 0 0 0.0459 5.436 5.5642 2.5711 4.5205
"868" 216.75 0 0 0 0 1e-04 0 0.0503 0 14.1762 33.3267 0 0 0.0459 5.4376 5.5642 2.5714 4.5212
"869" 217 0 0 0 0 1e-04 0 0.0499 0 14.1675 33.3279 0 0 0.0459 5.4392 5.5643 2.5716 4.5218
"870" 217.25 0 0 0 0 1e-04 0 0.0495 0 14.1588 33.3292 0 0 0.0459 5.4408 5.5643 2.5719 4.5225
"871" 217.5 0 0 0 0 1e-04 0 0.0491 0 14.1501 33.3304 0 0 0.0459 5.4424 5.5644 2.5721 4.5232
