"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"3066" 766.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3067" 766.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3068" 766.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3069" 767 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3070" 767.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3071" 767.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3072" 767.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3073" 768 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3074" 768.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3075" 768.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3076" 768.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3077" 769 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3078" 769.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3079" 769.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3080" 769.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3081" 770 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3082" 770.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3083" 770.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3084" 770.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3085" 771 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3086" 771.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3087" 771.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3088" 771.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3089" 772 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3090" 772.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3091" 772.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3092" 772.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3093" 773 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3094" 773.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3095" 773.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3096" 773.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3097" 774 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3098" 774.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3099" 774.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3100" 774.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3101" 775 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3102" 775.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3103" 775.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3104" 775.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3105" 776 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3106" 776.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3107" 776.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3108" 776.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3109" 777 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3110" 777.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3111" 777.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3112" 777.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3113" 778 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3114" 778.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3115" 778.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3116" 778.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3117" 779 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3118" 779.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3119" 779.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3120" 779.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3121" 780 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3122" 780.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3123" 780.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3124" 780.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3125" 781 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3126" 781.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3127" 781.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3128" 781.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3129" 782 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3130" 782.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3131" 782.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3132" 782.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3133" 783 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3134" 783.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3135" 783.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3136" 783.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3137" 784 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3138" 784.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3139" 784.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3140" 784.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3141" 785 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3142" 785.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3143" 785.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3144" 785.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3145" 786 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3146" 786.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3147" 786.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3148" 786.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3149" 787 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3150" 787.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3151" 787.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3152" 787.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3153" 788 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3154" 788.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3155" 788.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3156" 788.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3157" 789 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3158" 789.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3159" 789.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3160" 789.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3161" 790 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3162" 790.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3163" 790.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3164" 790.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3165" 791 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3166" 791.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3167" 791.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3168" 791.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3169" 792 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3170" 792.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3171" 792.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3172" 792.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3173" 793 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3174" 793.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3175" 793.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3176" 793.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3177" 794 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3178" 794.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3179" 794.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3180" 794.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3181" 795 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3182" 795.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3183" 795.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3184" 795.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3185" 796 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3186" 796.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3187" 796.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3188" 796.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3189" 797 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3190" 797.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3191" 797.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3192" 797.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3193" 798 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3194" 798.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3195" 798.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3196" 798.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3197" 799 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3198" 799.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3199" 799.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3200" 799.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3201" 800 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3202" 800.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3203" 800.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3204" 800.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3205" 801 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3206" 801.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3207" 801.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3208" 801.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3209" 802 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3210" 802.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3211" 802.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3212" 802.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3213" 803 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3214" 803.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3215" 803.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3216" 803.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3217" 804 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3218" 804.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3219" 804.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3220" 804.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3221" 805 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3222" 805.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3223" 805.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3224" 805.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3225" 806 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3226" 806.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3227" 806.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3228" 806.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3229" 807 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3230" 807.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3231" 807.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3232" 807.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3233" 808 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3234" 808.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3235" 808.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3236" 808.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3237" 809 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3238" 809.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3239" 809.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3240" 809.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3241" 810 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3242" 810.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3243" 810.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3244" 810.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3245" 811 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3246" 811.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3247" 811.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3248" 811.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3249" 812 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3250" 812.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3251" 812.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3252" 812.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3253" 813 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3254" 813.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3255" 813.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3256" 813.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3257" 814 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3258" 814.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3259" 814.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3260" 814.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3261" 815 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3262" 815.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3263" 815.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3264" 815.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3265" 816 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3266" 816.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3267" 816.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3268" 816.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3269" 817 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3270" 817.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3271" 817.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3272" 817.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3273" 818 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3274" 818.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3275" 818.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3276" 818.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3277" 819 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3278" 819.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3279" 819.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3280" 819.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3281" 820 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3282" 820.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3283" 820.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3284" 820.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3285" 821 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3286" 821.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3287" 821.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3288" 821.75 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3289" 822 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3290" 822.25 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
"3291" 822.5 0 0 0 0 0 0 0 0 45.0928 29.7219 0 0 0.0454 0.1 5.514 1.7556 2.4204
