"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"11888" 2971.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11889" 2972 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11890" 2972.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11891" 2972.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11892" 2972.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11893" 2973 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11894" 2973.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11895" 2973.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11896" 2973.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11897" 2974 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11898" 2974.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11899" 2974.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11900" 2974.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11901" 2975 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11902" 2975.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11903" 2975.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11904" 2975.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11905" 2976 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11906" 2976.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11907" 2976.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11908" 2976.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11909" 2977 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11910" 2977.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11911" 2977.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11912" 2977.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11913" 2978 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11914" 2978.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11915" 2978.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11916" 2978.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11917" 2979 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11918" 2979.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11919" 2979.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11920" 2979.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11921" 2980 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11922" 2980.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11923" 2980.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11924" 2980.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11925" 2981 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11926" 2981.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11927" 2981.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11928" 2981.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11929" 2982 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11930" 2982.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11931" 2982.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11932" 2982.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11933" 2983 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11934" 2983.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11935" 2983.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11936" 2983.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11937" 2984 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11938" 2984.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11939" 2984.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11940" 2984.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11941" 2985 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11942" 2985.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11943" 2985.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11944" 2985.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11945" 2986 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11946" 2986.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11947" 2986.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11948" 2986.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11949" 2987 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11950" 2987.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11951" 2987.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11952" 2987.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11953" 2988 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11954" 2988.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11955" 2988.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11956" 2988.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11957" 2989 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11958" 2989.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11959" 2989.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11960" 2989.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11961" 2990 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11962" 2990.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11963" 2990.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11964" 2990.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11965" 2991 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11966" 2991.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11967" 2991.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11968" 2991.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11969" 2992 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11970" 2992.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11971" 2992.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11972" 2992.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11973" 2993 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11974" 2993.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11975" 2993.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11976" 2993.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11977" 2994 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11978" 2994.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11979" 2994.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11980" 2994.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11981" 2995 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11982" 2995.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11983" 2995.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11984" 2995.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11985" 2996 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11986" 2996.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11987" 2996.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11988" 2996.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11989" 2997 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11990" 2997.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11991" 2997.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11992" 2997.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11993" 2998 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11994" 2998.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11995" 2998.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11996" 2998.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11997" 2999 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11998" 2999.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"11999" 2999.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12000" 2999.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12001" 3000 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12002" 3000.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12003" 3000.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12004" 3000.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12005" 3001 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12006" 3001.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12007" 3001.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12008" 3001.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12009" 3002 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12010" 3002.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12011" 3002.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12012" 3002.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12013" 3003 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12014" 3003.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12015" 3003.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12016" 3003.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12017" 3004 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12018" 3004.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12019" 3004.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12020" 3004.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12021" 3005 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12022" 3005.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12023" 3005.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12024" 3005.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12025" 3006 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12026" 3006.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12027" 3006.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12028" 3006.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12029" 3007 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12030" 3007.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12031" 3007.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12032" 3007.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12033" 3008 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12034" 3008.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12035" 3008.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12036" 3008.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12037" 3009 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12038" 3009.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12039" 3009.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12040" 3009.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12041" 3010 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12042" 3010.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12043" 3010.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12044" 3010.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12045" 3011 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12046" 3011.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12047" 3011.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12048" 3011.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12049" 3012 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12050" 3012.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12051" 3012.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12052" 3012.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12053" 3013 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12054" 3013.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12055" 3013.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12056" 3013.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12057" 3014 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12058" 3014.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12059" 3014.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12060" 3014.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12061" 3015 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12062" 3015.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12063" 3015.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12064" 3015.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12065" 3016 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12066" 3016.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12067" 3016.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12068" 3016.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12069" 3017 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12070" 3017.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12071" 3017.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12072" 3017.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12073" 3018 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12074" 3018.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12075" 3018.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12076" 3018.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12077" 3019 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12078" 3019.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12079" 3019.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12080" 3019.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12081" 3020 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12082" 3020.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12083" 3020.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12084" 3020.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12085" 3021 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12086" 3021.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12087" 3021.5 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12088" 3021.75 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12089" 3022 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
"12090" 3022.25 0 0 0 0 55.6166 4.7957 19.3341 0 0 0 2.592 0 0.1389 0.1074 0.0778 0.2614 0.175
