"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"13792" 3447.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13793" 3448 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13794" 3448.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13795" 3448.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13796" 3448.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13797" 3449 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13798" 3449.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13799" 3449.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13800" 3449.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13801" 3450 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13802" 3450.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13803" 3450.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13804" 3450.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13805" 3451 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13806" 3451.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13807" 3451.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13808" 3451.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13809" 3452 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13810" 3452.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13811" 3452.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13812" 3452.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13813" 3453 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13814" 3453.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13815" 3453.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13816" 3453.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13817" 3454 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13818" 3454.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13819" 3454.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13820" 3454.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13821" 3455 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13822" 3455.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13823" 3455.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13824" 3455.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13825" 3456 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13826" 3456.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13827" 3456.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13828" 3456.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13829" 3457 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13830" 3457.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13831" 3457.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13832" 3457.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13833" 3458 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13834" 3458.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13835" 3458.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13836" 3458.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13837" 3459 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13838" 3459.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13839" 3459.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13840" 3459.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13841" 3460 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13842" 3460.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13843" 3460.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13844" 3460.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13845" 3461 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13846" 3461.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13847" 3461.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13848" 3461.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13849" 3462 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13850" 3462.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13851" 3462.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13852" 3462.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13853" 3463 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13854" 3463.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13855" 3463.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13856" 3463.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13857" 3464 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13858" 3464.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13859" 3464.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13860" 3464.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13861" 3465 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13862" 3465.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13863" 3465.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13864" 3465.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13865" 3466 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13866" 3466.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13867" 3466.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13868" 3466.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13869" 3467 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13870" 3467.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13871" 3467.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13872" 3467.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13873" 3468 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13874" 3468.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13875" 3468.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13876" 3468.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13877" 3469 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13878" 3469.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13879" 3469.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13880" 3469.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13881" 3470 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13882" 3470.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13883" 3470.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13884" 3470.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13885" 3471 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13886" 3471.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13887" 3471.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13888" 3471.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13889" 3472 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13890" 3472.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13891" 3472.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13892" 3472.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13893" 3473 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13894" 3473.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13895" 3473.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13896" 3473.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13897" 3474 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13898" 3474.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13899" 3474.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13900" 3474.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13901" 3475 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13902" 3475.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13903" 3475.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13904" 3475.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13905" 3476 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13906" 3476.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13907" 3476.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13908" 3476.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13909" 3477 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13910" 3477.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13911" 3477.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13912" 3477.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13913" 3478 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13914" 3478.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13915" 3478.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13916" 3478.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13917" 3479 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13918" 3479.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13919" 3479.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13920" 3479.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13921" 3480 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13922" 3480.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13923" 3480.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13924" 3480.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13925" 3481 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13926" 3481.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13927" 3481.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13928" 3481.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13929" 3482 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13930" 3482.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13931" 3482.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13932" 3482.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13933" 3483 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13934" 3483.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13935" 3483.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13936" 3483.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13937" 3484 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13938" 3484.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13939" 3484.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13940" 3484.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13941" 3485 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13942" 3485.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13943" 3485.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13944" 3485.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13945" 3486 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13946" 3486.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13947" 3486.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13948" 3486.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13949" 3487 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13950" 3487.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13951" 3487.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13952" 3487.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13953" 3488 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13954" 3488.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13955" 3488.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13956" 3488.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13957" 3489 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13958" 3489.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13959" 3489.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13960" 3489.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13961" 3490 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13962" 3490.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13963" 3490.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13964" 3490.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13965" 3491 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13966" 3491.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13967" 3491.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13968" 3491.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13969" 3492 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13970" 3492.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13971" 3492.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13972" 3492.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13973" 3493 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13974" 3493.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13975" 3493.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13976" 3493.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13977" 3494 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13978" 3494.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13979" 3494.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13980" 3494.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13981" 3495 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13982" 3495.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13983" 3495.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13984" 3495.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13985" 3496 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13986" 3496.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13987" 3496.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13988" 3496.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13989" 3497 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13990" 3497.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13991" 3497.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13992" 3497.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13993" 3498 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13994" 3498.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13995" 3498.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13996" 3498.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13997" 3499 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13998" 3499.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"13999" 3499.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"14000" 3499.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"14001" 3500 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"14002" 3500.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"14003" 3500.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"14004" 3500.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"14005" 3501 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"14006" 3501.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"14007" 3501.5 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"14008" 3501.75 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"14009" 3502 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
"14010" 3502.25 0 0 0 0 0 0 0 0 44.9088 29.679 0 0 0.0564 0.1357 5.5298 1.7624 2.4394
