"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"19104" 4775.75 0 0 0 0 0 0 0 0 0.4242 34.9491 0 0 0.0502 7.8267 5.5995 2.9388 5.4712
"19105" 4776 0 0 0 0 0 0 0 0 0.4241 34.9491 0 0 0.0502 7.8267 5.5995 2.9388 5.4712
"19106" 4776.25 0 0 0 0 0 0 0 0 0.424 34.9491 0 0 0.0502 7.8267 5.5995 2.9388 5.4712
"19107" 4776.5 0 0 0 0 0 0 0 0 0.4239 34.9491 0 0 0.0502 7.8268 5.5995 2.9388 5.4712
"19108" 4776.75 0 0 0 0 0 0 0 0 0.4238 34.9492 0 0 0.0502 7.8268 5.5995 2.9388 5.4712
"19109" 4777 0 0 0 0 0 0 0 0 0.4237 34.9492 0 0 0.0502 7.8268 5.5995 2.9388 5.4712
"19110" 4777.25 0 0 0 0 0 0 0 0 0.4236 34.9492 0 0 0.0502 7.8268 5.5995 2.9388 5.4712
"19111" 4777.5 0 0 0 0 0 0 0 0 0.4235 34.9492 0 0 0.0502 7.8268 5.5995 2.9388 5.4712
"19112" 4777.75 0 0 0 0 0 0 0 0 0.4234 34.9492 0 0 0.0502 7.8268 5.5995 2.9388 5.4712
"19113" 4778 0 0 0 0 0 0 0 0 0.4233 34.9492 0 0 0.0502 7.8268 5.5995 2.9388 5.4712
"19114" 4778.25 0 0 0 0 0 0 0 0 0.4233 34.9492 0 0 0.0502 7.8269 5.5995 2.9388 5.4712
"19115" 4778.5 0 0 0 0 0 0 0 0 0.4232 34.9492 0 0 0.0502 7.8269 5.5995 2.9388 5.4712
"19116" 4778.75 0 0 0 0 0 0 0 0 0.4231 34.9492 0 0 0.0502 7.8269 5.5995 2.9388 5.4712
"19117" 4779 0 0 0 0 0 0 0 0 0.423 34.9492 0 0 0.0502 7.8269 5.5995 2.9388 5.4712
"19118" 4779.25 0 0 0 0 0 0 0 0 0.4229 34.9493 0 0 0.0502 7.8269 5.5995 2.9388 5.4712
"19119" 4779.5 0 0 0 0 0 0 0 0 0.4228 34.9493 0 0 0.0502 7.8269 5.5995 2.9388 5.4712
"19120" 4779.75 0 0 0 0 0 0 0 0 0.4227 34.9493 0 0 0.0502 7.827 5.5995 2.9388 5.4713
"19121" 4780 0 0 0 0 0 0 0 0 0.4226 34.9493 0 0 0.0502 7.827 5.5995 2.9388 5.4713
"19122" 4780.25 0 0 0 0 0 0 0 0 0.4225 34.9493 0 0 0.0502 7.827 5.5995 2.9388 5.4713
"19123" 4780.5 0 0 0 0 0 0 0 0 0.4224 34.9493 0 0 0.0502 7.827 5.5995 2.9388 5.4713
"19124" 4780.75 0 0 0 0 0 0 0 0 0.4223 34.9493 0 0 0.0502 7.827 5.5995 2.9389 5.4713
"19125" 4781 0 0 0 0 0 0 0 0 0.4222 34.9493 0 0 0.0502 7.827 5.5995 2.9389 5.4713
"19126" 4781.25 0 0 0 0 0 0 0 0 0.4221 34.9493 0 0 0.0502 7.8271 5.5995 2.9389 5.4713
"19127" 4781.5 0 0 0 0 0 0 0 0 0.4221 34.9494 0 0 0.0502 7.8271 5.5995 2.9389 5.4713
"19128" 4781.75 0 0 0 0 0 0 0 0 0.422 34.9494 0 0 0.0502 7.8271 5.5995 2.9389 5.4713
"19129" 4782 0 0 0 0 0 0 0 0 0.4219 34.9494 0 0 0.0502 7.8271 5.5995 2.9389 5.4713
"19130" 4782.25 0 0 0 0 0 0 0 0 0.4218 34.9494 0 0 0.0502 7.8271 5.5995 2.9389 5.4713
"19131" 4782.5 0 0 0 0 0 0 0 0 0.4217 34.9494 0 0 0.0502 7.8271 5.5995 2.9389 5.4713
"19132" 4782.75 0 0 0 0 0 0 0 0 0.4216 34.9494 0 0 0.0502 7.8271 5.5995 2.9389 5.4713
"19133" 4783 0 0 0 0 0 0 0 0 0.4215 34.9494 0 0 0.0502 7.8272 5.5995 2.9389 5.4713
"19134" 4783.25 0 0 0 0 0 0 0 0 0.4214 34.9494 0 0 0.0502 7.8272 5.5995 2.9389 5.4713
"19135" 4783.5 0 0 0 0 0 0 0 0 0.4213 34.9494 0 0 0.0502 7.8272 5.5995 2.9389 5.4713
"19136" 4783.75 0 0 0 0 0 0 0 0 0.4212 34.9495 0 0 0.0502 7.8272 5.5995 2.9389 5.4714
"19137" 4784 0 0 0 0 0 0 0 0 0.4211 34.9495 0 0 0.0502 7.8272 5.5995 2.9389 5.4714
"19138" 4784.25 0 0 0 0 0 0 0 0 0.4211 34.9495 0 0 0.0502 7.8272 5.5995 2.9389 5.4714
"19139" 4784.5 0 0 0 0 0 0 0 0 0.421 34.9495 0 0 0.0502 7.8273 5.5995 2.9389 5.4714
"19140" 4784.75 0 0 0 0 0 0 0 0 0.4209 34.9495 0 0 0.0502 7.8273 5.5995 2.9389 5.4714
"19141" 4785 0 0 0 0 0 0 0 0 0.4208 34.9495 0 0 0.0502 7.8273 5.5995 2.9389 5.4714
"19142" 4785.25 0 0 0 0 0 0 0 0 0.4207 34.9495 0 0 0.0502 7.8273 5.5995 2.9389 5.4714
"19143" 4785.5 0 0 0 0 0 0 0 0 0.4206 34.9495 0 0 0.0502 7.8273 5.5995 2.9389 5.4714
"19144" 4785.75 0 0 0 0 0 0 0 0 0.4205 34.9495 0 0 0.0502 7.8273 5.5995 2.9389 5.4714
"19145" 4786 0 0 0 0 0 0 0 0 0.4204 34.9495 0 0 0.0502 7.8274 5.5995 2.9389 5.4714
"19146" 4786.25 0 0 0 0 0 0 0 0 0.4203 34.9496 0 0 0.0502 7.8274 5.5995 2.9389 5.4714
"19147" 4786.5 0 0 0 0 0 0 0 0 0.4202 34.9496 0 0 0.0502 7.8274 5.5995 2.9389 5.4714
"19148" 4786.75 0 0 0 0 0 0 0 0 0.4201 34.9496 0 0 0.0502 7.8274 5.5995 2.9389 5.4714
"19149" 4787 0 0 0 0 0 0 0 0 0.42 34.9496 0 0 0.0502 7.8274 5.5995 2.9389 5.4714
"19150" 4787.25 0 0 0 0 0 0 0 0 0.42 34.9496 0 0 0.0502 7.8274 5.5995 2.9389 5.4714
"19151" 4787.5 0 0 0 0 0 0 0 0 0.4199 34.9496 0 0 0.0502 7.8274 5.5995 2.9389 5.4714
"19152" 4787.75 0 0 0 0 0 0 0 0 0.4198 34.9496 0 0 0.0502 7.8275 5.5995 2.9389 5.4715
"19153" 4788 0 0 0 0 0 0 0 0 0.4197 34.9496 0 0 0.0502 7.8275 5.5995 2.9389 5.4715
"19154" 4788.25 0 0 0 0 0 0 0 0 0.4196 34.9496 0 0 0.0502 7.8275 5.5995 2.9389 5.4715
"19155" 4788.5 0 0 0 0 0 0 0 0 0.4195 34.9497 0 0 0.0502 7.8275 5.5995 2.9389 5.4715
"19156" 4788.75 0 0 0 0 0 0 0 0 0.4194 34.9497 0 0 0.0502 7.8275 5.5995 2.9389 5.4715
"19157" 4789 0 0 0 0 0 0 0 0 0.4193 34.9497 0 0 0.0502 7.8275 5.5995 2.9389 5.4715
"19158" 4789.25 0 0 0 0 0 0 0 0 0.4192 34.9497 0 0 0.0502 7.8276 5.5995 2.9389 5.4715
"19159" 4789.5 0 0 0 0 0 0 0 0 0.4191 34.9497 0 0 0.0502 7.8276 5.5995 2.9389 5.4715
"19160" 4789.75 0 0 0 0 0 0 0 0 0.419 34.9497 0 0 0.0502 7.8276 5.5995 2.9389 5.4715
"19161" 4790 0 0 0 0 0 0 0 0 0.419 34.9497 0 0 0.0502 7.8276 5.5995 2.9389 5.4715
"19162" 4790.25 0 0 0 0 0 0 0 0 0.4189 34.9497 0 0 0.0502 7.8276 5.5995 2.9389 5.4715
"19163" 4790.5 0 0 0 0 0 0 0 0 0.4188 34.9497 0 0 0.0502 7.8276 5.5995 2.9389 5.4715
"19164" 4790.75 0 0 0 0 0 0 0 0 0.4187 34.9498 0 0 0.0502 7.8277 5.5995 2.9389 5.4715
"19165" 4791 0 0 0 0 0 0 0 0 0.4186 34.9498 0 0 0.0502 7.8277 5.5995 2.9389 5.4715
"19166" 4791.25 0 0 0 0 0 0 0 0 0.4185 34.9498 0 0 0.0502 7.8277 5.5995 2.939 5.4715
"19167" 4791.5 0 0 0 0 0 0 0 0 0.4184 34.9498 0 0 0.0502 7.8277 5.5995 2.939 5.4715
"19168" 4791.75 0 0 0 0 0 0 0 0 0.4183 34.9498 0 0 0.0502 7.8277 5.5995 2.939 5.4716
"19169" 4792 0 0 0 0 0 0 0 0 0.4182 34.9498 0 0 0.0502 7.8277 5.5995 2.939 5.4716
"19170" 4792.25 0 0 0 0 0 0 0 0 0.4181 34.9498 0 0 0.0502 7.8277 5.5995 2.939 5.4716
"19171" 4792.5 0 0 0 0 0 0 0 0 0.418 34.9498 0 0 0.0502 7.8278 5.5995 2.939 5.4716
"19172" 4792.75 0 0 0 0 0 0 0 0 0.418 34.9498 0 0 0.0502 7.8278 5.5995 2.939 5.4716
"19173" 4793 0 0 0 0 0 0 0 0 0.4179 34.9498 0 0 0.0502 7.8278 5.5995 2.939 5.4716
"19174" 4793.25 0 0 0 0 0 0 0 0 0.4178 34.9499 0 0 0.0502 7.8278 5.5995 2.939 5.4716
"19175" 4793.5 0 0 0 0 0 0 0 0 0.4177 34.9499 0 0 0.0502 7.8278 5.5995 2.939 5.4716
"19176" 4793.75 0 0 0 0 0 0 0 0 0.4176 34.9499 0 0 0.0502 7.8278 5.5995 2.939 5.4716
"19177" 4794 0 0 0 0 0 0 0 0 0.4175 34.9499 0 0 0.0502 7.8279 5.5995 2.939 5.4716
"19178" 4794.25 0 0 0 0 0 0 0 0 0.4174 34.9499 0 0 0.0502 7.8279 5.5995 2.939 5.4716
"19179" 4794.5 0 0 0 0 0 0 0 0 0.4173 34.9499 0 0 0.0502 7.8279 5.5995 2.939 5.4716
"19180" 4794.75 0 0 0 0 0 0 0 0 0.4172 34.9499 0 0 0.0502 7.8279 5.5995 2.939 5.4716
"19181" 4795 0 0 0 0 0 0 0 0 0.4171 34.9499 0 0 0.0502 7.8279 5.5995 2.939 5.4716
"19182" 4795.25 0 0 0 0 0 0 0 0 0.4171 34.9499 0 0 0.0502 7.8279 5.5995 2.939 5.4716
"19183" 4795.5 0 0 0 0 0 0 0 0 0.417 34.95 0 0 0.0502 7.8279 5.5995 2.939 5.4716
"19184" 4795.75 0 0 0 0 0 0 0 0 0.4169 34.95 0 0 0.0502 7.828 5.5995 2.939 5.4717
"19185" 4796 0 0 0 0 0 0 0 0 0.4168 34.95 0 0 0.0502 7.828 5.5995 2.939 5.4717
"19186" 4796.25 0 0 0 0 0 0 0 0 0.4167 34.95 0 0 0.0502 7.828 5.5995 2.939 5.4717
"19187" 4796.5 0 0 0 0 0 0 0 0 0.4166 34.95 0 0 0.0502 7.828 5.5995 2.939 5.4717
"19188" 4796.75 0 0 0 0 0 0 0 0 0.4165 34.95 0 0 0.0502 7.828 5.5995 2.939 5.4717
"19189" 4797 0 0 0 0 0 0 0 0 0.4164 34.95 0 0 0.0502 7.828 5.5995 2.939 5.4717
"19190" 4797.25 0 0 0 0 0 0 0 0 0.4163 34.95 0 0 0.0502 7.8281 5.5995 2.939 5.4717
"19191" 4797.5 0 0 0 0 0 0 0 0 0.4162 34.95 0 0 0.0502 7.8281 5.5995 2.939 5.4717
"19192" 4797.75 0 0 0 0 0 0 0 0 0.4161 34.9501 0 0 0.0502 7.8281 5.5995 2.939 5.4717
"19193" 4798 0 0 0 0 0 0 0 0 0.4161 34.9501 0 0 0.0502 7.8281 5.5995 2.939 5.4717
"19194" 4798.25 0 0 0 0 0 0 0 0 0.416 34.9501 0 0 0.0502 7.8281 5.5995 2.939 5.4717
"19195" 4798.5 0 0 0 0 0 0 0 0 0.4159 34.9501 0 0 0.0502 7.8281 5.5995 2.939 5.4717
"19196" 4798.75 0 0 0 0 0 0 0 0 0.4158 34.9501 0 0 0.0502 7.8282 5.5995 2.939 5.4717
"19197" 4799 0 0 0 0 0 0 0 0 0.4157 34.9501 0 0 0.0502 7.8282 5.5995 2.939 5.4717
"19198" 4799.25 0 0 0 0 0 0 0 0 0.4156 34.9501 0 0 0.0502 7.8282 5.5995 2.939 5.4717
"19199" 4799.5 0 0 0 0 0 0 0 0 0.4155 34.9501 0 0 0.0502 7.8282 5.5995 2.939 5.4717
"19200" 4799.75 0 0 0 0 0 0 0 0 0.4154 34.9501 0 0 0.0502 7.8282 5.5995 2.939 5.4718
"19201" 4800 0 0 0 0 0 0 0 0 0.4153 34.9501 0 0 0.0502 7.8282 5.5995 2.939 5.4718
"19202" 4800.25 0 0 0 0 0 0 0 0 0.4152 34.9502 0 0 0.0502 7.8282 5.5995 2.939 5.4718
"19203" 4800.5 0 0 0 0 0 0 0 0 0.4152 34.9502 0 0 0.0502 7.8283 5.5995 2.939 5.4718
"19204" 4800.75 0 0 0 0 0 0 0 0 0.4151 34.9502 0 0 0.0502 7.8283 5.5995 2.939 5.4718
"19205" 4801 0 0 0 0 0 0 0 0 0.415 34.9502 0 0 0.0502 7.8283 5.5995 2.939 5.4718
"19206" 4801.25 0 0 0 0 0 0 0 0 0.4149 34.9502 0 0 0.0502 7.8283 5.5995 2.939 5.4718
"19207" 4801.5 0 0 0 0 0 0 0 0 0.4148 34.9502 0 0 0.0502 7.8283 5.5995 2.939 5.4718
"19208" 4801.75 0 0 0 0 0 0 0 0 0.4147 34.9502 0 0 0.0502 7.8283 5.5995 2.9391 5.4718
"19209" 4802 0 0 0 0 0 0 0 0 0.4146 34.9502 0 0 0.0502 7.8284 5.5995 2.9391 5.4718
"19210" 4802.25 0 0 0 0 0 0 0 0 0.4145 34.9502 0 0 0.0502 7.8284 5.5995 2.9391 5.4718
"19211" 4802.5 0 0 0 0 0 0 0 0 0.4144 34.9503 0 0 0.0502 7.8284 5.5995 2.9391 5.4718
"19212" 4802.75 0 0 0 0 0 0 0 0 0.4143 34.9503 0 0 0.0502 7.8284 5.5995 2.9391 5.4718
"19213" 4803 0 0 0 0 0 0 0 0 0.4143 34.9503 0 0 0.0502 7.8284 5.5995 2.9391 5.4718
"19214" 4803.25 0 0 0 0 0 0 0 0 0.4142 34.9503 0 0 0.0502 7.8284 5.5995 2.9391 5.4718
"19215" 4803.5 0 0 0 0 0 0 0 0 0.4141 34.9503 0 0 0.0502 7.8284 5.5995 2.9391 5.4718
"19216" 4803.75 0 0 0 0 0 0 0 0 0.414 34.9503 0 0 0.0502 7.8285 5.5995 2.9391 5.4719
"19217" 4804 0 0 0 0 0 0 0 0 0.4139 34.9503 0 0 0.0502 7.8285 5.5995 2.9391 5.4719
"19218" 4804.25 0 0 0 0 0 0 0 0 0.4138 34.9503 0 0 0.0502 7.8285 5.5995 2.9391 5.4719
"19219" 4804.5 0 0 0 0 0 0 0 0 0.4137 34.9503 0 0 0.0502 7.8285 5.5995 2.9391 5.4719
"19220" 4804.75 0 0 0 0 0 0 0 0 0.4136 34.9503 0 0 0.0502 7.8285 5.5995 2.9391 5.4719
"19221" 4805 0 0 0 0 0 0 0 0 0.4135 34.9504 0 0 0.0502 7.8285 5.5995 2.9391 5.4719
"19222" 4805.25 0 0 0 0 0 0 0 0 0.4134 34.9504 0 0 0.0502 7.8286 5.5995 2.9391 5.4719
"19223" 4805.5 0 0 0 0 0 0 0 0 0.4134 34.9504 0 0 0.0502 7.8286 5.5995 2.9391 5.4719
"19224" 4805.75 0 0 0 0 0 0 0 0 0.4133 34.9504 0 0 0.0502 7.8286 5.5995 2.9391 5.4719
"19225" 4806 0 0 0 0 0 0 0 0 0.4132 34.9504 0 0 0.0502 7.8286 5.5995 2.9391 5.4719
"19226" 4806.25 0 0 0 0 0 0 0 0 0.4131 34.9504 0 0 0.0502 7.8286 5.5995 2.9391 5.4719
"19227" 4806.5 0 0 0 0 0 0 0 0 0.413 34.9504 0 0 0.0502 7.8286 5.5995 2.9391 5.4719
"19228" 4806.75 0 0 0 0 0 0 0 0 0.4129 34.9504 0 0 0.0502 7.8287 5.5995 2.9391 5.4719
"19229" 4807 0 0 0 0 0 0 0 0 0.4128 34.9504 0 0 0.0502 7.8287 5.5995 2.9391 5.4719
"19230" 4807.25 0 0 0 0 0 0 0 0 0.4127 34.9505 0 0 0.0502 7.8287 5.5995 2.9391 5.4719
"19231" 4807.5 0 0 0 0 0 0 0 0 0.4126 34.9505 0 0 0.0502 7.8287 5.5995 2.9391 5.4719
"19232" 4807.75 0 0 0 0 0 0 0 0 0.4126 34.9505 0 0 0.0502 7.8287 5.5995 2.9391 5.4719
"19233" 4808 0 0 0 0 0 0 0 0 0.4125 34.9505 0 0 0.0502 7.8287 5.5995 2.9391 5.472
"19234" 4808.25 0 0 0 0 0 0 0 0 0.4124 34.9505 0 0 0.0502 7.8287 5.5995 2.9391 5.472
"19235" 4808.5 0 0 0 0 0 0 0 0 0.4123 34.9505 0 0 0.0502 7.8288 5.5995 2.9391 5.472
"19236" 4808.75 0 0 0 0 0 0 0 0 0.4122 34.9505 0 0 0.0502 7.8288 5.5995 2.9391 5.472
"19237" 4809 0 0 0 0 0 0 0 0 0.4121 34.9505 0 0 0.0502 7.8288 5.5995 2.9391 5.472
"19238" 4809.25 0 0 0 0 0 0 0 0 0.412 34.9505 0 0 0.0502 7.8288 5.5995 2.9391 5.472
"19239" 4809.5 0 0 0 0 0 0 0 0 0.4119 34.9505 0 0 0.0502 7.8288 5.5995 2.9391 5.472
"19240" 4809.75 0 0 0 0 0 0 0 0 0.4118 34.9506 0 0 0.0502 7.8288 5.5995 2.9391 5.472
"19241" 4810 0 0 0 0 0 0 0 0 0.4117 34.9506 0 0 0.0502 7.8289 5.5995 2.9391 5.472
"19242" 4810.25 0 0 0 0 0 0 0 0 0.4117 34.9506 0 0 0.0502 7.8289 5.5995 2.9391 5.472
"19243" 4810.5 0 0 0 0 0 0 0 0 0.4116 34.9506 0 0 0.0502 7.8289 5.5995 2.9391 5.472
"19244" 4810.75 0 0 0 0 0 0 0 0 0.4115 34.9506 0 0 0.0502 7.8289 5.5995 2.9391 5.472
"19245" 4811 0 0 0 0 0 0 0 0 0.4114 34.9506 0 0 0.0502 7.8289 5.5995 2.9391 5.472
"19246" 4811.25 0 0 0 0 0 0 0 0 0.4113 34.9506 0 0 0.0502 7.8289 5.5995 2.9391 5.472
"19247" 4811.5 0 0 0 0 0 0 0 0 0.4112 34.9506 0 0 0.0502 7.8289 5.5995 2.9391 5.472
"19248" 4811.75 0 0 0 0 0 0 0 0 0.4111 34.9506 0 0 0.0502 7.829 5.5995 2.9391 5.472
"19249" 4812 0 0 0 0 0 0 0 0 0.411 34.9507 0 0 0.0502 7.829 5.5995 2.9391 5.4721
"19250" 4812.25 0 0 0 0 0 0 0 0 0.4109 34.9507 0 0 0.0502 7.829 5.5995 2.9392 5.4721
"19251" 4812.5 0 0 0 0 0 0 0 0 0.4109 34.9507 0 0 0.0502 7.829 5.5995 2.9392 5.4721
"19252" 4812.75 0 0 0 0 0 0 0 0 0.4108 34.9507 0 0 0.0502 7.829 5.5995 2.9392 5.4721
"19253" 4813 0 0 0 0 0 0 0 0 0.4107 34.9507 0 0 0.0502 7.829 5.5995 2.9392 5.4721
"19254" 4813.25 0 0 0 0 0 0 0 0 0.4106 34.9507 0 0 0.0502 7.8291 5.5995 2.9392 5.4721
"19255" 4813.5 0 0 0 0 0 0 0 0 0.4105 34.9507 0 0 0.0502 7.8291 5.5995 2.9392 5.4721
"19256" 4813.75 0 0 0 0 0 0 0 0 0.4104 34.9507 0 0 0.0502 7.8291 5.5995 2.9392 5.4721
"19257" 4814 0 0 0 0 0 0 0 0 0.4103 34.9507 0 0 0.0502 7.8291 5.5995 2.9392 5.4721
"19258" 4814.25 0 0 0 0 0 0 0 0 0.4102 34.9507 0 0 0.0502 7.8291 5.5995 2.9392 5.4721
"19259" 4814.5 0 0 0 0 0 0 0 0 0.4101 34.9508 0 0 0.0502 7.8291 5.5995 2.9392 5.4721
"19260" 4814.75 0 0 0 0 0 0 0 0 0.4101 34.9508 0 0 0.0502 7.8291 5.5995 2.9392 5.4721
"19261" 4815 0 0 0 0 0 0 0 0 0.41 34.9508 0 0 0.0502 7.8292 5.5995 2.9392 5.4721
"19262" 4815.25 0 0 0 0 0 0 0 0 0.4099 34.9508 0 0 0.0502 7.8292 5.5995 2.9392 5.4721
"19263" 4815.5 0 0 0 0 0 0 0 0 0.4098 34.9508 0 0 0.0502 7.8292 5.5995 2.9392 5.4721
"19264" 4815.75 0 0 0 0 0 0 0 0 0.4097 34.9508 0 0 0.0502 7.8292 5.5995 2.9392 5.4721
"19265" 4816 0 0 0 0 0 0 0 0 0.4096 34.9508 0 0 0.0502 7.8292 5.5995 2.9392 5.4721
"19266" 4816.25 0 0 0 0 0 0 0 0 0.4095 34.9508 0 0 0.0502 7.8292 5.5995 2.9392 5.4722
"19267" 4816.5 0 0 0 0 0 0 0 0 0.4094 34.9508 0 0 0.0502 7.8293 5.5995 2.9392 5.4722
"19268" 4816.75 0 0 0 0 0 0 0 0 0.4093 34.9509 0 0 0.0502 7.8293 5.5995 2.9392 5.4722
"19269" 4817 0 0 0 0 0 0 0 0 0.4093 34.9509 0 0 0.0502 7.8293 5.5995 2.9392 5.4722
"19270" 4817.25 0 0 0 0 0 0 0 0 0.4092 34.9509 0 0 0.0502 7.8293 5.5995 2.9392 5.4722
"19271" 4817.5 0 0 0 0 0 0 0 0 0.4091 34.9509 0 0 0.0502 7.8293 5.5995 2.9392 5.4722
"19272" 4817.75 0 0 0 0 0 0 0 0 0.409 34.9509 0 0 0.0502 7.8293 5.5995 2.9392 5.4722
"19273" 4818 0 0 0 0 0 0 0 0 0.4089 34.9509 0 0 0.0502 7.8293 5.5995 2.9392 5.4722
"19274" 4818.25 0 0 0 0 0 0 0 0 0.4088 34.9509 0 0 0.0502 7.8294 5.5995 2.9392 5.4722
"19275" 4818.5 0 0 0 0 0 0 0 0 0.4087 34.9509 0 0 0.0502 7.8294 5.5995 2.9392 5.4722
"19276" 4818.75 0 0 0 0 0 0 0 0 0.4086 34.9509 0 0 0.0502 7.8294 5.5995 2.9392 5.4722
"19277" 4819 0 0 0 0 0 0 0 0 0.4085 34.9509 0 0 0.0502 7.8294 5.5995 2.9392 5.4722
"19278" 4819.25 0 0 0 0 0 0 0 0 0.4085 34.951 0 0 0.0502 7.8294 5.5995 2.9392 5.4722
"19279" 4819.5 0 0 0 0 0 0 0 0 0.4084 34.951 0 0 0.0502 7.8294 5.5995 2.9392 5.4722
"19280" 4819.75 0 0 0 0 0 0 0 0 0.4083 34.951 0 0 0.0502 7.8295 5.5995 2.9392 5.4722
"19281" 4820 0 0 0 0 0 0 0 0 0.4082 34.951 0 0 0.0502 7.8295 5.5995 2.9392 5.4722
"19282" 4820.25 0 0 0 0 0 0 0 0 0.4081 34.951 0 0 0.0502 7.8295 5.5995 2.9392 5.4723
"19283" 4820.5 0 0 0 0 0 0 0 0 0.408 34.951 0 0 0.0502 7.8295 5.5995 2.9392 5.4723
"19284" 4820.75 0 0 0 0 0 0 0 0 0.4079 34.951 0 0 0.0502 7.8295 5.5995 2.9392 5.4723
"19285" 4821 0 0 0 0 0 0 0 0 0.4078 34.951 0 0 0.0502 7.8295 5.5995 2.9392 5.4723
"19286" 4821.25 0 0 0 0 0 0 0 0 0.4077 34.951 0 0 0.0502 7.8295 5.5995 2.9392 5.4723
"19287" 4821.5 0 0 0 0 0 0 0 0 0.4077 34.9511 0 0 0.0502 7.8296 5.5995 2.9392 5.4723
"19288" 4821.75 0 0 0 0 0 0 0 0 0.4076 34.9511 0 0 0.0502 7.8296 5.5995 2.9392 5.4723
"19289" 4822 0 0 0 0 0 0 0 0 0.4075 34.9511 0 0 0.0502 7.8296 5.5995 2.9392 5.4723
"19290" 4822.25 0 0 0 0 0 0 0 0 0.4074 34.9511 0 0 0.0502 7.8296 5.5995 2.9392 5.4723
"19291" 4822.5 0 0 0 0 0 0 0 0 0.4073 34.9511 0 0 0.0502 7.8296 5.5995 2.9392 5.4723
"19292" 4822.75 0 0 0 0 0 0 0 0 0.4072 34.9511 0 0 0.0502 7.8296 5.5995 2.9393 5.4723
"19293" 4823 0 0 0 0 0 0 0 0 0.4071 34.9511 0 0 0.0502 7.8297 5.5995 2.9393 5.4723
"19294" 4823.25 0 0 0 0 0 0 0 0 0.407 34.9511 0 0 0.0502 7.8297 5.5995 2.9393 5.4723
"19295" 4823.5 0 0 0 0 0 0 0 0 0.4069 34.9511 0 0 0.0502 7.8297 5.5995 2.9393 5.4723
"19296" 4823.75 0 0 0 0 0 0 0 0 0.4069 34.9511 0 0 0.0502 7.8297 5.5995 2.9393 5.4723
"19297" 4824 0 0 0 0 0 0 0 0 0.4068 34.9512 0 0 0.0502 7.8297 5.5995 2.9393 5.4723
"19298" 4824.25 0 0 0 0 0 0 0 0 0.4067 34.9512 0 0 0.0502 7.8297 5.5995 2.9393 5.4723
"19299" 4824.5 0 0 0 0 0 0 0 0 0.4066 34.9512 0 0 0.0502 7.8297 5.5995 2.9393 5.4724
"19300" 4824.75 0 0 0 0 0 0 0 0 0.4065 34.9512 0 0 0.0502 7.8298 5.5995 2.9393 5.4724
"19301" 4825 0 0 0 0 0 0 0 0 0.4064 34.9512 0 0 0.0502 7.8298 5.5995 2.9393 5.4724
"19302" 4825.25 0 0 0 0 0 0 0 0 0.4063 34.9512 0 0 0.0502 7.8298 5.5995 2.9393 5.4724
"19303" 4825.5 0 0 0 0 0 0 0 0 0.4062 34.9512 0 0 0.0502 7.8298 5.5995 2.9393 5.4724
"19304" 4825.75 0 0 0 0 0 0 0 0 0.4062 34.9512 0 0 0.0502 7.8298 5.5995 2.9393 5.4724
"19305" 4826 0 0 0 0 0 0 0 0 0.4061 34.9512 0 0 0.0502 7.8298 5.5995 2.9393 5.4724
"19306" 4826.25 0 0 0 0 0 0 0 0 0.406 34.9512 0 0 0.0502 7.8298 5.5995 2.9393 5.4724
"19307" 4826.5 0 0 0 0 0 0 0 0 0.4059 34.9513 0 0 0.0502 7.8299 5.5995 2.9393 5.4724
"19308" 4826.75 0 0 0 0 0 0 0 0 0.4058 34.9513 0 0 0.0502 7.8299 5.5995 2.9393 5.4724
"19309" 4827 0 0 0 0 0 0 0 0 0.4057 34.9513 0 0 0.0502 7.8299 5.5995 2.9393 5.4724
"19310" 4827.25 0 0 0 0 0 0 0 0 0.4056 34.9513 0 0 0.0502 7.8299 5.5995 2.9393 5.4724
"19311" 4827.5 0 0 0 0 0 0 0 0 0.4055 34.9513 0 0 0.0502 7.8299 5.5995 2.9393 5.4724
"19312" 4827.75 0 0 0 0 0 0 0 0 0.4055 34.9513 0 0 0.0502 7.8299 5.5995 2.9393 5.4724
"19313" 4828 0 0 0 0 0 0 0 0 0.4054 34.9513 0 0 0.0502 7.83 5.5995 2.9393 5.4724
"19314" 4828.25 0 0 0 0 0 0 0 0 0.4053 34.9513 0 0 0.0502 7.83 5.5995 2.9393 5.4724
"19315" 4828.5 0 0 0 0 0 0 0 0 0.4052 34.9513 0 0 0.0502 7.83 5.5995 2.9393 5.4725
"19316" 4828.75 0 0 0 0 0 0 0 0 0.4051 34.9514 0 0 0.0502 7.83 5.5995 2.9393 5.4725
"19317" 4829 0 0 0 0 0 0 0 0 0.405 34.9514 0 0 0.0502 7.83 5.5995 2.9393 5.4725
"19318" 4829.25 0 0 0 0 0 0 0 0 0.4049 34.9514 0 0 0.0502 7.83 5.5995 2.9393 5.4725
"19319" 4829.5 0 0 0 0 0 0 0 0 0.4048 34.9514 0 0 0.0502 7.83 5.5995 2.9393 5.4725
"19320" 4829.75 0 0 0 0 0 0 0 0 0.4047 34.9514 0 0 0.0502 7.8301 5.5995 2.9393 5.4725
