"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"4529" 1132 0 0 0 0 0 0 30.228 15.6084 8.2119 0 5.6967 0 0.1401 0.108 3.6575 0.0745 0.194
"4530" 1132.25 0 0 0 0 0 0 30.2171 15.6471 8.2198 0 5.6892 0 0.1398 0.109 3.6565 0.0736 0.1942
"4531" 1132.5 0 0 0 0 0 0 30.2079 15.683 8.2221 0 5.6843 0 0.139 0.1101 3.6551 0.0725 0.1945
"4532" 1132.75 0 0 0 0 0 0 30.2013 15.7134 8.2186 0 5.6824 0 0.1378 0.1114 3.6535 0.0715 0.1949
"4533" 1133 0 0 0 0 0 0 30.1976 15.736 8.2095 0 5.6836 0 0.1363 0.1127 3.6518 0.0705 0.1953
"4534" 1133.25 0 0 0 0 0 0 30.1972 15.749 8.1953 0 5.6879 0 0.1345 0.1139 3.65 0.0697 0.1958
"4535" 1133.5 0 0 0 0 0 0 30.2002 15.7514 8.1772 0 5.6951 0 0.1325 0.115 3.6483 0.0691 0.1963
"4536" 1133.75 0 0 0 0 0 0 30.2063 15.7429 8.1565 0 5.7046 0 0.1307 0.1158 3.6469 0.0688 0.1967
"4537" 1134 0 0 0 0 0 0 30.2151 15.7239 8.1347 0 5.7158 0 0.1289 0.1163 3.6458 0.0687 0.1971
"4538" 1134.25 0 0 0 0 0 0 30.226 15.6958 8.1135 0 5.7277 0 0.1275 0.1165 3.6451 0.069 0.1973
"4539" 1134.5 0 0 0 0 0 0 30.2382 15.6608 8.0945 0 5.7396 0 0.1265 0.1162 3.645 0.0695 0.1974
"4540" 1134.75 0 0 0 0 0 0 30.2507 15.6213 8.0791 0 5.7506 0 0.126 0.1156 3.6453 0.0702 0.1974
"4541" 1135 0 0 0 0 0 0 30.2626 15.5805 8.0684 0 5.7597 0 0.126 0.1148 3.6461 0.0712 0.1973
"4542" 1135.25 0 0 0 0 0 0 30.2731 15.5414 8.0632 0 5.7663 0 0.1265 0.1136 3.6473 0.0722 0.197
"4543" 1135.5 0 0 0 0 0 0 30.2814 15.5067 8.0638 0 5.77 0 0.1275 0.1123 3.6488 0.0733 0.1966
"4544" 1135.75 0 0 0 0 0 0 30.2868 15.4792 8.0702 0 5.7705 0 0.129 0.111 3.6506 0.0743 0.1962
"4545" 1136 0 0 0 0 0 0 30.2889 15.4607 8.0819 0 5.7676 0 0.1307 0.1097 3.6524 0.0752 0.1957
"4546" 1136.25 0 0 0 0 0 0 30.2877 15.4527 8.0982 0 5.7617 0 0.1326 0.1086 3.6542 0.076 0.1952
"4547" 1136.5 0 0 0 0 0 0 30.2832 15.4556 8.1178 0 5.7532 0 0.1346 0.1076 3.6558 0.0765 0.1948
"4548" 1136.75 0 0 0 0 0 0 30.2759 15.4692 8.1377 0 5.7428 0 0.1364 0.1072 3.6571 0.0767 0.1944
"4549" 1137 0 0 0 0 0 0 30.2668 15.4919 8.1567 0 5.7318 0 0.1379 0.1071 3.6578 0.0766 0.1942
"4550" 1137.25 0 0 0 0 0 0 30.2561 15.5218 8.1755 0 5.7208 0 0.139 0.1071 3.6581 0.0762 0.194
"4551" 1137.5 0 0 0 0 0 0 30.2442 15.5567 8.1935 0 5.7098 0 0.1397 0.1072 3.6581 0.0756 0.1939
"4552" 1137.75 0 0 0 0 0 0 30.2321 15.5949 8.2079 0 5.6998 0 0.1401 0.1078 3.6577 0.0748 0.1939
"4553" 1138 0 0 0 0 0 0 30.2207 15.634 8.2177 0 5.6915 0 0.14 0.1086 3.6569 0.0739 0.1941
"4554" 1138.25 0 0 0 0 0 0 30.2108 15.6711 8.222 0 5.6857 0 0.1394 0.1097 3.6556 0.0729 0.1944
"4555" 1138.5 0 0 0 0 0 0 30.2033 15.7037 8.2205 0 5.6827 0 0.1383 0.1109 3.6541 0.0718 0.1947
"4556" 1138.75 0 0 0 0 0 0 30.1985 15.7292 8.2132 0 5.6828 0 0.1368 0.1122 3.6524 0.0708 0.1952
"4557" 1139 0 0 0 0 0 0 30.197 15.7457 8.2007 0 5.6861 0 0.1351 0.1135 3.6506 0.07 0.1957
"4558" 1139.25 0 0 0 0 0 0 30.1988 15.7518 8.1838 0 5.6923 0 0.1332 0.1146 3.6489 0.0693 0.1961
"4559" 1139.5 0 0 0 0 0 0 30.2039 15.747 8.1638 0 5.7011 0 0.1313 0.1156 3.6473 0.0689 0.1966
"4560" 1139.75 0 0 0 0 0 0 30.2118 15.7315 8.1423 0 5.7118 0 0.1295 0.1162 3.6461 0.0687 0.197
"4561" 1140 0 0 0 0 0 0 30.2221 15.7064 8.1207 0 5.7236 0 0.128 0.1164 3.6453 0.0689 0.1973
"4562" 1140.25 0 0 0 0 0 0 30.2339 15.6735 8.1007 0 5.7356 0 0.1268 0.1163 3.645 0.0693 0.1974
"4563" 1140.5 0 0 0 0 0 0 30.2464 15.6352 8.0839 0 5.747 0 0.1261 0.1159 3.6451 0.07 0.1974
"4564" 1140.75 0 0 0 0 0 0 30.2587 15.5946 8.0715 0 5.7568 0 0.1259 0.1151 3.6458 0.0708 0.1973
"4565" 1141 0 0 0 0 0 0 30.2697 15.5545 8.0643 0 5.7644 0 0.1263 0.114 3.6469 0.0718 0.1971
"4566" 1141.25 0 0 0 0 0 0 30.2788 15.5179 8.0629 0 5.7691 0 0.1271 0.1128 3.6483 0.0729 0.1968
"4567" 1141.5 0 0 0 0 0 0 30.2853 15.4877 8.0673 0 5.7707 0 0.1284 0.1115 3.65 0.074 0.1964
"4568" 1141.75 0 0 0 0 0 0 30.2886 15.4659 8.0773 0 5.769 0 0.1301 0.1102 3.6518 0.0749 0.1959
"4569" 1142 0 0 0 0 0 0 30.2886 15.4542 8.0921 0 5.7641 0 0.1319 0.109 3.6536 0.0757 0.1954
"4570" 1142.25 0 0 0 0 0 0 30.2852 15.4532 8.1107 0 5.7564 0 0.1339 0.1079 3.6553 0.0763 0.1949
"4571" 1142.5 0 0 0 0 0 0 30.2787 15.4633 8.131 0 5.7465 0 0.1358 0.1073 3.6567 0.0767 0.1945
"4572" 1142.75 0 0 0 0 0 0 30.2701 15.4831 8.1501 0 5.7357 0 0.1374 0.1071 3.6576 0.0767 0.1943
"4573" 1143 0 0 0 0 0 0 30.2599 15.5107 8.169 0 5.7246 0 0.1386 0.1071 3.6581 0.0764 0.1941
"4574" 1143.25 0 0 0 0 0 0 30.2484 15.5441 8.1876 0 5.7136 0 0.1395 0.1071 3.6582 0.0758 0.1939
"4575" 1143.5 0 0 0 0 0 0 30.2362 15.5815 8.2034 0 5.7031 0 0.14 0.1075 3.6579 0.0751 0.1939
"4576" 1143.75 0 0 0 0 0 0 30.2245 15.6206 8.2149 0 5.6941 0 0.1401 0.1083 3.6572 0.0743 0.194
"4577" 1144 0 0 0 0 0 0 30.214 15.6587 8.2211 0 5.6874 0 0.1396 0.1093 3.6561 0.0733 0.1943
"4578" 1144.25 0 0 0 0 0 0 30.2056 15.6931 8.2217 0 5.6834 0 0.1387 0.1105 3.6547 0.0722 0.1946
"4579" 1144.5 0 0 0 0 0 0 30.1998 15.7213 8.2164 0 5.6824 0 0.1374 0.1118 3.653 0.0712 0.195
"4580" 1144.75 0 0 0 0 0 0 30.1971 15.7411 8.2056 0 5.6846 0 0.1357 0.1131 3.6512 0.0703 0.1955
"4581" 1145 0 0 0 0 0 0 30.1978 15.751 8.1901 0 5.6899 0 0.1339 0.1143 3.6494 0.0695 0.196
"4582" 1145.25 0 0 0 0 0 0 30.2018 15.75 8.171 0 5.6978 0 0.1319 0.1153 3.6478 0.069 0.1964
"4583" 1145.5 0 0 0 0 0 0 30.2088 15.7381 8.1498 0 5.7079 0 0.1301 0.116 3.6465 0.0687 0.1968
"4584" 1145.75 0 0 0 0 0 0 30.2183 15.7161 8.128 0 5.7194 0 0.1285 0.1164 3.6455 0.0688 0.1972
"4585" 1146 0 0 0 0 0 0 30.2297 15.6856 8.1073 0 5.7315 0 0.1272 0.1164 3.645 0.0691 0.1974
"4586" 1146.25 0 0 0 0 0 0 30.2421 15.6489 8.0893 0 5.7432 0 0.1263 0.1161 3.645 0.0697 0.1975
"4587" 1146.5 0 0 0 0 0 0 30.2545 15.6087 8.0752 0 5.7536 0 0.1259 0.1154 3.6455 0.0705 0.1974
"4588" 1146.75 0 0 0 0 0 0 30.2661 15.5681 8.0661 0 5.762 0 0.1261 0.1144 3.6464 0.0715 0.1972
"4589" 1147 0 0 0 0 0 0 30.2759 15.53 8.0627 0 5.7678 0 0.1268 0.1132 3.6478 0.0725 0.1969
"4590" 1147.25 0 0 0 0 0 0 30.2834 15.4973 8.0652 0 5.7705 0 0.1279 0.1119 3.6494 0.0736 0.1965
"4591" 1147.5 0 0 0 0 0 0 30.2878 15.4724 8.0733 0 5.7699 0 0.1295 0.1106 3.6512 0.0746 0.196
"4592" 1147.75 0 0 0 0 0 0 30.2889 15.4571 8.0865 0 5.7661 0 0.1313 0.1094 3.653 0.0755 0.1956
"4593" 1148 0 0 0 0 0 0 30.2867 15.4524 8.1039 0 5.7593 0 0.1332 0.1083 3.6547 0.0761 0.1951
"4594" 1148.25 0 0 0 0 0 0 30.2812 15.4587 8.1241 0 5.7501 0 0.1352 0.1074 3.6562 0.0766 0.1946
"4595" 1148.5 0 0 0 0 0 0 30.2733 15.4753 8.1436 0 5.7394 0 0.1369 0.1071 3.6574 0.0767 0.1944
"4596" 1148.75 0 0 0 0 0 0 30.2636 15.5005 8.1625 0 5.7284 0 0.1382 0.1071 3.658 0.0765 0.1941
"4597" 1149 0 0 0 0 0 0 30.2525 15.5321 8.1813 0 5.7173 0 0.1392 0.1071 3.6582 0.0761 0.1939
"4598" 1149.25 0 0 0 0 0 0 30.2404 15.5683 8.1984 0 5.7066 0 0.1399 0.1074 3.658 0.0754 0.1939
"4599" 1149.5 0 0 0 0 0 0 30.2284 15.6071 8.2115 0 5.697 0 0.1401 0.108 3.6575 0.0746 0.194
"4600" 1149.75 0 0 0 0 0 0 30.2174 15.6459 8.2196 0 5.6894 0 0.1398 0.1089 3.6565 0.0736 0.1942
"4601" 1150 0 0 0 0 0 0 30.2082 15.6819 8.2221 0 5.6844 0 0.1391 0.1101 3.6552 0.0726 0.1945
"4602" 1150.25 0 0 0 0 0 0 30.2015 15.7125 8.2188 0 5.6824 0 0.1379 0.1113 3.6536 0.0715 0.1949
"4603" 1150.5 0 0 0 0 0 0 30.1977 15.7353 8.2099 0 5.6835 0 0.1363 0.1126 3.6518 0.0706 0.1953
"4604" 1150.75 0 0 0 0 0 0 30.1972 15.7487 8.1959 0 5.6877 0 0.1345 0.1139 3.65 0.0697 0.1958
"4605" 1151 0 0 0 0 0 0 30.2 15.7515 8.1779 0 5.6948 0 0.1326 0.1149 3.6484 0.0691 0.1963
"4606" 1151.25 0 0 0 0 0 0 30.2061 15.7433 8.1572 0 5.7043 0 0.1307 0.1158 3.6469 0.0688 0.1967
"4607" 1151.5 0 0 0 0 0 0 30.2148 15.7246 8.1355 0 5.7154 0 0.129 0.1163 3.6458 0.0687 0.1971
"4608" 1151.75 0 0 0 0 0 0 30.2256 15.6969 8.1142 0 5.7273 0 0.1276 0.1165 3.6451 0.069 0.1973
"4609" 1152 0 0 0 0 0 0 30.2378 15.662 8.0951 0 5.7392 0 0.1265 0.1162 3.645 0.0695 0.1974
"4610" 1152.25 0 0 0 0 0 0 30.2503 15.6227 8.0795 0 5.7502 0 0.126 0.1157 3.6453 0.0702 0.1974
"4611" 1152.5 0 0 0 0 0 0 30.2623 15.5819 8.0687 0 5.7594 0 0.126 0.1148 3.6461 0.0711 0.1973
"4612" 1152.75 0 0 0 0 0 0 30.2728 15.5426 8.0633 0 5.7662 0 0.1265 0.1137 3.6473 0.0722 0.197
"4613" 1153 0 0 0 0 0 0 30.2811 15.5078 8.0637 0 5.7699 0 0.1275 0.1124 3.6488 0.0732 0.1966
"4614" 1153.25 0 0 0 0 0 0 30.2866 15.48 8.0699 0 5.7705 0 0.1289 0.1111 3.6505 0.0743 0.1962
"4615" 1153.5 0 0 0 0 0 0 30.2889 15.4612 8.0815 0 5.7678 0 0.1306 0.1098 3.6524 0.0752 0.1957
"4616" 1153.75 0 0 0 0 0 0 30.2878 15.4528 8.0976 0 5.7619 0 0.1326 0.1086 3.6541 0.0759 0.1952
"4617" 1154 0 0 0 0 0 0 30.2834 15.4553 8.1171 0 5.7535 0 0.1345 0.1077 3.6557 0.0764 0.1948
"4618" 1154.25 0 0 0 0 0 0 30.2762 15.4686 8.137 0 5.7432 0 0.1364 0.1072 3.657 0.0767 0.1945
"4619" 1154.5 0 0 0 0 0 0 30.2671 15.4911 8.156 0 5.7322 0 0.1378 0.1071 3.6578 0.0766 0.1942
"4620" 1154.75 0 0 0 0 0 0 30.2565 15.5206 8.1748 0 5.7211 0 0.1389 0.1071 3.6581 0.0762 0.194
"4621" 1155 0 0 0 0 0 0 30.2446 15.5555 8.193 0 5.7102 0 0.1397 0.1072 3.6581 0.0756 0.1939
"4622" 1155.25 0 0 0 0 0 0 30.2325 15.5936 8.2075 0 5.7001 0 0.1401 0.1077 3.6577 0.0749 0.1939
"4623" 1155.5 0 0 0 0 0 0 30.221 15.6327 8.2174 0 5.6918 0 0.14 0.1086 3.6569 0.0739 0.1941
"4624" 1155.75 0 0 0 0 0 0 30.2111 15.67 8.2219 0 5.6858 0 0.1394 0.1096 3.6557 0.0729 0.1944
"4625" 1156 0 0 0 0 0 0 30.2035 15.7027 8.2206 0 5.6827 0 0.1383 0.1109 3.6542 0.0719 0.1947
"4626" 1156.25 0 0 0 0 0 0 30.1986 15.7285 8.2136 0 5.6828 0 0.1369 0.1122 3.6524 0.0709 0.1952
"4627" 1156.5 0 0 0 0 0 0 30.197 15.7453 8.2012 0 5.6859 0 0.1352 0.1134 3.6506 0.07 0.1956
"4628" 1156.75 0 0 0 0 0 0 30.1987 15.7518 8.1844 0 5.6921 0 0.1333 0.1146 3.6489 0.0693 0.1961
"4629" 1157 0 0 0 0 0 0 30.2037 15.7473 8.1645 0 5.7008 0 0.1314 0.1155 3.6474 0.0689 0.1966
"4630" 1157.25 0 0 0 0 0 0 30.2115 15.7322 8.143 0 5.7114 0 0.1296 0.1162 3.6461 0.0687 0.197
"4631" 1157.5 0 0 0 0 0 0 30.2217 15.7073 8.1214 0 5.7232 0 0.128 0.1164 3.6453 0.0688 0.1972
"4632" 1157.75 0 0 0 0 0 0 30.2335 15.6746 8.1013 0 5.7352 0 0.1268 0.1164 3.645 0.0693 0.1974
"4633" 1158 0 0 0 0 0 0 30.246 15.6365 8.0844 0 5.7466 0 0.1261 0.1159 3.6451 0.0699 0.1974
"4634" 1158.25 0 0 0 0 0 0 30.2583 15.5959 8.0718 0 5.7565 0 0.1259 0.1151 3.6458 0.0708 0.1973
"4635" 1158.5 0 0 0 0 0 0 30.2694 15.5557 8.0645 0 5.7642 0 0.1263 0.1141 3.6468 0.0718 0.1971
"4636" 1158.75 0 0 0 0 0 0 30.2785 15.5191 8.0629 0 5.769 0 0.1271 0.1128 3.6482 0.0729 0.1968
"4637" 1159 0 0 0 0 0 0 30.2851 15.4886 8.0671 0 5.7707 0 0.1284 0.1115 3.6499 0.0739 0.1964
"4638" 1159.25 0 0 0 0 0 0 30.2885 15.4666 8.0769 0 5.769 0 0.13 0.1102 3.6517 0.0749 0.1959
"4639" 1159.5 0 0 0 0 0 0 30.2886 15.4545 8.0916 0 5.7643 0 0.1319 0.109 3.6535 0.0757 0.1954
"4640" 1159.75 0 0 0 0 0 0 30.2853 15.4532 8.1101 0 5.7567 0 0.1338 0.108 3.6552 0.0763 0.1949
"4641" 1160 0 0 0 0 0 0 30.2789 15.4629 8.1304 0 5.7468 0 0.1358 0.1073 3.6566 0.0766 0.1946
"4642" 1160.25 0 0 0 0 0 0 30.2704 15.4824 8.1496 0 5.736 0 0.1374 0.1071 3.6576 0.0767 0.1943
"4643" 1160.5 0 0 0 0 0 0 30.2603 15.5098 8.1684 0 5.7249 0 0.1386 0.1071 3.6581 0.0764 0.1941
"4644" 1160.75 0 0 0 0 0 0 30.2487 15.5431 8.1871 0 5.7139 0 0.1395 0.1071 3.6582 0.0759 0.1939
"4645" 1161 0 0 0 0 0 0 30.2366 15.5803 8.203 0 5.7034 0 0.14 0.1075 3.6579 0.0752 0.1939
"4646" 1161.25 0 0 0 0 0 0 30.2248 15.6194 8.2146 0 5.6944 0 0.1401 0.1083 3.6572 0.0743 0.194
"4647" 1161.5 0 0 0 0 0 0 30.2143 15.6576 8.221 0 5.6876 0 0.1397 0.1093 3.6561 0.0733 0.1943
"4648" 1161.75 0 0 0 0 0 0 30.2058 15.6921 8.2217 0 5.6834 0 0.1388 0.1104 3.6547 0.0722 0.1946
"4649" 1162 0 0 0 0 0 0 30.1999 15.7206 8.2166 0 5.6824 0 0.1374 0.1117 3.653 0.0712 0.195
"4650" 1162.25 0 0 0 0 0 0 30.1972 15.7406 8.206 0 5.6845 0 0.1358 0.113 3.6513 0.0703 0.1955
"4651" 1162.5 0 0 0 0 0 0 30.1977 15.7508 8.1906 0 5.6897 0 0.1339 0.1142 3.6495 0.0695 0.196
"4652" 1162.75 0 0 0 0 0 0 30.2016 15.7501 8.1717 0 5.6976 0 0.132 0.1152 3.6479 0.069 0.1964
"4653" 1163 0 0 0 0 0 0 30.2085 15.7386 8.1505 0 5.7076 0 0.1302 0.116 3.6465 0.0687 0.1968
"4654" 1163.25 0 0 0 0 0 0 30.218 15.7169 8.1287 0 5.7191 0 0.1285 0.1164 3.6456 0.0688 0.1972
"4655" 1163.5 0 0 0 0 0 0 30.2293 15.6866 8.1079 0 5.7311 0 0.1272 0.1164 3.645 0.0691 0.1974
"4656" 1163.75 0 0 0 0 0 0 30.2417 15.6501 8.0898 0 5.7428 0 0.1263 0.1161 3.645 0.0697 0.1975
"4657" 1164 0 0 0 0 0 0 30.2541 15.61 8.0756 0 5.7533 0 0.1259 0.1154 3.6455 0.0705 0.1974
"4658" 1164.25 0 0 0 0 0 0 30.2657 15.5693 8.0663 0 5.7618 0 0.1261 0.1145 3.6464 0.0714 0.1972
"4659" 1164.5 0 0 0 0 0 0 30.2757 15.5311 8.0627 0 5.7677 0 0.1268 0.1133 3.6477 0.0725 0.1969
"4660" 1164.75 0 0 0 0 0 0 30.2832 15.4982 8.065 0 5.7705 0 0.1279 0.112 3.6493 0.0736 0.1965
"4661" 1165 0 0 0 0 0 0 30.2877 15.473 8.0729 0 5.77 0 0.1294 0.1107 3.6511 0.0746 0.1961
"4662" 1165.25 0 0 0 0 0 0 30.289 15.4574 8.086 0 5.7663 0 0.1312 0.1094 3.6529 0.0755 0.1956
"4663" 1165.5 0 0 0 0 0 0 30.2868 15.4523 8.1033 0 5.7596 0 0.1332 0.1083 3.6547 0.0761 0.1951
"4664" 1165.75 0 0 0 0 0 0 30.2814 15.4583 8.1235 0 5.7504 0 0.1351 0.1074 3.6562 0.0766 0.1947
"4665" 1166 0 0 0 0 0 0 30.2736 15.4746 8.143 0 5.7398 0 0.1369 0.1071 3.6573 0.0767 0.1944
"4666" 1166.25 0 0 0 0 0 0 30.2639 15.4996 8.1619 0 5.7288 0 0.1382 0.1071 3.658 0.0765 0.1941
"4667" 1166.5 0 0 0 0 0 0 30.2528 15.531 8.1807 0 5.7177 0 0.1392 0.1071 3.6582 0.0761 0.194
"4668" 1166.75 0 0 0 0 0 0 30.2408 15.5671 8.198 0 5.7069 0 0.1399 0.1073 3.6581 0.0754 0.1939
"4669" 1167 0 0 0 0 0 0 30.2288 15.6059 8.2112 0 5.6973 0 0.1401 0.108 3.6575 0.0746 0.194
"4670" 1167.25 0 0 0 0 0 0 30.2177 15.6447 8.2195 0 5.6896 0 0.1399 0.1089 3.6566 0.0736 0.1942
"4671" 1167.5 0 0 0 0 0 0 30.2085 15.6808 8.2222 0 5.6845 0 0.1391 0.11 3.6552 0.0726 0.1945
"4672" 1167.75 0 0 0 0 0 0 30.2016 15.7116 8.219 0 5.6824 0 0.1379 0.1113 3.6536 0.0716 0.1949
"4673" 1168 0 0 0 0 0 0 30.1978 15.7348 8.2103 0 5.6834 0 0.1364 0.1126 3.6519 0.0706 0.1953
"4674" 1168.25 0 0 0 0 0 0 30.1971 15.7485 8.1964 0 5.6876 0 0.1346 0.1138 3.6501 0.0698 0.1958
"4675" 1168.5 0 0 0 0 0 0 30.1999 15.7516 8.1785 0 5.6946 0 0.1327 0.1149 3.6484 0.0692 0.1963
"4676" 1168.75 0 0 0 0 0 0 30.2058 15.7438 8.1579 0 5.7039 0 0.1308 0.1158 3.6469 0.0688 0.1967
"4677" 1169 0 0 0 0 0 0 30.2145 15.7254 8.1361 0 5.715 0 0.129 0.1163 3.6458 0.0687 0.1971
"4678" 1169.25 0 0 0 0 0 0 30.2253 15.6979 8.1149 0 5.727 0 0.1276 0.1165 3.6452 0.0689 0.1973
"4679" 1169.5 0 0 0 0 0 0 30.2374 15.6632 8.0957 0 5.7389 0 0.1266 0.1163 3.645 0.0694 0.1974
"4680" 1169.75 0 0 0 0 0 0 30.2499 15.624 8.08 0 5.7499 0 0.126 0.1157 3.6453 0.0702 0.1974
"4681" 1170 0 0 0 0 0 0 30.2619 15.5832 8.0689 0 5.7592 0 0.126 0.1148 3.646 0.0711 0.1973
"4682" 1170.25 0 0 0 0 0 0 30.2725 15.5438 8.0633 0 5.766 0 0.1265 0.1137 3.6472 0.0721 0.197
"4683" 1170.5 0 0 0 0 0 0 30.2809 15.5088 8.0636 0 5.7699 0 0.1275 0.1124 3.6487 0.0732 0.1967
"4684" 1170.75 0 0 0 0 0 0 30.2865 15.4807 8.0696 0 5.7705 0 0.1289 0.1111 3.6505 0.0743 0.1962
"4685" 1171 0 0 0 0 0 0 30.2889 15.4616 8.081 0 5.7679 0 0.1306 0.1098 3.6523 0.0752 0.1957
"4686" 1171.25 0 0 0 0 0 0 30.2879 15.4528 8.097 0 5.7622 0 0.1325 0.1086 3.6541 0.0759 0.1953
"4687" 1171.5 0 0 0 0 0 0 30.2836 15.455 8.1164 0 5.7538 0 0.1345 0.1077 3.6557 0.0764 0.1948
"4688" 1171.75 0 0 0 0 0 0 30.2765 15.4679 8.1364 0 5.7435 0 0.1363 0.1072 3.657 0.0767 0.1945
"4689" 1172 0 0 0 0 0 0 30.2674 15.4902 8.1554 0 5.7326 0 0.1378 0.1071 3.6578 0.0766 0.1942
"4690" 1172.25 0 0 0 0 0 0 30.2568 15.5196 8.1742 0 5.7215 0 0.1389 0.1071 3.6581 0.0763 0.194
"4691" 1172.5 0 0 0 0 0 0 30.245 15.5543 8.1924 0 5.7105 0 0.1397 0.1072 3.6581 0.0757 0.1939
"4692" 1172.75 0 0 0 0 0 0 30.2328 15.5924 8.2071 0 5.7004 0 0.1401 0.1077 3.6578 0.0749 0.1939
"4693" 1173 0 0 0 0 0 0 30.2214 15.6315 8.2172 0 5.692 0 0.14 0.1085 3.6569 0.074 0.1941
"4694" 1173.25 0 0 0 0 0 0 30.2114 15.6688 8.2219 0 5.686 0 0.1394 0.1096 3.6557 0.073 0.1943
"4695" 1173.5 0 0 0 0 0 0 30.2037 15.7018 8.2208 0 5.6828 0 0.1384 0.1108 3.6542 0.0719 0.1947
"4696" 1173.75 0 0 0 0 0 0 30.1987 15.7278 8.2139 0 5.6827 0 0.137 0.1121 3.6525 0.0709 0.1952
"4697" 1174 0 0 0 0 0 0 30.197 15.7449 8.2017 0 5.6858 0 0.1352 0.1134 3.6507 0.07 0.1956
"4698" 1174.25 0 0 0 0 0 0 30.1986 15.7518 8.1851 0 5.6918 0 0.1333 0.1146 3.649 0.0693 0.1961
"4699" 1174.5 0 0 0 0 0 0 30.2034 15.7477 8.1652 0 5.7005 0 0.1314 0.1155 3.6474 0.0689 0.1966
"4700" 1174.75 0 0 0 0 0 0 30.2112 15.7329 8.1437 0 5.711 0 0.1296 0.1161 3.6462 0.0687 0.1969
"4701" 1175 0 0 0 0 0 0 30.2214 15.7083 8.122 0 5.7228 0 0.1281 0.1164 3.6453 0.0688 0.1972
"4702" 1175.25 0 0 0 0 0 0 30.2331 15.6758 8.1019 0 5.7348 0 0.1269 0.1164 3.645 0.0692 0.1974
"4703" 1175.5 0 0 0 0 0 0 30.2456 15.6379 8.0849 0 5.7463 0 0.1261 0.1159 3.6451 0.0699 0.1974
"4704" 1175.75 0 0 0 0 0 0 30.2579 15.5973 8.0721 0 5.7562 0 0.1259 0.1152 3.6457 0.0708 0.1974
"4705" 1176 0 0 0 0 0 0 30.2691 15.557 8.0646 0 5.764 0 0.1263 0.1141 3.6468 0.0718 0.1971
"4706" 1176.25 0 0 0 0 0 0 30.2783 15.5202 8.0628 0 5.7689 0 0.1271 0.1129 3.6482 0.0728 0.1968
"4707" 1176.5 0 0 0 0 0 0 30.2849 15.4894 8.0669 0 5.7707 0 0.1283 0.1116 3.6499 0.0739 0.1964
"4708" 1176.75 0 0 0 0 0 0 30.2885 15.4671 8.0765 0 5.7692 0 0.13 0.1102 3.6517 0.0749 0.1959
"4709" 1177 0 0 0 0 0 0 30.2887 15.4546 8.091 0 5.7645 0 0.1318 0.109 3.6535 0.0757 0.1954
"4710" 1177.25 0 0 0 0 0 0 30.2855 15.453 8.1094 0 5.757 0 0.1338 0.108 3.6552 0.0763 0.1949
"4711" 1177.5 0 0 0 0 0 0 30.2792 15.4623 8.1297 0 5.7472 0 0.1357 0.1073 3.6566 0.0766 0.1946
"4712" 1177.75 0 0 0 0 0 0 30.2708 15.4816 8.1489 0 5.7364 0 0.1373 0.1071 3.6576 0.0767 0.1943
"4713" 1178 0 0 0 0 0 0 30.2607 15.5087 8.1677 0 5.7253 0 0.1386 0.1071 3.6581 0.0764 0.1941
"4714" 1178.25 0 0 0 0 0 0 30.2492 15.5418 8.1864 0 5.7143 0 0.1394 0.1071 3.6582 0.0759 0.1939
"4715" 1178.5 0 0 0 0 0 0 30.237 15.579 8.2025 0 5.7038 0 0.14 0.1075 3.6579 0.0752 0.1939
"4716" 1178.75 0 0 0 0 0 0 30.2252 15.618 8.2143 0 5.6947 0 0.1401 0.1082 3.6573 0.0743 0.194
"4717" 1179 0 0 0 0 0 0 30.2146 15.6563 8.2209 0 5.6878 0 0.1397 0.1092 3.6562 0.0733 0.1942
"4718" 1179.25 0 0 0 0 0 0 30.2061 15.691 8.2218 0 5.6835 0 0.1388 0.1104 3.6548 0.0723 0.1946
"4719" 1179.5 0 0 0 0 0 0 30.2001 15.7197 8.2169 0 5.6824 0 0.1375 0.1117 3.6531 0.0712 0.195
"4720" 1179.75 0 0 0 0 0 0 30.1972 15.7401 8.2065 0 5.6844 0 0.1358 0.113 3.6513 0.0703 0.1955
"4721" 1180 0 0 0 0 0 0 30.1976 15.7506 8.1912 0 5.6894 0 0.134 0.1142 3.6495 0.0696 0.1959
"4722" 1180.25 0 0 0 0 0 0 30.2014 15.7503 8.1724 0 5.6972 0 0.1321 0.1152 3.6479 0.069 0.1964
"4723" 1180.5 0 0 0 0 0 0 30.2082 15.7391 8.1512 0 5.7072 0 0.1302 0.116 3.6466 0.0687 0.1968
"4724" 1180.75 0 0 0 0 0 0 30.2176 15.7178 8.1294 0 5.7187 0 0.1286 0.1164 3.6456 0.0688 0.1972
"4725" 1181 0 0 0 0 0 0 30.2289 15.6878 8.1086 0 5.7307 0 0.1272 0.1164 3.645 0.0691 0.1974
"4726" 1181.25 0 0 0 0 0 0 30.2413 15.6514 8.0904 0 5.7424 0 0.1263 0.1161 3.645 0.0696 0.1975
"4727" 1181.5 0 0 0 0 0 0 30.2537 15.6114 8.076 0 5.753 0 0.126 0.1155 3.6455 0.0704 0.1974
"4728" 1181.75 0 0 0 0 0 0 30.2654 15.5707 8.0666 0 5.7616 0 0.1261 0.1145 3.6464 0.0714 0.1972
