"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"15935" 3983.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15936" 3983.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15937" 3984 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15938" 3984.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15939" 3984.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15940" 3984.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15941" 3985 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15942" 3985.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15943" 3985.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15944" 3985.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15945" 3986 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15946" 3986.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15947" 3986.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15948" 3986.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15949" 3987 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15950" 3987.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15951" 3987.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15952" 3987.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15953" 3988 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15954" 3988.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15955" 3988.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15956" 3988.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15957" 3989 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15958" 3989.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15959" 3989.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15960" 3989.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15961" 3990 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15962" 3990.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15963" 3990.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15964" 3990.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15965" 3991 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15966" 3991.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15967" 3991.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15968" 3991.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15969" 3992 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15970" 3992.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15971" 3992.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15972" 3992.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15973" 3993 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15974" 3993.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15975" 3993.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15976" 3993.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15977" 3994 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15978" 3994.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15979" 3994.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15980" 3994.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15981" 3995 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15982" 3995.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15983" 3995.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15984" 3995.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15985" 3996 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15986" 3996.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15987" 3996.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15988" 3996.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15989" 3997 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15990" 3997.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15991" 3997.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15992" 3997.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15993" 3998 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15994" 3998.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15995" 3998.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15996" 3998.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15997" 3999 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15998" 3999.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"15999" 3999.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16000" 3999.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16001" 4000 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16002" 4000.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16003" 4000.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16004" 4000.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16005" 4001 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16006" 4001.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16007" 4001.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16008" 4001.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16009" 4002 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16010" 4002.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16011" 4002.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16012" 4002.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16013" 4003 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16014" 4003.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16015" 4003.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16016" 4003.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16017" 4004 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16018" 4004.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16019" 4004.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16020" 4004.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16021" 4005 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16022" 4005.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16023" 4005.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16024" 4005.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16025" 4006 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16026" 4006.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16027" 4006.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16028" 4006.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16029" 4007 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16030" 4007.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16031" 4007.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16032" 4007.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16033" 4008 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16034" 4008.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16035" 4008.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16036" 4008.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16037" 4009 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16038" 4009.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16039" 4009.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16040" 4009.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16041" 4010 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16042" 4010.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16043" 4010.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16044" 4010.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16045" 4011 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16046" 4011.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16047" 4011.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16048" 4011.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16049" 4012 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16050" 4012.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16051" 4012.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16052" 4012.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16053" 4013 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16054" 4013.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16055" 4013.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16056" 4013.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16057" 4014 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16058" 4014.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16059" 4014.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16060" 4014.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16061" 4015 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16062" 4015.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16063" 4015.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16064" 4015.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16065" 4016 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16066" 4016.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16067" 4016.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16068" 4016.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16069" 4017 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16070" 4017.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16071" 4017.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16072" 4017.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16073" 4018 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16074" 4018.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16075" 4018.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16076" 4018.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16077" 4019 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16078" 4019.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16079" 4019.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16080" 4019.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16081" 4020 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16082" 4020.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16083" 4020.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16084" 4020.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16085" 4021 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16086" 4021.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16087" 4021.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16088" 4021.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16089" 4022 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16090" 4022.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16091" 4022.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16092" 4022.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16093" 4023 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16094" 4023.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16095" 4023.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16096" 4023.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16097" 4024 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16098" 4024.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16099" 4024.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16100" 4024.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16101" 4025 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16102" 4025.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16103" 4025.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16104" 4025.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16105" 4026 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16106" 4026.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16107" 4026.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16108" 4026.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16109" 4027 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16110" 4027.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16111" 4027.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16112" 4027.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16113" 4028 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16114" 4028.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16115" 4028.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16116" 4028.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16117" 4029 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16118" 4029.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16119" 4029.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16120" 4029.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16121" 4030 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16122" 4030.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16123" 4030.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16124" 4030.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16125" 4031 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16126" 4031.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16127" 4031.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16128" 4031.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16129" 4032 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16130" 4032.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16131" 4032.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16132" 4032.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16133" 4033 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16134" 4033.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16135" 4033.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16136" 4033.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16137" 4034 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16138" 4034.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16139" 4034.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16140" 4034.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16141" 4035 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16142" 4035.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16143" 4035.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16144" 4035.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16145" 4036 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16146" 4036.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16147" 4036.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16148" 4036.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16149" 4037 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16150" 4037.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16151" 4037.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16152" 4037.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16153" 4038 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16154" 4038.25 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16155" 4038.5 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
"16156" 4038.75 0 0 0 0 0 0 29.558 0 0 17.5035 0 0 0.0686 2.447 2.7053 1.4058 0.1557
