"time" "N1" "N2" "N3" "N4" "N5" "N6" "N7" "N8" "N9" "N10" "N11" "N12" "R1" "R2" "R3" "R4" "R5"
"24491" 6122.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24492" 6122.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24493" 6123 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24494" 6123.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24495" 6123.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24496" 6123.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24497" 6124 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24498" 6124.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24499" 6124.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24500" 6124.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24501" 6125 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24502" 6125.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24503" 6125.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24504" 6125.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24505" 6126 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24506" 6126.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24507" 6126.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24508" 6126.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24509" 6127 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24510" 6127.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24511" 6127.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24512" 6127.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24513" 6128 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24514" 6128.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24515" 6128.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24516" 6128.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24517" 6129 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24518" 6129.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24519" 6129.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24520" 6129.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24521" 6130 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24522" 6130.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24523" 6130.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24524" 6130.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24525" 6131 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24526" 6131.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24527" 6131.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24528" 6131.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24529" 6132 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24530" 6132.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24531" 6132.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24532" 6132.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24533" 6133 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24534" 6133.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24535" 6133.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24536" 6133.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24537" 6134 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24538" 6134.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24539" 6134.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24540" 6134.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24541" 6135 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24542" 6135.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24543" 6135.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24544" 6135.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24545" 6136 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24546" 6136.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24547" 6136.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24548" 6136.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24549" 6137 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24550" 6137.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24551" 6137.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24552" 6137.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24553" 6138 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24554" 6138.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24555" 6138.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24556" 6138.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24557" 6139 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24558" 6139.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24559" 6139.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24560" 6139.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24561" 6140 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24562" 6140.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24563" 6140.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24564" 6140.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24565" 6141 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24566" 6141.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24567" 6141.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24568" 6141.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24569" 6142 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24570" 6142.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24571" 6142.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24572" 6142.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24573" 6143 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24574" 6143.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24575" 6143.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24576" 6143.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24577" 6144 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24578" 6144.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24579" 6144.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24580" 6144.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24581" 6145 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24582" 6145.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24583" 6145.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24584" 6145.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24585" 6146 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24586" 6146.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24587" 6146.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24588" 6146.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24589" 6147 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24590" 6147.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24591" 6147.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24592" 6147.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24593" 6148 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24594" 6148.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24595" 6148.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24596" 6148.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24597" 6149 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24598" 6149.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24599" 6149.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24600" 6149.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24601" 6150 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24602" 6150.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24603" 6150.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24604" 6150.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24605" 6151 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24606" 6151.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24607" 6151.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24608" 6151.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24609" 6152 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24610" 6152.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24611" 6152.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24612" 6152.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24613" 6153 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24614" 6153.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24615" 6153.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24616" 6153.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24617" 6154 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24618" 6154.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24619" 6154.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24620" 6154.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24621" 6155 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24622" 6155.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24623" 6155.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24624" 6155.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24625" 6156 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24626" 6156.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24627" 6156.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24628" 6156.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24629" 6157 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24630" 6157.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24631" 6157.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24632" 6157.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24633" 6158 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24634" 6158.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24635" 6158.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24636" 6158.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24637" 6159 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24638" 6159.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24639" 6159.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24640" 6159.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24641" 6160 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24642" 6160.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24643" 6160.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24644" 6160.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24645" 6161 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24646" 6161.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24647" 6161.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24648" 6161.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24649" 6162 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24650" 6162.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24651" 6162.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24652" 6162.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24653" 6163 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24654" 6163.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24655" 6163.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24656" 6163.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24657" 6164 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24658" 6164.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24659" 6164.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24660" 6164.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24661" 6165 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24662" 6165.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24663" 6165.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24664" 6165.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24665" 6166 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24666" 6166.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24667" 6166.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24668" 6166.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24669" 6167 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24670" 6167.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24671" 6167.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24672" 6167.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24673" 6168 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24674" 6168.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24675" 6168.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24676" 6168.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24677" 6169 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24678" 6169.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24679" 6169.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24680" 6169.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24681" 6170 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24682" 6170.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24683" 6170.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24684" 6170.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24685" 6171 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24686" 6171.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24687" 6171.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24688" 6171.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24689" 6172 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24690" 6172.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24691" 6172.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24692" 6172.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24693" 6173 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24694" 6173.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24695" 6173.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24696" 6173.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24697" 6174 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24698" 6174.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24699" 6174.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24700" 6174.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24701" 6175 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24702" 6175.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24703" 6175.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24704" 6175.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24705" 6176 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24706" 6176.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24707" 6176.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24708" 6176.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24709" 6177 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24710" 6177.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24711" 6177.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24712" 6177.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24713" 6178 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24714" 6178.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24715" 6178.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24716" 6178.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24717" 6179 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24718" 6179.25 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24719" 6179.5 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
"24720" 6179.75 0 0 0 0 0 0 0 0 0 35.0626 0 0 0.0394 7.8962 5.585 2.9481 5.4937
